Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;61,2310846561;134;115;201;290
randomized;77,1730158728;170;115;201;259
randomized;77,3444444442;167;115;201;253
randomized;77,6920634918;166;115;201;250
randomized;73,9404761907;168;115;201;256
randomized;78,0404761903;177;115;201;264
randomized;75,0624338624;168;115;201;258
randomized;77,6396825394;170;115;201;255
randomized;75,8779100526;163;115;201;254
randomized;75,7761904760;170;115;201;266
randomized;77,5309523811;172;115;201;258
randomized;76,0904761906;173;115;201;265
randomized;78,8047619048;177;115;201;262
randomized;76,0166666665;167;115;201;255
randomized;76,2267195766;165;115;201;256
randomized;76,7796296296;175;115;201;256
randomized;74,6547619046;162;115;201;262
randomized;75,7880952380;171;115;201;257
randomized;78,1047619048;175;115;201;254
randomized;78,5523809525;172;115;201;254
randomized;79,1285714286;178;115;201;277
randomized;80,3797619047;179;115;201;252
randomized;77,5654761904;168;115;201;255
randomized;77,8928571426;169;115;201;253
randomized;78,2230158728;177;115;201;258
randomized;75,3107142856;167;115;201;257
randomized;74,6416666664;161;115;201;257
randomized;75,7595238093;172;115;201;262
randomized;78,4595238096;176;115;201;260
randomized;77,4511904763;176;115;201;261
randomized;78,2071428572;172;115;201;245
randomized;77,7214285713;177;115;201;267
randomized;77,8361111108;170;115;201;262
randomized;79,2206349207;180;115;201;266
randomized;75,2253968254;167;115;201;257
randomized;78,7714285714;178;115;201;260
randomized;76,1809523809;166;115;201;251
randomized;75,5075396826;165;115;201;255
randomized;74,6190476191;160;115;201;251
randomized;79,5850529099;177;115;201;256
randomized;76,7785714285;162;115;201;248
randomized;74,3119047619;158;115;201;254
randomized;77,4884920634;167;115;201;255
randomized;77,8174603172;173;115;201;266
randomized;78,4623015871;172;115;201;256
randomized;78,7523809525;177;115;201;250
randomized;80,6515873016;170;115;201;253
randomized;76,7126984127;170;115;201;252
randomized;77,5484126983;171;115;201;257
randomized;78,7619047616;178;115;201;262
randomized;80,0023809526;180;115;201;253
randomized;78,6309523810;177;115;201;258
randomized;82,8000000002;188;115;201;247
randomized;79,6722222223;176;115;201;267
randomized;73,5738095237;168;115;201;276
randomized;76,0857142857;164;115;201;250
randomized;74,6523809521;164;115;201;258
randomized;78,1523809522;171;115;201;246
randomized;75,7928571429;166;115;201;256
randomized;76,9785714285;164;115;201;254
randomized;75,5309523809;160;115;201;264
randomized;76,7605820107;171;115;201;249
randomized;79,6891534389;177;115;201;263
randomized;76,0119047619;172;115;201;252
randomized;75,6648148148;160;115;201;254
randomized;76,4484126982;163;115;201;249
randomized;73,1690476193;159;115;201;257
randomized;77,7678571427;166;115;201;249
randomized;77,3243386243;170;115;201;256
randomized;76,8166666665;168;115;201;257
randomized;77,2083333334;169;115;201;271
randomized;78,6357142856;174;115;201;260
randomized;77,1862433862;164;115;201;259
randomized;79,0833333335;173;115;201;260
randomized;77,1552910054;175;115;201;262
randomized;80,4619047619;177;115;201;254
randomized;76,6714285712;169;115;201;260
randomized;79,4189153440;179;115;201;246
randomized;77,4416666664;169;115;201;253
randomized;77,9761904760;168;115;201;243
randomized;81,2619047620;177;115;201;248
randomized;76,0357142857;169;115;201;254
randomized;73,9857142856;161;115;201;242
randomized;76,9452380952;167;115;201;259
randomized;76,4380952380;170;115;201;253
randomized;82,1730158729;180;115;201;244
randomized;78,2083333331;174;115;201;254
randomized;78,2095238094;176;115;201;261
randomized;79,6857142857;183;115;201;262
randomized;78,7999999998;174;115;201;251
randomized;78,9273809526;177;115;201;244
randomized;76,2261904762;170;115;201;258
randomized;76,3654761904;173;115;201;254
randomized;80,3142857143;175;115;201;262
randomized;78,4761904761;169;115;201;257
randomized;77,8976190476;175;115;201;257
randomized;81,5523809523;182;115;201;246
randomized;79,1404761903;170;115;201;248
randomized;77,2380952380;171;115;201;259
randomized;80,8119047616;179;115;201;251
randomized;78,9428571426;173;115;201;269
randomized;78,0654761903;172;115;201;261
randomized;79,5976190477;172;115;201;245
randomized;78,7029100531;182;115;201;263
randomized;77,1238095238;170;115;201;249
randomized;78,6555555557;171;115;201;256
randomized;74,6452380953;173;115;201;266
randomized;78,9761904761;168;115;201;259
randomized;79,8392857142;181;115;201;255
randomized;78,5749999998;169;115;201;251
randomized;77,3440476191;176;115;201;257
randomized;80,7928571426;180;115;201;255
randomized;75,3694444443;167;115;201;246
randomized;77,3011904759;170;115;201;251
randomized;78,2539682539;165;115;201;253
randomized;75,7809523808;167;115;201;253
randomized;76,5933862431;170;115;201;265
randomized;76,3857142857;167;115;201;260
randomized;74,5119047620;162;115;201;254
randomized;75,0547619045;164;115;201;263
randomized;79,2392857141;176;115;201;250
randomized;75,6928571425;164;115;201;250
randomized;75,8595238093;162;115;201;258
randomized;79,9511904762;179;115;201;265
randomized;76,7976190475;173;115;201;262
randomized;76,1595238096;168;115;201;252
randomized;78,8261904759;173;115;201;258
randomized;77,4499999998;169;115;201;257
randomized;77,2404761904;167;115;201;261
randomized;78,4880952381;171;115;201;260
randomized;76,8857142857;170;115;201;257
randomized;80,9690476187;177;115;201;254
randomized;77,2452380952;170;115;201;247
randomized;77,1952380952;177;115;201;255
randomized;80,3547619045;173;115;201;245
randomized;75,8011904760;168;115;201;270
randomized;79,1476190475;175;115;201;239
randomized;78,1000000000;169;115;201;256
randomized;75,3309523806;162;115;201;255
randomized;76,1690476188;168;115;201;252
randomized;79,7380952381;174;115;201;262
randomized;79,2595238093;175;115;201;252
randomized;77,9083333335;170;115;201;250
randomized;77,4333333333;166;115;201;252
randomized;73,3714285715;163;115;201;251
randomized;77,3976190474;171;115;201;255
randomized;75,5547619047;164;115;201;254
randomized;77,7166666663;167;115;201;258
randomized;79,1702380955;174;115;201;258
randomized;77,7380952380;171;115;201;259
randomized;78,3357142857;174;115;201;268
randomized;77,1373015869;171;115;201;265
randomized;77,3563492061;169;115;201;261
randomized;78,0599206349;167;115;201;259
randomized;73,8253968252;168;115;201;263
randomized;76,5845238093;168;115;201;259
randomized;76,6142857140;164;115;201;264
randomized;80,4214285713;179;115;201;262
randomized;78,9357142856;173;115;201;257
randomized;76,0738095236;167;115;201;248
randomized;74,3499999996;168;115;201;262
randomized;77,2476190476;170;115;201;260
randomized;76,0571428568;171;115;201;249
randomized;79,3523809522;177;115;201;260
randomized;75,0531746031;168;115;201;256
randomized;77,3214285716;172;115;201;257
randomized;74,9125661376;165;115;201;264
randomized;73,4904761904;166;115;201;249
randomized;76,8726190474;174;115;201;272
randomized;75,9500000000;163;115;201;247
randomized;75,7142857143;169;115;201;271
randomized;76,7714285715;174;115;201;261
randomized;79,8928571427;175;115;201;254
randomized;76,8642857141;170;115;201;266
randomized;76,8309523811;174;115;201;251
randomized;75,3563492065;166;115;201;258
randomized;76,5761904762;171;115;201;245
randomized;80,8047619046;173;115;201;252
randomized;79,5261904760;176;115;201;255
randomized;77,9404761906;171;115;201;247
randomized;79,1095238095;172;115;201;244
randomized;80,6690476192;179;115;201;259
randomized;77,5000000001;167;115;201;249
randomized;77,5214285715;168;115;201;254
randomized;77,2928571425;169;115;201;254
randomized;77,7428571428;172;115;201;259
randomized;77,2880952381;167;115;201;255
randomized;75,7119047618;168;115;201;262
randomized;80,3912698412;179;115;201;265
randomized;78,9595238096;167;115;201;242
randomized;78,6404761904;171;115;201;256
randomized;75,9333333335;166;115;201;249
randomized;75,8349206348;158;115;201;257
randomized;75,5087301585;170;115;201;261
randomized;77,5301587300;165;115;201;253
randomized;76,8892857145;173;115;201;259
randomized;75,4285714285;170;115;201;256
randomized;73,5357142856;162;115;201;265
randomized;79,0499999999;175;115;201;254
randomized;74,4726190475;163;115;201;260
randomized;75,2452380951;167;115;201;258
randomized;76,0273809523;164;115;201;268
