Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;89,2654761901;186;88;177;213
randomized;85,9083333332;201;88;177;219
randomized;90,4095238091;173;88;177;207
randomized;88,1547619043;181;88;177;211
randomized;87,6166666661;206;88;177;220
randomized;96,3642857139;179;88;177;214
randomized;91,8571428566;179;88;177;205
randomized;84,7511904760;201;88;177;226
randomized;85,1952380947;167;88;177;204
randomized;89,8249999998;179;88;177;205
randomized;89,1595238091;200;88;177;224
randomized;83,3035714285;180;88;177;212
randomized;89,6190476189;186;88;177;214
randomized;89,2619047619;182;88;177;208
randomized;83,9261904758;174;88;177;210
randomized;81,9464285713;170;88;177;203
randomized;75,5904761905;218;88;177;233
randomized;75,7553571429;217;88;177;239
randomized;77,1238095237;244;88;177;256
randomized;77,7095238094;221;88;177;237
randomized;74,9190476190;214;88;177;229
randomized;78,3523809524;213;88;177;232
randomized;78,4190476187;207;88;177;224
randomized;77,7857142854;207;88;177;219
randomized;86,7369047617;178;88;177;202
randomized;91,0178571425;185;88;177;205
randomized;93,5023809523;206;88;177;223
randomized;75,8396825396;222;88;177;238
randomized;78,7190476187;207;88;177;232
randomized;78,3523809522;210;88;177;233
randomized;77,1380952378;205;88;177;230
randomized;78,0238095236;207;88;177;234
randomized;76,5999999999;221;88;177;240
randomized;79,5095238094;214;88;177;236
randomized;77,3666666663;204;88;177;223
randomized;73,1380952379;201;88;177;227
randomized;79,2857142856;228;88;177;240
randomized;79,9523809522;224;88;177;236
randomized;74,8476190474;202;88;177;227
randomized;78,1523809523;223;88;177;235
randomized;79,2857142855;225;88;177;236
randomized;78,6619047615;210;88;177;226
randomized;77,5714285712;223;88;177;234
randomized;74,3952380952;224;88;177;245
randomized;76,6714285712;219;88;177;226
randomized;77,4523809521;213;88;177;234
randomized;78,1904761904;251;88;177;257
randomized;80,0571428571;253;88;177;260
randomized;80,6142857142;252;88;177;256
randomized;78,7476190473;225;88;177;244
randomized;81,2261904760;224;88;177;238
randomized;83,4238095236;229;88;177;248
randomized;82,0047619044;224;88;177;240
randomized;79,8047619046;224;88;177;247
randomized;80,6904761904;226;88;177;242
randomized;81,1619047614;212;88;177;231
randomized;80,3166666662;198;88;177;221
randomized;79,9499999999;211;88;177;237
randomized;83,8666666663;198;88;177;224
randomized;78,2047619045;197;88;177;223
randomized;83,4714285710;199;88;177;227
randomized;74,8785714284;208;88;177;231
randomized;81,9714285713;216;88;177;232
randomized;81,7714285711;216;88;177;229
randomized;82,4184523807;189;88;177;219
randomized;82,2857142852;177;88;177;199
randomized;81,1571428568;199;88;177;211
randomized;78,7071428568;182;88;177;213
randomized;78,8898809520;199;88;177;226
randomized;77,8428571427;187;88;177;214
randomized;84,5571428569;206;88;177;221
randomized;80,2690476189;212;88;177;231
randomized;77,5755952378;206;88;177;232
randomized;78,1666666662;191;88;177;215
randomized;85,8309523808;180;88;177;204
randomized;87,7226190470;186;88;177;204
randomized;88,1547619047;180;88;177;203
randomized;92,6404761898;197;88;177;222
randomized;93,4642857138;182;88;177;207
randomized;86,8464285708;179;88;177;208
randomized;94,7285714283;168;88;177;207
randomized;90,7499999992;182;88;177;198
randomized;95,8464285710;182;88;177;209
randomized;91,3249999995;181;88;177;208
randomized;91,0678571426;185;88;177;212
randomized;87,2119047620;169;88;177;203
randomized;88,5452380949;180;88;177;201
randomized;81,0047619045;188;88;177;215
randomized;80,3952380949;192;88;177;220
randomized;84,4761904757;192;88;177;217
randomized;83,3380952378;202;88;177;228
randomized;81,5047619045;190;88;177;217
randomized;86,6571428568;196;88;177;224
randomized;73,1999999999;201;88;177;224
randomized;73,8452380949;189;88;177;226
randomized;77,0952380952;215;88;177;241
randomized;78,1428571428;219;88;177;233
randomized;78,5190476189;215;88;177;238
randomized;79,6476190474;216;88;177;234
randomized;78,0047619045;214;88;177;228
randomized;75,9476190475;214;88;177;234
randomized;81,7666666664;212;88;177;236
randomized;78,8285714286;220;88;177;232
randomized;83,6476190471;201;88;177;219
randomized;82,4333333330;217;88;177;230
randomized;81,9714285714;258;88;177;261
randomized;82,2571428571;258;88;177;261
randomized;79,7285714285;251;88;177;255
randomized;79,0142857142;253;88;177;257
randomized;77,5999999997;227;88;177;241
randomized;78,9238095237;231;88;177;241
randomized;83,2999999999;229;88;177;238
randomized;80,6333333331;230;88;177;240
randomized;80,9666666666;230;88;177;238
randomized;79,0238095237;228;88;177;240
randomized;81,5380952378;228;88;177;237
randomized;78,4190476189;226;88;177;236
randomized;84,1571428571;243;88;177;252
randomized;83,5333333332;227;88;177;236
randomized;85,0666666664;217;88;177;228
randomized;84,8857142855;228;88;177;237
randomized;79,1619047616;226;88;177;248
randomized;77,3190476188;224;88;177;240
randomized;86,9619047616;219;88;177;230
randomized;77,7571428571;224;88;177;237
randomized;76,9190476188;224;88;177;235
randomized;75,0285714283;212;88;177;232
randomized;75,7047619043;222;88;177;238
randomized;75,5285714283;220;88;177;232
randomized;79,4222222222;221;88;177;235
randomized;75,1952380950;225;88;177;238
randomized;84,1619047618;225;88;177;235
randomized;80,7380952378;226;88;177;232
randomized;77,5285714285;223;88;177;235
randomized;78,6285714285;225;88;177;233
randomized;79,1761904760;223;88;177;232
randomized;77,3238095238;228;88;177;235
randomized;84,4285714284;224;88;177;240
randomized;83,4666666664;232;88;177;238
randomized;80,4190476190;206;88;177;229
randomized;83,4285714282;216;88;177;230
randomized;81,6571428568;204;88;177;219
randomized;82,4809523808;210;88;177;229
randomized;82,8999999997;215;88;177;232
randomized;84,7047619045;211;88;177;234
randomized;82,8238095235;216;88;177;222
randomized;86,2238095237;211;88;177;225
randomized;86,9571428567;217;88;177;224
randomized;74,2952380949;204;88;177;230
randomized;76,5547619047;231;88;177;248
randomized;77,1095238093;210;88;177;225
randomized;79,3;263;88;177;264
randomized;74,8047619043;198;88;177;218
randomized;75,1285714282;194;88;177;217
randomized;81,5523809522;218;88;177;237
randomized;78,2571428572;205;88;177;225
randomized;81,3047619044;216;88;177;230
randomized;80,1857142854;211;88;177;237
randomized;81,4380952379;216;88;177;226
randomized;82,2333333331;203;88;177;221
randomized;77,7428571427;215;88;177;231
randomized;83,2761904759;194;88;177;220
randomized;81,5380952379;202;88;177;221
randomized;78,8761904760;218;88;177;237
randomized;78,0523809524;193;88;177;222
randomized;81,1714285712;198;88;177;222
randomized;78,9238095235;206;88;177;223
randomized;84,7619047619;219;88;177;232
randomized;82,9857142854;213;88;177;231
randomized;85,9523809522;211;88;177;231
randomized;84,2285714284;211;88;177;231
randomized;79,9476190474;210;88;177;228
randomized;89,2809523808;223;88;177;239
randomized;87,3380952380;218;88;177;227
randomized;86,1523809521;227;88;177;236
randomized;86,4904761903;214;88;177;224
randomized;84,7380952379;212;88;177;232
randomized;91,0571428569;207;88;177;227
randomized;85,5238095237;231;88;177;239
randomized;87,4190476187;180;88;177;205
randomized;85,6619047617;211;88;177;226
randomized;88,1714285712;227;88;177;239
randomized;86,9333333332;215;88;177;237
randomized;85,1857142855;203;88;177;219
randomized;82,6857142853;177;88;177;204
randomized;88,5523809522;181;88;177;207
randomized;93,0047619047;230;88;177;239
randomized;83,2404761904;217;88;177;230
randomized;82,4999999998;211;88;177;226
randomized;81,7857142855;226;88;177;239
randomized;79,3571428568;209;88;177;236
randomized;80,3476190473;214;88;177;230
randomized;76,9761904759;215;88;177;236
randomized;79,4761904761;211;88;177;229
randomized;75,3523809523;214;88;177;233
randomized;77,9238095236;214;88;177;235
randomized;79,3761904759;211;88;177;235
randomized;85,3428571428;249;88;177;254
randomized;82,2333333334;245;88;177;252
randomized;86,0476190477;243;88;177;252
randomized;84,9666666665;248;88;177;255
randomized;90,3428571427;250;88;177;255
randomized;85,0095238095;250;88;177;253
randomized;79,7190476191;256;88;177;261
randomized;76,4380952381;249;88;177;256
randomized;76,3333333333;207;88;177;230
randomized;86,2809523807;230;88;177;245
randomized;84,8999999999;235;88;177;244
randomized;86,8904761901;194;88;177;209
randomized;87,4761904763;229;88;177;237
randomized;84,8904761906;231;88;177;242
randomized;84,7452380950;233;88;177;250
randomized;82,8666666666;225;88;177;239
randomized;84,8095238094;229;88;177;242
randomized;86,1809523808;235;88;177;241
randomized;83,5619047619;237;88;177;244
randomized;86,1761904761;229;88;177;240
randomized;83,7047619047;229;88;177;241
randomized;88,9666666665;234;88;177;242
randomized;79,5333333334;228;88;177;239
randomized;79,0142857140;205;88;177;233
randomized;80,3190476187;216;88;177;239
randomized;76,6476190473;218;88;177;236
randomized;76,2761904760;215;88;177;233
randomized;74,9476190475;212;88;177;233
randomized;82,0904761904;217;88;177;236
randomized;83,2428571429;258;88;177;261
randomized;80,3999999999;256;88;177;258
randomized;79,2809523808;242;88;177;250
randomized;82,3666666667;258;88;177;259
randomized;80,0523809521;240;88;177;247
randomized;82,5571428572;258;88;177;259
randomized;84,1142857142;258;88;177;259
randomized;81,8142857143;256;88;177;258
randomized;82,5571428572;258;88;177;259
randomized;80,0571428571;260;88;177;261
randomized;80,2809523809;243;88;177;249
randomized;78,7952380952;239;88;177;244
randomized;77,4690476189;223;88;177;238
randomized;78,1714285714;259;88;177;262
randomized;79,0238095238;260;88;177;261
randomized;80,2000000000;260;88;177;261
randomized;74,1523809523;207;88;177;229
randomized;78,3047619046;216;88;177;239
randomized;75,2333333331;213;88;177;233
randomized;88,2071428569;200;88;177;222
randomized;89,5023809522;203;88;177;220
randomized;92,0607142857;192;88;177;219
randomized;88,7607142855;201;88;177;222
randomized;90,7047619044;203;88;177;227
randomized;86,6904761900;183;88;177;210
randomized;84,1619047618;207;88;177;225
randomized;83,3952380950;205;88;177;230
randomized;81,3142857138;177;88;177;207
randomized;81,8476190476;212;88;177;233
randomized;82,1476190473;198;88;177;225
randomized;78,6857142853;203;88;177;222
randomized;82,9333333333;205;88;177;232
randomized;83,9809523806;202;88;177;220
randomized;78,8809523809;176;88;177;201
randomized;88,5404761902;212;88;177;226
randomized;90,3666666664;200;88;177;221
randomized;81,0047619047;252;88;177;253
randomized;79,9619047618;220;88;177;237
randomized;79,0809523806;217;88;177;229
randomized;80,8047619045;213;88;177;236
randomized;78,5190476189;247;88;177;253
randomized;82,6428571427;249;88;177;253
randomized;80,9142857141;251;88;177;254
randomized;83,3809523809;244;88;177;248
randomized;79,9904761904;251;88;177;255
randomized;85,6761904760;221;88;177;231
randomized;84,1714285713;241;88;177;251
randomized;86,6999999999;249;88;177;254
randomized;85,3238095235;216;88;177;233
randomized;81,6809523806;216;88;177;235
randomized;83,0666666666;249;88;177;255
randomized;74,8333333334;242;88;177;254
randomized;83,1714285712;223;88;177;239
randomized;83,6904761903;220;88;177;234
randomized;82,7333333330;196;88;177;221
randomized;81,9047619045;219;88;177;230
randomized;80,2476190474;194;88;177;226
randomized;78,5976190475;215;88;177;234
randomized;84,2476190473;218;88;177;227
randomized;80,1142857142;204;88;177;222
randomized;78,5809523808;220;88;177;241
randomized;73,7904761901;199;88;177;226
randomized;77,5857142854;219;88;177;230
randomized;74,3071428568;198;88;177;227
randomized;82,8142857140;203;88;177;221
randomized;76,9380952379;228;88;177;237
randomized;76,0738095236;223;88;177;245
randomized;81,6238095238;246;88;177;257
randomized;80,7428571428;255;88;177;258
randomized;80,7714285714;252;88;177;257
randomized;78,0142857142;251;88;177;256
randomized;78,0380952381;250;88;177;254
randomized;78,4000000000;254;88;177;258
randomized;80,7619047618;252;88;177;257
randomized;77,0619047616;196;88;177;225
randomized;82,0428571428;250;88;177;254
randomized;80,3880952379;200;88;177;227
randomized;79,6714285711;193;88;177;218
randomized;77,4619047615;194;88;177;223
randomized;82,4333333331;195;88;177;224
randomized;82,4595238091;194;88;177;224
randomized;78,3238095233;190;88;177;224
randomized;79,5857142855;193;88;177;222
randomized;77,1571428567;195;88;177;234
randomized;78,4761904760;196;88;177;218
randomized;83,8857142852;199;88;177;225
randomized;68,4690476190;202;88;177;232
randomized;80,5047619045;204;88;177;236
randomized;80,2190476190;248;88;177;261
randomized;80,3952380951;206;88;177;234
randomized;81,5571428569;212;88;177;237
randomized;78,8333333331;247;88;177;253
randomized;78,6714285712;245;88;177;250
randomized;80,9428571427;247;88;177;250
randomized;79,2952380950;247;88;177;254
randomized;78,4666666665;246;88;177;250
randomized;82,5904761904;248;88;177;249
randomized;76,7238095232;184;88;177;201
randomized;81,0761904760;247;88;177;253
randomized;79,0285714285;245;88;177;253
randomized;80,9238095238;248;88;177;251
randomized;78,4999999998;246;88;177;253
randomized;78,1190476189;247;88;177;255
randomized;84,0380952379;245;88;177;252
randomized;83,3999999999;226;88;177;242
randomized;76,2190476189;213;88;177;226
randomized;76,9119047617;217;88;177;232
randomized;74,0380952378;212;88;177;232
randomized;74,9809523808;230;88;177;246
randomized;78,6666666664;218;88;177;232
randomized;79,9238095235;227;88;177;239
randomized;77,3142857141;212;88;177;227
randomized;78,6952380950;234;88;177;246
randomized;74,5428571428;222;88;177;240
randomized;78,2619047618;242;88;177;250
randomized;78,0857142855;207;88;177;235
randomized;78,9714285712;213;88;177;223
randomized;75,3523809519;213;88;177;232
randomized;76,4642857142;211;88;177;227
randomized;76,1714285711;218;88;177;233
randomized;76,8880952379;216;88;177;231
randomized;81,4095238092;215;88;177;226
randomized;86,9761904761;216;88;177;230
randomized;74,9238095235;209;88;177;231
randomized;92,2547619044;207;88;177;217
randomized;84,1428571424;175;88;177;199
randomized;88,7607142856;201;88;177;223
randomized;95,0119047617;183;88;177;201
randomized;85,7630952378;173;88;177;207
randomized;86,0797619044;193;88;177;227
randomized;86,8309523806;202;88;177;222
randomized;86,9642857138;207;88;177;221
randomized;87,0523809520;183;88;177;213
randomized;86,2880952379;176;88;177;212
randomized;92,1095238091;174;88;177;208
randomized;87,6285714281;179;88;177;210
randomized;90,2321428568;179;88;177;204
randomized;85,6333333330;177;88;177;213
randomized;88,7452380950;200;88;177;230
randomized;81,9642857138;167;88;177;213
randomized;82,9595238089;176;88;177;210
randomized;84,6952380949;176;88;177;220
randomized;86,8333333330;174;88;177;213
randomized;89,6738095236;199;88;177;227
randomized;87,9809523804;203;88;177;216
randomized;90,5035714285;200;88;177;228
randomized;89,4857142851;178;88;177;202
randomized;89,0845238091;175;88;177;214
randomized;82,9714285713;172;88;177;219
randomized;91,2428571426;181;88;177;208
randomized;79,6166666664;174;88;177;205
randomized;89,4238095235;173;88;177;205
randomized;83,6226190472;196;88;177;230
randomized;89,0892857140;202;88;177;222
randomized;96,5273809519;179;88;177;201
randomized;79,0999999999;252;88;177;255
randomized;79,3523809524;249;88;177;257
randomized;81,0285714285;251;88;177;256
randomized;79,0428571427;251;88;177;256
randomized;81,1238095236;251;88;177;253
randomized;76,5142857141;194;88;177;222
randomized;90,6273809520;180;88;177;203
randomized;91,4821428568;206;88;177;221
randomized;88,4940476185;178;88;177;203
randomized;87,6642857138;176;88;177;211
randomized;95,5142857140;194;88;177;214
randomized;81,0380952379;211;88;177;229
randomized;83,2285714284;218;88;177;235
randomized;82,2761904760;177;88;177;206
randomized;82,8238095234;180;88;177;208
randomized;83,0880952376;177;88;177;211
randomized;88,4333333328;174;88;177;207
randomized;87,1714285711;175;88;177;206
randomized;88,3103174602;181;88;177;216
randomized;89,5952380949;178;88;177;206
randomized;81,6746031743;179;88;177;209
randomized;89,7571428567;178;88;177;201
randomized;87,0333333331;180;88;177;205
randomized;92,0904761901;183;88;177;204
randomized;83,7499999995;188;88;177;212
randomized;86,3809523807;180;88;177;203
randomized;87,7428571423;177;88;177;206
randomized;84,9595238094;183;88;177;211
randomized;84,3714285706;189;88;177;207
randomized;87,3698412693;179;88;177;206
randomized;86,4571428563;175;88;177;204
randomized;85,5047619046;189;88;177;218
randomized;87,2333333330;177;88;177;201
randomized;86,0238095234;176;88;177;203
randomized;89,5904761903;179;88;177;213
randomized;89,9222222217;187;88;177;212
randomized;78,0857142858;228;88;177;241
randomized;76,2285714285;222;88;177;238
randomized;83,9809523807;224;88;177;235
randomized;81,9428571427;245;88;177;248
randomized;78,5666666665;226;88;177;238
randomized;82,5666666666;246;88;177;249
randomized;80,7047619045;230;88;177;241
randomized;84,5142857142;226;88;177;236
randomized;83,5714285712;227;88;177;234
randomized;88,1630952376;205;88;177;218
randomized;89,3142857142;197;88;177;224
randomized;76,0095238095;247;88;177;254
randomized;75,8571428571;244;88;177;254
randomized;75,6619047618;244;88;177;253
randomized;75,1809523809;243;88;177;250
randomized;78,2666666665;243;88;177;251
randomized;74,9571428571;241;88;177;254
randomized;74,8428571428;242;88;177;251
randomized;76,3666666666;244;88;177;250
randomized;72,3047619046;233;88;177;249
randomized;75,4333333334;243;88;177;254
randomized;73,8333333332;241;88;177;251
randomized;79,9142857142;247;88;177;254
randomized;76,8999999998;249;88;177;253
randomized;78,1619047619;253;88;177;258
randomized;85,0190476189;233;88;177;242
randomized;88,1190476191;233;88;177;241
randomized;88,3238095237;236;88;177;243
randomized;88,3333333333;238;88;177;248
randomized;84,3285714285;232;88;177;242
randomized;87,9095238095;226;88;177;242
randomized;84,4476190476;196;88;177;221
randomized;83,8619047618;231;88;177;239
randomized;85,7047619045;231;88;177;242
randomized;86,5333333333;237;88;177;242
randomized;87,2904761901;181;88;177;209
randomized;91,1238095236;200;88;177;223
randomized;72,1333333332;194;88;177;223
randomized;81,4238095236;238;88;177;251
randomized;77,2571428571;243;88;177;251
randomized;75,0619047617;225;88;177;238
randomized;78,6333333331;219;88;177;236
randomized;81,1380952376;205;88;177;219
randomized;85,6952380951;217;88;177;228
randomized;87,1428571427;220;88;177;236
randomized;83,4452380951;188;88;177;222
randomized;83,2571428571;219;88;177;233
randomized;83,6190476187;213;88;177;231
randomized;84,6095238093;178;88;177;204
randomized;80,9269841267;185;88;177;212
randomized;88,1904761902;183;88;177;209
randomized;84,2309523805;186;88;177;216
randomized;79,4619047618;210;88;177;227
randomized;83,4142857140;214;88;177;234
randomized;83,4285714284;218;88;177;231
randomized;73,8523809522;219;88;177;233
randomized;78,2428571429;225;88;177;237
randomized;76,4000000001;224;88;177;238
randomized;72,5547619046;223;88;177;243
randomized;74,8523809523;221;88;177;237
randomized;73,8190476187;221;88;177;234
randomized;77,6238095238;238;88;177;243
randomized;78,7952380950;234;88;177;242
randomized;77,6809523808;223;88;177;236
randomized;74,2301587302;220;88;177;242
randomized;75,7952380949;222;88;177;231
randomized;83,7333333334;247;88;177;252
randomized;81,2142857139;215;88;177;232
randomized;81,0571428567;209;88;177;227
randomized;79,3571428570;215;88;177;230
randomized;82,8690476188;215;88;177;228
randomized;84,7047619045;216;88;177;233
randomized;84,7047619046;213;88;177;229
randomized;82,0357142854;211;88;177;234
randomized;83,0285714283;209;88;177;225
randomized;81,2214285711;211;88;177;232
randomized;86,0761904758;177;88;177;214
randomized;84,9571428568;187;88;177;209
randomized;87,1952380951;176;88;177;209
randomized;88,6047619044;181;88;177;204
randomized;87,8238095237;192;88;177;213
randomized;88,3619047613;183;88;177;209
randomized;88,5380952378;178;88;177;203
randomized;78,2714285713;243;88;177;255
randomized;78,4714285714;248;88;177;255
randomized;81,5428571427;246;88;177;253
randomized;79,4238095237;243;88;177;249
randomized;80,4809523807;215;88;177;236
randomized;80,4761904762;244;88;177;253
randomized;79,9285714283;242;88;177;248
randomized;84,9857142855;246;88;177;250
randomized;81,5285714284;246;88;177;249
randomized;87,2952380951;226;88;177;237
randomized;85,2619047616;216;88;177;225
randomized;84,8380952380;214;88;177;221
randomized;83,8333333330;213;88;177;228
randomized;84,2571428571;223;88;177;230
randomized;85,5714285714;236;88;177;248
randomized;84,5746031745;236;88;177;252
randomized;82,8698412697;213;88;177;230
randomized;81,7476190475;208;88;177;224
randomized;86,3095238094;217;88;177;228
randomized;83,9761904762;237;88;177;244
randomized;85,0666666665;243;88;177;245
randomized;84,0571428571;216;88;177;235
randomized;76,6571428569;189;88;177;222
randomized;87,6380952380;238;88;177;247
randomized;82,1523809521;237;88;177;243
randomized;81,2666666665;231;88;177;248
randomized;88,2380952377;199;88;177;212
randomized;90,1333333328;179;88;177;198
randomized;87,1761904760;190;88;177;205
randomized;81,8857142851;176;88;177;197
randomized;90,9238095231;183;88;177;212
randomized;85,6761904760;174;88;177;204
randomized;86,3333333334;200;88;177;222
randomized;78,3333333333;236;88;177;242
randomized;80,5619047617;236;88;177;243
randomized;79,4650793649;235;88;177;244
randomized;76,3761904760;228;88;177;234
randomized;80,3904761903;224;88;177;241
randomized;90,0952380950;227;88;177;236
randomized;89,3619047620;195;88;177;221
randomized;83,9428571425;225;88;177;235
randomized;87,3095238096;231;88;177;241
randomized;85,0952380953;229;88;177;235
randomized;86,8690476188;204;88;177;225
