Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;93,25;213;88;177;228
randomized;90,9333333333;206;88;177;231
randomized;95,9;233;88;177;240
randomized;88,4;255;88;177;259
randomized;85,6;253;88;177;256
randomized;87,0;240;88;177;248
randomized;87,2;256;88;177;257
randomized;86,6;254;88;177;258
randomized;87,6;253;88;177;260
randomized;101,2833333333;202;88;177;224
randomized;106,85;201;88;177;221
randomized;100,0333333333;195;88;177;220
randomized;105,225;206;88;177;222
randomized;104,6;205;88;177;223
randomized;103,6;204;88;177;221
randomized;79,5;250;88;177;253
randomized;79,0;244;88;177;256
randomized;79,1;246;88;177;255
randomized;76,15;244;88;177;254
randomized;80,7;256;88;177;258
randomized;85,0;226;88;177;236
randomized;84,65;223;88;177;238
randomized;83,3;223;88;177;242
randomized;81,8;227;88;177;244
randomized;91,4666666667;228;88;177;238
randomized;93,3;237;88;177;244
randomized;79,3;254;88;177;258
randomized;83,20;254;88;177;258
randomized;81,9;255;88;177;261
randomized;86,3;239;88;177;242
randomized;82,15;235;88;177;244
randomized;84,4;239;88;177;246
randomized;83,6;240;88;177;253
randomized;83,85;240;88;177;245
randomized;90,0;241;88;177;246
randomized;93,45;224;88;177;237
randomized;94,3;228;88;177;237
randomized;94,5;226;88;177;237
randomized;79,1;245;88;177;254
randomized;78,45;246;88;177;252
randomized;78,1;243;88;177;251
randomized;79,4;251;88;177;258
randomized;79,3;248;88;177;252
randomized;79,85;250;88;177;258
randomized;88,2;225;88;177;238
randomized;86,9;219;88;177;235
randomized;90,35;223;88;177;242
randomized;87,5333333333;230;88;177;245
randomized;92,35;229;88;177;241
randomized;87,00;218;88;177;241
randomized;83,1;248;88;177;254
randomized;85,3;248;88;177;250
randomized;82,9;247;88;177;252
randomized;86,35;247;88;177;255
randomized;79,1;263;88;177;264
randomized;85,6;257;88;177;258
randomized;82,8;255;88;177;257
randomized;84,7;254;88;177;258
randomized;85,4;256;88;177;259
randomized;86,6;257;88;177;258
randomized;86,8;257;88;177;258
randomized;84,0;255;88;177;257
randomized;84,4;254;88;177;256
randomized;82,9;252;88;177;256
randomized;85,4333333333;257;88;177;260
randomized;82,3;254;88;177;257
randomized;84,8;252;88;177;258
randomized;78,9;250;88;177;253
randomized;78,8;251;88;177;259
randomized;81,0;249;88;177;252
randomized;80,6;250;88;177;253
randomized;79,1;247;88;177;253
randomized;81,4;245;88;177;250
randomized;101,6;219;88;177;234
randomized;97,30;222;88;177;244
randomized;92,5;216;88;177;234
randomized;92,1;207;88;177;233
randomized;110,0;203;88;177;219
randomized;84,7;240;88;177;249
randomized;87,2;235;88;177;248
randomized;93,9;240;88;177;247
randomized;89,3;239;88;177;252
randomized;89,5;241;88;177;243
randomized;87,2;240;88;177;252
randomized;86,2;239;88;177;248
randomized;94,8;238;88;177;250
randomized;92,4666666667;238;88;177;247
randomized;92,1;230;88;177;239
randomized;89,1;228;88;177;244
randomized;95,5;231;88;177;243
randomized;90,0;230;88;177;243
randomized;91,3;229;88;177;239
randomized;94,8;227;88;177;237
randomized;105,9;207;88;177;220
randomized;86,9;250;88;177;252
randomized;83,1;247;88;177;252
randomized;84,4;251;88;177;255
randomized;81,0;259;88;177;261
randomized;83,6833333333;242;88;177;255
randomized;82,650;247;88;177;253
randomized;86,6;251;88;177;257
randomized;84,4;248;88;177;251
randomized;81,4;249;88;177;250
randomized;82,3;245;88;177;251
randomized;87,0;244;88;177;251
randomized;83,0;249;88;177;253
randomized;84,7;248;88;177;255
randomized;81,8;244;88;177;251
randomized;86,0666666667;254;88;177;258
randomized;82,0;252;88;177;254
randomized;83,9;251;88;177;253
randomized;91,5;238;88;177;246
randomized;96,0666666667;212;88;177;234
randomized;89,45;210;88;177;228
randomized;93,8;217;88;177;236
randomized;93,3;220;88;177;235
randomized;91,2;214;88;177;234
randomized;91,9333333333;229;88;177;242
randomized;96,5333333333;224;88;177;238
randomized;95,7;231;88;177;241
randomized;79,5;251;88;177;260
randomized;83,55;225;88;177;240
randomized;87,9833333333;223;88;177;243
randomized;86,35;220;88;177;240
randomized;85,7333333333;240;88;177;250
randomized;83,5;258;88;177;259
randomized;84,6;259;88;177;262
randomized;82,8;258;88;177;261
randomized;90,3;234;88;177;248
randomized;98,8;218;88;177;233
randomized;97,2;233;88;177;237
randomized;93,5333333333;214;88;177;232
randomized;90,9;233;88;177;248
randomized;81,25;241;88;177;254
randomized;79,3;257;88;177;260
randomized;79,8;260;88;177;261
randomized;79,1;260;88;177;263
randomized;79,1;257;88;177;259
randomized;79,5;259;88;177;262
randomized;79,8;260;88;177;261
randomized;81,9;259;88;177;260
randomized;79,8;260;88;177;261
randomized;79,3;260;88;177;261
randomized;104,9;205;88;177;229
randomized;92,5666666667;217;88;177;233
randomized;90,30;225;88;177;238
randomized;92,6;220;88;177;230
randomized;83,0;257;88;177;259
randomized;83,8;258;88;177;261
randomized;81,0;256;88;177;260
randomized;81,5;255;88;177;257
randomized;80,8;252;88;177;255
randomized;80,0;253;88;177;259
randomized;79,05;251;88;177;257
randomized;80,8166666667;253;88;177;260
randomized;79,2;253;88;177;258
randomized;82,8;256;88;177;258
randomized;81,5;255;88;177;257
randomized;83,6;250;88;177;254
randomized;82,25;251;88;177;257
randomized;81,2;254;88;177;258
randomized;80,7;251;88;177;254
randomized;93,60;230;88;177;240
randomized;87,3;253;88;177;256
randomized;90,30;216;88;177;238
randomized;94,9166666667;213;88;177;234
randomized;99,0;216;88;177;241
randomized;97,3;221;88;177;233
randomized;92,5;223;88;177;237
randomized;91,1;217;88;177;230
randomized;91,4;218;88;177;231
randomized;89,8;227;88;177;243
randomized;88,5;227;88;177;237
randomized;87,9666666667;225;88;177;241
randomized;85,8000000000;228;88;177;245
randomized;86,9;227;88;177;242
randomized;89,3;226;88;177;233
randomized;90,1333333333;227;88;177;240
randomized;86,9;225;88;177;234
randomized;85,00;223;88;177;241
randomized;85,850;218;88;177;239
randomized;83,6333333333;226;88;177;238
randomized;94,1;239;88;177;249
randomized;104,225;192;88;177;219
randomized;103,35;190;88;177;217
randomized;107,9;179;88;177;215
randomized;81,0;260;88;177;261
randomized;107,45;203;88;177;218
randomized;106,55;207;88;177;225
randomized;105,65;203;88;177;217
randomized;106,325;203;88;177;230
randomized;100,30;202;88;177;223
randomized;107,8666666667;206;88;177;232
randomized;78,8;259;88;177;261
randomized;79,1;263;88;177;264
randomized;78,7;257;88;177;262
randomized;79,0;262;88;177;263
randomized;76,925;251;88;177;260
randomized;78,450;249;88;177;259
randomized;77,150;251;88;177;261
randomized;79,0;262;88;177;263
randomized;78,5;243;88;177;253
randomized;79,1;263;88;177;264
randomized;83,4333333333;220;88;177;236
randomized;85,6;223;88;177;236
randomized;89,6333333333;222;88;177;241
randomized;84,4;227;88;177;240
randomized;86,9;225;88;177;239
randomized;88,8;230;88;177;246
randomized;80,2;254;88;177;261
randomized;78,7;257;88;177;264
randomized;80,5;256;88;177;262
randomized;78,7;255;88;177;260
randomized;79,00;255;88;177;262
randomized;78,6;250;88;177;260
randomized;81,05;257;88;177;262
randomized;84,9;253;88;177;256
randomized;87,7;256;88;177;259
randomized;87,9;255;88;177;257
randomized;87,6;254;88;177;260
randomized;87,7;256;88;177;259
randomized;87,6;255;88;177;256
randomized;89,5;257;88;177;258
randomized;87,8;256;88;177;260
randomized;92,5;227;88;177;238
randomized;94,1;228;88;177;235
randomized;93,1;226;88;177;240
randomized;77,85;243;88;177;254
randomized;78,4;248;88;177;252
randomized;95,0;219;88;177;235
randomized;93,1;214;88;177;234
randomized;96,6;219;88;177;241
randomized;90,3333333333;231;88;177;247
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;94,85;217;88;177;232
randomized;90,025;219;88;177;242
randomized;94,55;223;88;177;242
randomized;90,1;218;88;177;235
randomized;92,25;224;88;177;240
randomized;91,2;221;88;177;233
randomized;90,5333333333;232;88;177;251
randomized;97,7;230;88;177;238
randomized;94,1;228;88;177;237
randomized;95,4333333333;226;88;177;241
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;77,025;250;88;177;261
randomized;79,0;262;88;177;263
randomized;79,0;262;88;177;263
randomized;79,0;259;88;177;262
randomized;79,0;262;88;177;263
randomized;79,1;263;88;177;264
randomized;79,0;262;88;177;263
randomized;79,0;250;88;177;257
randomized;78,9;260;88;177;262
randomized;78,9;261;88;177;262
randomized;78,05;247;88;177;257
randomized;78,850;256;88;177;262
randomized;79,1;263;88;177;264
randomized;85,2;248;88;177;253
randomized;86,8;249;88;177;250
randomized;85,6;248;88;177;254
randomized;83,8;243;88;177;253
randomized;83,1;247;88;177;253
randomized;86,1;244;88;177;258
randomized;82,8;255;88;177;258
randomized;88,8;232;88;177;246
randomized;89,5;235;88;177;247
randomized;91,5;231;88;177;240
randomized;76,4333333333;240;88;177;251
randomized;80,0;254;88;177;257
randomized;81,00;254;88;177;258
randomized;80,1;254;88;177;260
randomized;79,3;253;88;177;261
randomized;81,8;254;88;177;260
randomized;79,50;250;88;177;257
randomized;84,0;254;88;177;261
randomized;80,0;252;88;177;258
randomized;92,800;231;88;177;243
randomized;93,6;237;88;177;242
randomized;98,3;242;88;177;249
randomized;90,9;218;88;177;239
randomized;98,2;218;88;177;237
randomized;103,4;221;88;177;232
randomized;82,6;246;88;177;253
randomized;85,80;247;88;177;254
randomized;82,6;248;88;177;259
randomized;84,0;252;88;177;256
randomized;81,6;246;88;177;253
randomized;85,7;249;88;177;253
randomized;84,6;251;88;177;254
randomized;86,4;242;88;177;248
randomized;82,7;250;88;177;255
randomized;87,8;257;88;177;260
randomized;88,15;255;88;177;259
randomized;89,2;256;88;177;258
randomized;89,0;257;88;177;258
randomized;87,8;256;88;177;260
randomized;85,1;249;88;177;255
randomized;78,8;259;88;177;261
randomized;86,7;249;88;177;252
randomized;79,0;262;88;177;263
randomized;79,0;262;88;177;263
randomized;79,1;263;88;177;264
randomized;85,8;254;88;177;257
randomized;87,5;256;88;177;259
randomized;87,3;257;88;177;258
randomized;84,0;253;88;177;257
randomized;85,0;255;88;177;257
randomized;85,6;257;88;177;258
randomized;84,6;256;88;177;258
randomized;86,1;255;88;177;259
randomized;86,1;257;88;177;258
randomized;85,1;257;88;177;258
randomized;82,8;252;88;177;256
randomized;85,6;257;88;177;258
randomized;85,7;254;88;177;257
randomized;86,4;255;88;177;258
randomized;84,5;245;88;177;251
randomized;86,9;246;88;177;250
randomized;85,3;247;88;177;252
randomized;86,5833333333;227;88;177;242
randomized;89,75;228;88;177;241
randomized;88,85;228;88;177;248
randomized;83,5;228;88;177;245
randomized;91,6;230;88;177;243
randomized;95,7;210;88;177;232
randomized;97,9;219;88;177;236
randomized;99,65;191;88;177;214
randomized;106,6;206;88;177;228
randomized;79,1;250;88;177;254
randomized;83,4;244;88;177;251
randomized;81,9;239;88;177;248
randomized;83,0;246;88;177;250
randomized;83,9;241;88;177;247
randomized;83,3;243;88;177;249
randomized;85,5;246;88;177;251
randomized;83,7;245;88;177;248
randomized;85,7;243;88;177;250
randomized;84,8;244;88;177;247
randomized;101,45;202;88;177;233
randomized;99,95;197;88;177;231
randomized;98,6500;196;88;177;219
randomized;103,85;200;88;177;221
randomized;96,85;202;88;177;227
randomized;103,4;204;88;177;229
randomized;104,65;205;88;177;222
randomized;95,1833333333;199;88;177;224
randomized;106,8500;200;88;177;228
randomized;96,3;198;88;177;232
randomized;101,4;202;88;177;224
randomized;109,55;203;88;177;222
randomized;101,325;205;88;177;222
randomized;101,8833333333;202;88;177;230
randomized;101,850;204;88;177;223
randomized;100,7;210;88;177;229
randomized;105,9;206;88;177;223
randomized;108,450;195;88;177;216
randomized;93,5333333333;222;88;177;238
randomized;101,5;221;88;177;232
randomized;101,4333333333;217;88;177;237
randomized;97,95;218;88;177;233
randomized;95,40;213;88;177;234
randomized;98,35;220;88;177;239
randomized;87,7333333333;249;88;177;255
randomized;87,9;251;88;177;256
randomized;102,1;202;88;177;231
randomized;100,80;206;88;177;231
randomized;110,0;205;88;177;223
randomized;93,7;237;88;177;246
randomized;98,3;237;88;177;242
randomized;93,9;237;88;177;242
randomized;95,9;237;88;177;244
randomized;91,7;232;88;177;246
randomized;93,25;235;88;177;247
randomized;79,5;259;88;177;262
randomized;79,0;259;88;177;262
randomized;79,6;260;88;177;263
randomized;94,3;228;88;177;233
randomized;93,8;230;88;177;237
randomized;94,8;227;88;177;235
randomized;78,70;250;88;177;257
randomized;86,05;222;88;177;245
randomized;85,10;216;88;177;237
randomized;82,0;255;88;177;258
randomized;83,0;252;88;177;257
randomized;79,75;251;88;177;256
randomized;79,0;251;88;177;256
randomized;82,25;252;88;177;257
randomized;87,6833333333;205;88;177;234
randomized;87,60;221;88;177;239
randomized;92,5;207;88;177;233
randomized;80,9;252;88;177;258
randomized;93,6666666667;227;88;177;236
randomized;93,6;233;88;177;239
randomized;109,425;212;88;177;229
randomized;106,35;198;88;177;224
randomized;105,8166666667;207;88;177;229
randomized;77,9333333333;249;88;177;254
randomized;94,4666666667;229;88;177;242
randomized;92,9;227;88;177;234
randomized;92,6;229;88;177;242
randomized;82,55;258;88;177;261
randomized;81,7;255;88;177;260
randomized;83,1;255;88;177;259
randomized;83,0;258;88;177;259
randomized;85,6;259;88;177;261
randomized;84,3;258;88;177;260
randomized;84,0;258;88;177;259
randomized;81,7;256;88;177;258
randomized;82,6;255;88;177;259
randomized;85,7;258;88;177;259
randomized;83,4;256;88;177;258
randomized;84,0;258;88;177;259
randomized;78,7;261;88;177;264
randomized;79,7;257;88;177;263
randomized;78,4;257;88;177;262
randomized;78,7;257;88;177;264
randomized;78,9;261;88;177;262
randomized;78,4;256;88;177;262
randomized;97,00;216;88;177;244
randomized;91,80;214;88;177;237
randomized;95,1;215;88;177;237
randomized;89,1833333333;227;88;177;238
randomized;90,05;227;88;177;238
randomized;89,65;226;88;177;236
randomized;86,35;226;88;177;239
randomized;91,1;227;88;177;237
randomized;88,45;220;88;177;234
randomized;102,55;195;88;177;217
randomized;103,4;195;88;177;217
randomized;104,3666666667;194;88;177;223
randomized;110,15;196;88;177;227
randomized;112,3333333333;190;88;177;217
randomized;107,6;197;88;177;210
randomized;107,5;197;88;177;228
randomized;107,90;189;88;177;216
randomized;105,825;192;88;177;218
randomized;106,225;197;88;177;226
randomized;103,25;191;88;177;221
randomized;105,3;190;88;177;212
randomized;94,6;230;88;177;235
randomized;92,6;228;88;177;235
randomized;79,0;246;88;177;254
randomized;109,9;208;88;177;230
randomized;82,3666666667;247;88;177;254
randomized;83,6;248;88;177;256
randomized;93,55;217;88;177;242
randomized;87,5;222;88;177;233
randomized;84,65;222;88;177;234
randomized;86,6;235;88;177;245
randomized;86,525;223;88;177;236
randomized;93,5;229;88;177;237
randomized;86,4500;217;88;177;233
randomized;88,2;226;88;177;233
randomized;86,3;248;88;177;259
randomized;83,8;238;88;177;248
randomized;83,7;236;88;177;246
randomized;82,5;239;88;177;249
randomized;80,7833333333;238;88;177;251
randomized;87,7;243;88;177;252
randomized;85,9;242;88;177;250
randomized;89,9;241;88;177;247
randomized;88,95;240;88;177;250
randomized;83,6333333333;239;88;177;243
randomized;84,3;240;88;177;251
randomized;81,8;236;88;177;249
randomized;85,8;230;88;177;246
randomized;92,45;208;88;177;231
randomized;92,6;216;88;177;233
randomized;89,0416666667;216;88;177;240
randomized;99,7333333333;215;88;177;234
randomized;92,9333333333;198;88;177;229
randomized;92,70;206;88;177;233
randomized;105,8;200;88;177;228
randomized;79,1;263;88;177;264
randomized;79,0;262;88;177;263
randomized;77,200;249;88;177;259
randomized;78,250;239;88;177;256
randomized;79,1;263;88;177;264
randomized;79,0;259;88;177;262
randomized;78,2;258;88;177;260
randomized;78,8;252;88;177;260
randomized;79,3;256;88;177;261
randomized;78,8;256;88;177;261
randomized;78,9;257;88;177;262
randomized;79,1;260;88;177;263
randomized;78,7;258;88;177;260
randomized;94,0;229;88;177;243
randomized;92,85;226;88;177;240
randomized;94,1333333333;227;88;177;242
randomized;78,7333333333;250;88;177;256
randomized;79,40;250;88;177;257
randomized;90,3;231;88;177;240
randomized;87,75;221;88;177;239
randomized;96,6;227;88;177;238
randomized;83,0;232;88;177;237
randomized;80,5;243;88;177;254
randomized;85,2;246;88;177;252
randomized;83,0;246;88;177;254
randomized;81,0;244;88;177;250
randomized;85,9;246;88;177;253
randomized;84,45;224;88;177;235
randomized;84,150;222;88;177;241
randomized;85,3;225;88;177;236
randomized;94,0;220;88;177;229
randomized;95,65;215;88;177;234
randomized;93,2333333333;230;88;177;249
randomized;97,55;239;88;177;244
randomized;92,9;215;88;177;227
randomized;93,65;212;88;177;231
randomized;85,95;221;88;177;240
randomized;88,525;227;88;177;244
randomized;89,85;216;88;177;238
randomized;87,65;234;88;177;251
randomized;89,4833333333;219;88;177;238
randomized;90,2;212;88;177;234
randomized;93,5;239;88;177;244
randomized;89,6;237;88;177;245
randomized;91,5;229;88;177;241
randomized;89,350;236;88;177;248
randomized;96,1;239;88;177;247
randomized;78,15;244;88;177;255
randomized;79,1;251;88;177;261
randomized;78,8833333333;248;88;177;259
randomized;79,0;262;88;177;263
randomized;79,1;263;88;177;264
randomized;79,0;262;88;177;263
randomized;79,1;263;88;177;264
randomized;82,7;251;88;177;257
randomized;79,75;251;88;177;258
randomized;81,5;251;88;177;255
randomized;108,2;196;88;177;212
randomized;110,5;195;88;177;222
randomized;109,5;194;88;177;223
randomized;107,2666666667;193;88;177;216
randomized;101,35;196;88;177;228
randomized;107,2;193;88;177;217
randomized;84,8;234;88;177;243
randomized;82,5;255;88;177;256
randomized;86,5;256;88;177;257
randomized;109,1833333333;206;88;177;230
randomized;82,9;247;88;177;254
randomized;87,9333333333;218;88;177;240
randomized;98,5333333333;217;88;177;237
randomized;94,7;219;88;177;234
randomized;99,2;216;88;177;235
randomized;77,55;228;88;177;241
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;79,1;263;88;177;264
randomized;84,3;252;88;177;257
randomized;88,0;256;88;177;258
randomized;88,9;255;88;177;257
randomized;85,5;255;88;177;259
randomized;86,6;256;88;177;261
randomized;85,7;254;88;177;259
randomized;86,3;256;88;177;258
randomized;81,2;253;88;177;257
randomized;83,4333333333;244;88;177;251
randomized;108,2;207;88;177;221
randomized;103,10;206;88;177;226
randomized;106,5333333333;210;88;177;226
randomized;82,9;256;88;177;258
randomized;82,2;259;88;177;261
randomized;81,5;260;88;177;261
randomized;81,5;260;88;177;261
randomized;81,5;260;88;177;261
randomized;83,1;259;88;177;260
randomized;83,2;236;88;177;248
randomized;100,05;234;88;177;242
randomized;99,5666666667;241;88;177;250
randomized;91,30;209;88;177;234
randomized;100,4;235;88;177;243
randomized;95,0;233;88;177;247
randomized;92,50;212;88;177;234
randomized;91,1;215;88;177;233
randomized;92,45;234;88;177;244
randomized;95,4;226;88;177;239
randomized;87,5;222;88;177;241
randomized;84,50;198;88;177;234
randomized;85,3500;223;88;177;244
randomized;89,3250;222;88;177;237
randomized;92,45;243;88;177;251
randomized;86,25;222;88;177;238
randomized;89,475;219;88;177;239
randomized;86,80;200;88;177;229
randomized;90,7833333333;198;88;177;224
randomized;91,950;230;88;177;245
randomized;92,525;228;88;177;241
randomized;88,0;232;88;177;244
randomized;78,475;241;88;177;253
randomized;79,1;250;88;177;258
randomized;93,0333333333;228;88;177;236
randomized;89,7;243;88;177;255
randomized;91,9;236;88;177;244
randomized;92,70;237;88;177;248
randomized;92,8;212;88;177;230
randomized;93,30;210;88;177;231
randomized;93,05;232;88;177;239
randomized;92,9;238;88;177;242
randomized;91,9;239;88;177;250
randomized;88,925;232;88;177;248
randomized;88,8166666667;204;88;177;231
randomized;87,3;248;88;177;253
randomized;85,2;247;88;177;250
randomized;88,1;246;88;177;251
randomized;102,075;206;88;177;226
randomized;103,400;202;88;177;217
randomized;106,775;201;88;177;220
randomized;78,55;246;88;177;255
randomized;88,1833333333;220;88;177;242
randomized;100,1;217;88;177;235
randomized;95,25;216;88;177;231
randomized;98,5666666667;215;88;177;233
randomized;85,1;256;88;177;258
randomized;85,5;256;88;177;257
randomized;84,8;254;88;177;255
randomized;84,4;255;88;177;256
randomized;85,8;257;88;177;258
randomized;81,5;253;88;177;256
randomized;87,3;257;88;177;258
randomized;85,9;256;88;177;259
randomized;84,9;254;88;177;256
randomized;84,2;257;88;177;261
randomized;85,4;255;88;177;256
randomized;84,6;248;88;177;252
randomized;86,1;248;88;177;253
randomized;95,6;231;88;177;239
randomized;92,40;235;88;177;245
randomized;91,000;228;88;177;243
randomized;96,30;236;88;177;248
randomized;77,85;244;88;177;251
randomized;82,9;259;88;177;262
randomized;81,5;260;88;177;261
randomized;82,8;261;88;177;262
randomized;81,4;259;88;177;260
randomized;81,5;260;88;177;261
randomized;81,1;258;88;177;261
randomized;82,7;259;88;177;261
randomized;81,5;260;88;177;261
randomized;82,0;260;88;177;261
randomized;89,5;246;88;177;253
randomized;89,4;254;88;177;255
randomized;92,5;250;88;177;256
randomized;90,2;228;88;177;241
randomized;87,1333333333;233;88;177;245
randomized;88,9;234;88;177;242
randomized;87,0;231;88;177;248
randomized;86,2;235;88;177;246
randomized;89,1;231;88;177;242
randomized;81,5;260;88;177;261
randomized;79,8;260;88;177;261
randomized;78,8;259;88;177;261
randomized;84,9;226;88;177;241
randomized;88,4;255;88;177;257
randomized;89,0;257;88;177;258
randomized;88,4;255;88;177;257
randomized;90,2333333333;226;88;177;237
randomized;92,75;230;88;177;241
randomized;96,3;228;88;177;238
randomized;85,2;251;88;177;258
randomized;87,7;248;88;177;256
randomized;79,0666666667;248;88;177;257
randomized;81,1;247;88;177;259
randomized;84,5;249;88;177;256
randomized;83,7;227;88;177;238
randomized;90,3;226;88;177;237
randomized;88,8333333333;224;88;177;233
randomized;88,6;228;88;177;238
randomized;86,0;224;88;177;235
randomized;84,4;224;88;177;236
randomized;88,75;224;88;177;233
randomized;87,2;238;88;177;244
randomized;86,7333333333;224;88;177;232
randomized;80,45;224;88;177;242
randomized;86,2;229;88;177;237
randomized;86,35;225;88;177;236
randomized;78,20;257;88;177;264
randomized;85,9;246;88;177;250
randomized;86,9;246;88;177;252
randomized;87,3;249;88;177;252
randomized;88,8;249;88;177;252
randomized;85,2;248;88;177;253
randomized;84,2;246;88;177;250
randomized;82,7;243;88;177;253
randomized;89,9;247;88;177;251
randomized;84,2;247;88;177;250
randomized;91,0;249;88;177;252
randomized;84,9;242;88;177;251
