Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;12,5;7;170;166;172
randomized;147,375;138;170;166;239
randomized;145,2500000000;144;170;166;235
randomized;128,5416666667;130;170;166;237
randomized;143,7500;137;170;166;242
randomized;145,6250;142;170;166;238
randomized;147,0416666667;143;170;166;241
randomized;136,2500;133;170;166;240
randomized;137,6875;139;170;166;236
randomized;141,5625;139;170;166;240
randomized;141,75;143;170;166;231
randomized;136,9583333333;138;170;166;237
randomized;135,2083333333;131;170;166;248
randomized;140,1458333333;139;170;166;245
randomized;142,8333333334;141;170;166;234
randomized;149,1875;143;170;166;234
randomized;138,0416666667;139;170;166;252
randomized;141,0625;144;170;166;230
randomized;136,0833333333;143;170;166;227
randomized;135,4583333333;135;170;166;242
randomized;136,9999999999;141;170;166;241
randomized;133,8750000000;136;170;166;238
randomized;130,3333333333;139;170;166;231
randomized;143,0000000000;142;170;166;230
randomized;141,2083333333;142;170;166;228
randomized;135,0833333333;135;170;166;229
randomized;138,6666666667;140;170;166;226
randomized;138,5833333333;136;170;166;236
randomized;144,0416666667;148;170;166;228
randomized;141,1666666667;139;170;166;243
randomized;145,1250;135;170;166;251
randomized;145,9166666667;148;170;166;220
randomized;140,3333333334;139;170;166;249
randomized;151,7708333333;146;170;166;235
randomized;143,6458333333;136;170;166;248
randomized;140,5;136;170;166;241
randomized;142,5416666667;135;170;166;245
randomized;148,2500;146;170;166;230
randomized;131,1250;131;170;166;232
randomized;136,7083333333;136;170;166;241
randomized;137,6875000000;133;170;166;246
randomized;148,1666666667;140;170;166;244
randomized;139,0833333333;144;170;166;223
randomized;140,6250;135;170;166;240
randomized;147,4583333333;143;170;166;238
randomized;139,2500000000;139;170;166;248
randomized;130,7083333333;131;170;166;250
randomized;140,750;139;170;166;231
randomized;134,8125;139;170;166;232
randomized;144,6666666667;134;170;166;252
randomized;136,7500;137;170;166;226
randomized;144,2083333333;143;170;166;229
randomized;137,2083333333;137;170;166;247
randomized;142,2916666667;139;170;166;244
randomized;140,0000;143;170;166;227
randomized;146,1666666667;149;170;166;227
randomized;141,2916666666;140;170;166;237
randomized;131,3750000000;128;170;166;238
randomized;137,7500000000;138;170;166;238
randomized;142,0833333333;141;170;166;237
randomized;143,9583333333;142;170;166;232
randomized;140,7916666667;142;170;166;245
randomized;141,375;140;170;166;231
randomized;143,4166666667;144;170;166;235
randomized;142,7708333333;138;170;166;236
randomized;138,7916666667;131;170;166;258
randomized;144,1458333333;140;170;166;235
randomized;146,6250;140;170;166;234
randomized;136,4583333333;137;170;166;242
randomized;144,000;144;170;166;221
randomized;138,1875;133;170;166;241
randomized;144,7083333333;142;170;166;228
randomized;131,9375;135;170;166;241
randomized;140,7916666667;141;170;166;233
randomized;144,6875000000;133;170;166;250
randomized;145,5625;137;170;166;252
randomized;148,5833333333;144;170;166;239
randomized;148,8125;134;170;166;247
randomized;144,3749999999;143;170;166;229
randomized;132,0416666666;133;170;166;240
randomized;144,3125000000;138;170;166;239
randomized;138,4166666666;139;170;166;239
randomized;139,4791666666;133;170;166;241
randomized;142,9375;138;170;166;229
randomized;142,750;141;170;166;228
randomized;137,0833333333;134;170;166;243
randomized;137,1666666666;138;170;166;242
randomized;136,500;142;170;166;228
randomized;141,9583333333;143;170;166;232
randomized;142,7083333334;137;170;166;227
randomized;142,5833333333;149;170;166;228
randomized;141,1250;138;170;166;240
randomized;148,8750;146;170;166;229
randomized;142,3333333333;139;170;166;239
randomized;142,0;142;170;166;227
randomized;139,4375;132;170;166;243
randomized;143,6041666667;143;170;166;240
randomized;140,6666666667;139;170;166;239
randomized;140,8333333333;142;170;166;237
randomized;137,6250000000;138;170;166;244
randomized;138,250;143;170;166;236
randomized;142,3125;140;170;166;243
randomized;139,6458333333;136;170;166;251
randomized;136,6250;135;170;166;247
randomized;141,7708333333;141;170;166;241
randomized;137,3541666667;139;170;166;242
randomized;140,50;142;170;166;223
randomized;142,9375000000;141;170;166;236
randomized;135,4166666666;134;170;166;241
randomized;134,6458333333;137;170;166;234
randomized;142,4583333333;139;170;166;231
randomized;141,1875;136;170;166;237
randomized;134,4166666666;136;170;166;234
randomized;142,8333333333;134;170;166;244
randomized;144,2083333332;141;170;166;233
randomized;147,5416666667;150;170;166;219
