Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;7,7333333333;27;176;176;180
randomized;72,1166666663;192;176;176;228
randomized;70,6499999998;194;176;176;223
randomized;72,4833333330;196;176;176;225
randomized;71,9666666663;193;176;176;221
randomized;70,6666666663;193;176;176;223
randomized;73,7166666662;189;176;176;218
randomized;73,0833333330;198;176;176;225
randomized;71,9333333329;195;176;176;222
randomized;72,3833333330;193;176;176;219
randomized;72,0499999997;192;176;176;221
randomized;73,8166666663;204;176;176;233
randomized;71,8333333329;191;176;176;222
randomized;71,0833333331;196;176;176;221
randomized;71,2999999996;199;176;176;226
randomized;70,6833333329;189;176;176;220
randomized;71,2666666664;187;176;176;226
randomized;69,4499999997;191;176;176;220
randomized;70,0166666664;190;176;176;224
randomized;72,7333333330;196;176;176;224
randomized;71,2166666662;199;176;176;224
randomized;72,6666666663;198;176;176;226
randomized;72,2999999999;194;176;176;222
randomized;69,7666666662;192;176;176;222
randomized;72,0333333329;197;176;176;222
randomized;70,4333333330;188;176;176;219
randomized;71,7166666662;198;176;176;222
randomized;71,1499999995;191;176;176;215
randomized;70,8999999997;193;176;176;215
randomized;70,2833333330;193;176;176;221
randomized;71,5333333330;196;176;176;226
randomized;71,4999999997;194;176;176;224
randomized;73,5499999996;196;176;176;223
randomized;69,4333333330;191;176;176;219
randomized;72,9166666663;191;176;176;215
randomized;72,6333333330;198;176;176;223
randomized;74,3499999998;201;176;176;225
randomized;72,7333333330;201;176;176;223
randomized;72,6166666662;193;176;176;225
randomized;72,6333333329;193;176;176;221
randomized;71,6166666663;194;176;176;227
randomized;71,9499999997;199;176;176;221
randomized;71,3666666662;193;176;176;226
randomized;70,9499999997;196;176;176;227
randomized;71,7999999996;195;176;176;221
randomized;72,1333333329;199;176;176;226
randomized;71,1499999996;192;176;176;218
randomized;72,5333333329;193;176;176;221
randomized;69,2999999997;190;176;176;220
randomized;72,1833333329;194;176;176;225
randomized;73,8499999997;202;176;176;229
randomized;72,4833333331;200;176;176;222
randomized;71,9666666662;201;176;176;219
randomized;71,7833333330;195;176;176;224
randomized;69,5666666664;186;176;176;223
randomized;73,5833333331;200;176;176;223
randomized;71,9499999998;199;176;176;223
randomized;73,2333333329;193;176;176;219
randomized;70,4833333329;191;176;176;219
randomized;71,1666666664;191;176;176;219
randomized;73,2333333330;199;176;176;227
randomized;71,1333333330;197;176;176;223
randomized;70,9833333329;191;176;176;222
randomized;72,9166666664;202;176;176;228
randomized;71,7166666664;201;176;176;227
randomized;71,5999999998;191;176;176;228
randomized;72,3166666663;186;176;176;223
randomized;71,6999999996;190;176;176;215
randomized;72,2666666663;195;176;176;223
randomized;70,1999999998;191;176;176;219
randomized;71,4999999999;198;176;176;230
randomized;73,8166666662;197;176;176;221
randomized;72,7166666664;197;176;176;221
randomized;71,3333333331;196;176;176;224
randomized;72,5666666663;202;176;176;232
randomized;71,0999999997;195;176;176;222
randomized;71,6499999997;191;176;176;223
randomized;71,9833333331;206;176;176;231
randomized;72,1666666665;196;176;176;226
randomized;69,0166666664;193;176;176;222
randomized;69,6999999997;186;176;176;221
randomized;70,3833333330;198;176;176;224
randomized;71,8999999997;196;176;176;225
randomized;70,6333333330;196;176;176;223
randomized;69,9666666663;186;176;176;217
randomized;72,5166666663;194;176;176;221
randomized;72,1999999996;196;176;176;223
randomized;70,2166666664;194;176;176;221
randomized;70,3166666663;189;176;176;220
randomized;72,6666666663;200;176;176;224
randomized;72,6666666664;194;176;176;226
randomized;72,8166666663;203;176;176;233
randomized;71,1666666665;192;176;176;225
randomized;71,6166666662;192;176;176;220
randomized;71,6333333330;197;176;176;224
randomized;70,5499999997;191;176;176;222
randomized;72,4666666663;200;176;176;228
randomized;71,8833333331;195;176;176;227
randomized;71,9999999996;195;176;176;222
randomized;72,5499999996;197;176;176;216
randomized;72,5499999996;194;176;176;219
randomized;73,2499999997;200;176;176;229
randomized;72,1166666663;193;176;176;220
randomized;73,0999999996;197;176;176;220
randomized;71,5666666664;194;176;176;223
randomized;71,5833333330;194;176;176;228
randomized;73,3666666662;196;176;176;220
randomized;71,3999999996;192;176;176;222
randomized;71,2333333329;194;176;176;223
randomized;72,0499999997;195;176;176;222
randomized;72,2666666662;192;176;176;217
randomized;70,9166666663;191;176;176;227
randomized;70,1666666662;190;176;176;216
randomized;72,8666666664;202;176;176;230
randomized;72,3333333331;195;176;176;228
randomized;70,6999999996;197;176;176;224
randomized;72,9166666664;197;176;176;220
randomized;71,1333333330;195;176;176;226
randomized;70,9499999997;198;176;176;226
randomized;71,5499999996;192;176;176;219
randomized;70,7333333330;198;176;176;226
randomized;72,9833333329;201;176;176;230
randomized;71,6333333332;194;176;176;225
randomized;70,6833333331;194;176;176;225
randomized;72,8833333329;196;176;176;224
randomized;72,1499999997;195;176;176;222
randomized;71,4166666663;198;176;176;221
randomized;72,1833333329;193;176;176;218
randomized;72,6166666664;197;176;176;226
randomized;70,2166666664;192;176;176;220
randomized;71,8333333331;198;176;176;222
randomized;70,0499999997;190;176;176;221
randomized;71,6333333330;202;176;176;225
randomized;72,2999999997;199;176;176;226
randomized;71,4166666663;192;176;176;218
randomized;72,5499999997;198;176;176;229
randomized;70,1666666663;191;176;176;222
randomized;72,4166666663;198;176;176;226
randomized;72,3833333329;196;176;176;221
randomized;71,8999999997;195;176;176;227
randomized;70,1499999996;184;176;176;213
randomized;71,5833333330;191;176;176;223
randomized;71,5499999996;192;176;176;220
randomized;72,8999999996;196;176;176;221
randomized;71,0499999996;195;176;176;223
randomized;72,1166666664;188;176;176;224
randomized;72,7499999997;195;176;176;222
randomized;71,4499999999;199;176;176;229
randomized;70,5666666662;191;176;176;219
randomized;71,2499999997;195;176;176;220
randomized;71,1666666662;193;176;176;217
randomized;71,6166666663;192;176;176;221
randomized;73,5833333331;202;176;176;225
randomized;68,3999999997;190;176;176;219
randomized;72,0999999996;194;176;176;221
randomized;71,9999999997;199;176;176;226
randomized;73,4333333330;209;176;176;229
randomized;73,2666666663;197;176;176;226
randomized;71,0999999996;187;176;176;222
randomized;69,2166666663;188;176;176;218
randomized;72,4833333330;200;176;176;226
randomized;72,1833333330;188;176;176;216
randomized;72,0999999998;195;176;176;223
randomized;71,1833333329;193;176;176;223
randomized;71,9999999997;193;176;176;221
randomized;71,6833333329;188;176;176;216
randomized;71,7166666664;201;176;176;232
randomized;72,5499999997;195;176;176;221
randomized;71,6333333330;194;176;176;222
randomized;70,9499999996;192;176;176;222
randomized;71,3999999997;192;176;176;222
randomized;74,3166666664;204;176;176;222
randomized;72,0999999995;197;176;176;219
randomized;73,5166666664;203;176;176;229
randomized;71,6333333330;192;176;176;227
randomized;71,2833333331;191;176;176;225
randomized;69,6333333330;191;176;176;226
randomized;71,5333333330;199;176;176;227
randomized;71,5666666663;196;176;176;220
randomized;70,9999999997;197;176;176;229
randomized;72,1666666662;196;176;176;226
randomized;72,0166666663;196;176;176;223
randomized;70,8333333331;194;176;176;227
randomized;71,3833333332;195;176;176;228
randomized;71,0833333329;193;176;176;222
randomized;73,0999999998;200;176;176;228
randomized;72,8166666663;196;176;176;223
randomized;71,9833333330;195;176;176;224
randomized;71,1666666663;196;176;176;222
randomized;72,1999999997;205;176;176;230
randomized;69,9833333330;186;176;176;218
randomized;72,9166666664;197;176;176;223
randomized;71,1333333331;199;176;176;232
randomized;70,1166666662;194;176;176;220
randomized;70,0999999998;195;176;176;224
randomized;72,5833333330;193;176;176;224
randomized;71,2833333330;197;176;176;224
randomized;72,9499999997;199;176;176;229
randomized;72,3166666663;196;176;176;222
randomized;71,7499999998;192;176;176;222
randomized;72,9833333331;201;176;176;230
