Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;102,1817460309;120;147;179;243
randomized;162,1761904756;144;147;179;262
randomized;155,5507936502;147;147;179;250
randomized;151,7232142848;146;147;179;246
randomized;155,9928571422;142;147;179;260
randomized;157,9365079357;152;147;179;243
randomized;158,4565476181;148;147;179;250
randomized;153,8228174591;147;147;179;244
randomized;161,4761904753;151;147;179;253
randomized;155,5307539674;148;147;179;250
randomized;151,6476190469;142;147;179;248
randomized;139,2857142851;136;147;179;252
randomized;164,4499999990;158;147;179;229
randomized;149,2517857135;138;147;179;247
randomized;158,8249999991;150;147;179;240
randomized;150,7797619042;140;147;179;258
randomized;140,0726190472;129;147;179;264
randomized;142,1805555548;133;147;179;256
randomized;161,4172619042;149;147;179;248
randomized;147,0404761896;142;147;179;250
randomized;153,7672619042;143;147;179;244
randomized;146,1113095229;141;147;179;256
randomized;147,0220238093;142;147;179;251
randomized;153,5136904754;137;147;179;267
randomized;161,6761904754;155;147;179;228
randomized;158,1892857137;147;147;179;248
randomized;146,5976190470;138;147;179;256
randomized;149,5303571421;142;147;179;248
randomized;154,0664682532;137;147;179;263
randomized;163,3404761898;147;147;179;252
randomized;146,5172619041;137;147;179;259
randomized;139,4988095229;136;147;179;252
randomized;151,1170634912;148;147;179;249
randomized;155,5035714280;145;147;179;251
randomized;138,9988095233;134;147;179;255
randomized;141,0811507928;138;147;179;245
randomized;154,3619047612;144;147;179;249
randomized;137,9162698404;136;147;179;250
randomized;161,9755952371;151;147;179;250
randomized;136,5589285707;136;147;179;248
randomized;153,5043650786;150;147;179;239
randomized;153,2662698406;139;147;179;255
randomized;162,3005952378;141;147;179;257
randomized;145,2142857134;142;147;179;250
randomized;140,3172619037;135;147;179;253
randomized;143,0208333327;129;147;179;267
randomized;144,2924603169;135;147;179;263
randomized;142,1107142849;135;147;179;256
randomized;155,0642857135;142;147;179;255
randomized;139,0017857135;136;147;179;249
randomized;155,2559523804;147;147;179;242
randomized;145,1873015866;138;147;179;256
randomized;144,6958333326;136;147;179;258
randomized;139,2851190470;136;147;179;254
randomized;140,1626984121;131;147;179;266
randomized;147,1041666662;140;147;179;257
randomized;148,8367063484;140;147;179;260
randomized;143,2791666657;135;147;179;258
randomized;139,2327380947;133;147;179;248
randomized;146,1119047612;132;147;179;261
randomized;148,9130952375;137;147;179;264
randomized;145,0684523803;145;147;179;243
randomized;150,8672619038;132;147;179;258
randomized;161,1642857136;153;147;179;243
randomized;154,5249999993;140;147;179;269
randomized;160,1652777771;148;147;179;254
randomized;162,1130952373;152;147;179;244
randomized;162,7553571422;151;147;179;252
randomized;140,7458333326;137;147;179;250
randomized;151,8916666660;143;147;179;242
randomized;161,8101190470;151;147;179;239
randomized;157,2869047612;143;147;179;252
randomized;159,7180555548;150;147;179;246
randomized;157,0626984119;148;147;179;245
randomized;150,5365079360;137;147;179;268
randomized;152,5351190469;140;147;179;256
randomized;148,5138888881;140;147;179;252
randomized;153,6821428564;143;147;179;246
randomized;154,8990079357;147;147;179;241
randomized;135,7845238090;138;147;179;253
randomized;153,9845238088;142;147;179;252
randomized;149,4287698405;144;147;179;246
randomized;155,7964285704;155;147;179;227
randomized;140,0940476184;136;147;179;256
randomized;158,1817460310;148;147;179;249
randomized;157,9333333325;147;147;179;242
randomized;156,0559523802;143;147;179;252
randomized;156,6164682532;151;147;179;237
randomized;150,5267857134;143;147;179;250
randomized;150,7809523801;147;147;179;248
randomized;153,9755952373;145;147;179;247
randomized;156,0198412691;143;147;179;256
randomized;152,8023809515;144;147;179;253
randomized;147,6666666658;146;147;179;236
randomized;154,0583333324;146;147;179;249
randomized;157,9922619037;151;147;179;243
randomized;152,7797619041;142;147;179;258
randomized;162,3416666657;147;147;179;250
randomized;155,6660714277;146;147;179;253
randomized;156,1410714279;149;147;179;249
randomized;155,7916666658;149;147;179;240
randomized;152,9214285708;148;147;179;251
randomized;155,4184523799;143;147;179;252
randomized;169,1738095229;160;147;179;232
randomized;160,6327380946;144;147;179;253
randomized;151,0160714278;149;147;179;241
randomized;154,5200396820;144;147;179;256
randomized;160,3690476183;148;147;179;250
randomized;149,8952380945;142;147;179;248
randomized;143,0595238087;141;147;179;246
randomized;156,9061507929;153;147;179;246
randomized;150,2426587295;142;147;179;256
randomized;160,0523809516;146;147;179;256
randomized;150,2210317453;138;147;179;257
randomized;153,7214285706;144;147;179;254
randomized;139,5101190468;126;147;179;259
randomized;152,3940476181;143;147;179;251
randomized;162,6714285708;152;147;179;242
randomized;148,5065476181;136;147;179;256
randomized;145,2803571420;142;147;179;245
randomized;154,9916666658;145;147;179;248
randomized;151,0476190471;141;147;179;252
randomized;154,2999999994;144;147;179;249
randomized;147,6365079359;134;147;179;267
randomized;159,6035714279;146;147;179;249
randomized;152,3440476183;147;147;179;249
randomized;158,9023809515;145;147;179;257
randomized;159,4833333325;153;147;179;236
randomized;149,2928571417;140;147;179;252
randomized;162,6644841261;148;147;179;256
randomized;157,1190476185;142;147;179;263
randomized;147,8561507928;142;147;179;254
randomized;163,7630952376;146;147;179;256
randomized;152,5529761898;140;147;179;260
randomized;149,1160714283;140;147;179;260
randomized;158,4470238089;144;147;179;246
randomized;163,1607142851;149;147;179;250
randomized;139,7273809518;139;147;179;255
randomized;150,5785714277;146;147;179;249
randomized;148,4374999993;135;147;179;256
randomized;161,2936507930;144;147;179;250
randomized;152,7291666659;142;147;179;255
randomized;156,6297619039;150;147;179;247
randomized;143,4827380948;144;147;179;242
randomized;157,2999999992;149;147;179;245
randomized;151,2601190471;139;147;179;254
randomized;153,7398809513;143;147;179;252
randomized;154,0257936496;148;147;179;251
randomized;152,7999999993;140;147;179;259
randomized;144,2648809513;143;147;179;246
randomized;158,4101190468;151;147;179;236
randomized;164,8386904754;148;147;179;257
randomized;149,0809523806;140;147;179;256
randomized;160,4178571424;154;147;179;246
randomized;140,2833333324;134;147;179;254
randomized;150,1684523803;143;147;179;254
randomized;135,5755952372;132;147;179;259
randomized;154,6291666660;151;147;179;241
randomized;159,6208333325;141;147;179;251
randomized;153,4369047609;148;147;179;249
randomized;152,0954365074;141;147;179;253
randomized;152,2928571424;141;147;179;256
randomized;148,4124999995;140;147;179;256
randomized;152,2349206339;148;147;179;240
randomized;155,0412698404;139;147;179;255
randomized;153,3716269835;143;147;179;255
randomized;160,6924603167;150;147;179;248
randomized;151,0446428560;143;147;179;250
randomized;158,0827380944;148;147;179;246
randomized;150,2626984116;143;147;179;245
randomized;141,3400793645;133;147;179;260
randomized;158,7424603165;146;147;179;246
randomized;149,1716269832;139;147;179;256
randomized;149,8089285708;138;147;179;261
randomized;152,3988095230;132;147;179;269
randomized;152,9861111103;137;147;179;257
randomized;156,4476190469;150;147;179;247
randomized;152,5113095228;145;147;179;252
randomized;147,9005952370;149;147;179;240
randomized;161,8119047612;147;147;179;250
randomized;152,6809523805;140;147;179;247
randomized;154,7767857136;148;147;179;245
randomized;159,7103174596;154;147;179;245
randomized;156,6771825389;144;147;179;252
randomized;155,8698412692;146;147;179;254
randomized;148,2888888881;144;147;179;243
randomized;161,6672619038;154;147;179;248
randomized;168,3686507928;150;147;179;244
randomized;161,2174603168;148;147;179;250
randomized;153,2438492057;140;147;179;260
randomized;154,8738095231;143;147;179;254
randomized;137,6672619035;135;147;179;243
randomized;155,6488095235;139;147;179;264
randomized;152,0749999992;135;147;179;262
randomized;151,1119047614;141;147;179;249
randomized;145,9517857138;137;147;179;257
randomized;145,1749999990;141;147;179;255
randomized;148,3827380941;144;147;179;248
randomized;148,6023809515;146;147;179;243
randomized;146,6184523803;139;147;179;253
randomized;139,8785714278;137;147;179;251
randomized;141,2363095233;132;147;179;263
randomized;152,1303571422;138;147;179;260
randomized;141,2527777772;140;147;179;252
randomized;153,6928571423;146;147;179;246
randomized;148,0244047612;148;147;179;243
randomized;148,8115079358;140;147;179;265
randomized;148,0648809520;139;147;179;254
randomized;149,3642857134;144;147;179;252
randomized;156,9261904755;144;147;179;251
randomized;156,3821428565;146;147;179;257
randomized;148,8769841267;136;147;179;260
randomized;156,1704365068;146;147;179;248
randomized;146,4321428564;142;147;179;248
randomized;140,9710317455;124;147;179;278
randomized;143,4505952374;141;147;179;250
randomized;149,3918650789;140;147;179;257
randomized;153,0392857134;151;147;179;245
randomized;152,2011904753;143;147;179;250
randomized;144,9392857139;134;147;179;270
randomized;150,9444444433;152;147;179;242
randomized;147,7160714280;143;147;179;253
randomized;159,7136904753;150;147;179;243
randomized;147,6388888880;139;147;179;251
randomized;153,7757936500;147;147;179;243
randomized;157,0142857136;145;147;179;252
randomized;151,4309523802;142;147;179;246
randomized;155,7255952373;147;147;179;251
randomized;148,2053571423;144;147;179;247
randomized;148,5376984119;140;147;179;261
randomized;141,5311507933;136;147;179;249
randomized;135,6738095231;134;147;179;258
randomized;161,9888888881;156;147;179;243
randomized;145,8144841261;139;147;179;260
randomized;148,5702380945;138;147;179;262
randomized;142,1226190466;136;147;179;255
randomized;152,4111111106;144;147;179;255
randomized;148,5071428565;139;147;179;249
randomized;147,9714285709;137;147;179;264
randomized;145,1617063486;130;147;179;273
randomized;158,1821428565;152;147;179;244
randomized;152,2609126978;140;147;179;256
randomized;139,8851190470;136;147;179;251
randomized;149,4238095231;136;147;179;262
randomized;143,4267857136;135;147;179;263
randomized;156,0029761898;140;147;179;252
randomized;168,4226190469;152;147;179;257
randomized;154,0095238086;135;147;179;260
randomized;137,2642857133;137;147;179;255
randomized;150,3898809519;140;147;179;250
randomized;160,4267857134;153;147;179;240
randomized;156,8654761898;148;147;179;243
randomized;140,6273809513;138;147;179;248
randomized;151,4321428565;146;147;179;258
randomized;150,6863095231;142;147;179;249
randomized;148,9083333327;139;147;179;262
randomized;161,5053571420;147;147;179;250
randomized;155,0904761895;144;147;179;241
randomized;166,4583333324;159;147;179;239
randomized;156,6210317454;146;147;179;249
randomized;151,7154761892;146;147;179;244
randomized;137,2636904755;134;147;179;260
randomized;140,1410714277;137;147;179;249
randomized;141,4246031733;138;147;179;242
randomized;149,3279761896;147;147;179;241
randomized;147,8880952374;138;147;179;255
randomized;149,1160714277;136;147;179;254
randomized;156,0988095231;147;147;179;243
randomized;133,5083333328;125;147;179;272
randomized;170,0357142849;156;147;179;244
randomized;161,0432539676;149;147;179;256
randomized;155,6406746028;140;147;179;264
randomized;160,4505952374;145;147;179;257
randomized;145,4654761899;138;147;179;258
randomized;155,5208333325;145;147;179;249
randomized;152,3484126976;143;147;179;259
randomized;163,2595238086;150;147;179;245
randomized;153,1815476183;147;147;179;254
randomized;157,8918650784;146;147;179;256
randomized;150,0710317449;142;147;179;252
randomized;167,2559523801;146;147;179;260
randomized;154,4210317453;147;147;179;246
randomized;148,9311507931;145;147;179;245
randomized;143,2992063486;136;147;179;259
randomized;137,2922619040;133;147;179;253
randomized;151,9999999994;145;147;179;253
randomized;122,2257936502;123;147;179;270
randomized;134,5742063483;136;147;179;248
randomized;152,5791666661;145;147;179;248
randomized;136,9160714279;131;147;179;253
randomized;151,5236111101;136;147;179;245
randomized;143,3952380946;139;147;179;242
randomized;157,8613095230;151;147;179;250
randomized;152,1154761899;142;147;179;260
randomized;144,3714285711;136;147;179;261
randomized;158,3547619042;146;147;179;257
randomized;148,0908730148;139;147;179;259
randomized;151,9107142852;140;147;179;262
randomized;147,3880952371;144;147;179;250
randomized;145,2690476182;136;147;179;258
randomized;145,7101190470;127;147;179;265
randomized;155,3380952373;150;147;179;239
randomized;152,8904761898;143;147;179;246
randomized;149,8101190466;125;147;179;262
randomized;138,9269841259;136;147;179;247
randomized;143,7132936497;140;147;179;256
randomized;155,0761904753;142;147;179;247
randomized;155,2380952374;142;147;179;262
randomized;152,9388888882;142;147;179;262
randomized;152,0809523803;148;147;179;239
randomized;145,9291666658;144;147;179;249
randomized;156,0630952375;150;147;179;244
randomized;162,2708333322;150;147;179;244
randomized;144,8738095228;141;147;179;245
randomized;161,2369047611;145;147;179;257
randomized;156,8892857138;147;147;179;258
randomized;159,4476190468;149;147;179;250
randomized;156,4083333325;147;147;179;243
randomized;152,9744047611;151;147;179;231
randomized;152,1996031738;138;147;179;251
randomized;161,0742063485;151;147;179;249
randomized;154,0353174596;149;147;179;244
randomized;150,3660714277;148;147;179;237
randomized;145,5948412693;135;147;179;269
randomized;151,7273809518;149;147;179;233
randomized;139,1583333327;131;147;179;256
randomized;150,3101190471;139;147;179;256
randomized;156,3380952376;144;147;179;241
randomized;153,3325396819;146;147;179;240
randomized;139,2261904760;133;147;179;261
randomized;146,8472222217;145;147;179;258
randomized;152,8035714277;141;147;179;254
randomized;136,9809523802;132;147;179;259
randomized;136,6696428562;134;147;179;259
randomized;148,3369047613;144;147;179;253
randomized;156,3190476183;153;147;179;236
randomized;158,3428571419;153;147;179;244
randomized;157,8865079358;145;147;179;253
randomized;162,8476190467;149;147;179;250
randomized;162,4416666659;150;147;179;245
randomized;145,5922619038;147;147;179;240
randomized;159,1380952371;141;147;179;252
randomized;164,3345238088;149;147;179;247
randomized;165,3242063485;146;147;179;249
randomized;156,6315476183;145;147;179;248
randomized;146,2261904757;144;147;179;244
randomized;163,0257936499;146;147;179;246
randomized;154,0416666660;142;147;179;247
randomized;154,8166666657;146;147;179;237
randomized;155,0434523800;147;147;179;248
randomized;162,0226190472;155;147;179;243
randomized;152,5517857133;150;147;179;233
randomized;152,4613095231;146;147;179;243
randomized;150,2184523803;137;147;179;261
randomized;150,1708333326;143;147;179;241
randomized;151,7742063485;140;147;179;254
randomized;156,1595238086;148;147;179;248
randomized;152,8833333329;146;147;179;260
randomized;151,1648809519;142;147;179;246
randomized;163,6648809515;150;147;179;249
randomized;152,3613095232;142;147;179;256
randomized;142,0357142851;139;147;179;244
randomized;144,0454365072;136;147;179;253
