Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;4,2;3;111;111;113
randomized;90,7333333332;115;111;111;125
randomized;87,1333333332;114;111;111;124
randomized;84,9333333332;116;111;111;123
randomized;90,5999999999;118;111;111;124
randomized;89,9999999999;119;111;111;124
randomized;85,9333333332;116;111;111;124
randomized;84,9333333332;115;111;111;123
randomized;85,8666666666;113;111;111;124
randomized;82,3333333333;116;111;111;123
randomized;85,1333333332;115;111;111;124
randomized;87,1333333332;114;111;111;123
randomized;88,7333333332;120;111;111;124
randomized;84,7333333332;112;111;111;124
randomized;87,1333333332;113;111;111;126
randomized;89,7333333332;116;111;111;125
randomized;86,1999999999;110;111;111;124
randomized;81,7999999999;114;111;111;123
randomized;87,7333333332;118;111;111;125
randomized;87,3999999999;111;111;111;125
randomized;80,3333333332;114;111;111;123
randomized;88,3333333332;115;111;111;124
randomized;85,7333333333;113;111;111;124
randomized;84,0666666666;112;111;111;124
randomized;88,3999999999;116;111;111;124
randomized;85,1333333332;114;111;111;124
randomized;87,7999999999;115;111;111;124
randomized;87,1999999999;112;111;111;125
randomized;80,9333333332;113;111;111;122
randomized;87,9999999999;115;111;111;124
randomized;83,7333333332;112;111;111;123
randomized;86,4666666666;111;111;111;125
randomized;80,9333333332;113;111;111;122
randomized;87,5999999999;118;111;111;124
randomized;83,3333333332;112;111;111;123
randomized;85,5333333332;113;111;111;123
randomized;84,7999999999;115;111;111;124
randomized;89,1333333332;112;111;111;125
randomized;88,9333333332;114;111;111;124
randomized;88,9333333332;118;111;111;124
randomized;86,7333333332;117;111;111;123
randomized;85,9333333332;116;111;111;124
randomized;85,7999999999;115;111;111;123
randomized;79,9333333332;112;111;111;121
randomized;84,7999999999;117;111;111;123
randomized;84,5333333332;115;111;111;123
randomized;90,3333333332;120;111;111;124
randomized;86,3333333332;115;111;111;124
randomized;85,7333333332;117;111;111;124
randomized;81,3333333332;112;111;111;123
randomized;86,7333333332;117;111;111;123
randomized;85,5333333332;117;111;111;123
randomized;87,5999999999;112;111;111;125
randomized;86,1999999999;113;111;111;124
randomized;83,7999999999;114;111;111;123
randomized;85,9333333332;115;111;111;124
randomized;87,7333333332;114;111;111;124
randomized;78,5333333332;108;111;111;122
randomized;86,7333333332;114;111;111;125
randomized;90,3999999999;119;111;111;125
randomized;85,5999999999;115;111;111;123
randomized;87,9999999999;117;111;111;124
randomized;82,5999999999;113;111;111;124
randomized;87,1999999999;113;111;111;124
randomized;90,5333333332;116;111;111;125
randomized;81,5333333332;108;111;111;124
randomized;85,5333333332;113;111;111;124
randomized;85,1333333332;111;111;111;124
randomized;83,7333333332;115;111;111;124
randomized;83,5333333332;112;111;111;124
randomized;86,9333333332;116;111;111;124
randomized;82,9333333332;114;111;111;122
randomized;85,5999999999;114;111;111;124
randomized;86,5999999999;115;111;111;123
randomized;83,5333333332;113;111;111;125
randomized;84,1333333332;111;111;111;124
randomized;82,7999999999;114;111;111;122
randomized;84,1999999999;115;111;111;123
randomized;84,1333333332;117;111;111;122
randomized;85,3333333332;113;111;111;125
randomized;89,9333333332;118;111;111;124
randomized;89,1333333332;117;111;111;124
randomized;84,3999999999;110;111;111;124
randomized;85,1333333332;113;111;111;125
randomized;87,9333333332;119;111;111;124
randomized;90,3999999999;118;111;111;125
randomized;86,9333333332;113;111;111;125
randomized;81,9333333332;114;111;111;123
randomized;83,5333333332;117;111;111;123
randomized;87,7333333332;117;111;111;123
randomized;85,6666666666;115;111;111;123
randomized;80,9333333332;113;111;111;122
randomized;80,9333333332;114;111;111;122
randomized;83,3333333332;114;111;111;123
randomized;77,5333333332;108;111;111;122
randomized;86,1333333332;111;111;111;124
randomized;85,9333333332;112;111;111;125
randomized;83,5999999999;113;111;111;123
randomized;83,1999999999;110;111;111;123
randomized;85,1999999999;113;111;111;123
randomized;83,5333333332;110;111;111;124
randomized;82,3999999999;115;111;111;122
randomized;85,5999999999;111;111;111;125
randomized;81,3333333332;110;111;111;123
randomized;87,2666666666;113;111;111;124
randomized;82,3333333332;114;111;111;123
randomized;86,9333333332;115;111;111;125
randomized;88,1333333332;117;111;111;124
randomized;84,9333333332;117;111;111;123
randomized;85,1333333332;117;111;111;124
randomized;86,5333333332;116;111;111;124
randomized;85,1999999999;116;111;111;124
randomized;85,5333333332;113;111;111;124
randomized;81,5999999999;112;111;111;123
randomized;84,7999999999;115;111;111;123
randomized;76,1999999999;112;111;111;121
randomized;88,3333333332;116;111;111;124
randomized;89,3999999999;117;111;111;124
randomized;75,9333333333;105;111;111;123
randomized;86,7333333332;113;111;111;124
randomized;79,9333333332;108;111;111;123
randomized;82,5333333332;115;111;111;123
randomized;85,7333333332;115;111;111;125
randomized;85,1333333332;112;111;111;124
randomized;87,7333333332;117;111;111;125
randomized;86,1333333332;117;111;111;124
randomized;88,0666666666;114;111;111;125
randomized;77,7333333332;112;111;111;121
randomized;83,3333333332;112;111;111;123
randomized;81,7999999999;113;111;111;123
randomized;84,5333333332;116;111;111;123
randomized;86,1333333332;113;111;111;124
randomized;80,9333333332;113;111;111;123
randomized;88,1333333332;117;111;111;124
randomized;88,9333333332;114;111;111;125
randomized;86,3333333332;113;111;111;124
randomized;86,5333333332;112;111;111;125
randomized;82,7333333332;114;111;111;123
randomized;76,5999999999;112;111;111;121
randomized;82,1333333332;115;111;111;123
randomized;89,3333333333;116;111;111;125
randomized;90,9333333332;115;111;111;126
randomized;87,1333333333;114;111;111;124
randomized;88,9333333332;117;111;111;125
randomized;87,7333333333;111;111;111;124
randomized;87,3999999999;114;111;111;124
randomized;81,3999999999;114;111;111;123
randomized;88,3333333332;117;111;111;125
randomized;83,5333333332;112;111;111;123
randomized;80,7999999999;113;111;111;123
randomized;85,9333333332;116;111;111;123
randomized;80,1333333332;114;111;111;122
randomized;87,1999999999;110;111;111;125
randomized;88,7333333332;116;111;111;125
randomized;85,1333333332;114;111;111;124
randomized;84,3999999999;115;111;111;124
randomized;84,7333333332;112;111;111;123
randomized;88,5333333332;114;111;111;124
randomized;83,4666666666;112;111;111;123
randomized;81,7333333332;114;111;111;123
randomized;83,3333333332;114;111;111;123
randomized;86,3999999999;115;111;111;124
randomized;88,1333333332;117;111;111;125
randomized;87,7333333332;113;111;111;125
randomized;82,5333333332;112;111;111;123
randomized;86,1333333332;116;111;111;123
randomized;83,7999999999;109;111;111;124
randomized;88,5999999999;117;111;111;124
randomized;86,9333333332;119;111;111;124
randomized;80,3333333332;110;111;111;122
randomized;86,5333333332;115;111;111;124
randomized;81,3333333332;113;111;111;122
randomized;84,9333333332;114;111;111;123
randomized;84,7333333332;112;111;111;125
randomized;90,1333333332;117;111;111;125
randomized;85,5333333332;117;111;111;123
randomized;87,1333333332;115;111;111;124
randomized;91,1333333332;122;111;111;124
randomized;86,3333333332;111;111;111;124
randomized;83,9333333332;116;111;111;124
randomized;88,5333333332;117;111;111;124
randomized;89,3333333332;118;111;111;124
randomized;86,5333333332;116;111;111;124
randomized;86,5333333332;116;111;111;124
randomized;90,3333333332;121;111;111;124
randomized;84,3333333332;111;111;111;124
randomized;81,5333333332;114;111;111;123
randomized;88,9333333332;116;111;111;124
randomized;86,5999999999;116;111;111;124
randomized;86,5333333332;117;111;111;124
randomized;79,5333333333;108;111;111;123
randomized;79,9333333332;108;111;111;123
randomized;84,3333333332;113;111;111;124
randomized;83,8666666666;112;111;111;123
randomized;77,7999999999;108;111;111;123
randomized;82,3999999999;114;111;111;123
randomized;88,1333333332;114;111;111;124
randomized;80,9333333332;108;111;111;124
randomized;86,5999999999;113;111;111;124
randomized;81,5333333332;111;111;111;123
randomized;87,4666666666;116;111;111;124
randomized;83,1333333332;114;111;111;123
randomized;84,3333333332;115;111;111;124
randomized;83,3999999999;112;111;111;124
randomized;85,3333333332;114;111;111;124
randomized;87,3333333332;114;111;111;125
randomized;87,3333333332;111;111;111;125
randomized;90,9999999999;119;111;111;125
randomized;85,3999999999;113;111;111;124
randomized;83,1333333332;112;111;111;123
randomized;86,3333333332;110;111;111;124
randomized;88,1333333332;117;111;111;124
randomized;84,3333333332;117;111;111;123
randomized;83,5999999999;114;111;111;122
randomized;81,9333333332;110;111;111;123
randomized;87,3333333332;117;111;111;123
randomized;85,7333333332;116;111;111;123
randomized;81,7999999999;112;111;111;123
randomized;84,4666666666;107;111;111;125
randomized;83,9333333332;113;111;111;124
randomized;81,5333333332;113;111;111;122
randomized;82,9333333332;113;111;111;123
randomized;86,7999999999;115;111;111;124
randomized;85,5333333332;113;111;111;124
randomized;87,9333333332;115;111;111;125
randomized;84,9333333332;116;111;111;124
randomized;82,9333333332;114;111;111;123
randomized;84,7333333332;116;111;111;123
randomized;81,5333333332;108;111;111;123
randomized;88,6666666666;116;111;111;125
randomized;88,3999999999;116;111;111;124
randomized;84,9333333333;108;111;111;125
randomized;86,5333333332;115;111;111;125
randomized;85,1333333332;115;111;111;123
randomized;82,1999999999;109;111;111;123
randomized;82,9333333332;114;111;111;124
randomized;84,0666666666;110;111;111;125
randomized;87,3333333332;116;111;111;124
randomized;85,3333333332;112;111;111;123
randomized;86,3333333332;115;111;111;124
randomized;80,3999999999;113;111;111;123
randomized;78,3333333332;111;111;111;122
randomized;83,5333333332;112;111;111;123
randomized;89,8000000000;116;111;111;125
randomized;85,5999999999;113;111;111;124
randomized;85,3333333332;116;111;111;124
randomized;83,9999999999;117;111;111;123
randomized;89,3999999999;117;111;111;125
randomized;84,5333333332;112;111;111;123
randomized;90,9333333332;119;111;111;124
randomized;86,9333333332;117;111;111;123
randomized;80,3999999999;114;111;111;122
randomized;83,1333333332;113;111;111;123
randomized;87,5999999999;117;111;111;123
randomized;84,5333333332;111;111;111;124
randomized;89,3333333332;118;111;111;124
randomized;84,3333333332;114;111;111;123
randomized;84,9999999999;113;111;111;124
randomized;88,7333333332;116;111;111;125
randomized;85,7333333332;112;111;111;124
randomized;82,3333333332;116;111;111;123
randomized;88,7333333332;117;111;111;125
randomized;88,3999999999;117;111;111;124
randomized;82,3999999999;111;111;111;123
randomized;82,9333333332;116;111;111;123
randomized;88,7333333332;119;111;111;124
randomized;84,9333333332;113;111;111;124
randomized;91,3999999999;121;111;111;124
randomized;80,3999999999;113;111;111;122
randomized;89,0666666666;118;111;111;124
randomized;88,5333333332;118;111;111;124
randomized;86,5999999999;112;111;111;125
randomized;81,3333333332;110;111;111;123
randomized;79,5333333332;108;111;111;122
randomized;87,7333333332;118;111;111;124
randomized;86,5333333332;115;111;111;124
randomized;85,5333333332;117;111;111;124
randomized;82,1333333332;114;111;111;122
randomized;82,5999999999;111;111;111;123
randomized;84,1333333333;112;111;111;123
randomized;82,1999999999;115;111;111;122
randomized;88,9999999999;118;111;111;125
