Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;48,6874999995;134;113;134;208
randomized;43,8642857138;102;113;134;207
randomized;47,2654761897;114;113;134;191
randomized;46,1607142851;109;113;134;201
randomized;47,5142857138;120;113;134;209
randomized;48,1714285708;113;113;134;197
randomized;47,3857142851;109;113;134;201
randomized;46,1285714280;114;113;134;201
randomized;47,6249999995;110;113;134;207
randomized;48,2547619041;117;113;134;194
randomized;50,6303571421;127;113;134;199
randomized;46,7874999992;110;113;134;192
randomized;46,1392857136;110;113;134;194
randomized;47,8642857139;121;113;134;213
randomized;47,8982142849;116;113;134;198
randomized;47,8130952373;114;113;134;195
randomized;48,5071428565;114;113;134;193
randomized;47,5267857136;117;113;134;205
randomized;44,9214285709;101;113;134;211
randomized;42,8904761899;101;113;134;209
randomized;46,1214285706;108;113;134;196
randomized;47,1845238090;111;113;134;207
randomized;46,0083333326;109;113;134;197
randomized;44,5678571425;107;113;134;211
randomized;48,0202380947;111;113;134;200
randomized;45,1869047610;110;113;134;193
randomized;47,7499999993;112;113;134;194
randomized;49,1047619040;114;113;134;195
randomized;40,8857142854;101;113;134;215
randomized;47,1904761899;114;113;134;200
randomized;48,5142857137;111;113;134;201
randomized;47,4547619041;111;113;134;194
randomized;48,8535714281;118;113;134;198
randomized;45,2607142854;102;113;134;208
randomized;47,2928571424;111;113;134;216
randomized;47,8803571424;109;113;134;216
randomized;48,7499999994;112;113;134;201
randomized;48,4464285708;123;113;134;197
randomized;45,8928571424;106;113;134;213
randomized;46,0184523804;106;113;134;210
randomized;47,5357142853;113;113;134;208
randomized;47,7535714281;116;113;134;201
randomized;45,4999999994;109;113;134;201
randomized;46,1607142851;110;113;134;198
randomized;47,2678571421;109;113;134;195
randomized;46,0374999995;114;113;134;206
randomized;48,2267857137;114;113;134;200
randomized;47,8821428565;119;113;134;194
randomized;46,1035714280;111;113;134;198
randomized;48,3083333326;114;113;134;199
randomized;44,4910714281;106;113;134;204
randomized;49,2607142850;115;113;134;194
randomized;47,7696428565;111;113;134;206
randomized;43,2392857137;106;113;134;200
randomized;50,7214285709;121;113;134;204
randomized;48,5178571422;111;113;134;201
randomized;47,4714285707;112;113;134;198
randomized;48,1499999996;115;113;134;210
randomized;48,2357142851;117;113;134;208
randomized;46,4166666660;113;113;134;196
randomized;46,1369047614;108;113;134;196
randomized;47,4714285708;113;113;134;203
randomized;48,4857142851;114;113;134;197
randomized;48,6428571420;114;113;134;193
randomized;47,2303571421;111;113;134;190
randomized;47,4107142853;112;113;134;206
randomized;46,2035714281;115;113;134;205
randomized;44,7952380946;112;113;134;200
randomized;47,8321428566;108;113;134;199
randomized;47,4428571424;118;113;134;212
randomized;49,6821428566;117;113;134;201
randomized;48,2107142852;123;113;134;210
randomized;47,3321428566;120;113;134;205
randomized;50,6357142851;115;113;134;199
randomized;46,3785714280;107;113;134;204
randomized;47,8464285707;117;113;134;202
randomized;47,7499999994;114;113;134;201
randomized;46,9660714279;108;113;134;202
randomized;47,5160714279;112;113;134;200
randomized;47,6999999995;112;113;134;200
randomized;47,1857142852;112;113;134;199
randomized;45,8964285709;114;113;134;203
randomized;48,4613095233;120;113;134;206
randomized;46,2535714280;107;113;134;196
randomized;47,5952380947;109;113;134;203
randomized;47,1559523806;115;113;134;212
randomized;47,3214285708;111;113;134;209
randomized;46,4428571423;112;113;134;204
randomized;46,1452380947;108;113;134;201
randomized;46,9571428567;117;113;134;199
randomized;44,4357142852;111;113;134;205
randomized;48,4732142851;122;113;134;203
randomized;48,1785714281;119;113;134;209
randomized;50,3214285705;117;113;134;191
randomized;48,5767857139;118;113;134;209
randomized;47,4874999994;116;113;134;202
randomized;46,2017857138;107;113;134;202
randomized;46,9535714281;118;113;134;214
randomized;44,5249999994;108;113;134;200
randomized;47,9785714281;113;113;134;210
randomized;47,2178571423;110;113;134;197
randomized;48,0357142851;114;113;134;201
randomized;45,7660714281;118;113;134;213
randomized;46,3392857137;105;113;134;212
randomized;46,5017857137;110;113;134;201
randomized;47,0857142852;109;113;134;199
randomized;46,8321428566;108;113;134;197
randomized;49,5999999994;113;113;134;195
randomized;50,5214285708;122;113;134;195
randomized;47,9142857138;124;113;134;211
randomized;48,0303571424;114;113;134;210
randomized;45,1749999993;111;113;134;205
randomized;46,3339285710;112;113;134;206
randomized;47,9214285709;115;113;134;195
randomized;47,6928571423;116;113;134;201
randomized;47,9071428564;115;113;134;195
randomized;46,6529761899;116;113;134;207
randomized;46,4428571423;108;113;134;200
randomized;48,9749999994;114;113;134;206
randomized;45,9446428565;107;113;134;201
randomized;44,7964285709;111;113;134;208
randomized;48,1059523804;116;113;134;212
randomized;48,0690476185;117;113;134;209
randomized;48,3946428566;119;113;134;204
randomized;47,4642857138;115;113;134;200
randomized;45,6249999996;108;113;134;214
randomized;49,0214285708;116;113;134;197
randomized;45,8535714282;107;113;134;213
randomized;46,8464285708;112;113;134;209
randomized;43,0410714281;102;113;134;210
randomized;45,8619047614;110;113;134;208
randomized;47,6232142850;111;113;134;201
randomized;49,5732142852;115;113;134;200
randomized;49,6619047613;115;113;134;198
randomized;45,5499999995;106;113;134;208
randomized;46,2142857136;109;113;134;202
randomized;45,4142857137;111;113;134;204
randomized;47,1535714280;111;113;134;199
randomized;45,6595238089;113;113;134;198
randomized;48,7142857136;119;113;134;197
randomized;46,3017857138;111;113;134;206
randomized;47,3999999994;120;113;134;201
randomized;45,0410714281;105;113;134;210
randomized;48,7976190471;118;113;134;205
randomized;48,5142857138;134;113;134;211
randomized;48,1749999996;108;113;134;208
randomized;47,0607142849;110;113;134;198
randomized;49,1964285708;117;113;134;205
randomized;46,8839285709;110;113;134;200
randomized;48,3892857137;114;113;134;197
randomized;46,9035714279;111;113;134;203
randomized;46,0559523805;112;113;134;210
randomized;49,4535714279;116;113;134;199
randomized;47,2357142851;116;113;134;201
randomized;48,6589285707;115;113;134;194
randomized;46,2892857139;114;113;134;215
randomized;49,2214285708;123;113;134;206
randomized;46,9749999996;107;113;134;209
randomized;47,6749999994;110;113;134;199
randomized;45,8095238090;106;113;134;202
randomized;47,3261904756;112;113;134;204
randomized;48,6714285709;116;113;134;206
randomized;47,4142857137;113;113;134;202
randomized;47,2910714279;113;113;134;203
randomized;44,6982142852;106;113;134;200
randomized;46,9410714279;113;113;134;204
randomized;48,9642857138;119;113;134;208
randomized;47,4797619042;116;113;134;201
randomized;47,0499999996;115;113;134;209
randomized;47,6107142852;109;113;134;199
randomized;47,9571428565;110;113;134;200
randomized;49,3107142850;115;113;134;190
randomized;45,6196428567;108;113;134;217
randomized;48,7249999996;118;113;134;212
randomized;49,1999999993;115;113;134;194
randomized;47,0142857136;110;113;134;200
randomized;47,0964285708;108;113;134;200
randomized;47,6892857137;113;113;134;198
randomized;48,5428571424;110;113;134;212
randomized;48,2464285709;114;113;134;206
randomized;45,2910714281;105;113;134;204
randomized;47,6499999994;113;113;134;197
randomized;48,3035714280;111;113;134;208
randomized;46,5821428565;118;113;134;205
randomized;47,9892857137;119;113;134;199
randomized;47,8071428567;114;113;134;200
randomized;45,4374999995;109;113;134;207
randomized;49,2785714279;116;113;134;196
randomized;44,4160714279;106;113;134;201
randomized;48,9428571424;113;113;134;201
randomized;44,3678571423;105;113;134;197
randomized;47,7607142852;112;113;134;210
randomized;45,4107142851;111;113;134;200
randomized;47,2928571421;112;113;134;198
randomized;45,8892857138;108;113;134;214
randomized;46,8607142850;113;113;134;198
randomized;47,4428571424;117;113;134;211
randomized;44,3857142850;106;113;134;199
randomized;44,7071428564;103;113;134;192
randomized;47,7886904757;112;113;134;204
randomized;47,2571428567;110;113;134;201
randomized;49,4857142850;113;113;134;194
randomized;47,4535714280;114;113;134;195
randomized;48,2749999994;122;113;134;196
randomized;48,2523809517;116;113;134;203
randomized;48,9178571421;112;113;134;192
randomized;49,5095238091;114;113;134;206
randomized;48,0285714281;112;113;134;206
randomized;49,8035714279;111;113;134;201
randomized;46,4035714279;107;113;134;199
randomized;47,7374999994;117;113;134;202
randomized;48,2321428567;114;113;134;202
randomized;47,5952380948;122;113;134;212
randomized;47,0642857136;111;113;134;202
randomized;48,2107142851;114;113;134;204
randomized;46,0767857137;107;113;134;206
randomized;49,8964285709;122;113;134;202
randomized;45,4892857137;107;113;134;192
randomized;45,8946428566;109;113;134;201
randomized;49,2928571422;123;113;134;198
randomized;47,8154761898;118;113;134;210
randomized;48,8178571422;114;113;134;205
randomized;48,8803571422;119;113;134;202
randomized;49,4077380946;115;113;134;202
randomized;48,7404761899;117;113;134;200
randomized;45,5589285709;114;113;134;204
randomized;48,0285714279;112;113;134;202
randomized;48,4982142852;113;113;134;197
randomized;46,6059523805;106;113;134;208
randomized;45,9369047612;109;113;134;199
randomized;46,3749999995;111;113;134;203
randomized;44,3214285710;116;113;134;214
randomized;45,7892857138;110;113;134;210
randomized;47,3910714281;115;113;134;211
randomized;48,6815476184;116;113;134;201
randomized;48,5178571420;116;113;134;193
randomized;46,3178571424;110;113;134;203
randomized;48,8190476185;114;113;134;207
randomized;46,7892857138;109;113;134;199
randomized;48,8595238091;120;113;134;209
randomized;48,3374999994;112;113;134;200
randomized;46,6476190471;121;113;134;215
randomized;46,0749999995;111;113;134;201
randomized;48,2142857138;112;113;134;203
randomized;46,4892857135;115;113;134;192
randomized;49,4999999995;121;113;134;213
randomized;48,2464285707;111;113;134;194
randomized;48,6523809518;128;113;134;208
randomized;48,4857142851;111;113;134;197
randomized;48,7869047611;117;113;134;187
randomized;44,0857142852;104;113;134;208
randomized;46,1928571423;108;113;134;204
randomized;46,2964285708;109;113;134;202
randomized;43,9571428566;105;113;134;198
randomized;46,7499999996;116;113;134;214
randomized;46,1589285707;106;113;134;201
randomized;46,5678571423;112;113;134;208
randomized;46,7464285708;109;113;134;200
randomized;46,4732142851;115;113;134;205
randomized;49,5821428567;122;113;134;207
randomized;44,5857142850;103;113;134;196
randomized;46,0732142851;112;113;134;204
randomized;46,4357142851;117;113;134;202
randomized;47,3523809517;109;113;134;193
randomized;50,2607142851;123;113;134;202
randomized;46,5107142850;109;113;134;195
randomized;48,1982142851;112;113;134;205
randomized;45,5571428567;112;113;134;204
randomized;48,0107142850;115;113;134;200
randomized;48,5142857136;120;113;134;199
randomized;47,5267857138;111;113;134;212
randomized;46,0017857137;108;113;134;199
randomized;48,4666666661;115;113;134;198
randomized;47,4499999994;121;113;134;205
randomized;46,9464285710;105;113;134;210
randomized;46,2392857136;108;113;134;202
randomized;47,2874999994;112;113;134;201
randomized;46,6535714280;111;113;134;196
randomized;48,0999999994;112;113;134;203
randomized;48,6535714281;116;113;134;209
randomized;48,0785714280;115;113;134;203
randomized;47,0970238089;117;113;134;199
randomized;46,6892857138;113;113;134;209
randomized;47,5619047615;112;113;134;217
randomized;46,2678571422;110;113;134;202
randomized;48,8285714277;114;113;134;190
randomized;48,7166666662;114;113;134;213
randomized;46,1369047611;111;113;134;192
randomized;45,2928571422;105;113;134;203
randomized;46,7285714279;107;113;134;202
randomized;47,2624999996;107;113;134;202
randomized;49,4797619042;114;113;134;207
randomized;47,0851190468;114;113;134;195
randomized;47,2607142850;110;113;134;195
randomized;49,1345238088;121;113;134;198
randomized;49,3035714278;115;113;134;189
randomized;44,5142857138;108;113;134;208
randomized;46,3035714281;109;113;134;205
randomized;47,3821428565;114;113;134;202
randomized;44,6035714279;109;113;134;201
randomized;48,4476190471;110;113;134;209
randomized;47,9928571426;122;113;134;213
randomized;48,0428571424;107;113;134;208
randomized;47,9642857136;109;113;134;197
randomized;45,8785714278;108;113;134;189
randomized;46,0892857136;115;113;134;197
randomized;46,9714285709;122;113;134;213
randomized;49,0357142851;115;113;134;207
randomized;45,7553571421;114;113;134;190
randomized;45,2357142850;110;113;134;199
randomized;46,0089285706;116;113;134;187
randomized;47,2410714280;113;113;134;206
randomized;47,3327380950;112;113;134;212
randomized;46,4482142852;110;113;134;201
randomized;49,0214285709;115;113;134;205
randomized;47,3535714281;110;113;134;200
randomized;49,3499999993;116;113;134;195
randomized;47,9535714280;117;113;134;200
randomized;48,3107142852;112;113;134;211
randomized;50,1285714280;116;113;134;198
randomized;45,6660714279;113;113;134;196
randomized;47,7749999993;114;113;134;193
randomized;49,4464285708;120;113;134;200
randomized;48,7678571424;114;113;134;201
randomized;45,7821428567;112;113;134;205
randomized;46,6732142852;109;113;134;210
randomized;46,4714285709;111;113;134;202
randomized;48,4999999996;115;113;134;208
randomized;48,4714285708;119;113;134;195
randomized;46,5642857139;111;113;134;210
randomized;47,2249999995;109;113;134;203
randomized;47,4874999994;122;113;134;198
randomized;48,9535714281;120;113;134;212
randomized;43,6083333327;111;113;134;205
randomized;47,3928571424;114;113;134;210
randomized;46,9553571423;115;113;134;205
randomized;43,9511904755;102;113;134;192
randomized;46,5553571421;111;113;134;195
randomized;45,0214285709;109;113;134;209
randomized;48,2095238088;114;113;134;196
randomized;48,9988095234;124;113;134;206
randomized;46,8702380948;112;113;134;207
randomized;46,3107142851;116;113;134;206
randomized;46,7999999994;113;113;134;204
randomized;47,0535714282;114;113;134;212
randomized;48,0845238090;114;113;134;204
randomized;48,9428571421;111;113;134;194
randomized;47,4160714280;109;113;134;202
randomized;44,2374999995;105;113;134;203
randomized;47,9499999992;117;113;134;195
randomized;48,4732142853;111;113;134;212
randomized;46,3714285709;108;113;134;207
randomized;46,2976190470;105;113;134;204
randomized;47,5196428566;107;113;134;205
randomized;50,1374999993;120;113;134;192
randomized;48,3071428566;115;113;134;208
randomized;47,2892857138;113;113;134;207
randomized;49,1678571423;119;113;134;207
randomized;45,7678571423;110;113;134;213
randomized;47,9285714280;114;113;134;206
randomized;45,3535714280;109;113;134;203
randomized;47,1261904756;120;113;134;202
randomized;47,7160714282;126;113;134;215
randomized;48,5571428567;113;113;134;207
randomized;46,6303571423;107;113;134;204
randomized;46,6952380947;115;113;134;210
randomized;47,3160714281;108;113;134;212
randomized;45,7821428567;106;113;134;207
randomized;46,7690476185;115;113;134;206
randomized;45,3499999995;111;113;134;214
randomized;46,7678571422;117;113;134;206
randomized;45,5928571423;115;113;134;203
randomized;45,3214285708;108;113;134;193
randomized;47,9339285709;114;113;134;211
randomized;44,2303571422;105;113;134;202
randomized;47,7178571423;124;113;134;209
randomized;46,6499999994;112;113;134;204
randomized;46,7321428564;110;113;134;197
randomized;48,6571428565;119;113;134;202
randomized;47,8285714279;111;113;134;204
randomized;49,7428571421;118;113;134;197
randomized;46,2107142852;118;113;134;207
randomized;45,0547619042;105;113;134;203
randomized;47,8178571423;123;113;134;204
randomized;46,7857142852;109;113;134;203
randomized;45,6678571424;105;113;134;199
randomized;47,2696428567;115;113;134;210
randomized;48,3833333329;119;113;134;212
randomized;46,8535714280;108;113;134;197
randomized;47,6321428564;110;113;134;205
randomized;46,4142857139;109;113;134;211
randomized;46,9142857137;107;113;134;207
randomized;46,0749999995;106;113;134;203
randomized;49,6428571422;115;113;134;196
randomized;46,1035714281;113;113;134;212
randomized;47,9202380949;118;113;134;209
randomized;46,2785714282;110;113;134;207
randomized;48,0214285707;105;113;134;203
randomized;46,9178571424;106;113;134;205
randomized;46,9196428566;114;113;134;205
randomized;46,7696428567;126;113;134;213
randomized;47,9428571423;121;113;134;199
randomized;46,8392857138;109;113;134;215
randomized;45,2535714281;109;113;134;206
randomized;47,4535714279;109;113;134;197
randomized;48,8589285711;113;113;134;207
randomized;48,6035714278;114;113;134;192
randomized;46,9142857137;107;113;134;200
randomized;44,7999999993;110;113;134;197
randomized;50,2392857137;116;113;134;196
randomized;48,2083333328;117;113;134;209
randomized;47,0833333328;112;113;134;209
randomized;46,8357142850;114;113;134;192
randomized;47,0821428566;109;113;134;201
randomized;47,8160714279;110;113;134;188
randomized;48,0428571424;118;113;134;208
randomized;45,0761904756;105;113;134;200
randomized;49,3952380946;111;113;134;196
randomized;45,4660714281;116;113;134;208
randomized;46,9535714278;114;113;134;188
randomized;48,3857142851;120;113;134;210
randomized;46,0220238090;110;113;134;214
randomized;46,9232142852;106;113;134;205
randomized;45,9642857137;110;113;134;198
randomized;45,8107142849;107;113;134;191
randomized;44,9535714281;108;113;134;208
randomized;49,8214285707;110;113;134;198
randomized;44,9142857138;109;113;134;208
randomized;48,6249999994;116;113;134;207
randomized;47,3910714281;113;113;134;218
randomized;46,2589285709;109;113;134;197
randomized;48,2428571423;117;113;134;201
randomized;48,1321428565;118;113;134;197
randomized;45,6410714279;113;113;134;200
randomized;47,2738095231;113;113;134;193
randomized;49,7178571421;114;113;134;185
randomized;47,4249999993;113;113;134;198
randomized;50,3428571425;117;113;134;205
randomized;46,7940476186;112;113;134;206
randomized;48,6892857139;118;113;134;204
randomized;48,1785714279;117;113;134;197
randomized;48,8749999993;114;113;134;204
randomized;46,9892857136;114;113;134;195
randomized;47,9357142851;111;113;134;203
randomized;47,8642857138;112;113;134;199
randomized;48,1714285707;120;113;134;198
randomized;48,0142857137;113;113;134;203
randomized;46,7142857137;105;113;134;206
randomized;47,2892857138;113;113;134;207
randomized;43,1499999996;106;113;134;214
randomized;44,8607142854;106;113;134;213
randomized;47,4678571422;114;113;134;204
randomized;47,8892857137;115;113;134;202
randomized;47,6392857135;111;113;134;190
randomized;47,4999999995;115;113;134;202
randomized;49,7785714281;117;113;134;203
randomized;48,1142857136;114;113;134;193
randomized;47,5261904755;113;113;134;193
randomized;47,2464285709;112;113;134;193
randomized;47,7214285708;108;113;134;210
randomized;47,1892857138;109;113;134;201
randomized;47,2803571423;108;113;134;209
randomized;48,4422619042;113;113;134;204
randomized;46,9833333327;114;113;134;204
randomized;47,5749999995;113;113;134;208
randomized;46,0285714281;108;113;134;206
randomized;45,9369047615;104;113;134;213
randomized;46,1374999995;109;113;134;205
randomized;47,7785714280;109;113;134;200
randomized;47,3249999993;121;113;134;204
randomized;46,0892857135;108;113;134;198
randomized;49,4732142853;116;113;134;208
randomized;46,6249999995;116;113;134;203
randomized;48,5809523803;113;113;134;195
