Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;63,8857142852;149;170;166;270
randomized;59,2261904755;143;170;166;258
randomized;60,1333333330;144;170;166;270
randomized;59,0380952376;143;170;166;261
randomized;62,9702380948;151;170;166;262
randomized;61,5428571424;151;170;166;262
randomized;61,9738095231;148;170;166;266
randomized;61,4297619045;148;170;166;281
randomized;62,8708333325;138;170;166;260
randomized;61,0934523803;139;170;166;255
randomized;60,3678571425;146;170;166;255
randomized;61,8964285708;142;170;166;257
randomized;61,8482142852;148;170;166;257
randomized;64,2619047612;147;170;166;267
randomized;60,6083333329;140;170;166;265
randomized;63,9130952377;149;170;166;256
randomized;60,2940476183;142;170;166;265
randomized;62,6238095231;153;170;166;256
randomized;63,1404761900;154;170;166;275
randomized;61,6428571422;144;170;166;247
randomized;63,1333333325;146;170;166;266
randomized;63,5083333327;145;170;166;261
randomized;62,4273809518;149;170;166;261
randomized;62,4755952376;144;170;166;266
randomized;61,0351190470;146;170;166;268
randomized;57,1833333328;139;170;166;269
randomized;60,8857142851;136;170;166;260
randomized;63,9761904756;144;170;166;271
randomized;62,1499999993;151;170;166;268
randomized;61,0898809519;143;170;166;267
randomized;59,4809523806;143;170;166;280
randomized;54,9178571423;130;170;166;270
randomized;62,7529761898;152;170;166;278
randomized;58,8892857138;141;170;166;256
randomized;61,3464285709;146;170;166;265
randomized;63,5619047614;152;170;166;273
randomized;64,4369047613;147;170;166;260
randomized;59,2279761899;142;170;166;272
randomized;64,3523809517;155;170;166;255
randomized;62,5303571421;144;170;166;263
randomized;60,1714285708;139;170;166;264
randomized;61,9839285710;146;170;166;263
randomized;62,9357142852;154;170;166;268
randomized;58,9202380946;146;170;166;270
randomized;61,0517857136;154;170;166;252
randomized;61,2142857138;143;170;166;264
randomized;62,4892857140;148;170;166;265
randomized;63,0285714280;154;170;166;271
randomized;64,4928571419;148;170;166;266
randomized;60,3404761900;142;170;166;264
randomized;63,0327380947;152;170;166;265
randomized;59,2755952376;140;170;166;266
randomized;61,5392857138;149;170;166;275
randomized;61,6559523803;147;170;166;264
randomized;61,6559523804;149;170;166;263
randomized;63,1726190469;144;170;166;248
randomized;62,4035714282;145;170;166;265
randomized;62,6720238091;145;170;166;266
randomized;61,5666666661;147;170;166;265
randomized;63,9101190472;154;170;166;267
randomized;61,7916666660;147;170;166;264
randomized;61,1654761897;145;170;166;247
randomized;59,6666666662;145;170;166;273
randomized;61,8547619042;152;170;166;274
randomized;62,7005952376;151;170;166;272
randomized;63,8452380944;151;170;166;266
randomized;62,5797619041;147;170;166;255
randomized;62,6499999996;146;170;166;270
randomized;60,7595238090;147;170;166;268
randomized;59,4577380947;142;170;166;256
randomized;61,8154761898;150;170;166;264
randomized;61,3767857136;156;170;166;261
randomized;60,4690476185;141;170;166;266
randomized;59,0928571425;139;170;166;272
randomized;62,6023809519;152;170;166;270
randomized;61,5309523804;148;170;166;272
randomized;62,3964285708;147;170;166;251
randomized;59,6857142853;139;170;166;268
randomized;62,2797619041;153;170;166;260
randomized;60,5357142850;144;170;166;272
randomized;62,6315476183;151;170;166;260
randomized;60,8345238089;146;170;166;273
randomized;59,2315476185;140;170;166;263
randomized;60,7214285712;146;170;166;277
randomized;61,0678571425;149;170;166;267
randomized;63,4101190474;151;170;166;262
randomized;59,0857142850;140;170;166;259
randomized;62,3113095235;157;170;166;275
randomized;62,6559523807;144;170;166;274
randomized;61,9767857139;147;170;166;271
randomized;61,0154761898;140;170;166;269
randomized;56,7922619045;131;170;166;278
randomized;60,0654761900;149;170;166;262
randomized;60,9595238091;155;170;166;269
randomized;59,7714285711;138;170;166;265
randomized;59,6440476184;133;170;166;260
randomized;60,9714285709;142;170;166;271
randomized;60,5958333329;142;170;166;272
randomized;59,2571428566;146;170;166;262
randomized;63,4488095232;151;170;166;264
randomized;60,5672619044;145;170;166;271
randomized;62,8583333328;152;170;166;268
randomized;57,7464285709;143;170;166;271
randomized;62,0166666660;149;170;166;262
randomized;62,7297619042;150;170;166;266
randomized;63,7214285709;147;170;166;261
randomized;58,8833333328;142;170;166;268
randomized;59,2964285707;140;170;166;260
randomized;61,3803571423;146;170;166;263
randomized;61,9720238092;148;170;166;256
randomized;61,0928571425;144;170;166;258
randomized;62,7619047611;149;170;166;261
randomized;59,8714285709;144;170;166;262
randomized;58,0404761899;135;170;166;268
randomized;62,0821428567;150;170;166;284
randomized;60,7994047613;149;170;166;261
randomized;59,6291666659;143;170;166;259
randomized;63,1488095231;151;170;166;272
randomized;60,1380952374;137;170;166;268
randomized;61,8059523802;152;170;166;257
randomized;62,4297619041;143;170;166;275
randomized;61,8267857138;153;170;166;265
randomized;59,1499999995;145;170;166;266
randomized;61,5571428566;141;170;166;263
randomized;58,1130952377;143;170;166;266
randomized;61,2958333328;147;170;166;268
randomized;59,7940476185;149;170;166;278
randomized;59,7619047616;136;170;166;267
randomized;61,1809523806;150;170;166;274
randomized;61,2249999995;143;170;166;276
randomized;62,6446428566;151;170;166;263
randomized;61,9934523805;155;170;166;273
randomized;63,1648809519;151;170;166;263
randomized;64,3369047610;150;170;166;260
randomized;62,9577380949;147;170;166;269
randomized;62,4630952377;154;170;166;285
randomized;60,0898809518;144;170;166;270
randomized;60,6023809518;146;170;166;269
randomized;60,5720238089;145;170;166;262
randomized;61,1321428565;142;170;166;254
randomized;60,2005952377;142;170;166;264
randomized;61,1595238089;149;170;166;263
randomized;60,8452380949;144;170;166;271
randomized;59,0273809518;142;170;166;259
randomized;60,1821428568;136;170;166;260
randomized;59,0464285708;140;170;166;269
randomized;61,0809523806;141;170;166;255
randomized;65,1190476184;155;170;166;265
randomized;61,8017857135;149;170;166;257
randomized;61,8345238090;143;170;166;262
randomized;61,4464285709;142;170;166;274
randomized;63,4499999993;151;170;166;257
randomized;63,2488095231;150;170;166;270
randomized;58,0946428565;143;170;166;275
randomized;60,5297619045;139;170;166;279
randomized;60,0178571422;144;170;166;271
randomized;63,0648809519;148;170;166;278
randomized;59,9595238092;136;170;166;265
randomized;57,4601190470;137;170;166;262
randomized;59,9940476187;142;170;166;273
randomized;64,8047619043;153;170;166;262
randomized;62,3244047613;147;170;166;269
randomized;63,9857142852;147;170;166;258
randomized;58,4809523804;142;170;166;263
randomized;63,6571428567;151;170;166;267
randomized;61,3452380945;145;170;166;266
randomized;62,2339285707;154;170;166;273
randomized;64,7523809520;155;170;166;270
randomized;62,1392857139;147;170;166;274
randomized;61,5392857138;145;170;166;271
randomized;61,8702380951;147;170;166;273
randomized;57,3857142852;137;170;166;262
randomized;57,9517857136;134;170;166;268
randomized;58,8613095233;137;170;166;272
randomized;61,1726190469;148;170;166;266
randomized;60,4702380947;151;170;166;263
randomized;60,1511904758;145;170;166;262
randomized;57,6166666663;143;170;166;260
randomized;61,0142857138;149;170;166;268
randomized;60,1499999995;150;170;166;263
randomized;61,3166666662;150;170;166;269
randomized;58,7928571423;143;170;166;263
randomized;59,7767857137;142;170;166;272
randomized;58,5023809516;140;170;166;261
randomized;58,1857142853;143;170;166;260
randomized;62,5267857141;148;170;166;264
randomized;59,9089285710;141;170;166;267
randomized;61,9202380946;148;170;166;265
randomized;60,3946428566;154;170;166;268
randomized;61,7607142852;152;170;166;262
randomized;60,7934523805;143;170;166;267
randomized;58,6214285707;148;170;166;257
randomized;60,7220238087;150;170;166;260
randomized;61,0976190471;149;170;166;271
randomized;59,4351190472;139;170;166;267
randomized;59,5982142853;146;170;166;272
randomized;58,5273809519;142;170;166;268
randomized;58,2952380947;142;170;166;262
randomized;61,6535714284;139;170;166;267
randomized;60,4458333329;143;170;166;258
randomized;59,5714285710;142;170;166;270
randomized;58,6988095235;140;170;166;267
randomized;60,6869047614;154;170;166;272
randomized;62,9767857140;154;170;166;273
randomized;62,0785714281;148;170;166;268
randomized;62,0440476185;153;170;166;270
randomized;58,2190476183;137;170;166;268
randomized;61,7410714281;152;170;166;266
randomized;63,7130952374;155;170;166;273
randomized;63,1107142851;151;170;166;261
randomized;61,4761904755;148;170;166;277
randomized;64,7321428568;156;170;166;268
randomized;62,3690476186;147;170;166;267
randomized;62,7916666658;149;170;166;265
randomized;62,1809523804;144;170;166;258
randomized;61,4928571423;146;170;166;267
randomized;64,0119047613;157;170;166;265
randomized;64,6726190473;153;170;166;282
randomized;65,1315476185;161;170;166;266
randomized;57,7124999995;138;170;166;273
randomized;63,2666666660;152;170;166;271
randomized;62,4023809518;152;170;166;266
randomized;62,7761904757;148;170;166;269
randomized;60,3107142854;146;170;166;280
randomized;60,8714285710;143;170;166;269
randomized;60,7946428567;147;170;166;264
randomized;64,7404761896;153;170;166;250
randomized;62,7404761901;151;170;166;275
randomized;63,2821428567;148;170;166;268
randomized;62,0529761901;148;170;166;277
randomized;63,2749999994;152;170;166;260
randomized;62,7595238090;146;170;166;262
randomized;61,2428571423;141;170;166;261
randomized;60,3880952378;145;170;166;267
randomized;58,4261904757;142;170;166;276
randomized;60,5642857135;146;170;166;269
randomized;63,6916666660;152;170;166;273
randomized;62,1642857138;153;170;166;263
randomized;61,3238095234;152;170;166;281
randomized;61,5827380949;146;170;166;273
randomized;61,4809523804;144;170;166;279
randomized;61,9077380946;146;170;166;265
randomized;62,4357142851;154;170;166;272
randomized;62,8095238089;151;170;166;266
randomized;60,7535714279;147;170;166;264
randomized;61,5809523806;146;170;166;270
randomized;63,5523809518;151;170;166;257
randomized;63,1553571424;145;170;166;264
randomized;61,2309523804;140;170;166;275
randomized;64,6773809520;150;170;166;266
randomized;63,6404761898;154;170;166;265
randomized;61,7511904756;149;170;166;265
randomized;60,7761904756;145;170;166;264
randomized;62,4523809519;146;170;166;271
randomized;60,7309523806;148;170;166;267
randomized;61,3779761899;148;170;166;263
randomized;61,3547619041;144;170;166;264
randomized;61,5458333329;147;170;166;261
randomized;61,8464285709;139;170;166;263
randomized;60,0434523805;140;170;166;271
randomized;60,4321428568;149;170;166;270
randomized;61,9565476188;149;170;166;280
randomized;60,3285714279;142;170;166;272
randomized;58,0029761901;135;170;166;274
randomized;59,8011904756;141;170;166;266
randomized;58,6416666661;134;170;166;271
randomized;57,7880952378;139;170;166;273
randomized;62,6392857138;147;170;166;283
randomized;61,6226190470;148;170;166;267
randomized;59,6488095234;144;170;166;264
randomized;62,9226190471;151;170;166;265
randomized;59,5958333327;146;170;166;253
randomized;63,7541666661;149;170;166;261
randomized;61,0523809518;150;170;166;256
randomized;60,6845238091;148;170;166;267
randomized;59,4238095235;140;170;166;273
randomized;59,7851190470;147;170;166;258
randomized;61,2749999995;154;170;166;264
randomized;61,3005952375;148;170;166;273
randomized;58,9119047615;143;170;166;264
randomized;62,3952380948;144;170;166;259
randomized;59,7726190470;148;170;166;268
randomized;62,3785714283;150;170;166;273
randomized;61,9797619042;154;170;166;258
randomized;61,8958333328;144;170;166;261
randomized;63,7142857137;152;170;166;259
randomized;62,0964285710;149;170;166;276
randomized;61,7999999994;150;170;166;274
randomized;58,6464285709;143;170;166;263
randomized;60,1571428565;147;170;166;256
randomized;61,1934523804;148;170;166;268
randomized;61,5357142851;149;170;166;274
randomized;59,3619047614;149;170;166;272
randomized;64,3321428568;154;170;166;261
randomized;59,0369047613;137;170;166;260
randomized;60,8732142852;145;170;166;274
randomized;63,1190476184;144;170;166;256
randomized;63,6327380946;149;170;166;275
randomized;59,4315476185;140;170;166;261
randomized;63,3761904757;150;170;166;277
randomized;62,1571428568;150;170;166;270
randomized;60,4583333328;145;170;166;259
randomized;61,4928571426;144;170;166;279
randomized;59,7922619041;144;170;166;268
randomized;61,4857142851;153;170;166;254
randomized;60,5470238090;143;170;166;259
randomized;65,0738095232;152;170;166;268
randomized;61,1845238090;143;170;166;273
randomized;64,0702380949;155;170;166;259
randomized;63,8541666659;157;170;166;264
randomized;64,9666666659;151;170;166;257
randomized;61,5238095235;150;170;166;270
randomized;60,8339285710;148;170;166;262
randomized;60,9988095234;148;170;166;256
randomized;60,0404761901;139;170;166;273
randomized;60,6797619042;146;170;166;257
randomized;58,9380952374;142;170;166;274
randomized;61,4208333329;147;170;166;276
randomized;59,3101190473;150;170;166;281
randomized;63,4285714280;147;170;166;267
randomized;62,7869047616;152;170;166;262
randomized;58,5279761899;136;170;166;266
randomized;61,0660714280;147;170;166;271
randomized;57,9749999994;140;170;166;273
randomized;59,5357142851;142;170;166;262
randomized;60,8470238088;143;170;166;271
randomized;63,5077380946;153;170;166;256
randomized;58,8869047618;143;170;166;278
randomized;59,0428571423;144;170;166;263
randomized;59,1809523803;142;170;166;272
randomized;59,6886904758;144;170;166;279
randomized;59,5047619042;142;170;166;266
randomized;59,9976190472;150;170;166;272
randomized;58,2583333330;136;170;166;265
randomized;60,5452380950;143;170;166;266
randomized;61,0476190474;145;170;166;273
randomized;62,4023809518;147;170;166;276
randomized;60,4779761898;144;170;166;262
randomized;58,7369047615;138;170;166;270
randomized;61,0244047613;150;170;166;267
randomized;64,6630952374;150;170;166;260
randomized;60,8791666662;143;170;166;271
randomized;63,4815476187;146;170;166;279
randomized;62,1601190471;144;170;166;269
randomized;62,8636904755;147;170;166;264
randomized;63,7071428563;153;170;166;254
randomized;57,7220238092;135;170;166;271
randomized;61,0910714282;142;170;166;272
randomized;62,3696428565;149;170;166;253
randomized;61,2642857138;146;170;166;275
randomized;64,0809523807;152;170;166;275
randomized;61,2047619043;146;170;166;271
randomized;61,6309523805;149;170;166;260
randomized;62,7690476183;145;170;166;259
randomized;61,1797619043;147;170;166;260
randomized;59,8339285708;137;170;166;260
randomized;62,9065476185;149;170;166;258
randomized;62,9065476184;149;170;166;262
randomized;59,9374999996;142;170;166;266
randomized;59,6440476183;150;170;166;264
randomized;62,3154761900;149;170;166;267
randomized;63,6303571423;154;170;166;259
randomized;57,9428571424;145;170;166;267
randomized;61,5595238089;150;170;166;270
randomized;63,1154761897;143;170;166;265
randomized;60,1589285709;141;170;166;268
randomized;59,1726190470;141;170;166;259
randomized;59,4940476185;138;170;166;272
randomized;59,7494047616;148;170;166;275
randomized;63,6898809519;144;170;166;271
randomized;63,1559523805;151;170;166;268
randomized;64,3857142852;155;170;166;269
randomized;62,1714285709;151;170;166;255
randomized;61,1583333325;147;170;166;258
randomized;63,2523809517;152;170;166;270
randomized;63,0369047614;149;170;166;265
randomized;57,6488095233;135;170;166;272
randomized;62,2601190470;152;170;166;250
randomized;58,7035714282;139;170;166;261
randomized;62,6011904757;149;170;166;258
randomized;61,3196428567;146;170;166;260
randomized;60,4214285711;147;170;166;281
randomized;60,1142857137;146;170;166;270
randomized;61,1952380949;142;170;166;263
randomized;62,3499999996;154;170;166;274
randomized;59,8999999993;146;170;166;255
randomized;59,9624999996;149;170;166;265
randomized;61,4238095233;144;170;166;264
randomized;58,4749999995;138;170;166;261
randomized;63,5678571426;146;170;166;273
randomized;62,0845238093;147;170;166;272
randomized;61,5517857137;146;170;166;260
randomized;61,1499999992;152;170;166;276
randomized;56,6678571424;136;170;166;270
randomized;60,6380952376;148;170;166;285
randomized;61,8922619042;150;170;166;264
randomized;58,9690476184;140;170;166;255
randomized;60,1303571424;138;170;166;287
randomized;64,0565476185;150;170;166;263
randomized;62,0904761903;150;170;166;261
randomized;60,3559523802;141;170;166;269
randomized;62,9005952375;146;170;166;275
randomized;59,3773809519;138;170;166;268
randomized;58,5738095233;142;170;166;274
randomized;57,9464285708;138;170;166;267
randomized;60,0470238091;146;170;166;274
randomized;60,1458333330;147;170;166;270
randomized;59,9035714283;142;170;166;288
randomized;61,9749999996;148;170;166;266
randomized;63,2416666659;156;170;166;255
randomized;61,1255952377;146;170;166;260
randomized;61,2273809517;144;170;166;261
randomized;60,7398809519;144;170;166;256
randomized;60,1190476187;140;170;166;267
randomized;58,6446428566;134;170;166;267
randomized;57,8452380947;131;170;166;263
randomized;59,6654761898;144;170;166;264
randomized;58,5148809516;132;170;166;268
randomized;62,2226190472;145;170;166;259
randomized;58,5815476186;139;170;166;266
randomized;59,3541666659;143;170;166;267
randomized;60,4273809519;142;170;166;271
randomized;62,3928571421;149;170;166;258
randomized;62,4678571422;152;170;166;255
randomized;60,3696428567;146;170;166;273
randomized;58,6988095233;143;170;166;267
randomized;63,7690476187;152;170;166;261
randomized;60,7011904756;146;170;166;272
randomized;61,5660714278;147;170;166;257
randomized;59,0517857139;142;170;166;275
randomized;60,6714285709;146;170;166;261
randomized;60,0904761900;141;170;166;269
randomized;63,1922619042;153;170;166;273
randomized;60,4517857138;139;170;166;262
randomized;62,4666666660;145;170;166;258
randomized;60,5124999992;143;170;166;264
randomized;60,6410714281;145;170;166;274
randomized;59,1142857137;143;170;166;267
randomized;63,5928571425;147;170;166;277
randomized;61,0892857137;146;170;166;263
randomized;60,5303571423;143;170;166;270
randomized;61,9446428566;152;170;166;273
randomized;62,2178571423;146;170;166;274
randomized;62,0642857136;149;170;166;262
randomized;58,4547619044;141;170;166;272
randomized;63,3684523804;152;170;166;267
randomized;59,1982142853;148;170;166;265
randomized;65,9095238088;155;170;166;267
randomized;58,4958333326;137;170;166;256
randomized;61,7476190472;144;170;166;256
randomized;61,3511904756;146;170;166;255
randomized;59,2440476185;137;170;166;258
randomized;63,8845238087;151;170;166;270
randomized;63,0345238090;149;170;166;268
randomized;63,1577380946;152;170;166;260
randomized;60,3648809515;143;170;166;267
randomized;58,9815476187;141;170;166;263
randomized;60,6892857139;146;170;166;278
randomized;60,0202380947;139;170;166;262
randomized;64,4071428564;152;170;166;253
randomized;59,9833333326;148;170;166;264
randomized;60,0422619042;142;170;166;263
randomized;62,1428571426;152;170;166;268
randomized;61,5499999995;148;170;166;266
randomized;60,0249999994;143;170;166;272
randomized;63,7999999994;150;170;166;266
randomized;62,0416666662;152;170;166;266
randomized;62,2619047614;146;170;166;273
randomized;61,2130952378;144;170;166;273
randomized;60,7047619039;147;170;166;263
randomized;62,9726190469;147;170;166;263
randomized;62,5404761900;147;170;166;266
randomized;61,3886904756;148;170;166;262
randomized;63,7071428567;153;170;166;268
randomized;58,2160714282;140;170;166;271
randomized;59,6904761900;141;170;166;262
randomized;60,4023809519;148;170;166;258
randomized;61,4386904756;144;170;166;267
randomized;60,7940476186;151;170;166;269
randomized;62,1309523803;147;170;166;263
randomized;61,4797619041;149;170;166;271
randomized;60,6261904756;139;170;166;270
randomized;64,7529761899;153;170;166;261
randomized;58,0797619041;136;170;166;273
randomized;61,5791666662;148;170;166;256
randomized;57,2279761900;130;170;166;269
randomized;61,4249999993;152;170;166;273
randomized;59,3559523803;141;170;166;274
randomized;61,4934523806;150;170;166;268
randomized;61,6666666661;141;170;166;270
randomized;61,3642857138;149;170;166;262
randomized;62,5476190470;147;170;166;267
randomized;59,5452380948;138;170;166;270
randomized;59,8386904757;143;170;166;263
randomized;59,7869047614;141;170;166;269
randomized;63,0071428568;152;170;166;258
randomized;59,7815476182;142;170;166;259
randomized;59,5035714281;140;170;166;261
randomized;62,3714285709;149;170;166;267
randomized;61,6416666661;152;170;166;255
randomized;63,0011904757;150;170;166;260
randomized;59,5922619043;146;170;166;264
randomized;62,7386904755;152;170;166;269
randomized;62,9785714279;148;170;166;260
randomized;61,4720238088;144;170;166;247
randomized;59,7702380948;144;170;166;266
randomized;59,6749999996;141;170;166;268
randomized;59,6946428567;141;170;166;274
randomized;60,8761904757;142;170;166;277
randomized;59,7565476183;146;170;166;266
randomized;57,6261904757;138;170;166;276
randomized;60,9976190472;137;170;166;269
randomized;59,9874999998;146;170;166;274
randomized;59,9232142852;140;170;166;263
randomized;61,4595238089;145;170;166;248
randomized;60,8452380947;147;170;166;266
randomized;59,8476190470;141;170;166;263
randomized;62,5708333327;144;170;166;258
randomized;60,9535714281;142;170;166;269
randomized;61,5714285710;144;170;166;265
randomized;59,9089285712;152;170;166;278
randomized;57,0613095231;132;170;166;267
randomized;62,9672619042;149;170;166;264
randomized;64,9928571420;159;170;166;229
randomized;62,0952380945;145;170;166;267
randomized;63,1261904755;157;170;166;265
randomized;59,7047619041;143;170;166;251
randomized;61,0714285710;137;170;166;263
randomized;59,0190476188;143;170;166;273
randomized;59,8999999996;141;170;166;267
randomized;59,4821428564;148;170;166;270
randomized;61,9273809518;151;170;166;269
randomized;60,5011904759;144;170;166;279
randomized;56,9815476185;135;170;166;275
randomized;63,8666666660;158;170;166;255
randomized;62,4523809518;152;170;166;259
randomized;57,8095238090;139;170;166;258
randomized;59,7035714280;140;170;166;260
randomized;61,5940476187;141;170;166;263
randomized;62,3928571422;146;170;166;263
randomized;61,1535714280;141;170;166;265
randomized;61,5523809521;148;170;166;254
randomized;62,4422619044;145;170;166;281
randomized;57,9095238088;139;170;166;265
randomized;63,8077380947;147;170;166;267
randomized;61,2357142850;141;170;166;260
randomized;63,0464285708;149;170;166;271
randomized;61,5184523805;149;170;166;256
randomized;61,2113095232;141;170;166;260
randomized;61,1392857136;147;170;166;253
randomized;59,5303571423;150;170;166;259
randomized;65,0999999993;148;170;166;276
randomized;62,3351190469;141;170;166;262
randomized;63,2630952376;151;170;166;260
randomized;62,3678571420;150;170;166;260
randomized;61,5958333327;154;170;166;259
randomized;64,1815476185;146;170;166;258
randomized;59,2952380947;138;170;166;258
randomized;62,5559523802;152;170;166;270
randomized;64,1017857137;151;170;166;253
randomized;65,9166666660;150;170;166;251
randomized;65,9059523804;161;170;166;268
randomized;62,3130952375;143;170;166;273
randomized;61,6244047615;145;170;166;267
randomized;63,5749999993;147;170;166;257
randomized;62,4398809518;149;170;166;274
randomized;59,7357142851;150;170;166;268
randomized;60,1708333327;147;170;166;266
randomized;62,1892857139;145;170;166;274
randomized;60,0428571424;145;170;166;263
randomized;61,3535714281;146;170;166;268
randomized;61,7529761898;148;170;166;259
randomized;63,2529761900;150;170;166;260
randomized;60,2464285710;144;170;166;263
randomized;61,7011904757;145;170;166;267
randomized;64,2178571425;152;170;166;286
randomized;65,6357142853;158;170;166;262
randomized;63,3220238091;149;170;166;271
randomized;59,7690476186;141;170;166;260
randomized;59,8690476184;140;170;166;263
randomized;57,7726190470;139;170;166;264
randomized;58,3619047616;134;170;166;262
randomized;61,9892857137;150;170;166;266
randomized;59,8874999994;144;170;166;254
randomized;64,3303571424;147;170;166;263
randomized;64,4047619041;152;170;166;262
randomized;66,1107142849;161;170;166;255
randomized;62,7642857136;154;170;166;272
randomized;61,2428571424;149;170;166;273
randomized;63,4023809520;151;170;166;265
randomized;62,3797619043;147;170;166;260
randomized;64,0136904758;156;170;166;273
randomized;62,9559523802;144;170;166;247
randomized;63,6571428567;148;170;166;272
randomized;62,3964285708;148;170;166;260
randomized;61,7452380945;147;170;166;264
randomized;61,2214285707;146;170;166;252
randomized;60,5398809519;142;170;166;274
randomized;61,6124999995;144;170;166;266
randomized;59,6416666660;139;170;166;266
randomized;64,2880952375;151;170;166;259
randomized;60,5404761900;142;170;166;259
randomized;59,2601190472;147;170;166;265
randomized;60,0267857139;144;170;166;264
randomized;60,0815476183;147;170;166;267
randomized;60,2761904757;146;170;166;255
randomized;62,5178571424;149;170;166;270
randomized;60,8035714281;155;170;166;263
randomized;59,9761904757;145;170;166;266
randomized;62,3119047617;143;170;166;277
randomized;61,5005952375;140;170;166;262
randomized;62,3970238090;145;170;166;257
randomized;61,4380952375;145;170;166;269
randomized;60,8452380948;146;170;166;269
randomized;63,8065476184;149;170;166;257
randomized;60,6047619042;144;170;166;258
randomized;61,2089285711;149;170;166;270
randomized;63,2142857137;149;170;166;263
randomized;59,5136904758;140;170;166;271
randomized;61,8273809519;145;170;166;274
randomized;58,3023809517;137;170;166;280
randomized;61,6928571422;141;170;166;254
randomized;62,0035714280;154;170;166;263
randomized;61,9166666659;144;170;166;261
randomized;60,3517857137;148;170;166;267
randomized;64,1541666662;153;170;166;258
randomized;62,7857142853;156;170;166;264
randomized;59,2630952376;140;170;166;268
randomized;59,4869047615;146;170;166;264
randomized;60,8970238090;145;170;166;264
randomized;61,8464285712;146;170;166;274
randomized;59,5934523803;143;170;166;266
randomized;60,0672619042;149;170;166;274
randomized;58,3559523801;138;170;166;257
randomized;64,0023809520;147;170;166;270
randomized;62,6434523805;149;170;166;266
randomized;62,3809523802;146;170;166;270
randomized;63,8952380944;149;170;166;263
randomized;60,2976190471;147;170;166;271
randomized;63,3119047614;155;170;166;260
randomized;62,6220238090;147;170;166;267
randomized;65,2630952376;158;170;166;255
