Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;88,3749999987;170;199;215;261
randomized;178,6309523805;209;199;215;253
randomized;196,8460317452;215;199;215;261
randomized;205,6904761898;221;199;215;256
randomized;187,3325396817;205;199;215;268
randomized;183,0158730154;205;199;215;260
randomized;201,2357142850;215;199;215;264
randomized;187,7007936502;208;199;215;268
randomized;195,5837301582;205;199;215;267
randomized;190,4365079354;209;199;215;264
randomized;201,5904761896;214;199;215;258
randomized;201,5960317455;217;199;215;266
randomized;187,4166666663;210;199;215;265
randomized;193,1634920627;213;199;215;263
randomized;195,7317460306;212;199;215;274
randomized;193,5841269828;212;199;215;258
randomized;180,2761904757;206;199;215;265
randomized;187,9595238092;208;199;215;270
randomized;193,7912698405;211;199;215;265
randomized;197,0571428569;216;199;215;251
randomized;195,0328042320;214;199;215;257
randomized;197,0111111103;212;199;215;265
randomized;197,2333333329;213;199;215;260
randomized;191,9749999992;211;199;215;264
randomized;202,1444444440;212;199;215;271
randomized;191,7335978832;209;199;215;267
randomized;193,8859126980;208;199;215;272
randomized;197,5412698406;211;199;215;271
randomized;189,3547619041;206;199;215;271
randomized;191,7960317456;207;199;215;267
randomized;200,9460317451;217;199;215;268
randomized;196,3460317448;216;199;215;259
randomized;189,1650793644;205;199;215;271
randomized;190,9626984121;211;199;215;266
randomized;179,1565476186;199;199;215;276
randomized;189,2373015870;202;199;215;277
randomized;190,5023809516;213;199;215;260
randomized;182,4857142850;206;199;215;264
randomized;198,5309523808;212;199;215;262
randomized;193,2452380943;214;199;215;257
randomized;188,2293650786;203;199;215;270
randomized;195,4190476187;210;199;215;270
randomized;205,9603174596;218;199;215;259
randomized;198,6214285709;217;199;215;263
randomized;186,9126984123;206;199;215;264
randomized;196,6010582003;213;199;215;266
randomized;190,9820105812;202;199;215;266
randomized;183,9214285708;202;199;215;271
randomized;187,1079365071;206;199;215;269
randomized;189,2357142852;205;199;215;279
randomized;189,4730158724;208;199;215;268
randomized;192,4230158725;211;199;215;265
randomized;189,8523809515;207;199;215;274
randomized;203,3888888878;214;199;215;265
randomized;189,1793650787;211;199;215;259
randomized;202,3261904757;216;199;215;265
randomized;202,2585317449;212;199;215;277
randomized;202,3238095228;216;199;215;266
randomized;205,0059523802;215;199;215;263
randomized;192,4587301578;213;199;215;260
randomized;194,4547619037;210;199;215;261
randomized;190,7703703695;209;199;215;262
randomized;194,7849206345;212;199;215;259
randomized;195,5166666662;212;199;215;263
randomized;191,3674603168;210;199;215;276
randomized;189,6535714274;203;199;215;275
randomized;186,6119047612;207;199;215;268
randomized;195,2285714280;212;199;215;264
randomized;203,6380952373;219;199;215;257
randomized;188,9539682533;200;199;215;278
randomized;190,7595238086;203;199;215;273
randomized;188,5025793641;208;199;215;265
randomized;194,5706349200;210;199;215;263
randomized;195,3210317450;210;199;215;267
randomized;207,5452380945;219;199;215;262
randomized;183,7873015872;209;199;215;257
randomized;207,5312169305;222;199;215;256
randomized;204,0082010572;220;199;215;251
randomized;188,8388888877;207;199;215;277
randomized;194,8071428564;205;199;215;280
randomized;198,4706349204;217;199;215;256
randomized;200,4259259253;216;199;215;258
randomized;195,1952380946;207;199;215;270
randomized;188,3105158725;204;199;215;270
randomized;197,6650793642;214;199;215;266
randomized;194,7595238088;211;199;215;265
randomized;185,4517857136;204;199;215;270
randomized;197,3571428567;207;199;215;274
randomized;198,1184523804;212;199;215;265
randomized;188,5047619039;208;199;215;265
randomized;199,8666666665;209;199;215;274
randomized;176,9888888884;194;199;215;273
randomized;196,2763888880;208;199;215;273
randomized;185,0589285704;200;199;215;276
randomized;194,8071428564;207;199;215;271
randomized;192,9261904759;211;199;215;261
randomized;191,4087301580;208;199;215;262
randomized;191,3111111101;211;199;215;261
randomized;192,6579365076;212;199;215;258
randomized;202,5136904755;211;199;215;264
randomized;186,7079365077;203;199;215;274
randomized;201,6825396816;219;199;215;254
randomized;199,5412698404;212;199;215;263
randomized;197,8206349195;214;199;215;263
randomized;193,9523809512;214;199;215;264
randomized;191,0936507928;211;199;215;257
randomized;198,8611111109;211;199;215;273
randomized;197,1035714279;213;199;215;258
randomized;195,1904761901;213;199;215;260
randomized;193,0797619038;215;199;215;264
randomized;199,7492063477;217;199;215;260
randomized;197,7869047609;210;199;215;257
randomized;196,4242063480;214;199;215;263
randomized;191,7746031736;212;199;215;261
randomized;200,7999999995;214;199;215;265
randomized;199,8333333325;210;199;215;280
randomized;205,5325396816;214;199;215;270
randomized;203,4204365078;216;199;215;267
randomized;195,8333333325;215;199;215;257
randomized;193,4126984124;209;199;215;266
randomized;200,8317460311;214;199;215;260
randomized;197,0134920629;211;199;215;261
randomized;195,6396825387;206;199;215;269
randomized;196,0809523804;210;199;215;267
randomized;187,8384920631;206;199;215;272
randomized;209,1015873006;220;199;215;263
randomized;207,0936507928;223;199;215;257
randomized;200,8730158720;214;199;215;266
randomized;196,6952380946;211;199;215;264
randomized;192,3507936504;206;199;215;271
randomized;203,0584656083;210;199;215;267
randomized;187,8071428563;210;199;215;260
randomized;196,2460317455;213;199;215;262
randomized;196,4595238087;215;199;215;259
randomized;197,4803571426;211;199;215;264
randomized;201,3515873011;213;199;215;268
randomized;198,9373015867;213;199;215;262
randomized;196,4285714280;211;199;215;262
randomized;195,5198412689;207;199;215;269
randomized;189,1547619048;204;199;215;263
randomized;199,8714285706;216;199;215;263
randomized;195,6999999991;216;199;215;251
randomized;193,7581349204;213;199;215;267
randomized;199,2158730154;217;199;215;267
randomized;203,2777777774;216;199;215;264
randomized;198,6154761898;215;199;215;263
randomized;198,5978174595;210;199;215;269
randomized;194,9198412689;213;199;215;263
randomized;204,4595238091;214;199;215;274
randomized;190,5095238085;210;199;215;263
randomized;198,8845238085;213;199;215;264
randomized;188,1777777767;207;199;215;268
randomized;190,8706349203;205;199;215;276
randomized;192,1571428566;210;199;215;265
randomized;198,4994047610;215;199;215;252
randomized;194,9145502642;204;199;215;281
randomized;192,6595238092;209;199;215;272
randomized;189,5874999994;208;199;215;269
randomized;199,3238095229;216;199;215;268
randomized;189,3349206342;208;199;215;265
randomized;191,6571428569;206;199;215;273
randomized;194,0857142852;212;199;215;265
randomized;201,2738095230;211;199;215;268
randomized;200,4309523803;211;199;215;274
randomized;190,1841269837;201;199;215;287
randomized;198,9095238087;212;199;215;269
randomized;195,3234126977;211;199;215;268
randomized;196,6154761896;214;199;215;261
randomized;198,6309523803;217;199;215;254
randomized;195,6952380948;206;199;215;280
randomized;183,3303571423;202;199;215;256
randomized;178,2095238087;199;199;215;270
randomized;203,6039682534;220;199;215;266
randomized;192,2420634912;208;199;215;276
randomized;199,5706349198;215;199;215;259
randomized;184,7867063485;203;199;215;262
randomized;192,5087301583;210;199;215;260
randomized;192,1142857134;214;199;215;265
randomized;190,8269841264;207;199;215;265
randomized;193,5753968248;210;199;215;268
randomized;196,1396825389;207;199;215;264
randomized;194,6559523802;209;199;215;271
randomized;200,0333333327;216;199;215;260
randomized;202,9444444437;216;199;215;266
randomized;191,1031746023;206;199;215;266
randomized;193,6468253959;204;199;215;279
randomized;188,3948412692;208;199;215;264
randomized;193,0123015867;207;199;215;270
randomized;184,2035714282;206;199;215;265
randomized;197,3809523801;218;199;215;253
randomized;207,2285714280;217;199;215;267
randomized;195,9666666661;205;199;215;275
randomized;198,5388888881;211;199;215;260
randomized;192,0055555545;207;199;215;270
randomized;188,8523809517;208;199;215;265
randomized;191,2452380947;209;199;215;270
randomized;194,4063492058;212;199;215;266
randomized;196,7547619044;214;199;215;265
randomized;186,7051587298;203;199;215;274
randomized;199,3384920627;211;199;215;271
randomized;190,9303571424;207;199;215;268
randomized;192,5779761895;206;199;215;282
randomized;195,9851851846;210;199;215;270
randomized;192,0571428566;216;199;215;254
randomized;198,5690476184;211;199;215;264
randomized;199,4362433856;212;199;215;262
randomized;192,6328042325;212;199;215;252
randomized;194,1666666658;208;199;215;267
randomized;197,0714285707;211;199;215;263
randomized;192,1529761894;204;199;215;271
randomized;193,9111111104;208;199;215;267
randomized;191,8444444441;212;199;215;264
randomized;192,6460317454;205;199;215;273
randomized;194,9158730152;214;199;215;253
randomized;195,2753968242;207;199;215;275
randomized;200,8444444437;213;199;215;264
randomized;210,1476190473;220;199;215;258
randomized;199,5271825391;212;199;215;273
randomized;196,1309523805;208;199;215;279
randomized;198,6190476186;213;199;215;272
randomized;202,7531746030;215;199;215;265
randomized;201,2142857138;221;199;215;253
randomized;192,6119047612;210;199;215;265
randomized;197,9575396820;216;199;215;258
randomized;196,5206349202;213;199;215;261
randomized;194,7880952375;211;199;215;270
randomized;192,9809523803;211;199;215;264
randomized;195,2126984124;209;199;215;270
randomized;190,9142857137;204;199;215;277
randomized;195,4984126980;211;199;215;264
randomized;188,4523809516;205;199;215;262
randomized;191,8630952377;208;199;215;270
randomized;197,7031746027;216;199;215;252
randomized;188,5087301576;205;199;215;271
randomized;204,3190476185;216;199;215;256
randomized;198,2761904753;216;199;215;256
randomized;188,0698412691;205;199;215;274
randomized;205,7214285705;220;199;215;264
randomized;194,5994047611;209;199;215;266
randomized;192,4619047614;206;199;215;274
randomized;191,2440476183;212;199;215;259
randomized;188,7880952374;209;199;215;260
randomized;193,9218253964;209;199;215;261
randomized;185,3809523804;205;199;215;269
randomized;193,5571428564;209;199;215;262
randomized;196,9753968243;212;199;215;264
randomized;192,9417989411;208;199;215;261
randomized;204,2714285707;219;199;215;257
randomized;196,9888888880;210;199;215;267
randomized;187,9321428563;206;199;215;269
randomized;200,6936507928;219;199;215;253
randomized;201,9317460310;215;199;215;267
randomized;202,7230158722;220;199;215;254
randomized;187,6105158723;210;199;215;262
randomized;194,7597222217;213;199;215;260
randomized;191,9904761896;211;199;215;258
randomized;190,9499999988;208;199;215;268
randomized;200,9063492057;211;199;215;264
randomized;197,5428571417;216;199;215;258
randomized;195,7343253959;209;199;215;267
randomized;196,6023809517;212;199;215;263
randomized;194,4761904754;208;199;215;268
randomized;202,5571428564;220;199;215;251
randomized;193,9301587293;209;199;215;266
randomized;191,1238095232;206;199;215;262
randomized;193,2527777771;215;199;215;253
randomized;188,4865079357;206;199;215;268
randomized;178,7547619040;197;199;215;274
randomized;197,9261904759;213;199;215;264
randomized;197,1460317452;217;199;215;259
randomized;200,4142857137;216;199;215;265
randomized;199,6452380950;212;199;215;263
randomized;198,4873015861;216;199;215;262
randomized;196,2746031738;210;199;215;270
randomized;193,4660714283;209;199;215;258
randomized;201,3285714276;215;199;215;258
randomized;200,0238095230;219;199;215;260
randomized;191,0470238085;207;199;215;264
randomized;194,4309523806;209;199;215;265
randomized;195,4619047610;206;199;215;263
randomized;200,5634920628;208;199;215;275
randomized;198,0428571422;216;199;215;263
randomized;206,3607142854;220;199;215;261
randomized;188,8912698413;207;199;215;266
randomized;193,2253968248;207;199;215;273
randomized;193,9603174593;211;199;215;263
randomized;197,5619047616;217;199;215;262
randomized;198,4218253963;213;199;215;264
randomized;194,1698412698;214;199;215;259
randomized;203,5523809513;216;199;215;262
randomized;198,7296296290;217;199;215;248
randomized;205,9460317455;222;199;215;257
randomized;203,7023809515;217;199;215;263
randomized;198,3547619040;214;199;215;262
randomized;203,3412698406;215;199;215;261
randomized;197,7280423274;213;199;215;270
randomized;190,0809523800;208;199;215;263
randomized;200,6904761896;211;199;215;279
randomized;192,4452380945;211;199;215;261
randomized;200,2095238087;215;199;215;267
randomized;203,5563492058;219;199;215;256
randomized;192,4373015867;212;199;215;259
randomized;197,0499999997;212;199;215;266
randomized;196,8166666656;212;199;215;261
randomized;198,7630952376;212;199;215;271
randomized;193,5222222216;212;199;215;254
randomized;190,3857142850;206;199;215;262
randomized;201,7166666658;212;199;215;265
randomized;191,6714285707;204;199;215;271
randomized;187,1093915334;202;199;215;279
randomized;198,6515873003;212;199;215;260
randomized;195,4142857134;210;199;215;269
randomized;195,2253968248;212;199;215;265
randomized;187,5186507931;208;199;215;267
randomized;198,0178571424;212;199;215;266
randomized;196,7850529096;206;199;215;283
randomized;189,8113756612;203;199;215;276
randomized;183,1507936498;204;199;215;261
randomized;197,3380952372;212;199;215;261
randomized;199,3142857133;211;199;215;262
randomized;191,2809523804;216;199;215;244
randomized;190,5730158724;207;199;215;270
randomized;193,9547619040;210;199;215;262
randomized;195,5476190472;210;199;215;267
randomized;208,5285714281;221;199;215;255
randomized;195,4863095227;208;199;215;268
randomized;194,5063492054;213;199;215;262
randomized;190,3441798939;208;199;215;266
randomized;187,4499999992;207;199;215;268
randomized;191,3873015864;206;199;215;273
randomized;190,1579365071;206;199;215;264
randomized;191,4611111105;209;199;215;269
randomized;197,2452380948;216;199;215;263
randomized;197,9968253965;211;199;215;268
randomized;194,5666666660;211;199;215;262
randomized;186,8464285708;204;199;215;273
randomized;188,6706349196;210;199;215;265
randomized;199,3658730156;214;199;215;272
randomized;200,8178571419;212;199;215;270
randomized;197,6142857138;213;199;215;261
randomized;181,3613095230;196;199;215;280
randomized;189,9238095231;210;199;215;256
randomized;183,5724206347;205;199;215;259
randomized;189,9184523802;206;199;215;267
randomized;197,4065476185;203;199;215;272
randomized;187,2634920627;207;199;215;251
randomized;188,8678571426;207;199;215;263
randomized;187,6309523801;203;199;215;262
randomized;189,6087301580;212;199;215;260
randomized;191,4277777769;211;199;215;259
randomized;188,9301587295;201;199;215;277
randomized;185,9817460308;206;199;215;272
randomized;190,4404761895;209;199;215;261
randomized;196,5476190466;213;199;215;261
randomized;196,1119047613;213;199;215;257
randomized;193,6285714283;215;199;215;262
randomized;185,2057539677;206;199;215;260
randomized;198,3730158723;214;199;215;265
randomized;206,1388888881;219;199;215;254
randomized;200,9999999994;217;199;215;257
randomized;189,9984126979;211;199;215;258
randomized;194,3567460314;208;199;215;267
randomized;196,1309523805;214;199;215;258
randomized;201,7047619043;217;199;215;257
randomized;198,2583333327;214;199;215;263
randomized;200,7313492057;212;199;215;269
randomized;186,2406746029;209;199;215;257
randomized;193,0571428562;212;199;215;264
randomized;191,4869047612;216;199;215;253
randomized;207,1190476182;210;199;215;271
randomized;186,7166666661;202;199;215;272
randomized;198,1914682534;213;199;215;261
randomized;193,6128968250;209;199;215;272
randomized;197,4015873009;212;199;215;260
randomized;188,9444444439;207;199;215;264
randomized;184,5547619042;205;199;215;264
randomized;194,4285714280;212;199;215;261
randomized;194,8833333323;214;199;215;258
randomized;188,1999999996;204;199;215;274
randomized;188,1333333329;205;199;215;267
randomized;191,8892857134;205;199;215;273
randomized;189,0684523802;199;199;215;291
randomized;199,9325396819;214;199;215;266
randomized;194,6420634916;214;199;215;266
randomized;195,3962962957;212;199;215;269
randomized;187,4325396822;208;199;215;263
randomized;194,2019841262;212;199;215;259
randomized;179,8722222216;206;199;215;260
randomized;190,2492063484;209;199;215;259
randomized;192,7373015866;212;199;215;265
randomized;204,4999999992;213;199;215;269
randomized;187,0509920629;205;199;215;270
randomized;201,4952380945;217;199;215;260
randomized;193,8769841267;206;199;215;271
randomized;194,9142857134;206;199;215;277
