Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;67,125;71;82;133;173
randomized;115,375;100;82;133;154
randomized;100,3125;90;82;133;165
randomized;105,000;91;82;133;160
randomized;100,7708333333;93;82;133;160
randomized;93,750;87;82;133;167
randomized;103,875;90;82;133;169
randomized;98,4375;91;82;133;161
randomized;100,875;93;82;133;158
randomized;97,250;88;82;133;158
randomized;94,00;86;82;133;169
randomized;107,9375;94;82;133;164
randomized;103,7083333333;88;82;133;167
randomized;110,5;93;82;133;160
randomized;98,9583333333;88;82;133;159
randomized;104,9375;91;82;133;165
randomized;99,625;91;82;133;159
randomized;111,7083333333;96;82;133;161
randomized;100,7499999999;94;82;133;161
randomized;96,0833333333;90;82;133;160
randomized;103,250;89;82;133;164
randomized;111,9375;99;82;133;154
randomized;92,875;85;82;133;159
randomized;108,375;95;82;133;161
randomized;100,0;91;82;133;162
randomized;110,500;97;82;133;158
randomized;109,875;94;82;133;157
randomized;100,8333333333;86;82;133;170
randomized;95,4166666667;83;82;133;174
randomized;109,0625000000;94;82;133;153
randomized;100,3125;89;82;133;165
randomized;93,5000;88;82;133;167
randomized;102,6875;89;82;133;156
randomized;106,500;89;82;133;167
randomized;104,3750000000;92;82;133;159
randomized;98,375;91;82;133;158
randomized;106,7500000000;95;82;133;158
randomized;113,8750000000;100;82;133;160
randomized;101,8125;89;82;133;162
randomized;99,9583333333;91;82;133;157
randomized;101,5833333333;89;82;133;165
randomized;107,625;92;82;133;164
randomized;92,7916666667;86;82;133;169
randomized;103,1666666667;92;82;133;167
randomized;103,1875;91;82;133;165
randomized;109,375;93;82;133;154
randomized;101,4166666666;93;82;133;158
randomized;100,2916666667;90;82;133;163
randomized;106,25;92;82;133;155
randomized;105,875;93;82;133;159
randomized;113,4166666666;94;82;133;168
randomized;105,75;89;82;133;161
randomized;93,000;84;82;133;164
randomized;106,5625;93;82;133;160
randomized;106,9375;94;82;133;153
randomized;107,6041666667;95;82;133;157
randomized;95,750;89;82;133;155
randomized;108,000;94;82;133;158
randomized;107,875;94;82;133;160
randomized;102,8125;90;82;133;169
randomized;113,2916666667;100;82;133;153
randomized;102,9166666667;89;82;133;165
randomized;118,375;99;82;133;159
randomized;109,375;92;82;133;164
randomized;102,375;90;82;133;164
randomized;107,3333333333;92;82;133;165
randomized;99,3333333333;86;82;133;164
randomized;118,750;97;82;133;162
randomized;109,875;95;82;133;164
randomized;94,8333333333;86;82;133;163
randomized;111,0833333333;98;82;133;158
randomized;116,2083333333;97;82;133;155
randomized;104,00;92;82;133;157
randomized;110,50;91;82;133;160
randomized;107,6875000000;94;82;133;162
randomized;100,50;89;82;133;161
randomized;104,875;89;82;133;171
randomized;108,8125;96;82;133;162
randomized;100,9583333333;88;82;133;169
randomized;105,5000;91;82;133;157
randomized;93,2500;86;82;133;163
randomized;122,9375;103;82;133;156
randomized;113,2083333333;94;82;133;161
randomized;91,3541666667;88;82;133;161
randomized;113,4583333333;95;82;133;163
randomized;100,125;91;82;133;155
randomized;105,4583333333;93;82;133;151
randomized;100,750;91;82;133;155
randomized;103,250;91;82;133;162
randomized;102,375;92;82;133;164
randomized;107,2083333333;96;82;133;161
randomized;97,250;86;82;133;167
randomized;91,875;86;82;133;162
randomized;98,5833333333;91;82;133;158
randomized;99,500;90;82;133;164
randomized;103,0625;92;82;133;156
randomized;112,875;94;82;133;170
randomized;97,125;87;82;133;159
randomized;106,375;96;82;133;152
randomized;110,000;92;82;133;166
randomized;93,8125;86;82;133;162
randomized;106,750;93;82;133;163
randomized;112,875;96;82;133;161
randomized;119,250;101;82;133;159
randomized;108,875;95;82;133;159
randomized;98,375;91;82;133;155
randomized;110,3333333333;93;82;133;160
randomized;98,875;86;82;133;164
randomized;108,875;94;82;133;156
randomized;105,500;95;82;133;155
randomized;102,8750000000;91;82;133;158
randomized;119,375;101;82;133;158
randomized;97,250;86;82;133;166
randomized;95,8125;86;82;133;160
randomized;99,5416666667;87;82;133;167
randomized;111,7083333333;92;82;133;160
randomized;107,6458333333;90;82;133;168
randomized;109,2291666667;95;82;133;164
randomized;99,2083333333;88;82;133;172
randomized;101,9583333333;92;82;133;160
randomized;106,9583333333;95;82;133;157
randomized;103,250;94;82;133;157
randomized;98,5833333333;90;82;133;158
randomized;107,1666666666;93;82;133;160
randomized;95,2083333333;89;82;133;160
randomized;98,7916666667;91;82;133;152
randomized;105,4583333333;90;82;133;164
randomized;103,5208333333;94;82;133;157
randomized;115,3125;99;82;133;156
randomized;96,6458333333;86;82;133;166
randomized;110,250;91;82;133;165
randomized;112,9166666667;94;82;133;165
randomized;115,625;97;82;133;165
randomized;100,5000000000;88;82;133;170
randomized;100,5208333333;93;82;133;157
randomized;103,625;94;82;133;157
randomized;106,875;95;82;133;160
randomized;99,7083333333;94;82;133;160
randomized;102,5625;95;82;133;154
randomized;95,4583333333;87;82;133;169
randomized;105,8333333333;94;82;133;157
randomized;101,000;93;82;133;154
randomized;102,875;92;82;133;161
randomized;98,8541666667;90;82;133;163
randomized;112,6250000000;97;82;133;159
randomized;102,9583333333;92;82;133;165
randomized;106,250;95;82;133;159
randomized;96,7083333333;86;82;133;159
randomized;103,1875;89;82;133;162
randomized;108,500;95;82;133;157
randomized;97,5208333333;89;82;133;155
randomized;109,625;99;82;133;156
randomized;117,5;99;82;133;156
randomized;105,875;95;82;133;154
randomized;90,5625;88;82;133;155
randomized;114,1666666667;98;82;133;156
randomized;109,875;95;82;133;157
randomized;103,8750;92;82;133;160
randomized;117,8750;95;82;133;160
randomized;107,4583333333;93;82;133;170
randomized;91,500;80;82;133;169
randomized;105,000;92;82;133;162
randomized;105,1250;93;82;133;159
randomized;99,25;92;82;133;154
randomized;103,9583333333;93;82;133;166
randomized;107,9583333333;89;82;133;177
randomized;98,6875000000;94;82;133;161
randomized;91,000;84;82;133;169
randomized;106,0000;97;82;133;152
randomized;109,0000000000;98;82;133;160
randomized;104,3333333333;93;82;133;156
randomized;106,0625;95;82;133;160
randomized;107,625;93;82;133;156
randomized;96,2083333333;87;82;133;164
randomized;107,3750;91;82;133;163
randomized;118,875;104;82;133;157
randomized;110,375;97;82;133;158
randomized;102,500;92;82;133;159
randomized;101,6666666667;93;82;133;158
randomized;97,9375;85;82;133;170
randomized;106,25;92;82;133;173
randomized;112,6875;97;82;133;159
randomized;100,500;91;82;133;162
randomized;96,125;88;82;133;168
randomized;92,9583333333;84;82;133;160
randomized;109,00;93;82;133;164
randomized;103,875;90;82;133;167
randomized;99,500;86;82;133;160
randomized;90,625;86;82;133;160
randomized;113,625;95;82;133;163
randomized;116,500;93;82;133;176
randomized;96,9583333333;89;82;133;152
randomized;98,875;88;82;133;163
randomized;101,125;88;82;133;162
randomized;99,375;92;82;133;157
randomized;103,0833333333;92;82;133;155
randomized;99,750;90;82;133;162
randomized;107,4375;92;82;133;158
randomized;104,3125000000;92;82;133;161
randomized;108,375;95;82;133;154
randomized;102,9583333333;91;82;133;166
randomized;97,8333333333;89;82;133;160
randomized;107,7083333333;96;82;133;155
randomized;115,25;95;82;133;167
randomized;105,875;89;82;133;170
randomized;103,875;93;82;133;159
randomized;106,000;96;82;133;157
randomized;107,250;94;82;133;163
randomized;97,2083333333;90;82;133;157
randomized;106,9166666667;94;82;133;153
randomized;112,125;98;82;133;156
randomized;106,0833333333;94;82;133;165
randomized;116,125;101;82;133;154
randomized;105,1458333333;90;82;133;163
randomized;112,000;94;82;133;158
randomized;108,7083333333;95;82;133;155
randomized;94,500;89;82;133;155
randomized;111,875;95;82;133;163
randomized;102,5833333333;93;82;133;150
randomized;99,3333333333;86;82;133;164
randomized;98,250;89;82;133;163
randomized;105,75;95;82;133;159
randomized;112,875;91;82;133;163
randomized;106,8750000000;93;82;133;166
randomized;115,3333333333;99;82;133;153
randomized;100,4583333333;89;82;133;163
randomized;112,4166666666;100;82;133;159
randomized;99,8333333333;90;82;133;155
randomized;105,7083333333;95;82;133;160
randomized;101,2708333333;89;82;133;168
randomized;109,250;97;82;133;160
randomized;99,6875;89;82;133;166
randomized;104,1875;90;82;133;163
