Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;3,6285714285;5;334;331;337
randomized;189,0999999970;282;334;331;448
randomized;179,6083333309;273;334;331;469
randomized;184,5892857117;265;334;331;478
randomized;179,5886904738;269;334;331;474
randomized;184,4922619022;266;334;331;476
randomized;178,7910714262;253;334;331;483
randomized;177,4023809499;262;334;331;478
randomized;174,6571428544;266;334;331;457
randomized;166,8785714265;251;334;331;486
randomized;170,7107142834;263;334;331;477
randomized;185,9220238070;272;334;331;465
randomized;172,1476190449;278;334;331;446
randomized;178,5916666642;264;334;331;475
randomized;179,9261904735;272;334;331;461
randomized;169,4357142833;255;334;331;464
randomized;187,1999999975;276;334;331;457
randomized;177,4017857118;264;334;331;461
randomized;177,7595238068;256;334;331;467
randomized;190,1119047593;278;334;331;444
randomized;194,8714285688;264;334;331;461
randomized;177,1839285690;255;334;331;461
randomized;184,1874999975;258;334;331;462
randomized;189,0857142832;271;334;331;473
randomized;186,3910714258;253;334;331;472
randomized;188,5148809500;263;334;331;473
randomized;186,9517857118;272;334;331;455
randomized;182,4904761881;271;334;331;457
randomized;185,1416666643;266;334;331;474
randomized;189,6642857116;278;334;331;473
randomized;171,4232142834;251;334;331;491
randomized;173,1601190456;256;334;331;487
randomized;185,5166666639;276;334;331;453
randomized;183,8892857118;276;334;331;446
randomized;180,5839285686;266;334;331;451
randomized;176,6232142831;252;334;331;473
randomized;187,1071428544;270;334;331;475
randomized;188,3065476168;269;334;331;471
randomized;181,7666666640;266;334;331;474
randomized;173,1749999973;256;334;331;462
randomized;184,9482142830;270;334;331;468
randomized;188,2333333305;264;334;331;467
randomized;174,9226190448;266;334;331;456
randomized;177,3589285687;260;334;331;467
randomized;175,2880952355;264;334;331;457
randomized;182,5988095215;264;334;331;470
randomized;181,4154761880;270;334;331;469
randomized;186,2160714261;270;334;331;462
randomized;179,0428571404;265;334;331;459
randomized;181,0732142833;269;334;331;469
randomized;181,6928571398;279;334;331;434
randomized;186,4428571404;269;334;331;461
randomized;185,6047619020;273;334;331;462
randomized;184,6214285691;267;334;331;475
randomized;185,7744047592;266;334;331;469
randomized;175,9613095211;265;334;331;465
randomized;170,6244047593;264;334;331;461
randomized;184,5589285688;267;334;331;458
randomized;178,8880952356;257;334;331;474
randomized;183,6315476164;272;334;331;453
randomized;173,8672619024;263;334;331;472
randomized;178,7571428547;252;334;331;490
randomized;175,7386904738;263;334;331;466
randomized;180,0833333308;262;334;331;482
randomized;178,0422619024;260;334;331;479
randomized;184,7660714259;273;334;331;458
randomized;178,2916666642;262;334;331;463
randomized;177,6999999976;262;334;331;469
randomized;175,6422619023;257;334;331;476
randomized;175,7517857119;257;334;331;476
randomized;188,6880952357;261;334;331;466
randomized;182,9214285693;266;334;331;471
randomized;175,1958333307;264;334;331;459
randomized;181,6607142830;269;334;331;459
randomized;181,4607142830;271;334;331;462
randomized;169,6785714262;261;334;331;484
randomized;163,8732142834;246;334;331;478
randomized;184,1208333305;267;334;331;464
randomized;172,6839285689;260;334;331;455
randomized;172,8761904739;247;334;331;486
randomized;169,5571428548;258;334;331;472
randomized;171,9916666642;267;334;331;466
randomized;184,9583333307;271;334;331;457
randomized;180,2690476167;259;334;331;461
randomized;191,7142857116;271;334;331;464
randomized;184,5773809500;264;334;331;462
randomized;188,5392857116;275;334;331;473
randomized;180,3321428547;257;334;331;463
randomized;187,2511904734;275;334;331;457
randomized;195,5577380925;275;334;331;459
randomized;185,4535714257;279;334;331;455
randomized;182,2660714260;281;334;331;453
randomized;193,5214285689;269;334;331;464
randomized;192,8684523784;273;334;331;458
randomized;178,6857142831;264;334;331;459
randomized;184,7964285690;264;334;331;464
randomized;180,4517857117;270;334;331;458
randomized;185,6589285687;270;334;331;462
randomized;180,8839285688;271;334;331;453
randomized;185,3803571404;267;334;331;454
randomized;182,8708333309;259;334;331;476
randomized;185,5857142832;264;334;331;455
randomized;185,3803571405;265;334;331;473
randomized;166,0303571403;250;334;331;479
randomized;176,1619047593;266;334;331;459
randomized;188,6845238069;279;334;331;454
randomized;170,8642857116;267;334;331;460
randomized;179,5797619022;267;334;331;471
randomized;176,7654761880;250;334;331;490
randomized;187,8059523782;266;334;331;469
randomized;182,4874999972;270;334;331;463
randomized;183,4124999971;270;334;331;448
randomized;179,2785714262;266;334;331;468
randomized;187,9047619019;271;334;331;454
randomized;175,3565476162;265;334;331;463
randomized;187,3976190450;274;334;331;451
randomized;185,9678571401;275;334;331;453
randomized;178,0178571404;260;334;331;475
randomized;178,1773809499;267;334;331;458
randomized;185,5565476163;274;334;331;458
randomized;183,2571428546;267;334;331;465
randomized;176,5071428545;267;334;331;469
randomized;182,4666666642;267;334;331;472
randomized;190,5809523784;266;334;331;462
randomized;178,9541666644;250;334;331;474
randomized;181,2857142831;272;334;331;463
randomized;174,6988095211;264;334;331;468
