Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;3,85;9;189;189;193
randomized;84,9166666666;220;189;189;299
randomized;83,3111111110;213;189;189;299
randomized;83,8166666664;217;189;189;313
randomized;85,1333333332;222;189;189;311
randomized;86,5833333333;224;189;189;300
randomized;88,0499999998;229;189;189;305
randomized;85,2999999999;216;189;189;295
randomized;81,8833333333;211;189;189;297
randomized;86,8333333333;222;189;189;302
randomized;81,1055555555;202;189;189;295
randomized;82,9722222222;214;189;189;308
randomized;85,9222222222;217;189;189;296
randomized;85,4999999999;222;189;189;311
randomized;82,9194444444;210;189;189;305
randomized;83,2999999999;211;189;189;292
randomized;84,5000000001;215;189;189;304
randomized;83,9333333332;218;189;189;305
randomized;84,1055555555;214;189;189;308
randomized;81,1666666665;207;189;189;304
randomized;86,8333333334;224;189;189;303
randomized;86,4499999999;221;189;189;303
randomized;86,85;225;189;189;298
randomized;86,7833333332;223;189;189;301
randomized;86,2499999999;219;189;189;299
randomized;84,9583333332;220;189;189;305
randomized;82,9500000000;211;189;189;300
randomized;81,0750000000;207;189;189;303
randomized;85,6499999999;220;189;189;302
randomized;83,4166666667;210;189;189;301
randomized;82,4416666667;209;189;189;297
randomized;86,6666666667;221;189;189;306
randomized;85,0111111110;219;189;189;307
randomized;84,3166666666;215;189;189;301
randomized;83,2833333333;209;189;189;291
randomized;84,3666666665;217;189;189;309
randomized;88,3333333333;225;189;189;303
randomized;83,0499999999;215;189;189;304
randomized;83,8499999998;215;189;189;299
randomized;85,9833333333;211;189;189;289
randomized;85,3041666666;216;189;189;310
randomized;85,6166666665;222;189;189;312
randomized;83,4999999999;213;189;189;303
randomized;83,3333333333;213;189;189;306
randomized;85,3999999999;219;189;189;307
randomized;86,9638888887;223;189;189;303
randomized;85,5666666666;220;189;189;307
randomized;86,4083333332;223;189;189;311
randomized;83,9499999999;212;189;189;295
randomized;83,5833333333;211;189;189;298
randomized;83,6999999998;212;189;189;297
randomized;84,9916666665;217;189;189;303
randomized;83,9416666666;213;189;189;312
randomized;83,5500000000;217;189;189;311
randomized;85,8000000000;220;189;189;303
randomized;86,0166666666;217;189;189;297
randomized;85,4888888888;222;189;189;307
randomized;85,5333333332;226;189;189;316
randomized;87,2611111110;220;189;189;299
randomized;87,4333333333;225;189;189;304
randomized;89,0666666666;229;189;189;309
randomized;84,9166666666;217;189;189;300
randomized;84,9833333333;218;189;189;301
randomized;82,3805555554;208;189;189;300
randomized;84,2333333333;213;189;189;301
randomized;86,0333333332;215;189;189;298
randomized;86,2833333333;220;189;189;307
randomized;84,6999999999;219;189;189;304
randomized;85,2611111109;218;189;189;310
randomized;83,2833333333;214;189;189;301
randomized;83,3500000000;216;189;189;303
randomized;85,1722222221;221;189;189;301
randomized;84,9666666666;216;189;189;298
randomized;84,3333333333;215;189;189;301
randomized;85,7555555555;226;189;189;318
randomized;82,7583333333;215;189;189;309
randomized;83,4222222222;215;189;189;310
randomized;86,5944444443;222;189;189;314
randomized;82,8666666665;210;189;189;296
randomized;86,5555555555;217;189;189;297
randomized;84,0166666666;212;189;189;301
randomized;83,2999999999;209;189;189;302
randomized;84,4166666666;216;189;189;306
randomized;86,7499999998;226;189;189;312
randomized;83,7999999998;213;189;189;297
randomized;83,4388888888;215;189;189;305
randomized;85,2999999999;219;189;189;302
randomized;86,2999999999;223;189;189;307
randomized;86,1000000001;218;189;189;302
randomized;84,2888888888;219;189;189;305
randomized;83,6999999998;212;189;189;297
randomized;87,6499999999;220;189;189;295
randomized;86,0166666666;219;189;189;298
randomized;85,1000000000;218;189;189;301
randomized;83,9333333332;210;189;189;301
randomized;85,7833333333;217;189;189;288
randomized;82,5083333332;210;189;189;301
randomized;86,1000000000;218;189;189;301
randomized;88,1166666665;231;189;189;308
randomized;85,7388888889;221;189;189;304
randomized;86,0000000000;222;189;189;306
randomized;87,0166666667;222;189;189;305
randomized;89,0833333333;230;189;189;305
randomized;88,0166666665;223;189;189;295
randomized;86,3555555555;223;189;189;308
randomized;83,1250000000;210;189;189;293
randomized;83,3249999999;212;189;189;302
randomized;82,7999999999;210;189;189;298
randomized;84,1000000000;213;189;189;301
randomized;85,1333333333;212;189;189;294
randomized;85,3000000000;219;189;189;299
randomized;86,0388888887;221;189;189;302
