Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;187,6595238087;206;227;227;295
randomized;198,5738095231;214;227;227;308
randomized;202,4785714276;218;227;227;292
randomized;195,2047619040;211;227;227;302
randomized;201,1404761900;213;227;227;311
randomized;203,3416666655;227;227;227;293
randomized;202,6809523799;220;227;227;300
randomized;199,4722222216;217;227;227;291
randomized;201,7499999994;225;227;227;285
randomized;205,0595238087;217;227;227;294
randomized;198,5761904755;212;227;227;306
randomized;198,9404761898;212;227;227;313
randomized;191,1880952370;210;227;227;296
randomized;187,2214285707;210;227;227;303
randomized;189,4773809515;209;227;227;299
randomized;192,9690476183;214;227;227;301
randomized;202,8047619035;219;227;227;291
randomized;187,9738095230;213;227;227;291
randomized;189,8132936501;209;227;227;312
randomized;204,9749999992;218;227;227;310
randomized;189,7839285709;211;227;227;301
randomized;203,1880952372;222;227;227;296
randomized;189,8166666655;210;227;227;294
randomized;200,8857142848;217;227;227;299
randomized;205,2047619037;226;227;227;300
randomized;203,8052248664;221;227;227;296
randomized;196,8428571420;212;227;227;300
randomized;205,3142857132;219;227;227;294
randomized;198,3857142849;215;227;227;288
randomized;197,6880952369;223;227;227;292
randomized;197,6976190467;212;227;227;308
randomized;199,1726190466;215;227;227;299
randomized;200,3345238087;215;227;227;293
randomized;196,6619047611;212;227;227;306
randomized;190,3541666653;209;227;227;294
randomized;199,4761904757;211;227;227;296
randomized;197,6047619039;219;227;227;289
randomized;187,8190476179;205;227;227;295
randomized;192,4904761898;221;227;227;289
randomized;200,3636904755;217;227;227;301
randomized;199,1511904750;218;227;227;304
randomized;188,7607142854;219;227;227;285
randomized;200,2523809519;222;227;227;285
randomized;197,7214285702;221;227;227;288
randomized;202,5880952369;216;227;227;296
randomized;201,0285714277;224;227;227;296
randomized;186,0666666659;209;227;227;307
randomized;207,4928571422;221;227;227;294
randomized;198,9738095229;220;227;227;302
randomized;205,2488095227;215;227;227;309
randomized;192,6208333326;208;227;227;307
randomized;196,2345238086;208;227;227;309
randomized;199,8091269831;216;227;227;295
randomized;195,7571428561;218;227;227;299
randomized;194,0630952375;214;227;227;306
randomized;195,8928571423;210;227;227;317
randomized;202,1357142846;214;227;227;302
randomized;199,7607142848;222;227;227;288
randomized;208,5261904756;224;227;227;297
randomized;185,8702380943;214;227;227;294
randomized;200,7638888881;214;227;227;296
randomized;195,1369047608;212;227;227;296
randomized;198,3166666657;213;227;227;304
randomized;188,0571428563;207;227;227;310
randomized;196,2023809516;215;227;227;299
randomized;209,3761904751;222;227;227;295
randomized;207,4327380942;223;227;227;290
randomized;194,8892857132;215;227;227;290
randomized;217,6166666655;226;227;227;307
randomized;198,8666666661;220;227;227;295
randomized;191,1095238085;211;227;227;297
randomized;195,0511904752;218;227;227;304
randomized;206,4285714278;227;227;227;288
randomized;200,9190476179;224;227;227;283
randomized;200,1626984114;219;227;227;298
randomized;191,1226190465;214;227;227;295
randomized;199,4523809517;218;227;227;292
randomized;201,1142857136;220;227;227;299
randomized;199,1880952369;216;227;227;296
randomized;214,4654761892;227;227;227;297
