Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;117,5652777778;275;112;415;483
randomized;123,5857142857;291;112;415;482
randomized;116,1565476190;265;112;415;481
randomized;127,1880952379;297;112;415;474
randomized;119,3369047619;275;112;415;475
randomized;124,5535714287;289;112;415;481
randomized;128,0890873014;298;112;415;492
randomized;121,9035714286;286;112;415;478
randomized;124,7023809523;293;112;415;484
randomized;119,3928571429;278;112;415;488
randomized;118,6467261903;275;112;415;485
randomized;125,0482142856;289;112;415;483
randomized;122,5285714285;286;112;415;483
randomized;123,8190476189;288;112;415;478
randomized;124,4839285711;286;112;415;479
randomized;121,2482142856;279;112;415;474
randomized;125,9619047619;293;112;415;479
randomized;117,8327380949;271;112;415;482
randomized;123,9357142856;289;112;415;479
randomized;127,1249999999;302;112;415;485
randomized;123,8815476189;286;112;415;484
randomized;121,8047619050;287;112;415;477
randomized;124,3440476189;287;112;415;472
randomized;121,3660714285;276;112;415;487
randomized;127,2952380953;296;112;415;481
randomized;126,0892857140;291;112;415;478
randomized;123,9029761903;292;112;415;477
randomized;122,4074404758;277;112;415;475
randomized;121,6327380949;283;112;415;474
randomized;118,5897817459;277;112;415;477
randomized;123,9999999999;286;112;415;481
randomized;122,3080357140;282;112;415;484
randomized;124,5419642855;289;112;415;485
randomized;125,4455357142;291;112;415;474
randomized;123,8416666668;291;112;415;479
randomized;122,9142857141;293;112;415;485
randomized;124,3113095237;287;112;415;479
randomized;127,7845238095;298;112;415;480
randomized;126,3964285714;295;112;415;472
randomized;122,3065476189;284;112;415;486
randomized;130,5678571428;307;112;415;477
randomized;126,2428571429;292;112;415;473
randomized;130,0994047617;304;112;415;467
randomized;124,3390873014;287;112;415;489
randomized;125,9051587299;294;112;415;486
randomized;120,8498015872;275;112;415;485
randomized;125,4521825395;295;112;415;483
randomized;123,0319444444;286;112;415;485
randomized;126,5515873014;290;112;415;482
randomized;120,9420634918;279;112;415;480
randomized;125,8470238094;294;112;415;484
randomized;122,8991071429;287;112;415;479
randomized;122,1958333333;279;112;415;481
randomized;125,6815476187;290;112;415;479
randomized;118,3133928571;273;112;415;482
randomized;123,3059523808;282;112;415;477
randomized;118,6976190474;271;112;415;476
randomized;122,9753968253;289;112;415;485
randomized;123,2492063489;286;112;415;479
randomized;122,5676587298;284;112;415;475
randomized;125,8236111108;288;112;415;484
randomized;119,9785714283;273;112;415;476
randomized;126,5357142855;293;112;415;475
randomized;127,0574404761;294;112;415;476
randomized;121,3436507933;278;112;415;483
randomized;117,7132936506;275;112;415;486
randomized;122,1960317459;288;112;415;483
randomized;118,4273809523;272;112;415;482
randomized;125,4109126986;295;112;415;483
randomized;128,9309523808;293;112;415;481
randomized;128,4261904761;302;112;415;475
randomized;120,3553571427;273;112;415;485
randomized;121,8589285711;281;112;415;477
randomized;121,4701388888;281;112;415;479
randomized;121,9973214284;284;112;415;479
randomized;118,6773809522;275;112;415;485
randomized;126,4797619045;291;112;415;476
randomized;125,6261904761;288;112;415;478
randomized;126,3375000001;294;112;415;488
randomized;124,1190476188;289;112;415;482
randomized;124,9166666666;291;112;415;485
randomized;123,7833333332;292;112;415;481
randomized;119,2586309522;277;112;415;480
randomized;126,2726190473;292;112;415;474
randomized;126,2363095235;295;112;415;482
randomized;130,7113095236;309;112;415;481
randomized;127,4014880952;292;112;415;481
randomized;122,6017857144;288;112;415;480
randomized;126,2279761905;296;112;415;479
randomized;123,3547619045;286;112;415;483
randomized;124,7238095237;290;112;415;482
randomized;125,7113095237;296;112;415;480
randomized;120,2434523805;279;112;415;482
randomized;125,1586309522;292;112;415;480
randomized;126,5226190474;296;112;415;488
randomized;118,7869047617;279;112;415;487
randomized;126,1690476191;292;112;415;476
randomized;125,2559523806;289;112;415;485
randomized;120,8178571430;282;112;415;483
randomized;120,6526785712;282;112;415;485
randomized;126,4845238093;297;112;415;489
randomized;124,7559523808;296;112;415;494
randomized;125,7248015868;295;112;415;482
randomized;126,0994047616;290;112;415;479
randomized;128,0047619045;291;112;415;484
randomized;123,5440476188;287;112;415;484
randomized;126,3309523809;293;112;415;476
randomized;124,2547619045;289;112;415;470
randomized;127,8960317461;304;112;415;475
randomized;126,6660714285;292;112;415;482
randomized;121,5726190477;286;112;415;480
randomized;127,3797619048;303;112;415;476
randomized;129,3443452379;305;112;415;487
randomized;126,1113095237;294;112;415;484
randomized;120,1369047617;279;112;415;476
randomized;123,9011904759;289;112;415;481
randomized;126,0559523809;295;112;415;474
randomized;121,7636904761;284;112;415;481
randomized;128,1428571426;295;112;415;479
randomized;127,4190476187;294;112;415;476
randomized;118,6416666665;272;112;415;473
randomized;122,7523809523;286;112;415;480
randomized;119,9327380951;283;112;415;485
randomized;120,9630952383;280;112;415;484
randomized;121,9386904760;287;112;415;477
randomized;124,9761904761;288;112;415;479
randomized;125,1363095237;290;112;415;477
randomized;125,9095238095;290;112;415;477
randomized;122,6035714285;285;112;415;489
randomized;124,5154761901;294;112;415;489
randomized;126,5511904760;292;112;415;480
randomized;121,8154761904;282;112;415;489
randomized;121,3952380949;279;112;415;484
randomized;124,5726190476;287;112;415;482
randomized;125,7666666663;290;112;415;488
randomized;124,2830357139;283;112;415;477
randomized;125,3857142855;294;112;415;489
randomized;128,4273809525;297;112;415;481
randomized;125,4732142856;291;112;415;481
randomized;125,4494047616;288;112;415;484
randomized;121,1755952379;282;112;415;480
randomized;123,2648809521;288;112;415;488
randomized;126,4726190476;298;112;415;477
randomized;124,2925595237;288;112;415;475
randomized;121,8761904764;286;112;415;483
randomized;120,4535714283;278;112;415;486
randomized;118,5101190475;272;112;415;489
randomized;119,9303571429;277;112;415;475
randomized;126,5392857139;293;112;415;474
randomized;121,7232142854;278;112;415;479
randomized;124,3796296295;287;112;415;487
randomized;122,2404761905;285;112;415;482
randomized;124,2833333330;284;112;415;481
randomized;121,6226190475;283;112;415;473
randomized;120,5071428571;276;112;415;476
randomized;120,9944444443;279;112;415;494
randomized;123,2889880950;285;112;415;481
randomized;119,6914682536;275;112;415;483
randomized;123,1964285712;285;112;415;475
randomized;119,5488095238;280;112;415;483
randomized;117,8851190475;271;112;415;476
randomized;125,4214285712;287;112;415;483
randomized;122,5467261904;286;112;415;482
randomized;121,2892857142;280;112;415;484
randomized;125,0526785715;287;112;415;480
randomized;123,0922619045;288;112;415;485
randomized;124,2511904766;294;112;415;478
randomized;125,3398809520;293;112;415;477
randomized;123,1089285714;280;112;415;482
randomized;124,4249999999;292;112;415;478
randomized;118,5556547619;274;112;415;475
randomized;124,7553571426;286;112;415;474
randomized;128,5997023811;297;112;415;481
randomized;121,3755952378;281;112;415;475
randomized;121,7154761905;283;112;415;485
