Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;31,4;78;105;185;189
randomized;73,7611111111;175;105;185;229
randomized;72,3999999999;174;105;185;232
randomized;75,0833333333;175;105;185;219
randomized;72,9500000000;172;105;185;224
randomized;74,9444444444;177;105;185;231
randomized;74,5500000000;175;105;185;224
randomized;71,5777777777;170;105;185;230
randomized;74,00;175;105;185;234
randomized;73,4166666667;175;105;185;227
randomized;73,4166666666;175;105;185;225
randomized;76,2999999999;183;105;185;231
randomized;73,4249999999;174;105;185;230
randomized;72,7333333333;174;105;185;226
randomized;73,8555555556;177;105;185;231
randomized;72,1666666667;173;105;185;236
randomized;74,1166666666;177;105;185;237
randomized;72,3000000000;170;105;185;226
randomized;73,00;171;105;185;227
randomized;75,5333333333;181;105;185;237
randomized;73,5916666666;172;105;185;222
randomized;73,1833333333;174;105;185;231
randomized;74,0666666667;179;105;185;235
randomized;76,0416666666;182;105;185;238
randomized;74,4708333332;178;105;185;243
randomized;75,2791666666;180;105;185;225
randomized;74,0250000000;176;105;185;230
randomized;73,6541666667;175;105;185;226
randomized;74,9333333333;179;105;185;237
randomized;73,2791666666;172;105;185;227
randomized;75,5000000000;180;105;185;230
randomized;74,7666666666;177;105;185;229
randomized;73,7361111112;173;105;185;238
randomized;74,2833333334;176;105;185;233
randomized;72,0333333332;171;105;185;229
randomized;75,5833333333;177;105;185;228
randomized;73,35;175;105;185;229
randomized;73,1000000000;174;105;185;233
randomized;72,3583333334;169;105;185;224
randomized;71,9166666666;171;105;185;234
randomized;72,7055555556;171;105;185;227
randomized;73,3499999999;175;105;185;229
randomized;72,9999999999;173;105;185;232
randomized;73,5166666666;175;105;185;231
randomized;73,6333333333;175;105;185;237
randomized;74,3833333333;178;105;185;235
randomized;72,1749999998;173;105;185;233
randomized;72,0166666665;173;105;185;236
randomized;74,5666666666;178;105;185;234
randomized;74,1666666666;176;105;185;228
randomized;76,5833333333;181;105;185;228
randomized;73,9666666666;176;105;185;232
randomized;74,9833333333;178;105;185;234
randomized;74,4000000000;177;105;185;234
randomized;73,0166666665;175;105;185;234
randomized;73,2166666667;173;105;185;230
randomized;72,5500000000;173;105;185;231
randomized;75,6000000000;182;105;185;236
randomized;76,3666666666;184;105;185;231
randomized;74,6708333333;176;105;185;231
randomized;74,2666666666;175;105;185;228
randomized;74,2333333333;176;105;185;220
randomized;73,4166666666;174;105;185;228
randomized;74,4666666666;175;105;185;232
randomized;74,1583333333;176;105;185;229
