Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;2,2;2;150;149;151
randomized;134,2666666666;157;150;149;173
randomized;137,8666666666;157;150;149;174
randomized;130,6666666666;153;150;149;172
randomized;138,0666666666;159;150;149;174
randomized;138,8666666666;166;150;149;173
randomized;134,0666666666;156;150;149;172
randomized;133,8666666666;155;150;149;172
randomized;136,2666666666;162;150;149;172
randomized;134,0666666666;159;150;149;172
randomized;134,4666666666;157;150;149;172
randomized;138,4666666666;159;150;149;174
randomized;139,0666666666;166;150;149;173
randomized;127,0666666666;148;150;149;171
randomized;130,2666666666;158;150;149;172
randomized;135,8666666666;160;150;149;173
randomized;134,3333333333;160;150;149;172
randomized;128,8666666666;151;150;149;172
randomized;133,4666666666;157;150;149;173
randomized;131,6666666666;156;150;149;171
randomized;136,4666666666;161;150;149;173
randomized;132,8666666666;157;150;149;172
randomized;127,6666666666;155;150;149;170
randomized;131,6666666666;154;150;149;172
randomized;138,6666666666;160;150;149;174
randomized;132,4666666666;160;150;149;171
randomized;134,6666666666;158;150;149;173
randomized;123,0666666666;154;150;149;170
randomized;130,6666666666;158;150;149;171
randomized;142,0666666666;163;150;149;174
randomized;131,6666666666;157;150;149;172
randomized;135,2666666666;156;150;149;175
randomized;133,3333333333;154;150;149;173
randomized;132,8666666666;158;150;149;172
randomized;129,4666666666;157;150;149;170
randomized;139,6666666666;163;150;149;174
randomized;137,6666666666;154;150;149;175
randomized;135,4666666666;155;150;149;173
randomized;138,0666666666;163;150;149;174
randomized;128,8666666666;156;150;149;171
randomized;133,8666666666;158;150;149;173
randomized;124,0666666666;150;150;149;170
randomized;137,6666666666;161;150;149;173
randomized;135,0666666666;160;150;149;172
randomized;134,2666666666;160;150;149;173
randomized;135,2666666666;156;150;149;174
randomized;132,1333333333;155;150;149;172
randomized;131,2666666666;154;150;149;172
randomized;133,8666666666;155;150;149;173
randomized;130,8666666666;155;150;149;172
randomized;129,0666666666;156;150;149;171
randomized;136,9333333333;158;150;149;173
randomized;129,4666666666;158;150;149;172
randomized;138,4666666666;158;150;149;174
randomized;128,5333333333;153;150;149;171
randomized;134,6666666666;159;150;149;174
randomized;125,7333333333;151;150;149;170
randomized;124,2666666666;152;150;149;170
randomized;133,7333333333;157;150;149;173
randomized;133,8666666666;156;150;149;173
randomized;128,6666666666;152;150;149;171
randomized;132,0666666666;151;150;149;172
randomized;131,2666666666;157;150;149;171
