Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;120,9999999999;121;87;134;136
randomized;142,2666666666;133;87;134;141
randomized;136,8666666666;127;87;134;139
randomized;140,5999999999;131;87;134;140
randomized;137,1999999999;129;87;134;139
randomized;137,2666666666;131;87;134;140
randomized;138,4666666666;132;87;134;140
randomized;134,3999999999;131;87;134;139
randomized;138,3333333333;132;87;134;140
randomized;143,1999999999;133;87;134;141
randomized;140,6666666666;132;87;134;140
randomized;141,9999999999;133;87;134;141
randomized;137,2666666666;130;87;134;139
randomized;139,1999999999;130;87;134;140
randomized;136,9999999999;129;87;134;140
randomized;132,5999999999;129;87;134;138
randomized;134,3999999999;128;87;134;138
randomized;135,1333333333;128;87;134;139
randomized;134,2666666666;129;87;134;139
randomized;136,9999999999;131;87;134;139
randomized;141,5999999999;130;87;134;141
randomized;136,5333333333;129;87;134;139
randomized;131,7999999999;128;87;134;138
randomized;131,5999999999;127;87;134;138
randomized;145,0666666666;135;87;134;141
randomized;141,2666666666;132;87;134;140
randomized;148,3999999999;138;87;134;143
randomized;142,2666666666;133;87;134;141
randomized;139,1999999999;131;87;134;140
randomized;134,6;129;87;134;139
randomized;131,3999999999;128;87;134;138
randomized;140,3999999999;131;87;134;140
randomized;138,1999999999;130;87;134;139
randomized;141,2666666666;133;87;134;141
randomized;142,9999999999;132;87;134;141
randomized;139,2666666666;131;87;134;140
randomized;138,9333333333;131;87;134;140
randomized;135,8666666666;131;87;134;139
randomized;134,4666666666;128;87;134;139
randomized;143,7999999999;133;87;134;141
randomized;136,9999999999;131;87;134;140
randomized;144,9999999999;134;87;134;142
randomized;141,1999999999;130;87;134;140
randomized;141,1333333333;130;87;134;140
randomized;141,5333333333;133;87;134;141
randomized;140,0666666666;131;87;134;140
randomized;145,3999999999;136;87;134;142
randomized;138,0666666666;129;87;134;140
randomized;134,5999999999;128;87;134;139
randomized;138,1999999999;131;87;134;140
randomized;143,0666666666;134;87;134;141
randomized;134,6666666666;129;87;134;139
randomized;138,2666666666;129;87;134;139
randomized;132,6666666666;130;87;134;138
randomized;136,8666666666;131;87;134;140
randomized;138,7999999999;131;87;134;140
randomized;140,4666666666;133;87;134;141
randomized;149,9999999999;137;87;134;143
randomized;146,7999999999;132;87;134;142
randomized;145,9999999999;132;87;134;141
randomized;143,9999999999;132;87;134;142
randomized;139,3999999999;131;87;134;140
randomized;142,1999999999;131;87;134;140
randomized;138,2666666666;131;87;134;140
randomized;139,5999999999;131;87;134;140
randomized;138,6666666666;131;87;134;140
randomized;138,3999999999;129;87;134;140
randomized;138,1999999999;130;87;134;140
randomized;139,4666666666;130;87;134;140
randomized;134,7999999999;129;87;134;139
randomized;134,5333333333;128;87;134;139
randomized;142,3333333333;134;87;134;141
randomized;136,1333333333;128;87;134;139
randomized;134,1999999999;129;87;134;139
randomized;135,1999999999;129;87;134;139
randomized;142,1999999999;131;87;134;141
randomized;139,9999999999;132;87;134;140
randomized;133,4666666666;128;87;134;139
randomized;136,8666666666;130;87;134;139
randomized;141,0666666666;132;87;134;141
randomized;137,8;132;87;134;140
randomized;135,4666666666;128;87;134;139
randomized;136,5999999999;132;87;134;140
randomized;134,0666666666;129;87;134;139
randomized;138,1333333333;130;87;134;140
randomized;141,4666666666;133;87;134;141
randomized;142,4666666666;133;87;134;141
randomized;142,6666666666;134;87;134;141
randomized;141,0666666666;131;87;134;141
randomized;143,1333333333;132;87;134;141
randomized;141,7999999999;132;87;134;141
randomized;138,1999999999;129;87;134;139
randomized;140,0666666666;132;87;134;140
randomized;134,0666666666;130;87;134;139
randomized;138,0666666666;131;87;134;140
randomized;137,0666666666;127;87;134;140
randomized;141,0666666666;133;87;134;141
randomized;134,8;130;87;134;139
randomized;140,8666666666;129;87;134;140
randomized;138,5999999999;130;87;134;140
randomized;139,4666666666;131;87;134;140
randomized;139,2666666666;132;87;134;140
randomized;141,1999999999;131;87;134;141
randomized;143,1333333333;133;87;134;141
randomized;139,0666666666;131;87;134;140
randomized;140,5999999999;131;87;134;140
randomized;139,3999999999;132;87;134;140
randomized;134,7333333333;128;87;134;139
randomized;135,7999999999;129;87;134;139
randomized;140,1333333333;132;87;134;140
randomized;145,9999999999;134;87;134;142
randomized;134,1333333333;130;87;134;139
randomized;134,4666666666;129;87;134;139
randomized;137,6666666666;129;87;134;140
randomized;144,6;135;87;134;142
randomized;140,5333333333;132;87;134;140
randomized;137,5999999999;129;87;134;140
randomized;133,1999999999;127;87;134;138
randomized;135,1999999999;129;87;134;139
randomized;141,5999999999;134;87;134;141
randomized;138,1333333333;132;87;134;140
randomized;138,2666666666;131;87;134;140
randomized;137,1999999999;132;87;134;140
randomized;135,7999999999;129;87;134;139
randomized;140,9999999999;132;87;134;141
randomized;139,0666666666;133;87;134;140
randomized;142,4666666666;132;87;134;141
randomized;138,8666666666;132;87;134;140
randomized;134,0666666666;129;87;134;139
randomized;139,9999999999;132;87;134;140
randomized;137,2666666666;129;87;134;140
