Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;75,8833333333;221;227;199;265
randomized;86,9166666666;236;227;199;278
randomized;85,6833333333;240;227;199;280
randomized;86,3833333333;234;227;199;273
randomized;87,1833333333;243;227;199;277
randomized;85,65;236;227;199;277
randomized;85,9666666666;230;227;199;269
randomized;86,5666666666;241;227;199;279
randomized;87,1833333333;241;227;199;278
randomized;85,7166666666;235;227;199;279
randomized;86,9333333333;239;227;199;278
randomized;87,6833333333;245;227;199;283
randomized;85,5833333333;237;227;199;277
randomized;85,2166666666;240;227;199;275
randomized;85,2833333333;239;227;199;279
randomized;84,4166666666;231;227;199;272
randomized;85,0666666666;237;227;199;282
randomized;86,8666666666;238;227;199;276
randomized;85,9833333333;238;227;199;282
randomized;88,3333333333;243;227;199;276
randomized;86,4666666666;233;227;199;277
randomized;85,6666666666;232;227;199;274
randomized;86,9666666666;239;227;199;284
randomized;82,7333333333;224;227;199;271
randomized;85,7666666666;235;227;199;279
randomized;85,5333333333;237;227;199;274
randomized;86,15;239;227;199;272
randomized;85,1833333333;237;227;199;271
randomized;84,5666666666;237;227;199;277
randomized;86,8166666666;238;227;199;272
randomized;85,7166666666;231;227;199;273
randomized;84,8833333333;229;227;199;271
randomized;83,0666666666;228;227;199;277
randomized;88,2166666666;245;227;199;277
randomized;85,0333333333;229;227;199;276
randomized;86,5166666666;237;227;199;278
randomized;84,9666666666;238;227;199;271
randomized;85,3833333333;234;227;199;276
randomized;87,8166666666;237;227;199;274
randomized;86,8166666666;232;227;199;269
randomized;88,2333333333;235;227;199;278
randomized;82,6166666666;229;227;199;274
randomized;86,9166666666;236;227;199;279
randomized;83,4666666666;235;227;199;274
randomized;86,40;239;227;199;273
randomized;85,9666666666;238;227;199;274
randomized;85,0166666666;240;227;199;273
randomized;86,6833333333;240;227;199;272
randomized;86,3833333333;234;227;199;277
randomized;85,3833333333;241;227;199;281
randomized;86,15;234;227;199;275
randomized;85,7833333333;238;227;199;276
randomized;87,8666666666;245;227;199;276
randomized;85,7333333333;236;227;199;283
randomized;87,0333333333;234;227;199;272
randomized;87,35;241;227;199;277
randomized;86,8166666666;246;227;199;282
randomized;87,4333333333;236;227;199;279
randomized;84,2833333333;229;227;199;275
randomized;85,8666666666;234;227;199;270
randomized;85,95;233;227;199;273
randomized;87,1833333333;236;227;199;277
randomized;87,2333333333;243;227;199;271
randomized;88,2166666666;243;227;199;276
randomized;85,4666666666;232;227;199;275
