Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;303,250;212;150;307;357
randomized;310,3333333333;232;150;307;338
randomized;311,4583333333;240;150;307;337
randomized;321,2916666666;243;150;307;334
randomized;322,250;241;150;307;342
randomized;310,5833333333;236;150;307;342
randomized;317,4583333333;236;150;307;344
randomized;321,0;241;150;307;335
randomized;311,5000000000;240;150;307;337
randomized;316,9166666667;240;150;307;337
randomized;316,3541666667;240;150;307;340
randomized;312,0416666667;241;150;307;341
randomized;317,2083333333;242;150;307;342
randomized;321,2500000000;240;150;307;338
randomized;319,4166666666;238;150;307;337
randomized;309,4999999999;230;150;307;345
randomized;319,0833333333;236;150;307;349
randomized;315,0416666666;237;150;307;338
randomized;313,125;243;150;307;340
randomized;319,7500;237;150;307;350
randomized;316,0416666666;236;150;307;339
randomized;327,1666666667;243;150;307;343
randomized;314,4166666666;241;150;307;337
randomized;314,4583333334;240;150;307;337
randomized;323,1249999999;245;150;307;343
randomized;314,50;234;150;307;343
randomized;319,875;239;150;307;345
randomized;314,0208333334;237;150;307;340
randomized;312,7500000000;227;150;307;352
randomized;318,7500000000;238;150;307;340
randomized;313,5416666666;225;150;307;350
randomized;316,4583333333;236;150;307;340
randomized;321,8750;239;150;307;344
randomized;321,2083333333;240;150;307;343
randomized;321,8750000000;242;150;307;336
randomized;319,8541666667;243;150;307;337
randomized;317,5416666666;237;150;307;346
randomized;309,3333333333;234;150;307;340
randomized;318,0208333333;239;150;307;340
randomized;316,0833333333;241;150;307;338
randomized;315,1250000000;232;150;307;347
randomized;318,0416666666;241;150;307;338
randomized;311,5833333333;237;150;307;339
randomized;325,25;248;150;307;336
randomized;315,7708333333;239;150;307;339
randomized;314,9166666667;237;150;307;342
randomized;320,0833333333;242;150;307;340
randomized;319,6666666667;243;150;307;344
randomized;321,1250000000;239;150;307;333
randomized;316,3750000000;239;150;307;335
randomized;322,4583333333;238;150;307;338
randomized;314,9791666667;239;150;307;338
randomized;312,2708333333;236;150;307;338
randomized;325,8333333333;242;150;307;341
randomized;321,3333333333;241;150;307;346
randomized;320,3749999999;243;150;307;342
randomized;317,1666666666;246;150;307;340
randomized;321,4166666667;236;150;307;346
randomized;319,9583333333;238;150;307;339
randomized;326,50;235;150;307;345
randomized;323,5000000000;241;150;307;339
randomized;326,2916666666;241;150;307;340
randomized;325,5000000000;241;150;307;337
randomized;312,375;236;150;307;334
randomized;324,8333333333;239;150;307;342
randomized;317,7916666666;239;150;307;335
randomized;320,1666666666;243;150;307;334
randomized;313,2499999999;240;150;307;341
randomized;325,75;235;150;307;341
randomized;309,5416666666;237;150;307;338
randomized;330,0000000000;248;150;307;336
randomized;312,0000000000;236;150;307;341
randomized;323,5;242;150;307;342
randomized;318,500;238;150;307;343
randomized;315,0000000000;241;150;307;339
randomized;324,1250000000;244;150;307;339
randomized;316,6666666666;240;150;307;337
randomized;320,3333333334;244;150;307;338
randomized;326,0416666667;242;150;307;350
randomized;320,3333333334;241;150;307;343
randomized;321,5000;237;150;307;350
randomized;320,5416666667;241;150;307;336
randomized;314,0833333333;239;150;307;349
randomized;317,8541666667;241;150;307;342
randomized;324,2499999999;244;150;307;339
randomized;322,7500000000;242;150;307;339
randomized;311,1458333333;234;150;307;342
randomized;323,7708333333;243;150;307;335
randomized;323,1666666666;244;150;307;335
randomized;320,9166666667;239;150;307;336
randomized;333,125;251;150;307;333
randomized;321,3750000000;236;150;307;339
randomized;322,9166666666;243;150;307;337
randomized;318,0833333333;236;150;307;341
randomized;321,3333333333;245;150;307;337
randomized;312,5416666667;230;150;307;344
randomized;318,6250;239;150;307;342
randomized;320,0416666666;239;150;307;338
randomized;314,7500000000;235;150;307;345
randomized;318,625;241;150;307;340
randomized;318,6666666666;237;150;307;344
randomized;307,1458333333;233;150;307;337
randomized;315,5833333333;239;150;307;341
randomized;317,4583333333;237;150;307;333
randomized;317,4999999999;241;150;307;333
randomized;317,8333333333;235;150;307;337
randomized;324,2083333333;242;150;307;347
randomized;322,125;244;150;307;339
randomized;314,6250000000;240;150;307;341
randomized;315,4166666666;237;150;307;345
randomized;322,750;237;150;307;333
randomized;314,4166666666;243;150;307;337
randomized;326,3750000000;245;150;307;334
randomized;323,1250000000;243;150;307;338
randomized;318,7083333333;239;150;307;340
randomized;313,2083333333;235;150;307;341
randomized;327,50;243;150;307;340
randomized;316,6666666666;235;150;307;341
