Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;86,0833333333;223;127;215;280
randomized;86,1333333333;226;127;215;284
randomized;85,4166666666;224;127;215;288
randomized;85,4833333332;225;127;215;286
randomized;83,2499999999;220;127;215;291
randomized;84,3833333333;222;127;215;285
randomized;85,3666666667;219;127;215;280
randomized;83,0222222222;216;127;215;288
randomized;82,7499999999;217;127;215;284
randomized;86,5000000000;223;127;215;279
randomized;84,1500000000;214;127;215;273
randomized;84,5583333333;224;127;215;295
randomized;85,7000000000;222;127;215;286
randomized;84,125;215;127;215;279
randomized;85,2833333333;221;127;215;287
randomized;85,5500000000;224;127;215;288
randomized;85,2333333333;222;127;215;283
randomized;85,5166666666;226;127;215;291
randomized;85,4555555555;222;127;215;284
randomized;84,5500000000;215;127;215;279
randomized;84,0249999999;220;127;215;287
randomized;84,1500000000;218;127;215;279
randomized;84,6916666666;219;127;215;287
randomized;81,1833333333;206;127;215;280
randomized;83,0055555556;215;127;215;287
randomized;84,9333333334;220;127;215;279
randomized;84,5666666667;217;127;215;282
randomized;84,8000000000;219;127;215;281
randomized;88,15;232;127;215;284
randomized;83,2666666666;213;127;215;281
randomized;84,9333333332;225;127;215;286
randomized;83,3999999999;219;127;215;297
randomized;85,6666666667;226;127;215;297
randomized;85,8333333333;224;127;215;282
randomized;82,9833333333;216;127;215;290
randomized;82,6874999999;215;127;215;289
randomized;85,8666666666;221;127;215;282
randomized;85,1749999999;225;127;215;295
randomized;86,6333333333;225;127;215;278
randomized;85,7666666666;221;127;215;277
randomized;83,2250000000;219;127;215;287
randomized;85,2000000000;220;127;215;285
randomized;85,7000000000;222;127;215;284
randomized;84,7166666666;220;127;215;288
randomized;87,0333333334;223;127;215;282
randomized;84,3916666666;215;127;215;277
randomized;84,5666666668;216;127;215;280
randomized;87,2666666666;227;127;215;282
randomized;83,5083333333;217;127;215;287
randomized;85,3000000000;222;127;215;287
randomized;86,6000000000;226;127;215;283
randomized;84,7749999999;221;127;215;282
randomized;82,1999999999;212;127;215;287
randomized;85,8166666666;227;127;215;285
randomized;84,7499999998;219;127;215;287
randomized;87,0000000000;224;127;215;282
randomized;84,7777777777;218;127;215;276
randomized;85,3000000000;217;127;215;283
randomized;83,8333333333;217;127;215;277
randomized;85,2333333332;222;127;215;280
randomized;84,8166666666;223;127;215;287
randomized;84,9833333333;220;127;215;280
randomized;83,9666666667;220;127;215;291
randomized;85,8500000000;223;127;215;278
randomized;84,9166666666;223;127;215;293
randomized;86,0111111111;225;127;215;286
randomized;85,0333333334;222;127;215;282
randomized;83,8083333333;215;127;215;276
randomized;84,6833333333;219;127;215;292
randomized;87,2333333333;228;127;215;284
randomized;84,7833333332;221;127;215;287
randomized;81,9555555556;212;127;215;278
randomized;80,3833333333;209;127;215;286
randomized;86,1833333334;218;127;215;280
randomized;84,1833333333;217;127;215;278
randomized;86,3166666665;223;127;215;282
randomized;88,1999999998;230;127;215;284
randomized;82,2277777776;214;127;215;283
randomized;85,5833333333;225;127;215;282
randomized;84,2500000000;218;127;215;291
randomized;86,0666666666;222;127;215;288
randomized;85,2999999999;219;127;215;278
randomized;85,3833333332;222;127;215;284
randomized;82,9166666666;217;127;215;281
randomized;86,4333333333;226;127;215;296
randomized;86,6333333333;222;127;215;283
randomized;84,3333333332;217;127;215;282
randomized;83,2999999999;219;127;215;295
randomized;82,2166666666;213;127;215;280
randomized;85,5333333333;223;127;215;288
randomized;84,1499999999;219;127;215;282
randomized;86,5333333332;229;127;215;285
randomized;85,4000000000;218;127;215;282
randomized;85,1416666667;220;127;215;281
randomized;86,0666666666;225;127;215;285
randomized;83,4833333333;217;127;215;283
randomized;85,9666666667;224;127;215;286
randomized;82,5666666666;213;127;215;284
randomized;86,1333333332;225;127;215;283
randomized;84,1000000000;216;127;215;287
randomized;87,6611111111;232;127;215;293
randomized;84,4499999999;215;127;215;279
randomized;84,7999999998;221;127;215;284
randomized;84,5944444444;222;127;215;285
randomized;87,1666666666;228;127;215;285
randomized;84,7666666665;219;127;215;279
randomized;86,1333333333;225;127;215;282
randomized;85,1666666667;221;127;215;281
randomized;85,3500000000;221;127;215;282
randomized;84,2500000000;220;127;215;283
randomized;85,0833333333;220;127;215;285
randomized;84,7000000000;222;127;215;287
randomized;84,2833333333;215;127;215;274
randomized;87,4333333333;226;127;215;286
randomized;85,9999999999;220;127;215;285
randomized;88,0166666667;229;127;215;291
randomized;85,3333333333;220;127;215;281
randomized;84,3833333333;219;127;215;283
randomized;84,7250000000;217;127;215;276
randomized;84,7500000000;219;127;215;285
randomized;87,6500000000;229;127;215;285
randomized;86,5750000000;220;127;215;275
randomized;85,2666666667;222;127;215;279
randomized;85,5000000000;220;127;215;279
randomized;85,3166666667;222;127;215;282
randomized;85,6833333332;227;127;215;288
randomized;87,4500000000;225;127;215;276
randomized;84,5166666667;218;127;215;282
randomized;86,0833333333;224;127;215;279
randomized;81,5250000000;213;127;215;284
randomized;86,4152777777;226;127;215;286
randomized;85,9666666666;222;127;215;283
randomized;82,3833333332;215;127;215;294
randomized;85,3333333333;225;127;215;291
randomized;86,0333333332;221;127;215;288
randomized;85,1916666666;224;127;215;286
randomized;83,4500000000;218;127;215;284
randomized;86,2500000000;220;127;215;281
randomized;85,4166666666;222;127;215;282
randomized;86,2000000000;222;127;215;278
randomized;83,6166666666;220;127;215;297
randomized;81,6583333333;210;127;215;279
randomized;84,3833333333;219;127;215;281
randomized;84,5444444444;221;127;215;283
randomized;86,0416666666;225;127;215;276
randomized;84,9999999999;223;127;215;291
randomized;84,3999999999;218;127;215;286
randomized;84,8499999998;224;127;215;284
randomized;83,5708333333;214;127;215;286
randomized;84,3000000000;219;127;215;283
randomized;84,8000000001;218;127;215;287
randomized;86,4500000000;222;127;215;275
randomized;82,4333333333;214;127;215;285
randomized;84,8166666667;219;127;215;279
randomized;84,5888888889;220;127;215;286
randomized;84,9499999999;220;127;215;284
randomized;85,3666666666;221;127;215;283
randomized;85,0833333333;221;127;215;282
randomized;85,4166666667;217;127;215;283
randomized;86,0999999999;222;127;215;284
randomized;87,6000000000;230;127;215;289
randomized;83,7166666666;217;127;215;276
randomized;84,7874999999;222;127;215;285
randomized;86,8833333333;226;127;215;282
randomized;86,2166666667;221;127;215;281
randomized;86,05;220;127;215;275
randomized;86,7333333332;228;127;215;287
randomized;83,4500000000;215;127;215;281
randomized;82,8000000001;209;127;215;288
randomized;85,5041666666;216;127;215;280
randomized;85,3500000000;224;127;215;283
randomized;83,1083333333;217;127;215;285
randomized;82,8999999999;219;127;215;289
randomized;85,2250000000;218;127;215;282
randomized;85,6499999999;220;127;215;274
randomized;82,6708333333;216;127;215;286
randomized;84,5833333333;220;127;215;287
randomized;84,8000000000;220;127;215;282
randomized;82,8499999999;217;127;215;291
randomized;84,8750000000;223;127;215;284
randomized;85,5916666666;224;127;215;289
randomized;84,0500000000;217;127;215;276
randomized;84,5500000000;222;127;215;292
randomized;82,0333333333;214;127;215;287
randomized;86,10;224;127;215;279
randomized;83,9500000000;223;127;215;296
randomized;84,5833333333;221;127;215;285
randomized;84,0083333332;219;127;215;290
randomized;86,3333333333;227;127;215;291
randomized;84,6333333333;221;127;215;286
randomized;85,3333333333;219;127;215;280
randomized;82,5972222222;215;127;215;286
randomized;86,1833333333;226;127;215;280
randomized;86,0166666667;225;127;215;297
randomized;84,8000000000;222;127;215;283
randomized;84,8000000000;221;127;215;290
randomized;84,0500000000;215;127;215;276
randomized;85,5041666666;222;127;215;281
randomized;82,8416666665;218;127;215;289
randomized;84,1166666666;223;127;215;285
randomized;86,5000000000;224;127;215;278
randomized;85,9583333334;222;127;215;284
randomized;86,0166666666;228;127;215;292
randomized;83,1166666667;214;127;215;286
randomized;85,7805555556;224;127;215;282
randomized;81,9833333334;214;127;215;294
randomized;83,9000000000;213;127;215;274
randomized;82,6555555556;212;127;215;279
randomized;86,8500000000;228;127;215;289
randomized;85,2666666666;221;127;215;285
randomized;82,6000000000;214;127;215;281
randomized;85,3166666666;219;127;215;277
randomized;86,4666666667;228;127;215;285
randomized;84,6000000000;223;127;215;293
randomized;85,9166666666;221;127;215;281
randomized;85,9999999999;225;127;215;288
randomized;87,4499999998;227;127;215;286
randomized;87,6833333333;226;127;215;278
randomized;86,7249999999;223;127;215;279
randomized;85,3833333333;223;127;215;287
randomized;84,8999999999;218;127;215;280
randomized;84,1833333333;220;127;215;286
randomized;81,4166666666;213;127;215;293
randomized;86,5222222223;217;127;215;270
randomized;87,0777777776;229;127;215;286
randomized;84,0277777776;222;127;215;296
randomized;84,9722222223;221;127;215;287
randomized;84,5499999999;222;127;215;280
randomized;84,9000000000;217;127;215;278
randomized;84,7833333333;219;127;215;284
randomized;84,3999999999;223;127;215;280
randomized;87,1000000000;227;127;215;292
randomized;87,80;233;127;215;291
randomized;85,1833333333;218;127;215;279
randomized;86,0833333334;223;127;215;273
randomized;87,3833333333;224;127;215;276
randomized;85,9194444444;224;127;215;301
randomized;85,0666666666;224;127;215;290
randomized;86,2833333333;226;127;215;287
randomized;86,175;227;127;215;283
randomized;85,8916666666;226;127;215;296
randomized;85,4666666666;220;127;215;283
randomized;82,5333333333;214;127;215;281
randomized;84,1166666666;219;127;215;283
randomized;84,8374999999;221;127;215;284
randomized;83,1833333332;214;127;215;279
randomized;84,7166666666;221;127;215;284
randomized;86,3666666666;223;127;215;275
randomized;84,1833333332;221;127;215;290
randomized;83,2499999999;218;127;215;289
randomized;85,6916666666;226;127;215;287
randomized;85,4749999999;220;127;215;282
randomized;87,2500000000;220;127;215;272
randomized;84,4222222222;220;127;215;285
randomized;85,3833333333;220;127;215;280
randomized;84,2500000000;217;127;215;271
randomized;86,2000000000;223;127;215;288
randomized;84,9833333333;219;127;215;277
randomized;86,5166666666;222;127;215;280
randomized;85,3500000000;222;127;215;283
randomized;85,4000000000;222;127;215;279
randomized;85,0472222223;217;127;215;274
randomized;85,3166666666;222;127;215;281
randomized;86,4166666666;223;127;215;284
randomized;83,9833333333;217;127;215;283
randomized;84,6333333333;218;127;215;285
randomized;84,8500000000;223;127;215;285
randomized;86,9833333333;230;127;215;288
randomized;84,3166666667;220;127;215;285
randomized;82,3416666666;214;127;215;287
randomized;85,5416666666;222;127;215;283
randomized;85,0416666666;220;127;215;284
randomized;84,7833333333;220;127;215;272
randomized;85,6666666666;221;127;215;276
randomized;85,4083333332;221;127;215;284
randomized;82,2166666665;213;127;215;282
randomized;81,4500000000;210;127;215;280
randomized;84,8833333333;222;127;215;286
randomized;85,15;218;127;215;271
randomized;84,1666666666;216;127;215;275
randomized;85,2666666666;228;127;215;291
randomized;84,3666666666;219;127;215;284
randomized;84,2000000000;224;127;215;292
randomized;86,6166666666;224;127;215;286
randomized;85,2666666667;219;127;215;283
randomized;85,9250000000;223;127;215;284
randomized;84,5333333333;218;127;215;277
randomized;83,1499999999;214;127;215;279
randomized;87,9500000000;224;127;215;276
randomized;84,4833333333;218;127;215;282
randomized;84,0666666667;214;127;215;278
randomized;84,9833333333;221;127;215;281
randomized;84,3999999999;215;127;215;273
randomized;84,4083333333;215;127;215;274
randomized;84,2333333333;219;127;215;286
randomized;85,8666666666;225;127;215;279
randomized;85,5166666666;222;127;215;278
randomized;84,4666666667;216;127;215;284
randomized;82,4500000000;209;127;215;277
randomized;85,4333333333;221;127;215;278
randomized;84,6666666665;223;127;215;285
randomized;84,3999999999;223;127;215;283
randomized;82,5666666666;212;127;215;270
randomized;84,3833333333;217;127;215;281
randomized;86,3166666666;225;127;215;289
randomized;86,7999999999;224;127;215;279
randomized;83,6833333332;217;127;215;280
randomized;83,1000000000;217;127;215;293
randomized;84,0000000000;221;127;215;286
randomized;86,1833333332;224;127;215;291
randomized;85,2374999999;222;127;215;281
randomized;85,7500000000;227;127;215;286
randomized;83,9833333334;217;127;215;278
randomized;85,8666666666;222;127;215;277
randomized;85,7000000000;228;127;215;295
randomized;84,6333333332;221;127;215;283
randomized;83,9499999999;218;127;215;275
randomized;83,4166666666;213;127;215;281
randomized;83,2166666666;215;127;215;280
randomized;87,3500000000;228;127;215;286
randomized;82,0000000000;211;127;215;281
randomized;83,7666666666;215;127;215;281
randomized;83,7166666666;219;127;215;290
randomized;85,9666666666;225;127;215;290
randomized;86,9333333333;227;127;215;284
randomized;85,4333333333;222;127;215;284
randomized;85,1833333333;222;127;215;283
randomized;83,2500000000;211;127;215;281
randomized;87,2166666666;225;127;215;279
randomized;84,9750000000;216;127;215;270
randomized;82,3000000000;215;127;215;279
randomized;85,9166666667;223;127;215;288
randomized;86,4833333333;221;127;215;272
randomized;86,5999999999;225;127;215;279
randomized;82,9166666666;214;127;215;282
randomized;85,65;223;127;215;280
randomized;85,4833333332;221;127;215;288
randomized;85,9944444444;221;127;215;281
randomized;84,2875000000;216;127;215;279
randomized;82,5333333332;213;127;215;286
randomized;83,1500000000;218;127;215;285
randomized;85,2583333332;220;127;215;278
randomized;83,9374999999;216;127;215;286
randomized;86,6833333333;225;127;215;279
randomized;85,5333333332;222;127;215;286
randomized;84,1972222222;217;127;215;284
randomized;82,3666666666;216;127;215;280
randomized;84,9499999999;217;127;215;272
randomized;85,900;222;127;215;275
randomized;86,3333333333;225;127;215;286
randomized;81,3833333331;211;127;215;285
randomized;83,6999999998;219;127;215;295
randomized;86,1333333333;220;127;215;274
randomized;86,3083333333;223;127;215;284
randomized;83,4916666666;215;127;215;274
randomized;84,9666666666;223;127;215;283
randomized;84,3000000000;214;127;215;271
randomized;86,4055555555;227;127;215;282
randomized;86,1000000000;228;127;215;291
randomized;84,8333333333;221;127;215;278
randomized;84,7277777776;222;127;215;288
randomized;81,2611111110;207;127;215;277
randomized;82,5499999999;215;127;215;291
randomized;86,2333333333;221;127;215;281
randomized;87,3666666667;225;127;215;280
randomized;83,8000000000;217;127;215;284
randomized;85,8333333333;222;127;215;280
randomized;84,4833333333;217;127;215;281
randomized;86,8666666666;226;127;215;279
randomized;86,3333333333;224;127;215;278
randomized;83,3333333333;217;127;215;286
randomized;85,8833333333;226;127;215;289
randomized;85,8999999999;223;127;215;287
randomized;85,5666666666;221;127;215;282
randomized;87,4388888889;228;127;215;284
randomized;84,8749999999;225;127;215;289
randomized;85,2666666666;220;127;215;288
randomized;83,9000000000;218;127;215;285
randomized;85,4583333334;219;127;215;285
randomized;85,4999999999;222;127;215;290
randomized;86,4166666666;228;127;215;287
randomized;86,5333333334;228;127;215;292
randomized;85,6500000000;225;127;215;288
randomized;85,5999999999;226;127;215;285
randomized;87,6166666667;223;127;215;277
randomized;84,7666666666;220;127;215;279
randomized;86,5333333333;226;127;215;284
randomized;86,3333333333;226;127;215;286
randomized;83,9999999998;220;127;215;290
randomized;84,5208333332;218;127;215;286
randomized;85,7000000000;224;127;215;286
randomized;84,8000000000;219;127;215;285
randomized;85,1055555555;221;127;215;279
randomized;85,5666666667;221;127;215;277
randomized;85,1388888889;223;127;215;285
randomized;84,1666666666;221;127;215;282
randomized;84,5833333333;219;127;215;287
randomized;87,1722222222;225;127;215;284
randomized;86,2833333333;225;127;215;282
randomized;85,1333333333;223;127;215;282
randomized;83,6666666666;217;127;215;277
randomized;85,0000000000;222;127;215;285
randomized;84,4166666665;219;127;215;277
randomized;85,4999999999;224;127;215;289
randomized;85,9666666667;221;127;215;283
randomized;84,7041666666;222;127;215;287
randomized;83,6833333333;215;127;215;282
randomized;83,3388888888;217;127;215;280
randomized;85,8833333333;218;127;215;276
randomized;84,6666666666;220;127;215;284
randomized;84,7833333333;225;127;215;284
randomized;86,4666666666;225;127;215;286
randomized;84,1875000000;221;127;215;290
randomized;86,0333333333;222;127;215;277
randomized;83,7041666666;217;127;215;282
randomized;83,8250000000;223;127;215;294
randomized;84,7874999999;221;127;215;286
randomized;84,8875000000;219;127;215;282
randomized;86,2333333333;230;127;215;294
randomized;82,7722222222;217;127;215;292
randomized;86,5444444444;226;127;215;284
