Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;116,6375;305;177;274;404
randomized;119,5500;310;177;274;396
randomized;120,7000;308;177;274;389
randomized;120,4750;314;177;274;397
randomized;122,7166666667;312;177;274;389
randomized;122,1541666667;319;177;274;399
randomized;117,35;299;177;274;389
randomized;121,2333333333;310;177;274;388
randomized;118,6625;302;177;274;386
randomized;119,7625;311;177;274;391
randomized;120,65;308;177;274;391
randomized;116,6708333333;297;177;274;386
randomized;122,0333333333;316;177;274;395
randomized;119,0083333333;309;177;274;403
randomized;121,5833333333;311;177;274;385
randomized;118,2875;303;177;274;397
randomized;120,8166666666;315;177;274;407
randomized;120,0166666666;309;177;274;391
randomized;117,50;300;177;274;387
randomized;120,5333333333;309;177;274;397
randomized;119,7166666667;309;177;274;393
randomized;118,7666666667;305;177;274;405
randomized;120,6333333333;308;177;274;385
randomized;115,5708333333;296;177;274;392
randomized;120,3833333333;307;177;274;384
randomized;117,6333333333;304;177;274;393
randomized;117,7666666667;298;177;274;390
randomized;119,9583333333;304;177;274;388
randomized;116,65;294;177;274;385
randomized;119,5666666666;311;177;274;399
randomized;118,9500;301;177;274;392
randomized;120,1666666667;307;177;274;390
randomized;118,52500;305;177;274;393
randomized;119,0666666666;303;177;274;388
randomized;120,1333333333;306;177;274;387
randomized;118,9500000000;307;177;274;398
randomized;117,0333333333;303;177;274;397
randomized;120,0541666667;315;177;274;400
randomized;116,1750;299;177;274;400
randomized;118,2041666667;299;177;274;387
randomized;122,35;310;177;274;386
randomized;120,2333333333;308;177;274;392
randomized;118,2958333333;308;177;274;396
randomized;119,65;303;177;274;386
randomized;120,8833333333;305;177;274;390
randomized;117,300;306;177;274;398
randomized;118,4666666667;302;177;274;389
randomized;122,25;311;177;274;390
randomized;120,200;317;177;274;397
randomized;118,7333333333;307;177;274;388
randomized;118,10;303;177;274;396
randomized;119,8500000000;304;177;274;390
randomized;119,7166666667;312;177;274;398
randomized;119,15;307;177;274;398
randomized;119,3833333333;306;177;274;395
randomized;119,7000000000;311;177;274;395
randomized;118,85;306;177;274;385
randomized;120,2500;307;177;274;397
randomized;119,55;305;177;274;392
randomized;119,2333333333;307;177;274;390
randomized;119,4708333333;303;177;274;384
randomized;117,5875;302;177;274;394
randomized;116,8666666666;298;177;274;398
randomized;119,8833333333;304;177;274;390
randomized;117,9625;308;177;274;397
randomized;119,6583333333;310;177;274;400
randomized;118,2666666667;302;177;274;392
randomized;120,0666666667;311;177;274;406
randomized;120,7375;314;177;274;398
randomized;120,9833333333;315;177;274;398
randomized;121,2333333333;315;177;274;397
randomized;118,7125;308;177;274;406
randomized;117,1750;304;177;274;401
randomized;120,10;309;177;274;390
randomized;117,5000;300;177;274;396
randomized;119,5500000000;312;177;274;400
randomized;120,8625;312;177;274;400
randomized;121,5000;306;177;274;393
randomized;121,1666666666;314;177;274;391
randomized;121,300;317;177;274;395
randomized;119,10;307;177;274;388
randomized;120,8916666667;307;177;274;386
randomized;119,2833333333;308;177;274;398
randomized;122,0666666666;314;177;274;390
randomized;119,65;310;177;274;390
randomized;119,9833333333;311;177;274;392
randomized;118,25;306;177;274;397
randomized;118,5333333334;305;177;274;396
randomized;119,6666666667;307;177;274;394
randomized;121,5333333333;309;177;274;384
randomized;116,7875;299;177;274;398
randomized;119,9000000000;309;177;274;396
randomized;117,5875000000;303;177;274;395
randomized;118,5500000000;304;177;274;403
randomized;120,3666666666;316;177;274;394
randomized;120,6125;315;177;274;398
randomized;120,8500000000;312;177;274;393
randomized;119,9666666666;312;177;274;399
randomized;118,4375;303;177;274;388
randomized;119,25;308;177;274;391
randomized;120,9250;314;177;274;389
randomized;120,00;309;177;274;394
randomized;120,65;313;177;274;390
randomized;120,5500000000;313;177;274;393
randomized;120,0958333333;308;177;274;393
randomized;119,7999999999;316;177;274;404
randomized;118,7166666667;304;177;274;396
randomized;119,85;308;177;274;388
randomized;119,8666666666;306;177;274;394
randomized;120,3750000000;310;177;274;394
randomized;120,3333333333;310;177;274;391
randomized;122,1666666666;317;177;274;400
randomized;118,0875;309;177;274;400
randomized;118,0083333333;300;177;274;387
randomized;119,6333333333;314;177;274;399
randomized;118,35;307;177;274;397
randomized;120,9666666667;311;177;274;387
randomized;120,8000000000;312;177;274;396
randomized;120,40;316;177;274;405
randomized;120,9833333333;316;177;274;400
randomized;122,4666666666;314;177;274;393
randomized;118,0500000000;304;177;274;396
randomized;119,1333333333;306;177;274;390
randomized;117,2166666667;303;177;274;404
randomized;117,6958333333;302;177;274;396
randomized;118,425;305;177;274;396
randomized;119,9166666667;306;177;274;394
randomized;115,2166666667;298;177;274;402
randomized;121,0750;312;177;274;395
randomized;118,1041666666;303;177;274;395
randomized;118,6500000000;305;177;274;387
randomized;116,9666666666;304;177;274;401
randomized;120,2166666666;309;177;274;388
randomized;119,9041666667;308;177;274;390
randomized;115,4333333333;294;177;274;393
randomized;119,1250;305;177;274;392
randomized;118,6833333333;306;177;274;392
randomized;119,9833333333;307;177;274;384
randomized;118,3624999999;305;177;274;395
randomized;118,30;302;177;274;395
randomized;121,0166666667;313;177;274;392
randomized;115,7833333333;301;177;274;395
randomized;119,5333333333;307;177;274;392
randomized;118,9583333333;303;177;274;388
randomized;119,1250;305;177;274;387
randomized;119,6333333333;307;177;274;395
randomized;119,9333333333;306;177;274;390
randomized;122,35;311;177;274;385
randomized;121,20;310;177;274;398
randomized;120,7250;308;177;274;394
randomized;121,8000000000;312;177;274;392
randomized;119,4125;305;177;274;382
randomized;119,3333333333;301;177;274;391
randomized;119,35;303;177;274;392
randomized;116,3625;299;177;274;396
randomized;121,15;307;177;274;384
randomized;120,65;308;177;274;392
randomized;121,8125;311;177;274;387
randomized;118,4166666667;298;177;274;391
randomized;117,4083333333;304;177;274;389
randomized;121,0666666667;315;177;274;396
randomized;118,4291666667;299;177;274;387
randomized;118,275;310;177;274;399
randomized;120,8666666666;310;177;274;386
randomized;120,6791666666;311;177;274;401
randomized;119,6166666667;307;177;274;390
randomized;118,2916666667;309;177;274;399
randomized;121,5416666666;309;177;274;386
randomized;117,400;304;177;274;396
randomized;121,5166666666;310;177;274;386
randomized;119,63125;309;177;274;399
randomized;117,9583333333;302;177;274;384
randomized;119,2583333333;317;177;274;399
randomized;118,3208333333;306;177;274;392
randomized;118,3583333333;306;177;274;395
randomized;119,0833333333;306;177;274;392
randomized;115,45;299;177;274;404
randomized;120,4083333333;317;177;274;409
randomized;120,25;307;177;274;386
randomized;121,5833333333;314;177;274;397
randomized;115,6333333333;293;177;274;394
randomized;118,7625;304;177;274;396
randomized;116,0125;295;177;274;386
randomized;121,5666666667;309;177;274;387
randomized;117,8000;307;177;274;397
randomized;119,3166666666;302;177;274;384
randomized;117,7666666666;302;177;274;401
randomized;118,1000000000;309;177;274;399
randomized;117,00;302;177;274;398
randomized;120,3416666667;306;177;274;386
randomized;121,4333333333;308;177;274;384
randomized;118,35;299;177;274;389
randomized;118,5583333333;304;177;274;396
randomized;117,3666666667;301;177;274;390
randomized;115,800;302;177;274;400
randomized;117,2833333333;296;177;274;383
randomized;119,23125;309;177;274;394
randomized;118,7333333333;307;177;274;401
randomized;120,65;313;177;274;393
randomized;122,1375000000;315;177;274;398
randomized;121,9333333333;316;177;274;396
randomized;120,6583333333;308;177;274;394
randomized;120,5333333333;308;177;274;391
randomized;119,0958333333;306;177;274;395
randomized;122,6166666667;315;177;274;390
randomized;121,90;308;177;274;383
randomized;121,2333333333;313;177;274;385
randomized;120,4958333333;308;177;274;394
randomized;120,7958333333;315;177;274;405
randomized;115,80;299;177;274;393
randomized;117,1083333333;304;177;274;400
randomized;123,0333333333;319;177;274;391
randomized;117,2708333333;297;177;274;389
randomized;122,8000000000;314;177;274;382
randomized;118,7833333333;304;177;274;389
randomized;120,7333333333;312;177;274;393
randomized;118,7833333333;301;177;274;381
randomized;121,0166666666;316;177;274;395
randomized;116,1166666666;300;177;274;392
randomized;119,00;304;177;274;391
randomized;118,8916666666;304;177;274;393
randomized;121,25;318;177;274;395
randomized;118,9708333333;304;177;274;386
randomized;119,0666666666;303;177;274;384
randomized;118,3000000000;301;177;274;395
randomized;119,2166666666;297;177;274;382
randomized;119,5541666667;306;177;274;391
randomized;115,6250;299;177;274;402
randomized;122,35;315;177;274;391
randomized;119,6833333333;305;177;274;391
randomized;119,7708333333;306;177;274;390
randomized;122,7166666667;318;177;274;395
randomized;119,4333333333;303;177;274;394
randomized;120,6875;312;177;274;390
randomized;120,3000000000;316;177;274;403
randomized;119,1750;304;177;274;393
randomized;120,35;312;177;274;394
randomized;118,4333333333;306;177;274;397
randomized;121,4208333333;317;177;274;403
randomized;119,6833333333;304;177;274;386
randomized;120,90;311;177;274;386
randomized;118,85;308;177;274;405
randomized;119,3750;312;177;274;390
randomized;118,2458333333;302;177;274;386
randomized;120,00;310;177;274;395
randomized;121,4833333333;315;177;274;394
randomized;118,9375;303;177;274;386
randomized;122,0166666666;310;177;274;385
randomized;119,2333333333;308;177;274;390
randomized;121,7166666666;319;177;274;403
randomized;116,7166666667;308;177;274;398
randomized;117,2125;304;177;274;401
randomized;120,3833333333;307;177;274;386
randomized;118,00;305;177;274;400
randomized;119,40;302;177;274;388
randomized;120,20;306;177;274;394
randomized;118,3208333333;304;177;274;388
randomized;119,65;307;177;274;394
randomized;120,8375;311;177;274;396
randomized;122,4875;320;177;274;392
randomized;117,8500;302;177;274;400
randomized;119,00;306;177;274;386
randomized;122,35;315;177;274;391
randomized;119,45;307;177;274;393
randomized;120,75;313;177;274;391
randomized;118,55;298;177;274;387
randomized;119,6166666667;310;177;274;397
randomized;119,20;305;177;274;381
randomized;117,5666666667;303;177;274;391
randomized;121,10;312;177;274;391
randomized;120,8333333333;313;177;274;397
randomized;122,95;317;177;274;394
randomized;121,2333333333;310;177;274;396
randomized;120,2833333333;314;177;274;387
randomized;120,7500;312;177;274;396
randomized;118,2500000000;300;177;274;392
randomized;120,3416666667;306;177;274;394
randomized;117,6833333333;304;177;274;403
randomized;120,15;311;177;274;396
randomized;119,87500;308;177;274;390
randomized;115,3666666666;297;177;274;398
randomized;118,6333333334;301;177;274;385
randomized;116,3000000000;296;177;274;394
randomized;117,85;300;177;274;385
randomized;119,5500000000;304;177;274;390
randomized;120,6708333333;310;177;274;392
randomized;117,2916666667;303;177;274;402
randomized;118,3583333333;305;177;274;391
randomized;119,0583333333;301;177;274;394
randomized;119,7833333333;309;177;274;393
randomized;118,9666666666;301;177;274;386
randomized;118,9833333333;306;177;274;387
randomized;122,5000000000;314;177;274;389
randomized;119,2166666666;307;177;274;401
randomized;120,8250000000;310;177;274;394
randomized;117,2458333333;304;177;274;395
randomized;121,55;314;177;274;394
randomized;122,0000;312;177;274;395
randomized;120,1000;306;177;274;390
randomized;119,3833333333;309;177;274;400
randomized;121,7833333333;317;177;274;399
randomized;119,0750;307;177;274;396
randomized;120,0625;312;177;274;396
randomized;120,0000000000;311;177;274;386
randomized;120,10;308;177;274;386
randomized;121,70;317;177;274;403
randomized;121,7583333333;320;177;274;400
randomized;119,4833333333;307;177;274;391
randomized;118,5708333333;305;177;274;400
randomized;119,8333333333;310;177;274;394
