Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;99,9249999999;272;227;199;365
randomized;98,1416666666;277;227;199;372
randomized;98,2249999999;258;227;199;367
randomized;97,4083333333;253;227;199;355
randomized;96,6750000000;250;227;199;353
randomized;98,3249999998;262;227;199;368
randomized;97,9083333333;259;227;199;365
randomized;98,1305555555;260;227;199;363
randomized;96,4833333333;263;227;199;358
randomized;99,1541666667;252;227;199;350
randomized;99,0152777776;259;227;199;356
randomized;97,3694444445;252;227;199;355
randomized;99,8500000000;259;227;199;350
randomized;99,7749999999;271;227;199;353
randomized;97,0750000000;249;227;199;346
randomized;100,0305555556;276;227;199;369
randomized;98,5749999998;261;227;199;362
randomized;102,4166666666;266;227;199;353
randomized;101,3750000000;261;227;199;356
randomized;101,9749999999;277;227;199;366
randomized;100,2694444444;276;227;199;372
randomized;100,7333333333;260;227;199;354
randomized;100,5666666666;262;227;199;345
randomized;101,0583333333;265;227;199;362
randomized;103,9250000000;288;227;199;367
randomized;101,3333333333;271;227;199;361
randomized;99,1333333333;258;227;199;363
randomized;101,8250000000;268;227;199;357
randomized;99,8333333333;263;227;199;345
randomized;99,9916666666;260;227;199;355
randomized;100,7472222222;265;227;199;369
randomized;98,3916666666;256;227;199;361
randomized;100,4541666667;255;227;199;355
randomized;101,4499999999;270;227;199;363
randomized;102,8055555556;265;227;199;355
randomized;99,4499999999;260;227;199;361
randomized;100,3583333332;259;227;199;360
randomized;97,8666666665;258;227;199;360
randomized;102,0805555555;269;227;199;355
randomized;101,8041666666;274;227;199;359
randomized;99,7750000000;256;227;199;352
randomized;102,1083333333;268;227;199;354
randomized;98,2916666666;267;227;199;358
randomized;98,2916666666;254;227;199;354
randomized;98,4500000000;257;227;199;358
randomized;98,6374999999;260;227;199;359
randomized;101,7638888888;285;227;199;370
randomized;102,3166666666;269;227;199;358
randomized;100,2555555556;263;227;199;357
randomized;99,1000000000;256;227;199;342
randomized;98,1500000000;268;227;199;370
randomized;100,1833333333;257;227;199;352
randomized;99,4500000000;261;227;199;354
randomized;102,0944444444;271;227;199;365
randomized;100,1166666667;264;227;199;360
randomized;101,4833333333;260;227;199;354
randomized;101,8666666666;282;227;199;364
randomized;99,7874999999;258;227;199;361
randomized;102,4833333334;263;227;199;352
randomized;100,3000000000;258;227;199;344
