Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;5;3;334;331;336
randomized;253,0208333333;271;334;331;460
randomized;249,0000;264;334;331;462
randomized;243,3125;246;334;331;479
randomized;252,8125;261;334;331;482
randomized;254,3958333333;266;334;331;461
randomized;248,75000;262;334;331;454
randomized;245,3958333333;259;334;331;462
randomized;246,31250;261;334;331;474
randomized;257,18750;260;334;331;463
randomized;235,9791666667;247;334;331;479
randomized;245,5416666666;262;334;331;464
randomized;246,6250;266;334;331;464
randomized;239,8958333333;260;334;331;462
randomized;253,0000;270;334;331;446
randomized;236,0833333333;249;334;331;478
randomized;244,00000;257;334;331;465
randomized;241,0208333333;256;334;331;473
randomized;257,0416666666;268;334;331;469
randomized;244,8333333333;255;334;331;471
randomized;242,9375;252;334;331;467
randomized;239,8333333333;254;334;331;477
randomized;248,5833333333;256;334;331;473
randomized;240,9166666667;255;334;331;473
randomized;235,3958333333;253;334;331;475
randomized;245,0208333333;254;334;331;473
randomized;249,81250;270;334;331;459
randomized;246,5833333333;266;334;331;457
randomized;237,31250;260;334;331;453
randomized;251,4583333333;266;334;331;457
randomized;245,8958333333;261;334;331;454
randomized;244,0625;264;334;331;457
randomized;247,8333333333;262;334;331;466
randomized;252,3125000000;260;334;331;469
randomized;249,3333333333;265;334;331;452
randomized;247,6875;254;334;331;476
randomized;252,50000;258;334;331;477
randomized;255,6041666667;263;334;331;470
randomized;257,6250;270;334;331;446
randomized;247,2291666667;262;334;331;461
randomized;269,8125;276;334;331;464
randomized;252,93750;256;334;331;478
randomized;250,375;245;334;331;475
randomized;243,8333333333;266;334;331;460
randomized;249,2083333333;263;334;331;463
randomized;253,43750;263;334;331;460
randomized;248,3333333333;265;334;331;466
randomized;237,0833333333;252;334;331;469
randomized;244,7500;258;334;331;475
randomized;243,8125;255;334;331;469
randomized;253,0208333333;261;334;331;476
randomized;244,875;260;334;331;457
randomized;247,06250;257;334;331;474
randomized;255,1875;262;334;331;457
randomized;249,43750;258;334;331;464
randomized;240,4375;255;334;331;477
randomized;250,56250;261;334;331;464
randomized;247,8750;254;334;331;469
randomized;255,8750;271;334;331;457
randomized;236,3333333333;250;334;331;457
randomized;249,3125;264;334;331;450
randomized;241,0625;253;334;331;452
randomized;242,50000;266;334;331;466
randomized;240,00000;255;334;331;469
randomized;245,25000;259;334;331;469
randomized;256,2500;258;334;331;480
randomized;251,37500;263;334;331;455
randomized;253,50000;264;334;331;455
randomized;253,9583333333;259;334;331;476
randomized;254,12500;274;334;331;458
randomized;249,25000;263;334;331;456
randomized;235,43750;254;334;331;456
randomized;251,93750;260;334;331;470
randomized;251,6458333333;260;334;331;460
randomized;255,4583333333;264;334;331;488
randomized;238,3125;256;334;331;472
randomized;250,00000;264;334;331;475
randomized;262,3958333333;276;334;331;463
randomized;249,3125;259;334;331;470
randomized;244,7708333333;266;334;331;461
randomized;242,1458333333;269;334;331;457
randomized;248,68750;262;334;331;465
randomized;253,75000;258;334;331;467
randomized;254,5625;271;334;331;450
randomized;251,3750;263;334;331;466
randomized;239,9166666667;253;334;331;471
randomized;244,81250;258;334;331;467
randomized;243,7916666667;258;334;331;456
randomized;244,7083333333;262;334;331;465
randomized;244,1458333333;241;334;331;486
randomized;249,0208333333;266;334;331;457
randomized;249,93750;263;334;331;448
randomized;244,1250;264;334;331;470
randomized;241,81250;257;334;331;473
randomized;255,4583333333;273;334;331;467
randomized;251,5000;267;334;331;465
randomized;255,06250;266;334;331;465
randomized;248,4375;259;334;331;461
randomized;257,87500;272;334;331;471
randomized;248,2916666666;257;334;331;480
randomized;245,0208333333;257;334;331;477
randomized;246,500;264;334;331;463
randomized;247,3958333333;260;334;331;468
randomized;242,56250;261;334;331;462
randomized;244,50000;257;334;331;475
randomized;249,1666666667;271;334;331;451
randomized;240,87500;253;334;331;481
randomized;237,3750;242;334;331;478
randomized;235,18750;270;334;331;449
randomized;254,8541666667;264;334;331;469
randomized;240,6041666667;257;334;331;466
randomized;248,2916666666;257;334;331;479
randomized;234,62500;255;334;331;455
randomized;248,25000;260;334;331;468
randomized;246,5000;264;334;331;452
randomized;251,750;259;334;331;460
randomized;252,5000;269;334;331;462
randomized;249,50000;268;334;331;460
randomized;243,7083333333;251;334;331;475
randomized;246,9583333333;262;334;331;464
randomized;238,87500;252;334;331;483
randomized;247,9583333333;256;334;331;475
randomized;240,18750;257;334;331;474
randomized;253,68750;270;334;331;451
randomized;237,7083333333;257;334;331;459
randomized;252,1250;263;334;331;473
randomized;252,43750;262;334;331;472
randomized;243,43750;255;334;331;462
randomized;247,0833333333;260;334;331;469
randomized;254,4583333333;258;334;331;472
randomized;249,43750;259;334;331;459
randomized;238,1875;257;334;331;479
randomized;243,4375000000;259;334;331;472
randomized;245,18750;268;334;331;447
randomized;244,7083333333;261;334;331;480
randomized;243,81250;249;334;331;470
randomized;241,25000;254;334;331;470
randomized;243,8125;261;334;331;469
randomized;248,7500;255;334;331;479
randomized;243,8333333333;254;334;331;485
randomized;253,8750;258;334;331;485
randomized;247,7083333333;257;334;331;488
randomized;248,875;264;334;331;471
randomized;245,0000;259;334;331;467
randomized;247,8750;254;334;331;477
randomized;247,0208333333;267;334;331;447
randomized;254,5625;257;334;331;475
randomized;252,00000;259;334;331;474
randomized;255,6250;273;334;331;466
randomized;237,50000;252;334;331;468
randomized;248,87500;262;334;331;465
randomized;254,4583333333;265;334;331;466
randomized;252,9583333333;264;334;331;482
randomized;246,12500;260;334;331;466
randomized;234,00000;256;334;331;483
randomized;243,4166666667;264;334;331;455
randomized;249,4583333333;263;334;331;471
randomized;253,9583333333;258;334;331;473
randomized;257,25000;280;334;331;446
randomized;244,56250;253;334;331;468
randomized;238,8750;264;334;331;461
randomized;245,5416666666;257;334;331;478
randomized;246,0625;259;334;331;463
randomized;248,4791666666;265;334;331;446
randomized;252,3750;264;334;331;453
randomized;247,4791666666;261;334;331;472
randomized;253,500;270;334;331;465
randomized;239,93750;250;334;331;488
randomized;255,6875;258;334;331;471
randomized;248,1250;260;334;331;469
randomized;238,4583333333;253;334;331;467
randomized;245,50000;257;334;331;483
randomized;251,125;271;334;331;455
randomized;242,3541666667;253;334;331;476
randomized;249,8125;259;334;331;469
randomized;245,8333333333;260;334;331;471
randomized;247,6250000000;264;334;331;470
randomized;257,12500;267;334;331;466
randomized;240,00000;254;334;331;472
randomized;251,3750000000;250;334;331;497
randomized;251,5000;257;334;331;477
randomized;246,500;256;334;331;481
randomized;250,25000;259;334;331;464
randomized;245,62500;255;334;331;473
randomized;244,7083333333;256;334;331;486
randomized;247,5833333333;267;334;331;463
randomized;242,8750;254;334;331;485
randomized;249,25000;260;334;331;473
randomized;240,3750;245;334;331;489
