Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;67,4166666666;196;188;133;219
randomized;68,7833333332;191;188;133;218
randomized;69,3499999998;189;188;133;216
randomized;70,5166666665;194;188;133;220
randomized;67,7666666665;189;188;133;216
randomized;68,5333333331;190;188;133;216
randomized;68,2999999999;187;188;133;215
randomized;68,5166666665;188;188;133;214
randomized;69,8999999998;195;188;133;216
randomized;70,3499999999;193;188;133;218
randomized;69,3499999997;190;188;133;218
randomized;67,4666666664;184;188;133;212
randomized;69,5499999999;194;188;133;219
randomized;68,3999999999;192;188;133;214
randomized;68,7833333331;190;188;133;215
randomized;70,2999999998;200;188;133;220
randomized;70,5333333332;196;188;133;219
randomized;70,3666666665;197;188;133;219
randomized;69,6833333332;199;188;133;219
randomized;69,6499999999;196;188;133;220
randomized;69,3166666664;194;188;133;217
randomized;68,8333333332;190;188;133;217
randomized;70,3666666665;200;188;133;221
randomized;72,5833333332;204;188;133;223
randomized;69,4499999999;192;188;133;219
randomized;68,4333333331;188;188;133;217
randomized;69,6833333331;195;188;133;220
randomized;70,4333333331;193;188;133;220
randomized;70,7833333331;191;188;133;220
randomized;69,8499999999;192;188;133;220
randomized;69,8999999999;193;188;133;219
randomized;72,0499999999;203;188;133;224
randomized;69,3999999998;194;188;133;219
randomized;69,6333333331;195;188;133;220
randomized;69,7833333332;192;188;133;218
randomized;69,6333333331;195;188;133;220
randomized;70,3833333331;196;188;133;218
randomized;70,0999999998;195;188;133;219
randomized;68,1999999999;195;188;133;217
randomized;69,9666666664;195;188;133;218
randomized;67,3999999999;192;188;133;217
randomized;69,3666666666;195;188;133;218
randomized;69,8833333332;194;188;133;219
randomized;70,2666666664;198;188;133;218
randomized;69,7166666664;196;188;133;219
randomized;69,0333333332;189;188;133;218
randomized;70,0333333331;197;188;133;219
randomized;68,7166666664;191;188;133;217
randomized;70,2999999998;195;188;133;219
randomized;70,4166666665;195;188;133;220
randomized;69,9666666665;198;188;133;218
randomized;70,0666666665;194;188;133;216
randomized;69,5166666665;196;188;133;221
randomized;69,5999999998;194;188;133;218
randomized;69,2666666666;193;188;133;221
randomized;68,0999999999;195;188;133;220
randomized;69,0333333333;194;188;133;216
randomized;69,6333333332;195;188;133;217
randomized;70,1666666665;200;188;133;217
randomized;69,9666666665;190;188;133;217
randomized;68,8999999997;189;188;133;216
randomized;67,9833333332;191;188;133;216
randomized;68,9999999999;195;188;133;220
randomized;68,6499999998;193;188;133;217
randomized;69,5499999999;191;188;133;216
randomized;68,0999999998;184;188;133;216
randomized;70,2833333331;191;188;133;217
randomized;69,3833333332;194;188;133;219
randomized;68,8666666665;191;188;133;218
randomized;68,9166666666;198;188;133;217
randomized;69,7499999999;195;188;133;215
randomized;70,8333333332;198;188;133;220
randomized;68,9666666666;191;188;133;221
randomized;68,8499999998;194;188;133;219
randomized;69,0166666665;189;188;133;217
randomized;68,9999999998;193;188;133;219
randomized;70,5166666665;196;188;133;219
randomized;69,5166666665;197;188;133;219
randomized;69,1666666664;189;188;133;216
randomized;70,2833333332;191;188;133;217
randomized;69,9499999999;192;188;133;218
randomized;70,0833333331;192;188;133;216
randomized;70,0499999998;196;188;133;216
randomized;69,3499999999;190;188;133;216
randomized;69,3333333332;193;188;133;218
randomized;68,2333333332;188;188;133;216
randomized;70,6499999999;198;188;133;225
randomized;67,9666666665;187;188;133;215
randomized;69,2166666665;192;188;133;217
randomized;69,2666666665;190;188;133;217
randomized;69,4166666665;192;188;133;218
randomized;69,3666666666;192;188;133;219
randomized;68,7166666665;192;188;133;217
randomized;68,7499999999;190;188;133;216
randomized;70,6333333331;199;188;133;221
randomized;68,0499999999;188;188;133;218
randomized;68,8499999998;192;188;133;218
randomized;69,6333333332;193;188;133;221
randomized;70,1333333332;194;188;133;222
randomized;70,3833333333;194;188;133;216
randomized;70,9333333332;195;188;133;218
randomized;70,1666666665;198;188;133;219
randomized;67,9333333332;192;188;133;218
randomized;68,6666666666;188;188;133;216
randomized;68,7666666666;193;188;133;215
randomized;67,8833333331;190;188;133;215
randomized;69,2166666665;196;188;133;217
randomized;69,4999999999;193;188;133;218
randomized;70,3333333332;199;188;133;219
randomized;70,1166666665;193;188;133;219
randomized;68,8666666665;193;188;133;220
randomized;69,3666666665;197;188;133;217
randomized;70,2166666665;195;188;133;218
randomized;69,0666666666;193;188;133;218
randomized;68,5333333332;187;188;133;214
randomized;69,9166666665;194;188;133;216
randomized;70,0666666665;196;188;133;219
randomized;67,9166666665;192;188;133;220
randomized;69,9833333332;200;188;133;219
randomized;69,4999999998;196;188;133;217
randomized;69,0499999999;189;188;133;216
randomized;69,5666666665;192;188;133;218
randomized;68,6166666665;189;188;133;217
randomized;70,7666666666;196;188;133;218
randomized;69,9499999998;192;188;133;217
randomized;70,0999999999;197;188;133;220
randomized;69,3166666665;187;188;133;217
randomized;67,9833333332;193;188;133;219
randomized;69,4499999999;191;188;133;217
randomized;69,0166666665;191;188;133;214
randomized;71,5166666665;199;188;133;219
randomized;69,0499999998;189;188;133;217
randomized;70,0166666665;196;188;133;218
randomized;70,9333333332;201;188;133;219
randomized;69,2333333332;193;188;133;215
randomized;67,9833333332;194;188;133;216
randomized;70,6166666666;196;188;133;220
randomized;69,9333333332;198;188;133;215
randomized;69,9166666666;195;188;133;216
randomized;69,6499999998;192;188;133;219
randomized;68,4333333332;191;188;133;215
randomized;69,5833333332;196;188;133;219
randomized;70,3166666665;198;188;133;219
randomized;69,9166666665;193;188;133;220
randomized;69,5166666664;196;188;133;218
randomized;69,0666666665;189;188;133;216
randomized;69,7666666665;197;188;133;218
randomized;69,1333333331;193;188;133;221
