Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;44,8904761897;105;89;126;158
randomized;46,7428571422;108;89;126;177
randomized;47,5357142853;111;89;126;180
randomized;45,1065476187;108;89;126;185
randomized;46,6172619044;112;89;126;186
randomized;47,7410714282;114;89;126;186
randomized;46,9166666664;111;89;126;183
randomized;47,3267857138;112;89;126;177
randomized;44,1488095237;107;89;126;192
randomized;46,0988095232;110;89;126;174
randomized;43,9273809517;105;89;126;180
randomized;44,6886904760;107;89;126;185
randomized;44,9964285710;106;89;126;180
randomized;43,8994047614;102;89;126;176
randomized;44,5261904757;103;89;126;177
randomized;43,2011904757;100;89;126;177
randomized;44,5345238093;108;89;126;187
randomized;44,3892857138;103;89;126;177
randomized;44,8166666661;109;89;126;176
randomized;44,6952380949;107;89;126;183
randomized;42,1267857137;99;89;126;186
randomized;44,8523809520;110;89;126;178
randomized;44,5654761903;105;89;126;189
randomized;44,2809523806;104;89;126;186
randomized;44,7839285711;108;89;126;180
randomized;40,8166666664;96;89;126;180
randomized;44,9363095236;107;89;126;184
randomized;45,2976190472;109;89;126;180
randomized;42,8214285710;104;89;126;189
randomized;46,7404761900;112;89;126;176
randomized;41,1970238094;101;89;126;190
randomized;46,1041666663;108;89;126;175
randomized;41,7148809522;101;89;126;175
randomized;44,0874999998;104;89;126;185
randomized;47,8428571423;109;89;126;171
randomized;46,9785714280;110;89;126;172
randomized;48,3511904756;112;89;126;166
randomized;46,1654761900;105;89;126;174
randomized;45,2095238091;109;89;126;187
randomized;45,4833333330;106;89;126;186
randomized;47,0488095233;109;89;126;175
randomized;42,1511904757;100;89;126;174
randomized;42,4178571424;106;89;126;182
randomized;43,8339285710;107;89;126;178
randomized;47,1571428567;110;89;126;173
randomized;41,9511904759;107;89;126;191
randomized;45,9690476185;105;89;126;178
randomized;45,2690476187;104;89;126;174
randomized;47,3678571423;113;89;126;179
randomized;46,6333333327;106;89;126;173
randomized;47,2047619042;107;89;126;167
randomized;46,6047619045;109;89;126;182
randomized;46,0714285707;107;89;126;165
randomized;45,5035714281;107;89;126;172
randomized;46,8654761899;113;89;126;179
randomized;44,3928571427;101;89;126;192
randomized;43,5011904756;103;89;126;178
randomized;45,3880952376;108;89;126;180
randomized;46,1309523805;108;89;126;178
randomized;42,8666666662;101;89;126;176
randomized;45,0148809522;109;89;126;193
randomized;42,0636904759;101;89;126;191
randomized;44,8482142853;108;89;126;175
randomized;45,6339285711;110;89;126;179
randomized;46,1916666663;112;89;126;184
randomized;46,7547619041;110;89;126;174
randomized;43,7595238091;104;89;126;183
randomized;46,0797619042;111;89;126;173
randomized;42,3738095233;101;89;126;180
randomized;46,4172619043;109;89;126;183
randomized;40,9904761901;96;89;126;177
randomized;41,2821428568;98;89;126;183
randomized;43,9071428568;100;89;126;182
randomized;45,2904761901;111;89;126;185
randomized;46,7857142851;111;89;126;176
randomized;48,3017857137;111;89;126;171
randomized;44,7136904759;103;89;126;178
randomized;47,7696428566;110;89;126;171
randomized;45,4124999995;108;89;126;181
randomized;47,6970238092;112;89;126;178
randomized;46,1333333328;105;89;126;175
randomized;44,7071428567;112;89;126;185
randomized;46,0392857139;113;89;126;180
randomized;43,1874999997;105;89;126;182
randomized;46,1761904757;104;89;126;182
randomized;42,7089285711;107;89;126;190
randomized;42,5244047614;101;89;126;178
randomized;46,7011904758;105;89;126;176
randomized;44,6440476185;105;89;126;178
randomized;43,9535714283;106;89;126;180
randomized;47,4196428565;114;89;126;182
randomized;45,0291666662;102;89;126;182
randomized;46,6482142853;106;89;126;174
randomized;43,1761904758;101;89;126;188
randomized;43,8488095235;103;89;126;182
randomized;45,9166666662;110;89;126;184
randomized;43,6666666661;103;89;126;178
randomized;44,7071428567;102;89;126;186
randomized;42,5678571426;101;89;126;189
randomized;44,4797619042;105;89;126;180
randomized;43,3440476185;103;89;126;178
randomized;44,8494047614;108;89;126;182
randomized;46,0297619044;108;89;126;179
randomized;45,9428571425;110;89;126;187
randomized;45,9130952376;106;89;126;175
randomized;46,6928571422;109;89;126;177
randomized;46,3130952378;113;89;126;188
randomized;45,2654761902;107;89;126;184
randomized;47,3541666661;111;89;126;175
randomized;47,2999999995;109;89;126;184
randomized;47,8476190472;118;89;126;176
randomized;43,7357142852;107;89;126;183
randomized;45,4404761898;109;89;126;169
randomized;44,4666666661;105;89;126;184
randomized;46,8904761900;107;89;126;174
randomized;46,1619047614;111;89;126;179
randomized;46,7761904757;109;89;126;172
randomized;47,7476190472;106;89;126;177
randomized;45,6976190472;110;89;126;179
randomized;41,6851190472;98;89;126;182
randomized;47,5654761901;113;89;126;189
randomized;45,5803571426;111;89;126;188
randomized;44,4678571424;103;89;126;173
randomized;46,3130952378;111;89;126;170
randomized;45,1904761899;107;89;126;170
randomized;44,8999999994;105;89;126;174
randomized;44,8208333328;105;89;126;176
randomized;47,3976190471;111;89;126;177
randomized;43,6488095234;103;89;126;183
randomized;45,0428571425;108;89;126;170
randomized;45,9422619042;107;89;126;172
randomized;47,2797619042;110;89;126;168
randomized;44,6053571424;103;89;126;176
randomized;44,9648809520;105;89;126;171
randomized;42,2148809519;100;89;126;177
randomized;44,7226190470;104;89;126;178
randomized;46,0124999997;104;89;126;172
randomized;48,4321428567;111;89;126;177
randomized;44,9422619044;107;89;126;183
randomized;46,2214285711;108;89;126;186
randomized;47,0339285710;115;89;126;180
randomized;44,2803571423;106;89;126;167
randomized;47,9071428567;113;89;126;184
randomized;47,2601190472;112;89;126;184
randomized;48,5077380945;110;89;126;174
randomized;45,6744047615;109;89;126;178
randomized;45,9124999996;106;89;126;179
randomized;44,1970238091;103;89;126;179
randomized;47,3517857138;112;89;126;171
randomized;44,0666666663;105;89;126;182
randomized;46,7815476186;110;89;126;176
randomized;47,8642857139;108;89;126;172
randomized;45,1910714282;109;89;126;182
randomized;45,3595238091;106;89;126;179
randomized;45,1005952377;105;89;126;180
randomized;47,1220238090;108;89;126;172
randomized;45,2321428568;104;89;126;175
randomized;45,2470238088;103;89;126;174
randomized;45,1148809521;103;89;126;174
randomized;47,2863095233;114;89;126;180
randomized;46,8267857140;108;89;126;177
randomized;44,7916666663;104;89;126;185
randomized;43,4607142852;97;89;126;171
randomized;46,6130952377;108;89;126;182
randomized;44,5755952377;106;89;126;180
randomized;46,4374999996;107;89;126;180
randomized;43,9607142853;108;89;126;184
randomized;47,4023809519;113;89;126;175
randomized;45,2416666663;105;89;126;184
randomized;45,3488095234;110;89;126;183
randomized;43,3904761902;104;89;126;182
randomized;45,7916666662;108;89;126;176
randomized;44,5047619044;106;89;126;178
randomized;45,2601190471;108;89;126;184
randomized;44,2249999995;107;89;126;179
randomized;45,8952380947;107;89;126;169
randomized;46,9988095235;113;89;126;186
randomized;44,5166666664;106;89;126;187
randomized;46,2482142853;105;89;126;178
randomized;43,1827380950;101;89;126;182
randomized;44,8428571426;104;89;126;171
randomized;47,3571428566;111;89;126;171
randomized;44,1446428567;104;89;126;184
randomized;46,1309523805;111;89;126;170
randomized;47,1380952376;108;89;126;176
randomized;45,6327380950;107;89;126;178
randomized;44,4249999994;104;89;126;173
randomized;45,9255952378;109;89;126;186
randomized;45,4398809517;106;89;126;165
randomized;47,4571428566;111;89;126;183
randomized;45,7714285709;113;89;126;168
randomized;46,7648809520;107;89;126;169
randomized;47,0047619041;112;89;126;173
randomized;44,5476190472;103;89;126;177
randomized;45,6851190471;107;89;126;174
randomized;43,5190476186;102;89;126;177
randomized;45,2595238089;104;89;126;165
randomized;44,1589285710;105;89;126;173
randomized;46,5047619044;110;89;126;176
randomized;46,3833333329;108;89;126;179
randomized;45,9327380950;112;89;126;180
randomized;45,2065476186;104;89;126;173
randomized;43,9285714282;104;89;126;189
randomized;43,5678571424;102;89;126;175
randomized;43,9452380949;102;89;126;184
randomized;48,6011904757;114;89;126;179
randomized;46,0869047614;107;89;126;178
randomized;45,7738095234;105;89;126;177
randomized;47,8369047615;112;89;126;177
randomized;45,4017857137;106;89;126;180
randomized;47,8928571424;109;89;126;173
randomized;47,7749999996;113;89;126;169
randomized;46,1083333328;110;89;126;177
randomized;46,6476190473;108;89;126;176
randomized;45,4892857138;110;89;126;175
randomized;44,7059523804;107;89;126;184
randomized;48,5142857138;114;89;126;173
randomized;44,9684523803;108;89;126;171
randomized;44,7047619045;103;89;126;178
randomized;47,4238095236;111;89;126;188
randomized;46,2321428567;111;89;126;187
randomized;43,7785714284;100;89;126;187
randomized;45,6785714281;108;89;126;174
randomized;47,3714285708;108;89;126;159
randomized;47,1452380948;114;89;126;189
randomized;47,0999999995;110;89;126;168
randomized;47,0660714282;111;89;126;186
randomized;48,1119047614;113;89;126;167
randomized;44,3488095234;101;89;126;185
randomized;45,4863095234;110;89;126;181
randomized;42,7684523806;102;89;126;174
randomized;46,7928571424;107;89;126;180
randomized;48,2732142854;114;89;126;184
randomized;47,0071428567;110;89;126;179
randomized;43,9744047615;99;89;126;174
randomized;46,0744047614;111;89;126;177
randomized;44,5476190473;104;89;126;171
randomized;48,4857142852;112;89;126;175
randomized;40,5630952376;100;89;126;179
randomized;45,6571428565;114;89;126;173
randomized;44,8095238089;106;89;126;171
randomized;46,4017857140;111;89;126;193
randomized;46,0630952377;113;89;126;183
randomized;45,9142857138;112;89;126;179
randomized;44,6761904758;109;89;126;184
randomized;45,8321428567;110;89;126;178
randomized;46,7095238091;110;89;126;183
randomized;45,6988095236;107;89;126;183
randomized;47,4999999996;107;89;126;172
randomized;44,5714285710;107;89;126;181
randomized;45,7285714281;110;89;126;194
randomized;46,8886904759;111;89;126;190
randomized;47,7190476186;113;89;126;173
randomized;47,1732142853;107;89;126;170
randomized;45,0749999995;105;89;126;171
randomized;44,8976190470;106;89;126;178
randomized;45,4755952378;106;89;126;186
randomized;43,5267857139;107;89;126;181
randomized;43,9422619042;105;89;126;175
randomized;45,2666666660;105;89;126;180
randomized;43,6601190473;103;89;126;186
randomized;45,8857142852;108;89;126;183
randomized;45,0357142850;108;89;126;180
randomized;45,1999999996;109;89;126;178
randomized;45,4261904757;107;89;126;171
randomized;43,7482142854;105;89;126;174
randomized;46,2440476186;112;89;126;177
randomized;44,0773809522;106;89;126;189
randomized;44,9654761900;107;89;126;177
randomized;44,5369047615;109;89;126;183
randomized;42,0630952377;98;89;126;184
randomized;43,3845238093;101;89;126;189
randomized;44,2738095235;108;89;126;182
randomized;45,0994047615;107;89;126;186
randomized;46,8446428568;111;89;126;185
randomized;45,6190476186;109;89;126;176
randomized;43,7238095235;103;89;126;179
randomized;44,0904761900;105;89;126;176
randomized;45,3392857140;106;89;126;181
randomized;46,5952380947;110;89;126;168
randomized;48,3452380947;112;89;126;178
randomized;47,4666666662;109;89;126;185
randomized;44,2327380949;104;89;126;185
randomized;45,9011904757;107;89;126;171
randomized;43,3619047615;102;89;126;169
randomized;47,3404761899;112;89;126;167
randomized;45,5714285710;109;89;126;187
randomized;45,7809523804;107;89;126;178
randomized;46,1738095232;109;89;126;178
randomized;44,2857142853;105;89;126;178
randomized;44,3202380949;104;89;126;177
randomized;46,0357142852;109;89;126;177
randomized;46,0196428567;110;89;126;172
randomized;45,0797619044;104;89;126;177
randomized;41,8565476186;103;89;126;184
randomized;45,1333333328;110;89;126;176
randomized;44,1696428566;106;89;126;174
randomized;45,2011904757;107;89;126;183
randomized;42,4547619041;101;89;126;167
randomized;45,2249999996;107;89;126;174
randomized;45,0178571423;107;89;126;174
randomized;46,1869047615;111;89;126;181
randomized;46,4178571426;111;89;126;182
randomized;44,7333333329;107;89;126;183
randomized;44,3999999996;105;89;126;178
randomized;44,4761904757;108;89;126;179
randomized;44,8392857140;105;89;126;190
randomized;46,1464285710;107;89;126;176
randomized;47,2535714282;116;89;126;188
randomized;42,7499999995;101;89;126;180
randomized;47,6738095233;110;89;126;178
randomized;43,8690476187;105;89;126;174
randomized;47,7666666659;110;89;126;164
randomized;46,8214285709;109;89;126;167
randomized;48,2476190473;110;89;126;180
randomized;45,6738095233;103;89;126;182
randomized;45,4166666661;107;89;126;172
randomized;42,5988095235;102;89;126;174
randomized;44,0821428566;102;89;126;176
randomized;47,0976190471;109;89;126;175
randomized;47,0761904757;113;89;126;167
randomized;47,1988095235;109;89;126;188
randomized;44,2047619042;104;89;126;172
randomized;45,2297619044;107;89;126;181
randomized;44,6166666664;104;89;126;191
randomized;47,0880952376;112;89;126;179
randomized;42,2345238091;107;89;126;178
randomized;45,0577380949;109;89;126;187
randomized;45,1357142851;102;89;126;173
randomized;44,8821428567;102;89;126;177
randomized;46,7166666664;108;89;126;183
randomized;46,6619047615;107;89;126;182
randomized;44,4047619043;105;89;126;172
randomized;44,6065476187;104;89;126;187
randomized;44,8595238092;102;89;126;184
randomized;45,8738095232;107;89;126;175
randomized;45,0666666662;111;89;126;185
randomized;47,6690476184;111;89;126;165
randomized;45,4369047615;109;89;126;180
randomized;45,5107142853;107;89;126;178
randomized;45,0595238091;105;89;126;184
randomized;43,9273809519;106;89;126;171
randomized;43,6392857138;103;89;126;184
randomized;46,2880952378;113;89;126;183
randomized;41,4357142855;99;89;126;190
randomized;46,2357142852;110;89;126;175
randomized;43,3166666664;97;89;126;185
randomized;44,7928571427;108;89;126;196
randomized;46,6690476186;107;89;126;167
randomized;45,4297619045;107;89;126;176
randomized;44,8285714281;104;89;126;184
randomized;45,9619047615;107;89;126;180
randomized;46,1857142854;111;89;126;184
randomized;46,8190476186;115;89;126;181
randomized;42,8255952377;98;89;126;184
randomized;45,7244047616;108;89;126;188
randomized;43,4196428570;103;89;126;182
randomized;48,0059523804;109;89;126;171
randomized;46,8726190470;109;89;126;174
randomized;44,0565476187;103;89;126;186
randomized;46,4952380951;112;89;126;182
randomized;46,1077380949;110;89;126;192
randomized;46,5797619043;113;89;126;180
randomized;44,0940476185;105;89;126;171
randomized;46,8053571425;109;89;126;187
randomized;43,8404761901;104;89;126;185
randomized;43,9863095237;107;89;126;186
randomized;46,7380952378;113;89;126;188
randomized;48,6547619045;116;89;126;192
randomized;44,3035714282;102;89;126;186
randomized;44,3130952378;107;89;126;191
randomized;46,4630952374;111;89;126;175
randomized;46,6232142854;104;89;126;186
randomized;43,2797619043;104;89;126;178
randomized;44,6065476187;109;89;126;186
randomized;45,5565476186;106;89;126;182
randomized;43,9577380948;106;89;126;180
randomized;44,7095238090;105;89;126;173
randomized;47,6029761900;107;89;126;179
randomized;46,9184523805;110;89;126;187
randomized;45,5244047614;106;89;126;183
randomized;46,0017857140;110;89;126;179
randomized;44,6678571423;101;89;126;167
randomized;43,8535714283;102;89;126;185
randomized;45,3571428567;111;89;126;178
randomized;45,6214285710;107;89;126;174
randomized;45,2297619046;107;89;126;183
randomized;43,8321428567;102;89;126;178
randomized;44,8119047615;103;89;126;179
randomized;46,7374999997;111;89;126;182
randomized;45,9922619043;109;89;126;184
randomized;47,5755952376;114;89;126;176
randomized;44,2053571424;102;89;126;169
randomized;47,1523809520;111;89;126;178
randomized;42,8654761902;104;89;126;187
randomized;45,3690476187;103;89;126;180
randomized;43,7505952378;107;89;126;179
randomized;46,2422619044;110;89;126;177
randomized;45,0458333330;102;89;126;182
randomized;45,4416666663;105;89;126;171
randomized;43,4130952379;103;89;126;188
randomized;43,1869047616;103;89;126;188
randomized;46,0607142854;109;89;126;192
randomized;43,6583333328;108;89;126;180
randomized;43,4071428567;102;89;126;174
randomized;44,0428571424;101;89;126;176
randomized;43,1053571424;103;89;126;177
randomized;45,0630952376;103;89;126;178
randomized;46,1619047615;109;89;126;177
randomized;44,5684523804;103;89;126;176
randomized;44,9892857139;107;89;126;172
randomized;44,7214285710;101;89;126;177
randomized;45,4910714282;109;89;126;179
randomized;45,2428571423;113;89;126;167
randomized;45,7523809519;109;89;126;170
randomized;46,6297619044;109;89;126;189
randomized;45,1821428569;109;89;126;188
randomized;43,1142857137;105;89;126;179
randomized;47,0726190471;112;89;126;177
randomized;44,3107142852;109;89;126;175
randomized;45,3547619041;111;89;126;175
randomized;43,6547619042;101;89;126;172
randomized;48,9333333329;114;89;126;175
randomized;43,5797619043;106;89;126;179
randomized;47,7363095235;113;89;126;181
randomized;43,6488095235;104;89;126;179
randomized;41,7958333328;104;89;126;185
randomized;42,3970238092;100;89;126;183
randomized;45,0755952378;107;89;126;181
randomized;42,6523809522;104;89;126;187
randomized;45,0023809521;105;89;126;185
randomized;43,8309523806;103;89;126;187
randomized;44,4428571423;103;89;126;168
randomized;44,3690476184;104;89;126;178
randomized;44,0434523806;101;89;126;183
randomized;44,8732142853;109;89;126;184
randomized;45,8749999995;106;89;126;176
randomized;44,3434523807;111;89;126;182
randomized;42,4678571423;100;89;126;171
randomized;46,9732142852;110;89;126;178
randomized;43,3559523806;102;89;126;184
randomized;44,9386904759;109;89;126;186
randomized;44,7166666662;105;89;126;176
randomized;47,3886904758;111;89;126;181
randomized;47,1714285711;110;89;126;175
randomized;45,3017857141;104;89;126;183
randomized;48,0279761899;115;89;126;179
randomized;44,3827380948;110;89;126;187
randomized;46,4678571424;109;89;126;180
randomized;43,6011904758;104;89;126;181
randomized;44,1476190472;102;89;126;173
randomized;43,0220238092;103;89;126;185
randomized;41,8958333330;103;89;126;190
randomized;45,1476190474;107;89;126;182
randomized;44,3071428567;104;89;126;177
randomized;44,5749999997;109;89;126;183
randomized;48,7452380947;113;89;126;179
randomized;44,6904761901;106;89;126;188
randomized;45,0119047615;107;89;126;177
randomized;44,3339285710;106;89;126;182
randomized;47,1744047616;108;89;126;185
randomized;43,7404761901;105;89;126;179
randomized;46,4124999997;102;89;126;182
randomized;44,5339285710;107;89;126;183
randomized;45,5738095235;109;89;126;178
randomized;43,7535714282;104;89;126;188
randomized;45,1869047614;102;89;126;169
randomized;44,8892857138;108;89;126;177
randomized;44,2571428568;104;89;126;178
randomized;45,2285714283;107;89;126;181
randomized;44,6452380948;109;89;126;179
randomized;45,9047619044;104;89;126;178
randomized;45,1595238090;108;89;126;173
randomized;45,9785714279;103;89;126;168
randomized;42,9249999996;101;89;126;179
randomized;42,5113095235;102;89;126;181
randomized;42,9595238091;101;89;126;175
randomized;45,0690476187;108;89;126;179
randomized;44,0095238091;102;89;126;180
randomized;46,6892857139;108;89;126;190
randomized;48,1488095233;108;89;126;167
randomized;46,6202380949;111;89;126;174
randomized;46,1928571423;110;89;126;180
randomized;43,7178571424;104;89;126;180
randomized;42,3726190471;103;89;126;177
randomized;45,0803571425;108;89;126;183
randomized;42,2988095233;103;89;126;186
randomized;47,3607142853;113;89;126;181
randomized;43,9059523806;105;89;126;184
randomized;41,6869047616;103;89;126;192
randomized;46,0249999997;108;89;126;182
randomized;42,4821428569;105;89;126;193
randomized;45,5934523805;108;89;126;171
randomized;46,9023809520;106;89;126;179
randomized;44,1904761900;106;89;126;172
randomized;48,3226190472;110;89;126;166
randomized;45,9523809522;108;89;126;181
randomized;44,6404761900;102;89;126;177
randomized;46,3113095236;109;89;126;179
randomized;43,9547619043;103;89;126;174
randomized;42,5166666662;100;89;126;178
randomized;43,2654761901;106;89;126;176
randomized;46,0761904756;108;89;126;177
randomized;44,9154761902;109;89;126;186
randomized;45,1928571426;108;89;126;185
randomized;45,7190476184;104;89;126;166
randomized;43,9749999995;105;89;126;171
randomized;44,3238095234;103;89;126;179
randomized;44,4714285711;104;89;126;178
randomized;46,2559523807;110;89;126;187
randomized;42,4398809520;99;89;126;168
randomized;44,5904761902;109;89;126;178
randomized;42,2136904759;99;89;126;180
randomized;45,2601190473;107;89;126;180
randomized;43,6357142852;104;89;126;179
randomized;45,1011904758;105;89;126;183
randomized;45,0821428567;109;89;126;179
randomized;47,5440476185;113;89;126;174
randomized;45,5059523803;106;89;126;167
randomized;45,0023809519;103;89;126;172
randomized;44,3077380948;103;89;126;184
randomized;43,7452380949;102;89;126;175
randomized;43,3089285709;101;89;126;173
randomized;46,2749999997;109;89;126;177
randomized;44,1380952376;101;89;126;174
randomized;41,6886904757;103;89;126;181
randomized;46,6696428567;108;89;126;180
randomized;45,0517857138;108;89;126;186
randomized;50,3619047611;115;89;126;171
randomized;44,5464285711;104;89;126;178
randomized;45,7613095235;110;89;126;186
randomized;48,4071428567;109;89;126;176
randomized;45,0428571423;110;89;126;170
randomized;46,8285714281;112;89;126;173
randomized;44,1607142854;107;89;126;188
randomized;45,7666666662;107;89;126;179
randomized;45,9988095234;107;89;126;183
randomized;44,1398809519;105;89;126;180
randomized;42,1321428567;102;89;126;179
randomized;45,2946428567;106;89;126;175
randomized;44,6511904758;106;89;126;184
randomized;44,1702380947;104;89;126;176
randomized;45,3095238095;108;89;126;189
randomized;46,3785714281;107;89;126;179
randomized;43,9148809521;104;89;126;182
randomized;42,6142857140;102;89;126;179
randomized;45,4363095235;110;89;126;183
randomized;42,1065476189;99;89;126;189
randomized;44,6696428569;105;89;126;190
randomized;42,3821428566;100;89;126;177
randomized;44,4607142852;103;89;126;169
randomized;46,5172619042;106;89;126;178
randomized;44,6208333330;111;89;126;185
randomized;44,6970238089;107;89;126;175
randomized;43,2755952378;103;89;126;183
randomized;49,2738095235;113;89;126;183
randomized;45,4761904756;106;89;126;175
randomized;46,2571428568;108;89;126;173
randomized;43,8869047617;105;89;126;183
randomized;43,6178571425;100;89;126;168
randomized;49,5845238091;118;89;126;183
randomized;45,4535714280;101;89;126;169
randomized;49,1999999993;114;89;126;170
randomized;45,3809523804;109;89;126;176
randomized;46,0023809518;102;89;126;169
randomized;45,7857142854;105;89;126;187
randomized;44,4452380948;105;89;126;185
randomized;43,3398809521;107;89;126;183
randomized;43,3374999997;107;89;126;188
randomized;46,7428571426;110;89;126;179
randomized;46,6214285711;108;89;126;180
randomized;47,2285714282;110;89;126;181
randomized;45,7952380950;104;89;126;181
randomized;43,7261904758;106;89;126;167
randomized;42,4857142855;104;89;126;184
randomized;44,9214285711;108;89;126;181
randomized;44,7071428567;101;89;126;176
randomized;44,3065476186;106;89;126;181
randomized;44,0214285710;106;89;126;180
randomized;44,1964285712;106;89;126;188
randomized;46,7089285710;105;89;126;177
randomized;44,3190476186;107;89;126;181
randomized;46,2666666662;108;89;126;178
randomized;42,5357142853;102;89;126;182
randomized;45,1488095235;107;89;126;179
randomized;43,7636904758;109;89;126;188
randomized;44,5791666662;106;89;126;176
randomized;45,7761904758;110;89;126;183
randomized;45,0202380947;102;89;126;170
randomized;43,0321428568;108;89;126;181
randomized;43,1142857140;104;89;126;187
randomized;46,1321428569;111;89;126;185
randomized;45,4238095234;107;89;126;184
randomized;46,9011904756;111;89;126;179
randomized;44,4464285712;108;89;126;189
randomized;45,0113095234;106;89;126;181
randomized;42,0380952377;102;89;126;177
randomized;43,9374999997;107;89;126;187
randomized;44,8494047615;106;89;126;186
randomized;44,0011904757;104;89;126;181
randomized;45,0065476187;110;89;126;192
randomized;46,4446428566;109;89;126;167
randomized;47,9738095235;114;89;126;177
randomized;44,8416666663;107;89;126;189
randomized;48,1839285707;111;89;126;166
randomized;41,5952380948;95;89;126;171
randomized;47,7321428567;112;89;126;178
randomized;46,8964285709;110;89;126;168
randomized;47,6880952373;106;89;126;160
randomized;45,9678571423;105;89;126;173
randomized;45,1434523806;106;89;126;184
randomized;45,6428571425;109;89;126;174
randomized;43,2059523805;100;89;126;167
