Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;64,0020833334;153;158;104;228
randomized;65,9750000000;156;158;104;215
randomized;67,775;161;158;104;214
randomized;66,4833333333;156;158;104;214
randomized;66,0333333333;154;158;104;211
randomized;67,825;159;158;104;205
randomized;68,4916666666;162;158;104;213
randomized;69,1166666667;163;158;104;210
randomized;67,78125;157;158;104;209
randomized;67,6583333333;161;158;104;217
randomized;68,2833333333;161;158;104;218
randomized;66,5833333333;156;158;104;207
randomized;67,5333333333;157;158;104;203
randomized;67,6916666667;160;158;104;219
randomized;67,8666666667;159;158;104;212
randomized;66,9333333333;157;158;104;216
randomized;68,700;164;158;104;215
randomized;67,7000000000;159;158;104;211
randomized;68,7416666667;162;158;104;215
randomized;68,050;162;158;104;206
randomized;68,025;159;158;104;211
randomized;70,2666666667;166;158;104;206
randomized;67,7729166666;161;158;104;213
randomized;67,6583333333;157;158;104;203
randomized;69,3166666666;162;158;104;201
randomized;68,5375000000;160;158;104;218
randomized;70,0333333333;166;158;104;212
randomized;69,8250000000;165;158;104;214
randomized;69,6666666667;163;158;104;210
randomized;68,1000000000;161;158;104;217
randomized;69,2416666667;160;158;104;203
randomized;69,2166666667;162;158;104;207
randomized;68,1666666667;160;158;104;211
randomized;68,7750000000;161;158;104;212
randomized;67,3833333333;156;158;104;201
randomized;68,9583333333;161;158;104;210
randomized;69,7166666667;165;158;104;208
randomized;68,4916666667;162;158;104;201
randomized;69,3729166667;161;158;104;198
randomized;69,7500000000;164;158;104;210
randomized;69,0875000000;162;158;104;217
randomized;67,3833333334;156;158;104;217
randomized;69,2583333334;163;158;104;216
randomized;68,01875;159;158;104;206
randomized;69,8666666667;164;158;104;209
randomized;70,0500000000;163;158;104;206
randomized;68,0000000000;159;158;104;213
randomized;68,4166666667;162;158;104;221
randomized;68,0916666666;160;158;104;215
randomized;68,8333333333;164;158;104;210
randomized;68,2666666667;159;158;104;206
randomized;67,85;160;158;104;206
randomized;69,75;164;158;104;200
randomized;68,1666666667;158;158;104;207
randomized;67,1333333333;158;158;104;208
randomized;70,0166666667;164;158;104;207
randomized;65,9583333334;154;158;104;209
randomized;68,2333333334;161;158;104;221
randomized;66,6750000000;154;158;104;212
randomized;66,4166666666;156;158;104;210
randomized;65,9833333333;155;158;104;219
randomized;69,0416666666;163;158;104;214
randomized;69,1833333333;160;158;104;207
randomized;67,3083333333;160;158;104;216
randomized;67,0583333333;159;158;104;209
randomized;70,0333333334;164;158;104;210
randomized;67,5166666667;157;158;104;208
randomized;68,8083333333;164;158;104;210
randomized;67,0479166667;155;158;104;203
randomized;64,9125000000;151;158;104;216
randomized;64,8812500000;154;158;104;211
randomized;68,6;162;158;104;205
randomized;68,40;162;158;104;214
randomized;68,200;161;158;104;210
randomized;68,7333333333;164;158;104;213
randomized;68,7666666667;159;158;104;217
randomized;67,2249999999;158;158;104;225
randomized;67,7333333333;163;158;104;221
randomized;68,8166666667;164;158;104;208
randomized;66,9416666667;157;158;104;222
randomized;65,9666666667;155;158;104;216
randomized;68,4583333333;161;158;104;210
randomized;67,7166666666;158;158;104;199
randomized;68,3500000000;161;158;104;208
randomized;67,3916666667;158;158;104;208
randomized;66,9562499999;158;158;104;212
randomized;66,6687500000;157;158;104;214
randomized;67,2750000000;158;158;104;204
randomized;65,0333333333;152;158;104;206
randomized;68,2500000000;159;158;104;215
randomized;67,9229166666;160;158;104;216
randomized;68,7750000000;160;158;104;208
randomized;69,2666666666;163;158;104;205
randomized;65,6500000000;153;158;104;211
randomized;69,0833333333;163;158;104;219
randomized;66,6166666667;154;158;104;207
randomized;69,3833333333;163;158;104;207
randomized;68,0750000000;159;158;104;216
randomized;69,3333333333;164;158;104;203
randomized;67,8750000000;158;158;104;214
randomized;68,7250000000;162;158;104;216
randomized;65,7083333333;156;158;104;214
randomized;66,3083333334;157;158;104;213
randomized;65,8333333333;156;158;104;219
randomized;61,3791666667;143;158;104;217
randomized;67,6166666667;157;158;104;214
randomized;66,7083333334;157;158;104;212
randomized;66,2333333333;152;158;104;210
randomized;63,0499999999;152;158;104;225
randomized;68,5333333333;163;158;104;222
randomized;64,1166666667;151;158;104;215
randomized;66,8104166666;157;158;104;209
randomized;69,75;163;158;104;204
randomized;67,3583333333;159;158;104;216
randomized;66,2916666667;156;158;104;207
randomized;64,4166666667;153;158;104;214
randomized;68,3250000000;160;158;104;208
randomized;66,4562500000;155;158;104;216
randomized;69,5000000000;162;158;104;212
randomized;65,5333333333;156;158;104;219
randomized;69,0166666667;161;158;104;216
randomized;67,4833333333;161;158;104;218
randomized;65,7916666667;154;158;104;213
randomized;65,61875;153;158;104;218
randomized;66,4083333333;156;158;104;218
randomized;69,0250000000;164;158;104;210
randomized;69,19375;165;158;104;208
randomized;66,6666666667;156;158;104;214
randomized;64,7999999999;153;158;104;225
randomized;65,5000000000;154;158;104;216
randomized;66,9249999999;159;158;104;223
randomized;69,0500000000;160;158;104;205
randomized;65,5500000000;154;158;104;205
randomized;66,9083333333;159;158;104;212
randomized;67,3250000000;161;158;104;216
randomized;67,2062500000;160;158;104;216
randomized;67,5416666667;160;158;104;218
randomized;68,7250000000;161;158;104;210
randomized;66,6166666667;155;158;104;217
randomized;66,8666666666;159;158;104;212
randomized;68,4000000000;159;158;104;213
randomized;66,7250000000;154;158;104;211
randomized;67,4083333334;158;158;104;209
randomized;66,2666666667;154;158;104;215
randomized;69,850;164;158;104;214
randomized;67,9583333333;159;158;104;208
randomized;68,32500;163;158;104;221
randomized;68,6083333333;161;158;104;212
randomized;70,0500000000;161;158;104;210
randomized;70,1083333333;166;158;104;216
randomized;70,4395833333;165;158;104;211
randomized;70,5166666667;166;158;104;211
randomized;69,3833333334;161;158;104;208
randomized;67,0249999999;159;158;104;214
randomized;67,8333333333;159;158;104;210
randomized;69,0333333333;162;158;104;209
randomized;69,17500;162;158;104;217
randomized;67,9250000000;159;158;104;212
randomized;69,8916666667;164;158;104;209
randomized;68,8333333334;160;158;104;212
randomized;70,750;168;158;104;212
randomized;68,0083333333;160;158;104;206
randomized;67,99375;159;158;104;206
randomized;68,4583333333;159;158;104;207
randomized;68,8750000000;161;158;104;208
randomized;69,4333333333;162;158;104;214
randomized;66,2249999999;155;158;104;218
randomized;68,425;161;158;104;212
randomized;69,6583333333;165;158;104;209
randomized;68,8833333333;162;158;104;217
randomized;68,900;163;158;104;211
randomized;69,4229166667;164;158;104;214
randomized;67,8916666667;158;158;104;206
randomized;66,9750000000;157;158;104;219
randomized;67,8125000000;159;158;104;212
randomized;67,72500;160;158;104;213
randomized;67,7770833333;157;158;104;221
randomized;65,7229166667;157;158;104;218
randomized;67,4833333333;160;158;104;222
randomized;66,9416666667;155;158;104;219
randomized;68,1000000000;160;158;104;209
randomized;65,6750000000;153;158;104;209
randomized;65,8104166666;153;158;104;214
randomized;66,4250000000;158;158;104;217
randomized;66,9250000000;156;158;104;205
randomized;64,9666666667;150;158;104;216
randomized;66,1166666666;155;158;104;212
randomized;67,0937500000;158;158;104;221
randomized;66,0666666667;154;158;104;216
randomized;67,8583333333;160;158;104;216
randomized;69,4500000000;160;158;104;204
randomized;67,8000000000;158;158;104;207
randomized;67,5333333333;157;158;104;216
randomized;64,9333333333;151;158;104;205
randomized;68,900;163;158;104;210
randomized;70,9166666667;166;158;104;206
randomized;68,2020833333;159;158;104;210
randomized;69,0500000000;163;158;104;208
randomized;66,4666666666;157;158;104;213
randomized;67,5083333333;159;158;104;211
randomized;69,0583333333;162;158;104;210
randomized;68,4562500000;162;158;104;213
randomized;67,0750000000;162;158;104;218
randomized;66,4750000000;156;158;104;211
randomized;65,3416666667;150;158;104;215
randomized;68,0166666666;163;158;104;220
randomized;66,6416666667;157;158;104;221
randomized;67,00;158;158;104;208
randomized;68,7;163;158;104;205
randomized;68,5333333333;161;158;104;210
randomized;68,2083333333;159;158;104;221
randomized;68,8833333333;159;158;104;206
randomized;69,7833333333;166;158;104;213
randomized;67,2333333334;156;158;104;220
randomized;68,2583333334;162;158;104;217
randomized;67,8166666667;159;158;104;221
randomized;69,2020833333;162;158;104;220
randomized;65,3583333334;149;158;104;211
randomized;68,4083333333;162;158;104;210
randomized;68,0666666667;159;158;104;219
randomized;68,7666666667;162;158;104;216
randomized;67,9333333333;158;158;104;207
randomized;67,3250000000;156;158;104;209
randomized;65,8000000000;152;158;104;212
randomized;68,5166666667;159;158;104;209
randomized;67,7291666666;163;158;104;216
randomized;70,6833333333;168;158;104;205
randomized;67,1166666667;158;158;104;209
randomized;67,6604166666;160;158;104;212
randomized;68,8000000000;161;158;104;211
randomized;67,9666666666;160;158;104;212
randomized;66,6000000000;155;158;104;216
randomized;67,3666666667;157;158;104;214
randomized;64,9416666667;153;158;104;208
randomized;68,3250000000;160;158;104;213
randomized;66,6000000000;157;158;104;216
randomized;68,1791666666;163;158;104;227
randomized;67,1333333333;156;158;104;210
