Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;180,2666666665;169;174;126;188
randomized;177,1999999999;165;174;126;187
randomized;194,5999999998;174;174;126;191
randomized;188,5333333332;171;174;126;190
randomized;187,3333333331;173;174;126;189
randomized;189,0666666665;168;174;126;190
randomized;179,7999999999;165;174;126;188
randomized;176,3333333331;160;174;126;187
randomized;188,9333333332;175;174;126;189
randomized;176,8666666665;167;174;126;187
randomized;176,6666666666;166;174;126;187
randomized;191,5333333332;172;174;126;191
randomized;188,3999999999;175;174;126;189
randomized;184,0666666665;168;174;126;189
randomized;183,6666666665;168;174;126;189
randomized;175,6666666665;165;174;126;187
randomized;183,7333333332;166;174;126;188
randomized;184,2666666666;173;174;126;189
randomized;182,5999999999;166;174;126;189
randomized;193,8666666665;170;174;126;192
randomized;184,0666666665;168;174;126;188
randomized;187,3999999998;170;174;126;189
randomized;187,3999999999;172;174;126;190
randomized;181,2666666665;168;174;126;188
randomized;186,9999999998;171;174;126;189
randomized;190,4666666665;168;174;126;191
randomized;185,9999999998;172;174;126;189
randomized;185,8666666665;170;174;126;189
randomized;180,2666666665;162;174;126;188
randomized;188,8666666665;174;174;126;190
randomized;187,1333333331;166;174;126;190
randomized;184,0666666665;171;174;126;189
randomized;187,7333333332;177;174;126;189
randomized;182,1333333331;167;174;126;188
randomized;178,9999999998;168;174;126;187
randomized;180,7999999999;169;174;126;188
randomized;180,7999999999;167;174;126;188
randomized;184,3333333332;170;174;126;189
randomized;180,9333333331;168;174;126;188
randomized;184,2666666665;166;174;126;189
randomized;187,2666666666;165;174;126;190
randomized;187,7333333333;169;174;126;190
randomized;178,6666666665;168;174;126;186
randomized;183,2666666665;163;174;126;189
randomized;183,7333333331;168;174;126;189
randomized;181,5333333332;166;174;126;188
randomized;185,0666666664;169;174;126;189
randomized;185,2666666664;168;174;126;189
randomized;180,1333333332;164;174;126;188
randomized;181,4666666665;168;174;126;188
randomized;189,0666666665;171;174;126;190
randomized;183,6666666665;165;174;126;189
randomized;184,2666666665;169;174;126;189
randomized;176,7999999997;166;174;126;187
randomized;187,5999999998;167;174;126;190
randomized;179,8666666666;166;174;126;188
randomized;182,3333333331;171;174;126;188
randomized;183,9999999999;167;174;126;189
randomized;184,8666666665;167;174;126;189
randomized;181,6666666666;170;174;126;188
randomized;182,1333333331;166;174;126;188
randomized;179,7333333332;167;174;126;188
randomized;183,0666666665;172;174;126;188
randomized;180,5999999998;163;174;126;188
randomized;183,3333333331;168;174;126;188
randomized;185,1999999999;168;174;126;189
randomized;186,3333333332;171;174;126;189
randomized;191,3999999997;170;174;126;190
randomized;190,7999999999;172;174;126;191
randomized;187,3333333332;167;174;126;190
randomized;184,4666666665;165;174;126;189
randomized;178,8666666663;166;174;126;187
randomized;181,6666666664;168;174;126;188
randomized;186,2666666664;170;174;126;189
randomized;179,3333333331;167;174;126;188
randomized;179,7999999999;169;174;126;188
randomized;185,3333333332;173;174;126;189
randomized;189,5333333331;173;174;126;190
randomized;187,9999999998;170;174;126;190
randomized;189,0666666665;172;174;126;190
randomized;180,4666666665;164;174;126;188
randomized;178,0666666664;165;174;126;187
randomized;184,5999999998;169;174;126;189
randomized;179,9999999998;170;174;126;187
randomized;183,1999999998;163;174;126;189
randomized;187,6666666665;167;174;126;190
randomized;185,4666666664;167;174;126;189
randomized;183,6666666665;171;174;126;188
randomized;185,1333333331;165;174;126;189
randomized;182,3999999998;169;174;126;188
randomized;179,7333333332;165;174;126;188
randomized;190,4666666664;173;174;126;190
randomized;191,5333333331;176;174;126;190
randomized;191,5333333333;168;174;126;191
randomized;184,9333333331;168;174;126;189
randomized;176,4666666665;168;174;126;187
randomized;176,5333333332;167;174;126;187
randomized;183,3999999999;164;174;126;189
randomized;185,8666666665;171;174;126;189
randomized;179,8666666665;166;174;126;188
randomized;181,6666666666;169;174;126;188
randomized;188,9999999998;177;174;126;190
randomized;170,2666666666;159;174;126;186
randomized;183,8666666666;166;174;126;189
randomized;186,8666666664;166;174;126;190
randomized;185,6666666665;167;174;126;189
randomized;184,5999999999;169;174;126;189
randomized;181,8666666665;158;174;126;189
randomized;180,5333333332;167;174;126;188
randomized;188,1999999999;165;174;126;190
randomized;187,5333333332;168;174;126;190
randomized;178,0666666665;163;174;126;188
randomized;185,5999999998;169;174;126;189
randomized;184,7999999999;167;174;126;189
randomized;181,9333333332;170;174;126;188
randomized;182,2666666665;173;174;126;188
randomized;185,8666666665;167;174;126;190
randomized;181,3333333332;165;174;126;188
randomized;184,2666666666;162;174;126;189
randomized;182,9333333331;169;174;126;188
randomized;187,1333333332;169;174;126;190
randomized;179,0666666665;162;174;126;188
randomized;182,5999999999;169;174;126;188
randomized;176,2666666665;160;174;126;187
randomized;179,9999999997;165;174;126;188
randomized;181,6666666665;169;174;126;188
randomized;180,9333333332;168;174;126;188
randomized;188,8666666665;172;174;126;190
randomized;182,5333333332;165;174;126;188
randomized;188,4666666665;169;174;126;190
randomized;184,2666666665;165;174;126;189
randomized;186,5333333332;171;174;126;189
randomized;180,3333333333;167;174;126;188
randomized;181,9999999998;170;174;126;188
randomized;175,3333333330;166;174;126;186
randomized;184,4666666665;166;174;126;189
randomized;188,2666666665;173;174;126;190
randomized;172,6666666665;165;174;126;186
randomized;185,5333333332;169;174;126;189
randomized;184,7333333331;167;174;126;189
randomized;180,5999999999;167;174;126;188
randomized;175,7999999998;164;174;126;187
randomized;177,2666666666;161;174;126;187
randomized;178,7999999998;166;174;126;187
