Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;44,75000;103;98;99;154
randomized;46,2833333333;108;98;99;160
randomized;43,9625;102;98;99;158
randomized;45,9208333333;106;98;99;163
randomized;43,9666666666;102;98;99;156
randomized;45,2000;102;98;99;161
randomized;45,0833333333;105;98;99;155
randomized;41,4500000000;96;98;99;165
randomized;46,0250;107;98;99;161
randomized;43,4500000000;98;98;99;156
randomized;46,3541666667;103;98;99;162
randomized;45,8500;107;98;99;156
randomized;43,9250;101;98;99;164
randomized;43,5583333333;102;98;99;158
randomized;45,3791666666;108;98;99;161
randomized;44,9083333333;105;98;99;154
randomized;45,2708333333;106;98;99;156
randomized;46,450;110;98;99;159
randomized;44,8208333333;105;98;99;156
randomized;47,2583333333;111;98;99;160
randomized;47,0166666666;113;98;99;159
randomized;45,33750;105;98;99;160
randomized;46,0875;108;98;99;163
randomized;45,1083333333;109;98;99;157
randomized;46,8958333333;115;98;99;162
randomized;46,8333333333;108;98;99;150
randomized;46,6833333333;109;98;99;155
randomized;43,6375;100;98;99;158
randomized;45,16250;104;98;99;161
randomized;44,0875000001;100;98;99;156
randomized;47,1083333333;112;98;99;165
randomized;45,2333333334;105;98;99;153
randomized;43,3875;100;98;99;148
randomized;44,4166666667;103;98;99;161
randomized;45,5416666667;105;98;99;167
randomized;45,9333333333;107;98;99;162
randomized;42,5333333333;98;98;99;159
randomized;46,6000000000;112;98;99;162
randomized;46,3333333333;107;98;99;150
randomized;46,125;108;98;99;155
randomized;44,8083333333;106;98;99;160
randomized;45,425;103;98;99;160
randomized;45,3750;105;98;99;161
randomized;45,0416666666;107;98;99;166
randomized;47,875;111;98;99;161
randomized;41,1458333333;95;98;99;168
randomized;42,65000;98;98;99;169
randomized;44,3000;102;98;99;163
randomized;44,2458333333;103;98;99;170
randomized;47,2333333333;110;98;99;171
randomized;43,6833333333;103;98;99;157
randomized;45,1500;106;98;99;165
randomized;44,9000;106;98;99;162
randomized;43,8500;103;98;99;158
randomized;44,36250;105;98;99;171
randomized;42,50000;99;98;99;169
randomized;44,4791666666;103;98;99;153
randomized;43,4750;100;98;99;162
randomized;43,7208333333;103;98;99;152
randomized;44,4416666666;107;98;99;164
randomized;44,3500000000;102;98;99;157
randomized;46,9333333333;109;98;99;162
randomized;45,6000;107;98;99;161
randomized;43,37500;103;98;99;163
randomized;45,5875000000;105;98;99;162
randomized;44,3250;103;98;99;159
randomized;46,5583333333;110;98;99;163
randomized;43,07500;101;98;99;160
randomized;44,8750000000;105;98;99;162
randomized;45,8208333333;106;98;99;158
randomized;46,0750;110;98;99;163
randomized;47,0583333333;110;98;99;151
randomized;45,1500;105;98;99;154
randomized;43,8000;103;98;99;160
randomized;43,1375000000;102;98;99;155
randomized;46,300;111;98;99;152
randomized;47,0750;112;98;99;163
randomized;47,0708333333;110;98;99;157
randomized;46,30;109;98;99;148
randomized;45,9458333333;106;98;99;157
randomized;46,9416666667;106;98;99;151
randomized;45,4625;106;98;99;160
randomized;43,9833333333;100;98;99;162
randomized;45,0166666666;106;98;99;164
randomized;46,3291666667;109;98;99;160
randomized;44,35000;103;98;99;167
randomized;44,4833333333;101;98;99;164
randomized;43,1000;100;98;99;157
randomized;43,2666666667;100;98;99;156
randomized;44,55000;104;98;99;161
randomized;44,2333333333;103;98;99;158
randomized;44,4250;102;98;99;160
randomized;45,6041666666;108;98;99;167
randomized;45,9833333333;107;98;99;167
randomized;45,0916666667;106;98;99;165
randomized;46,6500;109;98;99;158
randomized;46,4250;109;98;99;164
randomized;44,7708333333;106;98;99;163
randomized;45,0333333334;103;98;99;158
randomized;45,4875;108;98;99;162
randomized;46,8999999999;113;98;99;160
randomized;45,6833333333;108;98;99;161
randomized;43,35000;99;98;99;156
randomized;45,9333333333;110;98;99;162
randomized;46,3000;109;98;99;159
randomized;46,6666666666;108;98;99;156
randomized;45,5000;108;98;99;155
randomized;43,800;102;98;99;153
randomized;45,3916666666;108;98;99;152
randomized;46,0500;107;98;99;157
randomized;45,6750;104;98;99;155
randomized;47,3625;112;98;99;158
randomized;45,4166666667;107;98;99;157
randomized;43,2166666666;101;98;99;150
randomized;44,48750;100;98;99;163
randomized;46,3250;106;98;99;151
randomized;45,20000;107;98;99;162
randomized;44,28750;104;98;99;164
randomized;45,8500;106;98;99;154
randomized;45,1958333333;107;98;99;161
randomized;43,4708333333;99;98;99;165
randomized;44,9208333333;102;98;99;146
randomized;44,7875;103;98;99;165
randomized;45,0166666667;104;98;99;159
randomized;43,8958333333;103;98;99;157
randomized;45,90000;107;98;99;165
randomized;41,7083333333;96;98;99;156
randomized;42,6416666666;99;98;99;151
randomized;46,0833333333;111;98;99;168
randomized;47,2875;107;98;99;153
randomized;46,5625;110;98;99;154
randomized;43,0583333333;101;98;99;166
randomized;44,1625;102;98;99;156
randomized;44,4000;103;98;99;158
randomized;44,3250;101;98;99;157
randomized;45,6750000000;107;98;99;159
randomized;45,1041666667;107;98;99;156
randomized;47,0000;108;98;99;163
randomized;46,0000;107;98;99;154
randomized;44,300;102;98;99;157
randomized;45,90;109;98;99;156
randomized;46,3500;110;98;99;162
randomized;46,3583333333;108;98;99;157
randomized;45,3083333333;107;98;99;162
randomized;46,3000000000;110;98;99;165
randomized;44,6000;105;98;99;152
randomized;46,4000;107;98;99;158
randomized;48,1833333333;113;98;99;162
randomized;45,8708333333;107;98;99;158
randomized;45,6875;105;98;99;152
randomized;43,5666666666;101;98;99;157
randomized;42,6125;97;98;99;160
randomized;45,1125;103;98;99;153
randomized;43,5916666667;101;98;99;159
randomized;45,0208333333;107;98;99;159
randomized;46,4500;108;98;99;157
randomized;42,0125;100;98;99;159
randomized;43,7875;99;98;99;167
randomized;44,6583333333;104;98;99;167
randomized;43,6333333333;101;98;99;163
randomized;47,6500;109;98;99;146
randomized;43,9166666667;105;98;99;170
randomized;44,4500;105;98;99;168
randomized;46,0833333333;107;98;99;154
randomized;44,4250;103;98;99;148
randomized;43,0708333333;101;98;99;161
randomized;45,3458333333;107;98;99;160
randomized;46,05;109;98;99;157
randomized;45,8083333333;107;98;99;163
randomized;45,0833333333;105;98;99;157
randomized;43,5083333333;102;98;99;158
randomized;41,96250;98;98;99;161
randomized;45,9333333333;108;98;99;151
randomized;47,400;112;98;99;157
randomized;45,4333333333;108;98;99;168
randomized;44,52500;104;98;99;161
randomized;46,2583333333;109;98;99;158
randomized;47,9083333333;113;98;99;163
randomized;44,9833333333;105;98;99;156
randomized;44,7000;104;98;99;151
randomized;45,9375;107;98;99;158
randomized;47,3208333333;109;98;99;152
randomized;46,2875;107;98;99;162
randomized;46,650;108;98;99;153
randomized;45,2833333333;104;98;99;159
randomized;46,0208333333;105;98;99;164
randomized;48,5666666667;116;98;99;157
randomized;46,5000;108;98;99;150
randomized;47,4791666667;112;98;99;156
randomized;46,8666666667;112;98;99;158
randomized;45,02500;106;98;99;157
randomized;47,500;110;98;99;162
randomized;49,35;116;98;99;152
randomized;46,10;108;98;99;149
randomized;47,0500;110;98;99;152
randomized;47,15;109;98;99;149
randomized;45,6874999999;107;98;99;158
randomized;45,7541666667;109;98;99;159
randomized;46,8000;111;98;99;170
randomized;43,8708333333;104;98;99;170
randomized;42,4708333333;100;98;99;156
randomized;46,6833333333;109;98;99;158
randomized;42,85000;99;98;99;158
randomized;45,7500000000;108;98;99;157
randomized;44,65000;104;98;99;157
randomized;44,6500000000;106;98;99;165
randomized;44,6000;103;98;99;154
randomized;43,83750;102;98;99;163
randomized;46,2875;109;98;99;164
randomized;47,0166666667;107;98;99;152
randomized;47,4333333333;112;98;99;156
randomized;47,2666666667;109;98;99;153
randomized;48,2833333333;113;98;99;160
randomized;47,2208333333;108;98;99;158
randomized;45,4666666666;107;98;99;149
randomized;43,62500;101;98;99;161
randomized;46,1083333333;105;98;99;159
randomized;44,1833333333;102;98;99;159
randomized;46,4250;109;98;99;160
randomized;44,9500000001;104;98;99;164
randomized;45,8000;108;98;99;153
randomized;48,5;114;98;99;154
randomized;45,4500;108;98;99;156
randomized;46,4000;108;98;99;154
randomized;46,8833333333;111;98;99;160
randomized;46,3083333333;109;98;99;160
randomized;46,4000;108;98;99;156
randomized;45,2500;104;98;99;159
randomized;45,525;105;98;99;156
randomized;46,8500;111;98;99;154
randomized;43,4083333333;100;98;99;161
randomized;46,9500;106;98;99;151
randomized;45,5083333333;106;98;99;170
randomized;46,4083333333;110;98;99;161
randomized;43,1375000000;101;98;99;151
randomized;43,02500;101;98;99;163
randomized;44,0083333333;101;98;99;148
randomized;44,2916666666;103;98;99;163
randomized;46,6166666666;111;98;99;149
randomized;44,20;104;98;99;159
randomized;45,2875;106;98;99;160
randomized;46,8666666666;109;98;99;155
randomized;46,6666666667;110;98;99;148
randomized;46,8750;110;98;99;156
randomized;46,3583333333;110;98;99;155
randomized;44,4333333333;105;98;99;155
randomized;45,15000;105;98;99;155
randomized;45,9500;108;98;99;159
randomized;44,9375;103;98;99;161
randomized;46,2875;111;98;99;158
randomized;46,5041666666;109;98;99;171
randomized;46,8333333333;107;98;99;158
randomized;45,7833333333;107;98;99;153
randomized;42,7750;99;98;99;150
randomized;48,125;113;98;99;156
randomized;46,5875;112;98;99;161
randomized;44,0250;103;98;99;162
randomized;44,6416666667;104;98;99;164
randomized;46,23750;110;98;99;166
randomized;44,0291666667;106;98;99;162
randomized;45,3458333333;105;98;99;156
randomized;44,1000;104;98;99;161
randomized;45,36250;107;98;99;159
randomized;44,9750;103;98;99;160
randomized;47,6833333333;111;98;99;160
randomized;45,20000;103;98;99;152
randomized;43,28750;100;98;99;164
randomized;47,7458333333;111;98;99;159
randomized;45,8750;108;98;99;161
randomized;44,70000;104;98;99;159
randomized;46,0083333333;109;98;99;158
randomized;46,73750;112;98;99;158
randomized;44,3875;104;98;99;164
randomized;44,4500;103;98;99;155
randomized;44,300;104;98;99;162
randomized;46,25;109;98;99;152
randomized;45,5000;104;98;99;158
randomized;45,8000;107;98;99;157
randomized;46,7000;109;98;99;161
randomized;44,4500;105;98;99;166
randomized;44,70000;102;98;99;170
randomized;45,5875;108;98;99;159
randomized;45,5208333333;105;98;99;161
randomized;45,9375000001;107;98;99;162
randomized;45,1833333333;104;98;99;160
randomized;45,7375;106;98;99;157
randomized;45,50000;106;98;99;161
randomized;44,4458333333;104;98;99;162
randomized;42,9416666666;100;98;99;155
randomized;43,3875;102;98;99;165
randomized;45,0583333333;107;98;99;167
randomized;43,575;101;98;99;156
randomized;44,0083333333;104;98;99;163
randomized;45,3833333333;107;98;99;157
randomized;46,725;112;98;99;155
randomized;45,5333333333;108;98;99;157
randomized;46,80;112;98;99;159
randomized;47,1666666666;108;98;99;159
randomized;45,7333333333;108;98;99;157
randomized;44,5625;103;98;99;158
randomized;45,46250;107;98;99;168
randomized;45,05000;107;98;99;169
randomized;45,6583333333;107;98;99;166
randomized;45,8458333333;107;98;99;163
randomized;44,3833333333;100;98;99;156
randomized;43,8166666667;101;98;99;166
randomized;42,8833333333;100;98;99;155
randomized;44,50000;104;98;99;159
randomized;42,8375;100;98;99;159
randomized;43,2333333333;100;98;99;169
randomized;45,31250;105;98;99;162
randomized;44,7333333333;102;98;99;155
randomized;43,15000;100;98;99;161
randomized;43,3833333333;100;98;99;160
randomized;45,9374999999;105;98;99;163
randomized;44,5708333333;105;98;99;162
randomized;46,5333333333;108;98;99;160
randomized;44,3750;106;98;99;162
randomized;45,4250;108;98;99;165
randomized;45,5208333333;105;98;99;153
randomized;45,9166666667;109;98;99;160
randomized;44,6125;103;98;99;152
randomized;44,9250000000;107;98;99;167
randomized;44,3166666666;102;98;99;162
randomized;46,8666666666;112;98;99;158
randomized;46,2500;108;98;99;158
randomized;46,9250;109;98;99;157
randomized;45,2875;105;98;99;158
randomized;44,975;105;98;99;155
randomized;46,0250;107;98;99;160
randomized;44,5458333333;105;98;99;162
randomized;45,9875;107;98;99;155
randomized;44,3875;103;98;99;161
randomized;45,1375;105;98;99;149
randomized;44,5000;104;98;99;148
randomized;45,2333333333;107;98;99;153
randomized;45,4000;107;98;99;158
randomized;46,15000;108;98;99;156
randomized;45,7333333333;106;98;99;153
randomized;46,4333333333;109;98;99;153
randomized;41,6083333333;96;98;99;165
randomized;45,1666666666;105;98;99;162
randomized;44,4250000000;104;98;99;153
randomized;45,7375;108;98;99;167
randomized;45,3666666666;108;98;99;157
randomized;46,1708333333;111;98;99;160
randomized;44,6333333333;105;98;99;162
randomized;46,1333333333;109;98;99;161
randomized;46,0833333333;107;98;99;155
randomized;48,9833333333;115;98;99;161
randomized;44,2666666666;103;98;99;159
randomized;44,4875;104;98;99;155
randomized;44,3208333333;102;98;99;152
randomized;46,0000;104;98;99;155
randomized;44,1375;101;98;99;150
randomized;46,3000000000;106;98;99;153
randomized;45,2166666666;107;98;99;160
randomized;44,6583333333;104;98;99;165
randomized;45,6999999999;107;98;99;153
randomized;44,03750;101;98;99;159
randomized;46,9083333333;111;98;99;160
randomized;43,5000000000;98;98;99;159
randomized;45,0750;104;98;99;158
randomized;46,3791666667;106;98;99;166
randomized;45,3375;104;98;99;161
randomized;44,5708333333;102;98;99;160
randomized;44,6374999999;103;98;99;164
randomized;46,1333333333;108;98;99;153
randomized;43,6666666667;101;98;99;160
randomized;44,1750;105;98;99;156
randomized;44,1666666666;104;98;99;161
randomized;45,7500;111;98;99;156
randomized;47,8041666666;114;98;99;167
randomized;43,7333333333;102;98;99;152
randomized;43,9083333333;103;98;99;164
randomized;46,3500;111;98;99;160
randomized;46,4541666667;107;98;99;158
randomized;44,0666666667;103;98;99;157
randomized;45,3583333333;108;98;99;155
randomized;45,050;104;98;99;158
randomized;45,4833333333;106;98;99;161
randomized;45,4708333333;107;98;99;159
randomized;47,9250;112;98;99;160
randomized;43,8083333334;102;98;99;163
randomized;41,2083333333;95;98;99;163
randomized;45,55;105;98;99;154
randomized;43,65000;101;98;99;162
randomized;45,9333333333;109;98;99;157
randomized;44,1125;104;98;99;160
randomized;46,00000;109;98;99;161
randomized;44,6541666667;104;98;99;160
randomized;44,3125;106;98;99;162
randomized;42,27500;100;98;99;166
randomized;48,6500;113;98;99;156
randomized;45,0916666666;104;98;99;157
randomized;46,4500;107;98;99;161
randomized;46,2666666667;111;98;99;160
randomized;46,4166666667;108;98;99;154
randomized;45,1833333334;105;98;99;157
randomized;47,0500;111;98;99;167
randomized;45,8000;107;98;99;156
randomized;44,42500;104;98;99;164
randomized;44,0666666667;103;98;99;164
randomized;44,650;106;98;99;155
randomized;45,60000;107;98;99;159
randomized;44,3708333333;103;98;99;156
randomized;46,5916666667;110;98;99;162
randomized;45,55000;104;98;99;161
randomized;47,45000;110;98;99;163
randomized;43,0833333333;99;98;99;161
randomized;46,5666666667;107;98;99;157
randomized;44,2083333333;101;98;99;159
randomized;45,1125;103;98;99;155
randomized;43,8666666666;105;98;99;156
randomized;46,7875000000;111;98;99;159
randomized;46,8166666666;107;98;99;156
randomized;43,7125;101;98;99;161
randomized;41,77500;97;98;99;163
randomized;44,9833333333;104;98;99;159
randomized;47,100;112;98;99;155
randomized;44,8500;105;98;99;158
randomized;46,4000;108;98;99;164
randomized;45,4500;106;98;99;157
randomized;44,9208333333;103;98;99;159
randomized;45,2333333333;102;98;99;154
randomized;43,1333333333;102;98;99;160
randomized;46,4000;106;98;99;155
randomized;47,0333333333;111;98;99;165
randomized;46,0833333333;108;98;99;155
randomized;46,30000;108;98;99;156
randomized;47,0791666666;110;98;99;158
randomized;47,1000;111;98;99;151
randomized;44,3083333333;105;98;99;162
randomized;46,3750;107;98;99;155
randomized;47,3375;110;98;99;162
randomized;47,3166666666;113;98;99;159
randomized;46,4500;112;98;99;165
randomized;46,2250;107;98;99;153
randomized;46,4333333333;107;98;99;155
randomized;46,3833333333;108;98;99;159
randomized;45,500;107;98;99;153
randomized;44,87500;106;98;99;170
randomized;45,5375;105;98;99;150
randomized;46,6375;109;98;99;153
randomized;46,7500;106;98;99;152
randomized;43,4666666666;104;98;99;164
randomized;44,7000000000;104;98;99;153
randomized;45,800;107;98;99;161
randomized;42,3333333333;100;98;99;161
randomized;43,92500;103;98;99;156
randomized;44,7166666667;104;98;99;160
randomized;47,750;112;98;99;151
randomized;44,2083333333;103;98;99;160
randomized;45,4666666666;106;98;99;153
randomized;44,6500;105;98;99;153
randomized;45,625;105;98;99;160
randomized;46,0000;108;98;99;155
randomized;45,4375;105;98;99;159
randomized;47,0000;111;98;99;152
randomized;45,3833333333;106;98;99;156
randomized;45,90;108;98;99;154
randomized;46,3666666667;106;98;99;161
randomized;46,0500;109;98;99;153
randomized;45,4625;108;98;99;156
randomized;47,0000;109;98;99;152
randomized;45,0375;106;98;99;156
randomized;45,6875;105;98;99;149
randomized;47,1333333333;111;98;99;153
randomized;45,9250;111;98;99;158
randomized;48,725;115;98;99;157
randomized;45,6083333333;107;98;99;158
randomized;45,0125;104;98;99;158
randomized;46,3833333333;109;98;99;161
randomized;46,5666666667;110;98;99;157
randomized;46,7416666666;110;98;99;158
randomized;43,1583333333;101;98;99;170
randomized;46,6666666666;111;98;99;166
randomized;44,5833333333;104;98;99;157
randomized;44,1958333333;106;98;99;171
randomized;45,66250;108;98;99;161
randomized;46,9708333333;110;98;99;158
randomized;47,8833333333;113;98;99;150
randomized;45,6000;109;98;99;162
randomized;44,9000;102;98;99;156
randomized;45,9708333334;107;98;99;153
randomized;46,3000000000;108;98;99;155
randomized;45,3333333333;108;98;99;159
randomized;44,2708333333;102;98;99;153
randomized;45,7000000000;106;98;99;164
randomized;47,700;112;98;99;163
randomized;45,8875;111;98;99;163
randomized;46,5041666666;109;98;99;161
randomized;46,0833333333;106;98;99;149
randomized;44,6333333333;108;98;99;162
randomized;43,8583333333;106;98;99;164
randomized;44,6000;101;98;99;149
randomized;47,4541666666;115;98;99;165
randomized;44,4500;104;98;99;161
randomized;45,6333333333;106;98;99;165
randomized;43,1583333333;100;98;99;163
randomized;43,4750000000;102;98;99;159
randomized;46,8333333333;111;98;99;170
randomized;46,4791666667;112;98;99;162
randomized;44,8125;106;98;99;170
randomized;46,1083333333;107;98;99;158
randomized;44,5333333333;108;98;99;162
randomized;43,7583333333;102;98;99;164
randomized;46,1416666666;108;98;99;161
randomized;44,5250;102;98;99;157
randomized;46,7333333333;109;98;99;164
randomized;45,1000;105;98;99;155
randomized;46,3500;107;98;99;155
randomized;47,3083333333;111;98;99;158
randomized;48,0000;114;98;99;162
randomized;46,8833333333;110;98;99;150
randomized;45,1250;107;98;99;156
randomized;45,7250;103;98;99;159
randomized;44,6750;105;98;99;156
randomized;45,7541666666;107;98;99;156
randomized;46,4749999999;106;98;99;160
randomized;45,0000;108;98;99;165
randomized;43,3500;100;98;99;169
randomized;46,3875;107;98;99;161
randomized;47,1500;109;98;99;153
randomized;47,3000;108;98;99;158
randomized;45,8333333333;106;98;99;154
randomized;45,9916666666;108;98;99;154
randomized;47,8333333334;110;98;99;156
randomized;48,27500;112;98;99;155
randomized;48,3333333333;114;98;99;145
randomized;46,0583333333;108;98;99;163
randomized;46,3708333333;110;98;99;159
randomized;47,1583333333;112;98;99;162
randomized;43,5125;101;98;99;163
randomized;46,0333333333;109;98;99;153
randomized;45,5291666666;106;98;99;177
randomized;46,3208333333;109;98;99;165
randomized;44,9750;106;98;99;160
randomized;43,4875;98;98;99;165
randomized;43,9500000000;103;98;99;161
randomized;42,72500;98;98;99;164
randomized;45,5041666667;104;98;99;165
randomized;45,63750;108;98;99;150
randomized;44,76250;103;98;99;161
randomized;44,7416666666;104;98;99;167
randomized;47,70;109;98;99;145
randomized;46,7125;108;98;99;155
randomized;42,4375;96;98;99;168
randomized;44,88750;106;98;99;169
randomized;46,7958333333;111;98;99;164
randomized;44,8250;106;98;99;156
randomized;46,4083333333;110;98;99;166
randomized;44,2333333333;101;98;99;160
randomized;44,80;107;98;99;155
randomized;44,6833333333;102;98;99;156
randomized;45,0666666666;106;98;99;162
randomized;44,0375;102;98;99;156
randomized;44,2458333333;102;98;99;161
randomized;44,9250;103;98;99;166
randomized;46,425;112;98;99;156
randomized;43,8583333333;104;98;99;162
randomized;46,2750000000;110;98;99;162
randomized;45,2375;108;98;99;158
randomized;46,6833333333;108;98;99;155
randomized;44,0000;102;98;99;158
randomized;43,9125;102;98;99;156
randomized;44,2500000000;101;98;99;152
randomized;47,0250;109;98;99;163
randomized;48,0166666666;114;98;99;148
randomized;44,5375000000;103;98;99;155
randomized;45,0333333333;104;98;99;162
randomized;43,9250;104;98;99;151
randomized;45,7833333333;108;98;99;155
randomized;46,8041666667;110;98;99;157
randomized;45,2875;106;98;99;153
randomized;45,6833333333;108;98;99;160
randomized;45,4708333333;107;98;99;163
randomized;44,1000000000;105;98;99;158
randomized;43,0708333333;99;98;99;157
randomized;46,3166666666;108;98;99;158
randomized;46,00000;110;98;99;154
randomized;44,5416666667;107;98;99;164
randomized;44,700;107;98;99;158
randomized;45,3500;108;98;99;169
randomized;45,3500;108;98;99;164
randomized;43,7500;103;98;99;160
randomized;43,5333333333;104;98;99;162
randomized;43,6250;102;98;99;164
randomized;45,6666666667;106;98;99;161
randomized;42,43750;99;98;99;166
randomized;44,9166666667;104;98;99;159
randomized;46,0500;106;98;99;150
randomized;44,6000;105;98;99;154
randomized;43,7833333333;101;98;99;153
randomized;44,1000;104;98;99;163
randomized;47,0666666667;112;98;99;154
randomized;46,0000;105;98;99;164
randomized;45,3375;106;98;99;158
randomized;46,6458333333;108;98;99;161
randomized;45,2541666667;110;98;99;163
randomized;44,0333333333;102;98;99;157
randomized;44,4666666667;106;98;99;160
randomized;48,1333333333;115;98;99;164
randomized;44,8500;104;98;99;167
randomized;45,9375;107;98;99;164
randomized;46,38750;112;98;99;161
randomized;47,05000;108;98;99;161
randomized;47,5833333333;115;98;99;159
randomized;45,6833333333;108;98;99;159
randomized;47,0500;111;98;99;161
randomized;43,4583333333;104;98;99;164
randomized;45,3333333333;104;98;99;157
randomized;45,4250;104;98;99;156
