Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;118,8541666667;110;168;142;235
randomized;163,7083333333;131;168;142;259
randomized;160,3541666667;129;168;142;257
randomized;162,4166666666;137;168;142;249
randomized;164,3333333333;132;168;142;257
randomized;157,93750;134;168;142;258
randomized;157,1458333333;130;168;142;262
randomized;160,8958333333;133;168;142;257
randomized;167,2708333333;139;168;142;258
randomized;176,25000;144;168;142;260
randomized;168,8750000000;139;168;142;255
randomized;166,2500000000;140;168;142;249
randomized;156,6041666667;132;168;142;252
randomized;160,5416666667;138;168;142;250
randomized;166,12500;133;168;142;252
randomized;154,5416666666;135;168;142;249
randomized;171,8749999999;139;168;142;255
randomized;170,8125000000;135;168;142;255
randomized;167,7500000000;143;168;142;243
randomized;166,75;150;168;142;230
randomized;155,8541666666;131;168;142;266
randomized;148,1875000000;130;168;142;253
randomized;164,1041666666;134;168;142;271
randomized;158,8333333334;134;168;142;255
randomized;162,75;131;168;142;271
randomized;159,6666666666;133;168;142;254
randomized;161,12500;134;168;142;259
randomized;172,2916666667;143;168;142;250
randomized;160,8333333333;134;168;142;260
randomized;171,50000;140;168;142;264
randomized;175,1041666666;141;168;142;262
randomized;164,1666666667;138;168;142;254
randomized;153,8750000000;127;168;142;265
randomized;157,5833333333;135;168;142;241
randomized;171,1041666666;142;168;142;238
randomized;158,5416666666;137;168;142;254
randomized;166,5000000000;134;168;142;262
randomized;174,9375000000;137;168;142;254
randomized;170,1875000000;144;168;142;253
randomized;162,9375000000;138;168;142;243
randomized;175,8958333333;148;168;142;241
randomized;163,50000;130;168;142;268
randomized;162,37500;135;168;142;259
randomized;179,1250000000;145;168;142;254
randomized;159,0000000000;133;168;142;253
randomized;152,7291666667;130;168;142;257
randomized;162,1250000000;134;168;142;257
randomized;163,5833333334;135;168;142;249
randomized;159,7500000000;140;168;142;238
randomized;166,0208333333;138;168;142;248
randomized;171,8125000000;142;168;142;254
randomized;159,3333333333;135;168;142;250
randomized;157,06250;127;168;142;271
randomized;160,8541666667;138;168;142;250
randomized;170,8750000000;141;168;142;259
randomized;166,5;139;168;142;253
randomized;151,6666666667;126;168;142;255
randomized;163,43750;135;168;142;257
randomized;170,4166666667;139;168;142;236
randomized;164,5416666667;140;168;142;246
randomized;156,8125000000;130;168;142;265
randomized;160,2916666667;138;168;142;249
randomized;173,0833333333;141;168;142;257
randomized;156,68750;135;168;142;247
randomized;166,62500;139;168;142;251
randomized;158,1458333333;134;168;142;256
randomized;168,9791666666;143;168;142;250
randomized;153,5208333333;133;168;142;254
randomized;168,9583333333;140;168;142;257
randomized;158,9166666667;133;168;142;259
randomized;161,3958333333;138;168;142;252
randomized;163,5833333333;134;168;142;258
randomized;177,75;150;168;142;235
randomized;163,5208333333;130;168;142;269
randomized;170,8958333333;138;168;142;250
randomized;180,6041666667;145;168;142;255
randomized;179,7500;153;168;142;241
randomized;168,1875;148;168;142;232
randomized;169,2083333333;138;168;142;262
randomized;169,56250;139;168;142;264
randomized;173,7916666667;139;168;142;243
randomized;175,6041666667;147;168;142;239
randomized;157,4583333334;136;168;142;256
randomized;169,4583333333;141;168;142;258
randomized;165,4999999999;139;168;142;251
randomized;164,68750;139;168;142;232
randomized;172,1666666666;141;168;142;247
randomized;168,3958333333;142;168;142;249
randomized;159,62500;137;168;142;252
randomized;176,6666666667;148;168;142;236
randomized;164,7083333333;139;168;142;251
randomized;179,5833333333;146;168;142;257
randomized;176,4166666667;148;168;142;246
randomized;171,25000;140;168;142;251
randomized;177,4583333333;142;168;142;241
randomized;170,5833333334;144;168;142;256
randomized;157,5833333333;134;168;142;252
randomized;172,12500;141;168;142;255
randomized;157,5208333333;138;168;142;234
randomized;163,1458333333;139;168;142;252
randomized;160,3750000000;137;168;142;253
randomized;151,6874999999;131;168;142;251
randomized;172,7708333333;142;168;142;256
randomized;166,6250000000;137;168;142;261
randomized;157,7500000000;134;168;142;253
randomized;160,3125000000;137;168;142;252
randomized;169,5208333333;139;168;142;259
randomized;177,7916666667;138;168;142;257
randomized;160,0833333333;135;168;142;260
randomized;165,5833333333;140;168;142;246
randomized;171,7916666667;140;168;142;256
randomized;168,9791666667;142;168;142;247
randomized;164,81250;137;168;142;253
randomized;168,4791666667;144;168;142;249
randomized;170,6250000000;142;168;142;249
randomized;159,8333333333;133;168;142;260
randomized;170,1666666667;143;168;142;242
randomized;163,375;135;168;142;263
randomized;164,7291666667;140;168;142;261
randomized;162,00000;133;168;142;259
randomized;164,4583333333;130;168;142;265
randomized;162,1458333333;134;168;142;251
randomized;161,875000;124;168;142;269
randomized;180,9375000000;140;168;142;259
randomized;146,31250;122;168;142;256
randomized;154,0833333333;132;168;142;257
randomized;168,9375000000;138;168;142;260
randomized;162,6041666667;140;168;142;250
randomized;167,0833333333;138;168;142;255
randomized;164,375;138;168;142;248
randomized;172,8333333333;142;168;142;250
randomized;166,9375000000;137;168;142;258
randomized;152,6458333333;132;168;142;254
randomized;162,5208333333;136;168;142;251
randomized;171,5000000000;144;168;142;241
randomized;165,5208333333;138;168;142;240
randomized;168,625000;140;168;142;246
randomized;159,4166666667;137;168;142;239
randomized;160,5208333333;140;168;142;257
randomized;175,62500;140;168;142;256
randomized;168,9166666666;138;168;142;251
randomized;168,0833333334;140;168;142;258
randomized;159,5416666666;135;168;142;247
randomized;164,0833333333;135;168;142;269
randomized;151,7500000000;124;168;142;260
randomized;171,3541666666;147;168;142;247
randomized;156,3125000000;130;168;142;259
randomized;160,8750000000;133;168;142;261
randomized;161,4583333333;136;168;142;253
randomized;164,9166666666;140;168;142;237
randomized;161,0416666666;132;168;142;262
randomized;160,87500;127;168;142;274
randomized;163,7500000000;136;168;142;245
randomized;168,125;147;168;142;235
randomized;170,75000;140;168;142;255
randomized;167,68750;135;168;142;244
randomized;158,4791666667;130;168;142;258
randomized;158,8333333333;139;168;142;249
randomized;158,4375000000;133;168;142;264
randomized;159,93750;132;168;142;261
randomized;153,7083333333;130;168;142;250
randomized;171,25000;143;168;142;247
randomized;159,9583333333;131;168;142;261
randomized;172,9791666667;138;168;142;259
randomized;162,6875000000;137;168;142;251
randomized;160,8125000000;140;168;142;259
randomized;146,62500;135;168;142;247
randomized;155,6458333334;125;168;142;270
randomized;155,75;132;168;142;254
randomized;157,7499999999;140;168;142;251
randomized;166,9791666666;136;168;142;256
randomized;169,9166666667;139;168;142;260
randomized;156,5208333334;131;168;142;265
randomized;152,1458333333;131;168;142;251
randomized;169,7916666667;147;168;142;232
randomized;163,87500;137;168;142;249
randomized;162,5833333332;136;168;142;259
randomized;163,3750000000;135;168;142;251
randomized;168,5833333333;140;168;142;263
randomized;154,7916666667;130;168;142;255
randomized;169,56250;140;168;142;255
randomized;147,7708333333;129;168;142;254
randomized;169,8750;138;168;142;253
randomized;171,43750;137;168;142;256
randomized;158,50000;134;168;142;256
randomized;163,81250;133;168;142;255
randomized;160,06250;136;168;142;256
randomized;163,2083333332;137;168;142;249
randomized;165,8541666667;137;168;142;252
randomized;182,0000000000;151;168;142;251
randomized;182,9583333333;146;168;142;249
randomized;175,56250;141;168;142;255
randomized;182,3125000000;150;168;142;246
randomized;164,31250;130;168;142;262
randomized;172,0208333333;141;168;142;261
randomized;171,2500000000;143;168;142;251
randomized;164,5416666667;143;168;142;244
randomized;178,4999999999;148;168;142;233
randomized;164,4583333333;144;168;142;242
randomized;171,12500;135;168;142;265
randomized;165,6666666667;138;168;142;249
randomized;158,7500000000;138;168;142;252
randomized;167,6875;136;168;142;252
randomized;171,50000;138;168;142;254
randomized;167,9791666667;137;168;142;259
randomized;155,8958333333;128;168;142;254
randomized;168,6666666667;140;168;142;252
randomized;175,7708333333;142;168;142;253
randomized;156,75000;131;168;142;261
randomized;175,1041666667;144;168;142;249
randomized;171,9166666667;148;168;142;242
randomized;174,00;144;168;142;260
randomized;167,5000000000;146;168;142;240
randomized;173,2083333333;141;168;142;245
randomized;173,0000000000;149;168;142;240
randomized;171,0416666667;139;168;142;258
randomized;169,2500000000;150;168;142;231
randomized;161,0833333333;140;168;142;244
randomized;173,0416666667;143;168;142;249
randomized;165,1041666666;130;168;142;266
randomized;167,500;146;168;142;245
randomized;175,0625000000;145;168;142;255
randomized;176,1249999999;141;168;142;255
randomized;169,1666666667;142;168;142;247
randomized;177,7083333333;143;168;142;268
randomized;177,4583333333;147;168;142;248
randomized;175,43750;146;168;142;258
randomized;175,1875000000;146;168;142;245
randomized;169,6666666667;144;168;142;242
randomized;172,4375000000;145;168;142;249
randomized;171,6666666667;144;168;142;251
randomized;161,6666666667;135;168;142;252
randomized;175,4166666666;139;168;142;258
randomized;159,0833333333;135;168;142;246
randomized;181,93750;142;168;142;259
randomized;169,9583333333;142;168;142;248
randomized;164,06250;130;168;142;281
randomized;168,2291666667;144;168;142;253
randomized;159,4583333333;138;168;142;251
randomized;150,2708333334;128;168;142;258
randomized;150,5833333333;131;168;142;251
randomized;161,75;139;168;142;246
randomized;165,00;141;168;142;239
randomized;147,2083333333;133;168;142;243
randomized;170,2916666666;146;168;142;248
randomized;153,06250;130;168;142;259
randomized;162,1041666666;130;168;142;269
randomized;150,5624999999;131;168;142;253
randomized;171,3333333333;146;168;142;246
randomized;161,0624999999;143;168;142;244
randomized;154,1041666667;135;168;142;237
randomized;162,25;134;168;142;256
randomized;150,93750;131;168;142;252
randomized;160,2291666666;132;168;142;260
randomized;161,9166666666;140;168;142;247
randomized;161,0625000000;138;168;142;255
randomized;164,1666666666;143;168;142;249
randomized;165,9583333333;138;168;142;251
randomized;169,62500;139;168;142;254
randomized;160,7500000000;133;168;142;262
randomized;162,4791666666;128;168;142;264
randomized;154,6666666667;134;168;142;258
randomized;157,5208333333;132;168;142;254
randomized;165,50;145;168;142;250
randomized;155,6041666666;136;168;142;257
randomized;158,8958333334;136;168;142;255
randomized;151,3541666666;130;168;142;252
randomized;168,00;134;168;142;255
randomized;159,6666666666;135;168;142;245
randomized;167,7083333333;145;168;142;254
randomized;158,7708333334;133;168;142;260
randomized;173,9166666666;143;168;142;257
randomized;156,1666666666;132;168;142;258
randomized;165,1041666667;135;168;142;261
randomized;161,5416666666;139;168;142;252
randomized;149,8541666666;129;168;142;260
randomized;167,56250;144;168;142;249
randomized;163,4375000000;139;168;142;255
randomized;165,5208333333;141;168;142;251
randomized;164,50000;133;168;142;265
randomized;160,125;136;168;142;251
randomized;173,1875000000;149;168;142;238
randomized;161,7083333333;135;168;142;262
randomized;161,5416666666;137;168;142;243
randomized;167,3958333333;140;168;142;254
randomized;154,6249999999;135;168;142;243
randomized;154,5208333333;131;168;142;262
randomized;158,3958333333;133;168;142;252
randomized;157,06250;133;168;142;248
randomized;157,3750;134;168;142;246
randomized;148,12500;129;168;142;257
randomized;171,9166666666;142;168;142;245
randomized;167,3333333333;137;168;142;255
randomized;151,31250;129;168;142;254
randomized;148,6666666666;128;168;142;259
randomized;154,2291666666;131;168;142;261
randomized;161,4583333333;141;168;142;239
randomized;167,0416666666;142;168;142;243
randomized;159,0208333333;133;168;142;256
randomized;162,62500;128;168;142;267
randomized;159,7916666667;130;168;142;261
randomized;158,5624999999;132;168;142;255
randomized;146,06250;126;168;142;250
randomized;152,43750;132;168;142;253
randomized;159,500;134;168;142;263
randomized;158,1250000000;131;168;142;263
randomized;155,0833333333;133;168;142;259
randomized;169,250;144;168;142;248
randomized;159,5208333333;141;168;142;252
randomized;153,7916666667;124;168;142;270
randomized;153,18750;134;168;142;253
randomized;162,4166666666;136;168;142;259
randomized;157,9999999999;127;168;142;259
randomized;168,7916666667;142;168;142;251
randomized;162,8333333333;134;168;142;252
randomized;162,6041666667;133;168;142;256
randomized;159,0416666666;133;168;142;256
randomized;168,4166666667;135;168;142;258
randomized;159,9166666666;134;168;142;251
randomized;154,3125000000;130;168;142;266
randomized;150,3541666666;130;168;142;252
