Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;65,87500;77;793;782;122
randomized;66,1250;76;793;782;123
randomized;61,5833333334;74;793;782;127
randomized;65,5833333333;75;793;782;129
randomized;67,7083333333;81;793;782;121
randomized;59,62500;77;793;782;124
randomized;61,4583333333;77;793;782;125
randomized;64,7916666666;78;793;782;122
randomized;66,7500000000;77;793;782;123
randomized;65,7083333333;75;793;782;125
randomized;62,9166666667;73;793;782;126
randomized;62,56250;75;793;782;124
randomized;61,0833333333;74;793;782;126
randomized;59,6875;74;793;782;128
randomized;69,6041666666;82;793;782;121
randomized;60,2083333333;75;793;782;122
randomized;65,8333333333;76;793;782;125
randomized;62,3333333333;73;793;782;127
randomized;62,4583333333;75;793;782;127
randomized;63,3750;71;793;782;125
randomized;60,2708333334;71;793;782;133
randomized;62,8541666666;75;793;782;119
randomized;63,3958333332;79;793;782;118
randomized;67,6875000000;82;793;782;114
randomized;58,9583333333;72;793;782;130
randomized;62,8333333333;74;793;782;124
randomized;62,9999999999;81;793;782;119
randomized;69,4375;78;793;782;118
randomized;62,81250;70;793;782;133
randomized;68,7083333333;78;793;782;123
randomized;64,2916666666;75;793;782;127
randomized;63,7916666667;78;793;782;122
randomized;63,3333333333;74;793;782;123
randomized;63,1666666667;78;793;782;123
randomized;67,8541666666;80;793;782;123
randomized;62,75000;70;793;782;131
randomized;63,3333333333;75;793;782;120
randomized;62,0625000000;75;793;782;125
randomized;65,0416666666;75;793;782;129
randomized;65,3958333333;79;793;782;125
randomized;64,7499999999;78;793;782;120
randomized;64,9583333333;70;793;782;126
randomized;58,2500;70;793;782;128
randomized;61,37500;79;793;782;120
randomized;61,1666666666;72;793;782;127
randomized;64,75000;72;793;782;125
randomized;62,50000;73;793;782;126
randomized;62,5833333333;70;793;782;133
randomized;60,375;74;793;782;124
randomized;60,5833333333;72;793;782;128
randomized;61,37500;71;793;782;128
randomized;63,3541666667;71;793;782;125
randomized;65,8333333333;79;793;782;120
randomized;60,8750;67;793;782;135
randomized;57,75000;69;793;782;126
randomized;59,7916666666;72;793;782;124
randomized;68,0416666666;84;793;782;119
randomized;61,6250000000;73;793;782;128
randomized;60,4166666667;72;793;782;128
randomized;64,6875000000;71;793;782;129
randomized;64,4166666667;77;793;782;123
randomized;62,0416666666;74;793;782;129
randomized;65,7500;76;793;782;124
randomized;61,8125000000;74;793;782;130
randomized;60,7916666666;70;793;782;127
randomized;57,0833333333;68;793;782;132
randomized;66,3958333333;74;793;782;127
randomized;64,0833333333;74;793;782;126
randomized;65,0833333333;75;793;782;126
randomized;61,0416666666;77;793;782;122
randomized;63,62500;70;793;782;134
randomized;65,0833333333;78;793;782;122
randomized;65,0833333333;78;793;782;126
randomized;62,5833333333;73;793;782;127
randomized;60,8333333333;73;793;782;132
randomized;60,2916666667;73;793;782;125
randomized;61,4791666666;73;793;782;126
randomized;63,50000;72;793;782;124
randomized;66,7500;75;793;782;121
randomized;59,1875000000;70;793;782;130
randomized;61,1250;77;793;782;121
randomized;62,0000;76;793;782;123
randomized;62,0000000000;73;793;782;126
randomized;65,4583333334;75;793;782;123
randomized;60,7916666667;66;793;782;135
randomized;62,81250;72;793;782;125
randomized;62,4166666667;71;793;782;128
randomized;61,3333333333;76;793;782;121
randomized;67,4166666667;75;793;782;125
randomized;64,0416666667;79;793;782;124
randomized;61,9375000000;76;793;782;127
randomized;70,1041666667;82;793;782;121
randomized;63,9166666666;79;793;782;121
randomized;60,2500000000;74;793;782;127
randomized;59,50000;73;793;782;129
randomized;60,9166666667;72;793;782;128
randomized;57,00000;69;793;782;130
randomized;67,0833333333;80;793;782;120
randomized;61,8750000000;75;793;782;124
randomized;64,0833333333;79;793;782;124
randomized;63,3333333333;73;793;782;129
randomized;62,5833333333;72;793;782;126
randomized;64,25000;77;793;782;125
randomized;63,0833333333;73;793;782;123
randomized;63,7083333333;79;793;782;124
randomized;60,6250000000;73;793;782;126
randomized;63,7083333333;78;793;782;125
randomized;58,1458333333;73;793;782;125
randomized;64,1875000000;75;793;782;124
randomized;64,3333333333;77;793;782;123
randomized;62,7708333332;75;793;782;130
randomized;66,8333333333;78;793;782;122
randomized;61,7291666666;74;793;782;124
randomized;55,37500;69;793;782;128
randomized;59,0000;72;793;782;123
randomized;65,2500;79;793;782;118
randomized;62,9791666667;80;793;782;123
randomized;63,4583333333;76;793;782;123
randomized;64,5833333334;76;793;782;125
randomized;60,5000000000;72;793;782;132
randomized;61,9166666667;71;793;782;129
randomized;60,9166666667;65;793;782;133
randomized;59,9375000000;72;793;782;126
randomized;61,4166666666;73;793;782;130
