Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;178,4666666667;196;201;177;238
randomized;175,9999999999;194;201;177;253
randomized;169,25;187;201;177;251
randomized;172,8333333333;188;201;177;246
randomized;173,0416666666;188;201;177;254
randomized;175,8999999999;188;201;177;242
randomized;173,5333333333;185;201;177;244
randomized;172,5000000000;195;201;177;244
randomized;177,7250000000;198;201;177;249
randomized;170,7833333333;205;201;177;259
randomized;173,6333333333;191;201;177;232
randomized;170,60;194;201;177;241
randomized;173,0;198;201;177;245
randomized;175,20;206;201;177;248
randomized;171,6000000000;201;201;177;255
randomized;174,4666666667;201;201;177;262
randomized;172,0;189;201;177;236
randomized;167,9666666667;199;201;177;251
randomized;179,2333333333;206;201;177;249
randomized;168,1333333333;198;201;177;247
randomized;171,5500000000;201;201;177;244
randomized;173,2333333333;206;201;177;252
randomized;171,250;194;201;177;250
randomized;170,3666666667;201;201;177;252
randomized;170,95;196;201;177;245
randomized;173,575;202;201;177;250
randomized;170,1833333333;202;201;177;265
randomized;175,1166666667;210;201;177;269
randomized;173,35;202;201;177;244
randomized;167,000;187;201;177;248
randomized;172,8;196;201;177;245
randomized;167,9833333333;202;201;177;267
randomized;172,9833333333;200;201;177;259
randomized;166,75;194;201;177;241
randomized;168,45;201;201;177;261
randomized;176,9;205;201;177;246
randomized;174,5;203;201;177;249
randomized;171,6166666666;209;201;177;263
randomized;171,0166666667;200;201;177;248
randomized;175,60;197;201;177;241
randomized;178,6166666667;201;201;177;246
randomized;174,5333333333;197;201;177;248
randomized;178,075;201;201;177;249
randomized;174,95;206;201;177;258
randomized;173,35;200;201;177;258
randomized;170,4833333333;193;201;177;256
randomized;168,75;202;201;177;254
randomized;174,45;187;201;177;240
randomized;175,4833333333;192;201;177;242
randomized;175,9000000000;192;201;177;251
randomized;181,5666666667;195;201;177;248
randomized;172,5444444444;193;201;177;257
randomized;179,00;197;201;177;249
randomized;177,3833333333;189;201;177;239
randomized;178,1666666667;193;201;177;246
randomized;169,5666666667;183;201;177;235
randomized;174,9416666667;197;201;177;249
randomized;172,975;204;201;177;262
randomized;170,700;193;201;177;241
randomized;168,1500000000;190;201;177;252
randomized;174,5;195;201;177;250
randomized;179,9;188;201;177;236
randomized;179,4166666667;195;201;177;254
randomized;179,1333333333;184;201;177;225
randomized;170,8833333333;203;201;177;248
randomized;175,70;199;201;177;245
randomized;173,1500000000;195;201;177;242
randomized;178,2777777778;191;201;177;245
randomized;175,20;199;201;177;261
randomized;183,50;182;201;177;246
randomized;179,6666666667;192;201;177;242
randomized;171,95;175;201;177;239
randomized;169,300;196;201;177;244
randomized;178,3000;215;201;177;246
randomized;174,7;204;201;177;247
randomized;169,4125;196;201;177;254
randomized;172,3666666666;206;201;177;253
randomized;174,7166666667;203;201;177;241
randomized;174,6666666667;191;201;177;250
randomized;170,95;194;201;177;263
randomized;174,4833333333;192;201;177;254
randomized;173,5333333333;192;201;177;244
randomized;180,75;200;201;177;242
randomized;174,1333333333;201;201;177;240
randomized;178,3;195;201;177;248
randomized;176,10;202;201;177;242
randomized;175,0777777778;191;201;177;251
randomized;162,65;182;201;177;250
randomized;168,6166666667;201;201;177;260
randomized;171,1833333333;191;201;177;250
randomized;168,625;188;201;177;252
randomized;175,0666666667;196;201;177;251
randomized;176,1555555556;197;201;177;244
randomized;172,3333333333;198;201;177;253
randomized;174,8666666666;196;201;177;249
randomized;175,5333333333;192;201;177;231
randomized;175,225;183;201;177;239
randomized;167,3666666667;185;201;177;241
randomized;171,8416666666;191;201;177;254
randomized;169,5222222222;189;201;177;250
randomized;170,6333333333;191;201;177;255
randomized;179,9333333333;202;201;177;243
randomized;174,5125;186;201;177;243
randomized;172,7277777778;198;201;177;247
randomized;173,7333333333;185;201;177;244
randomized;174,7333333333;188;201;177;238
randomized;177,9583333333;191;201;177;261
randomized;168,6833333334;192;201;177;244
randomized;166,5916666667;181;201;177;242
randomized;169,4250000000;189;201;177;248
randomized;174,2;202;201;177;251
randomized;164,95;193;201;177;251
randomized;175,3;204;201;177;246
randomized;178,65;193;201;177;239
randomized;175,9833333333;193;201;177;247
randomized;173,450;193;201;177;242
randomized;172,8333333333;187;201;177;249
randomized;174,850;198;201;177;244
randomized;164,8166666667;189;201;177;241
randomized;176,2;190;201;177;244
randomized;179,675;199;201;177;249
randomized;173,4333333334;202;201;177;247
randomized;171,1250000000;191;201;177;238
randomized;172,9666666667;198;201;177;262
randomized;174,000;197;201;177;251
randomized;178,150;199;201;177;256
randomized;165,4;193;201;177;251
randomized;169,5666666667;196;201;177;245
randomized;165,8166666667;200;201;177;254
randomized;174,925;203;201;177;250
randomized;171,95;190;201;177;257
randomized;174,45;195;201;177;256
randomized;169,5416666666;195;201;177;256
randomized;171,30;199;201;177;250
randomized;174,7000000000;196;201;177;253
randomized;159,8916666667;194;201;177;261
randomized;178,3333333333;197;201;177;248
randomized;172,7;201;201;177;243
randomized;176,6666666667;191;201;177;239
randomized;170,4;200;201;177;251
randomized;177,6;189;201;177;251
randomized;172,85;183;201;177;250
randomized;166,60;182;201;177;244
randomized;166,6000000000;187;201;177;256
randomized;170,7833333333;184;201;177;261
randomized;161,8833333333;180;201;177;243
randomized;176,9333333333;193;201;177;246
randomized;166,6;184;201;177;242
randomized;170,5;192;201;177;247
randomized;175,4833333333;196;201;177;243
randomized;176,4;189;201;177;243
randomized;175,85;196;201;177;253
randomized;174,4166666667;196;201;177;253
randomized;176,50;188;201;177;244
randomized;168,2;194;201;177;249
randomized;163,9166666666;193;201;177;259
randomized;171,5833333333;188;201;177;240
randomized;179,05;200;201;177;254
randomized;170,15;192;201;177;241
randomized;179,4083333333;199;201;177;251
randomized;171,2833333333;194;201;177;242
randomized;173,0083333333;195;201;177;256
randomized;171,4500;200;201;177;251
randomized;177,5583333333;200;201;177;245
randomized;177,1833333333;205;201;177;262
randomized;171,7;201;201;177;245
randomized;170,8333333333;191;201;177;250
randomized;180,5;197;201;177;237
randomized;179,90;195;201;177;236
randomized;172,9833333333;187;201;177;231
randomized;180,4166666666;199;201;177;246
randomized;177,8888888889;194;201;177;251
randomized;177,3000000000;178;201;177;247
randomized;179,0;207;201;177;240
randomized;172,275;193;201;177;247
randomized;170,3500000000;199;201;177;255
randomized;176,2;194;201;177;242
randomized;174,9125;201;201;177;246
randomized;176,6666666666;182;201;177;242
randomized;164,5333333333;185;201;177;253
randomized;175,0166666667;178;201;177;237
randomized;171,2166666667;191;201;177;250
randomized;164,8777777778;180;201;177;242
randomized;169,9500000000;177;201;177;242
randomized;169,6666666667;186;201;177;256
randomized;168,9666666667;194;201;177;252
randomized;168,1000000000;180;201;177;253
randomized;167,1833333333;190;201;177;246
randomized;166,6833333333;200;201;177;254
randomized;169,9166666667;195;201;177;255
randomized;175,40;206;201;177;247
randomized;167,2333333333;205;201;177;252
randomized;169,3666666666;200;201;177;248
randomized;170,7500000000;193;201;177;248
randomized;166,5;200;201;177;252
randomized;166,250;197;201;177;245
randomized;167,425;200;201;177;266
randomized;174,300;205;201;177;261
randomized;170,7;197;201;177;243
randomized;170,3833333333;202;201;177;255
randomized;171,00;198;201;177;249
randomized;172,5833333333;214;201;177;262
randomized;169,4666666666;205;201;177;248
randomized;174,6333333333;198;201;177;255
randomized;175,5333333333;198;201;177;252
randomized;173,65;197;201;177;264
randomized;177,7833333333;191;201;177;246
randomized;172,8666666667;189;201;177;248
randomized;175,2666666666;199;201;177;245
randomized;176,00;194;201;177;249
randomized;176,4000000000;185;201;177;239
randomized;165,0666666667;191;201;177;258
randomized;169,8000000000;193;201;177;266
randomized;165,7166666667;200;201;177;262
randomized;178,60;197;201;177;234
randomized;179,9333333333;203;201;177;237
randomized;175,60;189;201;177;236
randomized;177,150;193;201;177;244
randomized;179,2;207;201;177;248
randomized;178,0333333333;202;201;177;240
randomized;170,3833333333;197;201;177;262
randomized;170,5833333333;200;201;177;253
randomized;180,75;188;201;177;241
randomized;168,9833333333;197;201;177;249
randomized;171,3666666666;205;201;177;264
randomized;170,125;189;201;177;240
randomized;167,70;187;201;177;244
randomized;175,2833333333;189;201;177;241
randomized;172,0166666666;203;201;177;261
randomized;169,100;202;201;177;253
randomized;177,2250000000;198;201;177;250
randomized;176,4333333333;188;201;177;239
randomized;175,3500000000;194;201;177;240
randomized;175,9166666667;204;201;177;252
randomized;178,0166666666;197;201;177;246
randomized;179,25;196;201;177;253
randomized;172,1666666667;193;201;177;253
randomized;172,30;193;201;177;258
randomized;167,7833333333;190;201;177;246
randomized;176,8333333333;200;201;177;238
randomized;175,2166666667;193;201;177;243
randomized;176,0;205;201;177;250
randomized;177,5083333333;197;201;177;246
randomized;172,4;202;201;177;252
randomized;182,4833333333;201;201;177;244
randomized;182,55;192;201;177;239
randomized;176,2999999999;199;201;177;246
randomized;166,4;189;201;177;239
randomized;174,20;191;201;177;243
randomized;172,9833333333;199;201;177;259
randomized;173,6000000000;199;201;177;249
randomized;166,3166666666;194;201;177;243
randomized;176,9333333333;184;201;177;249
randomized;173,4;191;201;177;257
randomized;177,2666666667;198;201;177;237
randomized;175,4000000000;195;201;177;245
randomized;163,3250000000;197;201;177;257
randomized;170,5666666667;193;201;177;258
randomized;173,0333333333;199;201;177;266
randomized;174,45;205;201;177;247
randomized;173,85;201;201;177;251
randomized;165,60;188;201;177;243
randomized;166,1;193;201;177;246
randomized;169,9000000000;194;201;177;251
randomized;175,60;193;201;177;247
randomized;163,7333333333;185;201;177;238
randomized;174,9833333333;190;201;177;246
randomized;178,20;199;201;177;249
randomized;168,2333333333;196;201;177;259
randomized;170,9333333333;185;201;177;249
randomized;171,1;199;201;177;257
randomized;173,0333333333;185;201;177;242
randomized;178,6500;196;201;177;257
randomized;172,8833333333;192;201;177;246
randomized;170,15;195;201;177;255
randomized;165,8666666667;191;201;177;259
randomized;170,2166666667;192;201;177;249
randomized;176,1666666667;206;201;177;245
randomized;176,5833333333;190;201;177;238
randomized;175,5333333333;199;201;177;255
randomized;174,80;198;201;177;249
randomized;167,7416666666;189;201;177;249
randomized;171,3333333333;195;201;177;247
randomized;161,6500000000;200;201;177;268
randomized;166,4333333333;202;201;177;257
randomized;166,15;187;201;177;252
randomized;174,7833333333;193;201;177;249
randomized;169,0166666667;202;201;177;257
randomized;170,3250000000;193;201;177;247
randomized;168,90;200;201;177;252
randomized;169,85;194;201;177;247
randomized;165,9916666667;186;201;177;252
randomized;177,650;181;201;177;252
randomized;166,65;191;201;177;236
randomized;171,1333333333;204;201;177;254
randomized;162,2;185;201;177;239
randomized;187,75;198;201;177;241
randomized;180,9;193;201;177;229
randomized;174,80;201;201;177;247
randomized;180,5;196;201;177;248
randomized;176,15;200;201;177;249
randomized;170,70;197;201;177;244
randomized;181,1;204;201;177;242
randomized;180,95;205;201;177;246
randomized;175,1416666667;199;201;177;246
randomized;176,80;198;201;177;253
randomized;182,2;201;201;177;243
randomized;179,60;200;201;177;253
randomized;182,1;200;201;177;231
randomized;172,70;201;201;177;253
randomized;179,3;206;201;177;248
randomized;178,65;196;201;177;249
randomized;177,850;204;201;177;248
randomized;174,4833333334;198;201;177;245
randomized;176,90;194;201;177;246
randomized;170,3666666667;202;201;177;255
randomized;175,7333333333;197;201;177;245
randomized;177,3333333333;200;201;177;246
randomized;180,65;208;201;177;250
randomized;174,6;200;201;177;251
randomized;169,6000000000;195;201;177;246
randomized;180,0166666667;196;201;177;237
randomized;174,9666666667;201;201;177;251
randomized;172,85;194;201;177;239
randomized;168,6000000000;193;201;177;255
randomized;174,2000000000;187;201;177;249
randomized;174,9166666667;185;201;177;243
randomized;177,8333333333;181;201;177;237
randomized;175,3666666667;181;201;177;246
randomized;177,6333333333;198;201;177;261
randomized;174,0333333333;195;201;177;246
randomized;162,5;192;201;177;237
randomized;165,8333333333;187;201;177;265
randomized;174,3333333333;198;201;177;252
randomized;170,5666666667;189;201;177;248
randomized;169,0666666667;193;201;177;241
randomized;168,95;183;201;177;246
randomized;172,15;207;201;177;261
randomized;169,45;188;201;177;258
randomized;173,4333333333;186;201;177;249
randomized;175,350;199;201;177;258
randomized;174,40;192;201;177;239
randomized;168,1333333333;205;201;177;263
randomized;175,2333333333;191;201;177;263
randomized;178,750;201;201;177;253
randomized;169,25;192;201;177;241
randomized;175,3333333333;197;201;177;254
randomized;176,9000000000;194;201;177;248
randomized;175,400;195;201;177;246
randomized;177,3;205;201;177;237
randomized;165,3166666667;190;201;177;246
randomized;162,1000000000;182;201;177;241
randomized;171,2833333333;189;201;177;249
randomized;165,975;186;201;177;246
randomized;174,6;192;201;177;244
randomized;168,2750000000;188;201;177;246
randomized;168,3;182;201;177;246
randomized;169,6;178;201;177;248
randomized;171,8333333333;203;201;177;259
randomized;168,2;201;201;177;252
randomized;176,3;199;201;177;248
randomized;166,8500000000;201;201;177;252
randomized;172,5;201;201;177;245
randomized;177,5083333333;196;201;177;253
randomized;178,3166666666;202;201;177;266
randomized;173,7666666667;193;201;177;243
randomized;173,0666666666;203;201;177;251
randomized;176,2333333333;198;201;177;242
randomized;174,00;190;201;177;237
randomized;172,2;195;201;177;244
randomized;174,9333333333;196;201;177;262
randomized;169,8500000000;185;201;177;239
randomized;179,5666666667;188;201;177;235
randomized;174,5916666667;192;201;177;244
randomized;179,1166666667;185;201;177;242
randomized;170,1666666666;192;201;177;240
randomized;177,9166666667;193;201;177;245
randomized;177,5333333333;184;201;177;240
randomized;180,2;193;201;177;239
randomized;167,15;180;201;177;247
randomized;176,4666666667;212;201;177;251
randomized;162,4166666667;203;201;177;251
randomized;176,950;191;201;177;243
randomized;160,4166666667;203;201;177;267
randomized;170,6666666666;191;201;177;247
randomized;170,6333333333;193;201;177;246
randomized;173,30;187;201;177;239
randomized;176,1333333333;204;201;177;268
randomized;170,1444444444;190;201;177;249
randomized;174,9791666667;200;201;177;245
randomized;171,8166666667;203;201;177;263
randomized;170,750;193;201;177;247
randomized;179,6;200;201;177;246
randomized;180,000;204;201;177;245
randomized;181,3;206;201;177;253
randomized;173,1;202;201;177;251
randomized;175,5333333333;190;201;177;235
randomized;171,8000000000;195;201;177;251
randomized;170,5333333333;198;201;177;239
randomized;172,3333333333;196;201;177;267
randomized;172,5;196;201;177;245
randomized;177,6958333333;206;201;177;259
randomized;170,6;194;201;177;248
randomized;174,1833333333;196;201;177;253
randomized;170,3;200;201;177;246
randomized;174,325;204;201;177;250
randomized;176,3500000000;196;201;177;248
randomized;173,6166666667;195;201;177;244
randomized;178,4666666666;195;201;177;252
randomized;179,80;203;201;177;254
randomized;171,3166666666;186;201;177;252
randomized;177,1500000000;194;201;177;253
randomized;177,7666666666;187;201;177;236
randomized;174,95;200;201;177;247
randomized;172,75;197;201;177;253
randomized;174,0;193;201;177;259
randomized;171,4166666667;196;201;177;250
randomized;168,650;187;201;177;247
randomized;172,3666666667;184;201;177;236
randomized;175,9333333333;201;201;177;254
randomized;169,2125;201;201;177;250
randomized;171,5083333333;200;201;177;254
randomized;169,1916666666;189;201;177;240
randomized;170,9666666667;195;201;177;257
randomized;173,9833333333;183;201;177;249
randomized;170,4333333333;185;201;177;254
randomized;168,2666666666;183;201;177;247
randomized;175,60;194;201;177;240
randomized;177,1250000000;197;201;177;243
randomized;174,3333333333;190;201;177;250
randomized;174,50;200;201;177;250
randomized;168,35;193;201;177;244
randomized;172,4333333333;197;201;177;252
randomized;170,4916666666;188;201;177;252
randomized;173,85;197;201;177;249
randomized;175,6;195;201;177;251
randomized;173,8500000000;188;201;177;253
randomized;171,300;183;201;177;250
randomized;167,80;198;201;177;253
randomized;174,8;207;201;177;258
randomized;169,45;199;201;177;246
randomized;171,9;189;201;177;248
randomized;173,4000000000;199;201;177;239
randomized;167,7;203;201;177;242
randomized;171,8000000000;196;201;177;240
randomized;169,10;202;201;177;245
randomized;172,3833333333;192;201;177;252
randomized;174,1;194;201;177;239
randomized;175,4333333333;197;201;177;258
randomized;171,800;193;201;177;247
randomized;176,55;201;201;177;250
randomized;166,3250;191;201;177;233
randomized;172,1166666666;189;201;177;253
randomized;170,3166666667;201;201;177;251
randomized;176,8;189;201;177;246
randomized;172,975;201;201;177;252
randomized;181,0333333333;200;201;177;246
randomized;176,9;203;201;177;240
randomized;172,8500000000;193;201;177;256
randomized;175,0666666667;201;201;177;251
randomized;181,45;194;201;177;244
randomized;173,15;186;201;177;242
randomized;173,6666666666;199;201;177;256
randomized;172,200;195;201;177;245
randomized;172,4333333333;191;201;177;251
randomized;171,15;197;201;177;257
randomized;164,050;186;201;177;251
randomized;166,800;186;201;177;254
randomized;168,6833333333;191;201;177;247
randomized;178,30;200;201;177;246
randomized;170,1;200;201;177;252
randomized;170,60;192;201;177;243
randomized;169,35;198;201;177;239
randomized;171,1583333333;193;201;177;262
randomized;169,8166666667;196;201;177;247
randomized;180,3;196;201;177;242
randomized;178,35;199;201;177;242
randomized;173,55;197;201;177;246
randomized;176,6333333333;196;201;177;253
randomized;176,3;201;201;177;241
randomized;174,8;196;201;177;249
randomized;175,90;202;201;177;262
randomized;177,30;202;201;177;252
randomized;175,6666666666;199;201;177;237
randomized;179,1;191;201;177;232
randomized;172,7;201;201;177;236
randomized;173,5;190;201;177;227
randomized;173,0;198;201;177;248
randomized;174,7;193;201;177;240
randomized;173,1833333333;197;201;177;242
randomized;183,05;205;201;177;244
randomized;176,9;198;201;177;247
randomized;172,40;193;201;177;253
randomized;172,00;200;201;177;254
randomized;169,00;190;201;177;251
randomized;177,9;200;201;177;246
randomized;166,1;194;201;177;252
randomized;177,9000000000;197;201;177;251
randomized;174,20;199;201;177;238
randomized;174,2333333333;191;201;177;249
randomized;167,3500000000;191;201;177;242
randomized;176,8416666667;203;201;177;242
randomized;173,45;197;201;177;255
randomized;173,0;192;201;177;232
randomized;178,8666666667;197;201;177;252
randomized;171,6166666666;190;201;177;235
randomized;173,4;197;201;177;244
randomized;173,60;196;201;177;248
randomized;170,0;195;201;177;267
randomized;162,6277777778;184;201;177;253
randomized;169,6;203;201;177;257
randomized;176,850;200;201;177;246
randomized;168,9166666666;180;201;177;243
randomized;166,7166666667;198;201;177;254
randomized;171,4;202;201;177;253
randomized;171,9458333333;207;201;177;240
randomized;163,8833333333;196;201;177;254
randomized;168,0833333333;195;201;177;252
randomized;173,1666666666;205;201;177;250
randomized;164,3000;191;201;177;242
randomized;174,45;193;201;177;242
randomized;170,0333333333;198;201;177;258
randomized;172,000;205;201;177;250
randomized;178,2000000000;207;201;177;248
randomized;178,1666666667;198;201;177;246
randomized;170,85;193;201;177;251
randomized;175,85;198;201;177;247
randomized;179,4666666667;207;201;177;258
randomized;171,6833333333;196;201;177;267
randomized;170,6666666667;190;201;177;242
randomized;176,2;194;201;177;237
randomized;179,0666666667;198;201;177;238
randomized;177,4333333333;204;201;177;245
randomized;175,9166666666;203;201;177;248
randomized;171,05;191;201;177;239
randomized;168,5000000000;197;201;177;252
randomized;176,15;201;201;177;236
randomized;170,9166666666;192;201;177;251
randomized;170,6;204;201;177;246
randomized;173,0333333333;200;201;177;248
randomized;179,7666666667;193;201;177;246
randomized;184,2833333333;202;201;177;251
randomized;174,475;203;201;177;259
randomized;174,0333333333;193;201;177;272
randomized;176,4666666667;194;201;177;249
randomized;176,2333333333;194;201;177;242
randomized;176,6833333333;204;201;177;266
randomized;171,1;194;201;177;239
randomized;175,1;192;201;177;255
randomized;175,2666666667;197;201;177;243
randomized;172,7166666666;199;201;177;256
randomized;170,4833333333;195;201;177;254
randomized;166,00;199;201;177;253
randomized;172,2000000001;194;201;177;246
randomized;171,4;196;201;177;251
randomized;175,00;203;201;177;248
randomized;172,5833333333;197;201;177;241
randomized;169,3333333333;198;201;177;239
randomized;164,2;197;201;177;239
randomized;172,1;206;201;177;255
randomized;175,75;194;201;177;247
randomized;177,8;192;201;177;240
randomized;179,7;193;201;177;242
randomized;171,7250000000;189;201;177;243
randomized;170,8;197;201;177;245
randomized;172,7333333333;191;201;177;230
randomized;181,2500000000;193;201;177;237
randomized;166,0750000000;187;201;177;256
randomized;161,8333333333;183;201;177;250
randomized;168,60;194;201;177;253
randomized;164,6000;194;201;177;247
randomized;170,45;197;201;177;248
randomized;170,1;197;201;177;247
randomized;168,15;191;201;177;251
randomized;172,7833333333;189;201;177;244
randomized;172,5666666667;197;201;177;245
randomized;172,7666666667;191;201;177;238
randomized;175,4333333333;198;201;177;248
randomized;176,8500000000;200;201;177;244
randomized;174,1833333333;202;201;177;258
randomized;161,2333333333;184;201;177;245
randomized;171,5333333333;198;201;177;263
randomized;165,2166666666;190;201;177;250
randomized;165,3083333333;200;201;177;265
randomized;171,20;193;201;177;241
randomized;168,3499999999;206;201;177;253
randomized;173,2000000000;199;201;177;249
randomized;168,5333333333;191;201;177;243
randomized;168,750;190;201;177;253
randomized;171,1;180;201;177;244
randomized;171,1333333333;206;201;177;263
randomized;174,4666666667;195;201;177;245
randomized;165,8500000001;195;201;177;259
randomized;167,20;201;201;177;255
randomized;169,2166666666;201;201;177;257
randomized;171,20;197;201;177;250
randomized;168,2;191;201;177;246
randomized;165,1;193;201;177;247
randomized;169,75;198;201;177;247
randomized;170,25;193;201;177;242
randomized;170,3333333333;202;201;177;264
randomized;171,3;196;201;177;241
randomized;167,9666666667;196;201;177;248
randomized;176,8666666666;202;201;177;257
randomized;160,4499999999;178;201;177;241
randomized;176,5166666666;201;201;177;252
randomized;173,9166666666;192;201;177;260
randomized;160,7500000000;191;201;177;264
randomized;173,7166666666;190;201;177;255
randomized;164,6333333333;199;201;177;261
randomized;171,3833333333;189;201;177;245
randomized;170,6666666667;195;201;177;260
randomized;164,125;188;201;177;246
randomized;163,85;200;201;177;255
randomized;177,10;203;201;177;247
randomized;168,5833333333;202;201;177;252
randomized;174,9;199;201;177;251
randomized;171,85;193;201;177;255
randomized;168,7166666667;190;201;177;251
randomized;178,8500000000;202;201;177;247
randomized;178,0666666667;195;201;177;238
randomized;184,0833333333;207;201;177;252
randomized;171,7833333333;189;201;177;241
randomized;177,1666666666;199;201;177;241
randomized;170,0333333333;204;201;177;248
randomized;163,7166666667;199;201;177;254
randomized;167,40;195;201;177;248
randomized;166,1000000000;191;201;177;251
randomized;177,2;202;201;177;232
randomized;166,3416666667;188;201;177;250
randomized;172,5;201;201;177;244
randomized;181,975;206;201;177;260
randomized;177,50;212;201;177;266
randomized;179,6333333333;194;201;177;244
randomized;179,1333333333;194;201;177;238
randomized;182,40;207;201;177;245
randomized;176,2;188;201;177;239
randomized;179,2;203;201;177;258
randomized;176,3833333333;195;201;177;244
randomized;170,625;190;201;177;252
randomized;176,7;199;201;177;250
randomized;173,3333333333;193;201;177;240
randomized;167,4333333333;195;201;177;248
randomized;176,65;196;201;177;235
randomized;181,7;188;201;177;241
randomized;176,10;198;201;177;258
randomized;177,1333333333;201;201;177;255
randomized;176,3;209;201;177;252
randomized;164,4833333333;198;201;177;251
randomized;177,15;196;201;177;244
randomized;177,2;203;201;177;238
randomized;182,0333333333;206;201;177;244
randomized;177,5666666667;201;201;177;246
randomized;167,2333333333;190;201;177;238
randomized;177,10;206;201;177;264
randomized;177,0166666667;208;201;177;252
randomized;176,4000000000;190;201;177;242
randomized;178,2833333333;198;201;177;240
randomized;177,225;205;201;177;251
randomized;171,6333333333;205;201;177;256
randomized;164,3833333333;195;201;177;253
randomized;173,4;195;201;177;228
randomized;175,5291666667;190;201;177;245
randomized;172,3333333333;193;201;177;242
randomized;175,6833333333;195;201;177;248
randomized;183,7833333333;196;201;177;251
randomized;176,45;195;201;177;250
randomized;180,3666666667;199;201;177;257
randomized;173,0583333333;193;201;177;253
randomized;168,6833333333;191;201;177;248
randomized;179,0666666667;204;201;177;245
randomized;182,75;190;201;177;239
randomized;174,45;192;201;177;246
randomized;176,4166666667;201;201;177;243
randomized;168,65;188;201;177;254
randomized;169,500;187;201;177;239
randomized;173,3;195;201;177;250
randomized;176,45;192;201;177;241
randomized;166,3666666666;188;201;177;249
randomized;171,8;194;201;177;245
randomized;169,900;195;201;177;253
randomized;175,6833333333;191;201;177;245
randomized;178,0;197;201;177;243
randomized;172,4;194;201;177;252
randomized;170,95;192;201;177;241
randomized;184,5;204;201;177;244
randomized;176,700;202;201;177;253
randomized;166,20;192;201;177;252
randomized;177,95;204;201;177;237
randomized;177,9055555556;185;201;177;237
randomized;171,5333333333;197;201;177;257
randomized;174,5;199;201;177;244
