Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;44,8833333338;116;120;215;222
randomized;83,2706349208;189;120;215;265
randomized;86,5303571428;197;120;215;275
randomized;84,3582010582;192;120;215;263
randomized;86,2380952380;194;120;215;253
randomized;82,8970238098;188;120;215;270
randomized;82,5178571428;182;120;215;264
randomized;82,5702380954;183;120;215;261
randomized;83,6787037038;196;120;215;262
randomized;84,0664682542;194;120;215;271
randomized;86,8476190476;198;120;215;254
randomized;88,1559523809;200;120;215;252
randomized;85,9343253969;194;120;215;252
randomized;85,1944444443;191;120;215;256
randomized;85,3992063492;194;120;215;261
randomized;86,6444444443;195;120;215;255
randomized;87,2428571429;194;120;215;261
randomized;81,5793650795;185;120;215;255
randomized;83,0103174602;186;120;215;255
randomized;83,3595238094;189;120;215;255
randomized;84,6563492064;188;120;215;266
randomized;82,9242063489;188;120;215;261
randomized;86,3158730157;195;120;215;261
randomized;86,6452380950;192;120;215;260
randomized;83,4456349204;193;120;215;264
randomized;87,7047619048;204;120;215;255
randomized;85,0107142856;192;120;215;268
randomized;82,9714285716;178;120;215;255
randomized;82,4922619048;184;120;215;268
randomized;84,7809523813;191;120;215;266
randomized;83,3365079368;182;120;215;260
randomized;85,8335978836;193;120;215;262
randomized;83,8785714287;195;120;215;267
randomized;84,8317460315;192;120;215;264
randomized;82,8746031749;189;120;215;261
randomized;84,0341269840;191;120;215;266
randomized;82,4617724868;183;120;215;268
randomized;86,9293650795;198;120;215;259
randomized;81,8031746031;181;120;215;266
randomized;85,4230158728;187;120;215;256
randomized;85,6333333334;198;120;215;275
randomized;84,0563492063;195;120;215;270
randomized;83,1726190475;189;120;215;253
randomized;85,1523809524;188;120;215;260
randomized;88,3817460315;199;120;215;255
randomized;86,8119047616;190;120;215;256
randomized;84,9134920637;190;120;215;267
randomized;86,6789682537;195;120;215;260
randomized;84,7095238097;197;120;215;273
randomized;87,0412698410;195;120;215;251
randomized;84,9456349205;186;120;215;272
randomized;88,5416666665;198;120;215;256
randomized;86,8142857140;194;120;215;274
randomized;86,6674603174;198;120;215;262
randomized;83,4388888888;187;120;215;264
randomized;88,3809523812;197;120;215;261
randomized;84,0309523810;193;120;215;261
randomized;82,6308201062;190;120;215;261
randomized;86,0785714284;192;120;215;262
randomized;85,8638888887;198;120;215;264
randomized;85,9121693121;190;120;215;250
randomized;82,8728174603;185;120;215;266
randomized;80,8357142860;183;120;215;263
randomized;83,1888888886;185;120;215;270
randomized;87,9682539683;200;120;215;251
randomized;87,6857142855;195;120;215;260
randomized;85,8944444445;189;120;215;252
randomized;86,4682539681;188;120;215;248
randomized;83,6701058202;193;120;215;266
randomized;84,0685185187;191;120;215;263
randomized;84,0880952383;195;120;215;259
randomized;85,8634920635;191;120;215;262
randomized;84,2277777778;191;120;215;270
randomized;84,8714285714;190;120;215;258
randomized;83,5126984127;181;120;215;253
randomized;83,6083333331;188;120;215;261
randomized;85,1166666669;191;120;215;265
randomized;84,1626984127;182;120;215;258
randomized;84,4198412700;191;120;215;265
randomized;82,7194444441;188;120;215;267
randomized;84,2190476190;192;120;215;259
randomized;81,7339285714;187;120;215;261
randomized;84,5265873015;194;120;215;260
randomized;84,1039682541;191;120;215;246
randomized;83,2273809522;193;120;215;260
randomized;86,2575396823;197;120;215;265
randomized;83,9690476189;187;120;215;264
randomized;84,4142857141;193;120;215;251
randomized;82,3251322749;182;120;215;263
randomized;81,9779761906;187;120;215;264
randomized;83,3407407403;185;120;215;267
randomized;84,9670634919;188;120;215;264
randomized;85,0250000003;197;120;215;256
randomized;83,6619047621;185;120;215;263
randomized;85,2730158730;199;120;215;260
randomized;85,5447089945;190;120;215;256
randomized;81,9470899471;181;120;215;260
randomized;84,1706349206;192;120;215;255
randomized;83,7674603172;188;120;215;261
randomized;82,2690476188;190;120;215;265
randomized;86,6301587302;194;120;215;256
randomized;84,7623015874;193;120;215;264
randomized;85,6738095240;192;120;215;258
randomized;84,8880952381;187;120;215;255
randomized;87,6708333333;193;120;215;252
randomized;85,7388888891;192;120;215;263
randomized;85,5849206351;196;120;215;264
randomized;86,4746031742;189;120;215;265
randomized;85,1351851845;193;120;215;260
randomized;84,5626984130;189;120;215;260
randomized;82,2619047617;190;120;215;268
randomized;83,6277777777;192;120;215;252
randomized;86,2067460316;193;120;215;267
randomized;82,3785714286;186;120;215;264
randomized;87,0039682539;192;120;215;250
randomized;81,0134920635;180;120;215;255
randomized;87,3904761903;202;120;215;258
randomized;86,1916666664;191;120;215;255
randomized;86,4714285715;192;120;215;264
randomized;88,5238095243;197;120;215;246
randomized;84,3634920637;195;120;215;271
randomized;84,0164021165;188;120;215;267
randomized;84,5970238096;194;120;215;274
randomized;85,9515873017;196;120;215;253
randomized;89,2587301586;199;120;215;255
randomized;88,2071428572;198;120;215;269
randomized;83,7835978834;191;120;215;259
randomized;88,3706349206;195;120;215;254
randomized;82,1301587304;192;120;215;266
randomized;85,1630952386;194;120;215;264
randomized;82,3017857146;186;120;215;272
randomized;87,0447089949;195;120;215;253
randomized;82,3357142859;179;120;215;257
randomized;83,9579365078;189;120;215;258
randomized;88,4857142857;197;120;215;260
randomized;86,2597222223;197;120;215;258
randomized;80,0683862430;183;120;215;258
randomized;85,8746031741;189;120;215;258
randomized;84,6499999998;188;120;215;249
randomized;83,9380952382;189;120;215;259
randomized;84,0730158728;187;120;215;260
randomized;80,5748015875;180;120;215;266
randomized;86,2134920635;191;120;215;275
randomized;84,6023809524;190;120;215;269
randomized;86,2777777779;193;120;215;271
randomized;81,1777777775;185;120;215;265
randomized;80,8865079364;177;120;215;267
randomized;83,6968253968;186;120;215;271
randomized;85,3857142857;191;120;215;263
randomized;82,3097222221;188;120;215;271
randomized;84,1113095236;194;120;215;266
randomized;83,4793650792;187;120;215;252
randomized;86,3611111113;192;120;215;257
randomized;84,1250000001;199;120;215;269
randomized;85,2623015872;197;120;215;282
randomized;84,0448412700;191;120;215;266
randomized;83,8650793651;188;120;215;266
randomized;81,0103174608;185;120;215;260
randomized;83,2273809526;192;120;215;269
randomized;86,3123015874;191;120;215;259
randomized;84,8206349211;192;120;215;268
randomized;85,6103174601;195;120;215;260
randomized;86,3968253970;199;120;215;271
randomized;84,9333333333;188;120;215;258
randomized;81,9785714284;185;120;215;256
randomized;86,5146825401;200;120;215;256
randomized;84,0166666663;186;120;215;246
randomized;87,7452380954;198;120;215;248
randomized;84,0956349206;190;120;215;253
randomized;88,6547619049;191;120;215;253
randomized;86,2190476191;195;120;215;242
randomized;85,4111111111;187;120;215;256
randomized;86,7880952381;192;120;215;248
randomized;84,3082010578;186;120;215;257
randomized;83,6968253968;192;120;215;256
randomized;83,3075396820;183;120;215;255
randomized;86,3555555557;195;120;215;250
randomized;86,5119047618;194;120;215;252
randomized;85,0476190477;189;120;215;272
randomized;84,8055555552;185;120;215;261
randomized;82,8748677247;184;120;215;266
randomized;85,5531746031;197;120;215;257
randomized;83,2057539682;186;120;215;257
randomized;86,5619047619;200;120;215;251
randomized;86,6608465610;194;120;215;261
randomized;88,9203703708;208;120;215;253
randomized;88,3890873018;196;120;215;262
randomized;88,1666666664;198;120;215;256
randomized;86,3174603174;192;120;215;271
randomized;85,9772486769;195;120;215;257
randomized;85,0793650794;193;120;215;262
randomized;86,4936507937;201;120;215;251
randomized;83,7019841269;195;120;215;262
randomized;80,4591269840;179;120;215;266
randomized;80,3391534394;181;120;215;268
randomized;84,1248015872;185;120;215;260
randomized;84,2669312164;184;120;215;259
randomized;85,4126984125;188;120;215;251
randomized;84,3714285715;191;120;215;258
randomized;85,0420634923;195;120;215;256
