Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;235,8333333333;211;199;215;259
randomized;243,9166666667;210;199;215;265
randomized;237,5833333333;204;199;215;275
randomized;233,2708333333;202;199;215;277
randomized;237,0277777778;208;199;215;277
randomized;247,4166666667;216;199;215;267
randomized;246,0;212;199;215;275
randomized;244,875;208;199;215;275
randomized;241,25;207;199;215;266
randomized;224,0625000000;192;199;215;276
randomized;239,5000000000;210;199;215;258
randomized;229,2291666667;199;199;215;267
randomized;236,9375000000;199;199;215;276
randomized;243,0208333333;203;199;215;278
randomized;233,4166666667;205;199;215;257
randomized;229,875;196;199;215;271
randomized;232,4166666667;201;199;215;273
randomized;232,5;202;199;215;274
randomized;239,0;203;199;215;269
randomized;238,6666666666;203;199;215;276
randomized;233,6666666667;204;199;215;275
randomized;230,0833333333;200;199;215;273
randomized;239,4375000001;208;199;215;272
randomized;232,8541666667;205;199;215;274
randomized;252,6666666667;216;199;215;258
randomized;232,9375000000;201;199;215;272
randomized;232,2500000000;203;199;215;269
randomized;235,5416666667;205;199;215;276
randomized;246,5;210;199;215;264
randomized;241,0000000000;206;199;215;279
randomized;226,5416666667;200;199;215;274
randomized;243,0;206;199;215;269
randomized;245,5;207;199;215;278
randomized;236,5;206;199;215;267
randomized;242,0833333333;212;199;215;266
randomized;221,8333333333;202;199;215;267
randomized;243,1875000000;213;199;215;272
randomized;239,3333333333;208;199;215;262
randomized;235,5;206;199;215;261
randomized;250,1666666667;217;199;215;261
randomized;237,0;205;199;215;260
randomized;236,500;200;199;215;278
randomized;231,4791666667;201;199;215;279
randomized;245,1666666667;211;199;215;262
randomized;229,2708333333;203;199;215;268
randomized;241,5;208;199;215;278
randomized;246,875;209;199;215;268
randomized;243,5833333334;208;199;215;272
randomized;243,0000000000;219;199;215;264
randomized;243,2500000000;210;199;215;261
randomized;238,5833333333;206;199;215;272
randomized;247,3958333333;212;199;215;265
randomized;235,3333333333;205;199;215;272
randomized;240,7500000000;211;199;215;269
randomized;238,8333333333;208;199;215;269
randomized;243,1666666667;210;199;215;274
randomized;234,5833333333;208;199;215;266
randomized;224,5416666666;199;199;215;276
randomized;238,3888888890;202;199;215;276
randomized;248,1666666667;214;199;215;269
randomized;245,1666666666;214;199;215;261
randomized;237,1944444445;205;199;215;268
randomized;247,0;207;199;215;279
randomized;231,7500000000;204;199;215;271
randomized;240,2083333333;207;199;215;269
randomized;237,0000000000;202;199;215;283
randomized;243,3750000000;205;199;215;276
randomized;247,5416666667;210;199;215;272
randomized;245,2083333333;213;199;215;274
randomized;237,1666666667;205;199;215;272
randomized;243,7083333333;211;199;215;261
randomized;237,2500000000;208;199;215;269
randomized;244,2500000000;207;199;215;279
randomized;244,6666666666;212;199;215;264
randomized;233,8750000000;200;199;215;267
randomized;231,0000000000;204;199;215;276
randomized;228,5833333333;202;199;215;266
randomized;240,1666666666;206;199;215;275
randomized;238,3333333333;203;199;215;271
randomized;235,1666666666;201;199;215;279
randomized;249,50;211;199;215;265
randomized;234,1666666666;199;199;215;284
randomized;226,5833333334;199;199;215;268
randomized;241,7500000000;212;199;215;263
randomized;237,2500000000;199;199;215;293
randomized;243,0;211;199;215;263
randomized;242,6666666667;207;199;215;270
randomized;233,1249999999;198;199;215;278
randomized;237,4166666667;200;199;215;279
randomized;240,0000000000;203;199;215;286
randomized;238,5000000000;209;199;215;271
randomized;238,1666666667;208;199;215;270
randomized;233,1666666667;202;199;215;272
randomized;248,8333333333;214;199;215;261
randomized;243,0000000000;214;199;215;261
randomized;227,6666666667;197;199;215;281
randomized;244,2083333333;210;199;215;261
randomized;242,0;213;199;215;259
randomized;244,9166666667;202;199;215;278
randomized;231,2361111111;200;199;215;274
randomized;235,0000000000;205;199;215;275
randomized;237,5000000000;205;199;215;266
randomized;238,7500000000;206;199;215;268
randomized;225,2500000000;201;199;215;263
randomized;241,3333333333;209;199;215;265
randomized;241,0208333333;207;199;215;278
randomized;227,5833333333;201;199;215;267
randomized;234,1666666667;209;199;215;265
randomized;245,8750000000;211;199;215;267
randomized;243,7500000000;207;199;215;267
randomized;245,25;210;199;215;273
randomized;249,1666666667;215;199;215;270
randomized;229,5833333333;200;199;215;284
randomized;233,6041666667;209;199;215;263
randomized;238,4166666666;211;199;215;263
randomized;241,1666666667;205;199;215;266
randomized;245,6666666666;210;199;215;281
randomized;232,0833333333;205;199;215;266
randomized;233,1666666666;204;199;215;278
randomized;232,9583333333;207;199;215;263
randomized;234,6458333333;200;199;215;279
randomized;236,2777777778;205;199;215;277
randomized;241,75;212;199;215;261
randomized;238,0000000000;205;199;215;287
randomized;235,4166666667;200;199;215;278
randomized;239,3333333333;206;199;215;266
randomized;246,0000000000;211;199;215;270
randomized;237,7500000000;203;199;215;272
randomized;243,3750000000;208;199;215;278
randomized;235,8333333333;206;199;215;273
randomized;232,2916666666;203;199;215;274
randomized;232,75;202;199;215;277
randomized;240,3333333333;206;199;215;276
randomized;239,7500000000;208;199;215;268
randomized;243,0000000000;212;199;215;268
randomized;237,6041666666;201;199;215;287
randomized;243,625;203;199;215;275
randomized;246,25;217;199;215;257
randomized;240,4375000000;205;199;215;278
randomized;229,5;202;199;215;272
randomized;235,6666666667;204;199;215;276
randomized;228,4583333334;201;199;215;274
randomized;249,0;215;199;215;266
randomized;237,6250000000;204;199;215;270
randomized;232,5208333334;198;199;215;276
randomized;243,5;209;199;215;270
randomized;245,000;211;199;215;272
randomized;248,2500000000;210;199;215;270
randomized;239,6666666667;205;199;215;270
randomized;226,4375000000;201;199;215;272
randomized;239,9166666667;204;199;215;278
randomized;247,7500000001;215;199;215;261
randomized;235,9166666667;201;199;215;283
randomized;232,0000000000;205;199;215;274
randomized;251,75;213;199;215;266
randomized;235,6250000000;210;199;215;265
randomized;244,6666666666;206;199;215;275
randomized;236,8333333333;204;199;215;277
randomized;237,4444444444;203;199;215;271
randomized;239,3333333333;205;199;215;275
randomized;234,5416666666;205;199;215;273
randomized;223,0000000000;195;199;215;289
randomized;238,0277777778;205;199;215;271
randomized;232,9583333333;207;199;215;268
randomized;243,8333333333;209;199;215;265
randomized;241,9166666667;210;199;215;268
randomized;241,0;206;199;215;269
randomized;249,6666666666;215;199;215;265
randomized;234,7500000000;209;199;215;263
randomized;228,8888888889;198;199;215;286
randomized;230,4999999999;202;199;215;279
randomized;249,0416666667;209;199;215;272
randomized;237,9305555556;203;199;215;284
randomized;240,5;214;199;215;261
randomized;242,6666666666;213;199;215;260
randomized;231,3333333333;200;199;215;273
randomized;250,000;210;199;215;275
randomized;242,4166666667;207;199;215;279
randomized;235,0416666666;202;199;215;284
randomized;240,5000000000;204;199;215;273
randomized;231,8750000000;198;199;215;281
randomized;235,9374999999;204;199;215;284
randomized;230,0833333333;203;199;215;280
randomized;239,9999999999;210;199;215;265
randomized;236,2708333333;200;199;215;282
randomized;229,3333333333;198;199;215;277
randomized;236,9166666667;208;199;215;278
randomized;223,7500000000;203;199;215;259
randomized;228,1666666667;198;199;215;275
randomized;242,3333333333;212;199;215;260
randomized;241,4166666667;211;199;215;265
randomized;234,8333333333;205;199;215;270
randomized;240,5416666667;204;199;215;281
randomized;234,5833333333;208;199;215;277
randomized;251,50;210;199;215;269
randomized;233,8333333333;205;199;215;276
randomized;228,1666666667;199;199;215;279
randomized;245,5000000000;214;199;215;261
randomized;238,8333333333;209;199;215;261
randomized;238,5;202;199;215;272
randomized;233,3333333333;202;199;215;278
randomized;243,7500000000;211;199;215;269
randomized;240,4166666667;210;199;215;264
randomized;235,4166666666;205;199;215;272
randomized;223,5000000000;197;199;215;269
randomized;237,8750000000;203;199;215;281
randomized;243,7777777778;208;199;215;271
randomized;235,2500000000;207;199;215;272
randomized;242,8750000000;212;199;215;274
randomized;244,50;209;199;215;273
randomized;228,75;200;199;215;280
randomized;236,3750000000;195;199;215;282
randomized;226,8333333333;195;199;215;282
randomized;232,375;201;199;215;275
randomized;243,6666666667;210;199;215;268
randomized;237,4166666667;205;199;215;290
randomized;237,3333333333;205;199;215;273
randomized;238,0833333333;211;199;215;261
randomized;232,3958333334;204;199;215;275
randomized;244,0000000001;213;199;215;266
randomized;242,7500000000;214;199;215;264
randomized;243,5416666667;205;199;215;277
randomized;243,5000000000;208;199;215;270
randomized;234,2499999999;203;199;215;276
randomized;224,5625000000;196;199;215;277
randomized;235,3333333333;202;199;215;271
randomized;241,7083333333;212;199;215;268
randomized;225,5833333333;200;199;215;274
randomized;248,1944444444;213;199;215;270
randomized;244,1666666667;204;199;215;279
randomized;242,2500000000;207;199;215;272
randomized;246,5833333333;213;199;215;271
randomized;237,4375;207;199;215;263
randomized;240,3333333333;204;199;215;270
randomized;244,0;207;199;215;261
randomized;237,0833333334;198;199;215;296
randomized;242,4166666667;205;199;215;277
randomized;237,6250000000;201;199;215;283
randomized;246,1666666666;210;199;215;274
randomized;232,5;197;199;215;288
randomized;228,2916666666;211;199;215;258
randomized;251,00;218;199;215;260
randomized;241,0000;206;199;215;276
randomized;243,9375000000;211;199;215;272
randomized;231,5;205;199;215;270
randomized;239,3750000000;209;199;215;270
randomized;237,6041666666;201;199;215;282
randomized;237,1041666667;209;199;215;262
randomized;247,1666666667;210;199;215;269
randomized;227,3611111111;204;199;215;266
randomized;239,3541666667;205;199;215;272
randomized;254,750;214;199;215;278
randomized;241,2500000000;204;199;215;273
randomized;257,9166666667;215;199;215;269
randomized;232,4375000000;202;199;215;270
randomized;233,5833333333;201;199;215;278
randomized;245,1666666667;208;199;215;274
randomized;245,6041666666;212;199;215;266
randomized;245,3333333333;213;199;215;268
randomized;244,8333333333;216;199;215;260
randomized;232,9583333333;202;199;215;270
randomized;238,3333333333;208;199;215;265
randomized;237,0833333334;205;199;215;263
randomized;241,0000000000;209;199;215;275
randomized;240,3333333333;215;199;215;263
randomized;241,5000;210;199;215;269
randomized;231,3333333334;203;199;215;267
randomized;241,1666666667;210;199;215;265
randomized;234,7083333333;202;199;215;275
randomized;235,6666666666;203;199;215;272
randomized;246,8333333333;212;199;215;264
randomized;236,5000000000;208;199;215;266
randomized;235,6666666666;205;199;215;263
randomized;235,2916666667;210;199;215;260
randomized;238,4166666666;201;199;215;279
randomized;234,7500000000;202;199;215;271
randomized;248,5;212;199;215;265
randomized;237,2500000000;207;199;215;267
randomized;240,000;209;199;215;263
randomized;229,125;198;199;215;279
randomized;240,0;204;199;215;275
randomized;242,50;208;199;215;265
randomized;244,2500000000;207;199;215;268
randomized;234,0;201;199;215;267
randomized;237,4999999999;204;199;215;277
randomized;237,1666666667;210;199;215;269
randomized;238,3333333333;205;199;215;279
randomized;243,1666666667;210;199;215;270
randomized;236,625;210;199;215;273
randomized;224,4305555555;193;199;215;291
randomized;238,3333333333;199;199;215;290
randomized;233,9166666666;200;199;215;289
randomized;244,3333333333;207;199;215;272
randomized;232,9999999999;205;199;215;273
randomized;233,6666666667;203;199;215;269
randomized;239,4166666666;204;199;215;271
randomized;225,4166666667;197;199;215;277
randomized;238,3333333333;206;199;215;277
randomized;237,0833333333;203;199;215;266
randomized;239,2083333333;209;199;215;265
randomized;232,5;213;199;215;251
randomized;237,4166666666;207;199;215;270
randomized;239,0000000000;215;199;215;254
randomized;244,6250000000;208;199;215;278
randomized;246,00;207;199;215;274
randomized;241,5000000000;208;199;215;272
randomized;241,5000000000;205;199;215;275
randomized;244,6666666667;208;199;215;277
randomized;229,5;202;199;215;268
randomized;237,2500000000;207;199;215;271
randomized;233,4791666667;200;199;215;276
randomized;237,5;207;199;215;264
randomized;245,6666666667;210;199;215;268
randomized;241,3333333333;207;199;215;279
randomized;238,0277777778;209;199;215;265
randomized;240,4583333333;209;199;215;273
randomized;239,4166666666;205;199;215;268
randomized;228,8333333333;206;199;215;269
randomized;239,5;198;199;215;274
randomized;241,3333333334;212;199;215;264
randomized;243,7500000000;210;199;215;273
randomized;242,6875000000;206;199;215;272
randomized;233,5;204;199;215;267
randomized;238,6666666667;202;199;215;279
randomized;236,0000000000;204;199;215;274
randomized;233,4166666666;204;199;215;265
randomized;242,4166666667;207;199;215;280
randomized;228,4305555556;200;199;215;281
randomized;236,5000000000;211;199;215;254
randomized;236,1666666667;201;199;215;273
randomized;249,3333333333;210;199;215;265
randomized;240,4305555556;205;199;215;276
randomized;254,0000000001;219;199;215;268
randomized;234,2500000000;199;199;215;290
randomized;241,8333333334;210;199;215;267
randomized;237,50;202;199;215;280
randomized;238,7083333333;208;199;215;267
randomized;236,6250000000;201;199;215;283
randomized;235,5833333334;203;199;215;279
randomized;233,0416666665;207;199;215;276
randomized;236,3125000000;201;199;215;274
randomized;239,81250;204;199;215;275
randomized;242,7083333333;207;199;215;275
randomized;243,875;211;199;215;273
randomized;241,2500000000;208;199;215;263
randomized;235,50;205;199;215;279
randomized;228,1875000000;195;199;215;278
randomized;227,7500000000;203;199;215;268
randomized;245,8333333333;210;199;215;262
randomized;247,0000000000;213;199;215;283
randomized;236,3541666667;204;199;215;270
randomized;244,5000000000;201;199;215;283
randomized;235,9375000000;205;199;215;267
randomized;229,2083333334;199;199;215;263
randomized;232,7500000000;202;199;215;276
randomized;239,6666666667;205;199;215;274
randomized;239,5;205;199;215;282
randomized;247,4166666667;210;199;215;275
randomized;241,9166666667;206;199;215;276
randomized;249,9166666667;215;199;215;269
randomized;252,750;221;199;215;258
randomized;248,6250000000;212;199;215;276
randomized;237,5833333333;207;199;215;274
randomized;236,8333333334;202;199;215;267
randomized;239,0625000000;206;199;215;273
randomized;243,6666666667;211;199;215;259
randomized;235,1666666666;204;199;215;273
randomized;237,8333333333;200;199;215;290
randomized;237,1250000000;205;199;215;278
randomized;233,7500000000;204;199;215;265
randomized;242,5000000000;210;199;215;261
randomized;247,5;214;199;215;260
randomized;237,0416666666;202;199;215;289
randomized;243,7500000000;208;199;215;267
randomized;237,5833333333;206;199;215;267
randomized;248,3333333333;214;199;215;272
randomized;241,7500000000;205;199;215;280
randomized;242,0833333333;207;199;215;281
randomized;246,3333333333;208;199;215;273
randomized;233,3750000000;207;199;215;265
randomized;245,8333333334;207;199;215;270
randomized;249,2500000000;213;199;215;274
randomized;237,9166666666;204;199;215;272
randomized;239,7777777777;206;199;215;281
randomized;249,0833333333;207;199;215;286
randomized;238,7499999999;209;199;215;265
randomized;244,9583333333;208;199;215;276
randomized;226,4791666666;201;199;215;280
randomized;245,0;211;199;215;275
randomized;243,5000000000;209;199;215;272
randomized;247,4166666667;212;199;215;273
randomized;240,7500000000;202;199;215;276
randomized;236,0833333333;206;199;215;262
randomized;244,9375000000;215;199;215;258
randomized;235,2083333333;203;199;215;277
randomized;239,4166666667;207;199;215;270
randomized;244,5;209;199;215;264
randomized;236,4166666667;206;199;215;268
randomized;246,8333333333;208;199;215;277
randomized;236,8333333333;205;199;215;272
randomized;245,875;213;199;215;273
randomized;236,9166666667;203;199;215;272
randomized;238,6666666667;209;199;215;266
randomized;240,9791666667;202;199;215;279
randomized;248,6666666667;206;199;215;272
randomized;233,9166666667;197;199;215;284
randomized;247,8611111111;211;199;215;272
randomized;240,1666666666;207;199;215;279
randomized;246,8333333333;214;199;215;265
randomized;237,0833333333;201;199;215;280
randomized;254,000;215;199;215;258
randomized;243,8333333333;208;199;215;266
randomized;238,3333333333;210;199;215;263
randomized;242,0000000000;208;199;215;268
randomized;240,9166666667;207;199;215;278
randomized;238,3333333333;212;199;215;257
randomized;244,9166666667;210;199;215;271
randomized;230,0416666666;200;199;215;281
randomized;240,1666666667;209;199;215;267
randomized;242,2500000000;208;199;215;270
randomized;249,9166666666;213;199;215;270
randomized;239,7500000000;210;199;215;263
randomized;246,8333333333;207;199;215;277
randomized;240,2500000000;209;199;215;272
randomized;237,0000000000;204;199;215;279
randomized;246,5000000000;208;199;215;271
randomized;236,25;207;199;215;263
randomized;238,6666666667;204;199;215;272
randomized;248,0;211;199;215;270
randomized;242,4583333333;209;199;215;269
randomized;231,8958333333;196;199;215;280
randomized;242,5;206;199;215;274
randomized;229,6666666666;197;199;215;274
randomized;236,5000000000;201;199;215;276
randomized;231,8333333333;202;199;215;278
randomized;234,5833333333;203;199;215;281
randomized;237,8750000000;206;199;215;267
randomized;240,2083333333;207;199;215;270
randomized;244,2499999999;208;199;215;281
randomized;236,5833333333;201;199;215;282
randomized;238,8333333333;205;199;215;268
randomized;244,3750000000;211;199;215;271
randomized;240,4166666667;209;199;215;267
randomized;249,8333333333;208;199;215;275
randomized;240,1666666667;204;199;215;269
randomized;244,875;217;199;215;255
randomized;230,8333333333;205;199;215;275
randomized;229,5833333334;206;199;215;268
randomized;230,4999999999;199;199;215;278
randomized;245,3333333333;212;199;215;264
randomized;241,000;207;199;215;266
randomized;240,5;208;199;215;271
randomized;242,2500000000;208;199;215;272
randomized;232,0;203;199;215;272
randomized;235,1944444445;206;199;215;269
randomized;232,2083333334;197;199;215;281
randomized;239,0833333334;207;199;215;272
randomized;239,9166666666;207;199;215;270
randomized;238,1388888889;203;199;215;271
randomized;234,0000000001;204;199;215;278
randomized;236,4166666667;204;199;215;276
randomized;237,0;202;199;215;280
randomized;246,5;213;199;215;263
randomized;242,5;208;199;215;265
randomized;233,8750;204;199;215;281
randomized;233,4583333333;203;199;215;272
randomized;242,6666666666;210;199;215;275
randomized;227,9583333333;202;199;215;280
randomized;231,9166666667;207;199;215;268
randomized;236,8749999999;206;199;215;270
randomized;231,6319444444;201;199;215;276
randomized;248,8333333333;213;199;215;257
randomized;232,00;208;199;215;257
randomized;241,5000000000;213;199;215;262
randomized;232,8333333333;201;199;215;276
randomized;234,6666666667;207;199;215;269
randomized;243,5277777777;211;199;215;264
randomized;241,5833333333;209;199;215;264
randomized;250,8333333333;213;199;215;271
randomized;238,2500000000;209;199;215;259
randomized;222,500;195;199;215;282
randomized;236,3263888889;207;199;215;272
randomized;240,5;208;199;215;268
randomized;240,75;204;199;215;277
randomized;243,9166666667;209;199;215;262
randomized;241,5;207;199;215;272
randomized;229,1458333333;200;199;215;278
randomized;240,3333333333;206;199;215;284
randomized;239,2500000000;206;199;215;272
randomized;240,0833333333;203;199;215;284
randomized;246,9166666667;210;199;215;269
randomized;236,2500000000;208;199;215;267
randomized;235,7708333333;210;199;215;261
randomized;249,8333333333;212;199;215;266
randomized;232,6527777778;201;199;215;282
randomized;246,6666666667;213;199;215;271
randomized;242,3541666667;206;199;215;280
randomized;238,5;209;199;215;265
randomized;234,3333333333;204;199;215;283
randomized;228,9166666667;198;199;215;283
randomized;247,1666666667;205;199;215;284
randomized;235,4999999999;203;199;215;280
randomized;237,4166666667;208;199;215;266
randomized;230,5;206;199;215;263
randomized;251,5;219;199;215;253
randomized;229,3333333334;198;199;215;280
randomized;240,50;204;199;215;274
randomized;244,8333333333;208;199;215;272
randomized;250,9166666666;211;199;215;272
randomized;243,1666666667;208;199;215;278
randomized;233,8541666667;203;199;215;265
randomized;231,5833333333;201;199;215;286
randomized;254,8333333333;209;199;215;291
randomized;237,2777777778;202;199;215;276
randomized;231,7500000000;206;199;215;268
randomized;234,5000000000;201;199;215;282
randomized;250,50;216;199;215;257
randomized;234,2500000000;202;199;215;280
randomized;236,1944444444;204;199;215;278
randomized;215,7708333333;195;199;215;282
randomized;249,1666666667;209;199;215;281
randomized;231,8333333334;199;199;215;287
randomized;234,9166666666;207;199;215;270
randomized;226,0000;201;199;215;268
randomized;243,0000000000;209;199;215;268
randomized;233,375;202;199;215;276
randomized;240,8333333333;202;199;215;279
randomized;235,5833333333;208;199;215;264
randomized;238,4166666667;206;199;215;270
randomized;225,4305555556;203;199;215;267
randomized;237,7500000000;207;199;215;273
randomized;231,250;199;199;215;276
randomized;239,0000000000;203;199;215;280
randomized;245,6250000000;209;199;215;272
randomized;234,3541666667;202;199;215;272
randomized;234,8125000001;206;199;215;273
randomized;247,5;213;199;215;261
randomized;241,4583333333;206;199;215;276
randomized;230,1875000000;198;199;215;264
randomized;223,5000000000;197;199;215;269
randomized;246,4166666667;208;199;215;271
randomized;241,7500000000;210;199;215;273
randomized;241,3541666667;212;199;215;271
randomized;239,75;212;199;215;256
randomized;247,5833333333;218;199;215;254
randomized;238,8888888889;207;199;215;275
randomized;240,0000000000;208;199;215;266
randomized;232,2083333333;203;199;215;262
randomized;239,5416666667;209;199;215;273
randomized;238,3750000000;204;199;215;271
randomized;240,25;206;199;215;276
randomized;239,8333333333;214;199;215;252
randomized;241,8333333333;212;199;215;256
randomized;241,5833333333;209;199;215;262
randomized;234,5000000000;213;199;215;261
randomized;247,3333333333;213;199;215;268
randomized;238,5000;204;199;215;264
randomized;239,9583333333;210;199;215;268
randomized;247,9166666667;212;199;215;266
randomized;238,0833333333;202;199;215;277
randomized;250,6041666667;211;199;215;275
randomized;237,2500000000;206;199;215;272
randomized;236,1666666666;206;199;215;277
randomized;238,0;202;199;215;282
randomized;231,1111111111;204;199;215;270
randomized;221,8333333333;198;199;215;271
randomized;241,5;208;199;215;262
randomized;245,8333333333;214;199;215;270
randomized;244,8333333333;206;199;215;281
randomized;231,6666666666;207;199;215;272
randomized;236,7083333333;204;199;215;273
randomized;243,75;206;199;215;280
randomized;241,6249999999;209;199;215;272
randomized;240,8750000000;207;199;215;271
randomized;246,5;207;199;215;275
randomized;238,1666666667;213;199;215;259
randomized;231,9166666667;209;199;215;259
randomized;232,4375000000;197;199;215;282
randomized;229,5833333334;200;199;215;269
randomized;231,8333333334;202;199;215;273
randomized;243,4375000000;207;199;215;277
randomized;240,1666666667;212;199;215;271
randomized;248,2916666667;213;199;215;272
randomized;235,8333333333;206;199;215;261
randomized;225,6666666666;204;199;215;267
randomized;225,1875000000;195;199;215;287
randomized;235,7708333333;203;199;215;279
randomized;233,9166666667;200;199;215;284
randomized;240,875;208;199;215;268
randomized;233,9166666667;200;199;215;278
randomized;233,3055555556;202;199;215;278
randomized;249,6250000000;216;199;215;269
randomized;246,4999999999;212;199;215;276
randomized;240,0833333333;211;199;215;262
randomized;247,8333333334;213;199;215;277
randomized;234,8333333333;209;199;215;266
randomized;234,5000000000;201;199;215;275
randomized;238,8541666667;205;199;215;274
randomized;231,7500000000;203;199;215;266
randomized;236,0833333334;203;199;215;272
randomized;244,8333333333;215;199;215;264
randomized;238,8333333333;207;199;215;269
randomized;241,3750000000;210;199;215;269
randomized;236,0833333333;204;199;215;273
randomized;237,0000000000;205;199;215;274
randomized;238,125;209;199;215;269
randomized;245,6250;210;199;215;269
randomized;235,0416666667;202;199;215;279
randomized;246,75;212;199;215;256
randomized;236,6111111111;204;199;215;271
randomized;235,7916666667;208;199;215;265
randomized;244,6666666666;210;199;215;272
randomized;238,3333333333;211;199;215;260
randomized;230,9583333332;202;199;215;277
randomized;237,1666666666;208;199;215;272
randomized;240,5000000000;208;199;215;269
randomized;239,3541666667;209;199;215;270
randomized;239,5833333333;203;199;215;279
randomized;236,7500000000;205;199;215;265
randomized;240,7500000000;206;199;215;279
randomized;236,2916666666;202;199;215;276
randomized;243,5833333334;206;199;215;274
randomized;242,4791666667;213;199;215;269
randomized;235,9166666666;204;199;215;270
randomized;241,3333333334;207;199;215;273
randomized;222,75;194;199;215;276
randomized;240,8541666667;206;199;215;281
randomized;226,4791666666;197;199;215;276
randomized;242,3541666667;213;199;215;256
randomized;243,5000000000;205;199;215;267
randomized;244,4583333333;211;199;215;266
randomized;244,0833333333;213;199;215;263
randomized;246,0833333333;213;199;215;261
randomized;233,9166666667;198;199;215;280
randomized;238,0;202;199;215;276
randomized;237,2083333333;203;199;215;277
randomized;235,2083333333;202;199;215;279
randomized;230,1666666667;201;199;215;284
randomized;234,9166666666;204;199;215;282
randomized;244,4166666666;210;199;215;273
randomized;229,9583333333;199;199;215;271
randomized;242,9166666667;211;199;215;267
randomized;227,3750000000;199;199;215;272
randomized;246,2500000000;213;199;215;264
randomized;238,2500000000;205;199;215;272
randomized;241,0000000000;209;199;215;269
randomized;240,0000000000;208;199;215;265
randomized;230,7777777777;199;199;215;274
randomized;239,9166666666;206;199;215;273
randomized;237,5000000001;204;199;215;277
randomized;247,7083333334;216;199;215;256
randomized;226,9444444444;200;199;215;275
randomized;256,1666666666;217;199;215;267
randomized;243,0;208;199;215;270
randomized;247,2708333334;209;199;215;275
randomized;234,75;203;199;215;264
randomized;236,0416666666;205;199;215;276
randomized;236,7500000000;198;199;215;275
randomized;258,0000000000;218;199;215;268
randomized;251,1041666667;209;199;215;273
randomized;246,6875000000;211;199;215;266
randomized;237,3333333334;201;199;215;279
randomized;236,5000000000;205;199;215;270
randomized;247,0833333334;217;199;215;260
randomized;249,1666666666;208;199;215;266
randomized;254,6666666667;218;199;215;259
randomized;241,8472222222;212;199;215;272
randomized;235,7916666667;206;199;215;268
randomized;246,6666666667;211;199;215;265
randomized;240,5000000000;209;199;215;265
randomized;241,6666666666;210;199;215;260
randomized;244,9166666666;212;199;215;259
randomized;228,8333333333;199;199;215;269
randomized;234,0138888890;202;199;215;273
randomized;230,7500000000;199;199;215;285
randomized;238,0416666666;208;199;215;268
randomized;242,0416666667;210;199;215;270
randomized;245,5;203;199;215;277
randomized;241,5;207;199;215;267
randomized;242,0416666667;207;199;215;278
randomized;240,50;205;199;215;283
