Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;38,6750000002;88;355;356;401
randomized;133,5023809508;314;355;356;567
randomized;132,1922619033;305;355;356;582
randomized;134,5333333318;312;355;356;571
randomized;134,1142857129;318;355;356;567
randomized;129,6476190461;304;355;356;572
randomized;135,6940476175;306;355;356;555
randomized;132,5255952368;319;355;356;576
randomized;133,3535714269;315;355;356;556
randomized;129,3416666654;293;355;356;580
randomized;130,7017857128;303;355;356;581
randomized;128,5178571417;293;355;356;584
randomized;129,6761904746;305;355;356;574
randomized;135,2535714270;309;355;356;548
randomized;131,5624999989;306;355;356;591
randomized;132,1470238082;311;355;356;582
randomized;127,2791666655;291;355;356;590
randomized;130,6892857129;302;355;356;562
randomized;134,0869047607;316;355;356;582
randomized;134,3035714272;315;355;356;586
randomized;132,2630952370;312;355;356;576
randomized;128,8589285700;296;355;356;579
randomized;133,7154761891;309;355;356;564
randomized;129,6017857130;305;355;356;572
randomized;130,2077380938;311;355;356;568
randomized;131,5779761892;311;355;356;576
randomized;132,0416666656;312;355;356;567
randomized;130,6434523799;309;355;356;599
randomized;129,8452380939;291;355;356;553
randomized;127,0589285702;308;355;356;577
randomized;128,5101190465;301;355;356;600
randomized;126,5624999985;296;355;356;583
randomized;124,0577380942;291;355;356;580
randomized;133,7226190460;314;355;356;566
randomized;126,9142857129;295;355;356;580
randomized;128,1482142844;293;355;356;582
randomized;126,6452380936;294;355;356;571
randomized;130,7791666651;306;355;356;572
randomized;130,6988095222;304;355;356;568
randomized;133,5142857129;315;355;356;564
randomized;129,0309523796;296;355;356;581
randomized;129,0815476174;300;355;356;565
randomized;134,5416666651;322;355;356;570
randomized;133,4732142839;311;355;356;557
randomized;128,4684523797;312;355;356;588
randomized;134,5077380938;303;355;356;571
randomized;136,0148809511;313;355;356;590
randomized;133,1422619035;308;355;356;579
randomized;130,3011904746;314;355;356;566
randomized;134,4452380938;312;355;356;569
randomized;134,2351190461;302;355;356;563
