Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;131,75000;107;127;127;185
randomized;151,3750;117;127;127;184
randomized;142,125;120;127;127;183
randomized;132,3750;109;127;127;195
randomized;141,500;111;127;127;192
randomized;133,1250;112;127;127;189
randomized;147,3333333333;116;127;127;199
randomized;138,2500;113;127;127;188
randomized;133,5000000000;109;127;127;201
randomized;134,3750;108;127;127;192
randomized;134,75000;106;127;127;194
randomized;132,5000;110;127;127;193
randomized;147,0833333333;114;127;127;192
randomized;135,4583333333;109;127;127;187
randomized;139,7291666667;111;127;127;191
randomized;149,2500;119;127;127;181
randomized;131,6875;106;127;127;193
randomized;134,93750;106;127;127;195
randomized;136,0625;108;127;127;200
randomized;130,0000;107;127;127;192
randomized;146,7083333333;116;127;127;191
randomized;134,25;105;127;127;200
randomized;133,7083333333;110;127;127;196
randomized;125,7916666667;104;127;127;192
randomized;150,6666666667;112;127;127;196
randomized;136,6041666667;110;127;127;186
randomized;150,0833333333;115;127;127;195
randomized;142,18750;115;127;127;177
randomized;139,5000000000;114;127;127;189
randomized;144,06250;115;127;127;183
randomized;146,75;112;127;127;187
randomized;134,25000;110;127;127;192
randomized;146,1875;113;127;127;190
randomized;131,5416666667;110;127;127;191
randomized;142,25000;114;127;127;182
randomized;141,1875;110;127;127;198
randomized;148,625;117;127;127;185
randomized;141,5;116;127;127;186
randomized;130,1875;107;127;127;194
randomized;140,4166666667;107;127;127;191
randomized;145,0000000000;115;127;127;191
randomized;142,75;120;127;127;178
randomized;151,7083333333;117;127;127;188
randomized;149,62500;121;127;127;180
randomized;149,6041666666;119;127;127;183
randomized;144,625;112;127;127;193
randomized;139,125;108;127;127;202
randomized;141,5000;111;127;127;184
randomized;145,9583333333;117;127;127;188
randomized;146,7500;116;127;127;185
randomized;144,62500;108;127;127;197
randomized;142,1041666666;113;127;127;189
randomized;153,5000;122;127;127;181
randomized;142,5625;116;127;127;193
randomized;145,2708333333;117;127;127;193
randomized;126,875;109;127;127;174
randomized;153,0416666667;117;127;127;189
randomized;138,8333333333;120;127;127;176
randomized;141,875;115;127;127;178
randomized;150,37500;118;127;127;199
randomized;147,2500;117;127;127;186
randomized;150,875;117;127;127;182
randomized;146,6875;115;127;127;186
randomized;146,5208333333;116;127;127;180
randomized;140,62500;111;127;127;190
randomized;131,4375;104;127;127;194
randomized;140,2083333333;114;127;127;182
randomized;140,6458333333;106;127;127;202
randomized;134,6250;108;127;127;189
randomized;139,8750;112;127;127;182
randomized;143,5;113;127;127;185
randomized;137,4375;112;127;127;186
randomized;144,25000;110;127;127;197
randomized;139,0000;109;127;127;185
randomized;135,250;107;127;127;193
randomized;140,0;113;127;127;184
randomized;151,75000;120;127;127;187
randomized;150,6875;118;127;127;182
randomized;143,5000;111;127;127;200
randomized;140,9375;111;127;127;183
randomized;139,0;111;127;127;188
randomized;134,43750;114;127;127;187
randomized;146,6250;114;127;127;187
randomized;139,2083333333;114;127;127;190
randomized;149,750;119;127;127;189
randomized;136,2500;108;127;127;196
randomized;146,3750;115;127;127;177
randomized;141,62500;113;127;127;192
randomized;142,2708333333;114;127;127;183
randomized;139,9375;116;127;127;183
randomized;137,5000;108;127;127;191
randomized;145,2500;116;127;127;183
randomized;138,3750;110;127;127;186
randomized;137,43750;109;127;127;192
randomized;137,5000;109;127;127;196
randomized;131,3750;107;127;127;191
randomized;135,500;111;127;127;186
randomized;141,2500;117;127;127;177
randomized;150,8750;113;127;127;199
randomized;124,43750;100;127;127;197
randomized;133,4583333333;108;127;127;192
randomized;143,68750;115;127;127;179
randomized;150,875;115;127;127;194
randomized;143,1458333333;111;127;127;193
randomized;141,2500;106;127;127;195
randomized;137,43750;109;127;127;182
randomized;142,3750;112;127;127;183
randomized;128,6458333333;108;127;127;194
randomized;140,8333333333;111;127;127;190
randomized;138,00000;109;127;127;193
randomized;147,9583333333;118;127;127;188
randomized;146,2500;110;127;127;200
randomized;146,7083333333;114;127;127;190
randomized;142,93750;115;127;127;187
randomized;137,8541666667;112;127;127;194
randomized;140,7500;110;127;127;189
randomized;145,375;120;127;127;180
randomized;146,6875;119;127;127;180
randomized;138,875;115;127;127;183
randomized;134,8125;108;127;127;193
randomized;129,8125;103;127;127;193
randomized;142,8125;108;127;127;198
randomized;129,625;107;127;127;196
randomized;121,3333333333;102;127;127;197
randomized;144,2500;115;127;127;195
randomized;132,7083333333;108;127;127;200
randomized;131,2708333333;110;127;127;192
randomized;139,3125;115;127;127;187
randomized;122,4375;101;127;127;198
randomized;140,2500000000;112;127;127;186
randomized;128,0000;100;127;127;193
randomized;135,37500;108;127;127;199
randomized;124,0000;97;127;127;193
randomized;141,2500;112;127;127;196
randomized;131,6666666667;106;127;127;195
randomized;139,5625;110;127;127;182
randomized;145,0000;118;127;127;174
randomized;133,125;106;127;127;197
randomized;142,625;112;127;127;187
randomized;130,2500;108;127;127;189
randomized;148,2083333333;118;127;127;180
randomized;141,8750;117;127;127;179
randomized;155,8750;123;127;127;194
randomized;135,1875;109;127;127;189
randomized;155,75000;116;127;127;190
randomized;140,2916666666;118;127;127;184
randomized;126,0416666667;102;127;127;195
randomized;152,3333333333;121;127;127;189
randomized;142,1250;111;127;127;197
randomized;133,0833333333;104;127;127;199
randomized;135,5;108;127;127;187
randomized;143,750;112;127;127;183
randomized;145,4375;120;127;127;179
randomized;140,9375;114;127;127;190
randomized;147,7500;118;127;127;191
randomized;140,5208333333;112;127;127;200
randomized;148,75;121;127;127;170
randomized;140,8541666667;114;127;127;185
randomized;150,0;114;127;127;196
randomized;139,500;116;127;127;183
randomized;143,3125;115;127;127;185
randomized;139,81250;109;127;127;189
randomized;143,0625;113;127;127;187
randomized;132,62500;101;127;127;199
randomized;134,2500;107;127;127;191
randomized;142,1666666667;108;127;127;201
randomized;132,25000;105;127;127;199
randomized;140,9583333333;109;127;127;192
randomized;124,0000;99;127;127;198
randomized;133,3750;104;127;127;200
randomized;141,62500;109;127;127;198
randomized;131,9583333333;105;127;127;197
randomized;150,25;124;127;127;180
randomized;147,6250;117;127;127;193
randomized;138,5;108;127;127;194
randomized;142,500;111;127;127;195
randomized;153,250;117;127;127;193
randomized;141,3333333333;112;127;127;193
randomized;125,00000;104;127;127;190
randomized;125,1458333333;103;127;127;195
randomized;138,750;106;127;127;194
randomized;121,6250;102;127;127;193
randomized;128,1458333333;103;127;127;198
randomized;140,750;116;127;127;176
randomized;137,0000;101;127;127;204
randomized;129,7500;100;127;127;206
randomized;149,2500;114;127;127;192
randomized;136,6250;112;127;127;186
randomized;147,1250;113;127;127;200
randomized;149,7500;109;127;127;201
randomized;153,4166666667;120;127;127;197
randomized;140,1250;112;127;127;186
randomized;132,8333333333;109;127;127;190
randomized;132,5000;102;127;127;202
randomized;146,3750;118;127;127;181
randomized;151,87500;123;127;127;175
randomized;139,0833333333;110;127;127;194
randomized;147,50;123;127;127;170
randomized;146,6666666667;119;127;127;183
randomized;135,1875;114;127;127;175
randomized;142,5000;118;127;127;180
randomized;143,7499999999;118;127;127;184
randomized;156,0;126;127;127;169
randomized;139,37500;106;127;127;204
randomized;137,6250;109;127;127;194
randomized;141,2708333333;114;127;127;180
randomized;148,68750;118;127;127;189
randomized;120,8750;102;127;127;183
randomized;139,5;106;127;127;196
randomized;136,2083333333;108;127;127;197
randomized;137,3958333333;105;127;127;208
randomized;137,0625;112;127;127;175
randomized;138,1250;113;127;127;184
randomized;143,87500;113;127;127;193
randomized;146,5833333334;118;127;127;174
randomized;132,56250;104;127;127;194
randomized;146,8125;120;127;127;178
randomized;142,250;120;127;127;177
randomized;142,5833333333;112;127;127;195
randomized;135,5;109;127;127;192
randomized;149,0833333333;120;127;127;184
randomized;143,6875;109;127;127;189
randomized;160,31250;125;127;127;179
randomized;151,1875;118;127;127;198
randomized;138,3750;112;127;127;182
randomized;136,7500;112;127;127;194
randomized;145,750;110;127;127;191
randomized;141,5000;111;127;127;189
randomized;132,18750;106;127;127;193
randomized;134,75000;102;127;127;195
randomized;138,8333333333;112;127;127;189
randomized;146,5;117;127;127;186
randomized;149,75;122;127;127;178
randomized;147,2708333333;109;127;127;198
randomized;142,5625;114;127;127;188
randomized;150,5000;119;127;127;181
randomized;149,625;115;127;127;192
randomized;144,500;112;127;127;185
randomized;144,8750;113;127;127;187
randomized;138,87500;114;127;127;192
randomized;142,37500;118;127;127;177
randomized;149,9166666667;119;127;127;182
randomized;146,50;114;127;127;184
randomized;153,2500;116;127;127;188
randomized;146,75;117;127;127;194
randomized;141,125;112;127;127;194
randomized;133,0000;109;127;127;191
randomized;137,3125;109;127;127;199
randomized;138,93750;111;127;127;187
randomized;126,6458333333;105;127;127;190
randomized;125,00000;93;127;127;204
randomized;139,4791666667;112;127;127;185
randomized;128,1875;112;127;127;185
randomized;137,2083333333;109;127;127;196
randomized;137,25;116;127;127;181
randomized;140,5;114;127;127;189
randomized;134,875;106;127;127;196
randomized;141,5416666667;112;127;127;193
randomized;122,00000;103;127;127;192
randomized;144,87500;113;127;127;188
randomized;136,3750000000;105;127;127;196
randomized;146,2500;115;127;127;190
randomized;145,0625;116;127;127;194
randomized;138,750;106;127;127;193
randomized;138,2500;107;127;127;193
randomized;128,2291666667;106;127;127;193
randomized;151,0000;120;127;127;181
randomized;139,7500;111;127;127;191
randomized;148,00000;112;127;127;190
randomized;145,2083333333;111;127;127;185
randomized;147,75;112;127;127;195
randomized;151,000;118;127;127;182
randomized;135,4375;114;127;127;179
randomized;151,3333333333;122;127;127;194
randomized;135,3750;113;127;127;178
randomized;140,8541666667;112;127;127;194
randomized;142,6875;113;127;127;187
randomized;138,3125;112;127;127;193
randomized;143,9375;112;127;127;191
randomized;140,4166666667;112;127;127;191
randomized;135,68750;109;127;127;190
randomized;131,5000;109;127;127;183
randomized;149,1250;117;127;127;179
randomized;142,93750;114;127;127;190
randomized;134,4375;108;127;127;192
randomized;137,1666666667;108;127;127;197
randomized;124,18750;100;127;127;193
randomized;130,06250;104;127;127;191
randomized;140,125;116;127;127;178
randomized;143,8125;117;127;127;182
randomized;141,93750;115;127;127;187
randomized;143,7916666667;115;127;127;189
randomized;148,8333333333;116;127;127;188
randomized;151,750;121;127;127;184
randomized;132,87500;108;127;127;189
randomized;127,7500;107;127;127;180
randomized;148,25000;116;127;127;195
randomized;145,8125;114;127;127;191
randomized;148,1041666667;115;127;127;181
randomized;141,500;115;127;127;184
randomized;138,250;102;127;127;206
randomized;133,7500;111;127;127;195
randomized;128,6666666667;106;127;127;197
randomized;132,750;105;127;127;193
randomized;142,43750;111;127;127;191
randomized;126,8125;104;127;127;187
randomized;123,5000;103;127;127;189
randomized;151,6875;119;127;127;181
randomized;140,18750;111;127;127;190
randomized;148,18750;116;127;127;190
randomized;143,93750;112;127;127;185
randomized;136,6666666667;106;127;127;196
randomized;144,8125;119;127;127;181
randomized;144,1041666666;117;127;127;191
randomized;131,2083333333;107;127;127;198
randomized;148,25;124;127;127;177
randomized;147,1875;115;127;127;191
randomized;147,25;122;127;127;179
randomized;145,43750;112;127;127;196
randomized;129,75;110;127;127;183
randomized;145,0625;116;127;127;185
randomized;130,12500;107;127;127;185
randomized;126,2708333333;104;127;127;194
randomized;132,8750;106;127;127;180
randomized;144,3125;114;127;127;194
randomized;132,5000;106;127;127;193
randomized;135,1666666667;109;127;127;193
randomized;140,0833333333;114;127;127;172
randomized;142,4375;116;127;127;185
randomized;132,4375;105;127;127;196
randomized;140,0833333333;108;127;127;194
randomized;144,500;116;127;127;189
randomized;135,0000;104;127;127;199
randomized;139,1666666667;112;127;127;183
randomized;137,3333333333;112;127;127;187
randomized;134,0000;111;127;127;185
randomized;143,1875;111;127;127;194
randomized;136,1250;112;127;127;192
randomized;142,6250;114;127;127;188
randomized;137,3750;110;127;127;186
randomized;141,9375;106;127;127;195
randomized;137,50000;107;127;127;193
randomized;138,0000;104;127;127;205
randomized;148,9375;111;127;127;203
randomized;143,3750;112;127;127;203
