Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;303,5785714276;237;169;324;378
randomized;329,5809523795;268;169;324;378
randomized;326,3869047606;268;169;324;380
randomized;318,7845238082;264;169;324;370
randomized;331,8285714275;267;169;324;376
randomized;325,4726190465;263;169;324;375
randomized;321,6857142842;265;169;324;367
randomized;329,4166666653;267;169;324;382
randomized;336,6642857129;271;169;324;380
randomized;319,8773809510;264;169;324;371
randomized;330,5690476178;265;169;324;373
randomized;340,5309523797;273;169;324;367
randomized;332,5226190462;270;169;324;372
randomized;321,6654761893;262;169;324;367
randomized;324,8345238084;262;169;324;378
randomized;332,2107142845;267;169;324;381
randomized;322,3571428556;266;169;324;370
randomized;328,3666666653;263;169;324;368
randomized;331,3071428558;266;169;324;372
randomized;320,6035714271;267;169;324;378
randomized;319,0238095226;261;169;324;368
randomized;336,7440476179;266;169;324;373
randomized;330,7464285699;270;169;324;362
randomized;327,9833333321;264;169;324;376
randomized;331,3047619032;271;169;324;369
randomized;327,3999999986;267;169;324;372
randomized;331,7071428559;267;169;324;370
randomized;333,4369047603;278;169;324;370
randomized;341,0464285699;277;169;324;364
randomized;329,8285714274;269;169;324;379
randomized;331,4761904746;269;169;324;374
randomized;332,8547619033;266;169;324;377
randomized;327,3523809509;262;169;324;369
randomized;323,5797619037;258;169;324;379
randomized;326,3630952367;264;169;324;374
randomized;325,8309523796;266;169;324;384
randomized;327,4857142844;265;169;324;376
randomized;323,3452380938;261;169;324;374
randomized;328,0214285700;264;169;324;377
randomized;327,4523809509;269;169;324;373
randomized;321,5047619034;262;169;324;375
randomized;310,3238095223;259;169;324;374
randomized;319,1464285700;263;169;324;370
randomized;326,8309523799;266;169;324;381
randomized;337,0011904749;270;169;324;377
randomized;329,1333333320;268;169;324;383
randomized;332,3261904747;269;169;324;376
randomized;317,3785714272;259;169;324;367
randomized;321,7071428557;263;169;324;379
randomized;323,5261904749;267;169;324;366
randomized;317,6440476177;263;169;324;372
randomized;320,6619047604;262;169;324;372
randomized;333,2154761891;270;169;324;381
randomized;332,5499999986;273;169;324;370
randomized;326,2071428558;268;169;324;373
randomized;329,4285714273;269;169;324;381
randomized;335,2119047605;271;169;324;376
randomized;335,1273809510;266;169;324;381
randomized;326,9547619035;270;169;324;380
randomized;325,7761904751;259;169;324;378
randomized;327,4309523796;266;169;324;383
randomized;328,9607142844;265;169;324;380
randomized;317,7821428558;262;169;324;371
randomized;326,0154761891;266;169;324;375
randomized;327,4916666652;265;169;324;374
randomized;329,6702380936;269;169;324;377
randomized;330,2678571416;268;169;324;365
randomized;321,0428571412;267;169;324;368
randomized;331,9130952367;267;169;324;369
randomized;325,3011904749;268;169;324;372
randomized;330,4249999987;266;169;324;369
randomized;325,4595238081;269;169;324;377
randomized;325,9714285700;262;169;324;367
randomized;318,0011904749;268;169;324;372
randomized;324,9619047605;267;169;324;368
randomized;329,0071428555;269;169;324;368
randomized;328,5369047606;267;169;324;372
randomized;334,2833333317;271;169;324;364
randomized;320,4380952367;257;169;324;382
randomized;324,7654761890;265;169;324;366
randomized;322,6107142843;262;169;324;372
randomized;323,8035714270;267;169;324;370
randomized;335,9678571417;270;169;324;368
randomized;338,9571428557;276;169;324;373
randomized;323,7083333320;267;169;324;370
randomized;319,0142857130;260;169;324;371
randomized;320,6011904748;257;169;324;381
randomized;330,2523809510;269;169;324;365
randomized;315,5964285700;262;169;324;375
randomized;330,8630952364;273;169;324;371
randomized;318,0845238080;266;169;324;370
randomized;326,2130952366;265;169;324;370
randomized;330,1107142845;269;169;324;375
randomized;336,9214285698;274;169;324;369
randomized;312,3714285701;252;169;324;367
randomized;329,3261904748;269;169;324;369
randomized;329,7321428557;268;169;324;368
randomized;316,1857142843;262;169;324;378
randomized;327,4333333317;274;169;324;362
randomized;336,1428571418;266;169;324;382
randomized;325,5119047605;261;169;324;369
randomized;332,6749999985;265;169;324;368
randomized;327,1130952367;264;169;324;373
randomized;344,0964285699;277;169;324;371
randomized;328,0452380936;269;169;324;377
randomized;330,3380952366;264;169;324;380
randomized;328,1285714272;266;169;324;371
randomized;324,4238095223;265;169;324;380
randomized;324,5595238081;269;169;324;365
randomized;339,0345238081;274;169;324;377
randomized;322,2535714271;261;169;324;372
randomized;332,1071428555;272;169;324;368
randomized;329,8666666653;269;169;324;373
randomized;334,6607142843;262;169;324;373
randomized;327,2285714274;261;169;324;374
randomized;321,6309523796;266;169;324;376
randomized;325,6392857129;267;169;324;369
randomized;333,7499999988;271;169;324;369
randomized;321,8880952367;259;169;324;381
randomized;337,0142857130;267;169;324;379
randomized;333,9214285700;270;169;324;371
randomized;320,8119047606;265;169;324;380
randomized;342,0273809509;269;169;324;371
randomized;324,7857142845;265;169;324;365
randomized;332,4904761888;270;169;324;372
randomized;330,1488095222;268;169;324;373
randomized;325,1940476179;264;169;324;373
randomized;334,5333333320;266;169;324;376
randomized;335,0095238083;270;169;324;367
randomized;322,3761904747;262;169;324;380
randomized;326,1392857129;261;169;324;374
randomized;341,2833333323;272;169;324;376
randomized;319,8345238082;261;169;324;376
randomized;311,8309523796;255;169;324;369
randomized;334,1547619035;258;169;324;371
randomized;326,9333333321;260;169;324;374
randomized;334,2714285701;271;169;324;374
randomized;330,6119047606;265;169;324;379
randomized;319,4547619034;265;169;324;367
randomized;314,7154761892;257;169;324;380
randomized;329,6583333316;272;169;324;374
randomized;324,3166666650;265;169;324;370
randomized;329,7071428555;265;169;324;374
randomized;330,7214285702;261;169;324;378
randomized;333,1738095225;270;169;324;381
randomized;323,4535714274;262;169;324;376
randomized;326,6952380938;264;169;324;380
randomized;330,6785714271;269;169;324;368
randomized;330,2285714272;275;169;324;370
randomized;332,3964285701;270;169;324;378
randomized;327,0011904749;270;169;324;370
randomized;330,2047619036;264;169;324;373
randomized;333,3857142842;267;169;324;366
randomized;337,5809523795;269;169;324;375
randomized;335,0309523795;272;169;324;376
randomized;328,0702380937;265;169;324;375
randomized;334,0226190464;270;169;324;382
randomized;327,4642857130;265;169;324;377
