Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;58,6874999999;153;138;138;240
randomized;61,5166666667;157;138;138;237
randomized;60,1291666666;156;138;138;237
randomized;59,5083333333;154;138;138;231
randomized;59,4666666666;151;138;138;234
randomized;63,1541666666;162;138;138;224
randomized;60,6375000000;154;138;138;234
randomized;57,9500000000;150;138;138;233
randomized;62,800;162;138;138;224
randomized;60,4333333334;153;138;138;230
randomized;59,7583333333;153;138;138;232
randomized;61,7666666667;157;138;138;228
randomized;61,8708333333;163;138;138;223
randomized;60,4291666667;160;138;138;240
randomized;61,4166666667;159;138;138;223
randomized;59,0208333333;153;138;138;241
randomized;59,6583333333;156;138;138;238
randomized;58,2416666666;149;138;138;237
randomized;59,3749999999;158;138;138;242
randomized;59,9625;156;138;138;230
randomized;60,4166666666;155;138;138;235
randomized;58,7041666667;155;138;138;230
randomized;60,2583333333;154;138;138;233
randomized;61,7666666667;157;138;138;231
randomized;61,6083333333;159;138;138;234
randomized;60,5833333333;160;138;138;234
randomized;60,4541666666;159;138;138;235
randomized;62,2208333333;159;138;138;224
randomized;61,7583333332;160;138;138;235
randomized;58,125;153;138;138;233
randomized;61,2666666666;161;138;138;239
randomized;59,3333333333;157;138;138;247
randomized;61,3416666666;161;138;138;238
randomized;62,0833333333;163;138;138;231
randomized;60,2583333334;155;138;138;234
randomized;59,7250000000;154;138;138;229
randomized;60,8999999999;155;138;138;230
randomized;59,4833333333;154;138;138;235
randomized;60,2833333333;153;138;138;229
randomized;61,4666666666;160;138;138;236
randomized;61,5166666667;159;138;138;229
randomized;61,0958333333;156;138;138;237
randomized;58,8458333334;151;138;138;239
randomized;63,0583333333;164;138;138;227
randomized;61,9249999999;158;138;138;231
randomized;62,1166666666;164;138;138;226
randomized;58,9499999999;150;138;138;233
randomized;61,2916666666;162;138;138;237
randomized;60,2500000000;157;138;138;236
randomized;60,9500000000;162;138;138;232
randomized;60,5583333333;159;138;138;231
randomized;60,1749999999;160;138;138;239
randomized;60,4833333333;155;138;138;227
randomized;58,9666666666;150;138;138;235
randomized;60,8916666666;159;138;138;233
randomized;60,7666666666;155;138;138;231
randomized;62,9499999999;164;138;138;229
randomized;59,1999999999;151;138;138;236
randomized;61,7416666666;162;138;138;225
randomized;60,8250000000;156;138;138;242
randomized;59,4083333332;155;138;138;238
randomized;61,8166666666;159;138;138;236
randomized;59,5833333334;152;138;138;233
randomized;60,6500000000;157;138;138;236
randomized;60,9166666666;155;138;138;231
randomized;58,4541666666;152;138;138;229
randomized;59,8833333333;153;138;138;235
randomized;62,3333333332;163;138;138;231
randomized;58,1249999999;152;138;138;242
randomized;61,6333333333;164;138;138;234
randomized;60,2374999999;156;138;138;233
randomized;58,4083333333;148;138;138;222
randomized;60,4791666667;152;138;138;231
randomized;62,3333333333;163;138;138;230
randomized;60,0250;157;138;138;235
randomized;60,0750000000;152;138;138;232
randomized;61,0083333333;156;138;138;239
randomized;63,2416666666;160;138;138;235
randomized;61,1916666666;157;138;138;238
randomized;60,7958333334;159;138;138;238
randomized;62,925;163;138;138;225
randomized;60,7208333333;159;138;138;236
randomized;57,7416666665;152;138;138;243
randomized;64,4500000000;173;138;138;246
randomized;60,2916666667;157;138;138;233
randomized;58,7624999999;151;138;138;230
randomized;60,8208333333;164;138;138;236
randomized;60,7083333333;159;138;138;232
randomized;61,1916666666;158;138;138;229
randomized;60,8583333334;156;138;138;227
randomized;63,0250000000;163;138;138;235
randomized;59,9416666667;158;138;138;236
randomized;61,8250000000;162;138;138;240
randomized;59,1833333334;154;138;138;233
randomized;63,1708333333;166;138;138;241
randomized;63,5083333332;167;138;138;239
randomized;58,8166666666;148;138;138;226
randomized;62,7000;163;138;138;232
randomized;60,3000;153;138;138;230
randomized;62,0916666666;159;138;138;229
randomized;61,0208333333;154;138;138;231
randomized;58,6583333333;146;138;138;227
randomized;61,7666666666;160;138;138;230
randomized;62,1958333332;161;138;138;231
randomized;60,2333333333;152;138;138;236
randomized;59,2833333333;152;138;138;229
randomized;60,9583333333;161;138;138;236
randomized;58,8250000000;153;138;138;236
randomized;59,8374999999;157;138;138;248
randomized;60,0416666667;154;138;138;242
randomized;62,500;160;138;138;235
randomized;62,1583333333;158;138;138;228
randomized;60,9416666666;157;138;138;235
randomized;59,5458333332;154;138;138;234
randomized;63,2625000000;166;138;138;232
randomized;62,7000000000;157;138;138;232
randomized;60,6583333333;157;138;138;235
randomized;64,7999999999;166;138;138;230
randomized;62,4708333333;160;138;138;231
randomized;58,8583333333;151;138;138;228
randomized;57,6416666666;151;138;138;238
randomized;59,0916666666;150;138;138;233
randomized;62,5208333333;161;138;138;232
randomized;61,3333333333;158;138;138;228
randomized;59,8333333333;155;138;138;230
randomized;59,8749999999;156;138;138;226
randomized;62,1833333334;163;138;138;246
randomized;58,3458333333;151;138;138;228
randomized;61,4374999999;160;138;138;243
randomized;61,1208333334;159;138;138;239
randomized;60,5125000001;154;138;138;233
randomized;61,7083333333;158;138;138;230
randomized;60,4833333333;156;138;138;229
randomized;61,7208333333;160;138;138;236
randomized;58,1624999999;147;138;138;227
randomized;62,8374999999;163;138;138;233
randomized;63,0041666666;162;138;138;233
randomized;61,4916666666;161;138;138;237
randomized;62,7333333333;163;138;138;235
randomized;61,4666666667;158;138;138;233
randomized;60,6833333334;157;138;138;235
randomized;61,4166666666;162;138;138;234
randomized;58,1750000000;146;138;138;236
randomized;58,4499999999;148;138;138;224
randomized;61,7916666666;163;138;138;236
randomized;63,4833333334;163;138;138;234
randomized;59,4916666667;155;138;138;233
randomized;61,9958333333;160;138;138;229
randomized;59,6166666667;152;138;138;234
randomized;62,3791666667;156;138;138;224
randomized;62,3291666666;161;138;138;231
randomized;63,1375000000;162;138;138;234
randomized;59,6666666667;152;138;138;230
randomized;59,4916666666;153;138;138;232
randomized;64,0166666666;166;138;138;238
randomized;61,4791666666;160;138;138;231
randomized;61,8083333333;157;138;138;232
randomized;59,6583333333;157;138;138;232
randomized;62,2250000000;159;138;138;232
randomized;60,6750000000;157;138;138;236
randomized;61,7999999999;158;138;138;236
randomized;61,3416666666;162;138;138;233
randomized;59,7374999999;157;138;138;239
randomized;59,825;157;138;138;231
randomized;61,6250000000;162;138;138;229
randomized;62,4416666667;163;138;138;236
randomized;61,6999999999;160;138;138;227
randomized;61,4416666667;160;138;138;234
randomized;59,50;149;138;138;217
randomized;59,9166666666;156;138;138;242
randomized;58,9833333333;154;138;138;239
randomized;62,3499999999;163;138;138;224
randomized;58,4666666666;148;138;138;231
randomized;60,7958333333;158;138;138;230
randomized;61,975;160;138;138;226
randomized;65,0875000000;167;138;138;238
randomized;61,2000000000;155;138;138;229
randomized;60,9750000000;159;138;138;231
randomized;62,6166666667;158;138;138;225
randomized;61,0708333333;158;138;138;234
randomized;61,9708333333;163;138;138;239
randomized;60,7666666666;157;138;138;235
randomized;60,9249999999;157;138;138;237
randomized;58,6583333333;151;138;138;233
randomized;60,3583333333;159;138;138;235
randomized;59,5624999999;154;138;138;230
randomized;64,2333333334;167;138;138;232
randomized;61,4333333332;163;138;138;230
randomized;61,3666666666;160;138;138;231
randomized;63,4333333332;166;138;138;228
randomized;61,1333333333;156;138;138;226
randomized;63,9250000000;166;138;138;230
randomized;59,3041666666;157;138;138;234
randomized;60,7250000000;154;138;138;234
randomized;63,3416666666;162;138;138;236
randomized;61,6208333334;160;138;138;233
randomized;58,1208333333;148;138;138;232
randomized;59,1625000000;146;138;138;230
randomized;60,0833333332;155;138;138;240
randomized;62,6166666667;162;138;138;244
randomized;60,4000000000;151;138;138;232
randomized;60,7500000000;156;138;138;231
randomized;59,5416666666;150;138;138;229
randomized;58,8166666665;154;138;138;235
randomized;60,7750000000;159;138;138;244
randomized;63,0333333333;162;138;138;225
randomized;60,4666666666;161;138;138;248
randomized;61,4166666666;156;138;138;231
randomized;61,5833333333;160;138;138;228
randomized;58,5416666667;149;138;138;243
randomized;62,1916666665;163;138;138;238
randomized;62,5583333333;162;138;138;230
randomized;58,8749999999;151;138;138;233
randomized;60,6666666666;157;138;138;237
randomized;60,6916666665;155;138;138;227
randomized;63,0666666667;162;138;138;225
randomized;57,5916666667;145;138;138;228
randomized;57,4416666666;149;138;138;233
randomized;58,4458333333;155;138;138;237
randomized;60,0999999999;152;138;138;233
randomized;60,6000000000;150;138;138;231
randomized;58,9916666667;151;138;138;237
randomized;59,9583333333;155;138;138;234
randomized;61,6999999999;157;138;138;235
randomized;57,6708333333;148;138;138;231
randomized;61,8416666666;159;138;138;233
randomized;60,3875000000;154;138;138;231
randomized;61,7833333333;158;138;138;238
randomized;60,1166666667;153;138;138;228
randomized;61,6333333333;161;138;138;233
randomized;61,3750000001;156;138;138;224
randomized;59,4583333333;153;138;138;245
randomized;61,1833333333;159;138;138;234
randomized;60,6166666666;155;138;138;225
randomized;60,2125;155;138;138;232
randomized;61,1958333333;156;138;138;236
randomized;58,7250000000;151;138;138;233
randomized;59,2875000000;154;138;138;228
randomized;62,9916666667;162;138;138;230
randomized;63,8916666666;162;138;138;224
randomized;62,7833333333;162;138;138;240
randomized;62,2083333333;163;138;138;236
randomized;58,9249999999;153;138;138;239
randomized;61,9333333333;158;138;138;221
randomized;61,6666666666;161;138;138;232
randomized;59,8583333333;157;138;138;230
randomized;62,2500;162;138;138;239
randomized;60,8916666666;157;138;138;240
randomized;62,3041666667;163;138;138;243
randomized;63,0583333333;165;138;138;238
randomized;60,6333333333;161;138;138;240
randomized;60,1166666666;157;138;138;237
randomized;61,6000000000;157;138;138;233
randomized;61,3250000000;153;138;138;222
randomized;60,0249999999;155;138;138;227
randomized;60,2583333333;155;138;138;234
randomized;63,4666666666;163;138;138;232
randomized;62,3166666666;165;138;138;233
randomized;59,6416666668;154;138;138;240
randomized;60,4916666667;154;138;138;226
randomized;59,5958333334;150;138;138;236
randomized;61,2458333333;160;138;138;239
randomized;59,8833333333;159;138;138;244
randomized;60,1375000000;156;138;138;234
randomized;59,5500000000;153;138;138;234
randomized;60,9166666667;160;138;138;231
randomized;61,2583333332;159;138;138;229
randomized;60,8958333333;153;138;138;230
randomized;63,9166666666;162;138;138;234
randomized;59,4999999999;153;138;138;231
randomized;63,0333333333;163;138;138;224
randomized;59,4375000000;152;138;138;230
randomized;62,2041666666;161;138;138;234
randomized;61,975;158;138;138;226
randomized;61,8500000000;158;138;138;235
randomized;58,3208333333;147;138;138;225
randomized;62,2833333332;160;138;138;234
randomized;61,5208333332;158;138;138;234
randomized;62,2833333333;161;138;138;231
randomized;62,8416666667;162;138;138;234
randomized;59,8749999999;152;138;138;229
randomized;61,2416666665;161;138;138;246
randomized;58,3916666667;153;138;138;235
randomized;59,9000000000;152;138;138;233
randomized;62,4416666667;162;138;138;229
randomized;59,0875000000;152;138;138;225
randomized;60,3916666667;156;138;138;229
randomized;58,3166666667;150;138;138;239
randomized;59,4791666667;151;138;138;233
randomized;62,3999999999;160;138;138;232
randomized;60,5291666666;157;138;138;228
randomized;61,1166666667;158;138;138;232
randomized;61,1958333332;162;138;138;234
randomized;59,6583333333;155;138;138;240
randomized;59,9583333333;154;138;138;236
randomized;60,8999999999;157;138;138;236
randomized;60,5499999999;159;138;138;234
randomized;63,2666666667;160;138;138;236
randomized;60,3083333333;152;138;138;232
randomized;58,9666666667;151;138;138;228
randomized;61,1999999999;161;138;138;242
randomized;60,0041666666;152;138;138;224
randomized;60,6916666666;156;138;138;237
randomized;61,4750;155;138;138;228
randomized;61,9791666666;160;138;138;225
randomized;62,8499999999;164;138;138;236
randomized;62,2333333334;163;138;138;234
randomized;64,0833333333;166;138;138;231
randomized;58,6583333333;157;138;138;240
randomized;59,9250;151;138;138;230
randomized;58,4499999999;153;138;138;231
randomized;61,1083333332;157;138;138;237
randomized;60,6166666667;153;138;138;226
randomized;61,0083333334;159;138;138;228
randomized;60,9583333333;158;138;138;243
randomized;62,5749999999;158;138;138;230
randomized;60,2833333332;155;138;138;241
randomized;64,4666666666;167;138;138;238
randomized;59,9125000000;150;138;138;226
randomized;62,5583333333;166;138;138;248
randomized;61,3833333333;159;138;138;241
randomized;60,2958333333;161;138;138;238
randomized;62,2916666666;158;138;138;230
randomized;59,9916666666;156;138;138;236
randomized;61,5750;163;138;138;236
randomized;63,1666666666;161;138;138;226
randomized;61,1416666666;159;138;138;229
randomized;61,5083333333;160;138;138;231
randomized;60,3958333333;156;138;138;240
randomized;59,1750000000;153;138;138;236
randomized;60,3666666667;156;138;138;245
randomized;60,4124999999;158;138;138;233
randomized;62,5666666666;171;138;138;251
randomized;59,7083333333;154;138;138;238
randomized;59,3583333333;154;138;138;235
randomized;62,4000000001;158;138;138;236
randomized;61,0875000000;157;138;138;232
randomized;60,4500000000;152;138;138;225
randomized;64,4249999999;167;138;138;237
randomized;61,2916666666;161;138;138;241
randomized;61,2833333332;159;138;138;236
randomized;62,0083333333;163;138;138;225
randomized;60,9249999999;158;138;138;236
randomized;59,7583333332;152;138;138;242
randomized;60,4333333333;158;138;138;224
randomized;62,1083333333;161;138;138;238
randomized;60,8333333333;156;138;138;225
randomized;62,8666666667;161;138;138;236
randomized;61,7499999999;154;138;138;220
randomized;63,1666666667;160;138;138;230
randomized;61,0916666665;165;138;138;236
randomized;62,1458333333;158;138;138;224
randomized;60,4000000000;155;138;138;235
randomized;60,9666666667;156;138;138;229
randomized;61,2250000000;158;138;138;247
randomized;63,7833333332;167;138;138;241
randomized;61,0416666666;155;138;138;223
randomized;61,5583333334;160;138;138;226
randomized;63,7833333333;161;138;138;234
randomized;63,0416666667;162;138;138;228
randomized;61,6333333333;159;138;138;227
randomized;62,0500000000;159;138;138;228
randomized;61,0166666667;154;138;138;242
randomized;61,7833333334;158;138;138;234
randomized;59,8500000000;155;138;138;228
randomized;64,0833333333;165;138;138;233
randomized;61,0166666666;157;138;138;237
randomized;59,7041666666;154;138;138;237
randomized;62,4208333333;164;138;138;236
randomized;60,9333333334;154;138;138;237
randomized;58,6833333333;150;138;138;235
randomized;61,5250000000;157;138;138;240
randomized;61,8166666667;158;138;138;232
randomized;63,6208333333;165;138;138;230
randomized;63,1750000000;163;138;138;230
randomized;62,6125;160;138;138;230
randomized;59,2833333332;151;138;138;235
randomized;59,5958333333;155;138;138;237
randomized;61,0791666666;159;138;138;236
randomized;60,3083333333;156;138;138;236
randomized;60,1916666666;158;138;138;239
randomized;60,7708333333;162;138;138;240
randomized;61,4500000000;161;138;138;236
randomized;60,1083333332;158;138;138;233
randomized;59,1666666667;150;138;138;233
randomized;60,1041666666;155;138;138;234
randomized;62,3833333333;159;138;138;229
randomized;56,6833333332;147;138;138;240
randomized;61,3499999999;159;138;138;238
randomized;61,5166666667;160;138;138;228
randomized;62,6125000000;164;138;138;233
randomized;59,4749999999;154;138;138;230
randomized;61,2916666667;155;138;138;230
randomized;61,5208333332;163;138;138;236
randomized;62,3500000000;166;138;138;239
randomized;62,8583333333;164;138;138;232
randomized;62,6666666667;164;138;138;228
randomized;61,7583333333;160;138;138;234
randomized;61,4791666667;157;138;138;234
randomized;63,0333333334;162;138;138;237
randomized;61,7750000000;164;138;138;228
randomized;61,7583333334;158;138;138;231
randomized;61,7999999999;159;138;138;237
randomized;60,2749999999;159;138;138;239
randomized;64,8916666666;170;138;138;234
randomized;62,8500;165;138;138;235
randomized;61,4083333333;159;138;138;231
randomized;60,9041666667;156;138;138;237
randomized;60,8541666667;156;138;138;233
randomized;61,4083333333;159;138;138;237
randomized;61,4666666667;161;138;138;230
randomized;60,8916666666;158;138;138;237
randomized;61,5916666667;158;138;138;234
randomized;61,4875;159;138;138;222
randomized;62,5666666666;162;138;138;227
randomized;61,7000000000;162;138;138;240
randomized;60,2000;160;138;138;237
randomized;62,4833333333;161;138;138;234
randomized;61,1583333333;160;138;138;245
