Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;60,6458333333;72;75;114;145
randomized;64,2083333333;71;75;114;140
randomized;72,3125000000;73;75;114;148
randomized;72,125;78;75;114;134
randomized;74,250;80;75;114;137
randomized;75,8125;78;75;114;132
randomized;70,000;77;75;114;136
randomized;80,000;84;75;114;131
randomized;68,8125;74;75;114;140
randomized;79,7500000000;83;75;114;138
randomized;71,375;76;75;114;131
randomized;69,8750;79;75;114;127
randomized;67,875;79;75;114;135
randomized;68,6458333333;76;75;114;142
randomized;67,0625;75;75;114;134
randomized;70,9375;74;75;114;145
randomized;68,250;76;75;114;133
randomized;78,9375;76;75;114;142
randomized;76,4583333333;82;75;114;130
randomized;73,1666666667;77;75;114;140
randomized;71,4375;76;75;114;135
randomized;74,875;75;75;114;137
randomized;77,9375;80;75;114;131
randomized;70,2083333333;73;75;114;139
randomized;76,2083333333;79;75;114;138
randomized;67,1875;74;75;114;136
randomized;69,9375;78;75;114;131
randomized;75,9166666667;77;75;114;136
randomized;83,5833333333;82;75;114;132
randomized;67,375;78;75;114;131
randomized;67,3125;76;75;114;130
randomized;73,2083333333;77;75;114;137
randomized;73,2500;76;75;114;140
randomized;77,500;83;75;114;131
randomized;70,8333333333;76;75;114;136
randomized;72,25;78;75;114;139
randomized;64,6666666667;74;75;114;136
randomized;76,250;76;75;114;142
randomized;72,8333333333;79;75;114;130
randomized;65,6041666667;73;75;114;139
randomized;74,1458333333;78;75;114;137
randomized;73,875;80;75;114;135
randomized;70,875;77;75;114;140
randomized;65,875;68;75;114;139
randomized;61,750;72;75;114;133
randomized;70,750;77;75;114;142
randomized;67,6875;74;75;114;138
randomized;74,750;75;75;114;134
randomized;74,8333333333;78;75;114;135
randomized;73,9583333333;80;75;114;132
randomized;67,875;74;75;114;139
randomized;77,4166666667;76;75;114;146
randomized;68,1875;72;75;114;142
randomized;76,6041666666;80;75;114;132
randomized;67,500;74;75;114;134
randomized;70,4375;76;75;114;132
randomized;63,9166666666;73;75;114;138
randomized;65,5833333333;76;75;114;136
randomized;69,8750;77;75;114;134
randomized;77,25;79;75;114;133
randomized;74,3333333333;80;75;114;134
randomized;76,8750;76;75;114;144
randomized;75,3958333333;79;75;114;131
randomized;72,2916666667;79;75;114;136
randomized;79,000;79;75;114;140
randomized;72,8750;80;75;114;130
randomized;78,6458333333;79;75;114;139
randomized;79,5416666667;79;75;114;135
randomized;69,2083333333;74;75;114;136
randomized;66,1250;73;75;114;136
randomized;77,0000;78;75;114;139
randomized;68,9375;77;75;114;136
randomized;66,5416666666;72;75;114;142
randomized;67,7083333333;73;75;114;137
randomized;82,25;82;75;114;137
randomized;76,7083333333;76;75;114;141
randomized;73,3750;77;75;114;140
randomized;68,6666666667;71;75;114;144
randomized;72,3333333333;80;75;114;137
randomized;72,500;76;75;114;136
randomized;72,1666666666;79;75;114;139
randomized;77,625;81;75;114;131
randomized;68,3125;76;75;114;131
randomized;65,5833333333;74;75;114;139
randomized;73,625;78;75;114;135
randomized;68,500;74;75;114;145
randomized;64,375;70;75;114;143
randomized;70,5;78;75;114;142
randomized;69,6041666667;78;75;114;135
randomized;80,500;80;75;114;135
randomized;75,8125000000;76;75;114;139
randomized;66,375;75;75;114;138
randomized;73,9583333333;79;75;114;133
randomized;80,000;82;75;114;137
randomized;71,375;77;75;114;132
randomized;69,8750;74;75;114;139
randomized;68,5000;76;75;114;133
randomized;74,8333333333;77;75;114;136
randomized;73,7083333333;78;75;114;145
randomized;82,375;82;75;114;136
randomized;78,500;76;75;114;137
randomized;66,2500;71;75;114;138
randomized;68,000;75;75;114;144
randomized;72,1250000000;79;75;114;137
randomized;73,0000000000;77;75;114;139
randomized;73,8333333333;81;75;114;128
randomized;71,000;78;75;114;130
randomized;66,125;69;75;114;142
randomized;70,2083333333;78;75;114;141
randomized;69,125;76;75;114;135
randomized;78,375;82;75;114;129
randomized;77,0416666667;79;75;114;136
randomized;67,4166666666;75;75;114;142
randomized;61,0;73;75;114;132
randomized;67,625;77;75;114;133
randomized;73,9166666666;78;75;114;141
randomized;67,3333333333;78;75;114;136
randomized;76,3750000000;81;75;114;136
randomized;72,2500000000;75;75;114;138
randomized;71,000;78;75;114;137
randomized;77,5;83;75;114;128
randomized;73,75;77;75;114;132
randomized;70,3125;80;75;114;133
randomized;70,375;76;75;114;139
randomized;74,750;76;75;114;140
randomized;68,625;74;75;114;138
randomized;73,000;79;75;114;137
randomized;71,5000;75;75;114;139
randomized;69,625;76;75;114;138
randomized;80,3958333333;77;75;114;143
randomized;64,8958333333;73;75;114;136
randomized;69,1666666667;81;75;114;133
randomized;77,5833333333;80;75;114;134
randomized;70,500;75;75;114;132
randomized;71,4583333333;79;75;114;138
randomized;69,3333333333;77;75;114;143
randomized;77,3333333333;76;75;114;140
randomized;72,0833333333;75;75;114;140
randomized;67,6458333333;75;75;114;140
randomized;68,375;78;75;114;130
randomized;75,000;74;75;114;140
randomized;68,7916666666;72;75;114;145
randomized;64,250;68;75;114;151
randomized;67,9375;73;75;114;142
randomized;74,375;76;75;114;136
randomized;77,250;81;75;114;137
randomized;76,125;81;75;114;138
randomized;72,750;77;75;114;138
randomized;78,875;84;75;114;129
randomized;86,250;88;75;114;134
randomized;73,3333333333;80;75;114;134
randomized;69,250;78;75;114;134
randomized;72,9583333333;79;75;114;137
randomized;83,625;82;75;114;130
randomized;68,500;75;75;114;137
randomized;78,0000;84;75;114;129
randomized;72,875;80;75;114;135
randomized;75,8333333333;79;75;114;132
randomized;73,5833333333;76;75;114;132
randomized;72,500;79;75;114;136
randomized;72,4166666667;74;75;114;140
randomized;74,750;79;75;114;133
randomized;66,3333333333;77;75;114;131
randomized;72,6666666667;80;75;114;130
randomized;75,375;77;75;114;144
randomized;80,25;79;75;114;138
randomized;67,6458333333;76;75;114;134
randomized;63,0833333333;73;75;114;138
randomized;75,000;79;75;114;131
randomized;66,375;77;75;114;136
randomized;70,3125;75;75;114;135
randomized;74,750;78;75;114;136
randomized;69,875;75;75;114;134
randomized;77,8333333333;82;75;114;134
randomized;66,3333333333;76;75;114;134
randomized;67,4583333333;75;75;114;137
randomized;74,0416666667;80;75;114;130
randomized;75,0833333333;79;75;114;133
randomized;73,625;77;75;114;141
randomized;78,8750;80;75;114;134
randomized;69,2083333333;72;75;114;143
randomized;69,500;76;75;114;136
randomized;65,4583333333;76;75;114;136
randomized;72,625;78;75;114;132
randomized;74,1250000000;78;75;114;134
randomized;75,7083333333;77;75;114;136
randomized;71,9375;75;75;114;135
randomized;77,9375;81;75;114;130
randomized;69,5416666667;76;75;114;138
randomized;65,500;75;75;114;139
randomized;71,7708333333;77;75;114;138
randomized;65,500;75;75;114;136
randomized;74,8750000000;78;75;114;137
randomized;75,1250000000;81;75;114;131
randomized;67,5625;77;75;114;134
randomized;76,875;79;75;114;138
randomized;74,000;77;75;114;129
randomized;67,375;78;75;114;133
randomized;64,6250000000;74;75;114;140
randomized;82,7083333333;81;75;114;136
randomized;69,750;78;75;114;134
randomized;72,750;75;75;114;141
randomized;71,375;76;75;114;132
randomized;73,3333333333;76;75;114;141
randomized;68,8750000000;74;75;114;141
randomized;68,3125;74;75;114;144
randomized;75,875;81;75;114;137
randomized;74,4583333333;81;75;114;131
randomized;77,750;82;75;114;135
randomized;70,625;78;75;114;132
randomized;69,8750000000;78;75;114;136
randomized;61,625;74;75;114;137
randomized;77,0833333333;80;75;114;140
randomized;76,8333333333;78;75;114;133
randomized;86,7500000000;87;75;114;132
randomized;79,3750;78;75;114;143
randomized;77,0833333333;84;75;114;130
randomized;68,9583333333;79;75;114;131
randomized;83,625;83;75;114;127
randomized;75,5833333333;79;75;114;142
randomized;79,3750;80;75;114;138
randomized;67,4166666666;77;75;114;135
randomized;73,5833333333;73;75;114;146
randomized;73,6458333333;78;75;114;131
randomized;72,3125;75;75;114;139
randomized;77,000;78;75;114;133
randomized;69,6875;76;75;114;132
randomized;73,8125;77;75;114;145
randomized;78,375;78;75;114;140
randomized;70,8333333333;74;75;114;142
randomized;69,0000;71;75;114;145
randomized;71,250;78;75;114;136
randomized;67,1458333333;75;75;114;135
randomized;76,250;82;75;114;131
randomized;80,1666666667;80;75;114;132
randomized;81,500;84;75;114;128
randomized;77,125;81;75;114;133
randomized;71,4583333333;79;75;114;138
randomized;75,9583333333;79;75;114;143
randomized;78,0000000000;81;75;114;133
randomized;74,875;78;75;114;143
randomized;71,9583333333;77;75;114;139
randomized;78,375;81;75;114;129
randomized;78,125;78;75;114;136
randomized;59,8958333333;71;75;114;141
randomized;75,0833333333;78;75;114;135
randomized;80,250;82;75;114;133
randomized;71,8333333333;80;75;114;131
randomized;73,0625;76;75;114;139
randomized;71,2708333333;79;75;114;131
randomized;71,375;76;75;114;136
randomized;68,1458333333;69;75;114;147
randomized;65,1875;71;75;114;135
randomized;70,000;78;75;114;133
randomized;64,1875;72;75;114;140
randomized;66,5625;71;75;114;143
randomized;71,5000;76;75;114;136
randomized;71,125;75;75;114;133
randomized;66,8541666667;74;75;114;140
randomized;73,250;77;75;114;138
randomized;70,3333333333;78;75;114;131
randomized;73,375;76;75;114;141
randomized;82,125;84;75;114;132
randomized;69,9375;75;75;114;140
randomized;69,875;79;75;114;132
randomized;70,375;73;75;114;139
randomized;75,4166666667;77;75;114;135
randomized;71,250;80;75;114;132
randomized;73,875;76;75;114;137
randomized;73,4375;75;75;114;139
randomized;73,9375;78;75;114;139
randomized;72,125;77;75;114;132
randomized;70,0416666666;78;75;114;137
randomized;75,8333333333;80;75;114;134
randomized;77,250;77;75;114;136
randomized;77,2916666667;80;75;114;129
randomized;75,250;78;75;114;137
randomized;74,4166666667;75;75;114;147
randomized;69,3125;80;75;114;135
randomized;69,0625;74;75;114;141
randomized;67,4375;74;75;114;130
randomized;74,0416666667;80;75;114;138
randomized;76,2500;78;75;114;146
randomized;68,375;79;75;114;136
randomized;75,6666666666;76;75;114;141
randomized;78,375;81;75;114;131
randomized;68,4583333333;76;75;114;135
randomized;70,6875;72;75;114;140
randomized;74,0416666666;77;75;114;134
randomized;72,3958333333;76;75;114;136
randomized;70,875;73;75;114;138
randomized;72,7083333333;76;75;114;135
randomized;67,9375;74;75;114;138
randomized;80,750;82;75;114;132
randomized;66,9583333333;76;75;114;142
randomized;65,500;71;75;114;148
randomized;72,4375;74;75;114;146
randomized;69,9166666666;79;75;114;132
randomized;72,3333333333;78;75;114;133
randomized;75,5833333333;78;75;114;138
randomized;67,6041666666;72;75;114;142
randomized;73,25;77;75;114;134
randomized;81,0833333333;82;75;114;129
randomized;66,5000;74;75;114;133
randomized;72,0625;75;75;114;134
randomized;67,000;73;75;114;143
randomized;75,875;79;75;114;140
randomized;77,3750;78;75;114;134
randomized;76,3750;78;75;114;134
randomized;76,7083333333;77;75;114;141
randomized;67,6875;74;75;114;141
randomized;65,0416666667;74;75;114;140
randomized;75,2500;78;75;114;135
randomized;70,3125;76;75;114;135
randomized;74,0833333333;78;75;114;136
randomized;69,625;77;75;114;135
randomized;74,500;78;75;114;140
randomized;66,4375;79;75;114;133
randomized;73,8333333333;81;75;114;132
randomized;63,75;69;75;114;144
randomized;63,4791666667;71;75;114;140
randomized;77,8750;78;75;114;138
randomized;75,000;77;75;114;136
randomized;78,1666666666;76;75;114;142
randomized;81,8958333333;83;75;114;136
randomized;71,7916666667;75;75;114;142
randomized;72,1875;76;75;114;142
randomized;67,0000000000;76;75;114;135
randomized;68,3750;74;75;114;141
randomized;69,500;77;75;114;130
randomized;72,750;79;75;114;131
randomized;66,6875;77;75;114;130
randomized;78,2708333333;79;75;114;135
randomized;78,6875;82;75;114;136
randomized;76,5208333333;79;75;114;133
randomized;75,125;79;75;114;132
randomized;76,750;81;75;114;131
randomized;69,3958333333;76;75;114;132
randomized;68,2083333333;78;75;114;129
randomized;66,750;72;75;114;136
randomized;71,0000;76;75;114;138
randomized;62,0625;72;75;114;135
randomized;71,125;75;75;114;138
randomized;74,500;76;75;114;137
randomized;68,9583333333;74;75;114;141
randomized;68,125;75;75;114;134
randomized;73,7708333333;79;75;114;135
randomized;73,4583333333;79;75;114;131
randomized;73,1250000000;74;75;114;138
randomized;76,9583333333;80;75;114;132
randomized;70,0000000000;77;75;114;138
randomized;71,0625;77;75;114;139
randomized;66,000;73;75;114;133
randomized;71,375;76;75;114;132
