Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;31,125;83;355;356;401
randomized;152,1624999999;380;355;356;562
randomized;143,7458333333;357;355;356;569
randomized;149,6250;374;355;356;566
randomized;150,5958333333;377;355;356;572
randomized;150,3083333333;382;355;356;569
randomized;150,6625;380;355;356;580
randomized;152,8875;387;355;356;579
randomized;152,02500;382;355;356;562
randomized;153,8458333333;387;355;356;570
randomized;150,2333333333;374;355;356;581
randomized;151,8749999999;379;355;356;570
randomized;152,5291666666;389;355;356;580
randomized;151,5541666667;376;355;356;557
randomized;152,1625;384;355;356;579
randomized;154,2125;386;355;356;569
randomized;152,4250000000;386;355;356;594
randomized;154,3000;390;355;356;587
randomized;150,1083333333;374;355;356;567
randomized;151,8625;378;355;356;583
randomized;149,9583333333;385;355;356;576
randomized;151,4833333333;383;355;356;582
randomized;151,0750;379;355;356;558
randomized;151,6791666667;379;355;356;576
randomized;156,1416666666;395;355;356;579
randomized;153,8041666667;388;355;356;566
randomized;153,4875000000;382;355;356;566
randomized;153,5208333333;388;355;356;576
randomized;153,22500;379;355;356;563
randomized;151,9416666666;385;355;356;577
randomized;152,8000;383;355;356;575
randomized;152,6749999999;385;355;356;588
randomized;152,6500;382;355;356;576
randomized;153,1000;389;355;356;594
randomized;153,9083333333;385;355;356;562
randomized;150,4916666666;381;355;356;574
randomized;151,3875;380;355;356;588
randomized;148,8500;370;355;356;563
randomized;149,7458333333;377;355;356;566
randomized;151,90000;383;355;356;577
randomized;149,5125000000;371;355;356;571
randomized;150,2458333333;381;355;356;570
randomized;150,5083333333;378;355;356;579
randomized;150,1375;373;355;356;562
randomized;149,75000;373;355;356;565
randomized;151,2583333333;380;355;356;570
randomized;153,1833333333;385;355;356;587
randomized;149,5916666667;377;355;356;577
randomized;143,6583333333;362;355;356;583
randomized;152,5000;381;355;356;577
randomized;147,6166666666;367;355;356;580
randomized;155,1458333333;393;355;356;566
randomized;150,0625;379;355;356;568
randomized;149,1333333333;373;355;356;575
randomized;153,7083333333;388;355;356;579
randomized;149,6250;375;355;356;585
randomized;152,7333333333;386;355;356;568
randomized;153,6916666666;386;355;356;583
randomized;152,8458333333;378;355;356;561
randomized;149,7375;375;355;356;572
randomized;149,8583333333;369;355;356;571
randomized;150,9666666666;382;355;356;564
randomized;152,5541666666;383;355;356;571
randomized;150,3916666666;376;355;356;582
randomized;147,4666666666;373;355;356;576
randomized;151,3083333333;380;355;356;577
randomized;148,3166666666;366;355;356;564
randomized;152,6750;381;355;356;576
randomized;149,8708333333;379;355;356;575
randomized;152,0166666666;385;355;356;577
randomized;148,4333333333;368;355;356;582
randomized;150,2125000000;376;355;356;576
randomized;147,3874999999;369;355;356;591
randomized;150,875;377;355;356;577
randomized;151,6083333333;382;355;356;587
randomized;150,5041666666;375;355;356;576
randomized;151,1000;377;355;356;568
randomized;149,4458333333;371;355;356;579
randomized;151,4958333333;379;355;356;564
randomized;151,4958333333;382;355;356;573
randomized;148,7083333333;375;355;356;581
randomized;152,4583333333;381;355;356;550
randomized;153,1625;384;355;356;569
randomized;152,5708333332;383;355;356;569
randomized;151,8791666667;378;355;356;581
randomized;152,5833333333;380;355;356;554
randomized;152,6166666666;384;355;356;563
randomized;148,0291666666;371;355;356;561
randomized;149,0208333333;377;355;356;590
randomized;151,3583333333;376;355;356;570
randomized;151,4749999999;384;355;356;582
randomized;152,2791666666;386;355;356;578
randomized;153,6499999999;385;355;356;579
randomized;152,21250;378;355;356;577
randomized;150,25000;370;355;356;583
randomized;152,8666666666;388;355;356;569
randomized;151,8874999999;378;355;356;567
randomized;150,2666666666;376;355;356;566
randomized;147,6791666666;372;355;356;580
randomized;149,0833333333;369;355;356;561
randomized;148,6166666666;374;355;356;576
randomized;153,6833333333;385;355;356;575
randomized;152,0708333333;385;355;356;575
randomized;154,8791666666;391;355;356;574
randomized;149,3333333333;372;355;356;592
randomized;148,5874999999;375;355;356;569
randomized;145,8874999999;365;355;356;569
randomized;150,5874999999;377;355;356;560
randomized;153,0833333333;380;355;356;552
randomized;150,2750;371;355;356;561
randomized;147,5958333332;371;355;356;591
randomized;149,2541666667;372;355;356;575
randomized;149,8083333333;376;355;356;582
randomized;148,73750;372;355;356;563
randomized;152,3750;385;355;356;563
randomized;148,8875;377;355;356;588
randomized;149,5458333333;375;355;356;562
randomized;152,5208333333;382;355;356;581
randomized;150,9083333333;379;355;356;567
randomized;153,4083333333;388;355;356;565
randomized;147,8833333333;369;355;356;580
randomized;152,0833333333;388;355;356;568
randomized;155,3166666667;392;355;356;576
randomized;151,4958333333;379;355;356;568
randomized;152,1708333333;379;355;356;588
randomized;154,7249999999;392;355;356;579
randomized;150,5583333333;380;355;356;565
randomized;152,2124999999;379;355;356;563
randomized;152,6458333333;384;355;356;561
randomized;153,4416666666;388;355;356;575
randomized;150,1333333333;373;355;356;567
randomized;151,3875000000;377;355;356;576
randomized;151,650;384;355;356;562
randomized;153,1500;381;355;356;571
randomized;153,9250;384;355;356;561
randomized;152,0333333333;391;355;356;575
randomized;152,7500;385;355;356;575
randomized;151,7666666666;386;355;356;559
randomized;149,0333333333;373;355;356;574
randomized;152,8125000000;382;355;356;575
randomized;151,7583333333;384;355;356;572
randomized;148,8958333333;377;355;356;571
randomized;150,5666666666;378;355;356;572
randomized;148,2916666666;375;355;356;577
randomized;147,98750;369;355;356;570
randomized;146,2458333333;372;355;356;587
randomized;150,0916666666;381;355;356;575
randomized;152,5458333333;394;355;356;593
randomized;150,3166666665;382;355;356;589
randomized;150,2333333333;380;355;356;583
randomized;149,7666666666;373;355;356;576
randomized;147,5041666667;367;355;356;569
randomized;152,9375000000;386;355;356;563
randomized;150,3833333333;374;355;356;556
randomized;148,4125;374;355;356;585
randomized;151,51250;381;355;356;589
randomized;153,5041666666;388;355;356;573
randomized;152,7250;385;355;356;575
randomized;148,3083333333;370;355;356;590
randomized;148,3166666666;377;355;356;574
randomized;151,6250;383;355;356;581
randomized;150,5500;378;355;356;560
randomized;146,9083333333;363;355;356;557
randomized;150,1333333333;388;355;356;596
randomized;151,4958333333;374;355;356;562
randomized;151,3083333333;380;355;356;583
randomized;148,9583333333;378;355;356;572
randomized;151,4333333333;386;355;356;582
randomized;152,4666666666;385;355;356;563
randomized;150,8833333333;373;355;356;570
randomized;152,2458333333;380;355;356;557
randomized;150,8541666666;370;355;356;566
randomized;149,3583333333;377;355;356;569
randomized;150,6500;384;355;356;584
randomized;151,4208333333;383;355;356;573
randomized;152,5916666666;379;355;356;582
