Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;54,0541666667;129;126;125;202
randomized;53,86250;129;126;125;203
randomized;56,6750000000;135;126;125;204
randomized;54,0250;127;126;125;211
randomized;53,0708333333;124;126;125;203
randomized;53,0166666667;124;126;125;197
randomized;53,27500;124;126;125;210
randomized;55,8833333333;136;126;125;209
randomized;55,2625000000;135;126;125;217
randomized;54,5500000000;129;126;125;202
randomized;53,2583333333;126;126;125;209
randomized;53,7875;127;126;125;203
randomized;51,6833333332;124;126;125;209
randomized;54,1375;124;126;125;204
randomized;53,3083333333;130;126;125;212
randomized;54,4374999999;127;126;125;201
randomized;54,3541666666;127;126;125;199
randomized;54,9333333332;130;126;125;200
randomized;52,4374999999;121;126;125;206
randomized;52,0375;123;126;125;208
randomized;53,7541666666;125;126;125;207
randomized;55,2833333334;131;126;125;192
randomized;52,5750000000;122;126;125;208
randomized;52,4625;128;126;125;211
randomized;53,2333333333;128;126;125;202
randomized;56,9541666667;132;126;125;203
randomized;51,9166666667;119;126;125;206
randomized;50,1375000000;120;126;125;207
randomized;53,2083333333;122;126;125;202
randomized;51,5041666666;122;126;125;214
randomized;53,8833333332;128;126;125;210
randomized;52,7083333333;122;126;125;203
randomized;53,4124999999;124;126;125;205
randomized;52,8083333333;126;126;125;191
randomized;51,1083333333;118;126;125;206
randomized;54,4083333333;130;126;125;214
randomized;52,6208333333;124;126;125;208
randomized;54,4000000000;131;126;125;211
randomized;52,2166666666;124;126;125;209
randomized;53,0041666667;123;126;125;206
randomized;55,2416666666;130;126;125;205
randomized;52,6750000000;121;126;125;203
randomized;55,3500000000;128;126;125;193
randomized;52,1291666666;122;126;125;197
randomized;53,7541666667;127;126;125;201
randomized;51,5041666667;121;126;125;200
randomized;52,6916666666;123;126;125;202
randomized;53,3583333333;128;126;125;205
randomized;53,6291666667;123;126;125;202
randomized;52,1958333332;123;126;125;201
randomized;54,8166666666;129;126;125;199
randomized;53,9541666667;125;126;125;201
randomized;53,9083333333;125;126;125;216
randomized;53,2583333333;123;126;125;210
randomized;53,3958333333;126;126;125;209
randomized;54,1625000001;125;126;125;204
randomized;54,5749999999;129;126;125;211
randomized;55,6041666667;134;126;125;196
randomized;52,8041666666;120;126;125;213
randomized;54,5875000000;128;126;125;218
randomized;53,8791666666;125;126;125;197
randomized;52,2333333333;122;126;125;203
randomized;52,5666666666;121;126;125;193
randomized;52,4416666667;120;126;125;206
randomized;51,6583333333;122;126;125;202
randomized;53,6583333332;126;126;125;201
randomized;55,9083333333;130;126;125;201
randomized;54,6499999999;130;126;125;208
randomized;53,1291666666;124;126;125;199
randomized;53,0458333332;127;126;125;206
randomized;52,8208333332;122;126;125;210
randomized;54,3583333334;126;126;125;192
randomized;52,6583333334;125;126;125;201
randomized;53,9499999999;128;126;125;207
randomized;55,0875000000;129;126;125;213
randomized;54,4791666666;132;126;125;216
randomized;53,0250000000;124;126;125;204
randomized;51,8833333333;121;126;125;210
randomized;52,4375000000;119;126;125;207
randomized;53,4333333333;123;126;125;204
randomized;53,0125000000;128;126;125;217
randomized;51,6291666666;122;126;125;215
randomized;50,5666666667;120;126;125;207
randomized;53,2624999999;128;126;125;207
randomized;52,4583333333;125;126;125;207
randomized;54,5416666666;128;126;125;210
randomized;54,5583333333;129;126;125;204
randomized;53,2625000000;124;126;125;202
randomized;55,3374999999;131;126;125;208
randomized;51,9875000000;123;126;125;210
randomized;54,8916666666;130;126;125;213
randomized;52,2833333333;122;126;125;204
randomized;56,2916666667;133;126;125;219
randomized;52,5000000000;124;126;125;201
randomized;54,2166666667;126;126;125;198
randomized;54,5583333333;129;126;125;198
randomized;55,0000000000;129;126;125;197
randomized;52,7624999999;126;126;125;219
randomized;50,8500000000;117;126;125;205
randomized;51,9791666666;121;126;125;214
randomized;54,4666666666;128;126;125;210
randomized;52,9833333333;125;126;125;208
randomized;50,6958333333;119;126;125;212
randomized;54,0500000000;131;126;125;209
randomized;54,9083333332;129;126;125;206
randomized;54,9583333334;128;126;125;200
randomized;54,2541666666;125;126;125;205
randomized;55,7708333333;133;126;125;211
randomized;56,4250000000;132;126;125;211
randomized;49,9791666666;118;126;125;215
randomized;54,0750000000;128;126;125;207
randomized;53,0833333333;121;126;125;206
randomized;56,1791666666;132;126;125;214
randomized;54,6708333332;135;126;125;212
randomized;49,9166666666;120;126;125;203
randomized;53,0041666666;129;126;125;200
randomized;53,1166666666;124;126;125;204
randomized;54,4541666666;125;126;125;208
randomized;52,1625000000;119;126;125;209
randomized;52,7291666667;124;126;125;205
randomized;54,0500000000;129;126;125;214
randomized;51,3916666666;118;126;125;209
randomized;50,5916666667;118;126;125;214
randomized;53,8125;127;126;125;211
randomized;55,8083333333;133;126;125;209
randomized;54,83750;129;126;125;209
randomized;55,2333333333;131;126;125;206
randomized;54,3458333334;124;126;125;205
randomized;52,8000;125;126;125;218
randomized;50,6791666665;116;126;125;209
randomized;53,0999999999;125;126;125;203
randomized;50,9458333332;121;126;125;207
randomized;53,6791666666;126;126;125;200
randomized;52,3708333332;120;126;125;221
randomized;52,1750000000;120;126;125;218
randomized;51,9458333333;122;126;125;203
randomized;51,6375000000;120;126;125;213
randomized;53,3291666666;126;126;125;215
randomized;54,6791666666;131;126;125;207
randomized;53,7958333332;126;126;125;207
randomized;55,8083333333;135;126;125;200
randomized;53,6875000000;128;126;125;199
randomized;55,3124999999;130;126;125;200
randomized;53,5041666666;127;126;125;206
randomized;52,4875000000;119;126;125;205
randomized;53,9250;129;126;125;210
randomized;56,0833333333;132;126;125;212
randomized;53,3000000000;124;126;125;208
randomized;52,4041666666;123;126;125;198
randomized;53,2583333332;128;126;125;213
randomized;49,2833333332;114;126;125;202
randomized;53,6000000000;124;126;125;199
randomized;54,03750;124;126;125;204
randomized;49,6999999999;119;126;125;209
randomized;51,3916666666;121;126;125;213
randomized;56,0375000000;132;126;125;210
randomized;52,3916666666;126;126;125;205
randomized;51,5624999999;118;126;125;205
randomized;48,1208333333;112;126;125;217
randomized;54,4374999999;131;126;125;215
randomized;50,7333333333;120;126;125;208
randomized;50,3250000000;113;126;125;201
randomized;49,7583333333;119;126;125;213
randomized;52,7750000000;123;126;125;204
randomized;52,7083333334;122;126;125;208
randomized;49,1958333333;115;126;125;215
randomized;52,4708333333;124;126;125;209
randomized;54,4666666666;128;126;125;222
randomized;53,1583333334;125;126;125;209
randomized;55,8458333333;129;126;125;202
randomized;55,0833333333;129;126;125;203
randomized;54,9583333333;127;126;125;215
randomized;53,0083333333;122;126;125;205
randomized;51,8708333333;118;126;125;207
randomized;51,8166666666;124;126;125;208
randomized;51,1125000000;121;126;125;205
randomized;54,5791666666;129;126;125;206
randomized;55,2499999999;130;126;125;208
randomized;54,1458333333;128;126;125;203
randomized;53,6000000000;126;126;125;202
randomized;52,3583333333;122;126;125;213
randomized;54,8750000000;126;126;125;201
randomized;49,9874999999;118;126;125;209
randomized;52,9958333333;124;126;125;216
randomized;52,5250;125;126;125;216
randomized;55,5458333333;126;126;125;201
randomized;54,8666666666;129;126;125;210
randomized;47,9291666666;109;126;125;207
randomized;53,2708333334;126;126;125;204
randomized;52,7875000000;125;126;125;205
randomized;50,2583333332;117;126;125;202
randomized;50,2000000000;117;126;125;203
randomized;47,6333333333;110;126;125;206
randomized;50,8916666667;123;126;125;212
randomized;53,1750000000;126;126;125;206
randomized;53,0500000000;125;126;125;202
randomized;53,5041666667;128;126;125;199
randomized;53,2958333334;125;126;125;198
randomized;55,4041666666;130;126;125;206
randomized;52,5208333333;124;126;125;210
randomized;52,3333333333;123;126;125;215
randomized;54,8750000000;130;126;125;201
randomized;53,6875000000;126;126;125;206
randomized;54,8000000000;128;126;125;203
randomized;51,2333333333;121;126;125;212
randomized;52,6208333333;119;126;125;202
randomized;56,0416666667;129;126;125;206
randomized;50,4041666667;119;126;125;208
randomized;54,9416666666;128;126;125;188
randomized;53,3125;122;126;125;205
randomized;54,0083333333;126;126;125;197
randomized;54,1916666666;128;126;125;196
randomized;54,8416666666;130;126;125;198
randomized;54,1208333333;129;126;125;203
randomized;52,2458333333;126;126;125;211
randomized;51,32500;120;126;125;208
randomized;53,9250000000;131;126;125;200
randomized;51,3416666667;118;126;125;202
randomized;53,2791666667;126;126;125;210
randomized;53,2291666667;125;126;125;208
randomized;52,0249999999;121;126;125;209
randomized;54,2125000000;131;126;125;211
randomized;56,7999999999;136;126;125;212
randomized;51,5791666666;126;126;125;216
randomized;55,0000000000;128;126;125;205
randomized;51,9833333333;122;126;125;199
randomized;50,8291666666;122;126;125;205
randomized;49,2875000000;113;126;125;211
randomized;54,5666666666;129;126;125;203
randomized;52,6416666667;123;126;125;201
randomized;52,3416666666;124;126;125;207
randomized;54,4500000000;131;126;125;205
randomized;53,6708333333;127;126;125;208
randomized;53,0749999999;128;126;125;209
randomized;51,8000000000;120;126;125;202
randomized;54,1166666666;128;126;125;200
randomized;50,2541666667;113;126;125;212
randomized;55,2166666666;129;126;125;211
randomized;50,1458333333;120;126;125;210
randomized;51,7666666666;120;126;125;208
randomized;53,0333333333;124;126;125;198
randomized;53,2833333333;126;126;125;211
randomized;51,3666666666;124;126;125;214
randomized;53,4916666666;127;126;125;208
randomized;53,3083333333;126;126;125;209
randomized;52,4375000000;122;126;125;207
randomized;52,3333333333;124;126;125;207
randomized;52,7458333331;129;126;125;213
randomized;53,7166666667;126;126;125;194
randomized;51,4250000000;117;126;125;209
randomized;52,2875000000;119;126;125;202
randomized;54,7416666666;128;126;125;218
randomized;54,3416666667;124;126;125;206
randomized;52,2000000000;122;126;125;213
randomized;49,6541666667;116;126;125;206
randomized;52,02500;122;126;125;209
randomized;53,1333333333;128;126;125;205
randomized;53,5541666667;127;126;125;207
randomized;54,9041666666;132;126;125;212
randomized;53,1250000001;127;126;125;217
randomized;51,4666666666;122;126;125;201
randomized;50,9375000000;119;126;125;208
randomized;51,4541666667;119;126;125;201
randomized;51,4208333333;123;126;125;211
randomized;50,4958333333;119;126;125;219
randomized;55,2000;125;126;125;203
randomized;52,0083333333;120;126;125;215
randomized;53,7750000000;126;126;125;205
randomized;53,8375000000;127;126;125;203
randomized;55,2499999999;129;126;125;205
randomized;53,9583333333;126;126;125;212
randomized;48,6083333333;112;126;125;211
randomized;54,0833333333;126;126;125;210
randomized;54,4916666666;126;126;125;210
randomized;52,8916666666;128;126;125;206
randomized;53,4541666666;128;126;125;204
randomized;50,9708333332;122;126;125;215
randomized;53,0666666667;123;126;125;205
randomized;52,6625000000;126;126;125;213
randomized;54,3041666667;130;126;125;210
randomized;51,3875000000;124;126;125;216
randomized;53,0958333333;126;126;125;207
randomized;51,9291666667;119;126;125;213
randomized;53,3083333333;128;126;125;211
randomized;53,1666666667;127;126;125;209
randomized;53,1875000000;123;126;125;213
randomized;54,5749999999;129;126;125;209
randomized;52,0333333333;124;126;125;205
randomized;53,4333333333;124;126;125;202
randomized;51,3583333333;122;126;125;212
randomized;54,4166666666;127;126;125;210
randomized;50,4708333333;117;126;125;210
randomized;52,4250000000;120;126;125;200
randomized;52,3708333333;124;126;125;219
randomized;52,3833333333;122;126;125;209
randomized;54,3875000000;128;126;125;211
randomized;53,7125000000;127;126;125;216
randomized;51,9249999999;122;126;125;210
randomized;53,85000;126;126;125;199
randomized;52,5333333334;124;126;125;205
randomized;52,0041666666;123;126;125;205
randomized;53,8625;129;126;125;207
randomized;55,2333333333;132;126;125;210
randomized;52,8583333333;121;126;125;210
randomized;51,2499999999;121;126;125;207
randomized;54,0166666666;128;126;125;216
randomized;48,9375000000;112;126;125;208
randomized;52,7250000000;123;126;125;214
randomized;53,3833333333;126;126;125;206
randomized;50,8833333333;117;126;125;193
randomized;50,3625000001;115;126;125;193
randomized;53,4791666667;124;126;125;209
randomized;53,7875000000;123;126;125;201
randomized;52,9500000000;126;126;125;207
randomized;49,5916666667;115;126;125;200
randomized;55,7708333333;132;126;125;217
randomized;53,0208333333;125;126;125;214
randomized;53,4791666666;126;126;125;216
randomized;51,7541666666;119;126;125;204
randomized;51,7041666666;123;126;125;217
randomized;52,5916666666;120;126;125;205
randomized;53,6249999999;128;126;125;212
randomized;48,8499999999;113;126;125;219
randomized;50,3958333333;116;126;125;205
randomized;52,8208333333;124;126;125;204
randomized;52,7833333333;122;126;125;206
randomized;51,2333333332;118;126;125;211
randomized;51,7208333333;119;126;125;205
randomized;54,2874999999;132;126;125;213
randomized;53,5375000000;124;126;125;211
randomized;52,7083333333;123;126;125;207
randomized;55,7166666666;133;126;125;195
randomized;51,7499999999;123;126;125;207
randomized;51,3666666666;118;126;125;202
randomized;53,2958333333;124;126;125;205
randomized;56,5208333333;133;126;125;202
randomized;50,5916666666;118;126;125;211
randomized;51,8833333333;123;126;125;207
randomized;52,0416666667;121;126;125;206
randomized;55,9458333333;131;126;125;201
randomized;54,5000000000;128;126;125;207
randomized;54,0874999999;127;126;125;208
randomized;53,8458333333;125;126;125;202
randomized;52,7333333333;128;126;125;216
randomized;53,5708333333;129;126;125;201
randomized;50,2083333333;114;126;125;218
randomized;54,1875000000;128;126;125;205
randomized;55,9416666667;133;126;125;205
randomized;55,1749999999;131;126;125;205
randomized;55,0166666666;128;126;125;203
randomized;51,3666666666;124;126;125;218
randomized;55,5750000001;135;126;125;211
randomized;52,8958333332;124;126;125;208
randomized;49,5291666667;117;126;125;200
randomized;54,5874999999;130;126;125;204
randomized;53,1500000000;121;126;125;221
randomized;46,7583333333;108;126;125;212
randomized;51,2458333333;120;126;125;214
randomized;54,6166666666;127;126;125;199
randomized;55,2666666666;132;126;125;211
randomized;53,6499999999;126;126;125;207
randomized;54,3083333332;128;126;125;210
randomized;53,6000000000;126;126;125;196
randomized;52,2041666666;123;126;125;207
randomized;53,0416666666;128;126;125;211
randomized;49,9541666666;122;126;125;219
randomized;53,8791666666;128;126;125;203
randomized;52,6374999999;125;126;125;210
randomized;50,6916666665;119;126;125;195
randomized;53,6333333333;129;126;125;220
randomized;51,3625;120;126;125;211
randomized;54,6583333333;130;126;125;204
randomized;49,5583333332;119;126;125;208
randomized;52,4833333333;121;126;125;208
randomized;54,0166666667;128;126;125;195
randomized;51,8333333333;120;126;125;206
randomized;53,5750000000;127;126;125;206
randomized;51,7916666666;122;126;125;208
randomized;53,3208333333;127;126;125;218
randomized;49,4708333332;115;126;125;204
randomized;53,7625000000;128;126;125;210
randomized;54,1916666666;128;126;125;199
randomized;55,0625000001;128;126;125;207
randomized;51,7875;120;126;125;214
randomized;53,3499999999;127;126;125;201
randomized;53,1874999999;125;126;125;208
randomized;53,4083333332;127;126;125;203
randomized;51,3833333333;121;126;125;204
randomized;53,0166666666;125;126;125;205
randomized;53,28750;123;126;125;205
randomized;51,8833333333;122;126;125;197
randomized;55,5083333333;129;126;125;208
randomized;52,0291666666;122;126;125;212
randomized;53,7916666667;125;126;125;202
randomized;55,6541666666;131;126;125;208
randomized;56,7083333333;135;126;125;207
randomized;55,2833333333;129;126;125;208
randomized;53,0000000000;126;126;125;203
randomized;52,6541666667;122;126;125;209
randomized;53,80000;127;126;125;207
randomized;51,5125000000;120;126;125;210
randomized;53,8874999999;127;126;125;213
randomized;51,6208333333;120;126;125;209
randomized;52,9083333333;125;126;125;220
randomized;55,1166666667;128;126;125;218
randomized;54,8833333332;131;126;125;206
randomized;53,0374999999;128;126;125;222
randomized;55,1875000000;131;126;125;211
randomized;50,8833333334;122;126;125;204
randomized;54,2916666666;126;126;125;213
randomized;51,5666666667;119;126;125;208
randomized;53,9833333333;124;126;125;200
randomized;49,4750000000;116;126;125;214
randomized;53,7833333333;128;126;125;198
randomized;52,6374999999;124;126;125;207
randomized;53,7166666667;121;126;125;195
randomized;54,4625000000;127;126;125;201
randomized;55,1791666666;134;126;125;204
randomized;52,5333333333;123;126;125;202
randomized;51,4000;120;126;125;209
randomized;54,0125000000;126;126;125;207
randomized;53,7166666667;123;126;125;205
randomized;51,3500000000;121;126;125;201
randomized;50,4791666666;121;126;125;209
randomized;51,4458333332;126;126;125;213
randomized;54,4249999999;130;126;125;202
randomized;52,1583333333;121;126;125;200
randomized;53,3583333333;125;126;125;201
randomized;52,2124999999;124;126;125;211
randomized;53,0499999999;122;126;125;198
randomized;53,9750000000;129;126;125;201
randomized;51,8708333332;126;126;125;203
randomized;52,0625000000;119;126;125;211
randomized;53,6083333333;122;126;125;197
randomized;49,2666666666;115;126;125;208
randomized;53,2166666666;127;126;125;199
randomized;51,7166666666;124;126;125;209
randomized;53,0500000000;124;126;125;207
randomized;53,6583333333;126;126;125;207
randomized;52,9499999999;125;126;125;207
randomized;53,2458333333;126;126;125;208
randomized;50,5041666666;118;126;125;209
randomized;55,6333333333;132;126;125;200
randomized;53,8500000001;128;126;125;201
randomized;52,6291666666;130;126;125;211
randomized;53,6833333332;128;126;125;205
randomized;53,8083333333;129;126;125;197
randomized;51,2583333333;118;126;125;208
randomized;54,0791666666;129;126;125;198
randomized;54,4999999999;130;126;125;201
randomized;50,7083333333;115;126;125;208
randomized;53,8499999999;125;126;125;206
randomized;54,2583333333;129;126;125;207
randomized;50,4583333334;119;126;125;209
randomized;54,2083333333;128;126;125;206
randomized;53,4166666666;124;126;125;213
randomized;53,8708333333;123;126;125;210
randomized;53,6958333333;123;126;125;207
randomized;53,7458333333;123;126;125;210
randomized;53,3083333333;127;126;125;208
randomized;53,7708333333;127;126;125;205
randomized;54,8916666667;130;126;125;217
randomized;53,1083333333;126;126;125;209
randomized;53,3166666665;127;126;125;214
randomized;51,7916666666;120;126;125;208
randomized;53,5333333333;126;126;125;208
randomized;56,4166666667;132;126;125;205
randomized;54,0375000000;126;126;125;196
randomized;52,6958333333;122;126;125;204
randomized;53,6666666667;123;126;125;207
randomized;52,3916666666;126;126;125;200
randomized;52,5958333332;123;126;125;216
randomized;55,9041666667;132;126;125;209
randomized;52,5833333333;126;126;125;218
randomized;54,4250000000;127;126;125;204
randomized;50,8625000000;118;126;125;211
randomized;52,5708333333;124;126;125;201
randomized;54,8833333333;123;126;125;197
randomized;53,0333333333;129;126;125;215
randomized;52,9750000000;126;126;125;209
randomized;52,4750;124;126;125;206
randomized;53,5583333333;127;126;125;210
randomized;54,4499999999;127;126;125;201
randomized;54,5833333333;130;126;125;204
randomized;52,8583333333;122;126;125;197
randomized;51,0916666666;120;126;125;209
randomized;55,0833333333;131;126;125;209
randomized;54,3375000000;128;126;125;207
randomized;54,1708333333;126;126;125;212
randomized;50,4583333333;113;126;125;199
randomized;53,6750000000;126;126;125;214
randomized;55,7499999999;130;126;125;205
randomized;55,2416666666;128;126;125;205
randomized;54,4208333333;129;126;125;198
randomized;53,2041666666;123;126;125;198
randomized;50,7875000000;116;126;125;207
randomized;55,3083333333;127;126;125;204
randomized;53,6791666666;127;126;125;203
randomized;54,9416666667;129;126;125;205
randomized;50,8666666666;123;126;125;213
randomized;50,8250000000;119;126;125;206
randomized;54,0249999999;133;126;125;210
randomized;52,4791666666;120;126;125;208
randomized;52,8416666667;125;126;125;201
randomized;52,8416666666;126;126;125;205
randomized;51,8500000000;123;126;125;206
randomized;51,0666666666;123;126;125;218
randomized;54,6291666667;129;126;125;205
randomized;52,1374999999;123;126;125;206
randomized;56,2166666665;129;126;125;212
randomized;52,5458333333;124;126;125;195
randomized;52,5416666667;128;126;125;213
randomized;53,6708333333;130;126;125;214
randomized;53,2333333331;125;126;125;218
randomized;53,9083333333;127;126;125;203
randomized;52,9041666666;125;126;125;212
randomized;54,4083333333;130;126;125;203
randomized;51,5166666666;122;126;125;218
randomized;53,3999999999;130;126;125;213
randomized;51,3791666666;122;126;125;218
randomized;51,9333333333;120;126;125;203
randomized;53,1624999999;123;126;125;213
randomized;55,2291666666;130;126;125;203
randomized;51,8958333334;119;126;125;200
randomized;55,8416666666;133;126;125;211
randomized;53,4958333333;124;126;125;206
randomized;53,9000000000;125;126;125;203
randomized;53,5333333333;128;126;125;213
randomized;53,8333333334;124;126;125;209
randomized;53,3458333333;126;126;125;204
randomized;56,2500000000;129;126;125;201
randomized;56,0916666666;131;126;125;212
randomized;52,3208333332;122;126;125;210
randomized;53,2750000000;124;126;125;201
randomized;52,3708333333;122;126;125;206
randomized;55,6124999999;134;126;125;201
randomized;51,2833333333;120;126;125;204
randomized;53,9166666667;126;126;125;201
randomized;51,9791666666;121;126;125;210
randomized;49,8583333333;115;126;125;223
randomized;54,9333333333;127;126;125;205
randomized;56,0833333333;134;126;125;208
randomized;52,2458333333;122;126;125;205
randomized;54,5375;127;126;125;212
randomized;51,7999999999;122;126;125;207
randomized;54,1666666666;125;126;125;207
randomized;53,9208333333;128;126;125;206
randomized;54,7166666666;128;126;125;203
randomized;53,8541666667;125;126;125;212
randomized;53,2083333333;128;126;125;216
randomized;51,6333333333;121;126;125;202
randomized;52,4124999999;123;126;125;210
randomized;53,4833333334;125;126;125;207
randomized;51,6833333333;121;126;125;215
randomized;51,8999999999;122;126;125;214
randomized;56,4083333333;130;126;125;211
randomized;52,3124999999;123;126;125;206
randomized;54,9916666667;126;126;125;212
randomized;53,5250000000;124;126;125;201
randomized;54,5208333333;130;126;125;206
randomized;51,1708333332;121;126;125;210
randomized;54,4333333333;128;126;125;216
randomized;52,3249999999;122;126;125;209
randomized;53,6791666666;124;126;125;208
randomized;54,3166666666;125;126;125;213
randomized;52,1000000000;121;126;125;205
randomized;52,2750000000;124;126;125;207
randomized;53,2875;123;126;125;210
randomized;55,0250000000;130;126;125;193
randomized;51,2916666666;120;126;125;211
randomized;54,3291666666;126;126;125;203
randomized;52,7583333332;124;126;125;208
randomized;51,5124999999;122;126;125;214
randomized;56,4750000000;133;126;125;196
randomized;52,5833333333;124;126;125;205
randomized;52,8375000000;125;126;125;205
randomized;49,9374999999;116;126;125;203
randomized;55,3124999999;131;126;125;208
randomized;51,7624999999;123;126;125;212
randomized;51,7083333333;120;126;125;205
randomized;52,9833333333;125;126;125;212
randomized;53,6666666666;129;126;125;218
randomized;53,8166666667;124;126;125;208
randomized;54,9625000001;127;126;125;207
randomized;52,7625000000;124;126;125;208
randomized;54,7916666666;128;126;125;203
randomized;51,5875000000;122;126;125;211
randomized;55,3916666666;134;126;125;217
randomized;55,8583333333;132;126;125;208
randomized;49,6666666666;118;126;125;209
randomized;53,6083333333;125;126;125;206
randomized;53,1625000000;127;126;125;202
randomized;56,4666666667;137;126;125;209
randomized;53,3083333333;128;126;125;212
randomized;53,7708333333;125;126;125;205
randomized;56,0250000000;131;126;125;202
randomized;51,6500000000;126;126;125;210
randomized;54,3583333333;125;126;125;211
randomized;51,1750000001;123;126;125;209
randomized;54,17500;123;126;125;210
randomized;53,8041666667;126;126;125;205
randomized;55,0083333333;131;126;125;208
randomized;50,9416666667;122;126;125;217
randomized;56,8208333334;134;126;125;202
randomized;54,7541666665;127;126;125;201
randomized;53,7833333333;128;126;125;210
randomized;55,9374999999;133;126;125;202
randomized;51,9958333333;121;126;125;212
randomized;51,7083333333;122;126;125;200
randomized;53,1125000000;129;126;125;214
randomized;55,4250000000;133;126;125;206
randomized;52,8541666666;125;126;125;203
randomized;52,0583333334;123;126;125;204
randomized;52,6000;124;126;125;204
randomized;52,4416666667;122;126;125;214
randomized;55,5499999999;132;126;125;197
randomized;52,9333333334;124;126;125;211
randomized;50,1291666667;115;126;125;210
randomized;53,5833333333;128;126;125;205
randomized;55,4583333333;131;126;125;208
randomized;53,0916666666;124;126;125;206
randomized;52,7458333333;119;126;125;199
randomized;51,5000000000;120;126;125;212
randomized;54,1958333332;129;126;125;207
randomized;50,5625000000;119;126;125;209
randomized;52,7999999999;123;126;125;207
randomized;51,6333333332;121;126;125;205
randomized;51,0333333334;120;126;125;206
randomized;52,3500000000;120;126;125;217
randomized;53,6666666667;127;126;125;202
randomized;54,0583333333;130;126;125;211
randomized;52,1999999999;125;126;125;212
randomized;55,9291666666;133;126;125;208
randomized;51,2625000000;119;126;125;203
randomized;51,7999999999;122;126;125;208
randomized;53,3541666666;125;126;125;207
randomized;52,4916666666;126;126;125;212
randomized;54,3041666666;128;126;125;210
randomized;54,5083333333;126;126;125;207
randomized;53,0500000000;127;126;125;213
randomized;54,3416666666;127;126;125;206
randomized;55,5250000000;130;126;125;206
randomized;51,6166666665;122;126;125;208
randomized;53,8499999999;125;126;125;206
randomized;54,1583333334;129;126;125;208
