Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;4,6;4;293;295;296
randomized;174,4;284;293;295;312
randomized;175,4;288;293;295;311
randomized;171,8;289;293;295;310
randomized;169,8;290;293;295;309
randomized;173,0;291;293;295;311
randomized;176,4;293;293;295;311
randomized;173,2;287;293;295;311
randomized;173,4;289;293;295;312
randomized;169,0;282;293;295;311
randomized;170,2;287;293;295;313
randomized;169,8;289;293;295;311
randomized;173,0;286;293;295;312
randomized;166,0;284;293;295;310
randomized;171,0;285;293;295;309
randomized;172,4;281;293;295;313
randomized;165,6;285;293;295;310
randomized;173,2;287;293;295;310
randomized;169,0;286;293;295;310
randomized;173,2;286;293;295;312
randomized;169,0;285;293;295;312
randomized;173,8;292;293;295;311
randomized;172,6;285;293;295;311
randomized;172,4;287;293;295;310
randomized;170,4;282;293;295;312
randomized;162,4;285;293;295;309
randomized;170,4;291;293;295;311
randomized;170,8;281;293;295;309
randomized;172,8;280;293;295;313
randomized;172,2;288;293;295;311
randomized;173,0;293;293;295;310
randomized;168,2;289;293;295;310
randomized;175,4;285;293;295;311
randomized;172,2;279;293;295;311
randomized;165,8;282;293;295;309
randomized;168,4;284;293;295;310
randomized;172,2;282;293;295;309
randomized;173,8;287;293;295;311
randomized;173,6;286;293;295;311
randomized;174,8;285;293;295;312
randomized;162,6;284;293;295;309
randomized;176,0;286;293;295;312
randomized;170,6;287;293;295;312
randomized;175,2;290;293;295;312
randomized;171,4;288;293;295;313
randomized;174,0;283;293;295;312
randomized;173,6;288;293;295;311
randomized;171,0;289;293;295;310
randomized;172,2;285;293;295;309
randomized;173,4;287;293;295;312
randomized;174,2;290;293;295;310
randomized;169,4;281;293;295;311
randomized;175,0;285;293;295;314
randomized;164,6;280;293;295;309
randomized;172,8;285;293;295;309
randomized;173,6;288;293;295;311
randomized;169,2;278;293;295;313
randomized;175,2;280;293;295;312
randomized;168,6;282;293;295;311
randomized;171,2;288;293;295;312
randomized;172,4;289;293;295;312
randomized;170,6;289;293;295;310
randomized;174,6;278;293;295;311
randomized;177,0;296;293;295;310
randomized;169,8;289;293;295;311
randomized;176,6;287;293;295;311
randomized;167,0;289;293;295;311
randomized;162,6;286;293;295;309
randomized;173,8;291;293;295;310
randomized;168,6;288;293;295;309
randomized;169,4;288;293;295;309
randomized;169,4;283;293;295;311
randomized;175,6;288;293;295;310
randomized;172,2;284;293;295;311
randomized;176,2;288;293;295;313
randomized;171,6;283;293;295;311
randomized;175,0;291;293;295;311
randomized;168,2;279;293;295;310
randomized;167,6;284;293;295;309
randomized;173,0;289;293;295;310
randomized;174,4;287;293;295;311
randomized;175,4;291;293;295;310
randomized;168,0;287;293;295;310
randomized;176,4;293;293;295;311
randomized;168,6;284;293;295;310
randomized;167,4;286;293;295;309
randomized;172,8;284;293;295;310
randomized;176,6;288;293;295;312
randomized;174,6;289;293;295;312
randomized;174,2;289;293;295;311
randomized;172,4;294;293;295;309
randomized;169,8;276;293;295;310
randomized;172,6;290;293;295;309
randomized;169,8;286;293;295;311
randomized;176,2;287;293;295;312
randomized;168,4;283;293;295;311
randomized;173,0;293;293;295;311
randomized;171,8;286;293;295;311
randomized;174,4;294;293;295;310
randomized;169,2;289;293;295;309
randomized;165,6;282;293;295;310
randomized;171,8;289;293;295;312
randomized;169,8;292;293;295;310
randomized;174,2;291;293;295;313
randomized;175,8;288;293;295;312
randomized;170,6;282;293;295;313
randomized;170,8;285;293;295;310
randomized;171,8;282;293;295;311
randomized;167,6;287;293;295;310
randomized;172,8;289;293;295;311
randomized;168,2;283;293;295;310
randomized;165,2;282;293;295;309
