Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;298,9726190466;277;215;431;526
randomized;351,9482142848;306;215;431;509
randomized;347,0047619038;304;215;431;503
randomized;327,6940476186;297;215;431;512
randomized;340,5690476181;304;215;431;504
randomized;349,6958333326;305;215;431;519
randomized;306,1720238085;281;215;431;519
randomized;338,3749999995;302;215;431;509
randomized;334,2999999988;302;215;431;507
randomized;327,1988095232;293;215;431;511
randomized;326,5527777769;290;215;431;508
randomized;335,4851190466;304;215;431;506
randomized;328,2059523798;299;215;431;506
randomized;342,5964285702;304;215;431;501
randomized;323,9863095231;295;215;431;506
randomized;315,3531746025;288;215;431;522
randomized;344,4636904751;305;215;431;512
randomized;346,0721560839;302;215;431;509
randomized;343,3857142851;306;215;431;507
randomized;315,5438492058;291;215;431;504
randomized;346,7726190471;306;215;431;509
randomized;334,6136904752;301;215;431;509
randomized;351,1210317454;311;215;431;512
randomized;343,8531746025;302;215;431;514
randomized;330,4428571424;300;215;431;502
randomized;345,5523809520;306;215;431;504
randomized;327,7434523802;296;215;431;510
randomized;323,0297619040;291;215;431;522
randomized;334,5940476185;298;215;431;510
randomized;340,6285714279;308;215;431;510
randomized;324,2202380939;301;215;431;515
randomized;357,4996031740;308;215;431;511
randomized;363,0738095227;316;215;431;499
randomized;336,4283730153;294;215;431;520
randomized;338,7035714276;305;215;431;502
randomized;324,9744047608;295;215;431;512
randomized;344,9238095233;309;215;431;501
randomized;323,4488095231;292;215;431;510
randomized;338,8214285711;307;215;431;506
randomized;349,8184523805;308;215;431;513
randomized;322,9188492058;291;215;431;511
randomized;338,1154761897;302;215;431;505
randomized;348,1440476184;307;215;431;509
randomized;329,5178571421;299;215;431;506
randomized;292,2065476182;281;215;431;513
randomized;324,1406746026;291;215;431;517
randomized;339,4011904756;303;215;431;501
randomized;348,7958333322;306;215;431;509
randomized;329,9999999994;296;215;431;511
randomized;325,6490079357;296;215;431;515
randomized;367,7319444436;319;215;431;508
randomized;323,6230158720;293;215;431;511
randomized;332,9017857134;299;215;431;510
randomized;355,9892857139;308;215;431;505
randomized;347,9595238089;306;215;431;512
randomized;305,5779761900;290;215;431;503
randomized;316,2656746021;296;215;431;509
randomized;336,8059523800;299;215;431;506
randomized;314,3071428569;287;215;431;507
