Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,0;0;138;138;139
randomized;55,2666666666;151;138;138;178
randomized;55,6833333332;150;138;138;175
randomized;53,65;148;138;138;180
randomized;53,9499999999;149;138;138;180
randomized;52,9499999999;146;138;138;175
randomized;53,3499999999;147;138;138;174
randomized;55,2666666666;148;138;138;177
randomized;55,9333333332;151;138;138;182
randomized;56,5833333332;153;138;138;176
randomized;54,6999999999;144;138;138;173
randomized;54,0999999999;145;138;138;178
randomized;56,1833333332;150;138;138;176
randomized;53,8666666666;149;138;138;176
randomized;52,0666666666;139;138;138;173
randomized;55,0166666666;155;138;138;177
randomized;53,6666666666;146;138;138;173
randomized;52,8499999999;147;138;138;177
randomized;54,9499999999;152;138;138;176
randomized;55,9833333332;158;138;138;179
randomized;54,1833333332;152;138;138;176
randomized;56,6999999999;155;138;138;184
randomized;53,6999999999;148;138;138;175
randomized;53,9499999999;149;138;138;174
randomized;55,7499999999;151;138;138;182
randomized;55,0833333332;145;138;138;174
randomized;54,0333333332;148;138;138;173
randomized;54,6666666666;149;138;138;178
randomized;54,2833333332;146;138;138;172
randomized;52,7166666666;148;138;138;175
randomized;54,4166666666;156;138;138;184
randomized;53,9666666666;147;138;138;181
randomized;53,1999999999;152;138;138;177
randomized;56,0166666666;156;138;138;180
randomized;51,8166666666;143;138;138;172
randomized;53,8499999999;149;138;138;176
randomized;55,8833333332;155;138;138;186
randomized;52,1999999999;148;138;138;177
randomized;54,5166666666;155;138;138;178
randomized;54,30;150;138;138;182
randomized;54,6499999999;153;138;138;176
randomized;53,7666666666;148;138;138;175
randomized;55,0999999999;149;138;138;180
randomized;55,8833333333;153;138;138;178
randomized;53,6666666666;151;138;138;179
randomized;54,0666666666;150;138;138;177
randomized;54,6666666666;149;138;138;175
randomized;54,4666666666;150;138;138;177
randomized;53,0333333332;143;138;138;169
randomized;54,7166666666;150;138;138;175
randomized;53,5333333333;145;138;138;175
randomized;54,7166666666;148;138;138;172
randomized;55,9333333333;155;138;138;180
randomized;53,3833333332;145;138;138;173
randomized;53,5833333333;144;138;138;177
randomized;53,8833333332;146;138;138;169
randomized;54,5666666666;152;138;138;177
randomized;54,6833333332;151;138;138;172
randomized;54,3333333333;149;138;138;175
randomized;53,9666666666;148;138;138;172
randomized;54,3166666666;148;138;138;175
randomized;51,3666666666;139;138;138;172
randomized;53,6833333332;149;138;138;175
randomized;55,3166666666;144;138;138;183
randomized;53,1333333332;152;138;138;175
randomized;53,0166666666;147;138;138;176
randomized;56,2166666666;152;138;138;179
randomized;53,8833333332;150;138;138;175
randomized;53,8999999999;149;138;138;179
randomized;53,4833333333;146;138;138;176
randomized;54,5999999999;146;138;138;179
randomized;55,0166666666;156;138;138;179
randomized;50,7666666666;141;138;138;171
randomized;54,1499999999;147;138;138;177
randomized;54,1166666666;154;138;138;177
randomized;53,4333333333;146;138;138;179
randomized;52,8166666666;148;138;138;174
randomized;55,0666666666;149;138;138;176
randomized;54,5999999999;151;138;138;178
randomized;55,1666666666;157;138;138;184
randomized;55,2166666666;151;138;138;182
randomized;56,3166666666;154;138;138;176
randomized;55,6499999999;153;138;138;177
randomized;55,20;156;138;138;186
randomized;53,2833333332;147;138;138;170
randomized;54,8666666666;153;138;138;179
randomized;55,0166666666;155;138;138;179
randomized;53,0499999999;144;138;138;171
randomized;56,1333333333;153;138;138;183
randomized;54,8833333333;151;138;138;176
randomized;54,0499999999;147;138;138;177
randomized;53,3999999999;150;138;138;176
randomized;53,1499999999;145;138;138;174
randomized;55,5333333332;151;138;138;174
randomized;54,5166666666;149;138;138;176
randomized;54,0499999999;144;138;138;170
randomized;53,8999999999;143;138;138;176
randomized;54,7166666666;153;138;138;175
randomized;51,2833333333;141;138;138;172
randomized;54,8166666666;155;138;138;175
randomized;54,8999999999;150;138;138;177
randomized;52,9333333332;148;138;138;172
randomized;52,8999999999;153;138;138;172
randomized;54,6166666666;148;138;138;173
randomized;53,0333333332;149;138;138;177
randomized;53,6166666666;152;138;138;179
randomized;54,1666666666;154;138;138;180
randomized;56,0833333333;151;138;138;177
randomized;55,3999999999;144;138;138;179
randomized;53,1499999999;145;138;138;178
randomized;53,0333333332;151;138;138;173
randomized;53,3833333332;144;138;138;173
randomized;53,3999999999;146;138;138;174
randomized;53,8666666666;151;138;138;181
