Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;24,5;15;90;96;104
randomized;98,0;87;90;96;124
randomized;113,375;96;90;96;132
randomized;99,75;84;90;96;130
randomized;105,500;92;90;96;121
randomized;99,750;87;90;96;124
randomized;104,3333333333;91;90;96;128
randomized;109,3333333333;90;90;96;126
randomized;107,5833333333;89;90;96;133
randomized;104,875;90;90;96;127
randomized;104,75;88;90;96;122
randomized;106,5;89;90;96;132
randomized;104,5;88;90;96;121
randomized;108,75;92;90;96;127
randomized;106,625;93;90;96;121
randomized;105,250;91;90;96;121
randomized;106,75;91;90;96;127
randomized;107,750;92;90;96;129
randomized;115,25;96;90;96;123
randomized;109,5;93;90;96;114
randomized;109,50;91;90;96;126
randomized;102,5;86;90;96;123
randomized;111,750;95;90;96;127
randomized;106,00;94;90;96;118
randomized;102,3333333333;87;90;96;129
randomized;107,5833333333;90;90;96;124
randomized;104,75;92;90;96;123
randomized;106,5;93;90;96;127
randomized;107,25;95;90;96;127
randomized;112,25;94;90;96;125
randomized;109,5;93;90;96;120
randomized;111,1666666666;95;90;96;123
randomized;108,0;91;90;96;121
randomized;106,25;91;90;96;126
randomized;108,000;93;90;96;130
randomized;104,8333333333;90;90;96;128
randomized;106,0;90;90;96;122
randomized;109,75;93;90;96;125
randomized;107,0;90;90;96;126
randomized;110,3333333333;94;90;96;123
randomized;113,0;93;90;96;127
randomized;114,000;94;90;96;125
randomized;109,00;93;90;96;121
randomized;99,25;85;90;96;131
randomized;107,2916666667;91;90;96;128
randomized;103,50;89;90;96;132
randomized;103,5;86;90;96;136
randomized;103,5;91;90;96;122
randomized;112,5;95;90;96;123
randomized;102,75;89;90;96;124
randomized;103,75;88;90;96;124
randomized;102,50;88;90;96;122
randomized;110,375;89;90;96;133
randomized;111,3333333333;95;90;96;128
randomized;109,3333333333;91;90;96;123
randomized;105,0;93;90;96;122
randomized;108,000;90;90;96;131
randomized;100,25;87;90;96;131
randomized;114,1666666666;95;90;96;128
randomized;114,3333333333;96;90;96;123
randomized;107,1666666666;91;90;96;129
randomized;101,3333333333;88;90;96;128
randomized;104,0;90;90;96;130
randomized;103,5;89;90;96;126
randomized;104,5;94;90;96;122
randomized;108,75;93;90;96;124
randomized;108,75;91;90;96;132
randomized;105,5;90;90;96;127
randomized;107,0;88;90;96;127
randomized;100,500;90;90;96;126
randomized;103,8333333333;91;90;96;126
randomized;103,25;89;90;96;131
randomized;111,5833333333;94;90;96;128
randomized;99,50;85;90;96;131
randomized;109,0;94;90;96;128
randomized;103,5;90;90;96;133
randomized;102,75;92;90;96;124
randomized;102,8333333333;84;90;96;133
randomized;104,0;95;90;96;115
randomized;105,0;91;90;96;119
randomized;100,00;88;90;96;134
randomized;110,25;92;90;96;134
randomized;106,5;92;90;96;129
randomized;97,250;85;90;96;133
randomized;102,1666666666;90;90;96;127
randomized;99,00;83;90;96;132
randomized;110,3333333333;94;90;96;128
randomized;104,5;92;90;96;122
randomized;106,5;90;90;96;129
randomized;102,25;83;90;96;145
randomized;105,5;91;90;96;120
randomized;111,25;94;90;96;133
randomized;102,0;89;90;96;131
randomized;105,5;86;90;96;124
randomized;107,75;92;90;96;131
randomized;100,50;85;90;96;126
randomized;103,0;91;90;96;126
randomized;107,3333333333;91;90;96;123
randomized;105,0;91;90;96;121
randomized;102,75;89;90;96;130
randomized;96,375;90;90;96;125
randomized;109,8333333333;94;90;96;124
randomized;104,8333333333;92;90;96;119
randomized;99,875;87;90;96;129
randomized;104,1666666666;89;90;96;132
randomized;109,0;91;90;96;120
randomized;105,5833333333;87;90;96;128
randomized;105,8750;90;90;96;136
randomized;109,00;89;90;96;140
randomized;103,3333333333;90;90;96;128
randomized;110,375;89;90;96;130
randomized;104,3750;86;90;96;127
randomized;104,0833333333;92;90;96;120
randomized;109,8750;92;90;96;130
randomized;103,25;87;90;96;125
randomized;106,6666666666;90;90;96;132
randomized;108,3333333333;95;90;96;124
randomized;108,0833333333;90;90;96;138
randomized;103,8750;89;90;96;129
randomized;105,50;91;90;96;125
randomized;105,7916666666;91;90;96;131
randomized;106,3750;91;90;96;121
randomized;105,75;86;90;96;133
randomized;107,0833333333;93;90;96;125
randomized;110,5;96;90;96;121
randomized;104,0;85;90;96;134
randomized;110,4166666666;90;90;96;129
randomized;102,5;89;90;96;119
randomized;103,0;86;90;96;122
randomized;103,75;90;90;96;131
randomized;107,375;90;90;96;132
randomized;102,75;91;90;96;131
randomized;108,50;92;90;96;123
randomized;110,75;95;90;96;125
randomized;114,5;97;90;96;118
randomized;108,0833333333;88;90;96;131
randomized;106,0;87;90;96;141
randomized;105,5;87;90;96;132
randomized;110,5;93;90;96;133
randomized;105,750;88;90;96;128
randomized;105,000;88;90;96;134
randomized;111,25;93;90;96;131
randomized;109,750;94;90;96;132
randomized;107,5;88;90;96;130
randomized;109,5;95;90;96;125
randomized;102,3333333333;92;90;96;133
randomized;113,125;96;90;96;130
randomized;117,0;95;90;96;130
randomized;108,75;92;90;96;125
randomized;105,875;92;90;96;129
randomized;108,8333333333;93;90;96;125
randomized;100,3333333333;87;90;96;130
randomized;110,0;93;90;96;125
randomized;107,5;88;90;96;124
randomized;110,875;92;90;96;128
randomized;103,5;88;90;96;125
randomized;103,0;89;90;96;128
randomized;103,5;88;90;96;131
randomized;108,0833333333;88;90;96;138
randomized;101,5416666666;89;90;96;125
randomized;104,25;93;90;96;121
randomized;105,25;88;90;96;123
randomized;102,75;86;90;96;132
randomized;106,5;86;90;96;131
randomized;112,3333333333;93;90;96;133
randomized;110,5;90;90;96;130
randomized;109,0;94;90;96;131
randomized;105,0;89;90;96;124
randomized;109,25;93;90;96;128
randomized;100,75;91;90;96;124
randomized;112,5;91;90;96;126
randomized;104,75;87;90;96;128
randomized;107,50;88;90;96;134
randomized;111,0833333333;93;90;96;127
randomized;107,5;91;90;96;125
randomized;110,625;90;90;96;125
randomized;107,75;91;90;96;129
randomized;105,75;94;90;96;123
randomized;104,25;91;90;96;124
randomized;99,00;83;90;96;131
randomized;106,8333333333;90;90;96;128
randomized;108,4166666667;94;90;96;121
randomized;104,5;90;90;96;122
randomized;112,0;94;90;96;121
randomized;112,0833333333;92;90;96;124
randomized;107,0;88;90;96;133
randomized;94,5;83;90;96;125
randomized;107,25;95;90;96;125
randomized;93,00;80;90;96;131
randomized;110,75;94;90;96;125
randomized;105,8333333333;94;90;96;124
randomized;94,6666666666;85;90;96;123
randomized;109,75;95;90;96;124
randomized;107,25;92;90;96;121
randomized;100,50;91;90;96;129
randomized;108,5;92;90;96;124
randomized;113,500;94;90;96;127
randomized;107,75;94;90;96;119
randomized;109,0833333333;90;90;96;134
randomized;102,25;90;90;96;119
randomized;106,5;89;90;96;127
randomized;108,5;93;90;96;128
randomized;108,7500000000;90;90;96;134
randomized;109,5833333333;91;90;96;134
randomized;107,3333333333;92;90;96;129
randomized;104,5833333333;90;90;96;130
randomized;108,7083333333;94;90;96;123
randomized;96,75;87;90;96;124
randomized;97,00;81;90;96;133
randomized;106,25;92;90;96;130
randomized;105,8333333333;92;90;96;125
randomized;100,250;89;90;96;133
randomized;104,0;90;90;96;129
randomized;108,50;95;90;96;127
randomized;103,0;86;90;96;132
randomized;109,5;92;90;96;122
randomized;110,5;91;90;96;123
randomized;107,8333333333;92;90;96;132
randomized;110,25;93;90;96;124
randomized;108,75;92;90;96;125
randomized;98,0;86;90;96;126
randomized;97,250;87;90;96;130
randomized;100,50;90;90;96;125
randomized;102,5;93;90;96;122
randomized;104,9166666666;94;90;96;123
randomized;111,5;92;90;96;124
randomized;107,0;92;90;96;130
randomized;103,8333333333;89;90;96;137
randomized;113,75;100;90;96;127
randomized;106,25;93;90;96;123
randomized;108,8333333333;90;90;96;137
randomized;103,25;88;90;96;126
randomized;104,1666666666;89;90;96;131
randomized;113,875;97;90;96;118
randomized;103,50;91;90;96;124
randomized;112,0;94;90;96;128
randomized;91,0833333333;84;90;96;128
randomized;107,625;89;90;96;130
randomized;106,000;89;90;96;128
randomized;94,3333333333;83;90;96;131
randomized;100,5833333333;90;90;96;121
randomized;110,9166666666;93;90;96;134
randomized;108,8333333333;94;90;96;121
randomized;106,000;94;90;96;131
randomized;101,5;88;90;96;117
randomized;106,5;91;90;96;126
randomized;99,0;89;90;96;126
randomized;109,0;95;90;96;119
randomized;106,875;92;90;96;124
randomized;106,8333333333;93;90;96;120
randomized;100,375;87;90;96;135
randomized;108,125;93;90;96;125
randomized;114,25;91;90;96;137
randomized;93,75;80;90;96;130
randomized;111,25;95;90;96;123
randomized;112,25;92;90;96;126
randomized;105,25;86;90;96;131
randomized;94,875;87;90;96;127
randomized;101,5833333333;86;90;96;134
randomized;93,5833333333;85;90;96;136
randomized;102,8333333333;91;90;96;120
randomized;94,750;84;90;96;132
randomized;106,25;90;90;96;128
randomized;92,250;81;90;96;127
randomized;99,75;88;90;96;124
randomized;106,0;91;90;96;119
randomized;107,250;91;90;96;123
randomized;109,5;91;90;96;125
randomized;95,625;86;90;96;120
randomized;110,3333333333;92;90;96;130
randomized;112,75;93;90;96;121
randomized;97,0;83;90;96;135
