Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;42,8892857138;101;112;116;182
randomized;37,3571428568;86;112;116;183
randomized;39,9488095234;92;112;116;177
randomized;38,0684523806;82;112;116;185
randomized;42,4380952376;103;112;116;173
randomized;41,1178571425;93;112;116;180
randomized;41,1238095234;97;112;116;194
randomized;41,7678571425;97;112;116;188
randomized;42,5428571424;98;112;116;180
randomized;42,1738095234;92;112;116;182
randomized;40,9083333328;91;112;116;182
randomized;40,1238095233;91;112;116;185
randomized;43,5630952376;106;112;116;188
randomized;42,0904761901;97;112;116;184
randomized;41,7363095233;96;112;116;183
randomized;43,0124999997;101;112;116;185
randomized;42,1285714281;101;112;116;187
randomized;40,6166666663;92;112;116;188
randomized;43,7095238088;99;112;116;175
randomized;41,4071428567;97;112;116;184
randomized;43,7095238090;95;112;116;179
randomized;40,9761904758;97;112;116;190
randomized;42,9833333329;95;112;116;178
randomized;40,2714285710;92;112;116;193
randomized;40,5214285710;95;112;116;178
randomized;41,6083333330;92;112;116;187
randomized;42,6059523805;99;112;116;183
randomized;41,1011904759;94;112;116;182
randomized;41,4857142851;93;112;116;176
randomized;43,1499999995;99;112;116;176
randomized;43,4023809519;102;112;116;177
randomized;42,5261904758;101;112;116;174
randomized;41,8238095233;96;112;116;167
randomized;42,5142857138;98;112;116;176
randomized;42,7446428568;97;112;116;192
randomized;43,3083333329;101;112;116;182
randomized;42,2976190471;103;112;116;186
randomized;42,8011904757;97;112;116;179
randomized;41,8809523804;97;112;116;193
randomized;42,0547619041;100;112;116;177
randomized;41,0166666663;90;112;116;196
randomized;43,6571428568;100;112;116;183
randomized;40,3928571424;96;112;116;174
randomized;43,0428571423;106;112;116;176
randomized;42,2738095232;95;112;116;179
randomized;41,4499999996;95;112;116;172
randomized;44,2761904759;100;112;116;190
randomized;44,4952380948;105;112;116;188
randomized;42,1190476186;101;112;116;175
randomized;40,1976190473;99;112;116;196
randomized;44,3595238089;101;112;116;175
randomized;40,3023809519;93;112;116;170
randomized;40,0345238090;94;112;116;183
randomized;41,6761904759;97;112;116;187
randomized;38,6619047617;94;112;116;189
randomized;44,7238095235;103;112;116;180
randomized;41,2880952377;98;112;116;177
randomized;42,2095238092;93;112;116;187
randomized;39,4797619044;96;112;116;186
randomized;41,9476190472;95;112;116;170
randomized;40,8833333330;98;112;116;168
randomized;42,0047619046;102;112;116;194
randomized;40,6976190473;99;112;116;192
randomized;42,9797619044;97;112;116;182
randomized;43,9595238090;100;112;116;183
randomized;44,4976190472;98;112;116;178
randomized;43,3726190470;97;112;116;179
randomized;38,7654761900;96;112;116;193
randomized;42,5261904757;96;112;116;186
randomized;41,2517857138;98;112;116;183
randomized;41,7261904757;99;112;116;191
randomized;41,1523809519;102;112;116;173
randomized;42,7738095233;98;112;116;175
randomized;42,2404761901;95;112;116;177
randomized;43,5809523805;102;112;116;171
randomized;40,5357142851;99;112;116;181
randomized;39,1047619043;97;112;116;178
randomized;40,9869047616;100;112;116;181
randomized;42,1547619045;97;112;116;183
randomized;41,7380952376;95;112;116;178
randomized;41,8244047617;95;112;116;190
randomized;42,8166666664;105;112;116;187
randomized;40,2238095235;93;112;116;198
randomized;43,6809523803;101;112;116;171
randomized;40,0678571425;88;112;116;173
randomized;41,2785714280;95;112;116;187
randomized;41,6071428567;95;112;116;189
randomized;40,3678571423;92;112;116;180
randomized;40,2333333329;96;112;116;181
randomized;37,9571428568;90;112;116;194
randomized;42,0261904755;94;112;116;181
randomized;39,9857142852;95;112;116;181
randomized;40,7333333328;92;112;116;186
randomized;39,4952380950;96;112;116;179
randomized;41,8928571425;104;112;116;192
randomized;42,2547619043;98;112;116;189
randomized;41,2988095233;97;112;116;182
randomized;37,9642857141;91;112;116;189
randomized;43,8023809519;100;112;116;186
randomized;39,3845238092;90;112;116;180
randomized;41,8285714280;95;112;116;177
randomized;42,1035714283;96;112;116;173
randomized;43,5285714281;104;112;116;178
randomized;42,7988095232;102;112;116;176
randomized;44,8095238089;100;112;116;181
randomized;42,7190476185;98;112;116;178
randomized;42,7214285710;102;112;116;180
randomized;45,8154761901;106;112;116;179
randomized;41,6714285711;98;112;116;173
randomized;40,6833333328;95;112;116;186
randomized;43,1892857139;98;112;116;178
randomized;43,6988095233;101;112;116;170
randomized;42,3821428567;101;112;116;192
randomized;43,4666666665;101;112;116;172
randomized;42,8523809519;95;112;116;174
randomized;41,5999999994;94;112;116;179
randomized;45,8119047614;104;112;116;184
randomized;41,6797619043;95;112;116;186
randomized;40,6571428567;97;112;116;184
randomized;42,1428571423;96;112;116;172
randomized;40,9249999994;94;112;116;177
randomized;43,0095238092;102;112;116;175
randomized;42,1714285711;97;112;116;194
randomized;42,0982142854;93;112;116;175
randomized;42,8261904756;101;112;116;176
randomized;43,7196428567;97;112;116;186
randomized;42,0940476185;97;112;116;169
randomized;44,6547619044;105;112;116;177
randomized;39,6071428569;93;112;116;184
randomized;42,7559523803;92;112;116;176
randomized;39,8678571424;91;112;116;180
randomized;44,0166666663;108;112;116;193
randomized;41,2904761901;93;112;116;188
randomized;41,4202380948;97;112;116;177
randomized;41,3583333331;90;112;116;186
randomized;41,6904761901;94;112;116;183
randomized;42,9821428567;102;112;116;187
randomized;40,5880952378;96;112;116;176
randomized;42,3714285710;98;112;116;174
randomized;39,7999999995;94;112;116;188
randomized;40,0446428570;96;112;116;191
randomized;40,6428571423;98;112;116;173
randomized;42,7690476185;105;112;116;179
randomized;44,1142857140;102;112;116;189
randomized;43,6547619043;101;112;116;177
randomized;40,4571428570;88;112;116;195
randomized;44,7071428566;102;112;116;169
randomized;41,7357142853;95;112;116;171
randomized;42,7202380949;100;112;116;189
randomized;42,0863095235;99;112;116;190
randomized;40,8892857139;93;112;116;172
randomized;43,1880952377;97;112;116;185
randomized;39,3880952376;95;112;116;190
randomized;41,3988095232;93;112;116;182
randomized;44,3571428566;96;112;116;183
randomized;41,7666666662;97;112;116;180
randomized;44,4809523804;105;112;116;178
randomized;44,1523809521;105;112;116;168
randomized;42,4309523807;102;112;116;178
randomized;41,8833333329;100;112;116;181
randomized;41,7952380947;92;112;116;174
randomized;43,2488095233;99;112;116;186
randomized;41,8619047614;99;112;116;169
randomized;43,1119047614;104;112;116;186
randomized;42,7952380950;103;112;116;180
randomized;42,4809523805;98;112;116;184
randomized;41,5119047615;97;112;116;192
randomized;41,1273809521;98;112;116;191
randomized;42,0702380947;94;112;116;181
randomized;43,3874999997;104;112;116;186
randomized;39,3642857139;92;112;116;183
randomized;40,4571428567;92;112;116;187
randomized;41,0738095237;96;112;116;187
randomized;42,3404761901;96;112;116;181
randomized;39,7952380950;90;112;116;187
randomized;40,4785714282;98;112;116;183
randomized;41,0071428568;95;112;116;189
randomized;41,5892857137;101;112;116;185
randomized;43,9309523806;105;112;116;189
randomized;43,1619047615;95;112;116;186
randomized;43,1071428566;95;112;116;175
randomized;39,5749999996;94;112;116;185
randomized;42,0023809521;101;112;116;180
randomized;41,6488095234;100;112;116;181
randomized;42,4595238093;102;112;116;177
randomized;41,2190476187;95;112;116;187
randomized;38,6273809518;86;112;116;183
randomized;40,7523809521;97;112;116;186
randomized;41,9857142853;100;112;116;187
randomized;42,1857142852;98;112;116;181
randomized;43,3190476187;96;112;116;180
randomized;39,3071428568;91;112;116;184
randomized;41,0642857140;98;112;116;182
randomized;42,8547619043;95;112;116;179
randomized;42,8380952377;98;112;116;176
randomized;41,3785714282;99;112;116;177
randomized;40,9999999995;96;112;116;179
randomized;44,2839285712;103;112;116;187
randomized;41,2285714282;95;112;116;175
randomized;41,8190476184;92;112;116;180
randomized;42,5214285711;98;112;116;178
randomized;37,1547619045;87;112;116;181
randomized;41,9833333330;97;112;116;186
randomized;41,1309523805;98;112;116;183
randomized;39,6309523805;96;112;116;182
randomized;43,7464285710;104;112;116;181
randomized;40,2999999997;93;112;116;185
randomized;39,3261904759;92;112;116;191
randomized;40,2738095233;97;112;116;182
randomized;43,4714285709;97;112;116;177
randomized;42,6964285707;93;112;116;184
randomized;43,8476190473;106;112;116;177
randomized;43,5166666662;107;112;116;185
randomized;42,3714285710;94;112;116;174
randomized;42,1261904757;91;112;116;183
randomized;43,3666666662;99;112;116;180
randomized;41,5690476184;99;112;116;187
randomized;42,2928571424;100;112;116;182
randomized;41,6238095234;98;112;116;180
randomized;43,6416666661;103;112;116;175
randomized;38,5726190472;89;112;116;182
randomized;41,4904761902;103;112;116;190
randomized;40,5178571423;96;112;116;193
randomized;40,5214285711;90;112;116;176
randomized;40,6130952376;94;112;116;174
randomized;41,1333333329;95;112;116;182
randomized;40,2690476185;90;112;116;181
randomized;41,7059523804;98;112;116;179
randomized;41,4476190472;98;112;116;186
randomized;41,4619047614;98;112;116;195
randomized;43,6714285711;102;112;116;192
randomized;41,1714285709;100;112;116;181
randomized;41,5142857139;93;112;116;181
randomized;41,0547619043;94;112;116;181
randomized;40,6416666661;98;112;116;192
randomized;39,8738095234;97;112;116;182
randomized;41,3470238091;98;112;116;186
randomized;42,3761904757;96;112;116;185
randomized;41,1023809520;98;112;116;184
randomized;40,5642857139;91;112;116;178
randomized;42,1357142851;97;112;116;187
randomized;38,8964285711;85;112;116;190
randomized;43,3809523805;105;112;116;183
randomized;40,1952380949;92;112;116;176
randomized;43,0642857138;101;112;116;183
randomized;41,8404761900;99;112;116;173
randomized;42,7738095234;96;112;116;188
randomized;39,8440476187;91;112;116;186
randomized;40,6761904757;94;112;116;185
randomized;41,2488095235;96;112;116;187
randomized;42,2238095234;99;112;116;172
randomized;40,5821428567;92;112;116;181
randomized;42,6321428567;96;112;116;183
randomized;40,3952380946;96;112;116;178
randomized;38,7666666663;92;112;116;176
randomized;42,2916666660;98;112;116;168
randomized;45,0619047614;100;112;116;170
randomized;41,2797619043;96;112;116;180
randomized;43,1619047617;101;112;116;188
randomized;43,4952380947;104;112;116;185
randomized;44,3321428568;103;112;116;181
randomized;42,2333333330;94;112;116;183
randomized;41,3999999997;93;112;116;182
randomized;44,2321428569;108;112;116;190
randomized;44,4053571425;104;112;116;171
randomized;42,0190476186;94;112;116;180
randomized;43,8880952375;98;112;116;178
randomized;40,7857142852;90;112;116;175
randomized;43,3535714282;103;112;116;174
randomized;43,0119047614;100;112;116;181
randomized;40,4595238092;96;112;116;183
randomized;42,1261904757;100;112;116;190
randomized;42,7285714282;100;112;116;173
randomized;41,4928571423;103;112;116;190
randomized;42,3738095233;100;112;116;179
randomized;44,1547619041;105;112;116;183
randomized;41,5142857137;100;112;116;175
randomized;42,3285714280;106;112;116;187
randomized;43,1976190473;109;112;116;198
randomized;41,3238095233;94;112;116;182
randomized;41,7642857137;95;112;116;192
randomized;41,3916666662;101;112;116;185
randomized;43,4904761897;101;112;116;167
randomized;42,7940476186;100;112;116;178
randomized;41,5309523804;95;112;116;184
randomized;41,0857142852;99;112;116;185
randomized;42,6190476189;97;112;116;183
randomized;41,5547619045;96;112;116;191
randomized;41,0547619045;94;112;116;188
randomized;41,4726190472;99;112;116;176
randomized;42,1113095233;97;112;116;172
randomized;40,4928571422;98;112;116;187
randomized;40,6261904758;98;112;116;183
randomized;42,5499999997;99;112;116;187
randomized;40,9107142852;96;112;116;184
randomized;41,7726190472;95;112;116;180
randomized;40,5821428567;96;112;116;187
randomized;40,2928571425;98;112;116;197
randomized;42,7202380949;96;112;116;186
randomized;41,5654761901;98;112;116;187
randomized;43,1071428568;94;112;116;186
randomized;43,0928571425;94;112;116;176
randomized;42,0928571424;96;112;116;185
randomized;40,9821428570;98;112;116;187
randomized;42,9071428568;101;112;116;185
randomized;40,1916666662;92;112;116;182
randomized;38,0946428567;91;112;116;186
randomized;41,0023809521;98;112;116;186
randomized;39,8749999996;93;112;116;183
randomized;44,1523809517;101;112;116;172
randomized;40,6065476188;95;112;116;190
randomized;40,3261904758;94;112;116;184
randomized;39,5071428567;94;112;116;192
randomized;41,8142857136;103;112;116;185
randomized;43,4154761900;97;112;116;183
randomized;39,4559523806;96;112;116;195
randomized;42,1785714281;97;112;116;186
randomized;41,3452380947;99;112;116;183
randomized;42,3499999996;100;112;116;175
randomized;42,4809523804;101;112;116;179
randomized;41,2999999996;98;112;116;186
randomized;43,3976190473;102;112;116;177
randomized;42,5952380948;99;112;116;188
randomized;43,6678571426;102;112;116;192
randomized;40,4642857138;96;112;116;176
randomized;40,2833333327;94;112;116;173
randomized;39,9809523808;94;112;116;196
randomized;42,3452380949;96;112;116;189
randomized;40,3476190472;91;112;116;185
randomized;40,3333333329;92;112;116;186
randomized;39,9428571422;93;112;116;180
randomized;42,9761904756;102;112;116;183
randomized;42,8238095235;102;112;116;191
randomized;43,8238095234;102;112;116;178
randomized;42,8428571423;96;112;116;177
randomized;43,4738095234;99;112;116;177
randomized;41,2642857138;94;112;116;185
randomized;43,8547619042;96;112;116;170
randomized;43,9619047613;103;112;116;178
randomized;43,7190476185;104;112;116;181
randomized;43,0071428566;100;112;116;170
randomized;40,7666666663;96;112;116;180
randomized;41,7904761900;104;112;116;182
randomized;42,6714285710;100;112;116;195
randomized;42,2023809522;101;112;116;183
randomized;43,1309523806;95;112;116;179
randomized;43,1238095234;96;112;116;175
randomized;44,6571428567;105;112;116;172
randomized;43,7166666662;105;112;116;184
randomized;42,1761904758;99;112;116;183
randomized;40,7547619043;99;112;116;181
randomized;41,5392857137;95;112;116;186
randomized;43,2309523805;101;112;116;183
randomized;42,7642857139;102;112;116;181
randomized;39,3047619042;90;112;116;183
randomized;39,7857142851;93;112;116;172
randomized;44,2738095231;104;112;116;170
randomized;42,6380952378;104;112;116;185
randomized;43,6226190470;103;112;116;185
randomized;39,9666666662;91;112;116;187
randomized;42,1357142852;95;112;116;171
randomized;41,6999999997;101;112;116;195
randomized;43,2892857138;101;112;116;186
randomized;43,1547619045;103;112;116;187
randomized;43,2023809519;100;112;116;171
randomized;41,7392857138;97;112;116;180
randomized;42,2273809521;93;112;116;181
randomized;41,4749999997;101;112;116;188
randomized;43,5571428563;99;112;116;174
randomized;43,3416666661;96;112;116;179
randomized;41,6535714282;96;112;116;190
randomized;40,3666666662;94;112;116;191
randomized;41,9428571425;94;112;116;196
randomized;43,5999999996;100;112;116;186
randomized;41,0238095234;95;112;116;179
randomized;42,4499999996;100;112;116;187
randomized;42,6499999995;99;112;116;173
randomized;41,8619047614;93;112;116;181
randomized;41,0690476186;96;112;116;176
randomized;42,6761904756;99;112;116;177
randomized;39,0595238091;90;112;116;184
randomized;43,1880952377;101;112;116;187
randomized;42,3107142854;95;112;116;184
randomized;40,0404761902;94;112;116;186
randomized;40,7857142855;93;112;116;184
randomized;40,3476190472;96;112;116;171
randomized;43,2642857140;105;112;116;192
randomized;40,2023809519;88;112;116;179
randomized;40,7595238093;95;112;116;188
randomized;42,1619047611;100;112;116;164
randomized;43,3809523806;98;112;116;178
randomized;42,8535714282;97;112;116;180
randomized;44,4071428566;102;112;116;179
randomized;42,8773809519;101;112;116;181
randomized;43,5047619040;100;112;116;171
randomized;42,5738095233;96;112;116;187
randomized;40,3083333330;97;112;116;182
randomized;40,5726190475;94;112;116;187
randomized;40,0059523808;93;112;116;192
randomized;41,1964285712;95;112;116;187
randomized;40,9464285710;95;112;116;185
randomized;41,9952380948;95;112;116;185
randomized;41,6035714278;100;112;116;177
randomized;44,7011904759;100;112;116;187
randomized;44,6988095234;103;112;116;189
randomized;40,7982142853;95;112;116;184
randomized;41,0749999994;93;112;116;183
randomized;42,8309523806;97;112;116;194
randomized;40,7821428569;94;112;116;189
randomized;43,3857142854;92;112;116;187
randomized;43,2249999995;97;112;116;188
randomized;40,4857142853;95;112;116;181
randomized;40,6702380948;96;112;116;183
randomized;42,9523809520;102;112;116;184
randomized;42,7261904758;99;112;116;183
randomized;41,9047619042;97;112;116;186
randomized;39,1499999994;89;112;116;170
randomized;42,0190476186;100;112;116;184
randomized;43,0976190471;104;112;116;177
randomized;42,9261904759;100;112;116;181
randomized;39,4690476187;98;112;116;187
randomized;41,9821428570;102;112;116;176
randomized;40,4333333329;95;112;116;179
randomized;42,9904761901;99;112;116;193
randomized;42,1071428566;99;112;116;176
randomized;40,9523809519;96;112;116;177
randomized;39,1214285714;92;112;116;189
randomized;41,1380952378;96;112;116;187
randomized;41,0142857138;92;112;116;179
randomized;41,2309523806;92;112;116;193
randomized;41,7357142851;94;112;116;175
randomized;41,4428571425;94;112;116;194
randomized;39,8238095234;92;112;116;185
randomized;40,0285714283;89;112;116;189
randomized;42,9571428567;95;112;116;174
randomized;42,2345238092;102;112;116;192
randomized;41,4011904757;95;112;116;187
randomized;41,6220238089;98;112;116;178
randomized;43,1845238092;104;112;116;193
randomized;43,6666666661;98;112;116;179
randomized;44,3755952377;99;112;116;191
randomized;44,6285714282;106;112;116;185
randomized;39,7886904758;97;112;116;198
randomized;43,5047619044;98;112;116;176
randomized;41,4595238089;96;112;116;186
randomized;43,1416666661;101;112;116;178
randomized;40,9904761903;98;112;116;188
randomized;43,0690476186;102;112;116;188
randomized;45,5023809520;100;112;116;174
randomized;45,2410714280;106;112;116;185
randomized;42,6535714280;98;112;116;183
randomized;40,4190476186;92;112;116;184
randomized;40,4761904760;95;112;116;188
randomized;44,0166666662;105;112;116;191
randomized;41,0333333328;94;112;116;184
randomized;44,5071428566;101;112;116;181
randomized;41,6190476187;100;112;116;186
randomized;42,4964285711;99;112;116;186
randomized;42,3065476186;101;112;116;184
randomized;39,9285714281;97;112;116;184
randomized;42,0476190474;97;112;116;179
randomized;40,5476190472;95;112;116;186
randomized;41,0976190472;93;112;116;179
randomized;42,4345238090;94;112;116;179
randomized;43,2571428568;103;112;116;181
randomized;39,1345238090;91;112;116;187
randomized;42,1559523806;94;112;116;187
randomized;41,4363095235;94;112;116;192
randomized;41,4321428568;93;112;116;183
randomized;40,2047619045;96;112;116;192
randomized;42,0952380945;100;112;116;185
randomized;39,3702380949;98;112;116;179
randomized;40,0273809519;95;112;116;187
randomized;40,9630952377;94;112;116;190
randomized;40,5738095234;98;112;116;183
randomized;41,2285714282;93;112;116;188
randomized;42,4380952376;94;112;116;183
randomized;41,8190476186;97;112;116;182
randomized;42,9428571421;99;112;116;173
randomized;44,0321428566;104;112;116;173
randomized;42,3130952377;98;112;116;181
randomized;43,4589285711;100;112;116;187
randomized;40,1166666662;94;112;116;185
randomized;42,8357142853;97;112;116;177
randomized;42,4119047613;90;112;116;172
randomized;40,3666666663;95;112;116;185
randomized;42,5357142853;96;112;116;188
randomized;41,8285714282;100;112;116;177
randomized;41,1285714281;95;112;116;185
randomized;40,3690476187;93;112;116;189
randomized;44,2749999996;101;112;116;169
randomized;42,9523809519;96;112;116;177
randomized;42,3380952377;104;112;116;191
randomized;41,6619047614;95;112;116;178
randomized;41,8416666663;98;112;116;187
randomized;43,5857142851;103;112;116;182
randomized;44,4690476186;105;112;116;183
randomized;41,1023809521;100;112;116;193
randomized;39,6702380948;96;112;116;184
randomized;42,1119047617;101;112;116;191
randomized;40,0928571425;94;112;116;190
