Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;49,8666666665;34;119;122;133
randomized;95,0666666665;119;119;122;136
randomized;97,8666666665;125;119;122;136
randomized;100,4666666665;123;119;122;137
randomized;101,2666666665;123;119;122;137
randomized;94,2666666665;120;119;122;135
randomized;98,0666666665;121;119;122;137
randomized;97,2666666665;121;119;122;135
randomized;99,8666666665;128;119;122;137
randomized;97,8666666665;122;119;122;136
randomized;96,5333333332;123;119;122;136
randomized;94,6666666665;119;119;122;136
randomized;106,2666666665;131;119;122;138
randomized;101,2666666665;129;119;122;137
randomized;93,7333333332;122;119;122;136
randomized;96,6666666665;126;119;122;135
randomized;95,9333333332;116;119;122;135
randomized;101,2666666665;121;119;122;138
randomized;87,2666666665;120;119;122;134
randomized;95,2666666665;122;119;122;135
randomized;96,0666666665;125;119;122;135
randomized;104,0666666665;127;119;122;138
randomized;103,8666666665;125;119;122;138
randomized;98,6666666665;123;119;122;138
randomized;100,2666666665;121;119;122;137
randomized;99,3333333332;127;119;122;137
randomized;103,9333333332;126;119;122;138
randomized;105,1333333332;128;119;122;138
randomized;93,3333333332;120;119;122;136
randomized;95,1333333332;123;119;122;136
randomized;98,9333333332;124;119;122;137
randomized;96,9333333332;123;119;122;136
randomized;97,9333333332;125;119;122;136
randomized;103,0666666665;126;119;122;137
randomized;98,4666666665;123;119;122;136
randomized;101,7333333332;127;119;122;137
randomized;98,2666666665;123;119;122;136
randomized;100,6666666665;126;119;122;138
randomized;104,8666666665;130;119;122;137
randomized;97,8666666665;123;119;122;136
randomized;97,8666666665;126;119;122;136
randomized;97,2666666665;121;119;122;136
randomized;98,4666666665;127;119;122;136
randomized;101,2666666665;122;119;122;138
randomized;98,4666666665;121;119;122;136
randomized;102,1333333332;125;119;122;137
randomized;101,4666666665;128;119;122;137
randomized;100,8666666665;130;119;122;137
randomized;95,2666666665;124;119;122;136
randomized;102,2666666665;125;119;122;137
randomized;90,0666666665;119;119;122;135
randomized;103,8666666665;125;119;122;139
