Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;57,10;160;183;217;286
randomized;95,5333333333;246;183;217;345
randomized;99,5666666666;253;183;217;329
randomized;97,5166666666;251;183;217;340
randomized;98,3249999999;257;183;217;333
randomized;97,4833333333;255;183;217;337
randomized;99,1749999999;259;183;217;344
randomized;98,8500000000;251;183;217;327
randomized;95,4416666667;244;183;217;327
randomized;95,3583333333;243;183;217;323
randomized;99,9416666667;258;183;217;338
randomized;97,0833333334;250;183;217;337
randomized;98,2333333332;255;183;217;337
randomized;96,9666666666;250;183;217;333
randomized;98,7666666666;254;183;217;338
randomized;98,9000000000;254;183;217;327
randomized;97,3166666666;251;183;217;335
randomized;95,5000000000;243;183;217;328
randomized;96,1916666667;245;183;217;318
randomized;97,0333333332;250;183;217;324
randomized;97,3000000001;251;183;217;338
randomized;97,7583333333;250;183;217;337
randomized;99,0333333333;252;183;217;323
randomized;95,4416666666;250;183;217;337
randomized;97,7125000000;255;183;217;348
randomized;97,3999999999;254;183;217;337
randomized;99,6333333332;255;183;217;320
randomized;99,6333333334;255;183;217;334
randomized;98,3333333332;253;183;217;336
randomized;95,9694444445;250;183;217;333
randomized;99,5333333333;255;183;217;319
randomized;98,1166666666;251;183;217;343
randomized;96,1083333333;248;183;217;334
randomized;97,0083333332;249;183;217;327
randomized;97,4333333333;252;183;217;338
randomized;96,3777777777;247;183;217;335
randomized;97,0499999999;248;183;217;333
randomized;95,5833333333;251;183;217;329
randomized;97,6527777777;256;183;217;339
randomized;96,1166666666;255;183;217;346
randomized;97,6333333333;249;183;217;324
randomized;99,6500000000;256;183;217;329
randomized;98,9916666666;253;183;217;328
randomized;97,3499999999;253;183;217;336
randomized;100,5833333333;259;183;217;326
randomized;99,9666666667;260;183;217;329
randomized;96,2333333333;248;183;217;328
randomized;97,9166666666;249;183;217;324
randomized;98,6750000000;252;183;217;332
randomized;96,7333333334;252;183;217;333
randomized;101,2249999999;259;183;217;333
randomized;98,0333333333;252;183;217;326
randomized;98,9083333332;251;183;217;335
randomized;98,4875000001;250;183;217;321
randomized;97,1875000000;251;183;217;335
randomized;94,4833333331;244;183;217;340
randomized;93,8138888889;245;183;217;337
randomized;95,6999999999;246;183;217;333
randomized;96,7750000000;252;183;217;336
randomized;99,2750000000;259;183;217;340
randomized;97,0500000000;247;183;217;331
randomized;96,0166666666;245;183;217;322
randomized;96,8416666667;249;183;217;331
randomized;96,4250000000;250;183;217;341
randomized;95,0583333332;248;183;217;336
randomized;98,9166666666;258;183;217;336
randomized;99,85;257;183;217;331
randomized;100,4722222223;263;183;217;344
randomized;96,9666666666;256;183;217;343
randomized;95,5708333332;242;183;217;337
randomized;98,7916666667;260;183;217;341
randomized;97,6666666666;249;183;217;330
randomized;96,1861111111;243;183;217;332
randomized;96,0458333332;246;183;217;331
randomized;99,6000000000;255;183;217;329
randomized;99,1458333332;252;183;217;320
randomized;96,7083333333;246;183;217;336
randomized;98,5249999999;257;183;217;335
randomized;95,9499999999;247;183;217;331
randomized;98,3750000000;249;183;217;328
randomized;98,2249999999;252;183;217;323
randomized;97,8513888888;256;183;217;334
randomized;98,1250000000;252;183;217;335
randomized;97,1958333332;250;183;217;326
randomized;98,2361111110;258;183;217;343
randomized;99,1291666665;259;183;217;334
randomized;94,2500000000;242;183;217;332
randomized;96,4499999998;256;183;217;343
randomized;97,6750000000;255;183;217;337
randomized;97,1777777778;247;183;217;327
randomized;97,3708333333;249;183;217;331
randomized;94,9666666666;243;183;217;330
randomized;97,7666666665;258;183;217;340
randomized;98,0875000000;251;183;217;326
randomized;97,4083333333;251;183;217;334
randomized;96,3583333332;251;183;217;340
randomized;96,4249999998;246;183;217;332
randomized;98,4499999999;256;183;217;339
randomized;99,0083333332;254;183;217;331
randomized;98,7499999999;258;183;217;342
randomized;97,8333333333;253;183;217;323
randomized;95,7166666666;243;183;217;334
randomized;95,9166666666;252;183;217;341
randomized;97,7416666666;256;183;217;344
randomized;94,4166666666;246;183;217;340
randomized;96,4874999999;249;183;217;335
randomized;96,9833333333;253;183;217;333
randomized;97,0416666667;247;183;217;326
randomized;94,2791666666;243;183;217;335
randomized;96,7166666667;249;183;217;338
randomized;97,8500000000;251;183;217;332
randomized;99,7361111111;263;183;217;340
randomized;100,6111111111;255;183;217;327
randomized;96,9166666665;253;183;217;331
randomized;97,8708333333;261;183;217;345
randomized;96,6999999998;249;183;217;336
randomized;95,3222222222;244;183;217;334
randomized;96,5375000000;251;183;217;334
randomized;96,6833333333;246;183;217;337
randomized;97,4083333333;251;183;217;330
randomized;98,8208333332;257;183;217;336
randomized;97,5041666666;249;183;217;336
randomized;94,6583333333;241;183;217;330
randomized;97,0666666665;249;183;217;334
randomized;95,7333333333;248;183;217;331
randomized;97,7166666666;251;183;217;336
randomized;96,6833333332;253;183;217;335
randomized;96,4875000000;249;183;217;333
randomized;99,2499999999;260;183;217;335
randomized;98,2333333332;256;183;217;339
randomized;95,3249999999;246;183;217;328
randomized;96,7583333332;250;183;217;338
randomized;96,1833333332;247;183;217;338
randomized;97,2000000000;245;183;217;326
randomized;93,5805555555;242;183;217;337
randomized;98,3000000000;253;183;217;330
randomized;94,9666666666;247;183;217;336
randomized;99,6624999999;261;183;217;346
randomized;97,1666666667;248;183;217;327
randomized;98,4333333333;258;183;217;329
randomized;96,9333333333;250;183;217;335
randomized;97,4208333332;256;183;217;336
randomized;98,0166666666;251;183;217;326
randomized;97,6666666666;251;183;217;335
randomized;94,5708333334;242;183;217;330
randomized;98,9666666666;254;183;217;323
randomized;97,8500000000;254;183;217;342
randomized;95,6277777777;244;183;217;324
randomized;99,0541666666;257;183;217;332
randomized;98,3083333333;253;183;217;336
randomized;98,9208333333;259;183;217;332
randomized;99,4833333333;254;183;217;323
randomized;95,0166666666;243;183;217;329
randomized;97,6666666666;249;183;217;320
randomized;94,9583333333;242;183;217;331
randomized;99,4166666666;258;183;217;332
randomized;99,0916666667;251;183;217;330
randomized;98,1833333333;255;183;217;329
randomized;97,3916666666;251;183;217;334
randomized;99,4166666667;251;183;217;326
randomized;95,3833333332;250;183;217;336
randomized;97,4874999999;251;183;217;333
randomized;98,9000000000;253;183;217;323
randomized;100,5333333333;254;183;217;330
randomized;98,8333333333;253;183;217;330
randomized;96,9722222221;253;183;217;339
randomized;100,2500000000;261;183;217;338
randomized;97,5166666666;250;183;217;326
randomized;95,9916666666;243;183;217;322
randomized;97,1999999999;251;183;217;339
randomized;95,7500000000;247;183;217;333
randomized;94,4833333333;242;183;217;330
randomized;94,7916666666;246;183;217;337
randomized;99,1000000000;257;183;217;333
randomized;97,7000000000;254;183;217;327
randomized;93,2833333333;239;183;217;333
randomized;98,5666666667;258;183;217;331
randomized;96,9749999999;254;183;217;334
randomized;98,8916666666;256;183;217;329
randomized;97,2416666666;250;183;217;331
randomized;95,1333333333;246;183;217;334
randomized;96,6666666667;240;183;217;319
randomized;98,4166666666;255;183;217;328
randomized;97,0194444444;243;183;217;323
randomized;98,0027777778;249;183;217;323
randomized;96,0999999999;247;183;217;333
randomized;96,4416666666;247;183;217;337
randomized;95,8194444444;247;183;217;326
randomized;97,8583333333;250;183;217;319
randomized;99,9333333332;256;183;217;327
randomized;97,9638888889;251;183;217;334
randomized;99,7000000000;259;183;217;332
randomized;98,2749999999;254;183;217;339
randomized;96,5611111109;249;183;217;338
randomized;95,9833333332;247;183;217;344
randomized;97,1500000000;245;183;217;330
randomized;98,0916666666;255;183;217;336
randomized;97,6444444444;249;183;217;331
randomized;95,4500000000;242;183;217;326
randomized;98,3916666666;247;183;217;322
randomized;96,8333333333;249;183;217;330
randomized;100,5666666666;255;183;217;322
randomized;98,4166666666;253;183;217;339
randomized;94,2333333333;243;183;217;326
randomized;96,1583333334;249;183;217;339
randomized;95,9874999999;249;183;217;331
randomized;97,6166666666;256;183;217;339
randomized;100,8833333333;263;183;217;330
randomized;95,4166666666;241;183;217;334
randomized;97,2833333333;252;183;217;341
randomized;96,3583333332;251;183;217;332
randomized;97,2749999999;248;183;217;327
randomized;98,8833333333;262;183;217;334
randomized;98,1916666667;254;183;217;334
randomized;96,7666666666;249;183;217;334
randomized;97,6250000000;248;183;217;333
randomized;98,5499999999;260;183;217;346
randomized;96,6333333333;245;183;217;329
randomized;98,6499999999;251;183;217;337
randomized;97,9833333333;250;183;217;333
randomized;98,3416666666;253;183;217;331
randomized;93,1874999999;242;183;217;340
randomized;98,0500000000;253;183;217;341
randomized;98,3444444444;255;183;217;335
randomized;96,9333333333;251;183;217;341
randomized;100,1666666667;258;183;217;323
randomized;99,7000000000;253;183;217;322
randomized;98,2000000000;250;183;217;327
randomized;100,9166666665;260;183;217;338
randomized;97,5416666667;250;183;217;338
randomized;99,2666666666;259;183;217;331
randomized;100,9583333333;261;183;217;332
randomized;97,3666666666;257;183;217;342
randomized;99,2083333333;265;183;217;344
randomized;99,6000000000;258;183;217;342
randomized;101,0999999999;263;183;217;325
randomized;97,5583333333;254;183;217;334
randomized;99,3833333333;254;183;217;322
randomized;96,4499999999;250;183;217;334
randomized;99,2638888889;253;183;217;333
randomized;99,5583333333;258;183;217;335
randomized;97,8749999999;257;183;217;335
randomized;99,2333333332;260;183;217;336
randomized;97,3749999999;249;183;217;322
randomized;97,9666666666;254;183;217;332
randomized;95,3166666667;246;183;217;335
randomized;99,4500000000;253;183;217;327
randomized;97,8000000000;250;183;217;331
randomized;99,4666666667;257;183;217;334
randomized;98,3833333333;248;183;217;329
randomized;96,6499999999;249;183;217;334
randomized;97,1000000000;250;183;217;327
randomized;99,6333333333;262;183;217;344
randomized;98,6000000000;252;183;217;332
randomized;95,7000000000;247;183;217;334
randomized;96,8166666666;250;183;217;339
randomized;96,2500000000;252;183;217;339
randomized;94,6749999999;245;183;217;329
randomized;97,2083333333;246;183;217;321
randomized;93,1333333333;244;183;217;343
randomized;98,2583333331;254;183;217;337
randomized;94,6999999999;240;183;217;331
randomized;94,9916666666;240;183;217;330
randomized;97,3083333333;251;183;217;326
randomized;98,4250000000;257;183;217;334
randomized;97,7333333332;255;183;217;337
randomized;97,8666666667;252;183;217;333
randomized;97,2777777777;249;183;217;339
randomized;97,6166666665;252;183;217;326
randomized;98,0083333332;250;183;217;329
randomized;95,5374999999;246;183;217;334
randomized;98,7083333333;250;183;217;331
randomized;97,7250000000;249;183;217;331
randomized;99,8499999999;262;183;217;334
randomized;100,4166666667;259;183;217;341
randomized;99,8416666668;256;183;217;336
randomized;97,8833333333;249;183;217;321
randomized;94,8666666667;241;183;217;335
randomized;97,1083333333;248;183;217;328
randomized;98,9833333332;254;183;217;321
randomized;97,1944444443;249;183;217;340
randomized;99,0333333333;254;183;217;330
randomized;96,1583333333;248;183;217;334
randomized;94,9500000000;242;183;217;327
randomized;95,7958333332;252;183;217;346
randomized;96,4666666666;246;183;217;338
randomized;95,8416666666;247;183;217;333
randomized;95,7916666666;250;183;217;337
randomized;97,6750000000;251;183;217;333
randomized;95,5375000000;249;183;217;343
randomized;98,0833333333;254;183;217;335
randomized;97,6111111112;254;183;217;338
randomized;92,5333333333;239;183;217;340
randomized;99,1555555555;256;183;217;330
randomized;93,7250000000;241;183;217;330
randomized;93,1083333334;237;183;217;328
randomized;96,8333333333;251;183;217;334
randomized;96,9083333332;249;183;217;330
randomized;94,6083333331;246;183;217;338
randomized;97,1499999999;250;183;217;342
randomized;97,8333333333;251;183;217;336
randomized;96,4666666666;250;183;217;334
randomized;94,8166666667;244;183;217;336
randomized;94,7499999999;239;183;217;330
randomized;96,7833333333;251;183;217;342
randomized;98,4583333333;255;183;217;337
randomized;95,7500000000;243;183;217;336
randomized;97,2583333333;247;183;217;337
randomized;98,3333333333;251;183;217;326
randomized;98,7333333334;257;183;217;342
randomized;98,0333333333;256;183;217;333
randomized;96,7277777777;252;183;217;332
randomized;95,0458333333;241;183;217;332
randomized;96,0666666666;249;183;217;330
randomized;97,3472222221;250;183;217;330
randomized;98,0000000000;255;183;217;329
randomized;96,2499999999;246;183;217;325
randomized;99,1833333334;251;183;217;328
randomized;99,4666666665;259;183;217;332
randomized;96,5722222223;246;183;217;324
randomized;99,6388888888;254;183;217;330
randomized;96,1166666666;244;183;217;324
randomized;97,6777777777;248;183;217;323
randomized;96,3333333333;243;183;217;333
randomized;97,7666666666;251;183;217;334
randomized;98,5333333333;252;183;217;331
randomized;97,5999999998;255;183;217;342
randomized;99,5083333333;256;183;217;334
randomized;96,5083333333;253;183;217;337
randomized;99,5583333333;257;183;217;331
randomized;96,6583333335;248;183;217;338
randomized;95,4083333333;247;183;217;335
randomized;99,1250000000;252;183;217;329
randomized;99,2166666667;255;183;217;335
randomized;97,2500000000;252;183;217;335
randomized;96,9583333333;247;183;217;328
randomized;97,3333333333;249;183;217;331
randomized;98,0333333333;250;183;217;325
randomized;94,7888888889;246;183;217;339
randomized;98,4083333332;252;183;217;326
randomized;95,5555555556;243;183;217;328
randomized;98,9499999999;252;183;217;324
randomized;97,8166666667;253;183;217;336
randomized;98,4916666666;256;183;217;331
randomized;99,0750000000;254;183;217;332
randomized;98,4666666666;248;183;217;315
randomized;98,4666666667;251;183;217;329
randomized;99,3249999999;257;183;217;338
randomized;99,5777777777;258;183;217;327
randomized;96,5749999999;247;183;217;326
randomized;97,6083333333;252;183;217;327
randomized;96,4916666668;244;183;217;328
randomized;97,8166666667;249;183;217;326
randomized;99,4166666667;257;183;217;330
randomized;96,6333333332;249;183;217;340
randomized;98,3000000000;254;183;217;330
randomized;99,9916666666;260;183;217;336
randomized;98,7777777777;253;183;217;327
randomized;97,5166666665;253;183;217;334
randomized;97,5416666666;252;183;217;332
randomized;99,4083333333;257;183;217;335
randomized;99,0333333332;257;183;217;337
randomized;97,6722222223;254;183;217;329
randomized;95,5999999999;245;183;217;336
randomized;99,3000000000;257;183;217;334
randomized;97,2916666667;250;183;217;332
randomized;98,8111111110;254;183;217;331
randomized;96,4388888889;246;183;217;332
randomized;98,9500000000;253;183;217;334
randomized;98,5666666665;258;183;217;336
randomized;95,4416666667;246;183;217;322
randomized;100,1333333333;261;183;217;341
randomized;96,6666666667;253;183;217;340
randomized;98,6000000000;251;183;217;325
randomized;98,3249999999;256;183;217;337
randomized;94,1208333334;237;183;217;325
randomized;97,4999999998;249;183;217;333
randomized;99,3083333333;252;183;217;336
randomized;95,1125000000;246;183;217;334
randomized;98,9166666666;252;183;217;325
randomized;97,1333333333;251;183;217;343
randomized;98,1611111110;253;183;217;334
randomized;96,4749999999;251;183;217;337
randomized;99,7500000000;261;183;217;340
randomized;96,6444444444;250;183;217;341
randomized;96,1666666666;250;183;217;338
randomized;95,7666666666;253;183;217;344
randomized;94,2375000000;243;183;217;334
randomized;97,5999999999;254;183;217;340
randomized;98,1277777778;255;183;217;340
randomized;96,2083333334;248;183;217;338
randomized;97,4999999999;254;183;217;335
randomized;95,1833333332;247;183;217;330
randomized;97,4541666666;255;183;217;337
randomized;98,5000000000;245;183;217;319
randomized;99,5166666666;266;183;217;344
randomized;98,7333333332;260;183;217;338
randomized;99,9333333332;261;183;217;331
randomized;97,9750000000;251;183;217;328
randomized;95,9750000000;247;183;217;339
randomized;98,3250000001;252;183;217;339
randomized;97,3583333333;255;183;217;337
randomized;96,9999999999;250;183;217;341
randomized;100,0944444443;256;183;217;333
randomized;98,3666666667;254;183;217;332
randomized;95,2277777779;243;183;217;333
randomized;96,9583333333;249;183;217;337
randomized;96,1416666666;244;183;217;332
randomized;97,2416666667;247;183;217;333
randomized;99,5833333333;260;183;217;335
randomized;98,9333333333;252;183;217;327
randomized;99,7666666667;256;183;217;339
randomized;95,4249999999;240;183;217;322
randomized;98,2500000000;248;183;217;331
randomized;98,7750000000;258;183;217;344
randomized;101,0000000000;260;183;217;329
randomized;97,2750000001;247;183;217;330
randomized;100,0666666667;257;183;217;326
randomized;98,1361111111;255;183;217;330
randomized;97,0166666666;251;183;217;336
randomized;99,0111111111;254;183;217;325
randomized;97,8666666666;253;183;217;333
randomized;100,3749999999;260;183;217;331
randomized;98,5583333332;250;183;217;333
randomized;98,4083333333;257;183;217;335
randomized;98,6666666666;256;183;217;338
randomized;96,1250000000;244;183;217;330
randomized;99,7583333334;256;183;217;330
randomized;94,2666666667;244;183;217;339
randomized;96,6000000001;247;183;217;329
randomized;94,0583333333;251;183;217;336
randomized;97,1250000000;247;183;217;326
randomized;96,1916666666;253;183;217;342
randomized;96,4638888889;252;183;217;335
randomized;96,2416666667;250;183;217;334
randomized;96,8916666666;245;183;217;329
randomized;98,7583333334;253;183;217;332
randomized;95,2916666667;243;183;217;342
randomized;96,1666666666;249;183;217;336
randomized;97,8875000000;252;183;217;339
randomized;97,8041666667;254;183;217;342
randomized;99,1000000000;258;183;217;338
randomized;99,4000000000;254;183;217;324
randomized;96,8708333333;252;183;217;331
randomized;97,8500000000;251;183;217;331
randomized;97,3000000000;250;183;217;336
randomized;97,9694444445;249;183;217;327
randomized;96,2333333333;249;183;217;336
randomized;96,0000000000;245;183;217;330
randomized;98,1750000000;257;183;217;338
randomized;96,3250000000;251;183;217;339
randomized;96,6500000000;246;183;217;330
randomized;99,3666666667;257;183;217;336
randomized;97,0000000000;251;183;217;336
randomized;96,4916666665;251;183;217;345
randomized;95,0666666666;245;183;217;332
randomized;98,4319444444;249;183;217;331
randomized;97,0750000000;250;183;217;335
randomized;97,8999999999;255;183;217;335
randomized;94,3416666666;243;183;217;332
randomized;96,9222222221;248;183;217;336
randomized;99,3999999999;253;183;217;327
randomized;96,2166666666;244;183;217;320
randomized;98,0500000000;253;183;217;332
randomized;99,4166666666;259;183;217;334
randomized;97,1500000000;252;183;217;327
randomized;100,2958333333;266;183;217;343
randomized;99,1833333332;258;183;217;338
randomized;100,6055555555;258;183;217;326
randomized;96,1583333333;250;183;217;340
randomized;95,7500000000;248;183;217;339
randomized;98,7249999999;248;183;217;318
randomized;96,3805555554;250;183;217;339
randomized;100,6111111111;261;183;217;337
randomized;97,5666666666;252;183;217;333
randomized;99,7333333333;257;183;217;329
randomized;98,6583333333;255;183;217;326
randomized;94,7888888888;242;183;217;323
randomized;94,4333333333;241;183;217;327
randomized;99,2111111111;256;183;217;336
randomized;100,1166666666;262;183;217;338
randomized;96,3333333334;243;183;217;326
randomized;97,1541666666;248;183;217;333
randomized;98,5500000000;253;183;217;339
randomized;94,5750000000;242;183;217;332
randomized;95,4583333333;245;183;217;338
randomized;101,4166666665;270;183;217;340
randomized;95,2500000000;243;183;217;328
randomized;97,7000000000;254;183;217;327
randomized;99,3499999999;260;183;217;340
randomized;92,1500000001;231;183;217;325
randomized;95,5499999999;245;183;217;337
randomized;98,0833333333;258;183;217;339
randomized;99,2083333333;258;183;217;340
randomized;97,6583333333;259;183;217;347
randomized;97,3333333333;257;183;217;344
randomized;96,8833333333;251;183;217;333
randomized;100,2333333333;260;183;217;330
randomized;96,6499999999;248;183;217;338
randomized;95,5541666667;244;183;217;333
randomized;95,4583333333;248;183;217;339
randomized;98,4333333333;254;183;217;335
randomized;97,0500000000;251;183;217;334
randomized;96,4638888889;241;183;217;325
randomized;99,2611111111;255;183;217;324
randomized;98,2833333333;251;183;217;335
randomized;99,3000000000;261;183;217;342
randomized;98,0333333333;250;183;217;336
randomized;96,1638888889;241;183;217;321
randomized;96,8250000000;250;183;217;333
randomized;98,3000000000;252;183;217;326
randomized;98,3333333332;254;183;217;339
randomized;94,7583333332;243;183;217;338
randomized;98,0583333334;249;183;217;325
randomized;96,2333333334;245;183;217;332
randomized;96,8083333333;247;183;217;336
randomized;97,5333333334;250;183;217;339
randomized;96,5250000000;253;183;217;329
randomized;94,6750000000;248;183;217;341
randomized;98,8166666666;255;183;217;327
randomized;100,7208333332;256;183;217;329
randomized;96,6833333333;243;183;217;322
randomized;96,3499999999;249;183;217;339
randomized;97,0166666666;250;183;217;325
randomized;97,7749999999;252;183;217;336
randomized;97,8333333333;251;183;217;325
randomized;97,7583333334;248;183;217;325
randomized;95,0458333333;248;183;217;337
randomized;98,1166666666;259;183;217;337
randomized;95,6333333333;243;183;217;323
randomized;95,3666666666;247;183;217;340
randomized;94,6999999999;246;183;217;342
randomized;99,1333333333;255;183;217;321
randomized;98,2999999999;253;183;217;326
randomized;96,1166666666;247;183;217;333
randomized;97,5999999999;249;183;217;326
randomized;99,5333333333;252;183;217;330
randomized;98,7916666665;257;183;217;337
randomized;99,9111111110;258;183;217;329
randomized;96,1611111111;245;183;217;331
randomized;100,3000000000;257;183;217;333
randomized;95,9874999999;249;183;217;336
randomized;97,7666666667;257;183;217;338
randomized;97,2250000000;248;183;217;335
randomized;97,6333333331;257;183;217;342
randomized;98,3625000001;253;183;217;333
randomized;98,4666666667;253;183;217;334
randomized;95,4208333334;247;183;217;338
randomized;94,6416666666;245;183;217;334
randomized;97,0791666666;251;183;217;334
randomized;98,5166666667;256;183;217;337
randomized;98,3000000000;251;183;217;330
randomized;96,8333333333;252;183;217;331
randomized;98,1833333333;249;183;217;332
randomized;97,8666666667;251;183;217;326
randomized;94,6999999999;244;183;217;334
randomized;97,5333333334;252;183;217;333
randomized;92,2750000000;236;183;217;337
randomized;96,9333333333;252;183;217;338
randomized;97,4666666666;249;183;217;333
randomized;96,6041666666;248;183;217;333
randomized;97,0250000000;249;183;217;327
randomized;101,7500000000;263;183;217;330
randomized;97,8166666665;251;183;217;336
randomized;98,5583333333;248;183;217;327
randomized;96,6666666666;250;183;217;338
randomized;98,4500000000;258;183;217;345
randomized;96,5999999999;248;183;217;332
randomized;97,6583333333;255;183;217;337
randomized;98,6500000000;252;183;217;331
randomized;99,0499999999;257;183;217;339
randomized;96,8999999999;254;183;217;332
randomized;100,0333333332;259;183;217;328
randomized;97,5333333332;254;183;217;339
randomized;98,2166666665;256;183;217;337
randomized;96,4916666666;243;183;217;324
randomized;97,8500000000;251;183;217;332
randomized;95,3416666666;244;183;217;323
randomized;101,8333333333;258;183;217;322
randomized;97,9499999999;255;183;217;334
randomized;101,0166666666;259;183;217;328
randomized;94,1166666666;238;183;217;333
randomized;97,8166666667;250;183;217;332
randomized;98,0833333333;253;183;217;325
randomized;96,9750000000;247;183;217;331
randomized;99,0833333334;254;183;217;329
randomized;96,1333333333;247;183;217;326
randomized;98,4416666666;253;183;217;330
randomized;94,8291666666;246;183;217;332
randomized;95,8333333332;251;183;217;337
randomized;97,8916666666;251;183;217;328
randomized;96,9916666666;250;183;217;331
randomized;94,3250000001;242;183;217;324
randomized;97,7166666667;249;183;217;325
randomized;96,1833333333;248;183;217;331
randomized;97,2111111110;247;183;217;328
randomized;97,7500000000;252;183;217;331
randomized;97,8166666667;251;183;217;329
randomized;94,2999999999;243;183;217;334
randomized;96,5833333334;251;183;217;339
randomized;98,5222222223;257;183;217;341
randomized;99,1500000000;261;183;217;349
randomized;95,6888888889;244;183;217;332
randomized;97,5999999999;254;183;217;334
randomized;98,3166666665;258;183;217;339
randomized;98,0083333333;252;183;217;321
randomized;100,0166666666;268;183;217;349
randomized;95,6888888890;244;183;217;330
randomized;98,3333333332;254;183;217;332
randomized;98,9333333333;253;183;217;326
