Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;196,1333333333;113;126;212;218
randomized;241,2666666665;195;126;212;222
randomized;241,7333333333;190;126;212;223
randomized;236,8666666665;194;126;212;221
randomized;237,4666666666;192;126;212;220
randomized;238,5333333332;193;126;212;221
randomized;241,6666666665;190;126;212;223
randomized;241,5999999998;195;126;212;222
randomized;240,7333333332;194;126;212;222
randomized;241,3999999999;195;126;212;222
randomized;245,3333333332;198;126;212;223
randomized;240,1999999999;198;126;212;221
randomized;246,3999999999;199;126;212;224
randomized;243,8666666666;196;126;212;223
randomized;241,9333333332;194;126;212;221
randomized;244,6666666666;198;126;212;223
randomized;247,8666666665;195;126;212;224
randomized;233,5999999998;194;126;212;219
randomized;238,2;190;126;212;222
randomized;236,1333333332;195;126;212;220
randomized;238,9999999999;192;126;212;222
randomized;240,2666666666;195;126;212;221
randomized;241,9999999998;193;126;212;223
randomized;240,7999999999;191;126;212;222
randomized;244,9333333333;199;126;212;223
randomized;233,1333333332;193;126;212;220
randomized;245,7999999999;190;126;212;223
randomized;238,3333333332;194;126;212;221
randomized;238,5333333332;198;126;212;221
randomized;245,1333333332;193;126;212;224
randomized;240,1999999999;192;126;212;222
randomized;231,4666666666;187;126;212;220
randomized;248,5333333332;193;126;212;225
randomized;240,5999999999;194;126;212;222
randomized;244,3999999998;198;126;212;223
randomized;244,0666666665;192;126;212;223
randomized;244,1333333333;196;126;212;223
randomized;235,1999999999;189;126;212;222
randomized;245,5333333332;197;126;212;223
randomized;239,1333333332;195;126;212;221
randomized;231,7333333332;193;126;212;220
randomized;245,1999999999;193;126;212;223
randomized;239,1999999999;193;126;212;222
randomized;238,6666666666;196;126;212;222
randomized;245,5333333332;203;126;212;222
randomized;239,7333333332;196;126;212;221
randomized;242,5333333332;198;126;212;222
randomized;239,5333333332;195;126;212;221
randomized;240,1999999999;193;126;212;222
randomized;240,1999999999;193;126;212;222
randomized;236,8;188;126;212;222
randomized;242,6666666666;192;126;212;223
randomized;239,3999999999;195;126;212;222
randomized;245,5333333333;196;126;212;224
randomized;243,4666666666;198;126;212;222
randomized;239,2666666665;192;126;212;222
randomized;240,8666666666;198;126;212;222
randomized;242,1999999999;195;126;212;222
randomized;240,8666666665;195;126;212;222
randomized;242,3999999999;193;126;212;222
randomized;244,5333333332;199;126;212;222
randomized;244,1999999999;190;126;212;223
randomized;240,5999999999;196;126;212;222
randomized;240,3999999999;191;126;212;223
randomized;243,5999999999;198;126;212;223
randomized;238,3999999999;188;126;212;222
randomized;249,6666666665;202;126;212;224
randomized;239,5333333332;198;126;212;221
randomized;242,8666666665;196;126;212;222
randomized;241,3999999999;194;126;212;222
randomized;241,9999999999;190;126;212;223
randomized;240,3333333332;199;126;212;221
randomized;237,3333333332;191;126;212;221
randomized;240,1333333332;195;126;212;222
randomized;244,6666666666;195;126;212;223
randomized;236,9999999999;195;126;212;222
randomized;234,5333333332;190;126;212;221
randomized;237,5333333333;195;126;212;222
randomized;235,7333333332;197;126;212;220
randomized;240,6666666666;193;126;212;222
randomized;239,5999999999;190;126;212;222
randomized;233,8666666666;194;126;212;220
randomized;236,8666666665;189;126;212;222
randomized;236,1999999999;191;126;212;221
randomized;228,7999999999;195;126;212;218
randomized;244,6666666666;195;126;212;224
randomized;238,7333333332;192;126;212;221
randomized;234,4666666665;195;126;212;220
randomized;237,4666666666;192;126;212;221
randomized;249,0;199;126;212;224
randomized;239,7999999999;195;126;212;221
randomized;240,6;195;126;212;222
randomized;244,4666666665;192;126;212;223
randomized;240,1999999999;198;126;212;221
randomized;233,4666666666;188;126;212;220
randomized;236,9333333332;193;126;212;221
randomized;244,8666666666;196;126;212;222
randomized;250,4666666666;197;126;212;224
randomized;245,9333333333;192;126;212;224
randomized;245,7333333333;198;126;212;223
randomized;240,5333333332;192;126;212;223
randomized;241,0666666666;198;126;212;222
randomized;245,9333333332;199;126;212;224
randomized;236,6666666666;191;126;212;222
randomized;241,9333333332;199;126;212;220
randomized;238,3999999999;198;126;212;221
randomized;243,1333333332;198;126;212;222
randomized;239,0666666666;188;126;212;222
randomized;243,3333333332;200;126;212;222
randomized;240,3999999998;200;126;212;221
randomized;241,5999999999;195;126;212;221
randomized;241,7999999999;196;126;212;222
randomized;240,7999999999;199;126;212;221
randomized;233,7333333332;192;126;212;220
randomized;243,0666666665;194;126;212;222
randomized;243,5999999999;201;126;212;222
randomized;241,0666666665;195;126;212;222
randomized;240,7999999999;196;126;212;221
randomized;243,9333333332;198;126;212;222
randomized;245,3999999999;198;126;212;223
randomized;243,3333333332;190;126;212;223
randomized;236,5999999999;198;126;212;220
randomized;230,8666666666;193;126;212;219
randomized;246,7999999999;192;126;212;225
randomized;233,5999999998;187;126;212;220
randomized;243,3333333332;193;126;212;222
randomized;237,9333333332;193;126;212;221
randomized;242,8666666666;192;126;212;223
randomized;233,9333333333;188;126;212;221
randomized;247,7999999999;199;126;212;224
randomized;241,5999999999;198;126;212;222
randomized;241,9333333332;195;126;212;223
randomized;243,7999999999;193;126;212;222
randomized;240,0666666665;193;126;212;222
randomized;246,3999999999;196;126;212;223
randomized;237,5333333332;195;126;212;222
randomized;241,9333333332;187;126;212;223
randomized;239,9999999999;195;126;212;221
randomized;243,0666666666;198;126;212;222
randomized;235,5333333333;193;126;212;220
randomized;237,2666666665;192;126;212;221
randomized;245,1333333332;189;126;212;223
randomized;242,3999999999;199;126;212;222
randomized;239,9333333332;187;126;212;221
randomized;247,5333333332;191;126;212;224
randomized;242,1333333332;192;126;212;223
randomized;243,1999999999;199;126;212;222
randomized;239,2666666666;190;126;212;222
randomized;241,5333333332;197;126;212;222
randomized;242,6666666666;187;126;212;223
randomized;242,5333333332;193;126;212;223
randomized;240,4666666666;190;126;212;223
randomized;241,3333333333;196;126;212;222
randomized;239,7333333332;192;126;212;222
randomized;240,9999999999;197;126;212;221
randomized;236,1999999999;190;126;212;221
randomized;237,5999999999;191;126;212;222
randomized;245,1999999999;187;126;212;224
randomized;239,9333333332;194;126;212;222
randomized;238,5333333333;193;126;212;221
randomized;231,7999999999;185;126;212;220
randomized;241,3999999999;195;126;212;222
randomized;237,1333333332;195;126;212;221
randomized;237,1333333332;194;126;212;221
randomized;243,9333333332;193;126;212;223
randomized;234,9333333331;190;126;212;221
randomized;236,5999999999;189;126;212;221
randomized;236,0666666666;192;126;212;221
randomized;237,3999999999;192;126;212;221
randomized;240,1999999999;196;126;212;222
randomized;239,9999999999;197;126;212;221
randomized;236,1333333332;188;126;212;221
randomized;242,1333333332;198;126;212;221
randomized;246,9999999998;195;126;212;223
randomized;242,4666666665;195;126;212;222
randomized;244,9333333332;191;126;212;223
randomized;243,1333333332;197;126;212;222
randomized;241,5333333333;187;126;212;222
randomized;236,7999999999;193;126;212;220
randomized;240,7333333332;192;126;212;222
randomized;236,7333333332;196;126;212;221
randomized;244,2666666666;196;126;212;223
randomized;247,5333333332;196;126;212;224
randomized;244,6666666666;196;126;212;223
randomized;243,3333333332;196;126;212;223
randomized;240,6666666665;190;126;212;222
randomized;247,4666666665;200;126;212;224
randomized;235,8666666666;186;126;212;221
randomized;243,9999999999;195;126;212;222
randomized;243,1333333332;197;126;212;223
randomized;242,6666666665;200;126;212;221
randomized;235,8666666665;196;126;212;220
randomized;237,2666666666;193;126;212;221
randomized;236,1333333332;192;126;212;221
randomized;245,5333333332;193;126;212;223
randomized;240,3999999999;197;126;212;222
randomized;243,6666666666;197;126;212;223
randomized;244,3999999999;196;126;212;223
randomized;238,1999999999;197;126;212;222
randomized;241,4666666665;190;126;212;223
randomized;241,6666666666;197;126;212;222
randomized;234,7333333332;186;126;212;221
randomized;246,6666666666;195;126;212;224
randomized;235,0666666665;193;126;212;221
randomized;233,4666666665;191;126;212;219
randomized;239,4666666666;191;126;212;222
randomized;244,1999999999;194;126;212;223
randomized;232,1999999999;190;126;212;220
randomized;243,9333333333;195;126;212;223
randomized;236,3999999999;193;126;212;221
randomized;245,7999999999;197;126;212;223
randomized;236,3333333332;191;126;212;221
randomized;236,1999999999;196;126;212;220
randomized;239,0666666665;196;126;212;220
randomized;251,2666666666;194;126;212;225
randomized;244,8666666665;198;126;212;223
randomized;233,3999999999;195;126;212;220
randomized;240,9999999998;196;126;212;222
randomized;246,5999999998;199;126;212;224
randomized;240,7333333332;194;126;212;222
randomized;233,5999999999;192;126;212;219
randomized;242,7999999998;197;126;212;223
randomized;233,7999999999;192;126;212;220
randomized;235,7999999999;191;126;212;221
randomized;237,5999999999;193;126;212;221
randomized;239,9999999998;191;126;212;222
randomized;241,2666666666;190;126;212;223
randomized;230,7333333332;194;126;212;219
randomized;241,9333333332;197;126;212;222
randomized;247,7999999999;197;126;212;224
randomized;246,7333333332;198;126;212;224
randomized;237,6666666665;193;126;212;221
randomized;240,7333333332;191;126;212;222
randomized;240,5333333332;196;126;212;221
randomized;241,9333333333;198;126;212;222
randomized;233,2666666665;194;126;212;219
randomized;240,3999999999;195;126;212;222
randomized;243,4666666666;197;126;212;223
randomized;237,9333333332;197;126;212;221
randomized;236,5999999999;196;126;212;221
randomized;234,2666666666;189;126;212;220
randomized;232,7333333333;186;126;212;221
randomized;237,8666666665;193;126;212;221
randomized;239,1999999999;197;126;212;221
randomized;244,7999999999;199;126;212;223
randomized;242,8666666666;194;126;212;223
randomized;232,5999999999;193;126;212;220
randomized;236,5999999999;186;126;212;221
randomized;241,1333333332;192;126;212;222
randomized;241,6666666665;199;126;212;222
randomized;234,3999999999;191;126;212;219
randomized;230,6666666666;189;126;212;219
randomized;241,5333333332;194;126;212;222
randomized;237,2666666666;197;126;212;221
randomized;238,1333333332;194;126;212;221
randomized;238,6666666665;191;126;212;222
randomized;237,7999999999;193;126;212;221
randomized;236,5999999999;187;126;212;221
randomized;240,1333333332;197;126;212;221
randomized;242,7999999999;197;126;212;221
randomized;240,8666666666;195;126;212;222
randomized;236,7333333332;192;126;212;221
randomized;240,6666666666;193;126;212;223
randomized;245,9333333333;195;126;212;223
randomized;240,1333333332;191;126;212;222
randomized;232,5333333332;193;126;212;219
randomized;241,9999999999;196;126;212;222
randomized;237,6666666665;192;126;212;221
randomized;236,8666666665;188;126;212;221
randomized;233,4666666665;193;126;212;219
randomized;241,9999999999;196;126;212;221
randomized;237,0666666665;194;126;212;221
randomized;240,9333333332;194;126;212;222
randomized;239,2666666665;192;126;212;221
randomized;242,9999999999;197;126;212;222
randomized;243,3333333332;195;126;212;223
randomized;232,1333333332;189;126;212;220
randomized;252,8666666665;201;126;212;225
randomized;242,1333333332;187;126;212;223
randomized;239,8666666666;193;126;212;222
randomized;240,5999999999;196;126;212;222
randomized;237,7999999999;195;126;212;220
randomized;235,9333333333;186;126;212;221
randomized;237,1333333332;190;126;212;221
randomized;239,7333333332;189;126;212;222
randomized;233,8666666666;190;126;212;220
randomized;231,8666666666;184;126;212;220
randomized;242,3333333332;195;126;212;222
randomized;247,3999999999;197;126;212;224
randomized;236,7333333332;198;126;212;220
randomized;241,5333333332;195;126;212;223
randomized;239,3999999999;191;126;212;221
randomized;235,7333333332;189;126;212;220
randomized;242,3333333332;191;126;212;223
randomized;232,9999999999;189;126;212;221
randomized;235,1333333332;191;126;212;220
randomized;236,0;188;126;212;221
randomized;236,4666666665;193;126;212;220
randomized;235,5333333332;190;126;212;221
randomized;241,8666666666;198;126;212;222
randomized;236,4666666666;190;126;212;221
randomized;242,9999999999;198;126;212;223
randomized;239,9333333332;190;126;212;222
randomized;239,7333333332;196;126;212;222
randomized;238,1999999999;185;126;212;222
randomized;231,6666666666;193;126;212;220
randomized;236,8666666665;189;126;212;221
randomized;244,1999999999;196;126;212;223
randomized;239,9999999999;189;126;212;221
randomized;232,4666666665;195;126;212;220
randomized;235,9333333331;191;126;212;221
randomized;228,5999999998;188;126;212;219
randomized;236,7333333332;197;126;212;221
randomized;241,1333333332;196;126;212;222
randomized;236,2666666666;195;126;212;221
randomized;229,6666666666;188;126;212;219
randomized;237,7999999999;187;126;212;222
randomized;235,9999999998;195;126;212;220
randomized;237,1999999999;195;126;212;221
randomized;245,6666666666;195;126;212;223
randomized;234,7999999999;186;126;212;221
randomized;234,4666666665;189;126;212;220
randomized;239,5333333333;194;126;212;222
randomized;241,6666666665;197;126;212;222
randomized;238,5999999999;193;126;212;221
randomized;241,7999999999;197;126;212;222
randomized;238,3999999999;191;126;212;221
randomized;239,3999999999;191;126;212;222
randomized;247,1333333332;195;126;212;224
randomized;243,3333333332;190;126;212;223
randomized;236,4666666666;187;126;212;221
randomized;240,3333333332;197;126;212;222
randomized;235,6666666665;192;126;212;220
randomized;242,9333333332;194;126;212;223
randomized;246,5333333332;199;126;212;223
randomized;239,9999999999;197;126;212;222
randomized;242,4666666666;190;126;212;223
randomized;238,0666666665;192;126;212;221
randomized;233,7999999999;197;126;212;219
randomized;244,3999999999;195;126;212;222
randomized;243,1333333333;190;126;212;223
randomized;242,3999999998;194;126;212;223
randomized;244,1999999999;196;126;212;223
randomized;240,5333333332;190;126;212;222
randomized;245,4666666666;196;126;212;224
randomized;242,7333333332;192;126;212;223
randomized;240,5999999999;189;126;212;223
randomized;242,5999999999;194;126;212;223
randomized;234,3999999998;188;126;212;221
randomized;248,5999999999;200;126;212;224
randomized;246,9333333332;192;126;212;224
randomized;238,5999999998;189;126;212;222
randomized;239,2666666665;199;126;212;221
randomized;242,5999999999;197;126;212;221
randomized;233,9999999998;192;126;212;220
randomized;245,5999999999;194;126;212;223
randomized;233,7999999999;195;126;212;220
randomized;244,3333333332;202;126;212;222
randomized;245,9999999998;200;126;212;223
