Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;258,3678571423;196;131;282;351
randomized;306,7636904754;229;131;282;344
randomized;305,4476190469;223;131;282;341
randomized;298,1083333325;222;131;282;342
randomized;301,5416666657;221;131;282;345
randomized;315,4428571421;229;131;282;332
randomized;298,6952380943;224;131;282;338
randomized;302,8660714278;221;131;282;345
randomized;311,0480158723;223;131;282;336
randomized;318,4553571419;228;131;282;341
randomized;299,2488095229;224;131;282;341
randomized;316,5779761895;227;131;282;345
randomized;300,6273809516;221;131;282;343
randomized;309,8464285708;225;131;282;345
randomized;294,2041666661;218;131;282;340
randomized;305,8815476185;224;131;282;342
randomized;312,1583333326;229;131;282;341
randomized;314,2428571423;225;131;282;346
randomized;308,8428571421;224;131;282;349
randomized;304,2916666662;217;131;282;352
randomized;307,4857142851;219;131;282;359
randomized;315,2452380945;225;131;282;343
randomized;319,7803571423;227;131;282;351
randomized;297,4757936500;219;131;282;346
randomized;294,4541666658;215;131;282;348
randomized;319,9559523802;229;131;282;346
randomized;309,5972222215;225;131;282;345
randomized;324,5238095228;232;131;282;346
randomized;313,8916666662;225;131;282;345
randomized;316,2738095228;229;131;282;343
randomized;311,4047619041;226;131;282;342
randomized;318,0124999991;230;131;282;336
randomized;316,8333333323;228;131;282;339
randomized;308,1249999995;223;131;282;339
randomized;309,3773809516;222;131;282;344
randomized;316,7285714276;226;131;282;349
randomized;297,6208333325;220;131;282;341
randomized;313,5845238088;221;131;282;343
randomized;316,7095238086;227;131;282;345
randomized;308,3547619038;226;131;282;338
randomized;310,3023809517;223;131;282;343
randomized;300,1859126975;220;131;282;338
randomized;317,8523809515;229;131;282;349
randomized;315,4726190471;226;131;282;344
randomized;298,5071428563;222;131;282;347
randomized;303,5380952377;220;131;282;340
randomized;301,2464285707;219;131;282;345
randomized;316,4154761898;225;131;282;343
randomized;310,3464285707;225;131;282;346
randomized;315,7273809513;224;131;282;345
randomized;317,7869047612;228;131;282;346
randomized;316,5940476184;228;131;282;344
randomized;307,1672619041;222;131;282;355
randomized;307,9404761895;221;131;282;342
randomized;306,1228174594;220;131;282;337
randomized;324,4464285705;232;131;282;337
randomized;300,7446428565;216;131;282;350
randomized;305,8404761897;224;131;282;344
randomized;302,2398809514;219;131;282;342
randomized;326,4101190465;230;131;282;348
randomized;315,3583333326;223;131;282;340
randomized;323,3749999990;227;131;282;352
randomized;321,1803571420;235;131;282;334
randomized;314,4365079356;230;131;282;335
randomized;291,0446428563;219;131;282;339
randomized;313,8285714279;225;131;282;342
randomized;309,8749999992;224;131;282;340
randomized;327,6912698407;227;131;282;352
randomized;308,9132936501;226;131;282;345
randomized;310,9791666657;222;131;282;344
randomized;306,5886904753;229;131;282;341
randomized;318,8119047610;223;131;282;347
randomized;315,9904761896;225;131;282;343
randomized;307,7660714278;220;131;282;344
randomized;314,4999999992;229;131;282;337
randomized;320,9690476182;231;131;282;342
randomized;322,1309523799;232;131;282;342
randomized;311,2043650786;224;131;282;349
randomized;313,4942460309;227;131;282;348
randomized;296,5190476183;216;131;282;342
randomized;299,5642857136;218;131;282;346
randomized;311,6992063484;223;131;282;344
randomized;315,1535714281;230;131;282;342
randomized;317,1797619042;231;131;282;343
randomized;323,3220238088;233;131;282;342
randomized;303,4464285708;213;131;282;347
randomized;301,4692460308;218;131;282;347
randomized;319,0523809517;225;131;282;352
randomized;316,0011904753;227;131;282;344
randomized;302,3738095230;218;131;282;345
randomized;307,9321428564;223;131;282;339
randomized;309,1714285709;224;131;282;339
randomized;314,0404761899;226;131;282;348
randomized;315,9369047613;229;131;282;343
randomized;297,8422619039;218;131;282;343
