Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,5714285714;2;123;123;124
randomized;48,6238095235;113;123;123;218
randomized;46,5928571426;106;123;123;209
randomized;46,4416666663;102;123;123;202
randomized;46,1464285710;106;123;123;211
randomized;48,5499999994;110;123;123;207
randomized;45,2166666661;95;123;123;204
randomized;50,0833333330;113;123;123;201
randomized;48,3452380949;113;123;123;197
randomized;47,9738095234;110;123;123;208
randomized;46,5559523806;107;123;123;211
randomized;46,8214285712;102;123;123;203
randomized;48,3880952377;109;123;123;198
randomized;46,8666666665;110;123;123;219
randomized;46,0940476189;102;123;123;204
randomized;46,8976190473;101;123;123;211
randomized;48,3793650791;111;123;123;217
randomized;46,2226190472;106;123;123;200
randomized;46,1845238093;103;123;123;204
randomized;49,3714285713;108;123;123;217
randomized;47,8404761902;102;123;123;205
randomized;49,8238095236;110;123;123;205
randomized;46,3892857141;100;123;123;208
randomized;47,6285714283;104;123;123;210
randomized;46,0654761903;106;123;123;207
randomized;45,6952380949;98;123;123;209
randomized;48,1142857141;108;123;123;221
randomized;46,5428571426;102;123;123;209
randomized;49,0809523808;108;123;123;220
randomized;47,6809523807;104;123;123;202
randomized;46,0817460314;114;123;123;198
randomized;47,3392857138;105;123;123;205
randomized;49,5940476187;110;123;123;205
randomized;44,5507936506;102;123;123;210
randomized;50,8833333329;111;123;123;198
randomized;48,1380952379;113;123;123;206
randomized;45,6369047616;105;123;123;216
randomized;48,1416666664;104;123;123;213
randomized;47,3960317456;106;123;123;208
randomized;50,7809523810;112;123;123;209
randomized;46,0892857139;108;123;123;203
randomized;46,6392857140;106;123;123;216
randomized;45,6690476186;104;123;123;208
randomized;49,6404761901;113;123;123;197
randomized;49,2999999997;109;123;123;203
randomized;48,3607142853;107;123;123;203
randomized;44,0238095236;100;123;123;203
randomized;46,9999999999;102;123;123;209
randomized;49,2071428569;107;123;123;205
randomized;47,1047619045;102;123;123;206
randomized;48,8011904760;114;123;123;207
randomized;47,7928571426;107;123;123;200
randomized;47,1071428570;101;123;123;211
randomized;44,8583333330;95;123;123;207
randomized;46,2630952378;104;123;123;203
randomized;47,6547619045;107;123;123;209
randomized;46,7654761900;100;123;123;210
randomized;46,3988095237;102;123;123;214
randomized;47,7595238091;113;123;123;209
randomized;46,1785714283;104;123;123;206
randomized;46,0714285709;99;123;123;206
randomized;47,1499999997;105;123;123;196
randomized;46,7738095236;98;123;123;214
randomized;47,6202380948;107;123;123;192
randomized;47,5642857140;110;123;123;213
randomized;47,5345238092;104;123;123;208
randomized;45,1595238093;106;123;123;209
randomized;46,5166666665;109;123;123;207
randomized;45,9928571426;99;123;123;206
randomized;46,8206349200;102;123;123;200
randomized;49,0484126981;107;123;123;192
randomized;48,0230158728;113;123;123;206
randomized;50,1452380947;110;123;123;195
randomized;48,7531746027;104;123;123;202
randomized;46,1952380950;100;123;123;202
randomized;47,2988095233;104;123;123;196
randomized;47,2809523806;104;123;123;214
randomized;49,6738095236;111;123;123;198
randomized;44,8880952378;102;123;123;198
randomized;49,8499999997;106;123;123;200
randomized;46,5142857141;100;123;123;208
randomized;46,7083333328;108;123;123;195
randomized;45,8428571426;103;123;123;201
randomized;50,3523809522;119;123;123;206
randomized;46,3380952376;101;123;123;201
randomized;45,1583333330;101;123;123;199
randomized;47,8976190473;111;123;123;204
randomized;47,8769841268;109;123;123;203
randomized;45,2904761904;107;123;123;203
randomized;46,5321428569;108;123;123;202
randomized;45,6714285712;101;123;123;204
randomized;45,4142857140;105;123;123;205
randomized;49,9357142854;115;123;123;210
randomized;44,2654761901;101;123;123;208
randomized;44,8357142854;99;123;123;201
randomized;47,7845238091;105;123;123;198
randomized;44,5738095234;106;123;123;212
randomized;46,4571428565;105;123;123;198
randomized;45,3940476187;101;123;123;201
randomized;45,0785714280;100;123;123;208
randomized;46,0642857139;103;123;123;204
randomized;47,1988095235;108;123;123;203
randomized;47,0488095233;106;123;123;186
randomized;46,0142857139;100;123;123;204
randomized;50,4119047618;117;123;123;214
randomized;46,8595238093;99;123;123;204
randomized;45,5238095236;104;123;123;212
randomized;46,7912698410;100;123;123;215
randomized;48,5988095234;108;123;123;203
randomized;48,8178571424;110;123;123;206
randomized;50,2714285711;109;123;123;209
randomized;46,2642857140;103;123;123;203
randomized;47,6857142852;110;123;123;201
randomized;48,9309523804;105;123;123;189
randomized;49,8904761900;108;123;123;192
randomized;44,7083333330;100;123;123;206
randomized;48,2043650790;107;123;123;203
randomized;48,9297619045;110;123;123;213
randomized;46,6928571425;105;123;123;206
randomized;49,3499999997;112;123;123;209
randomized;48,1797619044;106;123;123;208
randomized;46,0476190474;100;123;123;210
randomized;48,8714285711;110;123;123;194
randomized;46,7138888886;102;123;123;203
randomized;43,5567460315;100;123;123;212
randomized;46,8337301585;107;123;123;206
randomized;48,8416666663;110;123;123;199
randomized;49,5880952376;112;123;123;202
randomized;47,9285714283;104;123;123;201
randomized;48,1619047615;105;123;123;204
randomized;49,1952380949;118;123;123;207
randomized;47,2166666661;106;123;123;205
randomized;44,4738095238;103;123;123;216
randomized;49,0404761904;106;123;123;210
randomized;45,3317460314;102;123;123;212
randomized;48,3892857141;112;123;123;201
randomized;46,2023809520;100;123;123;204
randomized;46,9785714284;107;123;123;217
randomized;47,1047619046;104;123;123;207
randomized;48,0579365076;112;123;123;206
randomized;48,4785714282;98;123;123;206
randomized;49,1928571426;112;123;123;207
randomized;45,9404761901;96;123;123;202
randomized;46,4690476188;101;123;123;212
randomized;45,6476190472;104;123;123;203
randomized;47,5773809521;107;123;123;204
randomized;49,1730158726;108;123;123;206
randomized;48,2999999995;105;123;123;205
randomized;44,6460317454;98;123;123;197
randomized;41,9297619045;92;123;123;210
randomized;46,2488095236;104;123;123;207
randomized;47,5297619046;107;123;123;205
randomized;45,0726190476;102;123;123;209
randomized;45,4535714283;100;123;123;208
randomized;46,9238095237;104;123;123;219
randomized;46,2988095234;107;123;123;215
randomized;46,4761904756;101;123;123;198
randomized;49,6682539681;110;123;123;203
randomized;48,1059523806;107;123;123;193
randomized;47,8365079362;101;123;123;217
randomized;48,0833333330;114;123;123;212
randomized;47,1650793646;109;123;123;194
randomized;49,8841269836;108;123;123;207
randomized;45,8273809522;107;123;123;211
randomized;48,0976190473;108;123;123;207
randomized;50,4440476186;115;123;123;198
randomized;45,4345238092;102;123;123;201
randomized;49,2369047617;114;123;123;217
randomized;45,9904761901;105;123;123;199
randomized;48,7047619046;111;123;123;212
randomized;46,8892857139;103;123;123;202
randomized;46,6095238092;99;123;123;208
randomized;43,2777777775;102;123;123;208
randomized;45,7261904758;98;123;123;216
randomized;48,5523809519;107;123;123;206
randomized;49,4535714285;107;123;123;217
randomized;48,6761904759;113;123;123;215
randomized;46,7214285711;101;123;123;207
randomized;47,4337301584;106;123;123;210
randomized;48,6547619044;115;123;123;212
randomized;46,4166666663;105;123;123;207
randomized;47,6928571424;109;123;123;203
randomized;45,6464285713;102;123;123;216
randomized;47,0547619045;110;123;123;206
randomized;43,6392857141;105;123;123;216
randomized;48,1392857141;107;123;123;204
randomized;46,4773809521;108;123;123;204
randomized;50,5214285709;116;123;123;201
randomized;45,3369047616;95;123;123;212
randomized;48,6845238092;108;123;123;207
randomized;48,0571428567;109;123;123;204
randomized;49,1976190474;107;123;123;190
randomized;49,8059523805;108;123;123;193
randomized;47,0599206348;101;123;123;214
randomized;52,2809523805;121;123;123;195
randomized;50,9071428568;112;123;123;202
randomized;49,0440476188;111;123;123;200
randomized;49,1238095235;109;123;123;203
randomized;49,1345238091;109;123;123;202
randomized;47,8988095234;108;123;123;201
randomized;47,5821428567;111;123;123;214
randomized;49,3976190473;111;123;123;213
randomized;47,0047619045;106;123;123;208
randomized;46,7142857141;105;123;123;209
randomized;44,0928571427;102;123;123;215
randomized;47,8999999996;103;123;123;195
randomized;47,5749999997;107;123;123;204
randomized;47,9539682538;102;123;123;212
randomized;49,1547619046;114;123;123;211
randomized;47,1111111107;105;123;123;209
randomized;46,0023809519;101;123;123;209
randomized;46,1571428569;108;123;123;216
randomized;47,4714285711;114;123;123;204
randomized;49,6888888886;118;123;123;212
randomized;47,2261904759;101;123;123;208
randomized;47,9428571424;110;123;123;201
randomized;46,0595238093;104;123;123;217
randomized;49,7702380952;110;123;123;208
randomized;46,5083333332;107;123;123;206
randomized;48,5833333330;106;123;123;197
randomized;48,1904761901;106;123;123;203
randomized;44,1773809524;99;123;123;211
randomized;50,0666666664;112;123;123;206
randomized;48,0571428569;109;123;123;205
randomized;47,8499999996;105;123;123;216
randomized;46,8857142853;108;123;123;210
randomized;50,6059523803;112;123;123;190
randomized;49,8726190471;109;123;123;201
randomized;46,9464285714;111;123;123;212
randomized;47,1785714282;111;123;123;204
randomized;43,0940476187;95;123;123;209
randomized;47,2380952378;108;123;123;205
randomized;45,3511904759;101;123;123;207
randomized;47,2904761903;113;123;123;214
randomized;45,1404761901;97;123;123;203
randomized;50,4904761902;114;123;123;206
randomized;48,9738095235;109;123;123;214
randomized;48,2095238092;110;123;123;202
randomized;45,2464285711;105;123;123;208
randomized;44,1321428569;93;123;123;216
randomized;50,4777777774;113;123;123;200
randomized;45,3964285711;95;123;123;202
randomized;46,4559523806;102;123;123;212
randomized;48,5380952377;113;123;123;205
randomized;48,8357142856;106;123;123;211
randomized;49,0738095234;110;123;123;193
randomized;50,8190476187;116;123;123;213
randomized;48,6904761901;112;123;123;199
randomized;47,8369047616;105;123;123;211
randomized;46,4928571425;103;123;123;202
randomized;47,1869047616;105;123;123;200
randomized;45,4285714281;102;123;123;207
randomized;48,1749999996;108;123;123;200
randomized;45,8095238094;101;123;123;213
randomized;45,7059523806;103;123;123;202
randomized;45,1690476188;105;123;123;216
randomized;48,9499999997;112;123;123;212
randomized;44,7392857141;101;123;123;219
randomized;48,6880952381;112;123;123;214
randomized;45,8892857139;102;123;123;212
randomized;47,0452380949;109;123;123;208
randomized;48,5547619046;109;123;123;205
randomized;46,1186507934;100;123;123;196
randomized;48,2654761903;113;123;123;206
randomized;43,2309523807;98;123;123;197
randomized;46,9238095234;105;123;123;200
randomized;49,8749999997;114;123;123;208
randomized;43,4297619045;94;123;123;213
randomized;45,9202380949;99;123;123;209
randomized;45,9976190474;108;123;123;206
randomized;47,0130952379;109;123;123;210
randomized;46,9690476188;103;123;123;201
randomized;46,7952380947;104;123;123;201
randomized;48,0023809520;106;123;123;198
randomized;47,7761904759;107;123;123;200
randomized;42,1083333329;93;123;123;207
randomized;46,3190476188;106;123;123;204
randomized;46,2309523805;105;123;123;203
randomized;47,1150793648;106;123;123;205
randomized;48,9642857139;106;123;123;203
randomized;49,1595238090;107;123;123;202
randomized;47,6499999995;103;123;123;197
randomized;45,1809523806;101;123;123;213
randomized;45,4476190474;102;123;123;214
randomized;46,9761904757;108;123;123;216
randomized;44,9821428570;104;123;123;212
randomized;47,5369047614;106;123;123;205
randomized;47,1880952377;116;123;123;206
randomized;47,5619047617;109;123;123;211
randomized;45,3761904760;104;123;123;210
randomized;51,1238095233;108;123;123;196
randomized;49,8440476185;112;123;123;201
randomized;46,4976190473;109;123;123;208
randomized;44,3333333331;95;123;123;209
randomized;45,1690476187;103;123;123;220
randomized;44,9511904759;101;123;123;205
randomized;48,0928571426;106;123;123;210
randomized;46,8952380952;107;123;123;207
randomized;48,5599206346;108;123;123;210
randomized;46,8035714284;105;123;123;214
randomized;46,4190476187;103;123;123;204
randomized;48,2642857141;111;123;123;213
randomized;47,6928571425;107;123;123;210
randomized;48,6166666663;107;123;123;208
randomized;47,1428571426;107;123;123;207
randomized;48,4297619045;106;123;123;201
randomized;46,5309523807;103;123;123;207
randomized;51,0547619045;115;123;123;196
randomized;50,4619047615;116;123;123;201
randomized;47,0595238093;112;123;123;214
randomized;46,9428571424;103;123;123;196
randomized;49,0976190471;119;123;123;193
randomized;47,9559523805;107;123;123;206
randomized;48,4797619045;110;123;123;217
randomized;47,2892857139;109;123;123;207
randomized;51,0023809521;120;123;123;198
randomized;49,8869047614;108;123;123;197
randomized;48,9107142855;112;123;123;204
randomized;46,8440476188;100;123;123;210
randomized;49,9166666662;113;123;123;208
randomized;47,8785714281;111;123;123;197
randomized;48,9206349202;113;123;123;206
randomized;49,1226190473;111;123;123;214
randomized;44,4642857141;100;123;123;211
randomized;46,5380952380;102;123;123;207
randomized;46,4559523806;109;123;123;201
randomized;49,8357142855;108;123;123;203
randomized;50,5738095233;110;123;123;194
randomized;46,1654761900;101;123;123;198
randomized;44,0738095237;96;123;123;207
randomized;45,4619047617;108;123;123;208
randomized;48,4083333327;103;123;123;195
randomized;48,4416666662;115;123;123;208
randomized;44,5761904760;98;123;123;210
randomized;47,3071428570;105;123;123;212
randomized;51,3928571424;116;123;123;202
randomized;48,9908730155;113;123;123;214
randomized;47,3273809522;107;123;123;214
randomized;46,9523809523;105;123;123;209
randomized;47,5809523806;109;123;123;208
randomized;46,9583333329;101;123;123;203
randomized;49,1488095234;114;123;123;200
randomized;47,6452380947;107;123;123;198
randomized;47,7738095235;112;123;123;199
randomized;48,0642857140;104;123;123;219
randomized;45,3083333329;101;123;123;203
randomized;45,5753968250;106;123;123;203
randomized;46,7011904759;105;123;123;209
randomized;49,1333333329;109;123;123;195
randomized;49,4321428565;111;123;123;195
randomized;46,2281746028;103;123;123;212
randomized;47,8749999998;111;123;123;197
randomized;50,3035714281;110;123;123;205
randomized;46,5150793646;97;123;123;198
randomized;52,0071428569;116;123;123;218
randomized;51,9722222217;116;123;123;206
randomized;47,1166666665;108;123;123;213
randomized;49,3142857140;109;123;123;212
randomized;49,7309523807;111;123;123;211
randomized;47,0809523808;110;123;123;206
randomized;47,1738095236;105;123;123;208
randomized;50,6857142854;116;123;123;189
randomized;46,7357142855;107;123;123;200
randomized;49,2023809519;111;123;123;208
randomized;43,3726190474;98;123;123;217
randomized;48,6583333331;107;123;123;213
randomized;48,4023809523;104;123;123;202
randomized;47,5011904758;105;123;123;202
randomized;49,0892857139;107;123;123;201
randomized;47,4047619043;106;123;123;205
randomized;44,6773809522;94;123;123;216
randomized;43,2023809522;96;123;123;212
randomized;44,8071428568;104;123;123;203
randomized;47,6666666664;96;123;123;204
randomized;47,8702380947;104;123;123;200
randomized;48,7714285711;112;123;123;209
randomized;48,6380952378;104;123;123;205
randomized;44,1642857140;104;123;123;209
randomized;46,5380952379;101;123;123;211
randomized;45,3325396821;96;123;123;199
randomized;47,0416666662;112;123;123;203
randomized;49,9023809520;111;123;123;205
randomized;46,1654761901;108;123;123;206
randomized;44,3801587300;99;123;123;224
randomized;45,9738095235;99;123;123;211
randomized;49,8317460315;111;123;123;198
randomized;47,7440476186;106;123;123;205
randomized;46,3202380949;101;123;123;203
randomized;48,9341269838;110;123;123;202
randomized;45,6047619044;96;123;123;209
randomized;48,6031746027;108;123;123;213
randomized;48,0023809520;106;123;123;210
randomized;47,2515873011;104;123;123;205
randomized;46,9714285711;103;123;123;210
randomized;47,2238095234;102;123;123;198
randomized;45,7892857140;97;123;123;213
randomized;46,8047619044;105;123;123;210
randomized;47,3392857139;105;123;123;209
randomized;49,6587301581;116;123;123;205
randomized;47,0392857142;104;123;123;208
randomized;46,5333333331;102;123;123;210
randomized;44,9630952380;106;123;123;213
randomized;48,9595238092;112;123;123;208
randomized;47,7892857140;111;123;123;204
randomized;50,1654761904;120;123;123;214
randomized;48,3797619045;107;123;123;204
randomized;47,8309523806;104;123;123;204
randomized;47,8785714282;112;123;123;207
randomized;45,8468253966;101;123;123;196
randomized;48,3202380946;108;123;123;199
randomized;48,8694444442;115;123;123;207
randomized;45,7738095234;100;123;123;207
randomized;47,5190476187;113;123;123;207
randomized;48,6642857140;111;123;123;216
randomized;50,0630952378;115;123;123;210
randomized;47,8202380948;104;123;123;210
randomized;46,9380952376;106;123;123;200
randomized;43,5702380949;99;123;123;213
randomized;47,8726190474;104;123;123;211
randomized;50,3452380950;113;123;123;201
randomized;49,7904761901;107;123;123;205
randomized;48,1678571424;107;123;123;192
randomized;49,5452380948;113;123;123;205
randomized;50,1321428570;112;123;123;204
randomized;45,7214285710;103;123;123;199
randomized;49,1809523808;117;123;123;211
randomized;49,3892857140;109;123;123;196
randomized;49,0749999996;105;123;123;207
randomized;46,3130952378;101;123;123;199
randomized;48,0309523808;104;123;123;206
randomized;49,2499999995;112;123;123;205
randomized;49,1916666665;111;123;123;207
randomized;48,4940476187;108;123;123;211
randomized;47,2940476188;108;123;123;213
randomized;46,1428571426;104;123;123;205
randomized;43,5845238090;94;123;123;199
randomized;47,3416666663;106;123;123;193
randomized;45,3999999997;97;123;123;205
randomized;45,1630952377;100;123;123;204
randomized;50,4678571425;111;123;123;216
randomized;47,2904761903;107;123;123;206
randomized;48,7214285711;106;123;123;203
randomized;47,2226190472;105;123;123;208
randomized;50,3190476190;114;123;123;216
randomized;48,1619047617;106;123;123;204
randomized;46,0174603172;101;123;123;198
randomized;44,9142857141;99;123;123;213
randomized;48,5158730155;110;123;123;209
randomized;50,3249999997;115;123;123;213
randomized;49,1190476188;115;123;123;201
randomized;49,1039682536;111;123;123;209
randomized;49,4043650792;112;123;123;206
randomized;48,2809523807;108;123;123;193
randomized;48,0853174600;107;123;123;196
randomized;48,1511904758;102;123;123;200
randomized;48,3999999998;105;123;123;206
randomized;45,9321428568;109;123;123;202
randomized;47,9999999997;110;123;123;203
randomized;48,8214285711;108;123;123;204
randomized;46,6952380950;108;123;123;204
randomized;47,7404761901;104;123;123;209
randomized;48,4309523806;109;123;123;208
randomized;48,1369047615;104;123;123;198
randomized;49,0166666663;117;123;123;203
randomized;48,6396825392;107;123;123;193
randomized;49,3119047615;107;123;123;202
randomized;48,8654761900;114;123;123;196
randomized;46,9880952379;108;123;123;212
randomized;46,3738095235;105;123;123;213
randomized;46,8523809521;103;123;123;206
randomized;46,7666666663;106;123;123;206
randomized;47,8738095235;105;123;123;206
randomized;46,6785714283;102;123;123;214
randomized;46,8730158727;109;123;123;222
randomized;47,0166666664;106;123;123;206
randomized;44,2261904760;102;123;123;211
randomized;45,2476190476;107;123;123;212
randomized;47,9523809519;107;123;123;195
randomized;45,3749999996;101;123;123;209
randomized;49,0619047615;114;123;123;204
randomized;44,4499999998;102;123;123;213
randomized;48,7190476186;105;123;123;204
randomized;48,4964285713;108;123;123;212
randomized;47,7333333329;102;123;123;207
randomized;46,5297619041;101;123;123;209
randomized;47,4666666664;110;123;123;204
randomized;47,2547619045;106;123;123;199
randomized;48,0369047616;111;123;123;210
randomized;47,0690476187;108;123;123;210
randomized;48,4321428568;103;123;123;209
randomized;48,2988095236;110;123;123;207
randomized;45,3547619044;98;123;123;200
randomized;43,6603174600;97;123;123;207
randomized;46,0297619046;101;123;123;210
randomized;48,0166666660;102;123;123;197
randomized;45,7404761901;101;123;123;197
randomized;46,4690476187;107;123;123;207
randomized;48,6940476188;111;123;123;210
randomized;47,3579365077;108;123;123;209
randomized;46,7440476186;107;123;123;198
randomized;48,5904761900;109;123;123;205
randomized;48,1999999996;107;123;123;202
randomized;45,4404761903;104;123;123;202
randomized;45,0269841267;104;123;123;209
randomized;47,0309523806;106;123;123;213
randomized;49,9650793645;108;123;123;202
randomized;51,8142857140;108;123;123;204
randomized;47,7321428571;106;123;123;206
randomized;49,7880952378;118;123;123;209
randomized;49,2047619045;107;123;123;202
randomized;46,9781746028;104;123;123;204
randomized;48,9273809519;113;123;123;205
randomized;45,3781746030;100;123;123;214
randomized;47,2071428570;102;123;123;221
randomized;45,4190476187;101;123;123;203
randomized;48,6063492059;108;123;123;201
randomized;48,2869047615;106;123;123;213
randomized;47,3619047614;109;123;123;201
randomized;48,8178571424;114;123;123;212
randomized;46,0273809522;101;123;123;215
randomized;48,4928571426;111;123;123;202
randomized;48,1642857139;107;123;123;192
randomized;45,0972222219;99;123;123;213
randomized;44,5884920631;104;123;123;207
randomized;47,5892857141;108;123;123;200
randomized;47,3642857142;113;123;123;216
randomized;46,0107142852;103;123;123;208
randomized;49,7226190472;106;123;123;206
randomized;45,3797619044;110;123;123;208
randomized;48,2007936504;111;123;123;204
randomized;45,8642857141;102;123;123;212
randomized;46,5642857138;106;123;123;196
randomized;43,9476190473;95;123;123;213
randomized;47,5952380948;106;123;123;218
randomized;49,9392857139;117;123;123;211
randomized;49,7785714282;110;123;123;208
randomized;45,3095238092;102;123;123;207
randomized;50,7964285713;119;123;123;211
randomized;47,6936507934;104;123;123;195
randomized;49,1857142853;109;123;123;193
randomized;50,6833333329;110;123;123;205
randomized;47,7952380948;108;123;123;195
randomized;48,4797619042;107;123;123;198
randomized;44,8285714281;98;123;123;202
randomized;46,8416666664;108;123;123;210
randomized;44,5464285711;102;123;123;197
randomized;48,6071428568;109;123;123;209
randomized;50,6821428567;109;123;123;190
randomized;48,9591269840;106;123;123;211
randomized;46,1190476188;103;123;123;215
randomized;50,2904761902;111;123;123;197
randomized;48,5857142852;115;123;123;197
randomized;47,6142857138;101;123;123;201
randomized;51,8825396821;118;123;123;204
randomized;45,4440476188;104;123;123;215
randomized;45,9904761901;109;123;123;211
randomized;49,0960317457;112;123;123;206
randomized;44,7277777774;101;123;123;205
randomized;47,7309523806;100;123;123;208
randomized;47,7547619044;106;123;123;195
randomized;45,7535714285;102;123;123;204
randomized;47,4087301583;109;123;123;202
randomized;47,9793650790;110;123;123;202
randomized;42,7571428570;95;123;123;214
randomized;47,7702380948;105;123;123;201
randomized;52,3023809520;120;123;123;207
randomized;48,3571428568;111;123;123;206
randomized;47,5428571425;111;123;123;217
randomized;47,1916666664;106;123;123;214
randomized;46,3059523807;101;123;123;211
randomized;46,6833333331;104;123;123;210
randomized;45,3238095236;100;123;123;209
randomized;49,8833333330;111;123;123;205
randomized;48,7833333330;107;123;123;213
randomized;47,7273809521;106;123;123;217
randomized;49,2119047614;108;123;123;201
randomized;47,3896825391;105;123;123;207
randomized;46,3440476184;103;123;123;196
randomized;50,8904761903;119;123;123;210
randomized;48,6809523807;114;123;123;209
randomized;46,5964285711;104;123;123;204
randomized;47,9702380950;106;123;123;210
randomized;47,8940476188;102;123;123;206
randomized;47,9023809520;109;123;123;198
randomized;50,3424603174;110;123;123;202
randomized;47,3869047616;108;123;123;210
randomized;48,8857142856;109;123;123;207
randomized;44,4595238093;96;123;123;209
randomized;48,6773809521;111;123;123;206
randomized;49,6841269837;107;123;123;199
randomized;48,1249999998;106;123;123;213
randomized;48,2880952379;106;123;123;212
randomized;45,6424603175;99;123;123;213
randomized;45,8642857139;102;123;123;202
randomized;45,1952380951;99;123;123;209
randomized;44,0476190471;105;123;123;211
randomized;43,6547619043;100;123;123;208
randomized;48,1746031744;112;123;123;212
randomized;47,5690476187;106;123;123;205
randomized;48,1571428568;113;123;123;205
randomized;45,3904761903;100;123;123;217
randomized;44,7119047615;103;123;123;204
randomized;46,8460317460;111;123;123;215
