Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;47,70;135;176;205;265
randomized;91,6499999999;237;176;205;318
randomized;89,4249999999;231;176;205;311
randomized;95,4916666666;244;176;205;317
randomized;94,1277777778;242;176;205;313
randomized;93,0541666666;234;176;205;309
randomized;93,8083333332;246;176;205;328
randomized;92,2208333333;236;176;205;324
randomized;90,4277777776;234;176;205;311
randomized;92,3874999999;233;176;205;311
randomized;92,6166666666;235;176;205;306
randomized;89,5972222222;229;176;205;313
randomized;92,1527777778;240;176;205;324
randomized;88,0583333333;225;176;205;315
randomized;91,2833333333;234;176;205;310
randomized;91,9333333333;236;176;205;317
randomized;90,2250000000;229;176;205;312
randomized;91,6472222222;237;176;205;315
randomized;90,6999999999;232;176;205;315
randomized;89,7999999999;228;176;205;312
randomized;91,2388888889;233;176;205;310
randomized;95,2805555556;245;176;205;319
randomized;93,3500000000;237;176;205;298
randomized;91,0000000000;233;176;205;312
randomized;94,7333333333;241;176;205;308
randomized;94,1333333332;240;176;205;300
randomized;93,3166666666;240;176;205;307
randomized;92,5666666666;235;176;205;316
randomized;91,9166666667;238;176;205;318
randomized;90,8541666666;235;176;205;317
randomized;89,0166666666;229;176;205;319
randomized;90,5333333332;230;176;205;311
randomized;89,9000000000;233;176;205;311
randomized;90,4833333333;233;176;205;321
randomized;90,9361111110;235;176;205;320
randomized;89,2333333334;227;176;205;310
randomized;89,4999999999;228;176;205;312
randomized;94,1500000000;242;176;205;317
randomized;94,4166666665;243;176;205;312
randomized;91,2666666666;233;176;205;304
randomized;93,1999999999;241;176;205;319
randomized;93,9041666666;236;176;205;315
randomized;89,0291666666;228;176;205;314
randomized;89,2999999998;229;176;205;314
randomized;93,4999999999;237;176;205;308
randomized;91,0666666667;230;176;205;308
randomized;92,7999999999;235;176;205;307
randomized;89,7124999999;229;176;205;321
randomized;91,9833333334;233;176;205;315
randomized;92,8916666667;237;176;205;321
randomized;91,1111111111;234;176;205;308
randomized;92,3638888889;240;176;205;323
randomized;91,0916666665;233;176;205;316
randomized;91,7833333333;236;176;205;313
randomized;91,1375000000;236;176;205;310
randomized;92,2499999999;236;176;205;309
randomized;91,9861111111;234;176;205;307
randomized;92,7541666666;232;176;205;305
randomized;91,0999999999;234;176;205;315
randomized;93,6708333333;238;176;205;316
randomized;90,8500000001;228;176;205;306
randomized;93,7041666666;240;176;205;306
randomized;91,9833333333;236;176;205;310
randomized;93,6375000001;240;176;205;316
randomized;93,6666666665;237;176;205;309
randomized;92,8458333332;237;176;205;304
randomized;91,2680555556;232;176;205;315
randomized;93,6166666666;238;176;205;300
randomized;93,4500000000;236;176;205;303
randomized;92,0499999999;234;176;205;307
randomized;92,2833333333;236;176;205;310
randomized;92,8041666665;240;176;205;323
randomized;92,6333333333;241;176;205;323
randomized;93,6875000000;239;176;205;313
randomized;93,5999999999;237;176;205;304
randomized;90,7499999999;233;176;205;321
randomized;96,1000000000;247;176;205;308
randomized;89,3124999999;229;176;205;318
randomized;92,3333333331;234;176;205;308
randomized;93,3166666667;238;176;205;317
randomized;91,5500000000;232;176;205;321
randomized;93,2000000000;241;176;205;309
randomized;93,2833333333;236;176;205;312
randomized;92,1458333332;241;176;205;317
randomized;90,4375000000;234;176;205;314
randomized;90,6500000000;232;176;205;315
randomized;94,0166666667;243;176;205;314
randomized;91,8916666667;236;176;205;309
randomized;94,4833333333;242;176;205;309
randomized;90,8000000000;234;176;205;317
randomized;89,8416666666;239;176;205;327
randomized;90,0833333333;234;176;205;319
randomized;93,0500000000;240;176;205;319
randomized;90,2583333333;226;176;205;303
randomized;92,4833333333;243;176;205;315
randomized;93,5333333333;242;176;205;317
randomized;92,4833333334;234;176;205;307
randomized;92,3416666666;237;176;205;312
randomized;91,6000000000;235;176;205;309
randomized;95,4416666667;245;176;205;311
randomized;92,0083333333;238;176;205;322
randomized;90,5833333333;233;176;205;315
randomized;92,2166666666;237;176;205;316
randomized;93,5333333333;243;176;205;321
randomized;93,0499999999;237;176;205;312
randomized;92,3083333334;237;176;205;325
randomized;91,9250000000;236;176;205;312
randomized;89,4416666666;228;176;205;308
randomized;91,8499999999;233;176;205;307
randomized;92,9833333334;237;176;205;318
randomized;87,8000000000;223;176;205;305
randomized;93,1833333334;236;176;205;314
randomized;90,3666666666;231;176;205;310
randomized;93,3000000000;238;176;205;316
randomized;89,6833333333;224;176;205;295
randomized;93,0333333333;239;176;205;320
randomized;90,7000000000;231;176;205;310
randomized;88,4999999999;224;176;205;315
randomized;90,3666666666;235;176;205;321
randomized;93,8166666666;242;176;205;316
randomized;91,2749999999;238;176;205;317
randomized;90,0416666666;229;176;205;314
randomized;89,0666666667;227;176;205;315
randomized;92,1208333332;237;176;205;314
randomized;89,4124999999;231;176;205;322
randomized;92,9916666667;238;176;205;310
randomized;91,7333333333;234;176;205;312
randomized;89,9416666666;225;176;205;304
randomized;93,6166666667;240;176;205;317
randomized;92,7416666665;237;176;205;322
randomized;91,1166666667;236;176;205;321
randomized;93,7500000000;237;176;205;314
randomized;90,2958333333;231;176;205;315
randomized;86,5444444445;221;176;205;319
randomized;91,6416666666;236;176;205;320
randomized;89,7666666666;229;176;205;311
randomized;89,5000000000;228;176;205;315
randomized;90,0999999997;238;176;205;321
randomized;91,1416666666;236;176;205;323
randomized;90,0749999999;235;176;205;324
randomized;92,8500000000;238;176;205;316
randomized;91,8083333333;237;176;205;318
randomized;91,8180555555;238;176;205;322
randomized;92,0208333333;241;176;205;330
randomized;91,1500000000;234;176;205;312
randomized;91,5166666666;234;176;205;306
randomized;92,9333333333;235;176;205;307
randomized;91,0666666666;235;176;205;316
randomized;91,0666666667;235;176;205;313
randomized;91,4916666666;235;176;205;314
randomized;90,3625000000;233;176;205;325
randomized;92,6833333332;238;176;205;317
randomized;91,4833333333;238;176;205;315
randomized;89,3416666666;228;176;205;312
randomized;90,5916666666;234;176;205;321
randomized;89,9458333332;226;176;205;311
randomized;92,2222222223;234;176;205;314
randomized;92,9958333334;238;176;205;319
randomized;91,2916666666;236;176;205;309
randomized;93,0833333333;242;176;205;312
randomized;91,6958333333;235;176;205;318
randomized;92,7833333333;236;176;205;310
randomized;91,0305555556;238;176;205;326
randomized;88,6458333333;223;176;205;307
randomized;91,7708333334;233;176;205;315
randomized;90,9916666666;235;176;205;321
randomized;90,3666666666;234;176;205;315
randomized;88,6750000000;227;176;205;314
randomized;92,7916666666;236;176;205;319
randomized;88,8500000000;230;176;205;319
randomized;91,7666666667;239;176;205;322
randomized;91,2333333332;239;176;205;322
randomized;90,9500000001;227;176;205;308
randomized;89,7333333333;226;176;205;300
randomized;94,5916666666;244;176;205;315
randomized;92,7166666667;236;176;205;307
randomized;90,6666666666;232;176;205;318
randomized;90,2750000000;232;176;205;315
randomized;91,2666666667;232;176;205;324
randomized;90,6666666665;236;176;205;320
randomized;86,9833333333;220;176;205;309
randomized;89,3083333333;231;176;205;310
randomized;90,0666666666;233;176;205;324
randomized;91,8750000000;233;176;205;313
randomized;91,1500000000;237;176;205;314
randomized;91,6083333332;234;176;205;320
randomized;93,7833333332;237;176;205;306
randomized;90,5375000000;236;176;205;320
randomized;89,4583333334;228;176;205;309
randomized;91,6791666665;239;176;205;324
randomized;90,7499999999;234;176;205;314
randomized;93,3666666666;242;176;205;314
randomized;92,2666666666;232;176;205;319
randomized;91,9833333334;236;176;205;311
randomized;92,4250000000;236;176;205;312
randomized;93,7500000000;241;176;205;320
randomized;91,7500000000;234;176;205;317
randomized;92,9499999999;238;176;205;317
randomized;90,6999999999;237;176;205;326
randomized;90,9916666666;232;176;205;303
randomized;92,2500000001;240;176;205;325
randomized;92,7416666667;233;176;205;301
randomized;90,8833333332;231;176;205;313
randomized;92,5083333333;237;176;205;329
randomized;91,675;234;176;205;308
randomized;89,6000000000;231;176;205;311
randomized;92,1444444444;244;176;205;323
randomized;93,9499999999;241;176;205;314
randomized;90,4666666665;228;176;205;300
randomized;93,7000000000;240;176;205;314
randomized;92,5500000000;239;176;205;312
randomized;90,9833333334;229;176;205;308
randomized;94,9666666666;241;176;205;310
randomized;89,7166666666;231;176;205;321
randomized;87,9166666667;219;176;205;315
randomized;91,1500000000;235;176;205;307
randomized;89,9416666666;229;176;205;312
randomized;91,8833333333;236;176;205;314
randomized;91,9500000000;236;176;205;328
randomized;92,3111111110;237;176;205;317
randomized;91,9541666666;237;176;205;316
randomized;90,5166666665;232;176;205;309
randomized;91,2555555555;233;176;205;309
randomized;91,5666666667;231;176;205;311
randomized;91,7833333332;235;176;205;316
randomized;92,2500000000;235;176;205;309
randomized;91,2055555556;232;176;205;318
randomized;92,0999999999;234;176;205;314
randomized;92,5666666666;238;176;205;313
randomized;89,3750000000;235;176;205;328
randomized;91,1666666665;234;176;205;318
randomized;90,8500000000;235;176;205;324
randomized;90,6361111110;232;176;205;312
randomized;89,7833333333;232;176;205;328
randomized;90,4333333334;229;176;205;305
randomized;92,6416666666;243;176;205;322
randomized;91,0166666667;235;176;205;312
randomized;91,8500000000;236;176;205;311
randomized;90,5499999999;236;176;205;328
randomized;90,9166666667;229;176;205;311
randomized;90,2888888887;233;176;205;310
randomized;90,3000000000;229;176;205;311
randomized;92,4166666665;235;176;205;316
randomized;89,4249999999;230;176;205;320
randomized;91,4416666667;230;176;205;311
randomized;90,9749999999;234;176;205;306
randomized;90,7999999999;233;176;205;314
randomized;91,9333333334;231;176;205;313
randomized;90,7263888890;232;176;205;313
randomized;90,6194444444;236;176;205;324
randomized;89,7333333333;227;176;205;310
randomized;92,0833333333;234;176;205;318
randomized;90,6666666666;235;176;205;315
randomized;89,8166666664;234;176;205;324
randomized;92,9666666667;237;176;205;313
randomized;92,7500000000;236;176;205;311
randomized;91,3916666666;235;176;205;318
randomized;91,8777777777;236;176;205;311
randomized;94,6999999998;238;176;205;303
randomized;91,8083333333;230;176;205;315
randomized;91,8333333332;232;176;205;313
randomized;90,8499999998;233;176;205;310
randomized;90,8500000000;228;176;205;317
randomized;93,7750000000;237;176;205;320
randomized;93,3722222223;238;176;205;320
randomized;92,9430555554;248;176;205;326
randomized;92,7000000000;239;176;205;309
randomized;90,3749999999;237;176;205;317
randomized;89,6333333333;231;176;205;317
randomized;91,4000000000;230;176;205;311
randomized;94,0833333333;240;176;205;312
randomized;90,9000000001;230;176;205;320
randomized;92,7083333333;244;176;205;323
randomized;91,0333333333;232;176;205;319
randomized;91,2999999998;234;176;205;316
randomized;91,4333333333;236;176;205;331
randomized;93,2333333333;236;176;205;319
randomized;91,1638888888;231;176;205;314
randomized;90,9750000000;237;176;205;321
randomized;90,4499999999;230;176;205;311
randomized;91,0583333331;230;176;205;305
randomized;91,0750000001;228;176;205;307
randomized;89,2541666667;231;176;205;322
randomized;93,2833333333;236;176;205;307
randomized;91,4222222221;235;176;205;318
randomized;88,8916666668;226;176;205;300
randomized;92,6166666665;235;176;205;314
randomized;90,3333333334;233;176;205;312
randomized;90,0000000000;233;176;205;317
randomized;89,8250000000;233;176;205;320
randomized;91,1958333332;236;176;205;325
randomized;92,3000000000;237;176;205;319
randomized;90,5430555555;235;176;205;314
randomized;92,4041666666;237;176;205;316
randomized;88,8749999999;228;176;205;308
randomized;92,2666666666;234;176;205;312
randomized;90,7402777777;236;176;205;310
randomized;91,9250000000;236;176;205;317
randomized;92,6722222223;240;176;205;324
randomized;90,6333333332;231;176;205;316
randomized;89,3166666667;229;176;205;312
randomized;90,5611111111;228;176;205;309
randomized;91,0916666667;230;176;205;305
randomized;91,8333333334;229;176;205;306
randomized;93,7000000000;241;176;205;324
randomized;91,1833333334;234;176;205;315
randomized;91,6750000000;235;176;205;313
randomized;92,3833333334;241;176;205;321
randomized;92,1500000000;235;176;205;312
randomized;93,1000000001;236;176;205;312
randomized;89,6166666666;226;176;205;313
randomized;94,4333333334;238;176;205;306
randomized;91,2833333332;230;176;205;308
randomized;90,4430555555;233;176;205;320
randomized;91,8083333333;236;176;205;322
randomized;92,7874999999;240;176;205;312
randomized;91,0499999999;234;176;205;322
randomized;91,7388888889;237;176;205;314
randomized;91,1749999999;233;176;205;317
randomized;90,9166666666;233;176;205;320
randomized;91,8194444444;241;176;205;329
randomized;91,0166666666;233;176;205;312
randomized;92,1833333333;234;176;205;308
randomized;93,9500000000;242;176;205;312
randomized;87,7833333332;224;176;205;315
randomized;91,2166666667;231;176;205;314
randomized;89,5083333334;227;176;205;318
randomized;93,5500000000;242;176;205;322
randomized;91,5250000000;233;176;205;314
randomized;92,5916666666;237;176;205;314
randomized;93,4166666667;238;176;205;311
randomized;93,5333333332;243;176;205;314
randomized;89,8208333332;235;176;205;325
randomized;91,5305555555;236;176;205;324
randomized;91,7930555554;231;176;205;308
randomized;91,1083333333;236;176;205;307
randomized;91,0333333331;235;176;205;315
randomized;92,7083333333;238;176;205;306
randomized;89,5416666666;228;176;205;313
randomized;91,1875000000;233;176;205;318
randomized;89,8833333332;231;176;205;308
randomized;92,2999999999;234;176;205;308
randomized;92,3166666665;238;176;205;309
randomized;92,5999999999;240;176;205;316
randomized;91,8666666666;237;176;205;321
randomized;93,6416666667;239;176;205;315
randomized;90,0416666667;228;176;205;308
randomized;94,2833333333;242;176;205;313
randomized;93,3333333333;236;176;205;315
randomized;90,8749999999;233;176;205;314
randomized;93,4999999999;241;176;205;318
randomized;91,5499999999;236;176;205;310
randomized;92,3666666667;240;176;205;316
randomized;91,4333333334;234;176;205;307
randomized;92,2166666665;234;176;205;309
randomized;90,5250000000;230;176;205;313
randomized;93,7333333332;242;176;205;308
randomized;92,9833333334;236;176;205;310
randomized;91,1500000000;236;176;205;320
randomized;90,6972222221;231;176;205;313
randomized;94,6166666667;241;176;205;306
randomized;90,2083333334;232;176;205;321
randomized;90,0833333332;228;176;205;311
randomized;89,8000000000;228;176;205;308
randomized;91,0583333332;237;176;205;315
randomized;91,1583333333;229;176;205;304
randomized;94,90;238;176;205;303
randomized;91,6666666667;236;176;205;317
randomized;93,4625000000;242;176;205;322
randomized;93,1166666667;244;176;205;316
randomized;92,8833333333;240;176;205;319
randomized;91,8999999999;235;176;205;310
randomized;94,1333333334;238;176;205;313
randomized;92,8333333332;237;176;205;309
randomized;92,3583333333;240;176;205;314
randomized;92,9499999999;235;176;205;306
randomized;92,2666666668;238;176;205;314
randomized;92,3583333333;240;176;205;318
randomized;92,4416666666;236;176;205;306
randomized;92,3166666666;238;176;205;304
randomized;91,1250000000;234;176;205;321
randomized;89,2999999999;231;176;205;310
randomized;89,9083333332;229;176;205;310
randomized;92,5333333333;234;176;205;310
randomized;90,8833333334;234;176;205;314
randomized;91,3083333333;228;176;205;310
randomized;92,6499999999;239;176;205;312
randomized;91,4583333335;238;176;205;322
randomized;93,6000000000;248;176;205;327
randomized;90,4583333333;237;176;205;324
randomized;90,4944444444;229;176;205;314
randomized;92,1833333332;236;176;205;317
randomized;92,6583333334;238;176;205;312
randomized;90,5833333334;227;176;205;301
randomized;91,9916666667;234;176;205;308
randomized;92,8208333333;242;176;205;317
randomized;91,6583333334;235;176;205;323
randomized;93,1833333333;239;176;205;309
randomized;91,9000000000;233;176;205;317
randomized;92,3499999999;242;176;205;319
randomized;91,5666666668;236;176;205;316
randomized;89,6666666666;232;176;205;315
randomized;90,2041666666;230;176;205;305
randomized;91,2916666666;235;176;205;317
randomized;91,3541666666;237;176;205;322
randomized;90,4236111111;229;176;205;313
randomized;90,0388888890;226;176;205;304
randomized;92,2083333333;234;176;205;306
randomized;93,4000000000;239;176;205;322
randomized;87,9249999999;225;176;205;319
randomized;90,5500000000;232;176;205;314
randomized;92,1083333333;235;176;205;318
randomized;91,4833333333;236;176;205;325
randomized;86,8666666666;219;176;205;311
randomized;92,3166666666;236;176;205;311
randomized;90,8500000000;233;176;205;315
randomized;92,8666666666;241;176;205;322
randomized;88,5500000000;231;176;205;315
randomized;90,3833333333;235;176;205;319
randomized;89,2499999999;229;176;205;321
randomized;92,1833333333;237;176;205;317
randomized;89,0958333332;229;176;205;318
randomized;92,5999999999;239;176;205;320
randomized;88,3666666666;230;176;205;318
randomized;92,2499999999;238;176;205;315
randomized;88,1666666666;230;176;205;322
randomized;89,6000000000;233;176;205;324
randomized;90,2541666667;233;176;205;318
randomized;93,1500000000;244;176;205;319
randomized;90,8666666667;229;176;205;313
randomized;88,9958333333;227;176;205;321
randomized;93,1083333333;242;176;205;324
randomized;90,1833333334;229;176;205;314
randomized;88,5583333333;230;176;205;320
randomized;90,7833333332;237;176;205;325
randomized;88,6805555555;230;176;205;325
randomized;90,8333333333;234;176;205;317
randomized;90,2916666666;235;176;205;323
randomized;90,8444444445;232;176;205;311
randomized;90,1249999999;234;176;205;315
randomized;92,0166666666;238;176;205;318
randomized;91,7166666666;237;176;205;336
randomized;93,5916666667;236;176;205;308
randomized;88,6666666667;226;176;205;315
randomized;90,5999999999;232;176;205;322
randomized;90,9833333333;232;176;205;315
randomized;89,5416666667;230;176;205;322
randomized;93,1666666667;238;176;205;321
randomized;90,4291666667;226;176;205;307
randomized;91,5722222222;235;176;205;312
randomized;91,2000000000;232;176;205;314
randomized;92,3999999999;239;176;205;313
randomized;94,2499999999;242;176;205;310
randomized;89,0333333333;229;176;205;315
randomized;89,5000000001;223;176;205;304
randomized;90,9333333333;234;176;205;318
randomized;88,7833333333;230;176;205;313
randomized;88,4833333332;228;176;205;310
randomized;90,8833333334;234;176;205;320
randomized;91,8166666666;234;176;205;319
randomized;91,3999999999;238;176;205;316
randomized;89,1333333333;228;176;205;329
randomized;93,4333333334;242;176;205;318
randomized;92,9916666667;235;176;205;304
randomized;90,5333333333;230;176;205;322
randomized;87,9166666667;225;176;205;316
randomized;92,9500000000;233;176;205;310
randomized;91,3944444444;228;176;205;301
randomized;91,5833333334;232;176;205;309
randomized;92,2083333333;236;176;205;317
randomized;93,5499999999;242;176;205;317
randomized;93,7916666667;243;176;205;316
randomized;94,5555555555;237;176;205;309
randomized;91,8819444444;233;176;205;315
randomized;89,6416666667;228;176;205;312
randomized;92,7583333335;240;176;205;327
randomized;92,9666666667;236;176;205;306
randomized;91,2083333333;233;176;205;313
randomized;88,6555555555;228;176;205;318
randomized;92,1833333333;232;176;205;303
randomized;92,6250000000;237;176;205;315
randomized;92,7500000001;231;176;205;302
randomized;92,4333333333;239;176;205;308
randomized;92,7749999999;236;176;205;304
randomized;90,4833333334;227;176;205;307
randomized;92,2083333334;232;176;205;303
randomized;92,2333333333;237;176;205;322
randomized;93,4166666667;239;176;205;316
randomized;92,9666666666;237;176;205;306
randomized;93,3916666666;244;176;205;317
randomized;87,0999999999;220;176;205;307
randomized;92,1638888889;235;176;205;313
randomized;91,2388888889;233;176;205;310
randomized;92,5499999999;237;176;205;319
randomized;90,4333333333;227;176;205;308
randomized;91,5499999998;241;176;205;328
randomized;90,1500000001;228;176;205;314
randomized;89,6583333334;230;176;205;319
randomized;90,6638888889;237;176;205;324
randomized;89,1833333334;224;176;205;314
randomized;94,1777777778;239;176;205;310
randomized;91,5541666667;233;176;205;313
randomized;89,2500000000;225;176;205;321
randomized;89,9166666666;230;176;205;313
randomized;93,5708333333;243;176;205;320
randomized;91,4083333332;239;176;205;319
randomized;90,9166666667;235;176;205;314
randomized;93,3500000000;242;176;205;321
randomized;91,5250000000;228;176;205;303
randomized;89,8333333332;234;176;205;329
randomized;91,4166666667;236;176;205;317
randomized;92,5166666666;236;176;205;315
randomized;92,7277777777;242;176;205;317
randomized;89,1250000000;229;176;205;323
randomized;91,3083333332;237;176;205;319
randomized;92,8333333334;233;176;205;306
randomized;92,7166666665;237;176;205;310
randomized;93,0694444445;237;176;205;320
randomized;92,1333333333;239;176;205;309
randomized;93,5833333333;241;176;205;315
randomized;91,9083333332;237;176;205;323
randomized;91,6666666666;237;176;205;315
randomized;91,5833333333;240;176;205;316
randomized;91,2666666666;235;176;205;312
randomized;89,2333333333;230;176;205;319
randomized;89,8680555556;228;176;205;311
randomized;92,1499999999;237;176;205;317
randomized;93,2249999999;238;176;205;311
randomized;92,0333333334;240;176;205;322
randomized;92,7583333332;242;176;205;320
randomized;92,2250000001;237;176;205;315
randomized;92,2499999999;238;176;205;307
randomized;90,7833333334;234;176;205;313
randomized;92,3500000001;234;176;205;315
randomized;90,0583333333;229;176;205;315
