Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;57,0;40;208;210;224
randomized;236,0000;199;208;210;287
randomized;236,8333333333;198;208;210;289
randomized;228,4722222223;199;208;210;278
randomized;242,4166666667;203;208;210;280
randomized;242,5833333334;199;208;210;293
randomized;243,4166666667;210;208;210;273
randomized;232,250;198;208;210;279
randomized;244,7500000000;206;208;210;271
randomized;240,2916666667;206;208;210;279
randomized;230,3333333333;192;208;210;291
randomized;245,6666666666;212;208;210;271
randomized;245,00;206;208;210;267
randomized;254,1666666667;213;208;210;283
randomized;253,375;212;208;210;263
randomized;251,50;214;208;210;272
randomized;249,4166666666;212;208;210;276
randomized;244,25;207;208;210;276
randomized;227,4166666667;196;208;210;286
randomized;241,0;203;208;210;287
randomized;238,5833333333;202;208;210;278
randomized;235,375;202;208;210;281
randomized;230,0000000000;195;208;210;279
randomized;231,4583333333;199;208;210;291
randomized;232,000;205;208;210;265
randomized;231,68750;188;208;210;298
randomized;241,9166666667;200;208;210;279
randomized;235,9166666667;206;208;210;279
randomized;229,1666666667;193;208;210;284
randomized;249,25;208;208;210;267
randomized;245,3333333333;214;208;210;267
randomized;243,000;203;208;210;281
randomized;247,1041666667;211;208;210;269
randomized;236,0833333333;202;208;210;291
randomized;239,50;198;208;210;283
randomized;247,5555555556;210;208;210;286
randomized;252,6666666666;205;208;210;285
randomized;242,1250000000;204;208;210;273
randomized;247,3333333333;210;208;210;275
randomized;236,8750000000;199;208;210;276
randomized;245,7916666667;205;208;210;272
randomized;237,3750000000;198;208;210;281
randomized;236,3333333333;203;208;210;267
randomized;232,2916666667;201;208;210;273
randomized;236,6666666666;202;208;210;273
randomized;248,3333333333;207;208;210;278
randomized;241,8888888888;208;208;210;269
randomized;239,50;201;208;210;282
randomized;229,625;193;208;210;285
randomized;233,000;203;208;210;272
randomized;240,00;205;208;210;278
randomized;247,8333333333;208;208;210;283
randomized;244,5833333334;209;208;210;273
randomized;248,3333333333;208;208;210;278
randomized;238,2916666666;203;208;210;272
randomized;241,0;208;208;210;265
randomized;243,4166666667;202;208;210;285
randomized;244,5833333333;207;208;210;277
randomized;246,4166666667;213;208;210;271
randomized;231,3333333334;197;208;210;286
randomized;241,1666666667;205;208;210;270
randomized;248,625;205;208;210;279
randomized;234,87500;198;208;210;281
randomized;239,3750;206;208;210;288
randomized;234,0000;198;208;210;289
randomized;242,4166666666;200;208;210;286
randomized;249,75;211;208;210;278
randomized;239,0833333334;208;208;210;277
randomized;245,750;208;208;210;281
randomized;249,7083333333;208;208;210;285
randomized;237,00;202;208;210;278
randomized;229,9583333333;196;208;210;282
randomized;218,250;185;208;210;296
randomized;237,4583333334;204;208;210;275
randomized;237,5000000000;199;208;210;281
randomized;225,25;195;208;210;278
randomized;239,4166666667;202;208;210;282
randomized;238,2500000000;204;208;210;274
randomized;240,1875;198;208;210;283
randomized;227,50000;201;208;210;273
randomized;243,25;209;208;210;273
randomized;237,6250000000;202;208;210;280
randomized;242,0000000000;208;208;210;268
randomized;244,50;205;208;210;276
randomized;237,6666666667;203;208;210;284
randomized;233,5;195;208;210;288
randomized;237,6666666667;196;208;210;281
randomized;241,0;206;208;210;276
randomized;239,1875;206;208;210;269
randomized;246,8333333333;206;208;210;281
randomized;233,0833333333;202;208;210;275
randomized;246,2083333333;208;208;210;267
randomized;234,9583333333;202;208;210;275
randomized;242,5000;204;208;210;277
randomized;257,8333333333;215;208;210;265
randomized;245,2500000000;209;208;210;280
randomized;245,2083333333;204;208;210;279
randomized;252,0;211;208;210;282
randomized;236,0555555555;201;208;210;278
randomized;243,5;211;208;210;259
randomized;248,7500;205;208;210;285
randomized;244,4166666667;205;208;210;278
randomized;241,3333333333;208;208;210;269
randomized;246,125;207;208;210;273
randomized;248,1666666667;209;208;210;276
randomized;243,0;208;208;210;272
randomized;236,00;201;208;210;280
randomized;234,5833333333;201;208;210;279
randomized;246,000;209;208;210;276
randomized;229,125;191;208;210;290
randomized;235,5000000000;201;208;210;282
randomized;245,125;207;208;210;276
randomized;243,2083333333;204;208;210;281
randomized;236,7083333333;200;208;210;281
randomized;244,500;205;208;210;272
randomized;224,5000000000;192;208;210;290
randomized;234,0416666667;198;208;210;287
randomized;237,750;202;208;210;286
randomized;242,1666666667;201;208;210;280
randomized;250,1250;206;208;210;292
randomized;248,9583333333;205;208;210;293
randomized;228,25;195;208;210;285
randomized;249,0416666667;210;208;210;275
randomized;256,1666666667;212;208;210;284
randomized;245,500;206;208;210;269
randomized;243,8333333333;208;208;210;279
randomized;241,5625;202;208;210;286
randomized;232,5000;199;208;210;284
randomized;260,7083333333;213;208;210;269
randomized;248,1250;210;208;210;270
randomized;232,4583333333;198;208;210;285
randomized;243,4583333333;203;208;210;279
randomized;253,5833333333;212;208;210;269
randomized;245,875;207;208;210;285
randomized;240,750;204;208;210;273
randomized;248,250;211;208;210;272
randomized;241,50;206;208;210;282
randomized;234,0555555556;200;208;210;279
randomized;233,3333333333;198;208;210;283
randomized;245,5000000000;205;208;210;269
randomized;252,4166666667;203;208;210;276
randomized;231,6666666666;201;208;210;279
