Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;151,5833333333;380;355;355;569
randomized;153,1583333333;384;355;355;568
randomized;151,2583333333;380;355;355;567
randomized;146,8083333333;365;355;355;590
randomized;152,3416666666;382;355;355;570
randomized;147,0708333333;367;355;355;582
randomized;150,3833333333;373;355;355;570
randomized;152,4833333333;379;355;355;561
randomized;150,8250;376;355;355;571
randomized;153,0375;381;355;355;572
randomized;151,7583333333;378;355;355;574
randomized;153,2083333333;386;355;355;572
randomized;154,4666666666;390;355;355;566
randomized;154,5250;385;355;355;564
randomized;147,3666666666;376;355;355;585
randomized;154,9500000000;393;355;355;583
randomized;151,3833333333;374;355;355;576
randomized;151,7999999999;380;355;355;572
randomized;150,700;378;355;355;570
randomized;150,3416666667;382;355;355;588
randomized;150,1500;384;355;355;572
randomized;149,7333333333;377;355;355;570
randomized;152,0375;378;355;355;573
randomized;153,5416666667;388;355;355;584
randomized;153,1458333333;389;355;355;580
randomized;148,0958333333;377;355;355;578
randomized;149,8583333333;380;355;355;587
randomized;149,1041666666;369;355;355;571
randomized;151,4166666666;377;355;355;559
randomized;154,5749999999;390;355;355;574
randomized;152,4041666666;385;355;355;580
randomized;147,8000000000;371;355;355;575
randomized;152,0833333333;383;355;355;581
randomized;150,6083333333;371;355;355;566
randomized;151,2291666666;378;355;355;585
randomized;151,5750;376;355;355;570
randomized;148,3208333333;373;355;355;576
randomized;150,3083333333;372;355;355;577
randomized;148,2125000000;371;355;355;577
randomized;149,0583333333;381;355;355;594
randomized;150,0333333333;382;355;355;575
randomized;149,100;373;355;355;574
randomized;149,1916666666;379;355;355;586
randomized;152,3333333333;379;355;355;570
randomized;150,0374999999;376;355;355;576
randomized;152,000;383;355;355;571
randomized;150,7458333333;380;355;355;574
randomized;152,1916666667;376;355;355;560
randomized;148,075;374;355;355;567
randomized;152,3958333333;390;355;355;585
randomized;150,2583333333;376;355;355;575
randomized;148,4083333333;371;355;355;571
randomized;151,3416666666;383;355;355;597
randomized;153,0999999999;387;355;355;583
randomized;154,0375;394;355;355;590
randomized;153,7333333333;389;355;355;561
randomized;149,7500;380;355;355;581
randomized;152,2041666666;386;355;355;583
randomized;153,0833333333;381;355;355;565
randomized;153,8999999999;382;355;355;557
randomized;149,3458333333;369;355;355;576
randomized;153,2750;387;355;355;564
randomized;152,8375;376;355;355;562
randomized;152,100;384;355;355;567
randomized;151,2083333333;385;355;355;558
randomized;152,1583333333;381;355;355;566
randomized;152,0041666666;380;355;355;557
randomized;153,0083333333;385;355;355;569
randomized;152,5750;378;355;355;567
randomized;154,1625000000;391;355;355;578
randomized;153,6583333333;384;355;355;570
randomized;153,7333333333;394;355;355;582
randomized;153,1250;386;355;355;571
randomized;152,1625000000;383;355;355;567
randomized;151,4333333333;386;355;355;576
randomized;153,4583333333;389;355;355;582
randomized;153,5416666666;395;355;355;587
randomized;151,0333333333;381;355;355;573
randomized;147,8083333333;374;355;355;579
randomized;148,1749999999;369;355;355;550
randomized;149,9333333333;385;355;355;577
randomized;149,9833333334;372;355;355;559
randomized;151,7333333333;378;355;355;572
randomized;152,4666666666;382;355;355;570
randomized;150,1833333333;377;355;355;580
randomized;153,8375;385;355;355;571
randomized;154,0916666666;386;355;355;570
randomized;151,1041666667;379;355;355;597
randomized;151,8416666666;383;355;355;582
randomized;151,9749999999;385;355;355;576
randomized;147,8833333333;370;355;355;574
randomized;152,3500;385;355;355;563
randomized;152,8500;384;355;355;576
randomized;150,3083333333;383;355;355;562
randomized;154,2708333333;394;355;355;585
randomized;153,8000;384;355;355;562
randomized;151,3333333333;375;355;355;563
randomized;153,3250;391;355;355;582
randomized;152,150;385;355;355;575
randomized;154,1916666666;383;355;355;578
randomized;149,3166666666;376;355;355;571
randomized;150,125;373;355;355;558
randomized;150,3333333333;374;355;355;578
randomized;152,2583333333;380;355;355;573
randomized;152,2666666666;377;355;355;566
randomized;150,800;377;355;355;567
randomized;145,8666666666;367;355;355;584
randomized;151,2624999999;386;355;355;582
randomized;151,7833333333;378;355;355;552
randomized;150,4083333333;387;355;355;594
randomized;151,0291666667;386;355;355;580
randomized;150,8166666666;379;355;355;567
randomized;153,1750;379;355;355;567
randomized;152,4583333333;387;355;355;570
randomized;152,0333333333;387;355;355;577
randomized;151,9250000000;385;355;355;568
randomized;150,5333333333;375;355;355;572
randomized;155,6333333333;391;355;355;575
randomized;150,8000000000;379;355;355;565
randomized;151,1333333333;382;355;355;576
randomized;151,2583333333;381;355;355;568
randomized;150,9083333332;377;355;355;574
randomized;148,6166666666;373;355;355;567
randomized;152,1708333333;386;355;355;573
randomized;154,2916666666;384;355;355;564
randomized;150,875;383;355;355;570
randomized;146,7500000000;367;355;355;577
randomized;150,4416666667;377;355;355;564
randomized;153,7458333333;383;355;355;566
randomized;152,850;391;355;355;572
randomized;147,4000;369;355;355;578
randomized;156,5083333333;387;355;355;554
randomized;154,1583333333;389;355;355;575
randomized;152,575;382;355;355;565
randomized;146,2000000000;369;355;355;558
randomized;154,5499999999;385;355;355;575
randomized;152,5041666666;383;355;355;576
randomized;152,5833333333;385;355;355;560
randomized;151,5458333333;375;355;355;574
randomized;152,9916666666;383;355;355;569
randomized;154,5458333333;388;355;355;562
randomized;154,6375;388;355;355;549
randomized;151,3250000000;387;355;355;574
randomized;152,1500000000;378;355;355;570
randomized;148,0625;377;355;355;613
randomized;152,4375;383;355;355;590
randomized;147,6999999999;369;355;355;575
randomized;150,1125000000;381;355;355;583
randomized;149,7333333333;375;355;355;568
randomized;150,3833333333;383;355;355;595
randomized;148,6958333333;369;355;355;570
randomized;149,4416666666;367;355;355;576
randomized;152,0916666667;384;355;355;593
randomized;149,0833333333;377;355;355;593
randomized;151,9083333333;375;355;355;570
randomized;149,3083333333;371;355;355;560
randomized;153,0583333333;387;355;355;593
randomized;150,725;377;355;355;571
randomized;153,0583333333;384;355;355;567
randomized;145,3500;354;355;355;560
randomized;150,7000;381;355;355;570
randomized;147,2833333333;369;355;355;564
randomized;150,8958333333;381;355;355;575
randomized;150,4125;375;355;355;571
randomized;149,8250000000;375;355;355;578
randomized;149,1750000000;374;355;355;567
randomized;154,1000;385;355;355;562
randomized;149,350;373;355;355;574
randomized;148,4791666666;373;355;355;571
randomized;153,0791666666;385;355;355;574
randomized;153,9416666666;385;355;355;577
randomized;151,0125;378;355;355;565
randomized;151,3458333333;378;355;355;562
randomized;153,2916666666;391;355;355;576
randomized;151,5500;378;355;355;578
randomized;149,7125;375;355;355;580
randomized;148,9666666666;371;355;355;562
randomized;150,3791666667;370;355;355;557
randomized;153,4458333333;384;355;355;579
randomized;154,7416666666;390;355;355;577
randomized;153,6583333333;393;355;355;591
randomized;148,9416666666;372;355;355;569
randomized;151,4333333332;386;355;355;587
randomized;154,4333333333;390;355;355;584
randomized;152,7041666666;386;355;355;576
randomized;150,5166666666;378;355;355;572
randomized;153,4499999999;387;355;355;575
randomized;152,8916666666;382;355;355;568
randomized;149,4916666666;369;355;355;570
randomized;151,7208333333;382;355;355;599
randomized;151,7583333332;381;355;355;572
randomized;154,1166666666;386;355;355;568
randomized;150,8416666666;379;355;355;577
randomized;150,0666666666;378;355;355;556
randomized;150,3250000000;376;355;355;567
randomized;153,6249999999;390;355;355;563
randomized;153,6250000000;382;355;355;558
randomized;149,3166666666;368;355;355;552
randomized;152,0041666666;384;355;355;576
randomized;151,3416666666;376;355;355;566
randomized;152,8500;376;355;355;558
randomized;155,4500;392;355;355;577
randomized;152,3833333333;380;355;355;570
randomized;150,8166666666;376;355;355;562
randomized;150,4708333333;377;355;355;575
randomized;152,6208333333;377;355;355;559
randomized;147,8500;369;355;355;571
randomized;144,2250;366;355;355;575
randomized;150,3416666667;380;355;355;588
randomized;152,4333333333;383;355;355;572
randomized;149,2541666667;375;355;355;592
randomized;152,8333333333;384;355;355;575
randomized;151,7666666666;383;355;355;581
randomized;150,3083333333;372;355;355;559
randomized;151,6916666666;380;355;355;567
randomized;148,4666666666;373;355;355;577
randomized;149,7708333333;374;355;355;582
randomized;152,6416666666;387;355;355;568
randomized;148,4624999999;376;355;355;582
randomized;150,9958333333;378;355;355;573
randomized;151,3416666666;385;355;355;572
randomized;151,2666666666;382;355;355;578
randomized;152,2624999999;384;355;355;562
randomized;152,5583333333;381;355;355;566
randomized;149,7791666666;378;355;355;574
randomized;150,1833333333;373;355;355;569
randomized;154,5833333333;388;355;355;568
randomized;153,0333333333;385;355;355;565
randomized;151,7541666667;385;355;355;583
randomized;149,3583333332;380;355;355;572
randomized;148,9833333334;375;355;355;588
randomized;146,0375000000;365;355;355;573
randomized;151,0583333333;376;355;355;565
randomized;151,0333333333;375;355;355;556
randomized;151,2583333333;378;355;355;563
randomized;152,8125;385;355;355;573
randomized;152,6166666667;381;355;355;570
randomized;148,2083333333;369;355;355;571
randomized;149,2083333333;378;355;355;580
randomized;152,7333333333;386;355;355;582
randomized;149,9416666667;376;355;355;574
randomized;148,8000000000;370;355;355;577
randomized;151,3166666666;383;355;355;574
randomized;148,6416666667;366;355;355;562
randomized;153,3000000000;386;355;355;562
randomized;152,7375000000;377;355;355;566
randomized;151,4458333333;379;355;355;565
randomized;144,5750;364;355;355;603
randomized;153,1333333333;393;355;355;571
randomized;149,7833333333;373;355;355;571
randomized;150,6916666667;375;355;355;574
randomized;148,9750;374;355;355;580
randomized;154,2666666666;389;355;355;573
randomized;149,7583333333;378;355;355;582
randomized;149,6333333333;370;355;355;565
randomized;152,3500;387;355;355;568
randomized;152,0583333333;379;355;355;560
randomized;153,8625;389;355;355;566
randomized;150,9208333333;378;355;355;564
randomized;146,3083333333;370;355;355;565
randomized;149,7416666666;376;355;355;579
randomized;149,5416666666;371;355;355;577
randomized;149,6833333334;370;355;355;563
randomized;151,2083333333;386;355;355;586
randomized;149,2083333333;376;355;355;557
randomized;150,0625;376;355;355;567
randomized;145,8083333333;369;355;355;590
randomized;153,5166666667;383;355;355;571
randomized;149,3750;372;355;355;589
randomized;152,8000000000;387;355;355;567
randomized;152,6833333333;383;355;355;578
randomized;152,925;386;355;355;578
randomized;150,9083333333;378;355;355;591
randomized;146,1333333332;368;355;355;571
randomized;149,2541666666;377;355;355;566
randomized;149,9250000000;379;355;355;584
randomized;151,2583333333;380;355;355;577
randomized;150,2583333333;378;355;355;588
randomized;149,3208333333;380;355;355;576
randomized;152,8666666666;384;355;355;567
randomized;151,7666666666;380;355;355;578
randomized;153,7708333333;387;355;355;565
randomized;153,0666666666;385;355;355;567
randomized;151,9333333333;379;355;355;566
randomized;149,850;377;355;355;570
randomized;149,0458333333;374;355;355;569
randomized;152,6333333333;385;355;355;564
randomized;151,6666666666;374;355;355;578
randomized;151,8875000000;379;355;355;568
randomized;152,5750;384;355;355;587
randomized;149,3083333333;376;355;355;585
randomized;151,700;386;355;355;580
randomized;149,750;381;355;355;567
randomized;149,9166666666;377;355;355;555
randomized;148,7041666665;370;355;355;577
randomized;149,9083333333;371;355;355;559
randomized;150,325;377;355;355;566
randomized;152,7583333333;385;355;355;572
randomized;148,3666666666;371;355;355;580
randomized;155,9666666666;390;355;355;568
randomized;153,7166666667;388;355;355;582
randomized;153,625;387;355;355;575
randomized;152,5083333333;382;355;355;566
randomized;151,8458333333;378;355;355;567
randomized;150,7250000000;382;355;355;586
randomized;153,6958333333;391;355;355;563
randomized;150,450;377;355;355;569
randomized;150,300;371;355;355;573
randomized;150,2791666667;384;355;355;584
randomized;152,9000;383;355;355;575
randomized;152,9916666667;384;355;355;575
randomized;149,6166666666;379;355;355;569
randomized;155,6708333333;392;355;355;556
randomized;150,6083333333;373;355;355;564
randomized;151,6249999999;378;355;355;569
randomized;149,2333333333;382;355;355;580
randomized;146,7916666666;368;355;355;581
randomized;149,8750;382;355;355;575
randomized;150,2416666666;377;355;355;568
randomized;153,7083333333;389;355;355;593
randomized;152,8666666666;381;355;355;558
randomized;153,8083333333;381;355;355;563
randomized;147,5250000000;363;355;355;562
randomized;156,5583333333;394;355;355;557
randomized;149,1250000000;372;355;355;554
randomized;151,1041666666;375;355;355;565
randomized;149,0666666666;374;355;355;560
randomized;151,5333333333;374;355;355;572
randomized;150,4583333333;374;355;355;565
randomized;148,3833333333;372;355;355;567
randomized;150,9333333333;385;355;355;567
randomized;149,0583333333;374;355;355;577
randomized;151,5750;380;355;355;575
randomized;152,8833333333;385;355;355;569
randomized;145,7291666666;358;355;355;580
randomized;151,8125;380;355;355;586
randomized;153,2541666666;383;355;355;576
randomized;149,5666666666;380;355;355;585
randomized;150,2500000000;379;355;355;570
randomized;152,5416666666;387;355;355;580
randomized;149,9416666666;378;355;355;585
randomized;148,9333333333;374;355;355;575
randomized;149,3666666667;375;355;355;576
randomized;151,5083333333;391;355;355;587
randomized;149,250;378;355;355;572
randomized;145,9374999999;363;355;355;577
randomized;154,7666666666;387;355;355;559
randomized;150,3583333333;381;355;355;570
randomized;149,5250;378;355;355;579
randomized;150,4833333333;377;355;355;572
randomized;149,1125;382;355;355;576
randomized;151,3333333333;381;355;355;578
randomized;149,1875;373;355;355;567
randomized;152,8500000000;383;355;355;578
randomized;152,5583333333;395;355;355;593
randomized;151,2416666666;379;355;355;574
randomized;147,0833333333;367;355;355;575
randomized;149,8541666667;371;355;355;575
randomized;149,7833333333;374;355;355;577
randomized;152,2333333333;381;355;355;567
randomized;146,5333333333;363;355;355;581
randomized;148,5000;369;355;355;562
randomized;149,7583333333;371;355;355;588
randomized;152,2166666666;378;355;355;552
randomized;148,2583333333;378;355;355;573
randomized;147,7625;372;355;355;580
randomized;152,3416666666;386;355;355;565
randomized;155,3083333333;397;355;355;595
randomized;147,3875;372;355;355;567
randomized;149,3249999999;373;355;355;570
randomized;152,650;377;355;355;562
randomized;150,8125;373;355;355;566
randomized;150,0416666666;375;355;355;569
randomized;151,6875;378;355;355;570
randomized;149,8999999999;375;355;355;576
randomized;147,4375;368;355;355;557
randomized;153,9416666666;385;355;355;569
randomized;152,2083333333;376;355;355;580
randomized;153,8416666667;384;355;355;567
randomized;149,4625;373;355;355;581
randomized;155,3416666666;396;355;355;581
randomized;146,7833333333;364;355;355;580
randomized;148,7000;374;355;355;577
randomized;153,6833333333;393;355;355;589
randomized;151,1833333333;374;355;355;567
randomized;154,9333333333;395;355;355;569
randomized;152,2458333333;385;355;355;586
randomized;152,1708333333;388;355;355;584
randomized;155,7833333333;400;355;355;582
randomized;153,6708333333;390;355;355;569
randomized;156,3916666666;396;355;355;590
randomized;149,0125;377;355;355;578
randomized;152,350;387;355;355;571
randomized;148,5291666666;372;355;355;581
randomized;148,9666666666;366;355;355;560
randomized;147,9083333333;370;355;355;581
randomized;150,0083333333;381;355;355;571
randomized;152,450;380;355;355;570
randomized;154,1208333333;384;355;355;570
randomized;154,3833333333;386;355;355;578
randomized;151,6333333333;375;355;355;562
randomized;150,1500;375;355;355;576
randomized;152,6333333333;382;355;355;569
randomized;151,0083333333;377;355;355;570
randomized;152,0833333333;379;355;355;592
randomized;151,7875000000;379;355;355;574
randomized;149,8500000000;375;355;355;582
randomized;150,175;376;355;355;568
randomized;153,7249999999;382;355;355;560
randomized;152,3250;387;355;355;578
randomized;152,0458333332;381;355;355;576
randomized;152,5625;384;355;355;583
randomized;147,5666666666;372;355;355;567
randomized;150,5708333333;373;355;355;583
randomized;151,1749999999;377;355;355;565
randomized;151,3583333333;372;355;355;566
randomized;150,6250;370;355;355;567
randomized;151,6583333333;386;355;355;577
randomized;152,3750;386;355;355;571
randomized;152,0458333333;380;355;355;573
randomized;152,0208333333;381;355;355;581
randomized;151,4083333333;379;355;355;569
randomized;150,7250;378;355;355;579
randomized;152,4291666666;384;355;355;556
randomized;153,6624999999;387;355;355;576
randomized;152,0500;379;355;355;571
randomized;152,7416666666;384;355;355;572
randomized;149,750;376;355;355;566
randomized;152,8916666667;377;355;355;562
randomized;149,7166666667;381;355;355;571
randomized;150,0916666666;374;355;355;571
randomized;155,9166666666;385;355;355;551
randomized;150,8250000000;377;355;355;579
randomized;149,5458333333;376;355;355;581
randomized;154,6416666666;392;355;355;576
randomized;147,8291666666;370;355;355;579
randomized;152,6083333333;382;355;355;570
randomized;151,5916666666;385;355;355;589
randomized;152,6999999999;390;355;355;577
randomized;152,9916666666;382;355;355;563
randomized;151,7833333333;379;355;355;570
randomized;149,4166666667;370;355;355;568
randomized;149,7999999999;374;355;355;577
randomized;151,1416666667;377;355;355;577
randomized;152,7750000000;386;355;355;578
randomized;151,4375;374;355;355;568
randomized;150,4666666665;384;355;355;586
randomized;152,5250000000;382;355;355;572
randomized;148,6750;376;355;355;576
randomized;148,4000;373;355;355;561
randomized;151,800;379;355;355;573
randomized;149,0375000000;369;355;355;560
randomized;153,3750000000;387;355;355;568
randomized;149,0750;372;355;355;556
randomized;152,4666666666;375;355;355;559
randomized;152,8958333333;382;355;355;579
randomized;153,4166666666;387;355;355;575
randomized;149,1624999999;378;355;355;574
randomized;150,9541666666;378;355;355;571
randomized;149,1750000000;375;355;355;566
randomized;149,9666666667;376;355;355;580
randomized;152,4166666666;387;355;355;572
randomized;152,6833333333;379;355;355;572
randomized;150,2625000000;374;355;355;570
randomized;149,675;376;355;355;565
randomized;150,7250;378;355;355;566
randomized;149,9624999999;377;355;355;583
randomized;152,5749999999;385;355;355;577
randomized;150,5375;379;355;355;579
randomized;147,9124999999;371;355;355;587
randomized;148,3291666666;371;355;355;588
randomized;150,1833333332;389;355;355;597
randomized;151,1000000000;381;355;355;579
randomized;148,1333333333;373;355;355;570
randomized;151,8875;380;355;355;560
randomized;148,7666666666;369;355;355;571
randomized;150,4208333333;377;355;355;569
randomized;150,2083333333;374;355;355;571
randomized;148,9416666666;381;355;355;566
randomized;153,2749999999;389;355;355;583
randomized;150,6291666666;379;355;355;572
randomized;148,6583333333;366;355;355;559
randomized;154,7041666666;392;355;355;588
randomized;152,6750000000;382;355;355;570
randomized;149,5750000000;371;355;355;585
randomized;149,5583333333;381;355;355;571
randomized;151,5000;381;355;355;578
randomized;149,2249999999;374;355;355;569
randomized;151,9416666666;383;355;355;579
randomized;153,1125;386;355;355;572
randomized;147,7333333333;372;355;355;573
randomized;149,8208333332;376;355;355;562
randomized;151,8374999999;378;355;355;571
randomized;148,6541666666;369;355;355;556
randomized;151,3916666666;376;355;355;556
randomized;151,3791666666;380;355;355;579
randomized;151,8999999999;389;355;355;577
randomized;152,8083333333;384;355;355;573
randomized;152,4208333333;382;355;355;578
randomized;153,4666666666;390;355;355;557
randomized;150,2000;375;355;355;564
randomized;149,8791666666;378;355;355;583
randomized;154,1124999999;391;355;355;572
randomized;152,5916666667;385;355;355;586
randomized;148,8541666666;379;355;355;573
randomized;152,8458333333;385;355;355;571
randomized;145,9750;367;355;355;577
randomized;149,3833333333;373;355;355;569
randomized;151,7208333333;378;355;355;568
randomized;154,975;395;355;355;581
randomized;152,1750;381;355;355;566
randomized;149,7333333332;379;355;355;574
randomized;149,3333333333;374;355;355;574
randomized;150,8458333333;376;355;355;567
randomized;151,0416666666;378;355;355;556
randomized;152,1791666666;380;355;355;561
randomized;150,8458333333;376;355;355;573
randomized;147,8500;367;355;355;568
randomized;152,4666666667;382;355;355;562
randomized;150,8333333333;380;355;355;568
randomized;151,3958333333;380;355;355;561
randomized;152,4000000000;383;355;355;569
randomized;150,0166666667;370;355;355;573
randomized;152,7166666666;380;355;355;568
randomized;154,2500;382;355;355;558
randomized;148,6083333333;378;355;355;578
randomized;146,6000;368;355;355;587
randomized;152,525;385;355;355;577
randomized;152,9499999999;388;355;355;575
randomized;149,0208333333;375;355;355;575
randomized;153,5625;389;355;355;579
randomized;147,7000;375;355;355;578
randomized;152,4333333333;382;355;355;571
randomized;153,5249999999;391;355;355;573
randomized;152,0208333332;382;355;355;573
randomized;150,9666666667;378;355;355;569
randomized;152,2166666666;380;355;355;580
randomized;152,0583333333;386;355;355;571
randomized;153,4999999999;384;355;355;560
randomized;151,0666666667;378;355;355;566
randomized;152,0166666666;387;355;355;586
randomized;148,1999999999;378;355;355;578
randomized;149,4499999999;381;355;355;571
randomized;147,7000;373;355;355;563
randomized;147,6166666666;369;355;355;574
randomized;152,8499999999;382;355;355;567
randomized;151,3625000000;374;355;355;580
randomized;151,4250000000;381;355;355;572
randomized;148,7666666666;372;355;355;561
randomized;152,0541666667;379;355;355;582
randomized;148,2500;367;355;355;567
randomized;154,825;385;355;355;569
randomized;152,7750;375;355;355;566
randomized;149,8125;376;355;355;579
randomized;150,325;378;355;355;568
randomized;152,8166666667;385;355;355;555
randomized;150,2333333332;373;355;355;565
randomized;152,7666666666;388;355;355;577
randomized;153,4083333332;385;355;355;572
randomized;154,6125000000;386;355;355;559
randomized;145,8916666667;362;355;355;571
randomized;154,0083333333;386;355;355;569
randomized;151,4333333333;378;355;355;561
randomized;152,2583333333;380;355;355;566
randomized;152,0166666666;388;355;355;578
randomized;152,1583333333;387;355;355;565
randomized;152,6333333333;389;355;355;571
randomized;151,7999999999;384;355;355;568
randomized;148,8333333333;376;355;355;581
randomized;150,5583333333;374;355;355;565
randomized;148,0041666666;371;355;355;579
randomized;149,6833333332;375;355;355;577
randomized;152,3916666666;383;355;355;560
randomized;151,5458333333;384;355;355;573
randomized;149,0208333333;372;355;355;578
randomized;147,5958333333;370;355;355;570
randomized;150,5958333333;378;355;355;559
randomized;149,1458333333;375;355;355;571
randomized;151,7333333333;385;355;355;589
randomized;151,0125;370;355;355;560
randomized;152,1499999999;383;355;355;577
randomized;145,3291666666;362;355;355;571
randomized;151,1041666666;383;355;355;591
randomized;150,3000000000;373;355;355;572
randomized;148,975;370;355;355;568
randomized;152,3750;376;355;355;543
randomized;152,9749999999;384;355;355;560
randomized;154,4541666666;390;355;355;567
randomized;151,1083333333;375;355;355;580
randomized;146,9000000000;371;355;355;573
randomized;150,1125000000;376;355;355;579
randomized;147,8583333333;372;355;355;567
randomized;152,350;382;355;355;574
randomized;153,2416666666;383;355;355;570
randomized;147,2458333333;369;355;355;565
randomized;152,8416666666;385;355;355;558
randomized;151,7666666666;384;355;355;572
randomized;148,6125;375;355;355;581
randomized;152,5333333333;383;355;355;576
randomized;153,4083333333;381;355;355;555
randomized;147,7750;366;355;355;559
randomized;153,4666666666;387;355;355;583
randomized;150,2083333333;373;355;355;558
randomized;150,3208333333;376;355;355;568
randomized;150,9500;376;355;355;560
randomized;151,2750000000;381;355;355;568
randomized;148,0166666666;370;355;355;581
randomized;155,6333333333;393;355;355;575
randomized;150,5916666667;376;355;355;568
randomized;151,2041666667;379;355;355;560
randomized;151,8375;380;355;355;563
randomized;152,6583333333;379;355;355;557
randomized;154,4083333333;384;355;355;564
randomized;154,0500000000;393;355;355;590
randomized;146,2666666666;363;355;355;575
randomized;148,8500;371;355;355;587
randomized;150,3500000000;377;355;355;578
randomized;152,7708333333;383;355;355;569
randomized;151,6333333333;376;355;355;571
randomized;150,1000000000;375;355;355;571
randomized;151,4666666666;380;355;355;557
randomized;151,6333333333;385;355;355;567
randomized;148,7500;373;355;355;569
randomized;148,3291666666;374;355;355;576
randomized;146,1499999999;372;355;355;581
randomized;152,0625;383;355;355;569
randomized;149,1625;374;355;355;566
randomized;154,650;388;355;355;560
randomized;151,2333333333;381;355;355;570
randomized;151,3291666666;380;355;355;571
randomized;152,0666666667;380;355;355;558
randomized;153,1000;382;355;355;580
randomized;151,1333333333;379;355;355;561
randomized;154,4166666666;385;355;355;560
randomized;150,3000;376;355;355;556
randomized;153,6583333333;392;355;355;569
randomized;151,1000000000;385;355;355;581
randomized;151,5750;383;355;355;569
randomized;147,8833333333;371;355;355;565
