Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;11,3333333334;21;189;189;192
randomized;141,8761904764;176;189;189;235
randomized;145,3190476191;179;189;189;234
randomized;149,6666666663;185;189;189;234
randomized;149,5738095233;185;189;189;229
randomized;150,5142857140;187;189;189;216
randomized;147,7888888885;185;189;189;226
randomized;146,2916666664;182;189;189;219
randomized;147,5272486769;182;189;189;232
randomized;148,9216931217;184;189;189;230
randomized;155,9809523806;191;189;189;228
randomized;147,9523809522;185;189;189;220
randomized;154,9238095237;187;189;189;223
randomized;152,2666666667;190;189;189;220
randomized;144,6944444438;176;189;189;236
randomized;151,3857142856;186;189;189;227
randomized;140,8976190475;180;189;189;233
randomized;143,0587301585;181;189;189;230
randomized;143,2956349204;178;189;189;242
randomized;141,6571428568;179;189;189;226
randomized;138,3357142855;176;189;189;238
randomized;140,3428571426;180;189;189;223
randomized;143,9206349208;181;189;189;232
randomized;146,9238095232;183;189;189;218
randomized;142,4690476190;178;189;189;235
randomized;150,9571428565;187;189;189;218
randomized;144,4833333332;180;189;189;236
randomized;132,9780423277;172;189;189;238
randomized;142,8041666669;172;189;189;247
randomized;140,8095238095;178;189;189;230
randomized;146,2365079366;176;189;189;237
randomized;146,2083333331;175;189;189;234
randomized;145,6619047621;184;189;189;227
randomized;147,1857142860;180;189;189;235
randomized;143,5619047617;180;189;189;232
randomized;141,9874999999;180;189;189;232
randomized;144,9142857142;179;189;189;246
randomized;143,0420634916;174;189;189;239
randomized;142,4055555550;174;189;189;236
randomized;149,1182539682;189;189;189;227
randomized;144,8315476189;176;189;189;235
randomized;151,3206349202;177;189;189;241
randomized;148,4083333332;180;189;189;234
randomized;151,8035714282;183;189;189;234
randomized;143,6444444445;179;189;189;239
randomized;136,5333333332;177;189;189;224
randomized;152,1738095239;186;189;189;227
randomized;148,7087301582;181;189;189;236
randomized;142,2117063486;180;189;189;229
randomized;150,4253968253;186;189;189;227
randomized;148,8126984120;183;189;189;231
randomized;144,2033730158;179;189;189;238
randomized;145,9936507934;182;189;189;229
randomized;142,9873015868;181;189;189;232
randomized;146,7230158733;179;189;189;237
randomized;146,1857142854;184;189;189;229
randomized;147,9571428566;180;189;189;234
randomized;148,4534391533;183;189;189;229
randomized;133,6428571426;176;189;189;227
randomized;142,9404761903;182;189;189;226
randomized;140,9456349204;178;189;189;242
randomized;140,1904761902;173;189;189;228
randomized;140,5095238095;180;189;189;235
randomized;145,7261904761;185;189;189;225
randomized;139,2253968254;176;189;189;231
randomized;141,4690476186;179;189;189;231
randomized;148,3880952379;187;189;189;227
randomized;150,2714285714;186;189;189;226
randomized;143,8039682536;180;189;189;230
randomized;147,3904761901;182;189;189;225
randomized;142,9944444441;181;189;189;231
randomized;148,9812169312;186;189;189;231
randomized;145,4444444444;173;189;189;236
randomized;147,4851851849;183;189;189;220
randomized;142,2809523809;178;189;189;233
randomized;144,7079365081;176;189;189;235
randomized;151,9730158727;190;189;189;228
randomized;142,1015873013;177;189;189;239
randomized;143,0142857142;180;189;189;223
randomized;148,7182539683;182;189;189;239
randomized;146,5369047616;181;189;189;230
randomized;141,4738095233;185;189;189;222
randomized;139,8857142855;175;189;189;224
randomized;142,2158730157;185;189;189;220
randomized;154,3412698411;186;189;189;226
randomized;141,1019841267;180;189;189;240
randomized;142,0714285710;183;189;189;231
randomized;135,0015873011;176;189;189;232
randomized;138,4952380943;176;189;189;240
randomized;136,5440476186;172;189;189;234
randomized;143,1499999997;179;189;189;239
randomized;140,2142857140;175;189;189;238
randomized;144,9119047615;178;189;189;233
randomized;153,6507936508;188;189;189;234
randomized;136,6773809516;180;189;189;233
randomized;142,4761904760;182;189;189;233
randomized;137,8452380950;181;189;189;223
randomized;141,9238095233;186;189;189;222
randomized;150,3317460320;185;189;189;237
randomized;147,0206349201;180;189;189;228
randomized;142,4654761905;180;189;189;221
randomized;147,6611111108;186;189;189;233
randomized;146,9476190469;184;189;189;219
randomized;141,6107142853;175;189;189;235
randomized;147,0071428567;187;189;189;223
randomized;148,7873015873;182;189;189;225
randomized;142,6333333332;182;189;189;227
randomized;140,4515873009;177;189;189;228
randomized;149,5619047617;183;189;189;237
randomized;139,0833333330;175;189;189;247
randomized;144,2587301587;177;189;189;245
randomized;147,5753968256;181;189;189;236
randomized;144,6468253967;177;189;189;229
randomized;147,1682539683;187;189;189;229
randomized;148,4777777776;182;189;189;229
randomized;147,4492063490;182;189;189;228
randomized;148,8206349205;180;189;189;235
randomized;150,1253968249;189;189;189;214
randomized;150,0730158726;182;189;189;235
randomized;141,2238095234;178;189;189;229
randomized;149,5873015871;181;189;189;233
randomized;149,2190476188;185;189;189;231
randomized;137,9714285713;180;189;189;233
randomized;149,3539682535;184;189;189;225
randomized;149,6984126976;186;189;189;229
randomized;154,7396825398;191;189;189;221
randomized;149,3095238094;182;189;189;231
randomized;145,9142857140;179;189;189;231
randomized;151,1000000000;182;189;189;233
randomized;148,4952380947;187;189;189;232
randomized;137,1000000000;177;189;189;228
randomized;154,8757936505;190;189;189;228
randomized;139,2095238089;174;189;189;227
randomized;150,3238095236;185;189;189;226
randomized;143,4333333331;185;189;189;222
randomized;149,6327380950;188;189;189;234
randomized;145,7785714286;185;189;189;235
randomized;147,1777777776;183;189;189;226
randomized;150,3333333328;182;189;189;236
randomized;143,8095238092;184;189;189;231
randomized;145,2071428569;180;189;189;229
randomized;138,9666666662;174;189;189;227
randomized;143,4650793647;184;189;189;227
randomized;150,4952380952;186;189;189;231
randomized;140,9920634920;176;189;189;228
randomized;145,7119047618;180;189;189;233
randomized;144,1039682535;184;189;189;227
randomized;140,7246031741;177;189;189;247
randomized;143,5265873015;176;189;189;241
randomized;146,8380952381;188;189;189;231
randomized;137,1972222223;172;189;189;242
randomized;146,7063492059;183;189;189;228
randomized;136,7886904756;173;189;189;230
randomized;140,1462962959;178;189;189;234
randomized;144,1234126978;177;189;189;238
randomized;144,8250000000;180;189;189;238
randomized;144,2968253969;183;189;189;230
randomized;149,9301587297;187;189;189;229
randomized;142,2730158728;172;189;189;248
randomized;140,7746031748;180;189;189;235
randomized;140,4253968251;185;189;189;226
randomized;144,2079365076;180;189;189;236
randomized;142,2039682535;184;189;189;224
randomized;152,6920634916;186;189;189;229
randomized;140,6380952380;167;189;189;252
randomized;142,3611111108;181;189;189;222
randomized;145,1222222220;180;189;189;231
randomized;143,8944444444;171;189;189;241
randomized;140,8507936506;176;189;189;247
randomized;142,9269841271;178;189;189;242
randomized;142,5277777775;180;189;189;242
randomized;135,6412698411;169;189;189;234
randomized;145,0666666665;185;189;189;230
