Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;71,9708333334;188;127;208;298
randomized;81,1625000000;214;127;208;302
randomized;84,85;226;127;208;297
randomized;80,7541666666;210;127;208;288
randomized;84,0791666667;229;127;208;296
randomized;82,9333333333;218;127;208;287
randomized;83,8000000000;220;127;208;295
randomized;81,9125000000;216;127;208;296
randomized;82,53750;221;127;208;300
randomized;83,2875000000;220;127;208;290
randomized;83,13750;219;127;208;293
randomized;83,3916666666;218;127;208;287
randomized;84,4666666666;222;127;208;288
randomized;83,8250000000;219;127;208;289
randomized;86,18750;228;127;208;295
randomized;81,28750;218;127;208;300
randomized;84,0375000000;219;127;208;286
randomized;83,4166666667;223;127;208;302
randomized;86,2666666666;226;127;208;291
randomized;82,3166666666;217;127;208;287
randomized;85,1375000000;229;127;208;297
randomized;86,6583333333;232;127;208;294
randomized;80,4000000000;209;127;208;288
randomized;81,66250;214;127;208;296
randomized;83,6458333333;219;127;208;292
randomized;82,9833333333;221;127;208;296
randomized;79,8291666666;210;127;208;286
randomized;81,9416666667;217;127;208;296
randomized;83,6166666666;216;127;208;286
randomized;81,1083333333;218;127;208;295
randomized;81,7000;214;127;208;296
randomized;85,200;225;127;208;290
randomized;82,6750;219;127;208;296
randomized;82,5250000000;218;127;208;293
randomized;84,4333333333;222;127;208;288
randomized;81,7416666666;219;127;208;292
randomized;85,0833333333;227;127;208;283
randomized;85,7291666666;230;127;208;300
randomized;82,6041666666;224;127;208;307
randomized;80,0208333333;209;127;208;298
randomized;82,5500;216;127;208;289
randomized;86,5166666666;228;127;208;296
randomized;84,2875000000;218;127;208;282
randomized;84,8208333333;229;127;208;301
randomized;85,1416666666;222;127;208;287
randomized;85,4833333333;229;127;208;293
randomized;81,0499999999;217;127;208;301
randomized;84,0083333333;221;127;208;288
randomized;83,4166666666;224;127;208;298
randomized;83,700;220;127;208;291
randomized;82,0500000000;214;127;208;282
randomized;81,1666666666;213;127;208;291
randomized;84,8166666666;226;127;208;292
randomized;82,7583333333;219;127;208;291
randomized;81,0166666666;217;127;208;289
randomized;81,7791666667;221;127;208;301
randomized;83,2833333333;219;127;208;290
randomized;84,450;228;127;208;288
randomized;83,000;217;127;208;290
randomized;81,2083333333;221;127;208;290
randomized;84,4625;225;127;208;288
randomized;82,52500;211;127;208;276
randomized;83,6000000000;221;127;208;294
randomized;81,2625;211;127;208;284
randomized;79,4000000000;210;127;208;292
randomized;82,8749999999;220;127;208;292
randomized;80,9458333333;217;127;208;295
randomized;77,8708333333;208;127;208;299
randomized;83,3750000000;224;127;208;298
randomized;82,9250;218;127;208;289
randomized;82,6333333333;219;127;208;292
randomized;81,4750;219;127;208;292
randomized;84,4250000000;224;127;208;283
randomized;85,4583333333;226;127;208;293
randomized;83,4083333333;220;127;208;288
randomized;85,4750;222;127;208;294
randomized;84,2208333333;216;127;208;289
randomized;84,2416666667;216;127;208;284
randomized;83,3083333333;222;127;208;300
randomized;84,7708333333;221;127;208;295
randomized;82,6166666667;214;127;208;291
randomized;82,7583333333;216;127;208;285
randomized;84,1166666667;222;127;208;289
randomized;83,6500000000;220;127;208;290
randomized;83,8416666667;218;127;208;294
randomized;84,0583333333;220;127;208;290
