Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;260,9087301580;250;205;415;504
randomized;291,8845238088;280;205;415;486
randomized;277,8011904754;267;205;415;480
randomized;312,3613095233;284;205;415;487
randomized;317,4496031739;292;205;415;479
randomized;304,0113095231;285;205;415;483
randomized;290,7065476185;278;205;415;483
randomized;323,1765873005;295;205;415;480
randomized;295,8517857130;278;205;415;484
randomized;311,8184523800;294;205;415;472
randomized;278,7279761894;272;205;415;482
randomized;299,4684523800;279;205;415;488
randomized;315,4404761896;288;205;415;489
randomized;293,1369047612;276;205;415;481
randomized;291,4505952377;278;205;415;486
randomized;284,3636904751;273;205;415;488
randomized;302,2708333328;283;205;415;485
randomized;278,4339285705;270;205;415;491
randomized;298,5607142852;282;205;415;486
randomized;292,0339285704;276;205;415;480
randomized;295,6297619038;279;205;415;477
randomized;261,6809523801;264;205;415;484
randomized;263,6117063482;265;205;415;486
randomized;277,1619047607;271;205;415;490
randomized;305,2821428565;286;205;415;488
randomized;298,4999999994;281;205;415;489
randomized;300,3833333326;283;205;415;486
randomized;298,3702380940;284;205;415;490
randomized;285,8047619037;279;205;415;475
randomized;316,3059523802;292;205;415;478
randomized;299,6446428567;280;205;415;488
randomized;287,8630952373;269;205;415;493
randomized;319,7386904753;293;205;415;480
randomized;299,9065476182;285;205;415;485
randomized;292,6059523800;273;205;415;490
randomized;280,9226190466;274;205;415;483
randomized;281,5529761893;274;205;415;485
randomized;307,2369047609;282;205;415;487
randomized;287,3464285709;277;205;415;480
randomized;303,4424603164;286;205;415;485
randomized;313,6339285708;288;205;415;477
randomized;276,4154761898;275;205;415;479
randomized;280,8595238085;273;205;415;488
randomized;289,5404761895;274;205;415;483
randomized;285,0083333323;276;205;415;495
randomized;297,0315476185;279;205;415;491
randomized;313,9416666656;294;205;415;479
randomized;307,5744047615;286;205;415;490
randomized;290,7428571417;279;205;415;480
randomized;302,3077380946;285;205;415;485
randomized;313,4198412690;286;205;415;487
randomized;303,6482142846;283;205;415;486
randomized;308,7571428560;286;205;415;483
randomized;300,0428571421;283;205;415;486
randomized;296,6583333325;278;205;415;485
randomized;302,7744047613;282;205;415;495
randomized;313,6928571422;292;205;415;484
randomized;313,3821428566;289;205;415;490
randomized;288,6642857134;277;205;415;492
randomized;294,2553571421;280;205;415;491
randomized;288,4996031737;277;205;415;482
randomized;310,5077380941;287;205;415;480
randomized;289,5571428566;278;205;415;483
randomized;296,7884920627;279;205;415;489
randomized;295,4791666659;279;205;415;485
randomized;302,1369047604;283;205;415;488
randomized;289,7755952372;277;205;415;479
randomized;264,4978174595;269;205;415;479
randomized;300,3609126975;278;205;415;484
randomized;302,6513888881;280;205;415;479
randomized;290,2791666657;281;205;415;484
randomized;302,2894841262;285;205;415;480
randomized;287,4827380947;277;205;415;479
randomized;309,7478174595;291;205;415;484
randomized;293,8416666657;279;205;415;480
randomized;299,2626984120;274;205;415;487
randomized;283,3972222215;278;205;415;481
randomized;290,3880952375;283;205;415;471
randomized;316,8119047613;295;205;415;478
randomized;277,3011904754;270;205;415;485
randomized;311,6202380945;288;205;415;485
randomized;278,1601190468;273;205;415;481
randomized;312,6315476187;290;205;415;483
randomized;312,7285714280;288;205;415;485
randomized;294,3089285707;283;205;415;479
randomized;285,0648809513;278;205;415;483
randomized;279,1708333325;271;205;415;483
randomized;316,8779761894;289;205;415;477
randomized;305,4083333326;287;205;415;485
randomized;305,6249999991;286;205;415;481
randomized;308,3057539673;289;205;415;485
randomized;303,4494047607;288;205;415;480
randomized;280,9386904753;271;205;415;479
randomized;289,0196428559;276;205;415;479
randomized;300,9916666662;283;205;415;487
randomized;276,1982142848;272;205;415;483
randomized;312,8426587291;290;205;415;476
randomized;313,1678571421;295;205;415;485
randomized;287,7696428563;276;205;415;480
randomized;288,4886904752;278;205;415;482
randomized;310,8916666658;283;205;415;488
randomized;305,5476190470;289;205;415;477
randomized;310,6166666658;292;205;415;480
randomized;293,6613095232;277;205;415;481
randomized;290,4843253955;272;205;415;489
randomized;306,7363095233;284;205;415;489
randomized;314,7299603168;291;205;415;484
randomized;306,7559523806;283;205;415;483
randomized;295,0726190468;281;205;415;485
randomized;287,2053571425;278;205;415;488
randomized;288,9976190465;277;205;415;485
randomized;277,9148809513;275;205;415;479
randomized;271,2369047608;270;205;415;489
randomized;309,3956349198;290;205;415;481
randomized;288,4154761899;279;205;415;486
randomized;296,9154761895;283;205;415;484
randomized;316,6535714280;293;205;415;482
randomized;308,3619047610;281;205;415;479
randomized;298,1184523802;280;205;415;480
randomized;293,2815476183;275;205;415;484
randomized;288,7898809515;274;205;415;485
randomized;300,9208333323;283;205;415;478
randomized;284,8037698405;278;205;415;473
randomized;317,1845238086;292;205;415;474
randomized;311,4184523805;286;205;415;478
randomized;290,4011904754;281;205;415;486
randomized;294,3779761896;280;205;415;477
randomized;298,7327380942;287;205;415;484
randomized;285,9214285708;280;205;415;493
randomized;312,0357142849;287;205;415;473
randomized;305,2363095232;287;205;415;482
randomized;310,9071428566;291;205;415;476
randomized;294,5821428567;280;205;415;484
randomized;310,9333333326;285;205;415;493
randomized;304,8964285706;286;205;415;479
randomized;310,1734126979;288;205;415;484
randomized;332,7833333327;302;205;415;483
randomized;297,5355158721;281;205;415;482
randomized;296,8696428560;282;205;415;478
randomized;278,0619047609;270;205;415;483
randomized;296,3023809513;279;205;415;490
randomized;312,7255952375;296;205;415;480
randomized;287,9369047611;278;205;415;483
randomized;298,0380952367;282;205;415;476
randomized;292,0678571421;274;205;415;485
randomized;298,0654761895;284;205;415;484
randomized;287,4559523793;278;205;415;481
randomized;292,7761904755;277;205;415;487
randomized;304,2166666658;285;205;415;480
randomized;307,1666666660;286;205;415;480
randomized;324,4976190468;287;205;415;479
randomized;310,2630952375;287;205;415;481
randomized;288,8476190467;275;205;415;485
randomized;300,3416666656;283;205;415;480
randomized;292,0321428560;279;205;415;482
randomized;284,7748015867;275;205;415;482
randomized;296,8617063480;282;205;415;483
randomized;310,8335317449;285;205;415;478
randomized;300,8726190470;286;205;415;473
randomized;285,1017857137;275;205;415;479
randomized;311,9386904754;287;205;415;484
randomized;309,7642857133;285;205;415;487
randomized;300,6101190472;282;205;415;491
randomized;298,7214285705;282;205;415;489
randomized;306,5970238085;285;205;415;487
randomized;297,1359126981;283;205;415;487
randomized;298,2053571423;282;205;415;488
randomized;293,0458333329;275;205;415;501
randomized;289,6880952374;283;205;415;481
randomized;283,8642857138;276;205;415;484
randomized;299,8136904754;283;205;415;489
randomized;317,7892857135;294;205;415;486
randomized;292,9297619043;278;205;415;484
randomized;300,8755952369;284;205;415;477
randomized;292,4029761895;278;205;415;494
randomized;287,8666666660;275;205;415;480
randomized;320,6755952368;292;205;415;472
randomized;304,2926587295;275;205;415;488
randomized;324,9535714278;293;205;415;483
randomized;258,5760582003;266;205;415;483
randomized;300,8964285705;283;205;415;485
randomized;303,5101190470;286;205;415;482
randomized;306,0678571421;284;205;415;483
randomized;297,0607142847;279;205;415;477
randomized;289,9571428566;277;205;415;488
randomized;312,3404761891;292;205;415;474
randomized;303,5386904756;286;205;415;480
randomized;291,1192460309;277;205;415;480
randomized;293,6702380942;278;205;415;486
randomized;275,5505952377;271;205;415;487
randomized;285,9148809516;273;205;415;490
randomized;306,2456349199;287;205;415;480
randomized;307,6329365073;288;205;415;488
randomized;277,1214285703;267;205;415;488
randomized;300,1684523798;286;205;415;480
randomized;301,3553571419;283;205;415;482
randomized;290,7785714274;278;205;415;489
randomized;293,3345238086;282;205;415;486
randomized;303,1374999995;287;205;415;487
randomized;293,7720238086;277;205;415;486
randomized;315,9642857129;294;205;415;478
randomized;284,4636904753;279;205;415;477
randomized;301,2226190471;288;205;415;473
randomized;290,7017857134;278;205;415;484
randomized;259,7422619040;264;205;415;477
randomized;304,4589285710;284;205;415;478
randomized;288,7494047611;277;205;415;475
randomized;292,8285714279;279;205;415;474
randomized;316,8736111100;292;205;415;476
randomized;302,6738095233;283;205;415;480
randomized;306,0404761898;284;205;415;480
randomized;301,8124999989;284;205;415;480
randomized;300,3041666662;284;205;415;477
randomized;321,3482142851;299;205;415;476
randomized;288,6702380944;278;205;415;479
randomized;292,7952380943;279;205;415;477
randomized;294,8053571419;282;205;415;478
randomized;294,0617063488;281;205;415;482
randomized;323,4607142847;295;205;415;472
randomized;304,0464285704;282;205;415;488
randomized;305,1220238089;279;205;415;492
randomized;291,3976190469;279;205;415;484
randomized;309,8458333326;286;205;415;489
randomized;296,5404761896;282;205;415;487
randomized;310,6428571421;293;205;415;487
randomized;300,9988095231;285;205;415;477
randomized;277,1791666658;271;205;415;487
randomized;314,8136904755;289;205;415;483
randomized;298,8974206339;280;205;415;478
randomized;296,6589285707;283;205;415;482
randomized;307,2853174589;285;205;415;482
randomized;309,4946428567;290;205;415;476
randomized;306,3079365068;288;205;415;489
randomized;298,1273809514;282;205;415;492
randomized;310,6220238088;288;205;415;485
randomized;276,8202380944;268;205;415;487
randomized;281,3577380941;273;205;415;482
randomized;287,7818121686;278;205;415;489
randomized;290,6535714280;280;205;415;487
randomized;287,8664682529;277;205;415;482
randomized;313,4281746022;286;205;415;492
randomized;300,7529761897;282;205;415;476
randomized;306,6827380944;284;205;415;483
randomized;282,1702380943;273;205;415;490
randomized;311,6744047611;284;205;415;490
randomized;288,1547619041;276;205;415;494
randomized;301,7345238094;279;205;415;480
randomized;292,3666666661;275;205;415;478
randomized;311,2200396819;290;205;415;483
randomized;290,7642857135;280;205;415;484
randomized;281,0660714279;277;205;415;481
randomized;319,3327380942;294;205;415;481
randomized;301,3857142850;288;205;415;481
randomized;281,8803571423;273;205;415;485
randomized;293,1738095230;280;205;415;484
randomized;280,0345238086;275;205;415;486
randomized;298,7833333326;284;205;415;481
randomized;290,8916666661;280;205;415;491
randomized;304,2523809519;285;205;415;487
randomized;318,4246031735;287;205;415;486
randomized;316,1916666663;288;205;415;485
randomized;281,2297619042;273;205;415;492
randomized;290,5261904757;277;205;415;487
randomized;294,9559523802;282;205;415;493
randomized;281,0817460309;274;205;415;480
randomized;287,4434523801;280;205;415;478
randomized;277,9589285707;267;205;415;495
randomized;310,0714285704;291;205;415;484
randomized;307,6321428559;290;205;415;478
randomized;306,4678571420;283;205;415;478
randomized;309,7511904755;292;205;415;474
randomized;295,3714285706;273;205;415;486
randomized;301,2136904749;279;205;415;479
randomized;296,7583333323;284;205;415;483
randomized;300,8732142848;281;205;415;481
randomized;310,8208333325;284;205;415;486
randomized;297,8999999990;279;205;415;480
randomized;295,1279761897;284;205;415;474
randomized;290,6083333324;278;205;415;481
randomized;305,3424603164;281;205;415;495
randomized;278,8458333327;270;205;415;484
randomized;288,2833333326;274;205;415;483
randomized;291,8630952376;281;205;415;485
randomized;288,0402777767;271;205;415;483
randomized;298,9940476184;282;205;415;484
randomized;308,7107142847;287;205;415;485
randomized;291,1297619042;281;205;415;481
randomized;287,5779761895;278;205;415;483
randomized;299,4912698404;280;205;415;487
randomized;317,0718915338;293;205;415;484
randomized;310,0089285703;284;205;415;483
randomized;296,0553571421;284;205;415;480
randomized;292,1547619042;280;205;415;484
randomized;296,0952380946;283;205;415;482
randomized;313,7839285702;284;205;415;482
randomized;276,5529761895;268;205;415;488
randomized;292,4319444441;273;205;415;489
randomized;280,7583333326;273;205;415;480
randomized;304,4101190469;285;205;415;483
randomized;276,9363095231;271;205;415;486
randomized;299,6946428563;287;205;415;482
randomized;316,4357142848;293;205;415;474
randomized;291,5619047611;274;205;415;482
randomized;302,8208333324;285;205;415;480
randomized;289,3202380944;276;205;415;483
randomized;294,5896825389;278;205;415;479
randomized;312,5073412689;294;205;415;481
randomized;313,0880952373;288;205;415;481
randomized;298,4142857133;281;205;415;482
randomized;286,0458333324;271;205;415;486
randomized;297,7485449728;282;205;415;481
randomized;294,9704365071;277;205;415;478
randomized;317,9906746022;294;205;415;484
randomized;292,3922619043;278;205;415;493
randomized;278,2404761894;272;205;415;488
randomized;300,1541666657;281;205;415;487
randomized;286,5404761895;271;205;415;489
randomized;271,5056878303;268;205;415;493
randomized;317,4982142848;291;205;415;479
randomized;309,2128968244;283;205;415;481
randomized;291,8267857136;275;205;415;481
randomized;308,9571428565;286;205;415;487
randomized;311,3083333325;283;205;415;489
randomized;291,6630952370;277;205;415;485
randomized;294,0363095230;280;205;415;480
randomized;303,3363095230;280;205;415;483
randomized;308,0124999996;286;205;415;489
randomized;274,8791666656;275;205;415;480
randomized;286,0325396817;278;205;415;484
randomized;305,6291666659;284;205;415;475
randomized;301,8557539677;277;205;415;502
randomized;310,9087301584;287;205;415;479
randomized;294,8732142853;281;205;415;481
randomized;281,4720238089;274;205;415;484
randomized;295,3345238089;280;205;415;481
randomized;291,8777777773;277;205;415;482
randomized;284,6823412691;270;205;415;489
randomized;314,0809523801;290;205;415;479
randomized;289,4982142854;277;205;415;477
randomized;298,6874999994;284;205;415;485
randomized;297,9494047608;281;205;415;482
randomized;321,3886904754;289;205;415;482
randomized;293,7466269831;280;205;415;482
randomized;294,4212301578;277;205;415;484
randomized;304,6922619039;280;205;415;483
randomized;283,7918650784;275;205;415;470
randomized;272,3380952369;270;205;415;478
randomized;304,0297619043;284;205;415;485
randomized;310,0934523799;288;205;415;478
randomized;262,5654761895;260;205;415;488
randomized;296,6827380944;280;205;415;485
randomized;280,2089285707;272;205;415;482
randomized;289,3101190468;278;205;415;488
randomized;280,5257936498;269;205;415;495
randomized;302,4722222215;285;205;415;484
randomized;310,9714285703;289;205;415;476
randomized;282,1619047614;268;205;415;488
randomized;283,0327380941;273;205;415;481
randomized;299,2767857133;280;205;415;479
randomized;318,2511904754;290;205;415;474
randomized;300,9422619043;286;205;415;476
randomized;276,5517857135;272;205;415;486
randomized;287,7972222218;280;205;415;483
randomized;281,8053571417;275;205;415;475
randomized;282,4051587294;275;205;415;484
randomized;297,0255952372;283;205;415;480
randomized;278,2154761899;271;205;415;482
randomized;283,2353174599;277;205;415;488
randomized;312,6267857138;288;205;415;483
randomized;303,2851190469;284;205;415;475
randomized;292,0583333326;275;205;415;484
randomized;301,0178571421;285;205;415;474
randomized;291,0952380941;278;205;415;483
randomized;294,6607142850;277;205;415;483
randomized;308,2309523796;291;205;415;474
randomized;275,7970238085;270;205;415;485
randomized;295,5619047610;277;205;415;485
randomized;276,3380952374;272;205;415;489
randomized;292,4289682529;280;205;415;485
randomized;291,7964285704;286;205;415;479
