Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;47,7428571423;109;85;139;194
randomized;43,0071428569;102;85;139;191
randomized;38,9595238091;87;85;139;184
randomized;44,9869047615;104;85;139;185
randomized;43,4738095235;101;85;139;191
randomized;44,5404761899;106;85;139;193
randomized;47,0428571423;110;85;139;184
randomized;42,7666666663;101;85;139;197
randomized;48,1186507934;114;85;139;186
randomized;41,7154761901;99;85;139;203
randomized;44,3440476187;103;85;139;190
randomized;49,3071428567;112;85;139;180
randomized;48,0103174598;109;85;139;190
randomized;46,7595238093;106;85;139;186
randomized;45,8333333328;103;85;139;183
randomized;44,8214285710;104;85;139;180
randomized;45,0571428572;109;85;139;199
randomized;44,1857142855;99;85;139;197
randomized;44,9595238092;102;85;139;199
randomized;46,7261904759;108;85;139;193
randomized;44,2999999996;101;85;139;190
randomized;45,8095238090;104;85;139;190
randomized;45,1666666661;101;85;139;191
randomized;44,0428571426;104;85;139;198
randomized;50,7499999996;115;85;139;185
randomized;41,4404761902;94;85;139;190
randomized;43,1071428567;94;85;139;190
randomized;43,2023809521;102;85;139;188
randomized;45,9642857138;106;85;139;190
randomized;43,8178571425;102;85;139;194
randomized;44,9650793647;104;85;139;191
randomized;43,2309523804;96;85;139;197
randomized;44,6238095236;104;85;139;195
randomized;43,6460317458;101;85;139;195
randomized;41,4869047614;93;85;139;187
randomized;46,2150793645;110;85;139;185
randomized;42,6714285710;96;85;139;189
randomized;41,4976190472;97;85;139;194
randomized;42,4174603169;98;85;139;194
randomized;42,8607142853;98;85;139;192
randomized;44,7285714280;98;85;139;184
randomized;43,2936507933;98;85;139;188
randomized;40,3380952378;88;85;139;189
randomized;44,9142857138;103;85;139;185
randomized;47,4285714281;109;85;139;189
randomized;44,3412698407;105;85;139;187
randomized;43,2166666662;105;85;139;190
randomized;44,8547619044;101;85;139;189
randomized;47,2619047615;108;85;139;189
randomized;44,0249999995;101;85;139;190
randomized;46,4714285709;107;85;139;194
randomized;43,3035714282;99;85;139;183
randomized;46,8309523806;104;85;139;189
randomized;45,2238095234;101;85;139;192
randomized;47,0249999997;105;85;139;186
randomized;47,4309523805;109;85;139;187
randomized;43,6309523806;101;85;139;196
randomized;47,1619047616;109;85;139;190
randomized;45,7285714282;102;85;139;190
randomized;45,1619047615;104;85;139;190
randomized;46,9095238090;106;85;139;177
randomized;44,7297619046;103;85;139;190
randomized;43,4436507931;102;85;139;189
randomized;43,4095238092;98;85;139;189
randomized;45,5714285710;105;85;139;183
randomized;45,6440476187;103;85;139;191
randomized;45,9404761902;102;85;139;197
randomized;41,5547619044;94;85;139;196
randomized;40,3928571426;94;85;139;198
randomized;45,9357142853;111;85;139;191
randomized;44,5904761903;101;85;139;190
randomized;44,6380952380;101;85;139;194
randomized;47,0785714283;110;85;139;197
randomized;43,9619047616;101;85;139;188
randomized;46,0071428566;106;85;139;191
randomized;47,8309523806;111;85;139;188
randomized;47,0988095235;109;85;139;188
randomized;48,1309523802;104;85;139;173
randomized;45,0333333330;108;85;139;191
randomized;46,9952380949;111;85;139;190
randomized;42,4571428566;98;85;139;183
randomized;48,4523809519;111;85;139;189
randomized;45,9357142853;99;85;139;189
randomized;44,8119047615;102;85;139;189
randomized;42,6952380950;94;85;139;195
randomized;45,7619047613;105;85;139;188
randomized;45,9869047614;107;85;139;186
randomized;43,0999999994;100;85;139;193
randomized;45,2976190474;107;85;139;191
randomized;47,8499999995;109;85;139;181
randomized;43,7714285711;104;85;139;196
randomized;43,3619047615;97;85;139;192
randomized;42,8595238093;99;85;139;199
randomized;44,5452380947;104;85;139;190
randomized;45,3976190471;108;85;139;189
randomized;46,4119047615;109;85;139;187
randomized;46,5892857137;103;85;139;183
randomized;43,2035714282;96;85;139;196
randomized;39,3996031742;90;85;139;192
randomized;45,7011904757;105;85;139;191
randomized;45,2690476189;107;85;139;195
randomized;46,4892857137;106;85;139;186
randomized;44,7547619044;105;85;139;185
randomized;42,8976190472;102;85;139;182
randomized;44,2476190473;100;85;139;191
randomized;45,8142857138;106;85;139;184
randomized;40,1107142854;96;85;139;203
randomized;48,5023809518;109;85;139;190
randomized;47,7083333327;109;85;139;183
randomized;42,3238095236;100;85;139;196
randomized;45,9214285710;104;85;139;194
randomized;40,7738095233;93;85;139;194
randomized;47,9238095233;107;85;139;189
randomized;46,1690476187;108;85;139;189
randomized;43,5904761900;104;85;139;188
randomized;42,4999999996;95;85;139;196
randomized;42,6261904757;97;85;139;191
randomized;44,1999999997;100;85;139;192
randomized;49,0761904758;112;85;139;189
randomized;46,2904761900;108;85;139;184
randomized;47,7666666660;105;85;139;182
randomized;45,4190476186;101;85;139;185
randomized;43,6285714282;101;85;139;189
randomized;43,7797619043;101;85;139;192
randomized;45,4797619044;106;85;139;186
randomized;45,5809523806;102;85;139;190
randomized;43,9999999994;104;85;139;196
randomized;46,3476190472;105;85;139;185
randomized;42,5071428565;99;85;139;191
randomized;44,8047619042;102;85;139;182
randomized;45,1309523806;103;85;139;194
randomized;48,0666666661;108;85;139;183
randomized;49,6595238091;114;85;139;176
randomized;45,9880952375;103;85;139;185
randomized;46,1499999995;106;85;139;175
randomized;45,5690476186;105;85;139;182
randomized;43,6226190471;102;85;139;189
randomized;45,2702380948;100;85;139;194
randomized;48,0261904757;108;85;139;184
randomized;43,9928571425;99;85;139;192
randomized;43,1178571424;97;85;139;191
randomized;43,7726190469;93;85;139;176
randomized;46,4190476186;108;85;139;190
randomized;46,0690476187;105;85;139;193
randomized;44,6904761902;104;85;139;188
randomized;46,8547619043;105;85;139;187
randomized;44,6857142852;101;85;139;176
randomized;48,6238095233;112;85;139;178
randomized;45,3476190473;102;85;139;184
randomized;46,1071428566;106;85;139;187
randomized;42,3714285710;95;85;139;189
randomized;45,8285714281;108;85;139;186
randomized;47,9369047615;111;85;139;190
randomized;47,0071428566;103;85;139;184
randomized;45,8035714284;105;85;139;194
randomized;44,2428571423;98;85;139;191
randomized;48,5880952377;111;85;139;182
randomized;44,5869047615;102;85;139;184
randomized;46,2964285709;108;85;139;189
randomized;42,7404761901;99;85;139;191
randomized;43,8666666665;99;85;139;190
randomized;48,6523809521;113;85;139;194
randomized;47,5285714280;108;85;139;183
randomized;47,3571428566;112;85;139;184
randomized;45,0309523804;105;85;139;189
randomized;47,6642857138;104;85;139;190
randomized;43,3619047614;99;85;139;190
randomized;42,3619047616;100;85;139;202
randomized;41,5710317456;93;85;139;195
randomized;41,7571428569;94;85;139;197
randomized;44,2138888885;100;85;139;192
randomized;41,2821428570;95;85;139;197
randomized;42,9642857139;96;85;139;195
randomized;44,9821428568;106;85;139;188
randomized;42,6726190475;103;85;139;196
randomized;45,6809523805;109;85;139;192
randomized;41,3023809522;91;85;139;202
randomized;43,7984126980;96;85;139;190
randomized;46,0071428568;105;85;139;186
randomized;44,3309523806;104;85;139;190
randomized;47,8666666660;112;85;139;186
randomized;44,1857142853;104;85;139;189
randomized;45,0678571424;104;85;139;192
randomized;46,7428571425;108;85;139;185
randomized;41,9238095233;97;85;139;194
randomized;47,1702380948;108;85;139;175
randomized;43,7888888884;101;85;139;186
randomized;43,5190476187;99;85;139;195
randomized;44,1857142855;99;85;139;189
randomized;45,3571428568;103;85;139;190
randomized;48,1476190471;106;85;139;183
randomized;44,9523809518;106;85;139;180
randomized;45,5333333327;107;85;139;194
randomized;45,8357142854;105;85;139;191
randomized;45,9023809517;105;85;139;185
randomized;43,7523809521;104;85;139;195
randomized;48,5380952376;108;85;139;190
randomized;42,9976190471;98;85;139;186
randomized;44,8833333330;104;85;139;190
randomized;45,9404761901;106;85;139;184
randomized;41,8079365075;94;85;139;198
randomized;45,7841269836;105;85;139;185
randomized;45,5214285708;102;85;139;172
randomized;44,7107142853;101;85;139;179
randomized;45,0357142852;105;85;139;187
randomized;45,3892857138;103;85;139;180
randomized;46,5226190469;108;85;139;182
randomized;44,1857142853;101;85;139;185
randomized;45,5428571426;100;85;139;196
randomized;41,2261904756;93;85;139;186
randomized;46,2261904756;104;85;139;189
randomized;43,4404761902;103;85;139;194
randomized;43,7880952375;101;85;139;192
randomized;43,3833333334;104;85;139;212
randomized;40,8845238092;92;85;139;190
randomized;45,4595238091;106;85;139;191
randomized;45,2007936504;108;85;139;191
randomized;44,1226190473;100;85;139;194
randomized;47,7595238088;103;85;139;175
randomized;44,6940476186;102;85;139;193
randomized;45,3119047614;98;85;139;188
randomized;46,9246031740;106;85;139;187
randomized;44,6773809517;101;85;139;182
randomized;44,4285714280;100;85;139;180
randomized;44,1190476187;101;85;139;200
randomized;46,8285714280;107;85;139;181
randomized;45,8547619040;104;85;139;184
randomized;47,9357142853;110;85;139;178
randomized;44,2833333327;103;85;139;185
randomized;46,4642857139;105;85;139;192
randomized;45,0226190471;104;85;139;188
randomized;47,4710317455;109;85;139;183
randomized;43,4476190470;99;85;139;188
randomized;46,7285714282;108;85;139;192
randomized;46,9452380948;107;85;139;192
randomized;44,7559523808;104;85;139;197
randomized;44,2238095235;100;85;139;189
randomized;48,6186507931;109;85;139;175
randomized;47,0380952375;108;85;139;183
randomized;46,5833333328;108;85;139;186
randomized;45,0876984125;106;85;139;196
randomized;43,0321428568;100;85;139;194
randomized;44,4535714282;102;85;139;189
randomized;45,1476190471;101;85;139;187
randomized;46,9857142854;107;85;139;197
randomized;44,6190476186;102;85;139;190
randomized;47,2952380947;106;85;139;186
randomized;46,0023809520;106;85;139;192
randomized;46,9857142854;106;85;139;188
randomized;42,7916666661;102;85;139;191
randomized;43,5785714280;97;85;139;181
randomized;44,6357142853;102;85;139;187
randomized;43,2714285713;104;85;139;192
randomized;42,6023809522;93;85;139;194
randomized;43,2773809520;96;85;139;189
randomized;45,7773809520;109;85;139;198
randomized;42,1888888885;96;85;139;199
randomized;45,3178571424;105;85;139;186
randomized;46,0095238091;105;85;139;193
randomized;42,1369047616;94;85;139;198
randomized;45,2261904758;107;85;139;194
randomized;46,8154761901;109;85;139;178
randomized;42,3928571427;98;85;139;194
randomized;45,3869047615;106;85;139;187
randomized;44,4214285709;103;85;139;185
randomized;44,8107142854;102;85;139;186
randomized;50,2809523804;113;85;139;188
randomized;44,3571428567;103;85;139;185
randomized;44,6428571426;100;85;139;200
randomized;48,1595238091;109;85;139;187
randomized;49,2047619045;111;85;139;188
randomized;41,7035714283;102;85;139;193
randomized;40,9595238094;92;85;139;190
randomized;42,0154761900;92;85;139;199
randomized;45,4523809520;100;85;139;196
randomized;44,5904761900;104;85;139;184
randomized;42,8952380948;97;85;139;183
randomized;43,8880952377;93;85;139;191
randomized;45,3904761900;106;85;139;186
randomized;41,6761904758;94;85;139;191
randomized;43,5928571424;100;85;139;183
randomized;44,9476190472;106;85;139;194
randomized;43,1166666664;100;85;139;190
randomized;43,8321428565;96;85;139;187
randomized;46,5142857139;107;85;139;192
randomized;45,5785714281;105;85;139;185
randomized;49,7261904757;110;85;139;188
randomized;46,9952380947;111;85;139;184
randomized;48,1952380947;107;85;139;183
randomized;45,3880952377;105;85;139;182
randomized;45,8142857139;103;85;139;196
randomized;44,6166666661;102;85;139;187
randomized;41,5976190471;98;85;139;196
randomized;45,6285714282;103;85;139;187
randomized;50,3738095234;120;85;139;192
randomized;46,0690476188;110;85;139;191
randomized;45,6238095234;104;85;139;189
randomized;46,0464285709;102;85;139;189
randomized;42,9357142853;100;85;139;190
randomized;43,8142857140;102;85;139;200
randomized;44,3559523808;102;85;139;187
randomized;45,5023809519;101;85;139;184
randomized;44,9321428567;103;85;139;190
randomized;42,2309523806;99;85;139;195
randomized;47,3714285708;104;85;139;182
randomized;43,7440476187;99;85;139;190
randomized;44,7095238090;100;85;139;192
randomized;42,3047619044;94;85;139;197
randomized;41,8321428568;94;85;139;185
randomized;46,7309523806;112;85;139;195
randomized;43,0738095236;100;85;139;193
randomized;44,7738095234;100;85;139;196
randomized;44,4785714281;99;85;139;189
randomized;44,4785714281;99;85;139;191
randomized;44,4273809521;100;85;139;199
randomized;45,3773809522;103;85;139;189
randomized;46,4690476186;108;85;139;180
randomized;45,5928571424;106;85;139;177
randomized;43,7119047613;102;85;139;183
randomized;42,3333333329;97;85;139;194
randomized;43,4785714284;101;85;139;199
randomized;45,5440476187;102;85;139;187
randomized;43,4071428567;102;85;139;196
randomized;47,5428571424;110;85;139;192
randomized;44,7523809519;106;85;139;185
randomized;45,8722222219;106;85;139;185
randomized;45,6309523803;102;85;139;186
randomized;44,3976190472;103;85;139;188
randomized;47,2999999994;105;85;139;187
randomized;47,7380952376;112;85;139;180
randomized;44,2785714282;104;85;139;197
randomized;40,7119047615;93;85;139;192
randomized;45,1821428567;104;85;139;191
randomized;45,2809523806;104;85;139;194
randomized;44,2952380947;105;85;139;188
randomized;44,0261904758;99;85;139;195
randomized;46,6999999996;107;85;139;189
randomized;46,1738095234;109;85;139;197
randomized;48,8261904756;111;85;139;183
randomized;45,9785714281;104;85;139;183
randomized;47,0916666661;104;85;139;186
randomized;46,5880952377;108;85;139;185
randomized;47,5142857137;105;85;139;184
randomized;43,4309523806;101;85;139;194
randomized;41,2357142854;94;85;139;196
randomized;45,4238095234;103;85;139;193
randomized;44,6833333330;100;85;139;186
randomized;45,1678571424;99;85;139;196
randomized;45,5666666664;107;85;139;197
randomized;44,3285714283;103;85;139;191
randomized;44,6428571424;108;85;139;182
randomized;44,3333333330;105;85;139;197
randomized;45,0345238090;101;85;139;180
randomized;45,1630952377;104;85;139;195
randomized;46,7666666663;113;85;139;189
randomized;43,3904761900;100;85;139;187
randomized;43,0095238090;99;85;139;196
randomized;46,6428571425;113;85;139;200
randomized;44,3976190473;104;85;139;189
randomized;47,0785714282;109;85;139;178
randomized;46,7940476184;104;85;139;179
randomized;46,9166666661;104;85;139;178
randomized;45,2380952377;103;85;139;189
randomized;44,3809523804;102;85;139;188
randomized;44,6071428567;103;85;139;190
randomized;45,6119047611;100;85;139;181
randomized;44,2285714281;103;85;139;192
randomized;41,1428571426;97;85;139;204
randomized;46,9666666662;107;85;139;190
randomized;44,6928571424;101;85;139;188
randomized;46,0571428568;110;85;139;189
randomized;47,3214285710;106;85;139;189
randomized;45,2214285708;101;85;139;181
randomized;42,1079365075;95;85;139;190
randomized;43,7738095232;99;85;139;184
randomized;45,4321428566;102;85;139;187
randomized;41,9119047613;100;85;139;187
randomized;43,7630952376;97;85;139;191
randomized;45,7166666662;102;85;139;189
randomized;46,5999999996;104;85;139;186
randomized;46,2880952375;111;85;139;184
randomized;48,0642857138;108;85;139;183
randomized;46,7238095234;109;85;139;195
randomized;45,1071428567;101;85;139;189
randomized;46,7845238091;108;85;139;187
randomized;43,7023809520;103;85;139;196
randomized;45,1761904758;105;85;139;196
randomized;42,5499999995;102;85;139;187
randomized;46,2166666660;107;85;139;179
randomized;45,2249999997;98;85;139;192
randomized;43,9833333328;99;85;139;186
randomized;42,6511904757;101;85;139;190
randomized;43,9857142852;102;85;139;195
randomized;45,6880952378;103;85;139;187
randomized;44,9940476184;98;85;139;184
randomized;45,3761904760;103;85;139;185
randomized;46,7738095234;107;85;139;179
randomized;45,3246031743;105;85;139;186
randomized;46,2476190471;107;85;139;186
randomized;42,3499999998;95;85;139;189
randomized;41,9761904757;94;85;139;187
randomized;43,7595238091;102;85;139;194
randomized;42,9559523805;95;85;139;180
randomized;46,8452380948;106;85;139;180
randomized;42,8261904759;97;85;139;186
randomized;46,5904761900;109;85;139;193
randomized;44,5178571425;103;85;139;192
randomized;42,7726190472;98;85;139;178
randomized;43,6333333329;99;85;139;195
randomized;43,1571428566;97;85;139;200
randomized;44,2702380950;98;85;139;179
randomized;43,8333333329;98;85;139;191
randomized;47,9273809516;112;85;139;184
randomized;43,9071428565;101;85;139;186
randomized;46,9595238092;108;85;139;189
randomized;44,8190476186;108;85;139;192
randomized;42,7904761901;92;85;139;187
randomized;46,2761904758;105;85;139;197
randomized;43,8476190470;99;85;139;191
randomized;45,4476190472;102;85;139;194
randomized;46,2904761899;104;85;139;174
randomized;46,8988095229;104;85;139;174
randomized;43,6912698408;100;85;139;194
randomized;48,4904761899;114;85;139;188
randomized;42,1785714284;99;85;139;199
randomized;44,7857142851;102;85;139;185
randomized;44,4083333327;105;85;139;185
randomized;45,3595238092;106;85;139;189
randomized;47,9095238092;110;85;139;194
randomized;45,2595238091;103;85;139;189
randomized;47,9404761899;104;85;139;190
randomized;43,6547619045;101;85;139;194
randomized;45,8738095233;107;85;139;187
randomized;44,8321428569;103;85;139;181
randomized;46,3464285709;106;85;139;185
randomized;46,5190476187;108;85;139;183
randomized;45,0285714281;105;85;139;189
randomized;46,5273809519;108;85;139;189
randomized;45,1107142851;101;85;139;183
randomized;41,0595238090;93;85;139;195
randomized;43,6916666664;98;85;139;187
randomized;43,9583333329;104;85;139;191
randomized;45,5666666663;107;85;139;184
randomized;44,1285714282;100;85;139;192
randomized;47,1571428566;107;85;139;189
randomized;47,7547619043;106;85;139;187
randomized;44,5674603171;105;85;139;189
randomized;40,7261904758;90;85;139;194
randomized;45,6678571423;103;85;139;194
randomized;42,7595238093;97;85;139;192
randomized;45,1321428567;103;85;139;179
randomized;45,4499999993;107;85;139;186
randomized;44,9499999998;105;85;139;194
randomized;45,7261904757;108;85;139;192
randomized;45,9178571423;103;85;139;186
randomized;44,5452380949;103;85;139;201
randomized;43,0119047615;97;85;139;192
randomized;43,6619047615;97;85;139;183
randomized;43,7238095233;96;85;139;188
randomized;46,4952380946;108;85;139;186
randomized;45,4976190472;98;85;139;188
randomized;45,9690476187;104;85;139;185
randomized;45,2238095235;106;85;139;183
randomized;47,5833333328;106;85;139;180
randomized;43,0476190472;101;85;139;181
randomized;46,0928571424;109;85;139;189
randomized;43,0595238093;101;85;139;196
randomized;42,7130952380;98;85;139;197
randomized;46,4619047615;105;85;139;188
randomized;43,2293650787;97;85;139;187
randomized;44,0642857138;103;85;139;196
randomized;42,3726190471;101;85;139;185
randomized;43,6738095233;99;85;139;196
randomized;45,2333333328;101;85;139;187
randomized;44,9904761902;104;85;139;190
randomized;43,6523809523;103;85;139;191
randomized;45,3761904757;104;85;139;183
randomized;42,1452380947;92;85;139;191
randomized;43,6178571426;98;85;139;198
randomized;45,1809523807;107;85;139;197
randomized;41,7119047616;95;85;139;196
randomized;44,2595238089;103;85;139;187
randomized;46,6214285711;111;85;139;191
randomized;42,3535714282;97;85;139;178
randomized;45,3714285709;103;85;139;185
randomized;45,0690476185;100;85;139;191
randomized;44,2285714282;96;85;139;190
randomized;46,8357142852;106;85;139;180
randomized;46,3880952376;107;85;139;182
randomized;44,0404761901;104;85;139;185
randomized;42,4857142855;97;85;139;198
randomized;46,5499999997;110;85;139;198
randomized;47,3357142853;112;85;139;184
randomized;46,3761904757;104;85;139;189
randomized;44,7261904757;99;85;139;190
randomized;42,6714285711;97;85;139;195
randomized;46,5488095233;111;85;139;190
randomized;41,3404761900;92;85;139;189
randomized;43,6321428569;98;85;139;187
randomized;45,5238095234;105;85;139;185
randomized;47,7476190471;103;85;139;189
randomized;43,0817460314;96;85;139;196
randomized;41,9928571426;96;85;139;193
randomized;46,5416666661;105;85;139;191
randomized;45,5261904758;106;85;139;194
randomized;45,0702380948;103;85;139;188
randomized;43,5309523807;96;85;139;188
randomized;46,1809523806;108;85;139;184
randomized;45,2452380949;98;85;139;197
randomized;45,9499999995;107;85;139;197
randomized;50,1333333327;119;85;139;184
randomized;47,5214285709;109;85;139;184
randomized;41,8722222219;93;85;139;194
randomized;43,4702380948;101;85;139;196
randomized;43,9904761902;100;85;139;188
randomized;42,7619047615;96;85;139;192
randomized;45,9785714283;109;85;139;188
randomized;48,3095238089;111;85;139;183
randomized;47,4761904756;109;85;139;188
randomized;46,7988095234;108;85;139;183
randomized;48,6107142851;114;85;139;182
randomized;43,6809523806;102;85;139;187
randomized;45,4928571425;107;85;139;199
randomized;46,8190476186;106;85;139;186
randomized;48,0809523805;109;85;139;194
randomized;48,2809523806;115;85;139;194
randomized;43,0571428567;101;85;139;194
randomized;45,2499999996;106;85;139;188
randomized;45,4119047616;106;85;139;200
randomized;43,2202380947;102;85;139;186
randomized;47,9499999997;107;85;139;190
randomized;43,0523809518;102;85;139;188
randomized;46,6984126979;103;85;139;184
randomized;45,0285714281;104;85;139;188
randomized;49,2916666663;115;85;139;185
randomized;45,6047619042;101;85;139;193
randomized;43,5119047615;98;85;139;189
randomized;45,8499999995;101;85;139;185
randomized;45,5333333328;101;85;139;189
randomized;46,8654761900;109;85;139;188
randomized;45,5988095234;107;85;139;189
randomized;44,9047619045;105;85;139;200
randomized;46,7047619043;109;85;139;185
randomized;46,5238095233;106;85;139;185
randomized;47,0571428568;112;85;139;192
randomized;44,2130952376;99;85;139;186
randomized;46,9571428568;105;85;139;201
randomized;43,7595238089;101;85;139;192
randomized;43,1841269836;98;85;139;188
randomized;45,0329365075;105;85;139;190
randomized;44,9357142854;105;85;139;186
randomized;44,1714285711;102;85;139;190
randomized;44,2892857137;102;85;139;182
randomized;42,8214285710;96;85;139;184
randomized;44,2738095233;103;85;139;183
randomized;49,8523809521;118;85;139;200
randomized;42,8285714281;105;85;139;190
randomized;39,1666666663;92;85;139;191
randomized;44,7202380950;102;85;139;193
randomized;45,2488095234;104;85;139;190
randomized;39,3547619045;91;85;139;204
randomized;42,7011904758;98;85;139;189
randomized;42,4543650790;91;85;139;188
randomized;43,1928571424;101;85;139;192
randomized;43,4202380949;99;85;139;193
randomized;43,7249999996;103;85;139;198
randomized;45,2674603170;99;85;139;184
randomized;43,5357142853;98;85;139;193
randomized;46,3285714280;109;85;139;178
randomized;41,5785714282;96;85;139;191
randomized;44,7547619042;103;85;139;187
randomized;43,2579365075;101;85;139;191
randomized;43,3142857135;98;85;139;176
randomized;44,4166666664;100;85;139;193
randomized;42,6166666663;100;85;139;196
randomized;45,4714285712;107;85;139;191
randomized;46,4738095235;107;85;139;192
randomized;45,2571428565;102;85;139;184
randomized;47,0190476187;110;85;139;188
randomized;42,8797619042;103;85;139;187
randomized;42,1857142853;98;85;139;190
randomized;47,9523809519;106;85;139;185
randomized;46,9952380948;111;85;139;182
randomized;44,9190476186;105;85;139;187
randomized;49,2190476186;114;85;139;180
randomized;49,1238095236;116;85;139;202
randomized;43,6642857137;100;85;139;198
randomized;45,2999999996;104;85;139;184
randomized;48,4547619041;110;85;139;182
randomized;47,1285714280;107;85;139;185
randomized;44,5547619041;98;85;139;182
randomized;43,4976190470;102;85;139;180
randomized;44,1722222217;104;85;139;189
randomized;43,6869047617;101;85;139;193
randomized;44,3499999996;106;85;139;192
randomized;43,9166666661;103;85;139;192
randomized;45,4095238091;105;85;139;182
randomized;44,7595238092;103;85;139;194
randomized;47,4559523806;104;85;139;190
randomized;42,1047619044;93;85;139;191
randomized;43,5412698408;102;85;139;196
randomized;44,5892857139;104;85;139;193
randomized;48,0095238092;112;85;139;196
randomized;46,7214285711;109;85;139;191
randomized;48,0404761898;107;85;139;191
randomized;46,0285714283;102;85;139;190
randomized;42,8499999997;101;85;139;197
randomized;44,8095238091;106;85;139;196
randomized;42,8999999996;100;85;139;193
randomized;43,9809523805;100;85;139;183
randomized;41,5095238092;96;85;139;197
randomized;44,6976190473;102;85;139;197
randomized;42,0809523807;95;85;139;183
randomized;46,5547619044;110;85;139;194
randomized;44,9190476187;101;85;139;195
randomized;45,7238095235;106;85;139;188
randomized;45,3785714281;104;85;139;188
randomized;45,5904761899;104;85;139;184
randomized;43,2452380950;99;85;139;186
randomized;45,2999999997;107;85;139;184
randomized;40,1904761901;90;85;139;196
randomized;46,5960317456;103;85;139;178
randomized;47,9071428566;109;85;139;193
randomized;43,7904761901;100;85;139;195
randomized;44,5749999995;105;85;139;185
randomized;41,5809523804;91;85;139;180
randomized;43,7785714281;99;85;139;188
randomized;45,8321428565;104;85;139;190
randomized;44,3809523806;102;85;139;181
randomized;46,1249999995;107;85;139;178
randomized;43,0857142854;99;85;139;189
randomized;42,1809523805;96;85;139;194
randomized;41,9642857136;93;85;139;189
randomized;45,1309523807;103;85;139;190
randomized;44,3507936503;102;85;139;194
randomized;41,5690476185;98;85;139;196
randomized;43,8880952376;98;85;139;186
randomized;44,7238095234;96;85;139;196
randomized;42,0666666664;101;85;139;200
randomized;44,5523809517;98;85;139;178
randomized;44,3293650791;105;85;139;191
randomized;42,6023809519;100;85;139;191
randomized;42,8666666661;98;85;139;184
randomized;47,4428571425;115;85;139;193
randomized;44,0452380947;102;85;139;187
randomized;44,8380952377;100;85;139;197
randomized;44,2833333329;101;85;139;187
randomized;44,6428571424;103;85;139;183
randomized;46,9678571422;104;85;139;179
randomized;44,6761904756;104;85;139;196
randomized;44,6654761901;106;85;139;196
randomized;44,6547619042;101;85;139;183
randomized;42,2142857140;97;85;139;193
randomized;44,2678571424;100;85;139;178
randomized;43,6738095235;105;85;139;196
randomized;45,5238095235;106;85;139;185
randomized;43,9833333331;98;85;139;197
randomized;45,5142857139;104;85;139;193
randomized;40,1309523806;95;85;139;191
randomized;43,0238095234;94;85;139;194
randomized;42,1416666662;96;85;139;192
randomized;43,3952380949;98;85;139;193
randomized;43,0047619042;99;85;139;196
randomized;45,3523809521;104;85;139;196
randomized;43,4999999995;103;85;139;188
randomized;44,4357142853;102;85;139;195
