Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;271,9333333329;256;171;262;274
randomized;266,1333333329;257;171;262;273
randomized;270,1333333329;257;171;262;274
randomized;277,1333333329;262;171;262;276
randomized;273,5333333329;258;171;262;275
randomized;274,5333333329;262;171;262;275
randomized;274,1333333329;261;171;262;274
randomized;271,5333333329;256;171;262;274
randomized;275,3333333329;259;171;262;275
randomized;273,7333333329;257;171;262;274
randomized;279,3333333329;261;171;262;276
randomized;271,9333333329;254;171;262;274
randomized;273,7333333329;255;171;262;275
randomized;274,9333333329;259;171;262;274
randomized;269,9333333329;256;171;262;273
randomized;278,1333333329;262;171;262;276
randomized;276,3333333329;260;171;262;276
randomized;273,7333333329;259;171;262;274
randomized;267,7333333329;259;171;262;273
randomized;273,5333333329;255;171;262;275
randomized;270,3999999996;257;171;262;274
randomized;272,3333333329;261;171;262;274
randomized;273,5333333329;259;171;262;274
randomized;273,9333333329;260;171;262;275
randomized;272,3333333329;256;171;262;274
randomized;272,3333333329;260;171;262;274
randomized;274,5333333329;256;171;262;275
randomized;270,9333333329;255;171;262;274
randomized;277,5333333329;259;171;262;276
randomized;273,7333333329;258;171;262;275
randomized;269,3333333329;256;171;262;274
randomized;272,9333333329;258;171;262;274
randomized;273,7333333329;262;171;262;274
randomized;277,7333333329;262;171;262;275
randomized;272,7333333329;257;171;262;275
randomized;267,3999999996;254;171;262;273
randomized;269,5333333329;252;171;262;274
randomized;271,1333333329;259;171;262;273
randomized;277,9333333329;262;171;262;275
randomized;271,3333333329;255;171;262;274
randomized;273,3333333329;260;171;262;275
randomized;272,1333333329;258;171;262;274
randomized;272,1333333329;253;171;262;273
randomized;266,5333333329;254;171;262;273
randomized;273,7333333329;259;171;262;274
randomized;266,9333333329;256;171;262;272
randomized;269,7333333329;258;171;262;274
randomized;276,1333333329;264;171;262;275
randomized;271,9333333329;255;171;262;274
randomized;277,9333333329;259;171;262;276
randomized;273,3333333329;254;171;262;275
randomized;273,1333333329;259;171;262;274
randomized;273,9333333329;259;171;262;275
randomized;267,1333333329;254;171;262;273
randomized;271,7999999996;256;171;262;273
randomized;274,7333333329;257;171;262;275
randomized;270,1333333329;259;171;262;274
randomized;274,3999999996;261;171;262;274
randomized;273,7333333329;259;171;262;275
randomized;271,9333333329;259;171;262;274
randomized;271,1333333329;257;171;262;274
randomized;272,7333333329;258;171;262;274
randomized;273,7333333329;255;171;262;274
randomized;274,9333333329;255;171;262;275
randomized;274,9333333329;262;171;262;275
randomized;271,3333333329;255;171;262;274
randomized;273,3999999996;259;171;262;274
randomized;273,5333333329;254;171;262;275
randomized;271,9333333329;257;171;262;274
randomized;274,5333333329;260;171;262;275
randomized;277,7333333329;261;171;262;276
randomized;274,5333333329;255;171;262;275
randomized;272,3333333329;257;171;262;274
randomized;272,1333333329;256;171;262;275
randomized;272,5333333329;255;171;262;274
randomized;272,5333333329;250;171;262;274
randomized;280,1333333329;262;171;262;275
randomized;274,5333333329;255;171;262;275
randomized;277,3333333329;255;171;262;276
randomized;273,9333333329;256;171;262;275
randomized;269,1333333329;255;171;262;274
randomized;270,1333333329;254;171;262;274
randomized;275,5333333329;261;171;262;275
randomized;273,3333333329;254;171;262;275
randomized;274,3333333329;257;171;262;275
randomized;274,7333333329;256;171;262;275
randomized;269,9333333329;259;171;262;274
randomized;270,3333333329;256;171;262;274
randomized;269,7333333329;252;171;262;274
randomized;271,5333333329;260;171;262;274
randomized;270,3333333329;257;171;262;274
randomized;270,7333333329;258;171;262;274
randomized;270,7333333329;250;171;262;274
randomized;267,7333333329;258;171;262;273
randomized;272,9333333329;257;171;262;274
randomized;274,9333333329;260;171;262;275
randomized;271,3333333329;258;171;262;273
randomized;268,5333333329;256;171;262;273
randomized;268,3333333329;256;171;262;273
randomized;270,3333333329;253;171;262;274
randomized;270,7333333329;256;171;262;274
randomized;271,5333333329;254;171;262;274
randomized;271,7333333329;252;171;262;274
randomized;273,1333333329;259;171;262;274
randomized;274,9333333329;260;171;262;274
randomized;275,1333333329;261;171;262;275
randomized;273,1333333329;256;171;262;275
randomized;274,1333333329;259;171;262;275
randomized;270,7333333329;255;171;262;274
randomized;269,5333333329;252;171;262;274
randomized;273,3333333329;257;171;262;275
randomized;269,3333333329;247;171;262;274
randomized;268,3333333329;249;171;262;273
randomized;275,7333333329;264;171;262;275
randomized;274,3333333329;262;171;262;275
randomized;273,7333333329;254;171;262;274
randomized;265,3333333329;252;171;262;272
randomized;271,3333333329;255;171;262;274
randomized;273,3999999996;259;171;262;274
randomized;272,1333333329;258;171;262;274
randomized;272,3333333329;260;171;262;274
randomized;265,9333333329;253;171;262;272
randomized;274,9333333329;258;171;262;275
randomized;272,5333333329;262;171;262;274
randomized;276,3333333329;261;171;262;275
randomized;274,5333333329;261;171;262;275
randomized;270,7333333329;254;171;262;274
randomized;270,9333333329;257;171;262;274
randomized;270,5333333329;259;171;262;274
randomized;275,7333333329;255;171;262;276
randomized;273,7333333329;257;171;262;275
randomized;269,7333333329;255;171;262;274
randomized;274,5333333329;259;171;262;275
randomized;271,1333333329;252;171;262;274
randomized;274,9333333329;260;171;262;274
randomized;278,1333333329;261;171;262;276
randomized;272,7333333329;250;171;262;275
randomized;275,5333333329;256;171;262;275
randomized;269,9333333329;250;171;262;274
randomized;273,9333333329;255;171;262;275
randomized;272,5333333329;260;171;262;274
randomized;272,7333333329;258;171;262;274
randomized;271,7333333329;258;171;262;274
randomized;271,5333333329;257;171;262;274
randomized;269,1333333329;257;171;262;273
randomized;271,3333333329;255;171;262;274
randomized;275,9333333329;254;171;262;276
randomized;272,7333333329;256;171;262;275
randomized;275,3333333329;261;171;262;275
randomized;275,9333333329;261;171;262;275
randomized;267,3333333329;258;171;262;273
randomized;275,9333333329;260;171;262;275
randomized;273,7999999996;260;171;262;275
randomized;268,9333333329;250;171;262;274
randomized;275,5333333329;258;171;262;275
randomized;269,9333333329;258;171;262;274
randomized;270,5333333329;255;171;262;274
randomized;273,3333333329;255;171;262;275
randomized;273,3333333329;254;171;262;274
randomized;272,5333333329;259;171;262;274
randomized;276,7333333329;255;171;262;275
randomized;272,1333333329;258;171;262;274
randomized;270,7333333329;257;171;262;274
randomized;264,3333333329;257;171;262;272
randomized;271,1333333329;257;171;262;274
randomized;274,7333333329;255;171;262;275
randomized;270,5999999996;259;171;262;273
randomized;273,3333333329;259;171;262;275
randomized;275,3333333329;260;171;262;275
randomized;273,9333333329;257;171;262;274
randomized;274,7333333329;256;171;262;274
randomized;271,1999999996;258;171;262;274
randomized;276,5333333329;264;171;262;275
randomized;273,1333333329;255;171;262;274
randomized;268,5333333329;255;171;262;273
randomized;271,5333333329;256;171;262;274
randomized;270,7333333329;252;171;262;273
randomized;273,9333333329;257;171;262;275
randomized;277,3333333329;258;171;262;276
randomized;274,5333333329;258;171;262;275
randomized;273,5333333329;255;171;262;274
randomized;270,3333333329;259;171;262;274
randomized;269,3333333329;252;171;262;274
randomized;270,3333333329;255;171;262;274
randomized;274,7333333329;260;171;262;275
randomized;274,5333333329;257;171;262;274
randomized;269,7333333329;258;171;262;274
randomized;267,7333333329;253;171;262;273
randomized;270,9333333329;260;171;262;274
randomized;272,7333333329;255;171;262;274
randomized;271,7333333329;259;171;262;274
randomized;273,3333333329;253;171;262;275
randomized;270,1999999996;258;171;262;273
randomized;269,9333333329;262;171;262;273
randomized;274,3333333329;254;171;262;275
randomized;270,9333333329;252;171;262;274
randomized;276,1999999996;260;171;262;275
randomized;271,1333333329;258;171;262;274
randomized;276,7999999996;258;171;262;275
randomized;275,5333333329;262;171;262;275
randomized;270,1333333329;254;171;262;274
randomized;275,5333333329;262;171;262;274
randomized;277,9333333329;259;171;262;276
randomized;274,1333333329;256;171;262;275
randomized;277,7333333329;256;171;262;276
randomized;272,3333333329;256;171;262;274
randomized;267,1333333329;254;171;262;273
randomized;273,5333333329;256;171;262;274
randomized;269,6666666663;258;171;262;273
randomized;270,3333333329;260;171;262;273
randomized;277,7333333329;259;171;262;276
randomized;267,5333333329;258;171;262;273
randomized;273,9333333329;257;171;262;274
randomized;273,5333333329;257;171;262;275
randomized;270,3333333329;256;171;262;274
randomized;269,1333333329;254;171;262;273
randomized;274,6666666663;259;171;262;275
randomized;270,9333333329;255;171;262;274
randomized;275,7333333329;258;171;262;275
randomized;275,3333333329;257;171;262;275
randomized;273,1333333329;259;171;262;274
randomized;276,3333333329;255;171;262;276
randomized;273,7333333329;260;171;262;274
randomized;272,7333333329;263;171;262;274
randomized;273,5333333329;264;171;262;274
randomized;271,1333333329;262;171;262;274
randomized;273,7333333329;259;171;262;275
randomized;269,3999999996;259;171;262;272
randomized;273,1333333329;254;171;262;275
randomized;271,7333333329;257;171;262;274
randomized;266,5333333329;255;171;262;273
randomized;274,3333333329;260;171;262;275
randomized;271,3333333329;259;171;262;274
randomized;272,9333333329;256;171;262;275
randomized;270,7333333329;258;171;262;274
randomized;270,7333333329;255;171;262;274
randomized;270,7333333329;257;171;262;274
randomized;273,5333333329;257;171;262;275
randomized;276,7333333329;258;171;262;276
randomized;273,1333333329;254;171;262;275
randomized;269,3999999996;253;171;262;273
randomized;276,3333333329;260;171;262;274
randomized;272,9333333329;255;171;262;275
randomized;273,1999999996;258;171;262;274
randomized;271,3999999996;260;171;262;273
randomized;275,3333333329;260;171;262;275
randomized;273,3333333329;256;171;262;275
randomized;273,3333333329;254;171;262;275
randomized;273,9333333329;260;171;262;275
randomized;270,9333333329;258;171;262;274
randomized;272,7333333329;261;171;262;274
randomized;276,1333333329;261;171;262;276
randomized;274,1333333329;264;171;262;275
randomized;270,7333333329;255;171;262;274
randomized;273,5333333329;254;171;262;275
randomized;268,7999999996;256;171;262;273
randomized;268,7333333329;257;171;262;273
randomized;274,7333333329;259;171;262;275
randomized;269,1333333329;257;171;262;274
randomized;270,9333333329;254;171;262;274
randomized;273,3333333329;254;171;262;275
randomized;266,1333333329;256;171;262;273
randomized;272,3333333329;258;171;262;274
randomized;268,1333333329;256;171;262;273
randomized;270,3333333329;256;171;262;274
randomized;272,3333333329;260;171;262;274
randomized;268,9333333329;254;171;262;274
randomized;268,3333333329;254;171;262;273
randomized;276,3333333329;261;171;262;275
randomized;280,5333333329;262;171;262;277
randomized;273,1333333329;261;171;262;274
randomized;278,9333333329;262;171;262;276
randomized;268,3999999996;253;171;262;273
randomized;273,7333333329;258;171;262;275
randomized;275,3333333329;258;171;262;275
randomized;276,1333333329;257;171;262;275
randomized;273,5333333329;256;171;262;275
randomized;272,7333333329;256;171;262;275
randomized;273,7333333329;260;171;262;274
randomized;271,5333333329;253;171;262;274
randomized;269,3333333329;256;171;262;274
randomized;277,3333333329;258;171;262;276
randomized;277,1333333329;260;171;262;276
randomized;270,5333333329;256;171;262;274
randomized;269,9333333329;254;171;262;273
randomized;265,5333333329;251;171;262;272
randomized;274,5333333329;261;171;262;275
randomized;271,7333333329;257;171;262;274
randomized;271,9333333329;260;171;262;274
randomized;269,5333333329;251;171;262;274
randomized;274,1333333329;260;171;262;275
randomized;269,5333333329;253;171;262;274
randomized;271,5333333329;259;171;262;274
randomized;269,3333333329;253;171;262;273
randomized;271,7333333329;255;171;262;274
randomized;269,5333333329;259;171;262;273
randomized;274,5333333329;263;171;262;274
randomized;272,1333333329;255;171;262;274
randomized;273,7333333329;258;171;262;275
randomized;270,1333333329;255;171;262;274
randomized;274,9333333329;260;171;262;275
randomized;266,7333333329;256;171;262;272
randomized;274,5333333329;260;171;262;275
randomized;273,9333333329;257;171;262;275
randomized;274,9333333329;260;171;262;275
randomized;273,1333333329;256;171;262;274
randomized;270,1333333329;255;171;262;274
randomized;276,7333333329;263;171;262;275
randomized;271,1333333329;257;171;262;274
randomized;269,5333333329;254;171;262;274
randomized;271,1333333329;259;171;262;274
randomized;271,7333333329;254;171;262;274
randomized;273,5333333329;260;171;262;274
randomized;270,5333333329;255;171;262;274
randomized;272,3333333329;255;171;262;274
randomized;266,3333333329;254;171;262;273
randomized;273,3333333329;254;171;262;275
randomized;275,3333333329;264;171;262;275
randomized;272,1333333329;256;171;262;275
randomized;270,3333333329;255;171;262;274
randomized;274,1333333329;256;171;262;275
randomized;271,9333333329;256;171;262;274
randomized;273,1333333329;257;171;262;275
randomized;276,5333333329;259;171;262;276
randomized;272,1999999996;256;171;262;274
randomized;274,1333333329;256;171;262;275
randomized;271,3333333329;257;171;262;274
randomized;274,9333333329;260;171;262;275
randomized;273,9333333329;259;171;262;275
randomized;269,5333333329;252;171;262;273
randomized;271,5999999996;258;171;262;273
randomized;272,9999999996;257;171;262;274
randomized;275,5333333329;263;171;262;274
randomized;276,5333333329;257;171;262;276
randomized;272,5333333329;252;171;262;274
randomized;277,7333333329;258;171;262;276
randomized;268,7333333329;252;171;262;274
randomized;270,5333333329;254;171;262;274
randomized;271,3333333329;260;171;262;274
randomized;275,9333333329;259;171;262;275
randomized;270,9333333329;258;171;262;274
randomized;271,1333333329;258;171;262;273
randomized;270,7333333329;257;171;262;274
randomized;271,5333333329;260;171;262;273
randomized;271,5333333329;257;171;262;274
randomized;273,1333333329;255;171;262;275
randomized;271,7333333329;258;171;262;274
randomized;274,5333333329;257;171;262;275
randomized;271,5333333329;259;171;262;274
randomized;274,9333333329;261;171;262;275
randomized;270,3333333329;256;171;262;274
randomized;271,9333333329;255;171;262;274
randomized;273,5333333329;251;171;262;275
randomized;274,3999999996;258;171;262;274
randomized;267,7333333329;253;171;262;273
randomized;273,1333333329;260;171;262;274
randomized;270,5333333329;258;171;262;274
randomized;272,7333333329;257;171;262;273
randomized;270,1999999996;254;171;262;273
randomized;271,9333333329;257;171;262;274
randomized;273,1333333329;255;171;262;275
randomized;272,7333333329;263;171;262;275
randomized;272,5333333329;259;171;262;274
randomized;271,7333333329;259;171;262;274
randomized;274,5333333329;260;171;262;274
randomized;274,3333333329;255;171;262;275
randomized;267,9333333329;253;171;262;273
randomized;271,9333333329;260;171;262;273
randomized;274,3333333329;256;171;262;275
randomized;272,9333333329;254;171;262;275
randomized;279,1333333329;262;171;262;276
randomized;274,3333333329;261;171;262;275
randomized;272,9333333329;260;171;262;274
randomized;276,3333333329;260;171;262;275
randomized;271,3333333329;255;171;262;274
randomized;269,9333333329;254;171;262;274
randomized;273,5333333329;261;171;262;275
randomized;273,9333333329;256;171;262;275
randomized;273,5333333329;258;171;262;275
randomized;275,3333333329;260;171;262;275
randomized;274,7999999996;259;171;262;275
randomized;268,1333333329;256;171;262;273
randomized;267,1333333329;252;171;262;273
randomized;273,3333333329;255;171;262;274
randomized;269,7333333329;257;171;262;274
randomized;271,3333333329;257;171;262;274
randomized;275,3333333329;254;171;262;276
randomized;271,9999999996;257;171;262;274
randomized;269,7333333329;258;171;262;273
randomized;271,3333333329;253;171;262;274
randomized;267,7333333329;257;171;262;273
randomized;273,1999999996;258;171;262;274
randomized;270,1333333329;252;171;262;274
randomized;269,1333333329;258;171;262;274
randomized;274,9333333329;254;171;262;275
randomized;273,1333333329;258;171;262;275
randomized;274,1333333329;254;171;262;274
randomized;273,1333333329;264;171;262;274
randomized;277,5333333329;258;171;262;276
randomized;268,5999999996;257;171;262;273
randomized;270,7333333329;256;171;262;274
randomized;274,1333333329;254;171;262;274
randomized;269,9333333329;261;171;262;274
randomized;269,5333333329;256;171;262;274
randomized;269,7333333329;259;171;262;274
randomized;271,1333333329;253;171;262;274
randomized;272,9333333329;258;171;262;274
randomized;270,9333333329;258;171;262;274
randomized;272,3333333329;262;171;262;274
randomized;270,3333333329;253;171;262;274
randomized;273,5333333329;258;171;262;275
randomized;270,7333333329;257;171;262;274
randomized;270,5999999996;255;171;262;274
randomized;270,7333333329;259;171;262;274
randomized;274,7333333329;263;171;262;275
randomized;271,9333333329;256;171;262;274
randomized;271,7333333329;261;171;262;274
randomized;273,1333333329;256;171;262;275
randomized;270,7333333329;254;171;262;274
randomized;270,3333333329;261;171;262;274
randomized;268,9333333329;252;171;262;274
randomized;273,7333333329;261;171;262;274
randomized;267,7333333329;255;171;262;273
randomized;270,3333333329;253;171;262;274
randomized;268,1333333329;258;171;262;273
randomized;273,5333333329;256;171;262;275
randomized;273,1333333329;260;171;262;275
randomized;273,1333333329;258;171;262;274
randomized;273,1333333329;257;171;262;275
randomized;267,7333333329;256;171;262;273
randomized;270,3333333329;254;171;262;274
randomized;273,1333333329;252;171;262;275
randomized;275,7333333329;260;171;262;275
randomized;268,3333333329;258;171;262;273
randomized;272,5333333329;263;171;262;274
randomized;270,7333333329;257;171;262;274
randomized;274,3333333329;256;171;262;275
randomized;273,3333333329;258;171;262;274
randomized;274,1333333329;258;171;262;275
randomized;271,7333333329;261;171;262;274
randomized;270,5333333329;253;171;262;274
randomized;271,5333333329;257;171;262;274
randomized;270,9333333329;258;171;262;274
randomized;268,5333333329;259;171;262;273
randomized;271,9333333329;257;171;262;274
randomized;277,7333333329;259;171;262;276
randomized;279,3333333329;260;171;262;276
randomized;274,7333333329;256;171;262;275
randomized;277,3333333329;261;171;262;276
randomized;269,5333333329;256;171;262;273
randomized;268,1333333329;259;171;262;273
randomized;272,7333333329;254;171;262;275
randomized;270,3333333329;257;171;262;273
randomized;277,5333333329;261;171;262;276
randomized;273,3333333329;253;171;262;275
randomized;268,1333333329;255;171;262;273
randomized;271,4666666664;253;171;262;273
randomized;271,7333333329;256;171;262;274
randomized;269,5333333329;258;171;262;274
randomized;277,1333333329;254;171;262;276
randomized;274,3333333329;256;171;262;275
randomized;272,9333333329;257;171;262;274
randomized;269,1333333329;258;171;262;274
randomized;269,1999999996;256;171;262;272
randomized;268,3333333329;257;171;262;273
randomized;274,9333333329;255;171;262;275
randomized;272,3333333329;259;171;262;274
randomized;273,3333333329;254;171;262;275
randomized;275,3333333329;259;171;262;275
randomized;272,9333333329;256;171;262;275
randomized;278,3333333329;265;171;262;276
randomized;275,3999999996;257;171;262;275
randomized;271,7333333329;257;171;262;274
randomized;273,1333333329;256;171;262;275
randomized;272,9333333329;256;171;262;273
randomized;273,5333333329;257;171;262;274
randomized;267,5333333329;255;171;262;272
randomized;275,7333333329;260;171;262;275
randomized;277,5333333329;253;171;262;276
randomized;272,7333333329;256;171;262;275
randomized;276,7333333329;258;171;262;276
randomized;265,9333333329;253;171;262;273
randomized;267,7333333329;254;171;262;273
randomized;275,3333333329;258;171;262;274
randomized;271,7333333329;255;171;262;274
randomized;273,9333333329;255;171;262;275
randomized;271,3333333329;257;171;262;274
randomized;274,1333333329;257;171;262;275
randomized;275,5333333329;259;171;262;275
randomized;274,7333333329;263;171;262;275
randomized;277,5333333329;255;171;262;276
randomized;273,1333333329;253;171;262;275
randomized;275,3333333329;258;171;262;275
randomized;273,3333333329;257;171;262;274
randomized;275,5333333329;259;171;262;275
randomized;270,1333333329;257;171;262;274
randomized;266,1333333329;254;171;262;273
randomized;270,1333333329;253;171;262;274
randomized;272,9333333329;259;171;262;274
randomized;268,9333333329;257;171;262;274
randomized;267,3333333329;256;171;262;273
randomized;268,7333333329;260;171;262;273
randomized;271,7333333329;257;171;262;274
randomized;268,3333333329;259;171;262;273
randomized;275,5333333329;258;171;262;275
randomized;273,3333333329;256;171;262;275
randomized;274,1333333329;254;171;262;275
randomized;267,7333333329;252;171;262;273
randomized;273,7333333329;256;171;262;275
randomized;270,7333333329;256;171;262;274
randomized;272,9333333329;254;171;262;275
randomized;272,9333333329;253;171;262;275
randomized;278,1333333329;259;171;262;275
randomized;268,1333333329;254;171;262;273
randomized;274,5333333329;263;171;262;274
randomized;267,9333333329;259;171;262;273
randomized;272,1333333329;260;171;262;274
randomized;268,7333333329;252;171;262;273
randomized;273,7999999996;257;171;262;274
randomized;274,7333333329;255;171;262;273
randomized;273,5333333329;257;171;262;274
randomized;273,5333333329;258;171;262;275
randomized;269,9333333329;256;171;262;274
randomized;268,7333333329;258;171;262;273
randomized;272,1333333329;259;171;262;274
randomized;279,1333333329;259;171;262;276
randomized;271,1333333329;254;171;262;274
randomized;275,5333333329;257;171;262;275
randomized;272,9333333329;260;171;262;274
randomized;271,9333333329;258;171;262;273
randomized;273,9333333329;258;171;262;274
randomized;273,7333333329;254;171;262;275
randomized;273,7333333329;259;171;262;274
randomized;277,3333333329;261;171;262;275
randomized;273,5333333329;258;171;262;275
randomized;273,7999999996;259;171;262;275
randomized;270,9333333329;260;171;262;273
randomized;270,3333333329;258;171;262;274
randomized;269,9333333329;255;171;262;274
randomized;271,3333333329;257;171;262;274
randomized;275,5333333329;258;171;262;275
randomized;273,3333333329;248;171;262;275
randomized;270,3333333329;259;171;262;274
randomized;275,3333333329;259;171;262;275
randomized;273,1333333329;258;171;262;275
randomized;274,9999999996;263;171;262;275
randomized;272,5333333329;257;171;262;275
randomized;271,7333333329;257;171;262;274
randomized;277,1333333329;263;171;262;276
randomized;274,9333333329;258;171;262;275
randomized;273,3999999996;258;171;262;274
randomized;276,9333333329;256;171;262;276
randomized;271,9333333329;263;171;262;274
randomized;273,1333333329;256;171;262;275
randomized;274,7333333329;259;171;262;275
randomized;270,7333333329;262;171;262;274
randomized;270,1333333329;254;171;262;273
randomized;271,7999999996;259;171;262;273
randomized;269,3333333329;255;171;262;273
randomized;269,9333333329;256;171;262;274
randomized;277,9333333329;261;171;262;276
randomized;271,3333333329;257;171;262;274
randomized;270,9333333329;259;171;262;274
randomized;270,3333333329;259;171;262;274
randomized;265,1333333329;254;171;262;272
randomized;271,5333333329;252;171;262;274
randomized;272,3333333329;261;171;262;274
randomized;274,9333333329;257;171;262;275
randomized;269,3333333329;256;171;262;274
randomized;276,1333333329;255;171;262;275
randomized;273,7333333329;255;171;262;274
randomized;275,1333333329;260;171;262;275
randomized;275,7333333329;258;171;262;275
randomized;270,5333333329;256;171;262;274
randomized;274,9333333329;259;171;262;275
randomized;275,9333333329;259;171;262;275
randomized;274,1333333329;257;171;262;275
randomized;276,7333333329;257;171;262;276
randomized;268,7333333329;255;171;262;273
randomized;272,9333333329;253;171;262;275
randomized;272,5333333329;254;171;262;274
randomized;269,7333333329;256;171;262;274
randomized;270,7333333329;255;171;262;273
randomized;273,5333333329;259;171;262;274
randomized;267,1333333329;255;171;262;273
randomized;274,7333333329;258;171;262;275
randomized;268,5333333329;256;171;262;273
randomized;276,9333333329;259;171;262;276
randomized;277,3333333329;251;171;262;276
randomized;276,3999999996;260;171;262;275
randomized;273,3333333329;258;171;262;273
randomized;274,7333333329;256;171;262;275
randomized;274,7333333329;261;171;262;274
randomized;275,3333333329;261;171;262;275
randomized;269,7333333329;258;171;262;273
randomized;266,7333333329;255;171;262;273
randomized;270,3333333329;252;171;262;274
randomized;273,7333333329;264;171;262;274
randomized;273,3333333329;255;171;262;275
randomized;273,5999999996;256;171;262;274
randomized;272,9333333329;255;171;262;275
randomized;273,7333333329;259;171;262;274
randomized;271,3333333329;257;171;262;274
randomized;274,3333333329;263;171;262;274
randomized;268,5999999996;255;171;262;273
randomized;272,9333333329;258;171;262;275
randomized;274,1999999996;258;171;262;274
randomized;268,7999999996;253;171;262;272
randomized;273,3333333329;255;171;262;275
randomized;270,1333333329;254;171;262;274
randomized;273,3333333329;262;171;262;274
randomized;278,7999999996;257;171;262;276
randomized;271,3333333329;258;171;262;274
randomized;276,9333333329;260;171;262;276
randomized;273,5333333329;261;171;262;274
randomized;275,9333333329;259;171;262;275
randomized;268,1333333329;256;171;262;273
randomized;273,7333333329;256;171;262;274
randomized;274,9333333329;262;171;262;275
randomized;268,1999999996;256;171;262;273
randomized;270,3333333329;257;171;262;274
randomized;275,9333333329;256;171;262;275
randomized;274,1333333329;258;171;262;275
randomized;273,3333333329;256;171;262;275
randomized;272,9333333329;254;171;262;275
randomized;270,7333333329;256;171;262;274
randomized;276,1333333329;260;171;262;275
randomized;274,5333333329;261;171;262;274
randomized;269,9333333329;255;171;262;274
randomized;270,1333333329;258;171;262;274
randomized;270,9333333329;258;171;262;274
randomized;267,5999999996;254;171;262;272
randomized;274,9333333329;258;171;262;275
randomized;273,7333333329;255;171;262;275
randomized;267,1333333329;255;171;262;273
randomized;270,5333333329;259;171;262;274
randomized;271,7333333329;260;171;262;274
randomized;276,5333333329;258;171;262;275
randomized;276,9333333329;256;171;262;276
randomized;277,1333333329;258;171;262;276
randomized;272,7333333329;252;171;262;275
randomized;272,9333333329;255;171;262;275
randomized;271,5333333329;258;171;262;274
randomized;272,3333333329;257;171;262;274
randomized;277,1333333329;262;171;262;275
randomized;269,7333333329;258;171;262;274
randomized;273,5333333329;259;171;262;274
randomized;269,3333333329;258;171;262;274
randomized;269,1333333329;257;171;262;273
randomized;273,9333333329;262;171;262;275
randomized;278,7333333329;264;171;262;276
randomized;274,5333333329;253;171;262;275
randomized;275,1333333329;255;171;262;275
randomized;270,7333333329;258;171;262;274
randomized;269,3333333329;252;171;262;273
randomized;269,5333333329;250;171;262;274
randomized;272,3333333329;254;171;262;273
randomized;270,3333333329;254;171;262;274
randomized;271,9333333329;253;171;262;274
randomized;272,1333333329;258;171;262;274
randomized;275,1333333329;259;171;262;275
randomized;274,1333333329;257;171;262;275
randomized;280,3333333329;255;171;262;277
randomized;275,9333333329;262;171;262;275
randomized;274,1333333329;257;171;262;275
randomized;272,9333333329;254;171;262;275
randomized;276,9333333329;257;171;262;275
randomized;272,5333333329;257;171;262;275
randomized;268,1333333329;260;171;262;273
randomized;275,1333333329;257;171;262;275
randomized;271,7999999996;252;171;262;274
randomized;269,5333333329;256;171;262;274
randomized;274,9999999996;261;171;262;274
randomized;274,5333333329;258;171;262;275
randomized;274,3333333329;263;171;262;274
randomized;276,3333333329;259;171;262;275
