Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;0,5;1;177;177;178
randomized;170,6875;159;177;177;246
randomized;172,1250;163;177;177;243
randomized;159,8333333333;152;177;177;233
randomized;163,2500;157;177;177;232
randomized;155,00000;147;177;177;234
randomized;162,875;151;177;177;246
randomized;154,6250;145;177;177;251
randomized;161,3333333333;157;177;177;231
randomized;164,7500;159;177;177;236
randomized;162,6250;154;177;177;237
randomized;166,5833333333;161;177;177;244
randomized;149,6250;148;177;177;245
randomized;168,6666666666;161;177;177;247
randomized;164,0000;158;177;177;242
randomized;169,2083333333;155;177;177;241
randomized;163,7500;159;177;177;245
randomized;154,8333333333;152;177;177;247
randomized;158,3750;158;177;177;220
randomized;159,12500;149;177;177;246
randomized;162,25;161;177;177;234
randomized;164,56250;152;177;177;257
randomized;155,1250;150;177;177;252
randomized;160,875;151;177;177;247
randomized;168,31250;159;177;177;240
randomized;152,125;150;177;177;246
randomized;162,1875;155;177;177;241
randomized;163,6875;158;177;177;232
randomized;159,50;153;177;177;239
randomized;156,125;152;177;177;252
randomized;161,4375;155;177;177;245
randomized;166,7500;158;177;177;239
randomized;164,0833333333;163;177;177;232
randomized;152,1250;148;177;177;256
randomized;168,2083333333;161;177;177;231
randomized;153,8125;152;177;177;240
randomized;166,5833333333;161;177;177;227
randomized;156,9375;151;177;177;247
randomized;157,0833333333;149;177;177;241
randomized;162,3750000000;155;177;177;238
randomized;165,3333333333;155;177;177;235
randomized;171,8750;163;177;177;233
randomized;164,75;165;177;177;223
randomized;161,5000;150;177;177;242
randomized;167,0833333333;159;177;177;244
randomized;161,0833333333;154;177;177;245
randomized;161,50;154;177;177;233
randomized;166,25;162;177;177;231
randomized;165,000;160;177;177;237
randomized;157,4166666667;154;177;177;231
randomized;163,0000;159;177;177;235
randomized;158,0208333333;148;177;177;248
randomized;162,25;158;177;177;234
randomized;163,250;163;177;177;235
randomized;161,2083333333;152;177;177;236
randomized;164,75;160;177;177;241
randomized;162,8333333333;162;177;177;235
randomized;156,0625;152;177;177;244
randomized;156,62500;151;177;177;238
randomized;159,375;153;177;177;249
randomized;156,5000;155;177;177;228
randomized;156,6250;149;177;177;250
randomized;166,31250;162;177;177;230
randomized;160,7083333333;157;177;177;243
randomized;166,5625;158;177;177;234
randomized;164,0833333333;155;177;177;234
randomized;159,9583333333;156;177;177;249
randomized;172,3125;161;177;177;236
randomized;168,625;158;177;177;244
randomized;159,8750;158;177;177;240
randomized;163,0000;153;177;177;237
randomized;159,0208333333;150;177;177;250
randomized;165,4375;156;177;177;239
randomized;172,3750;160;177;177;227
randomized;168,625;161;177;177;246
randomized;170,6250;162;177;177;237
randomized;169,2708333333;161;177;177;235
randomized;162,3750;163;177;177;223
randomized;162,3750;158;177;177;232
randomized;166,0833333333;158;177;177;240
randomized;166,7708333333;158;177;177;242
randomized;159,0833333333;152;177;177;249
randomized;154,1875;148;177;177;251
randomized;160,2708333333;155;177;177;246
randomized;159,7500;156;177;177;244
randomized;163,3333333333;153;177;177;240
randomized;158,50000;158;177;177;229
randomized;161,8333333333;155;177;177;227
randomized;170,3958333333;158;177;177;251
randomized;168,875;162;177;177;234
randomized;174,375;165;177;177;233
randomized;164,7916666667;160;177;177;246
randomized;165,875;161;177;177;234
randomized;162,000;150;177;177;248
randomized;158,2083333333;150;177;177;241
randomized;160,5833333333;159;177;177;230
randomized;169,3750;161;177;177;234
randomized;154,6250;152;177;177;244
randomized;171,0833333333;160;177;177;253
randomized;167,8333333333;160;177;177;240
randomized;162,4583333333;158;177;177;234
randomized;158,2083333333;151;177;177;246
randomized;165,8333333333;156;177;177;239
