Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;205,1875000000;164;227;180;305
randomized;260,9166666667;190;227;180;289
randomized;255,56250;195;227;180;288
randomized;246,7708333333;192;227;180;293
randomized;255,4166666667;201;227;180;288
randomized;245,75;192;227;180;289
randomized;244,8125;198;227;180;273
randomized;252,125;197;227;180;286
randomized;251,5833333333;193;227;180;289
randomized;249,75;186;227;180;298
randomized;252,2083333333;196;227;180;298
randomized;249,5625;204;227;180;272
randomized;247,8958333333;199;227;180;285
randomized;253,8958333333;203;227;180;284
randomized;254,4166666667;199;227;180;289
randomized;255,375;195;227;180;296
randomized;258,8750;197;227;180;302
randomized;238,4166666666;188;227;180;291
randomized;259,5000;197;227;180;287
randomized;259,6666666667;203;227;180;279
randomized;254,2083333333;197;227;180;294
randomized;257,6250;203;227;180;288
randomized;250,4375;197;227;180;285
randomized;242,5000;187;227;180;295
randomized;247,0000000000;191;227;180;295
randomized;249,6250;197;227;180;288
randomized;251,9375000000;188;227;180;299
randomized;258,375;206;227;180;274
randomized;267,7500000000;211;227;180;277
randomized;253,0833333333;188;227;180;306
randomized;251,5000000000;199;227;180;282
randomized;253,68750;192;227;180;296
randomized;252,4375000000;192;227;180;287
randomized;253,75;203;227;180;279
randomized;240,1666666667;201;227;180;267
randomized;260,1250;202;227;180;283
randomized;263,2916666666;198;227;180;299
randomized;259,125;198;227;180;293
randomized;243,7083333333;203;227;180;276
randomized;265,1250;203;227;180;283
randomized;256,7500;204;227;180;274
randomized;265,3333333333;205;227;180;285
randomized;259,0625;195;227;180;294
randomized;253,25;197;227;180;290
randomized;269,875;207;227;180;286
randomized;248,3333333333;200;227;180;294
randomized;257,5000000000;203;227;180;286
randomized;248,250;192;227;180;303
randomized;257,000;203;227;180;283
randomized;254,3125;195;227;180;284
randomized;260,6458333333;203;227;180;289
randomized;253,2708333333;194;227;180;295
randomized;249,3333333333;194;227;180;295
randomized;254,2500000000;203;227;180;267
randomized;251,625;204;227;180;283
randomized;255,0833333334;205;227;180;274
randomized;267,7500;204;227;180;286
randomized;252,9166666667;197;227;180;287
randomized;253,25;203;227;180;273
randomized;258,250;203;227;180;277
randomized;262,8333333333;206;227;180;283
randomized;262,0208333333;201;227;180;284
randomized;267,25;207;227;180;284
randomized;262,375;203;227;180;273
randomized;267,75;208;227;180;286
randomized;252,3333333333;195;227;180;286
randomized;254,25;208;227;180;271
randomized;254,4166666667;199;227;180;276
randomized;256,7500000000;200;227;180;294
randomized;259,8333333333;206;227;180;283
randomized;255,3750000000;195;227;180;302
randomized;263,5833333333;205;227;180;285
randomized;248,2916666666;189;227;180;304
randomized;249,4166666667;204;227;180;272
randomized;259,1250000000;203;227;180;284
randomized;248,7708333333;196;227;180;298
randomized;253,4791666666;198;227;180;292
randomized;258,250;199;227;180;298
randomized;244,8125;199;227;180;291
randomized;250,3125;203;227;180;274
randomized;242,5416666667;195;227;180;281
randomized;243,5833333333;185;227;180;292
randomized;245,8333333333;193;227;180;292
randomized;239,8125;197;227;180;289
randomized;252,0;199;227;180;287
randomized;254,5833333333;198;227;180;295
randomized;259,7083333333;203;227;180;290
randomized;259,9583333333;203;227;180;285
randomized;260,125;210;227;180;279
randomized;255,9583333333;203;227;180;280
randomized;264,3125;202;227;180;283
randomized;260,2916666667;209;227;180;279
randomized;256,5000;200;227;180;287
randomized;259,9583333333;199;227;180;294
randomized;263,5416666667;205;227;180;289
randomized;250,9583333333;198;227;180;284
randomized;265,6458333333;196;227;180;290
randomized;264,7083333333;203;227;180;284
randomized;260,0833333333;203;227;180;289
randomized;259,625;203;227;180;287
randomized;248,3125;199;227;180;286
randomized;264,8333333334;191;227;180;300
randomized;250,0000;200;227;180;278
randomized;260,7083333333;194;227;180;302
randomized;265,2708333334;208;227;180;292
randomized;249,4166666667;197;227;180;288
randomized;247,3333333333;194;227;180;293
randomized;249,0833333334;194;227;180;291
randomized;258,62500;197;227;180;296
randomized;248,8333333333;197;227;180;294
randomized;254,6666666667;197;227;180;282
randomized;249,5000000000;197;227;180;288
randomized;253,5000;190;227;180;293
randomized;250,9375000000;190;227;180;299
randomized;248,4583333333;197;227;180;285
randomized;256,2083333333;196;227;180;285
randomized;260,2708333333;202;227;180;283
randomized;256,5833333333;207;227;180;280
randomized;254,8333333333;202;227;180;287
randomized;248,4375;196;227;180;286
randomized;254,9375;197;227;180;288
randomized;252,0000;202;227;180;289
randomized;247,9375;197;227;180;296
randomized;253,5625;195;227;180;295
randomized;258,50;199;227;180;289
randomized;261,000;199;227;180;303
randomized;248,7916666667;194;227;180;292
randomized;248,0000000000;197;227;180;297
randomized;246,2708333333;194;227;180;291
randomized;243,8958333333;187;227;180;286
randomized;241,06250;188;227;180;294
randomized;250,6666666667;200;227;180;280
randomized;247,5833333333;188;227;180;300
randomized;256,0416666667;201;227;180;279
randomized;259,37500;197;227;180;290
randomized;255,56250;195;227;180;292
randomized;263,250;203;227;180;291
randomized;251,7083333333;199;227;180;286
randomized;262,9583333333;206;227;180;283
randomized;263,7083333333;202;227;180;295
randomized;260,3750;199;227;180;298
randomized;253,0625;197;227;180;295
randomized;258,0833333333;203;227;180;293
randomized;257,6666666667;208;227;180;272
randomized;257,0625;202;227;180;284
randomized;262,6250000000;204;227;180;291
randomized;238,7500;191;227;180;279
randomized;250,500;193;227;180;288
randomized;247,375;197;227;180;289
randomized;245,3750000000;188;227;180;302
randomized;262,3750;205;227;180;282
randomized;260,7083333334;205;227;180;278
randomized;259,75;193;227;180;288
randomized;256,0833333333;201;227;180;289
randomized;251,1875;203;227;180;282
randomized;252,2916666666;194;227;180;303
randomized;236,875;183;227;180;299
randomized;255,9166666667;203;227;180;283
randomized;259,0625;199;227;180;304
randomized;247,8333333333;196;227;180;284
randomized;255,250;203;227;180;275
randomized;254,7083333333;200;227;180;297
randomized;253,125;197;227;180;290
randomized;263,625;210;227;180;274
randomized;255,125;198;227;180;283
randomized;249,5000000000;189;227;180;301
randomized;255,9583333333;203;227;180;278
randomized;254,3333333334;199;227;180;292
randomized;255,500;199;227;180;292
randomized;257,5833333333;192;227;180;299
randomized;254,6666666667;201;227;180;292
randomized;258,125;203;227;180;284
randomized;243,2083333333;195;227;180;285
randomized;253,9166666666;201;227;180;279
randomized;243,3541666667;196;227;180;289
randomized;260,1666666666;202;227;180;288
randomized;255,2500000000;202;227;180;286
randomized;256,750;198;227;180;285
randomized;262,4375;197;227;180;296
randomized;247,5000;198;227;180;285
randomized;256,1666666666;202;227;180;287
randomized;262,2083333333;201;227;180;286
randomized;253,375;203;227;180;278
randomized;254,0000;200;227;180;287
randomized;264,8958333333;210;227;180;275
randomized;244,750;198;227;180;286
randomized;256,00;194;227;180;296
randomized;259,4166666667;201;227;180;292
randomized;259,6250000000;202;227;180;294
randomized;252,4166666667;195;227;180;292
randomized;260,5000000000;203;227;180;288
randomized;256,4583333333;203;227;180;282
randomized;258,9583333333;207;227;180;283
randomized;258,8750;205;227;180;275
randomized;248,3750000000;201;227;180;280
randomized;262,375;210;227;180;277
randomized;262,0;210;227;180;272
randomized;263,8333333333;205;227;180;284
randomized;259,1666666666;199;227;180;291
randomized;255,4583333333;199;227;180;298
randomized;255,2499999999;203;227;180;293
randomized;256,50000;192;227;180;291
randomized;259,0000000000;209;227;180;287
randomized;248,625;194;227;180;288
randomized;252,0833333333;197;227;180;291
randomized;252,4791666667;200;227;180;279
randomized;248,5833333333;198;227;180;288
randomized;257,8333333333;202;227;180;286
randomized;257,00;200;227;180;299
randomized;240,8333333333;196;227;180;291
randomized;255,4791666667;198;227;180;288
randomized;252,9166666667;194;227;180;297
randomized;253,5208333333;201;227;180;283
randomized;247,5000000000;199;227;180;291
randomized;255,93750;196;227;180;293
randomized;249,1875000000;199;227;180;290
randomized;260,6041666667;199;227;180;296
randomized;252,1666666666;197;227;180;295
randomized;258,3333333333;206;227;180;286
randomized;255,3333333333;197;227;180;290
randomized;251,4583333333;200;227;180;289
randomized;244,9374999999;200;227;180;293
randomized;255,5208333333;199;227;180;293
randomized;264,1875;199;227;180;296
randomized;255,3750000000;202;227;180;282
randomized;257,375;204;227;180;287
randomized;254,2916666666;196;227;180;287
randomized;257,9375;192;227;180;297
randomized;247,1875;196;227;180;285
randomized;259,7916666666;192;227;180;295
randomized;235,9583333333;190;227;180;292
randomized;240,0833333333;189;227;180;306
randomized;260,6458333333;198;227;180;297
randomized;259,0208333333;205;227;180;283
randomized;246,1666666666;200;227;180;286
randomized;257,9583333333;202;227;180;285
randomized;252,6666666667;204;227;180;281
randomized;239,6250;191;227;180;302
randomized;248,250;194;227;180;291
randomized;242,8125;185;227;180;303
randomized;243,0833333333;195;227;180;287
randomized;236,8958333333;189;227;180;294
randomized;260,2083333333;202;227;180;286
randomized;253,7499999999;197;227;180;300
randomized;272,2500;206;227;180;291
randomized;260,5833333333;207;227;180;282
randomized;258,2083333333;201;227;180;279
randomized;262,5833333333;210;227;180;274
randomized;255,625;199;227;180;288
randomized;261,75000;198;227;180;296
randomized;263,6249999999;205;227;180;286
randomized;256,5416666666;201;227;180;282
randomized;259,7916666666;204;227;180;298
randomized;261,7500000000;200;227;180;284
randomized;249,9166666667;197;227;180;283
randomized;252,125;196;227;180;282
randomized;257,000;202;227;180;282
randomized;261,125;205;227;180;282
randomized;254,2916666666;201;227;180;279
randomized;265,6041666667;200;227;180;283
randomized;241,5208333333;185;227;180;293
randomized;253,75;204;227;180;278
randomized;247,25;197;227;180;279
randomized;265,3333333333;208;227;180;279
randomized;252,4166666667;194;227;180;289
randomized;255,2916666667;195;227;180;301
randomized;249,0208333333;194;227;180;287
randomized;265,4583333333;197;227;180;289
randomized;252,4583333333;199;227;180;286
randomized;254,2916666667;204;227;180;289
randomized;250,125;192;227;180;287
randomized;256,50000;194;227;180;295
randomized;250,9375;197;227;180;290
randomized;253,875;202;227;180;281
randomized;259,0833333334;199;227;180;280
randomized;266,37500;202;227;180;294
randomized;261,750;204;227;180;284
randomized;256,25;207;227;180;275
randomized;262,5000;205;227;180;283
randomized;261,6666666667;203;227;180;291
randomized;268,0833333333;200;227;180;295
randomized;258,875;197;227;180;285
randomized;259,6875;199;227;180;299
randomized;250,2916666666;199;227;180;280
randomized;264,5833333333;208;227;180;281
randomized;260,8333333333;205;227;180;278
randomized;262,56250;200;227;180;281
randomized;251,0833333333;203;227;180;279
randomized;258,8333333333;201;227;180;297
randomized;262,75;202;227;180;291
randomized;264,6875000000;194;227;180;307
randomized;252,3333333333;184;227;180;300
randomized;268,0208333333;206;227;180;288
randomized;259,00;204;227;180;279
randomized;251,2083333333;192;227;180;296
randomized;266,1666666667;202;227;180;299
randomized;267,9166666667;212;227;180;274
randomized;265,6666666667;205;227;180;296
randomized;253,3333333333;200;227;180;280
randomized;254,4583333333;198;227;180;287
randomized;259,500;204;227;180;281
randomized;241,4791666667;191;227;180;296
randomized;244,250;192;227;180;293
randomized;251,4166666667;195;227;180;290
randomized;255,3333333333;199;227;180;292
randomized;244,6250;199;227;180;274
randomized;246,0833333333;195;227;180;285
randomized;249,6458333333;190;227;180;286
randomized;250,0833333333;199;227;180;290
randomized;253,7916666666;201;227;180;300
randomized;245,4166666667;195;227;180;290
randomized;245,7083333333;194;227;180;288
randomized;247,0;194;227;180;289
randomized;245,0833333333;204;227;180;275
randomized;257,5208333334;203;227;180;293
randomized;271,0208333333;206;227;180;290
randomized;259,5000;197;227;180;307
randomized;258,0000000000;208;227;180;287
randomized;255,2083333333;196;227;180;294
randomized;259,0833333333;201;227;180;286
randomized;254,500;199;227;180;285
randomized;256,1250000000;195;227;180;288
randomized;245,6458333333;186;227;180;303
randomized;256,8541666666;203;227;180;295
randomized;248,4791666667;194;227;180;288
randomized;249,1875000000;194;227;180;282
randomized;245,3541666667;183;227;180;297
randomized;264,5833333333;199;227;180;293
randomized;246,50;199;227;180;289
randomized;252,6250;204;227;180;276
randomized;260,0833333333;199;227;180;294
randomized;262,4583333333;202;227;180;282
randomized;259,2916666667;201;227;180;287
randomized;262,0833333333;198;227;180;307
randomized;261,0833333333;202;227;180;285
randomized;264,7916666667;203;227;180;291
randomized;251,3125000000;193;227;180;296
randomized;263,3333333333;207;227;180;284
randomized;258,2500000000;199;227;180;281
randomized;253,0416666667;204;227;180;283
randomized;256,9583333333;201;227;180;286
randomized;257,3333333333;207;227;180;280
randomized;257,25;204;227;180;281
randomized;264,7708333333;208;227;180;284
randomized;264,7708333333;202;227;180;285
randomized;261,3958333333;206;227;180;283
randomized;262,0000;208;227;180;283
randomized;245,3333333333;198;227;180;280
randomized;251,0416666667;197;227;180;288
randomized;257,3333333333;205;227;180;282
randomized;260,0;202;227;180;287
randomized;260,9166666666;206;227;180;289
randomized;249,0416666667;198;227;180;288
randomized;256,5833333333;201;227;180;289
randomized;253,7083333333;201;227;180;291
randomized;259,1666666667;204;227;180;278
randomized;257,5833333333;194;227;180;304
randomized;255,2916666666;202;227;180;280
randomized;252,1875;204;227;180;277
randomized;257,9166666667;205;227;180;283
randomized;247,6875;201;227;180;279
randomized;246,6666666667;192;227;180;294
randomized;250,5416666667;200;227;180;284
randomized;253,5833333333;196;227;180;298
randomized;253,7083333334;196;227;180;297
randomized;252,3333333333;199;227;180;285
randomized;258,0625;196;227;180;288
randomized;251,875;203;227;180;281
randomized;247,9375;193;227;180;292
randomized;255,3333333333;193;227;180;288
randomized;247,1875;193;227;180;292
randomized;251,75;193;227;180;297
randomized;256,1041666667;201;227;180;283
randomized;246,9166666667;194;227;180;299
randomized;252,4583333334;197;227;180;290
randomized;250,8125;198;227;180;283
randomized;249,7083333334;198;227;180;288
randomized;250,1666666667;200;227;180;288
randomized;243,8333333333;196;227;180;290
randomized;251,375;200;227;180;275
randomized;252,3333333333;197;227;180;283
randomized;253,3750;203;227;180;277
randomized;255,0000;195;227;180;291
randomized;253,3333333333;200;227;180;289
randomized;255,2708333333;200;227;180;289
randomized;251,750;199;227;180;287
randomized;254,0;199;227;180;283
randomized;252,9166666666;196;227;180;287
randomized;256,8333333333;206;227;180;284
randomized;243,2083333333;193;227;180;288
randomized;253,0625000000;198;227;180;297
randomized;254,125;202;227;180;280
randomized;254,5000;190;227;180;298
randomized;249,1250;202;227;180;281
randomized;253,0000;194;227;180;293
randomized;253,3750000000;194;227;180;286
randomized;257,3333333333;194;227;180;294
randomized;255,2500000000;198;227;180;291
randomized;245,1666666667;191;227;180;284
randomized;254,5416666667;199;227;180;290
randomized;259,0833333333;198;227;180;295
randomized;257,8333333333;198;227;180;293
randomized;257,750;198;227;180;297
randomized;252,2499999999;201;227;180;272
randomized;251,7500;197;227;180;281
randomized;255,8125;199;227;180;294
randomized;258,6458333333;200;227;180;296
randomized;256,25;205;227;180;278
randomized;254,3125;203;227;180;278
randomized;258,2500;205;227;180;269
randomized;252,5;193;227;180;302
randomized;264,7083333333;202;227;180;284
randomized;246,5833333333;193;227;180;287
randomized;260,3125;200;227;180;302
randomized;262,3333333333;207;227;180;274
randomized;260,6041666666;198;227;180;289
randomized;257,7500000000;204;227;180;287
randomized;257,7916666667;200;227;180;287
randomized;260,2916666667;204;227;180;284
randomized;255,68750;205;227;180;283
randomized;259,4583333333;201;227;180;289
randomized;260,7083333333;196;227;180;299
randomized;248,75;197;227;180;289
randomized;254,9166666667;202;227;180;281
randomized;260,6875000000;197;227;180;295
randomized;256,7500;201;227;180;291
randomized;248,00;193;227;180;298
randomized;255,25;201;227;180;283
randomized;256,2500;196;227;180;284
randomized;255,5000000000;199;227;180;286
randomized;253,9166666666;204;227;180;280
