Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;133,7333333332;156;168;142;178
randomized;149,5333333332;169;168;142;181
randomized;148,1999999999;167;168;142;181
randomized;151,5999999999;165;168;142;181
randomized;151,3999999999;168;168;142;181
randomized;144,1999999999;165;168;142;179
randomized;146,5333333332;168;168;142;180
randomized;143,9333333332;166;168;142;179
randomized;152,3333333332;169;168;142;181
randomized;149,1999999999;170;168;142;180
randomized;140,6666666666;164;168;142;178
randomized;153,5333333332;168;168;142;181
randomized;148,5999999999;169;168;142;181
randomized;146,3999999999;165;168;142;180
randomized;144,1999999999;166;168;142;180
randomized;146,9999999999;170;168;142;181
randomized;140,9999999999;167;168;142;179
randomized;141,2666666666;164;168;142;178
randomized;147,8666666666;166;168;142;181
randomized;137,9333333333;163;168;142;178
randomized;150,1999999999;166;168;142;181
randomized;149,9999999999;171;168;142;180
randomized;140,6666666666;168;168;142;178
randomized;137,9999999999;163;168;142;179
randomized;145,0666666666;162;168;142;179
randomized;148,5333333333;165;168;142;181
randomized;149,3999999999;171;168;142;180
randomized;143,7333333332;165;168;142;180
randomized;145,9333333332;168;168;142;180
randomized;150,9333333332;173;168;142;181
randomized;149,0666666666;170;168;142;181
randomized;147,5999999999;169;168;142;181
randomized;143,7333333332;166;168;142;179
randomized;142,3333333332;165;168;142;180
randomized;143,7333333332;168;168;142;179
randomized;148,3999999999;167;168;142;181
randomized;148,4666666666;169;168;142;181
randomized;145,6666666666;165;168;142;180
randomized;148,5333333332;168;168;142;181
randomized;145,8666666666;169;168;142;180
randomized;145,7333333332;163;168;142;180
randomized;155,5333333332;169;168;142;182
randomized;152,5999999999;171;168;142;181
randomized;140,1333333332;165;168;142;179
randomized;147,3999999999;169;168;142;180
randomized;154,7999999999;170;168;142;181
randomized;155,1999999999;171;168;142;182
randomized;151,1999999999;167;168;142;181
randomized;145,3333333332;166;168;142;179
randomized;148,9999999999;167;168;142;181
randomized;152,5333333332;169;168;142;181
randomized;153,5333333332;171;168;142;183
randomized;155,8666666666;169;168;142;183
randomized;135,1333333332;159;168;142;177
randomized;147,3333333332;167;168;142;180
randomized;154,3333333332;168;168;142;182
randomized;145,1999999999;169;168;142;180
randomized;156,1333333332;171;168;142;183
randomized;143,7999999999;166;168;142;179
randomized;150,5999999999;167;168;142;181
randomized;152,7999999999;168;168;142;182
randomized;147,7999999999;166;168;142;180
randomized;143,1999999999;165;168;142;179
randomized;153,1999999999;170;168;142;182
randomized;146,5333333332;165;168;142;180
randomized;144,1999999999;167;168;142;179
randomized;140,5999999999;165;168;142;179
randomized;142,7999999999;161;168;142;179
randomized;148,3999999999;166;168;142;181
randomized;146,6666666666;164;168;142;181
randomized;145,5333333332;166;168;142;179
randomized;146,1999999999;167;168;142;180
randomized;141,8666666666;167;168;142;179
randomized;144,3333333332;168;168;142;179
randomized;153,7999999999;171;168;142;182
randomized;139,5333333332;166;168;142;178
randomized;145,6666666666;168;168;142;180
randomized;147,9333333332;168;168;142;180
randomized;142,7999999999;163;168;142;180
randomized;140,5333333332;160;168;142;179
randomized;146,3333333332;160;168;142;180
randomized;145,3999999999;166;168;142;180
randomized;145,2666666666;164;168;142;179
randomized;148,7999999999;169;168;142;180
randomized;145,1333333332;167;168;142;179
randomized;150,9999999999;168;168;142;181
randomized;156,1999999999;166;168;142;183
randomized;154,9333333332;171;168;142;181
randomized;144,9999999999;166;168;142;179
randomized;146,9333333332;168;168;142;180
randomized;149,9333333332;166;168;142;182
randomized;147,5999999999;166;168;142;180
randomized;147,9333333332;170;168;142;180
randomized;142,5999999999;165;168;142;179
randomized;144,2666666666;166;168;142;180
randomized;149,1999999999;169;168;142;181
randomized;150,7333333332;169;168;142;181
randomized;153,7333333332;169;168;142;182
randomized;149,2666666666;173;168;142;180
randomized;149,5333333333;168;168;142;181
randomized;149,5333333332;169;168;142;182
randomized;150,9999999999;169;168;142;182
randomized;151,7999999999;167;168;142;182
randomized;149,2666666666;167;168;142;182
randomized;146,7333333333;163;168;142;181
randomized;146,8666666666;171;168;142;180
randomized;152,6666666666;171;168;142;182
randomized;141,3999999999;162;168;142;179
randomized;148,1333333332;170;168;142;181
randomized;153,5999999999;171;168;142;182
randomized;151,8666666666;170;168;142;181
randomized;148,0666666666;172;168;142;181
randomized;147,9999999999;167;168;142;181
randomized;145,5333333332;169;168;142;180
randomized;153,1333333332;172;168;142;182
randomized;152,1999999999;169;168;142;182
randomized;147,1333333332;170;168;142;181
randomized;154,3999999999;175;168;142;182
randomized;151,5999999999;169;168;142;181
randomized;149,5999999999;167;168;142;181
randomized;144,3999999999;167;168;142;179
randomized;145,2666666666;169;168;142;180
randomized;140,9999999999;162;168;142;179
randomized;150,1999999999;168;168;142;181
randomized;143,7333333332;167;168;142;179
randomized;147,3999999999;167;168;142;181
randomized;149,5333333332;168;168;142;181
randomized;146,5333333332;167;168;142;180
randomized;145,7333333332;166;168;142;180
randomized;149,1999999999;166;168;142;182
randomized;150,3999999999;166;168;142;181
randomized;156,1333333332;172;168;142;182
randomized;152,7333333332;169;168;142;182
randomized;148,7999999999;169;168;142;181
randomized;153,1999999999;169;168;142;182
randomized;152,5999999999;172;168;142;182
randomized;141,3333333332;160;168;142;179
randomized;144,9333333332;161;168;142;180
randomized;148,5999999999;170;168;142;182
randomized;155,2666666666;171;168;142;183
randomized;146,7333333332;168;168;142;180
randomized;148,3999999999;167;168;142;180
randomized;152,1333333332;170;168;142;182
randomized;142,7333333332;163;168;142;180
randomized;147,8666666666;169;168;142;180
randomized;147,4666666666;168;168;142;180
randomized;142,9999999999;165;168;142;180
randomized;150,7333333332;164;168;142;182
randomized;138,1999999999;162;168;142;178
randomized;147,9333333333;167;168;142;181
randomized;149,6666666666;172;168;142;181
randomized;149,3999999999;170;168;142;181
randomized;145,5333333332;164;168;142;181
randomized;149,9333333332;166;168;142;181
randomized;153,5333333332;168;168;142;182
randomized;152,5333333332;167;168;142;182
randomized;147,3333333332;168;168;142;180
randomized;148,9333333332;171;168;142;181
randomized;152,6666666666;171;168;142;181
randomized;144,7999999999;162;168;142;180
randomized;148,5999999999;169;168;142;181
randomized;146,3333333332;166;168;142;181
randomized;154,5333333332;173;168;142;182
randomized;141,1333333332;166;168;142;179
randomized;149,6666666666;168;168;142;181
randomized;156,1333333332;172;168;142;182
randomized;144,1999999999;164;168;142;180
randomized;153,9999999999;168;168;142;183
randomized;141,9999999999;164;168;142;180
randomized;144,3999999999;163;168;142;180
randomized;151,9333333332;171;168;142;182
randomized;147,9333333332;169;168;142;180
randomized;150,9333333332;168;168;142;182
randomized;147,1333333332;168;168;142;180
randomized;141,5333333332;165;168;142;178
randomized;145,1333333332;167;168;142;180
randomized;149,1333333333;169;168;142;181
randomized;149,7333333332;168;168;142;181
randomized;149,7333333332;165;168;142;181
randomized;142,5333333332;163;168;142;179
randomized;146,1333333332;164;168;142;180
randomized;149,5999999999;169;168;142;181
randomized;148,4666666666;166;168;142;181
randomized;146,6666666666;165;168;142;181
randomized;150,5333333332;163;168;142;181
randomized;149,8666666666;168;168;142;182
randomized;149,8666666666;170;168;142;181
randomized;140,1333333332;165;168;142;178
randomized;147,7333333332;163;168;142;181
randomized;141,7999999999;164;168;142;179
randomized;149,2666666666;164;168;142;182
randomized;156,7333333332;171;168;142;182
randomized;154,3333333332;169;168;142;182
randomized;150,1333333332;169;168;142;181
randomized;147,5333333333;165;168;142;181
randomized;139,7999999999;164;168;142;179
randomized;143,5999999999;167;168;142;178
randomized;150,5333333332;165;168;142;181
randomized;146,1999999999;163;168;142;181
randomized;144,5999999999;166;168;142;179
randomized;148,9999999999;170;168;142;181
randomized;146,4666666666;162;168;142;181
randomized;151,5999999999;171;168;142;182
randomized;140,9999999999;163;168;142;179
randomized;150,9333333332;167;168;142;182
randomized;138,2666666666;165;168;142;178
randomized;152,7333333332;169;168;142;181
randomized;148,7333333332;167;168;142;181
randomized;150,3999999999;170;168;142;181
randomized;143,9333333332;164;168;142;180
randomized;151,1333333332;170;168;142;181
randomized;140,7999999999;164;168;142;179
randomized;150,9999999999;170;168;142;180
randomized;140,1999999999;162;168;142;179
randomized;151,3999999999;164;168;142;182
randomized;147,7333333332;169;168;142;180
randomized;149,1999999999;168;168;142;181
randomized;151,5333333332;171;168;142;181
randomized;152,5999999999;169;168;142;182
randomized;152,2666666666;168;168;142;182
randomized;154,9333333332;171;168;142;182
randomized;145,1333333332;168;168;142;180
randomized;147,3999999999;165;168;142;181
randomized;153,7333333332;172;168;142;182
randomized;146,5333333333;167;168;142;181
randomized;152,3999999999;174;168;142;181
randomized;147,5999999999;166;168;142;180
randomized;157,1333333332;173;168;142;182
randomized;155,7999999999;174;168;142;183
randomized;151,9999999999;169;168;142;181
randomized;149,9999999999;168;168;142;182
randomized;149,4666666666;166;168;142;181
randomized;141,1333333332;164;168;142;179
randomized;152,3333333332;170;168;142;181
randomized;154,3999999999;170;168;142;183
randomized;149,3999999999;169;168;142;180
randomized;151,5999999999;171;168;142;181
randomized;147,8666666666;163;168;142;180
randomized;142,5333333332;166;168;142;179
randomized;145,1333333332;170;168;142;180
randomized;151,9333333332;173;168;142;181
randomized;148,7999999999;167;168;142;181
randomized;151,0666666666;168;168;142;182
randomized;142,7999999999;164;168;142;179
randomized;145,2666666666;166;168;142;181
randomized;152,5999999999;170;168;142;181
randomized;147,1999999999;171;168;142;180
randomized;146,5999999999;163;168;142;179
randomized;146,9333333332;166;168;142;180
randomized;147,9999999999;166;168;142;181
randomized;146,0666666666;168;168;142;180
randomized;148,9333333332;170;168;142;180
randomized;150,1333333332;170;168;142;182
randomized;149,1999999999;164;168;142;181
randomized;144,1333333332;166;168;142;179
randomized;152,2666666666;167;168;142;182
randomized;136,9999999999;160;168;142;178
randomized;147,7333333332;166;168;142;181
randomized;153,5999999999;171;168;142;182
randomized;149,5333333332;167;168;142;180
randomized;150,9333333332;170;168;142;181
randomized;145,9333333332;168;168;142;180
randomized;159,3333333332;173;168;142;184
randomized;146,8666666666;167;168;142;181
randomized;142,7999999999;166;168;142;180
randomized;148,7999999999;166;168;142;181
randomized;149,1999999999;170;168;142;180
randomized;150,0666666666;166;168;142;181
randomized;152,1999999999;164;168;142;182
randomized;157,0666666666;174;168;142;183
randomized;155,3333333332;168;168;142;183
randomized;153,7999999999;169;168;142;182
randomized;150,7999999999;165;168;142;181
randomized;140,1999999999;162;168;142;179
randomized;147,1999999999;165;168;142;181
randomized;144,7333333332;167;168;142;180
randomized;151,7999999999;167;168;142;183
randomized;152,1999999999;167;168;142;182
randomized;156,1333333332;172;168;142;183
randomized;148,6666666666;165;168;142;181
randomized;147,3333333333;169;168;142;181
randomized;154,8666666666;171;168;142;183
randomized;156,5999999999;171;168;142;182
randomized;147,1333333332;161;168;142;181
randomized;150,7999999999;169;168;142;181
randomized;147,9333333332;165;168;142;181
randomized;146,1999999999;164;168;142;180
randomized;152,3333333332;167;168;142;181
randomized;143,5999999999;167;168;142;180
randomized;148,9999999999;169;168;142;180
randomized;151,9333333332;172;168;142;180
randomized;154,7999999999;169;168;142;183
randomized;157,5999999999;172;168;142;184
randomized;149,5333333332;168;168;142;181
randomized;143,3999999999;167;168;142;178
randomized;138,9999999999;164;168;142;178
randomized;143,3999999999;160;168;142;180
randomized;148,7999999999;170;168;142;180
randomized;146,2666666666;169;168;142;180
randomized;154,3999999999;169;168;142;183
randomized;144,9999999999;164;168;142;180
randomized;154,8666666666;169;168;142;183
randomized;146,9999999999;167;168;142;180
randomized;155,5333333332;169;168;142;183
randomized;153,9333333332;172;168;142;182
randomized;148,9333333332;167;168;142;181
randomized;147,7333333332;162;168;142;181
randomized;149,3999999999;167;168;142;181
randomized;153,5333333332;170;168;142;182
randomized;155,7999999999;171;168;142;183
randomized;151,5999999999;167;168;142;182
randomized;147,3333333332;166;168;142;180
randomized;149,1333333332;169;168;142;181
randomized;143,3333333332;166;168;142;180
randomized;150,7333333332;170;168;142;181
randomized;146,1333333332;165;168;142;180
randomized;148,7333333332;169;168;142;180
randomized;148,8666666666;167;168;142;181
randomized;149,9999999999;168;168;142;181
randomized;150,9333333332;169;168;142;182
randomized;149,7333333332;165;168;142;182
randomized;149,3999999999;167;168;142;181
randomized;155,0666666666;170;168;142;182
randomized;146,9333333332;162;168;142;180
randomized;147,3999999999;164;168;142;182
randomized;156,7333333332;173;168;142;183
randomized;149,7333333332;169;168;142;182
randomized;153,9333333332;171;168;142;182
randomized;144,9999999999;166;168;142;180
randomized;149,3333333332;169;168;142;181
randomized;152,9333333332;170;168;142;181
randomized;137,1999999999;160;168;142;178
randomized;151,9333333332;168;168;142;181
randomized;144,5999999999;164;168;142;180
randomized;143,1333333332;165;168;142;179
randomized;152,1999999999;168;168;142;182
randomized;141,9333333332;162;168;142;179
randomized;151,3999999999;171;168;142;181
randomized;143,3333333333;162;168;142;179
randomized;147,7999999999;168;168;142;181
randomized;143,9999999999;167;168;142;179
randomized;148,7999999999;167;168;142;181
randomized;150,9999999999;164;168;142;181
randomized;153,9333333332;171;168;142;182
randomized;153,7333333332;168;168;142;182
randomized;146,9999999999;165;168;142;180
randomized;156,1333333332;172;168;142;184
randomized;151,7333333332;169;168;142;181
randomized;148,9333333332;168;168;142;181
randomized;144,5333333332;164;168;142;181
randomized;147,4666666666;167;168;142;181
randomized;150,7999999999;169;168;142;181
randomized;150,3999999999;166;168;142;182
randomized;149,1333333332;169;168;142;180
randomized;151,7333333332;168;168;142;182
randomized;150,1999999999;166;168;142;182
randomized;149,9999999999;171;168;142;181
randomized;145,7333333332;168;168;142;180
randomized;143,6666666666;165;168;142;179
randomized;147,6666666666;167;168;142;181
randomized;147,9333333332;166;168;142;181
randomized;139,9333333332;164;168;142;178
randomized;146,1333333332;168;168;142;180
randomized;146,9999999999;165;168;142;181
randomized;143,3999999999;161;168;142;180
randomized;138,9999999999;164;168;142;178
randomized;149,1999999999;167;168;142;181
randomized;148,3333333332;169;168;142;181
randomized;144,8;164;168;142;181
randomized;148,1999999999;167;168;142;181
randomized;141,1999999999;165;168;142;179
randomized;138,3999999999;163;168;142;179
randomized;149,7333333332;169;168;142;180
randomized;150,3333333332;169;168;142;180
randomized;148,1333333332;168;168;142;180
randomized;149,3333333332;166;168;142;181
randomized;144,3333333332;165;168;142;179
randomized;150,9333333332;169;168;142;181
randomized;153,3999999999;169;168;142;182
randomized;152,1999999999;168;168;142;182
randomized;150,1999999999;170;168;142;180
randomized;146,9999999999;164;168;142;181
randomized;152,9333333332;171;168;142;182
randomized;153,3333333332;170;168;142;181
randomized;147,1333333332;166;168;142;180
randomized;149,3333333332;166;168;142;181
randomized;145,8666666666;165;168;142;180
randomized;149,9333333332;169;168;142;181
randomized;148,7999999999;169;168;142;181
