Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;1,0;3;147;149;150
randomized;140,1458333334;108;147;149;239
randomized;144,2541666667;133;147;149;243
randomized;147,7749999999;122;147;149;234
randomized;151,6000000000;145;147;149;245
randomized;153,9625000000;129;147;149;226
randomized;136,5291666667;109;147;149;244
randomized;143,9916666667;141;147;149;240
randomized;138,3291666666;124;147;149;234
randomized;159,3625000000;136;147;149;239
randomized;138,4708333333;129;147;149;233
randomized;143,4541666667;135;147;149;236
randomized;145,0250000000;123;147;149;215
randomized;154,7208333333;135;147;149;238
randomized;152,7125;134;147;149;227
randomized;156,4666666667;127;147;149;226
randomized;148,5375000000;127;147;149;234
randomized;153,6583333333;116;147;149;239
randomized;157,9750;136;147;149;231
randomized;130,82500;108;147;149;235
randomized;144,81250;150;147;149;232
randomized;140,8333333333;122;147;149;234
randomized;149,175;141;147;149;232
randomized;143,9125000000;141;147;149;241
randomized;147,0166666667;134;147;149;239
randomized;154,8958333334;138;147;149;241
randomized;152,3333333333;126;147;149;217
randomized;146,8291666667;119;147;149;233
randomized;146,3583333333;135;147;149;235
randomized;150,1416666667;133;147;149;230
randomized;131,71250;120;147;149;238
randomized;146,0250000000;128;147;149;239
randomized;140,2916666667;133;147;149;225
randomized;134,3708333333;131;147;149;235
randomized;135,1583333333;126;147;149;241
randomized;148,0333333333;141;147;149;230
randomized;150,3708333333;151;147;149;235
randomized;143,95;135;147;149;233
randomized;134,9500000000;121;147;149;237
randomized;145,8500000000;137;147;149;241
randomized;144,0083333333;135;147;149;236
randomized;155,7125;119;147;149;227
randomized;141,3000;147;147;149;251
randomized;134,5833333333;126;147;149;247
randomized;128,0333333333;124;147;149;239
randomized;125,90000;103;147;149;246
randomized;137,2833333333;142;147;149;241
randomized;146,7166666666;139;147;149;239
randomized;153,6333333333;125;147;149;253
randomized;151,1250000000;120;147;149;232
randomized;135,4875;124;147;149;244
randomized;134,1833333333;117;147;149;238
randomized;142,3874999999;159;147;149;247
randomized;137,2750000000;110;147;149;238
randomized;146,4833333333;142;147;149;234
