Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
original;55,3833333331;194;189;206;219
randomized;80,4499999998;224;189;206;243
randomized;79,5333333332;227;189;206;247
randomized;79,2499999998;223;189;206;239
randomized;82,0666666665;231;189;206;248
randomized;82,9499999999;238;189;206;260
randomized;83,3666666665;231;189;206;252
randomized;81,8833333332;234;189;206;254
randomized;80,4166666665;222;189;206;241
randomized;79,8833333332;226;189;206;246
randomized;81,1666666665;225;189;206;243
randomized;82,5166666665;227;189;206;249
randomized;79,5166666665;228;189;206;247
randomized;79,8666666665;223;189;206;247
randomized;81,3333333331;227;189;206;245
randomized;81,9166666665;225;189;206;245
randomized;82,2333333332;225;189;206;242
randomized;78,8333333332;225;189;206;247
randomized;80,4666666665;221;189;206;243
randomized;82,9999999998;234;189;206;254
randomized;81,4166666665;229;189;206;247
randomized;81,7166666665;229;189;206;246
randomized;81,2833333331;224;189;206;241
randomized;81,0833333332;229;189;206;250
randomized;80,8333333332;225;189;206;245
randomized;81,3166666665;231;189;206;245
randomized;80,5833333332;217;189;206;239
randomized;82,2999999998;228;189;206;246
randomized;79,4166666665;221;189;206;243
randomized;80,3666666665;221;189;206;245
randomized;80,0999999998;227;189;206;245
randomized;82,8166666665;234;189;206;247
randomized;81,6999999998;228;189;206;241
randomized;79,3833333331;221;189;206;241
randomized;82,5166666665;228;189;206;243
randomized;82,0166666665;232;189;206;247
randomized;82,3333333332;234;189;206;247
randomized;81,7499999999;229;189;206;246
randomized;80,6666666665;227;189;206;249
randomized;81,3833333331;228;189;206;248
randomized;80,3166666665;226;189;206;247
randomized;81,6333333331;226;189;206;245
randomized;81,0999999998;228;189;206;244
randomized;80,8333333332;226;189;206;247
randomized;82,0999999998;226;189;206;243
randomized;80,0499999999;226;189;206;246
randomized;79,4166666665;227;189;206;244
randomized;80,2499999998;225;189;206;242
randomized;80,9833333332;222;189;206;246
randomized;79,8666666665;225;189;206;247
randomized;80,5333333333;230;189;206;250
randomized;82,1833333332;229;189;206;244
randomized;81,8999999999;225;189;206;247
randomized;80,6499999998;220;189;206;244
randomized;80,2833333332;220;189;206;244
randomized;82,5666666665;224;189;206;241
randomized;81,9166666665;224;189;206;242
randomized;81,6166666665;231;189;206;244
randomized;81,0999999998;227;189;206;247
randomized;78,6333333333;225;189;206;247
randomized;81,0499999998;227;189;206;244
randomized;79,8333333332;226;189;206;242
randomized;81,6333333331;227;189;206;249
randomized;81,6999999998;224;189;206;245
randomized;80,2333333332;223;189;206;249
randomized;81,8999999999;227;189;206;243
randomized;82,9666666665;225;189;206;247
randomized;81,6499999998;222;189;206;243
randomized;82,3499999998;227;189;206;247
randomized;81,1499999998;225;189;206;243
randomized;81,0666666666;224;189;206;245
randomized;82,4833333332;228;189;206;247
randomized;81,4666666665;231;189;206;250
randomized;82,5499999998;224;189;206;241
randomized;80,9499999998;223;189;206;244
randomized;79,4833333331;225;189;206;243
randomized;79,6499999998;227;189;206;246
randomized;80,6999999999;223;189;206;247
randomized;82,2999999998;229;189;206;251
randomized;81,4666666665;227;189;206;249
randomized;80,9499999998;225;189;206;244
randomized;80,6666666665;225;189;206;247
randomized;80,0166666665;218;189;206;240
randomized;82,0999999998;237;189;206;255
randomized;81,0999999999;227;189;206;247
randomized;83,0166666665;232;189;206;249
randomized;82,8833333331;223;189;206;239
randomized;80,2333333331;228;189;206;243
randomized;83,0333333331;227;189;206;240
randomized;81,6999999998;227;189;206;242
randomized;83,2833333332;230;189;206;245
randomized;81,7666666665;230;189;206;245
randomized;81,6333333332;226;189;206;245
randomized;82,4166666665;232;189;206;250
randomized;83,0833333331;229;189;206;246
randomized;80,8999999998;227;189;206;244
randomized;80,3499999999;226;189;206;248
randomized;82,2333333332;233;189;206;252
randomized;81,7166666665;221;189;206;247
randomized;82,3166666665;228;189;206;245
randomized;80,7999999999;224;189;206;245
randomized;81,6333333331;230;189;206;246
randomized;80,3666666665;228;189;206;247
randomized;79,9833333332;228;189;206;243
randomized;81,8333333332;230;189;206;250
randomized;80,1333333332;222;189;206;241
randomized;82,2499999998;232;189;206;247
randomized;83,0666666665;233;189;206;247
randomized;80,8333333331;228;189;206;246
randomized;80,5333333331;224;189;206;243
randomized;83,0166666665;230;189;206;246
randomized;82,5166666665;228;189;206;248
randomized;79,7999999998;220;189;206;245
randomized;82,0333333332;228;189;206;248
randomized;82,0999999999;230;189;206;249
randomized;83,0499999998;230;189;206;248
randomized;81,3999999998;229;189;206;245
randomized;82,2499999998;232;189;206;252
randomized;80,5333333331;223;189;206;248
randomized;81,2999999998;229;189;206;246
randomized;79,3499999998;222;189;206;245
randomized;80,1499999999;223;189;206;243
randomized;80,1666666665;226;189;206;243
randomized;82,4166666665;230;189;206;250
randomized;81,3333333331;228;189;206;245
randomized;81,7666666665;233;189;206;247
randomized;81,0666666665;228;189;206;244
randomized;81,2499999999;228;189;206;244
randomized;81,7166666665;225;189;206;246
randomized;81,6999999998;224;189;206;242
randomized;81,6499999998;223;189;206;246
randomized;80,6833333332;228;189;206;247
randomized;80,2499999998;223;189;206;244
randomized;80,7666666665;229;189;206;246
randomized;80,1999999998;228;189;206;244
randomized;81,9999999998;229;189;206;245
randomized;81,1833333332;222;189;206;242
randomized;83,6666666665;227;189;206;242
randomized;80,1333333332;229;189;206;251
randomized;82,2666666665;226;189;206;245
randomized;80,7333333331;227;189;206;245
randomized;81,8333333331;223;189;206;242
randomized;80,9499999998;231;189;206;251
randomized;80,4833333332;225;189;206;249
randomized;83,7999999998;225;189;206;242
randomized;82,5499999998;232;189;206;250
randomized;83,2999999998;234;189;206;251
randomized;80,8999999998;225;189;206;242
randomized;81,5666666665;229;189;206;250
randomized;79,5499999998;227;189;206;249
randomized;80,6999999998;225;189;206;243
randomized;83,8999999998;234;189;206;246
randomized;81,2333333331;230;189;206;246
randomized;79,3499999998;217;189;206;240
randomized;80,1499999999;222;189;206;246
randomized;80,1499999999;229;189;206;250
randomized;81,9499999998;227;189;206;250
randomized;79,5666666665;226;189;206;243
randomized;84,0333333331;227;189;206;246
randomized;81,1499999998;222;189;206;244
randomized;82,8499999998;226;189;206;244
randomized;79,2333333332;219;189;206;240
randomized;82,2166666665;225;189;206;246
randomized;81,2166666665;228;189;206;249
randomized;82,3833333332;231;189;206;247
randomized;81,0666666665;224;189;206;244
randomized;81,4999999998;226;189;206;245
randomized;82,0166666665;226;189;206;247
randomized;82,7333333332;227;189;206;244
randomized;80,7833333331;222;189;206;237
randomized;81,6499999998;227;189;206;243
randomized;82,9666666666;232;189;206;254
randomized;80,2499999998;224;189;206;243
randomized;82,6166666665;230;189;206;249
randomized;80,8499999998;224;189;206;245
randomized;80,5333333331;228;189;206;245
randomized;82,6499999998;234;189;206;248
randomized;81,2333333332;228;189;206;245
randomized;82,1833333331;221;189;206;240
randomized;79,5999999998;222;189;206;243
randomized;80,8166666665;223;189;206;242
randomized;80,9166666665;220;189;206;243
randomized;81,1666666665;227;189;206;245
randomized;81,8499999998;227;189;206;244
randomized;82,3166666665;227;189;206;245
randomized;81,0166666665;228;189;206;246
randomized;81,3333333332;230;189;206;249
randomized;79,8333333332;222;189;206;248
randomized;80,6833333332;225;189;206;243
randomized;82,0833333331;224;189;206;247
randomized;80,4166666665;220;189;206;241
randomized;81,9666666665;230;189;206;248
randomized;80,7666666665;226;189;206;245
randomized;81,3999999998;223;189;206;247
randomized;81,4999999998;224;189;206;246
randomized;80,6333333332;224;189;206;245
randomized;82,2666666665;227;189;206;242
randomized;80,7499999998;223;189;206;247
randomized;82,1333333331;228;189;206;247
randomized;83,3499999998;234;189;206;252
randomized;80,9499999998;224;189;206;242
randomized;82,1999999998;226;189;206;247
randomized;81,6666666665;229;189;206;254
randomized;83,0499999998;229;189;206;244
randomized;81,4833333331;228;189;206;243
randomized;80,4499999998;225;189;206;247
randomized;80,2666666665;230;189;206;246
randomized;80,6499999999;228;189;206;249
randomized;81,9999999999;228;189;206;247
randomized;81,2333333332;231;189;206;250
randomized;81,7166666665;231;189;206;251
randomized;79,1999999998;221;189;206;241
randomized;81,8999999998;235;189;206;248
